,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2320,19,0,1,4,3,0,1
2321,14,0,1,6,2,1,1
2322,71,0,1,8,2,1,1
2323,0,19,0,3,2,0,2
2324,15,0,1,14,2,0,2
2325,24,0,1,4,1,1,2
2326,80,0,1,2,1,2,1
2327,0,17,0,6,3,1,0
2328,20,80,1,1,0,0,0
2329,20,29,1,1,1,2,0
2330,12,0,1,8,1,1,2
2331,0,80,0,4,2,1,1
2332,0,22,0,6,2,1,1
2333,57,0,1,6,2,1,1
2334,44,0,1,16,2,1,1
2335,0,25,0,13,2,0,2
2336,0,79,0,4,1,1,2
2337,20,48,1,1,1,1,0
2338,0,66,0,11,2,2,0
2339,0,59,0,5,1,2,1
2340,2,0,1,19,3,1,0
2341,0,25,0,3,1,1,2
2342,0,15,0,8,1,2,1
2343,20,80,1,1,0,0,0
2344,0,80,0,2,1,1,2
2345,20,80,1,1,0,0,0
2346,78,0,1,2,1,1,2
2347,0,80,0,6,2,1,1
2348,72,20,0,1,0,0,0
2349,0,80,0,2,1,1,2
2350,0,19,0,7,1,2,1
2351,0,21,0,13,1,1,2
2352,0,15,0,6,3,1,0
2353,0,75,0,7,2,0,2
2354,20,54,1,1,1,1,0
2355,0,68,0,7,2,1,1
2356,80,20,0,1,0,0,0
2357,9,0,1,8,2,1,1
2358,0,73,0,5,1,2,1
2359,20,80,1,1,0,0,0
2360,0,8,0,7,1,1,2
2361,0,27,0,4,2,2,0
2362,20,77,1,1,0,0,0
2363,29,0,1,10,1,2,1
2364,0,70,0,5,1,2,1
2365,71,20,0,1,0,0,0
2366,0,12,0,3,1,3,0
2367,22,0,1,4,1,2,1
2368,2,0,1,5,1,1,2
2369,3,0,1,12,1,2,1
2370,0,80,0,5,1,2,1
2371,56,0,1,5,1,2,1
2372,0,32,0,12,1,1,2
2373,0,80,0,4,3,1,0
2374,9,0,1,10,2,2,0
2375,77,0,1,5,2,2,0
2376,0,16,0,6,2,1,1
2377,20,65,1,1,1,0,0
2378,31,20,0,1,1,2,0
2379,0,45,0,5,1,1,2
2380,26,20,0,1,1,1,1
2381,80,20,0,1,0,0,0
2382,0,80,0,9,2,0,2
2383,0,74,0,0,1,1,2
2384,0,4,0,3,2,2,0
2385,10,0,1,10,1,1,2
2386,15,0,1,5,2,1,1
2387,20,74,1,1,1,0,0
2388,0,9,0,8,1,3,0
2389,20,80,1,1,0,0,0
2390,13,0,1,11,2,1,1
2391,80,0,1,5,2,1,1
2392,4,0,1,4,1,1,2
2393,0,51,0,8,2,1,1
2394,0,39,0,2,1,1,2
2395,63,0,1,7,1,2,1
2396,3,0,1,9,2,1,1
2397,74,0,1,11,1,1,2
2398,20,80,1,1,0,0,0
2399,2,0,1,9,1,1,2
2400,0,33,0,5,2,1,1
2401,16,0,1,4,1,2,1
2402,20,80,1,1,0,0,0
2403,20,63,1,1,0,0,0
2404,0,34,0,5,3,1,0
2405,0,41,0,8,2,1,1
2406,20,80,1,1,0,0,0
2407,26,0,1,9,2,1,1
2408,36,0,1,5,3,1,0
2409,0,20,0,6,1,3,0
2410,47,0,1,2,3,1,0
2411,0,66,0,2,1,2,1
2412,19,0,1,6,1,1,2
2413,56,0,1,9,2,2,0
2414,0,2,0,7,3,0,1
2415,3,0,1,8,1,3,0
2416,20,80,1,1,0,0,0
2417,0,12,0,5,1,1,2
2418,0,77,0,4,2,1,1
2419,80,0,1,4,1,3,0
2420,0,80,0,4,1,2,1
2421,20,48,1,1,1,1,0
2422,69,0,1,2,1,3,0
2423,0,7,0,6,1,1,2
2424,20,77,1,1,1,0,0
2425,0,80,0,3,1,1,2
2426,0,18,0,6,2,0,2
2427,0,14,0,6,2,1,1
2428,61,0,1,3,1,3,0
2429,0,40,0,13,2,1,1
2430,0,51,0,4,2,2,0
2431,0,57,0,8,1,2,1
2432,64,0,1,8,2,1,1
2433,69,0,1,10,1,2,1
2434,0,43,0,3,1,2,1
2435,80,0,1,4,2,0,2
2436,20,0,1,6,1,2,1
2437,0,69,0,6,1,1,2
2438,71,0,1,2,2,2,0
2439,0,80,0,12,2,0,2
2440,16,0,1,10,3,1,0
2441,20,42,1,1,1,1,0
2442,7,0,1,9,1,1,2
2443,64,20,0,1,0,0,0
2444,2,0,1,7,1,2,1
2445,0,78,0,4,1,1,2
2446,20,75,1,1,0,0,0
2447,51,20,0,1,2,0,0
2448,0,67,0,2,1,2,1
2449,0,39,0,2,2,1,1
2450,80,20,0,1,0,0,0
2451,0,73,0,6,3,0,1
2452,0,59,0,12,3,1,0
2453,0,49,0,7,2,1,1
2454,11,0,1,13,1,1,2
2455,80,20,0,1,0,0,0
2456,76,0,1,8,1,1,2
2457,0,58,0,4,2,2,0
2458,72,20,0,1,1,0,0
2459,62,0,1,2,1,1,2
2460,0,68,0,8,2,0,2
2461,20,80,1,1,0,0,0
2462,0,66,0,5,2,0,2
2463,20,22,1,1,1,1,1
2464,3,20,0,1,1,1,2
2465,0,74,0,9,1,1,2
2466,20,29,1,1,2,0,1
2467,73,0,1,14,1,1,2
2468,16,0,1,15,1,2,1
2469,0,80,0,5,2,1,1
2470,74,0,1,7,2,2,0
2471,0,10,0,4,1,1,2
2472,0,80,0,4,2,1,1
2473,0,80,0,6,3,1,0
2474,0,30,0,5,1,2,1
2475,80,20,0,1,0,0,0
2476,0,56,0,6,2,2,0
2477,25,0,1,6,1,2,1
2478,0,73,0,3,2,1,1
2479,39,20,0,1,1,1,0
2480,15,0,1,5,2,1,1
2481,0,80,0,9,1,1,2
2482,0,27,0,3,2,1,1
2483,0,20,0,10,3,0,1
2484,0,80,0,7,1,2,1
2485,20,80,1,1,0,0,0
2486,20,80,1,1,0,0,0
2487,16,0,1,4,2,0,2
2488,0,74,0,9,3,0,1
2489,20,80,1,1,0,0,0
2490,22,20,0,1,1,1,1
2491,0,15,0,13,3,0,1
2492,61,0,1,9,2,1,1
2493,20,0,1,9,1,2,1
2494,0,20,0,6,1,2,1
2495,20,59,1,1,1,0,0
2496,0,7,0,18,3,0,1
2497,20,60,1,1,0,0,0
2498,80,20,0,1,0,0,0
2499,75,0,1,17,1,2,1
2500,25,20,0,1,1,1,1
2501,20,24,1,1,1,1,1
2502,0,75,0,8,1,1,2
2503,57,0,1,5,2,1,1
2504,0,25,0,12,1,2,1
2505,80,20,0,1,0,0,0
2506,0,80,0,6,2,1,1
2507,0,19,0,8,1,2,1
2508,80,0,1,4,1,1,2
2509,0,33,0,14,1,1,2
2510,0,10,0,5,1,2,1
2511,20,21,1,1,1,1,1
2512,80,0,1,1,1,3,0
2513,0,73,0,3,1,1,2
2514,10,0,1,4,1,2,1
2515,58,0,1,13,2,1,1
2516,20,65,1,1,1,0,0
2517,68,0,1,6,2,1,1
2518,22,0,1,5,1,1,2
2519,0,27,0,5,2,1,1
2520,60,0,1,11,1,2,1
2521,20,80,1,1,0,0,0
2522,78,20,0,1,1,0,0
2523,8,0,1,6,1,2,1
2524,27,0,1,7,3,0,1
2525,0,38,0,8,2,2,0
2526,0,76,0,8,1,2,0
2527,37,0,1,10,2,1,1
2528,80,0,1,3,2,1,1
2529,0,80,0,12,3,1,0
2530,80,0,1,3,1,2,1
2531,36,0,1,4,3,1,0
2532,9,0,1,12,1,1,2
2533,26,20,0,1,1,1,0
2534,20,78,1,1,0,0,0
2535,0,67,0,4,1,1,2
2536,66,0,1,4,1,2,1
2537,0,28,0,7,1,1,2
2538,12,0,1,9,2,2,0
2539,44,0,1,6,3,0,1
2540,0,70,0,6,1,2,1
2541,2,0,1,7,1,1,2
2542,0,80,0,7,2,0,2
2543,80,0,1,5,1,1,2
2544,0,18,0,6,1,2,1
2545,80,0,1,3,1,1,2
2546,20,48,1,1,1,1,0
2547,0,15,0,2,1,2,1
2548,0,18,0,4,1,2,1
2549,29,0,1,6,2,2,0
2550,24,0,1,7,2,0,2
2551,20,21,1,1,1,1,1
2552,80,20,0,1,0,0,0
2553,29,20,0,1,1,2,0
2554,0,22,0,4,1,2,1
2555,0,19,0,8,2,1,1
2556,52,0,1,3,1,2,1
2557,16,0,1,10,2,1,1
2558,0,36,0,9,2,1,1
2559,72,0,1,7,2,1,1
2560,0,80,0,3,1,2,1
2561,0,80,0,6,1,1,2
2562,13,0,1,7,1,1,2
2563,20,0,1,5,1,2,1
2564,20,10,1,1,1,1,2
2565,20,73,1,1,1,0,0
2566,20,80,1,1,0,0,0
2567,36,0,1,7,1,2,1
2568,0,26,0,3,3,1,0
2569,20,80,1,1,0,0,0
2570,0,3,0,3,1,1,2
2571,50,0,1,8,1,1,2
2572,0,62,0,9,1,1,1
2573,17,0,1,2,1,1,2
2574,0,77,0,9,1,1,2
2575,0,70,0,3,1,1,2
2576,0,69,0,3,1,2,1
2577,0,75,0,9,2,0,2
2578,27,0,1,8,2,0,2
2579,0,14,0,5,2,1,1
2580,80,0,1,6,2,2,0
2581,0,34,0,1,2,1,1
2582,29,0,1,3,1,1,2
2583,71,0,1,2,1,1,2
2584,0,39,0,5,2,1,1
2585,0,68,0,6,2,1,1
2586,0,80,0,7,1,1,2
2587,0,22,0,5,1,1,2
2588,0,23,0,9,1,2,0
2589,0,13,0,4,2,0,2
2590,0,80,0,6,1,3,0
2591,0,9,0,14,2,1,1
2592,0,67,0,2,1,3,0
2593,20,40,1,1,1,1,0
2594,0,64,0,3,1,1,2
2595,0,21,0,9,1,1,2
2596,80,20,0,1,0,0,0
2597,20,22,1,1,2,1,0
2598,0,39,0,3,1,2,1
2599,54,20,0,1,1,0,0
2600,0,80,0,6,2,1,1
2601,0,80,0,10,1,1,2
2602,0,16,0,1,2,1,1
2603,3,0,1,5,1,2,1
2604,0,80,0,3,1,3,0
2605,0,45,0,11,1,3,0
2606,0,45,0,5,2,0,2
2607,34,20,0,1,2,0,0
2608,80,0,1,5,2,1,1
2609,0,77,0,9,3,0,1
2610,0,77,0,11,1,1,2
2611,0,80,0,3,1,1,2
2612,21,0,1,8,2,0,2
2613,69,0,1,5,1,1,2
2614,80,0,1,5,2,0,2
2615,19,0,1,4,1,1,2
2616,20,63,1,1,0,0,0
2617,68,0,1,5,3,1,0
2618,0,80,0,0,2,2,0
2619,66,0,1,4,1,2,1
2620,60,20,0,1,0,0,0
2621,0,28,0,15,1,3,0
2622,0,67,0,4,2,1,1
2623,25,0,1,9,1,1,2
2624,46,0,1,7,2,1,1
2625,0,46,0,1,1,1,2
2626,46,0,1,2,1,1,2
2627,53,0,1,5,2,2,0
2628,74,20,0,1,0,0,0
2629,63,0,1,4,1,1,2
2630,20,42,1,1,1,1,0
2631,15,0,1,3,2,2,0
2632,47,0,1,9,2,2,0
2633,7,0,1,18,1,1,2
2634,10,0,1,5,2,1,1
2635,0,21,0,5,1,1,2
2636,0,31,0,4,1,1,2
2637,20,67,1,1,1,0,0
2638,17,0,1,5,1,1,2
2639,32,0,1,4,1,2,1
2640,20,80,1,1,0,0,0
2641,0,12,0,7,2,1,1
2642,79,0,1,2,3,0,1
2643,20,26,1,1,2,0,1
2644,0,13,0,3,1,2,1
2645,39,0,1,7,2,1,1
2646,0,63,0,2,1,2,1
2647,44,20,0,1,1,1,0
2648,0,62,0,15,1,1,2
2649,10,0,1,5,1,1,2
2650,0,60,0,12,1,1,2
2651,80,20,0,1,1,0,0
2652,0,80,0,10,1,1,2
2653,20,80,1,1,0,0,0
2654,0,80,0,1,1,1,2
2655,0,77,0,9,1,1,2
2656,0,14,0,5,2,0,2
2657,0,75,0,5,1,1,2
2658,11,0,1,10,1,1,2
2659,51,20,0,1,1,0,0
2660,0,27,0,3,2,2,0
2661,79,0,1,4,1,1,2
2662,0,80,0,7,2,0,1
2663,80,20,0,1,0,0,0
2664,0,8,0,7,1,2,1
2665,58,0,1,14,2,0,2
2666,75,20,0,1,0,0,0
2667,0,26,0,16,1,1,2
2668,80,0,1,2,2,1,1
2669,80,0,1,5,1,1,2
2670,20,50,1,1,1,1,0
2671,0,35,0,4,1,2,1
2672,25,0,1,4,1,2,1
2673,0,80,0,4,2,1,1
2674,22,0,1,8,2,1,1
2675,20,45,1,1,1,1,0
2676,20,80,1,1,0,0,0
2677,0,80,0,10,2,2,0
2678,0,80,0,15,1,1,2
2679,80,0,1,4,1,1,2
2680,60,20,0,1,1,1,0
2681,0,22,0,2,1,1,2
2682,14,0,1,5,1,1,2
2683,0,4,0,2,1,2,1
2684,80,0,1,5,1,3,0
2685,78,0,1,3,1,1,2
2686,50,20,0,1,1,1,0
2687,80,0,1,3,1,2,1
2688,53,20,0,1,1,1,0
2689,80,0,1,9,1,2,1
2690,0,80,0,10,1,1,2
2691,0,72,0,6,2,0,2
2692,20,38,1,1,1,1,0
2693,7,0,1,4,1,2,1
2694,13,0,1,10,2,1,1
2695,0,79,0,1,1,1,2
2696,0,15,0,14,1,2,1
2697,69,0,1,5,1,2,1
2698,34,0,1,11,1,1,2
2699,80,20,0,1,1,0,0
2700,32,0,1,2,2,1,1
2701,0,14,0,14,1,1,2
2702,20,66,1,1,0,0,0
2703,0,26,0,8,1,1,2
2704,0,80,0,2,1,1,1
2705,0,74,0,3,1,3,0
2706,0,22,0,4,1,2,1
2707,0,25,0,6,2,1,1
2708,8,0,1,6,3,0,1
2709,0,9,0,6,1,2,1
2710,0,77,0,5,3,1,0
2711,21,0,1,5,1,1,2
2712,80,0,1,2,1,2,1
2713,0,32,0,3,1,3,0
2714,0,76,0,1,1,1,2
2715,80,0,1,8,1,2,1
2716,13,0,1,7,2,1,1
2717,45,0,1,6,2,2,0
2718,0,67,0,12,2,1,1
2719,0,18,0,14,2,0,2
2720,0,22,0,6,2,1,1
2721,20,80,1,1,0,0,0
2722,0,73,0,13,1,2,1
2723,0,51,0,7,1,1,2
2724,0,22,0,10,1,2,1
2725,20,80,1,1,0,0,0
2726,20,30,1,1,1,1,1
2727,14,0,1,8,1,1,2
2728,51,0,1,8,2,2,0
2729,0,2,0,7,3,1,0
2730,0,80,0,4,2,0,2
2731,0,74,0,3,1,2,1
2732,0,7,0,18,2,2,0
2733,0,80,0,13,2,2,0
2734,80,0,1,4,1,2,1
2735,0,76,0,0,1,2,1
2736,67,20,0,1,1,0,0
2737,17,20,0,1,1,1,1
2738,7,0,1,5,1,2,1
2739,80,0,1,10,2,1,1
2740,30,0,1,5,2,0,2
2741,18,0,1,7,2,1,1
2742,0,10,0,5,2,0,2
2743,0,76,0,5,1,1,2
2744,0,39,0,4,2,1,1
2745,0,77,0,4,1,2,1
2746,80,20,0,1,0,0,0
2747,58,0,1,2,1,2,1
2748,0,39,0,2,2,2,0
2749,28,0,1,7,1,2,1
2750,0,64,0,6,1,1,2
2751,77,0,1,3,1,1,2
2752,43,20,0,1,1,1,0
2753,20,80,1,1,0,0,0
2754,23,0,1,3,2,1,1
2755,0,7,0,10,1,1,2
2756,0,75,0,3,1,2,1
2757,16,0,1,4,1,2,1
2758,2,0,1,5,4,0,0
2759,80,20,0,1,0,0,0
2760,0,22,0,17,1,1,2
2761,3,0,1,5,1,3,0
2762,5,0,1,8,1,1,2
2763,16,0,1,12,2,0,2
2764,0,18,0,8,1,1,2
2765,27,0,1,3,1,1,2
2766,0,60,0,1,1,1,2
2767,54,0,1,5,1,1,2
2768,0,80,0,0,1,2,1
2769,0,18,0,6,1,2,1
2770,0,79,0,10,1,1,2
2771,43,0,1,2,1,1,2
2772,20,80,1,1,0,0,0
2773,0,31,0,7,1,2,1
2774,78,0,1,9,1,2,1
2775,0,22,0,4,2,1,1
2776,0,80,0,7,1,1,2
2777,0,80,0,5,1,2,1
2778,0,45,0,2,1,2,1
2779,10,0,1,5,2,1,1
2780,0,46,0,7,3,1,0
2781,20,39,1,1,1,1,0
2782,80,0,1,1,1,1,2
2783,11,0,1,7,2,1,1
2784,41,0,1,8,1,2,1
2785,12,0,1,9,1,2,1
2786,80,0,1,5,1,1,2
2787,20,0,1,8,1,1,2
2788,0,68,0,3,1,1,2
2789,20,80,1,1,0,0,0
2790,0,78,0,3,1,1,2
2791,0,7,0,5,2,1,1
2792,0,70,0,11,1,2,1
2793,0,17,0,10,1,1,2
2794,8,0,1,7,2,1,1
2795,78,0,1,6,1,2,1
2796,38,20,0,1,1,1,0
2797,74,20,0,1,0,0,0
2798,32,0,1,2,1,1,2
2799,0,79,0,10,2,0,2
2800,20,17,1,1,2,1,0
2801,55,20,0,1,1,0,0
2802,0,43,0,3,2,0,2
2803,3,0,1,10,1,1,2
2804,0,22,0,11,1,2,1
2805,20,48,1,1,1,1,0
2806,80,0,1,4,3,0,1
2807,0,64,0,7,1,1,2
2808,20,80,1,1,0,0,0
2809,0,29,0,4,2,1,1
2810,35,0,1,10,2,1,1
2811,0,80,0,2,1,2,1
2812,6,0,1,6,1,1,2
2813,0,24,0,7,1,1,2
2814,15,0,1,5,2,1,1
2815,0,64,0,13,1,2,1
2816,0,70,0,3,2,1,1
2817,20,80,1,1,0,0,0
2818,21,0,1,24,1,2,1
2819,53,0,1,5,3,0,1
2820,20,78,1,1,0,0,0
2821,30,0,1,12,1,1,2
2822,10,0,1,10,1,1,2
2823,0,69,0,5,2,2,0
2824,20,80,1,1,0,0,0
2825,80,0,1,5,2,1,1
2826,20,20,0,1,1,1,1
2827,64,0,1,5,3,0,1
2828,19,0,1,7,2,2,0
2829,4,0,1,16,2,1,1
2830,20,68,1,1,0,0,0
2831,80,20,0,1,0,0,0
2832,0,67,0,11,2,1,1
2833,17,0,1,4,2,1,1
2834,54,0,1,5,1,1,2
2835,77,0,1,5,2,1,1
2836,78,20,0,1,0,0,0
2837,36,20,0,1,1,1,1
2838,63,20,0,1,1,0,0
2839,0,62,0,1,2,2,0
2840,2,0,1,8,2,0,2
2841,0,80,0,7,1,1,2
2842,0,73,0,3,1,2,1
2843,79,0,1,3,1,1,2
2844,14,20,0,1,1,1,1
2845,38,0,1,4,2,2,0
2846,0,25,0,3,1,2,1
2847,7,0,1,4,1,2,1
2848,56,0,1,8,3,0,1
2849,2,0,1,10,2,1,1
2850,0,26,0,4,1,2,1
2851,26,0,1,5,1,2,1
2852,0,35,0,4,1,1,2
2853,20,16,1,1,1,1,1
2854,17,0,1,8,1,2,1
2855,20,80,1,1,0,0,0
2856,2,0,1,12,1,1,2
2857,24,0,1,9,1,1,2
2858,64,0,1,3,2,1,1
2859,0,73,0,11,2,2,0
2860,80,0,1,3,2,2,0
2861,59,0,1,4,1,1,2
2862,0,72,0,4,2,1,1
2863,5,0,1,5,1,1,2
2864,38,20,0,1,1,1,0
2865,80,20,0,1,0,0,0
2866,13,0,1,7,3,1,0
2867,0,79,0,3,1,1,2
2868,0,79,0,3,1,1,2
2869,0,72,0,2,1,2,1
2870,20,79,1,1,0,0,0
2871,0,13,0,1,1,1,2
2872,0,61,0,1,1,2,1
2873,0,6,0,4,2,0,2
2874,8,0,1,8,2,1,1
2875,80,0,1,7,2,1,1
2876,58,0,1,8,2,1,1
2877,0,73,0,5,1,2,1
2878,18,0,1,9,1,1,2
2879,19,0,1,7,1,2,1
2880,17,0,1,8,2,2,0
2881,0,10,0,2,1,2,1
2882,80,0,1,3,2,0,2
2883,22,0,1,1,2,1,1
2884,0,51,0,3,1,2,1
2885,26,20,0,1,1,1,1
2886,0,80,0,8,2,1,1
2887,34,0,1,5,1,1,2
2888,80,20,0,1,1,0,0
2889,28,0,1,10,1,1,2
2890,0,56,0,4,1,2,1
2891,20,80,1,1,0,0,0
2892,80,0,1,8,2,0,2
2893,20,50,1,1,1,1,0
2894,0,3,0,4,1,2,1
2895,80,0,1,2,1,1,2
2896,0,44,0,5,2,0,2
2897,80,0,1,6,1,2,1
2898,49,0,1,4,1,2,1
2899,20,38,1,1,1,1,0
2900,50,0,1,7,1,2,1
2901,0,10,0,6,1,1,2
2902,0,9,0,4,1,1,2
2903,70,0,1,2,1,2,1
2904,0,20,0,14,2,2,0
2905,0,62,0,7,1,3,0
2906,2,0,1,8,1,1,2
2907,80,20,0,1,0,0,0
2908,0,55,0,14,1,3,0
2909,20,80,1,1,0,0,0
2910,0,12,0,3,1,1,2
2911,31,0,1,4,2,0,2
2912,80,0,1,6,3,1,0
2913,2,0,1,6,1,1,2
2914,0,80,0,5,1,1,2
2915,19,0,1,7,1,1,2
2916,72,0,1,8,1,2,1
2917,80,0,1,5,1,2,1
2918,0,14,0,3,1,1,2
2919,59,0,1,5,1,1,2
2920,0,13,0,7,2,2,0
2921,46,20,0,1,1,1,0
2922,0,15,0,6,1,3,0
2923,9,0,1,10,1,1,2
2924,0,19,0,14,2,0,2
2925,20,80,1,1,0,0,0
2926,77,20,0,1,0,0,0
2927,80,0,1,12,2,0,2
2928,80,20,0,1,0,0,0
2929,0,59,0,2,1,3,0
2930,45,0,1,10,2,1,1
2931,0,75,0,4,1,2,1
2932,0,80,0,2,1,1,2
2933,42,20,0,1,1,1,0
2934,20,80,1,1,0,0,0
2935,80,20,0,1,0,0,0
2936,0,5,0,8,1,1,2
2937,0,51,0,4,1,1,2
2938,20,80,1,1,0,0,0
2939,24,0,1,10,1,1,2
2940,23,0,1,7,1,2,1
2941,0,80,0,5,1,2,1
2942,20,80,1,1,0,0,0
2943,80,0,1,8,1,2,1
2944,0,8,0,4,1,2,1
2945,64,0,1,2,1,3,0
2946,0,16,0,14,2,1,1
2947,0,59,0,7,2,0,2
2948,0,79,0,4,1,1,2
2949,0,80,0,2,1,2,1
2950,29,20,0,1,1,1,1
2951,0,60,0,3,2,0,2
2952,0,80,0,2,2,1,1
2953,0,34,0,7,2,1,1
2954,0,32,0,3,2,2,0
2955,54,20,0,1,2,0,0
2956,0,48,0,8,1,3,0
2957,0,80,0,7,1,3,0
2958,0,15,0,7,2,1,1
2959,80,20,0,1,1,0,0
2960,18,0,1,3,1,1,2
2961,4,0,1,11,1,1,2
2962,0,16,0,9,1,2,1
2963,14,0,1,8,1,2,1
2964,0,21,0,4,2,0,2
2965,0,44,0,2,1,1,2
2966,78,0,1,6,2,0,2
2967,40,0,1,6,1,1,2
2968,9,0,1,3,1,2,1
2969,0,19,0,1,2,2,0
2970,38,0,1,7,1,1,2
2971,8,0,1,14,2,0,2
2972,0,15,0,5,2,1,1
2973,0,77,0,6,1,1,2
2974,80,0,1,6,2,1,1
2975,0,80,0,7,2,1,1
2976,0,11,0,13,1,2,1
2977,20,80,1,1,0,0,0
2978,41,0,1,7,2,1,1
2979,0,49,0,7,2,1,1
2980,0,68,0,15,1,2,1
2981,0,77,0,6,1,2,1
2982,80,0,1,4,1,2,1
2983,7,0,1,14,2,1,1
2984,34,0,1,3,2,1,1
2985,20,80,1,1,0,0,0
2986,20,62,1,1,1,0,0
2987,0,71,0,3,1,1,2
2988,15,0,1,12,2,1,1
2989,20,80,1,1,0,0,0
2990,0,60,0,10,2,1,1
2991,0,66,0,5,1,1,2
2992,0,20,0,7,2,0,2
2993,0,80,0,6,1,1,2
2994,0,80,0,5,1,2,1
2995,0,67,0,10,2,0,2
2996,0,62,0,5,2,1,1
2997,8,0,1,4,2,0,2
2998,0,73,0,1,2,1,1
2999,20,78,1,1,0,0,0
3000,29,0,1,20,1,2,1
3001,0,71,0,6,1,1,2
3002,0,70,0,13,2,0,2
3003,0,66,0,5,1,1,2
3004,0,13,0,5,2,0,2
3005,0,69,0,6,1,2,1
3006,80,20,0,1,0,0,0
3007,20,51,1,1,0,0,0
3008,0,13,0,5,1,1,2
3009,0,73,0,4,2,1,1
3010,0,14,0,10,3,1,0
3011,39,20,0,1,1,1,0
3012,20,80,1,1,0,0,0
3013,26,0,1,8,1,1,2
3014,0,80,0,11,2,1,1
3015,26,0,1,3,1,2,1
3016,0,18,0,7,1,3,0
3017,0,80,0,1,2,0,2
3018,20,80,1,1,1,0,0
3019,0,80,0,9,1,3,0
3020,30,0,1,7,1,2,1
3021,0,68,0,8,2,1,1
3022,15,0,1,6,1,2,1
3023,76,0,1,6,1,2,0
3024,0,56,0,2,2,1,1
3025,20,28,1,1,1,1,1
3026,20,21,1,1,1,2,0
3027,0,80,0,5,2,1,0
3028,0,80,0,6,1,1,2
3029,65,0,1,8,1,1,2
3030,25,0,1,4,1,3,0
3031,40,0,1,10,2,1,1
3032,0,73,0,5,3,1,0
3033,0,3,0,4,1,1,2
3034,0,52,0,6,1,1,2
3035,0,80,0,1,1,1,2
3036,10,0,1,3,3,0,1
3037,70,20,0,1,0,0,0
3038,0,45,0,1,3,1,0
3039,2,0,1,9,1,1,2
3040,69,0,1,7,1,1,2
3041,0,9,0,5,2,1,1
3042,60,0,1,4,2,2,0
3043,49,0,1,16,1,1,2
3044,80,0,1,1,1,2,1
3045,7,0,1,7,2,1,1
3046,0,68,0,3,1,2,1
3047,0,28,0,4,1,1,2
3048,0,39,0,5,1,1,2
3049,0,70,0,9,1,1,2
3050,10,0,1,5,2,0,2
3051,61,0,1,2,1,1,2
3052,72,20,0,1,0,0,0
3053,80,0,1,5,1,2,1
3054,0,59,0,3,1,1,2
3055,20,80,1,1,0,0,0
3056,22,20,0,1,1,1,1
3057,19,0,1,9,2,1,1
3058,0,11,0,5,1,1,2
3059,0,14,0,10,2,1,1
3060,0,80,0,2,3,0,1
3061,80,0,1,3,1,2,1
3062,80,20,0,1,0,0,0
3063,67,0,1,7,1,2,1
3064,80,20,0,1,0,0,0
3065,0,80,0,7,1,1,2
3066,0,68,0,4,2,1,1
3067,20,80,1,1,0,0,0
3068,0,74,0,4,3,1,0
3069,0,16,0,6,1,1,2
3070,0,23,0,7,2,0,2
3071,80,0,1,2,2,1,1
3072,25,0,1,5,1,1,2
3073,73,0,1,7,1,1,2
3074,0,23,0,2,2,1,1
3075,0,73,0,4,2,1,1
3076,80,0,1,2,1,1,2
3077,20,80,1,1,0,0,0
3078,0,80,0,1,2,0,2
3079,0,75,0,6,1,1,2
3080,0,41,0,2,2,1,1
3081,0,80,0,8,1,2,1
3082,20,73,1,1,0,0,0
3083,0,72,0,3,1,1,2
3084,0,0,0,7,3,0,1
3085,80,0,1,6,1,2,1
3086,80,0,1,6,2,1,1
3087,68,0,1,3,2,1,1
3088,65,0,1,3,1,2,1
3089,20,80,1,1,0,0,0
3090,74,0,1,7,3,1,0
3091,20,80,1,1,0,0,0
3092,20,36,1,1,2,0,0
3093,20,80,1,1,0,0,0
3094,0,57,0,6,2,1,1
3095,0,10,0,6,1,2,1
3096,0,23,0,6,3,0,1
3097,30,0,1,5,2,1,1
3098,33,20,0,1,1,1,1
3099,20,80,1,1,0,0,0
3100,0,74,0,4,1,1,2
3101,79,0,1,1,1,2,1
3102,18,0,1,11,2,1,1
3103,79,20,0,1,0,0,0
3104,0,17,0,10,1,1,2
3105,0,13,0,6,1,2,1
3106,76,0,1,2,2,0,2
3107,29,0,1,5,1,2,1
3108,28,0,1,9,1,3,0
3109,0,35,0,4,3,1,0
3110,8,0,1,6,1,1,2
3111,22,0,1,5,1,2,1
3112,43,20,0,1,1,1,0
3113,0,30,0,6,1,1,2
3114,0,6,0,4,1,2,1
3115,0,80,0,2,1,2,1
3116,26,0,1,2,1,1,2
3117,0,16,0,5,2,1,1
3118,80,20,0,1,0,0,0
3119,0,80,0,5,2,1,1
3120,27,0,1,4,2,2,0
3121,0,19,0,9,2,2,0
3122,22,20,0,1,1,2,0
3123,11,0,1,7,1,2,1
3124,0,15,0,5,1,2,1
3125,0,60,0,3,1,1,2
3126,44,0,1,6,3,0,1
3127,65,20,0,1,0,0,0
3128,0,80,0,2,1,2,1
3129,57,0,1,13,3,1,0
3130,0,13,0,4,2,0,2
3131,3,0,1,5,1,1,2
3132,20,47,1,1,1,1,0
3133,20,80,1,1,0,0,0
3134,0,34,0,8,1,1,2
3135,66,0,1,4,1,2,1
3136,20,80,1,1,0,0,0
3137,0,53,0,3,2,2,0
3138,0,20,0,5,1,1,2
3139,0,11,0,8,3,0,1
3140,74,0,1,3,1,1,2
