,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
0,45,20,0,1,1,1,0
1,40,73,1,4,0,0,0
2,80,0,1,7,1,2,1
3,40,65,1,3,1,0,0
4,20,69,1,1,1,0,0
5,40,20,1,5,1,2,0
6,20,80,1,1,0,0,0
7,80,20,0,1,0,0,0
8,20,80,1,1,0,0,0
9,20,16,1,1,1,1,1
10,40,80,1,3,1,0,0
11,40,80,1,3,0,0,0
12,40,32,1,2,1,1,1
13,40,78,1,2,1,0,0
14,20,39,1,1,1,1,0
15,73,20,0,1,0,0,0
16,40,68,1,3,0,0,0
17,40,13,1,5,1,1,1
18,20,56,1,1,0,0,0
19,76,0,1,3,1,2,1
20,40,78,1,3,0,0,0
21,17,20,0,1,1,1,1
22,20,80,1,1,0,0,0
23,80,0,1,10,1,2,1
24,40,80,1,3,0,0,0
25,20,80,1,1,0,0,0
26,20,80,1,1,0,0,0
27,40,33,1,4,1,1,1
28,31,0,1,9,2,1,1
29,20,80,1,1,0,0,0
30,20,80,1,1,0,0,0
31,40,70,1,5,0,0,0
32,40,80,1,2,0,0,0
33,20,45,1,1,1,1,0
34,40,80,1,7,0,0,0
35,40,15,1,6,1,1,1
36,20,80,1,1,0,0,0
37,40,2,1,5,1,1,2
38,40,23,1,5,1,1,1
39,40,80,1,3,0,0,0
40,40,65,1,2,0,0,0
41,40,10,1,3,1,1,1
42,20,61,1,1,1,0,0
43,40,68,1,3,0,0,0
44,20,80,1,1,0,0,0
45,20,22,1,1,1,1,1
46,20,80,1,1,0,0,0
47,20,80,1,1,0,0,0
48,80,0,1,2,1,3,0
49,20,69,1,1,0,0,0
50,20,75,1,1,0,0,0
51,40,20,1,4,1,2,0
52,40,80,1,3,1,0,0
53,20,80,1,1,0,0,0
54,40,68,1,4,0,0,0
55,40,80,1,3,0,0,0
56,26,20,0,1,1,1,1
57,40,25,1,2,1,1,1
58,20,54,1,1,1,0,0
59,65,20,0,1,0,0,0
60,40,13,1,2,1,1,1
61,40,80,1,3,0,0,0
62,40,31,1,3,1,1,1
63,20,80,1,1,0,0,0
64,40,9,1,3,1,1,1
65,40,80,1,3,0,0,0
66,40,24,1,5,1,1,1
67,20,80,1,1,0,0,0
68,77,0,1,7,1,1,2
69,40,80,1,3,0,0,0
70,20,80,1,1,0,0,0
71,20,80,1,1,0,0,0
72,40,13,1,5,2,1,0
73,40,54,1,5,0,0,0
74,76,0,1,2,1,3,0
75,20,70,1,1,1,0,0
76,20,80,1,1,0,0,0
77,40,12,1,4,1,1,1
78,20,78,1,1,0,0,0
79,40,66,1,11,0,0,0
80,40,65,1,4,1,0,0
81,40,80,1,3,0,0,0
82,40,30,1,2,1,1,1
83,40,35,1,2,2,1,0
84,40,80,1,2,0,0,0
85,40,80,1,2,0,0,0
86,80,20,0,1,0,0,0
87,19,20,0,1,1,1,1
88,40,50,1,2,1,1,0
89,20,80,1,1,0,0,0
90,20,80,1,1,0,0,0
91,67,20,0,1,0,0,0
92,20,80,1,1,0,0,0
93,20,77,1,1,0,0,0
94,20,63,1,1,1,0,0
95,20,60,1,1,2,0,0
96,20,62,1,1,1,0,0
97,40,80,1,2,0,0,0
98,40,49,1,3,1,1,0
99,20,68,1,1,1,0,0
100,21,20,0,1,1,2,0
101,20,33,1,1,1,1,0
102,40,63,1,5,1,0,0
103,40,15,1,3,1,1,1
104,69,0,1,4,1,1,2
105,20,60,1,1,1,1,0
106,20,80,1,1,0,0,0
107,20,35,1,1,2,0,1
108,80,20,0,1,0,0,0
109,20,80,1,1,0,0,0
110,40,71,1,3,0,0,0
111,20,67,1,1,1,0,0
112,74,0,1,8,1,1,2
113,40,72,1,3,0,0,0
114,40,9,1,3,2,0,2
115,40,80,1,3,0,0,0
116,20,80,1,1,0,0,0
117,40,69,1,5,0,0,0
118,20,22,1,1,2,0,0
119,20,40,1,1,2,0,0
120,35,0,1,3,1,2,1
121,40,70,1,4,0,0,0
122,47,20,0,1,1,1,0
123,80,20,0,1,0,0,0
124,40,80,1,2,0,0,0
125,20,71,1,1,0,0,0
126,40,30,1,7,1,1,1
127,20,75,1,1,0,0,0
128,20,59,1,1,1,0,0
129,40,80,1,4,0,0,0
130,20,47,1,1,1,1,0
131,40,35,1,2,1,1,1
132,20,80,1,1,0,0,0
133,20,80,1,1,0,0,0
134,20,32,1,1,2,1,0
135,20,80,1,1,0,0,0
136,2,0,1,9,1,1,2
137,20,80,1,1,0,0,0
138,40,56,1,4,1,0,0
139,40,76,1,2,0,0,0
140,40,40,1,3,1,1,1
141,40,15,1,3,1,1,1
142,40,80,1,2,0,0,0
143,40,80,1,2,0,0,0
144,79,20,0,1,1,0,0
145,61,0,1,3,1,2,1
146,40,80,1,2,0,0,0
147,40,20,1,6,1,1,1
148,20,33,1,1,1,1,0
149,40,5,1,5,1,1,2
150,40,61,1,3,0,0,0
151,40,80,1,4,0,0,0
152,20,43,1,1,1,1,0
153,20,80,1,1,0,0,0
154,20,80,1,1,0,0,0
155,20,80,1,1,0,0,0
156,24,0,1,7,2,1,1
157,20,52,1,1,1,1,0
158,40,80,1,5,1,0,0
159,40,80,1,2,0,0,0
160,40,80,1,2,0,0,0
161,40,14,1,6,2,0,1
162,20,80,1,1,0,0,0
163,20,68,1,1,0,0,0
164,80,20,0,1,1,0,0
165,40,15,1,6,2,1,0
166,40,79,1,3,0,0,0
167,40,80,1,3,1,0,0
168,40,38,1,3,1,1,0
169,80,20,0,1,0,0,0
170,20,48,1,1,1,1,0
171,20,79,1,1,0,0,0
172,40,74,1,2,0,0,0
173,20,23,1,1,1,1,1
174,20,80,1,1,0,0,0
175,20,65,1,1,0,0,0
176,20,40,1,1,2,0,0
177,20,80,1,1,0,0,0
178,40,51,1,2,1,1,0
179,20,80,1,1,0,0,0
180,40,80,1,2,1,0,0
181,80,20,0,1,0,0,0
182,20,80,1,1,0,0,0
183,20,80,1,1,0,0,0
184,20,80,1,1,0,0,0
185,40,80,1,2,0,0,0
186,80,0,1,3,1,1,2
187,40,35,1,3,2,0,0
188,20,78,1,1,0,0,0
189,20,21,1,1,1,2,0
190,40,29,1,4,3,0,0
191,40,30,1,2,1,1,1
192,40,53,1,2,1,1,0
193,40,80,1,2,0,0,0
194,79,0,1,7,1,1,2
195,40,20,1,4,1,2,0
196,65,20,0,1,0,0,0
197,40,80,1,4,0,0,0
198,20,45,1,1,1,1,0
199,40,80,1,6,0,0,0
200,40,80,1,3,0,0,0
201,20,72,1,1,1,0,0
202,20,20,1,1,1,1,1
203,20,80,1,1,0,0,0
204,40,80,1,2,0,0,0
205,23,20,0,1,1,1,1
206,20,48,1,1,1,1,0
207,20,29,1,1,1,2,0
208,20,73,1,1,1,0,0
209,20,76,1,1,0,0,0
210,40,25,1,2,1,2,0
211,40,3,1,5,1,2,1
212,40,10,1,3,3,1,0
213,40,50,1,2,1,0,0
214,20,31,1,1,1,1,1
215,40,22,1,4,1,1,1
216,40,45,1,3,2,0,0
217,20,80,1,1,0,0,0
218,20,48,1,1,1,1,0
219,40,30,1,2,1,1,1
220,20,34,1,1,1,1,0
221,40,58,1,4,2,0,0
222,20,80,1,1,0,0,0
223,40,80,1,2,0,0,0
224,40,80,1,4,0,0,0
225,20,80,1,1,1,0,0
226,80,20,0,1,0,0,0
227,40,24,1,3,1,1,1
228,40,18,1,2,1,1,1
229,80,0,1,3,1,3,0
230,78,0,1,2,2,1,1
231,20,56,1,1,0,0,0
232,40,17,1,6,1,2,0
233,20,80,1,1,1,0,0
234,40,80,1,6,0,0,0
235,40,50,1,3,2,0,0
236,40,79,1,3,0,0,0
237,40,60,1,2,1,0,0
238,40,71,1,3,1,0,0
239,74,20,0,1,0,0,0
240,40,80,1,2,0,0,0
241,20,80,1,1,0,0,0
242,20,80,1,1,0,0,0
243,40,52,1,2,1,1,0
244,40,57,1,7,0,0,0
245,20,80,1,1,0,0,0
246,80,0,1,10,1,1,2
247,20,63,1,1,0,0,0
248,40,21,1,5,1,1,1
249,20,80,1,1,0,0,0
250,20,80,1,1,0,0,0
251,80,0,1,5,2,1,1
252,40,80,1,2,0,0,0
253,40,80,1,3,0,0,0
254,20,21,1,1,1,1,1
255,40,80,1,4,0,0,0
256,40,73,1,3,0,0,0
257,20,68,1,1,1,0,0
258,40,10,1,6,1,1,2
259,40,80,1,2,0,0,0
260,40,13,1,8,1,2,0
261,40,74,1,2,0,0,0
262,40,80,1,2,0,0,0
263,40,10,1,5,2,1,0
264,40,80,1,4,0,0,0
265,25,0,1,3,1,3,0
266,40,80,1,3,0,0,0
267,20,80,1,1,0,0,0
268,20,68,1,1,1,0,0
269,40,80,1,3,0,0,0
270,20,79,1,1,0,0,0
271,40,80,1,4,0,0,0
272,40,67,1,2,1,0,0
273,80,20,0,1,0,0,0
274,80,20,0,1,0,0,0
275,20,79,1,1,0,0,0
276,20,80,1,1,0,0,0
277,80,20,0,1,0,0,0
278,20,80,1,1,0,0,0
279,40,60,1,4,1,1,0
280,40,80,1,3,0,0,0
281,40,65,1,4,0,0,0
282,40,54,1,2,1,0,0
283,52,20,0,1,1,1,0
284,40,75,1,3,0,0,0
285,40,31,1,4,1,1,0
286,40,80,1,3,0,0,0
287,80,20,0,1,0,0,0
288,77,20,0,1,0,0,0
289,40,30,1,2,1,1,1
290,20,65,1,1,1,0,0
291,40,80,1,2,0,0,0
292,40,78,1,2,0,0,0
293,49,20,0,1,1,0,0
294,20,73,1,1,0,0,0
295,40,76,1,2,0,0,0
296,40,68,1,5,0,0,0
297,40,2,1,5,1,1,2
298,20,61,1,1,0,0,0
299,40,24,1,3,1,1,0
300,40,9,1,3,1,2,1
301,40,30,1,4,1,1,1
302,40,69,1,5,1,0,0
303,20,80,1,1,0,0,0
304,40,72,1,2,0,0,0
305,40,22,1,2,2,0,1
306,73,20,0,1,0,0,0
307,40,50,1,2,1,1,0
308,20,80,1,1,0,0,0
309,40,10,1,3,3,1,0
310,20,31,1,1,2,0,1
311,40,17,1,5,2,0,1
312,41,20,0,1,1,1,0
313,40,80,1,3,0,0,0
314,40,29,1,3,1,2,0
315,40,26,1,4,2,0,1
316,40,80,1,2,1,0,0
317,20,24,1,1,1,1,1
318,40,19,1,5,1,1,1
319,40,80,1,2,0,0,0
320,40,21,1,4,1,2,0
321,20,58,1,1,1,1,0
322,40,68,1,2,1,0,0
323,20,80,1,1,0,0,0
324,40,80,1,2,0,0,0
325,80,0,1,3,1,1,2
326,40,75,1,2,1,0,0
327,40,23,1,4,1,2,0
328,20,39,1,1,1,1,0
329,40,64,1,2,0,0,0
330,20,80,1,1,0,0,0
331,40,80,1,2,0,0,0
332,80,20,0,1,0,0,0
333,20,78,1,1,1,0,0
334,20,80,1,1,0,0,0
335,40,49,1,2,1,1,0
336,40,15,1,4,2,1,0
337,40,55,1,2,1,0,0
338,20,75,1,1,1,0,0
339,20,31,1,1,1,1,0
340,80,0,1,6,1,1,2
341,40,80,1,2,0,0,0
342,40,69,1,4,0,0,0
343,20,31,1,1,1,2,0
344,40,23,1,6,1,1,1
345,40,80,1,2,0,0,0
346,40,2,1,9,1,1,2
347,40,80,1,5,0,0,0
348,40,25,1,2,1,1,1
349,80,0,1,6,1,2,1
350,40,59,1,2,2,0,0
351,40,55,1,2,1,0,0
352,40,23,1,5,2,0,1
353,40,59,1,7,0,0,0
354,33,0,1,6,2,1,1
355,40,46,1,6,1,0,0
356,20,80,1,1,0,0,0
357,40,80,1,7,0,0,0
358,40,18,1,8,1,2,0
359,66,20,0,1,1,0,0
360,20,18,1,1,1,2,0
361,20,46,1,1,1,1,0
362,40,80,1,2,0,0,0
363,40,51,1,6,1,1,0
364,20,80,1,1,0,0,0
365,40,80,1,4,0,0,0
366,20,61,1,1,0,0,0
367,40,80,1,2,0,0,0
368,20,71,1,1,0,0,0
369,20,74,1,1,0,0,0
370,79,20,0,1,0,0,0
371,19,0,1,1,1,2,1
372,40,55,1,3,2,0,0
373,40,14,1,2,1,1,1
374,80,20,0,1,0,0,0
375,20,80,1,1,0,0,0
376,80,0,1,8,1,2,1
377,40,78,1,3,0,0,0
378,40,44,1,2,1,1,0
379,40,80,1,2,0,0,0
380,40,80,1,3,0,0,0
381,40,22,1,5,3,0,0
382,71,20,0,1,0,0,0
383,40,80,1,5,0,0,0
384,20,80,1,1,0,0,0
385,40,77,1,5,0,0,0
386,40,18,1,8,1,1,1
387,20,80,1,1,0,0,0
388,25,0,1,6,3,1,0
389,20,80,1,1,0,0,0
390,40,14,1,2,2,1,0
391,70,20,0,1,0,0,0
392,40,48,1,2,1,1,0
393,40,80,1,2,0,0,0
394,20,63,1,1,1,0,0
395,40,44,1,3,1,1,0
396,40,80,1,2,0,0,0
397,40,80,1,2,0,0,0
398,20,33,1,1,1,1,0
399,40,73,1,2,0,0,0
400,20,80,1,1,0,0,0
401,40,9,1,7,2,1,0
402,40,19,1,2,1,2,0
403,40,65,1,3,0,0,0
404,40,80,1,3,0,0,0
405,20,80,1,1,0,0,0
406,69,0,1,2,1,1,2
407,20,80,1,1,0,0,0
408,40,38,1,2,1,2,0
409,24,0,1,1,2,1,1
410,20,80,1,1,1,0,0
411,40,49,1,2,2,0,0
412,29,0,1,5,1,1,2
413,20,80,1,1,0,0,0
414,80,20,0,1,0,0,0
415,80,0,1,3,1,2,1
416,20,80,1,1,0,0,0
417,20,80,1,1,0,0,0
418,40,78,1,2,0,0,0
419,40,14,1,5,1,1,1
420,40,18,1,2,1,1,1
421,20,80,1,1,0,0,0
422,40,80,1,3,0,0,0
423,78,0,1,6,1,2,1
424,40,41,1,6,1,1,0
425,39,20,0,1,1,1,0
426,20,65,1,1,0,0,0
427,40,20,1,3,2,0,1
428,40,80,1,2,0,0,0
429,20,76,1,1,0,0,0
430,40,47,1,2,1,1,0
431,40,23,1,8,1,1,1
432,40,76,1,3,0,0,0
433,40,72,1,3,0,0,0
434,40,58,1,3,2,0,0
435,40,80,1,2,0,0,0
436,20,38,1,1,1,1,0
437,26,0,1,4,2,2,0
438,40,60,1,4,0,0,0
439,20,80,1,1,0,0,0
440,40,19,1,7,1,1,1
441,20,40,1,1,1,1,0
442,20,80,1,1,0,0,0
443,80,0,1,7,1,1,2
444,40,22,1,3,2,0,1
445,20,46,1,1,1,1,0
446,20,80,1,1,0,0,0
447,26,0,1,2,2,1,1
448,20,4,1,1,2,2,0
449,20,80,1,1,0,0,0
450,20,80,1,1,0,0,0
451,80,0,1,7,2,1,1
452,40,80,1,3,0,0,0
453,40,18,1,5,1,1,1
454,40,50,1,4,1,1,0
455,20,26,1,1,1,1,1
456,20,80,1,1,0,0,0
457,40,56,1,3,0,0,0
458,80,0,1,5,1,2,1
459,80,0,1,4,2,1,1
460,20,80,1,1,0,0,0
461,40,77,1,3,0,0,0
462,20,60,1,1,1,0,0
463,40,80,1,3,0,0,0
464,20,35,1,1,1,1,0
465,80,20,0,1,0,0,0
466,20,80,1,1,0,0,0
467,20,79,1,1,0,0,0
468,40,57,1,2,0,0,0
469,40,73,1,2,0,0,0
470,20,80,1,1,0,0,0
471,40,79,1,4,0,0,0
472,40,14,1,3,1,2,0
473,40,80,1,3,0,0,0
474,80,0,1,1,2,2,0
475,20,80,1,1,0,0,0
476,80,0,1,3,2,1,1
477,20,72,1,1,0,0,0
478,80,0,1,1,1,2,1
479,20,76,1,1,0,0,0
480,40,72,1,4,1,0,0
481,40,80,1,6,0,0,0
482,40,72,1,3,1,0,0
483,40,80,1,5,0,0,0
484,40,77,1,2,0,0,0
485,40,80,1,2,0,0,0
486,40,79,1,2,0,0,0
487,80,20,0,1,0,0,0
488,20,80,1,1,0,0,0
489,80,20,0,1,0,0,0
490,40,10,1,3,1,1,1
491,80,0,1,3,2,2,0
492,64,20,0,1,0,0,0
493,40,47,1,7,1,1,0
494,40,10,1,2,2,0,2
495,44,0,1,5,2,2,0
496,20,80,1,1,0,0,0
497,40,80,1,3,0,0,0
498,20,80,1,1,0,0,0
499,20,80,1,1,0,0,0
500,40,9,1,10,2,1,1
501,20,26,1,1,1,1,1
502,20,26,1,1,1,1,1
503,20,80,1,1,0,0,0
504,40,6,1,5,1,1,2
505,20,63,1,1,0,0,0
506,40,38,1,4,1,1,0
507,38,20,0,1,1,1,0
508,40,16,1,3,1,1,1
509,20,80,1,1,0,0,0
510,40,46,1,2,1,1,0
511,20,74,1,1,0,0,0
512,77,0,1,2,2,1,1
513,20,23,1,1,1,1,1
514,40,80,1,3,0,0,0
515,20,80,1,1,0,0,0
516,40,64,1,3,0,0,0
517,20,78,1,1,0,0,0
518,80,0,1,2,1,3,0
519,20,68,1,1,0,0,0
520,40,80,1,4,0,0,0
521,20,76,1,1,1,0,0
522,80,0,1,4,2,1,1
523,40,78,1,2,0,0,0
524,40,3,1,6,1,2,1
525,40,80,1,3,0,0,0
526,40,80,1,6,0,0,0
527,80,0,1,1,2,2,0
528,75,20,0,1,0,0,0
529,40,53,1,3,1,0,0
530,40,71,1,4,0,0,0
531,40,75,1,3,1,0,0
532,40,35,1,4,1,1,0
533,68,0,1,8,1,2,1
534,71,20,0,1,1,0,0
535,80,20,0,1,0,0,0
536,40,18,1,2,1,2,0
537,40,78,1,2,0,0,0
538,40,64,1,4,1,0,0
539,20,80,1,1,0,0,0
540,40,31,1,4,1,1,1
541,40,32,1,4,1,1,1
542,40,2,1,4,1,1,2
543,76,20,0,1,1,0,0
544,73,20,0,1,0,0,0
545,20,62,1,1,1,0,0
546,20,80,1,1,0,0,0
547,80,20,0,1,0,0,0
548,40,80,1,4,0,0,0
549,40,80,1,2,0,0,0
550,40,62,1,5,0,0,0
551,40,80,1,2,0,0,0
552,40,80,1,2,0,0,0
553,20,73,1,1,0,0,0
554,40,20,1,2,1,1,1
555,40,26,1,2,1,1,1
556,20,71,1,1,0,0,0
557,20,75,1,1,1,0,0
558,40,80,1,2,0,0,0
559,20,80,1,1,0,0,0
560,40,69,1,3,1,0,0
561,40,34,1,2,1,1,0
562,40,80,1,3,0,0,0
563,20,66,1,1,1,0,0
564,40,80,1,5,0,0,0
565,40,80,1,2,0,0,0
566,40,32,1,3,2,1,0
567,20,74,1,1,0,0,0
568,46,20,0,1,1,1,0
569,20,80,1,1,0,0,0
570,40,76,1,2,1,0,0
571,40,56,1,2,1,0,0
572,40,80,1,2,0,0,0
573,40,75,1,2,0,0,0
574,40,80,1,3,0,0,0
575,40,34,1,9,1,1,0
576,40,46,1,6,0,0,0
577,80,0,1,5,1,1,2
578,40,62,1,3,0,0,0
579,20,80,1,1,0,0,0
580,20,49,1,1,1,1,0
581,20,80,1,1,0,0,0
582,40,32,1,2,1,1,1
583,40,80,1,3,0,0,0
584,40,77,1,3,0,0,0
585,40,80,1,3,0,0,0
586,40,23,1,3,1,1,1
587,20,23,1,1,1,1,1
588,40,80,1,5,0,0,0
589,77,0,1,5,1,2,1
590,20,70,1,1,0,0,0
591,40,80,1,5,0,0,0
592,20,80,1,1,0,0,0
593,20,80,1,1,0,0,0
594,40,7,1,4,1,2,0
595,40,22,1,5,1,1,1
596,40,12,1,4,2,1,0
597,20,32,1,1,1,1,0
598,40,79,1,2,0,0,0
599,0,78,0,1,1,2,1
600,80,20,0,1,0,0,0
601,40,47,1,3,1,1,0
602,40,65,1,8,0,0,0
603,20,34,1,1,1,1,1
604,40,13,1,3,1,2,0
605,40,80,1,4,0,0,0
606,80,20,0,1,0,0,0
607,80,20,0,1,0,0,0
608,80,0,1,7,2,1,1
609,0,70,0,0,1,3,0
610,40,22,1,4,3,0,0
611,30,0,1,3,2,1,1
612,29,0,1,2,1,2,1
613,20,68,1,1,0,0,0
614,71,0,1,6,2,2,0
615,40,17,1,3,1,1,1
616,20,80,1,1,0,0,0
617,80,0,1,4,2,1,1
618,20,80,1,1,0,0,0
619,40,80,1,5,1,0,0
620,20,22,1,1,1,1,1
621,20,80,1,1,0,0,0
622,20,80,1,1,0,0,0
623,40,21,1,6,2,0,1
624,40,80,1,2,0,0,0
625,74,20,0,1,0,0,0
626,20,80,1,1,0,0,0
627,80,0,1,3,1,3,0
628,40,25,1,2,2,0,1
629,40,66,1,2,1,0,0
630,40,60,1,4,0,0,0
631,20,80,1,1,0,0,0
632,20,80,1,1,0,0,0
633,20,80,1,1,0,0,0
634,20,58,1,1,1,0,0
635,40,5,1,4,3,0,1
636,40,29,1,4,1,1,1
637,40,68,1,3,1,0,0
638,20,80,1,1,0,0,0
639,20,80,1,1,0,0,0
640,20,80,1,1,0,0,0
641,20,80,1,1,0,0,0
642,80,0,1,2,1,1,2
643,20,80,1,1,0,0,0
644,20,80,1,1,0,0,0
645,40,80,1,7,0,0,0
646,40,26,1,2,1,1,1
647,20,44,1,1,1,1,0
648,40,80,1,5,0,0,0
649,40,16,1,6,1,2,0
650,20,76,1,1,1,0,0
651,20,80,1,1,0,0,0
652,40,80,1,2,0,0,0
653,40,80,1,3,1,0,0
654,40,47,1,4,2,0,0
655,20,80,1,1,0,0,0
656,40,27,1,2,1,2,0
657,40,27,1,2,1,1,1
658,40,23,1,6,1,2,0
659,20,28,1,1,1,1,0
660,40,20,1,6,2,1,0
661,40,80,1,4,0,0,0
662,40,63,1,4,0,0,0
663,80,20,0,1,0,0,0
664,40,80,1,2,0,0,0
665,20,80,1,1,0,0,0
666,20,36,1,1,1,1,0
667,40,35,1,3,1,1,1
668,80,0,1,10,2,1,0
669,20,80,1,1,0,0,0
670,80,0,1,2,1,3,0
671,80,0,1,4,1,2,1
672,20,21,1,1,1,1,1
673,40,47,1,2,1,1,0
674,20,80,1,1,0,0,0
675,20,80,1,1,0,0,0
676,40,19,1,3,1,1,1
677,20,22,1,1,1,1,1
678,40,80,1,4,0,0,0
679,80,0,1,6,1,2,1
680,20,80,1,1,0,0,0
681,40,76,1,2,0,0,0
682,20,79,1,1,1,0,0
683,80,0,1,2,2,1,1
684,80,0,1,6,1,2,1
685,40,48,1,2,1,1,0
686,40,80,1,4,0,0,0
687,40,58,1,2,2,0,0
688,40,80,1,7,0,0,0
689,40,80,1,4,1,0,0
690,80,0,1,5,2,2,0
691,40,73,1,2,0,0,0
692,40,80,1,4,0,0,0
693,71,0,1,2,1,2,1
694,20,80,1,1,0,0,0
695,40,28,1,4,1,1,1
696,40,80,1,2,0,0,0
697,52,0,1,10,2,2,0
698,22,20,0,1,1,1,1
699,66,20,0,1,1,0,0
700,40,45,1,3,1,1,0
701,40,67,1,10,1,0,0
702,62,20,0,1,0,0,0
703,80,0,1,1,1,2,1
704,40,80,1,2,0,0,0
705,40,16,1,3,1,1,1
706,80,0,1,4,2,1,1
707,40,76,1,2,1,0,0
708,20,80,1,1,0,0,0
709,40,8,1,6,1,1,1
710,40,66,1,2,1,0,0
711,20,77,1,1,0,0,0
712,40,24,1,2,1,1,1
713,20,78,1,1,0,0,0
714,20,54,1,1,1,1,0
715,40,80,1,2,0,0,0
716,40,10,1,5,1,1,2
717,52,20,0,1,2,0,0
718,40,80,1,3,0,0,0
719,40,48,1,3,1,1,0
720,40,37,1,5,1,1,0
721,73,20,0,1,0,0,0
722,40,80,1,2,0,0,0
723,40,17,1,6,2,1,0
724,20,80,1,1,0,0,0
725,40,31,1,2,1,1,1
726,20,71,1,1,0,0,0
727,40,43,1,2,1,1,0
728,40,69,1,3,0,0,0
729,20,80,1,1,0,0,0
730,40,43,1,2,1,1,0
731,40,59,1,3,0,0,0
732,20,80,1,1,0,0,0
733,40,40,1,4,1,1,0
734,20,80,1,1,1,0,0
735,40,62,1,2,0,0,0
736,20,80,1,1,0,0,0
737,80,20,0,1,0,0,0
738,20,72,1,1,0,0,0
739,40,19,1,4,2,0,1
740,61,20,0,1,1,1,0
741,40,70,1,2,1,0,0
742,20,26,1,1,1,1,1
743,80,20,0,1,0,0,0
744,20,54,1,1,1,1,0
745,40,55,1,2,1,1,0
746,40,65,1,2,0,0,0
747,40,80,1,2,0,0,0
748,20,61,1,1,1,0,0
749,40,18,1,4,1,1,1
750,40,80,1,3,0,0,0
751,20,80,1,1,0,0,0
752,20,63,1,1,0,0,0
753,20,77,1,1,0,0,0
754,80,0,1,5,1,2,1
755,80,0,1,7,3,0,1
756,20,80,1,1,0,0,0
757,80,0,1,4,1,1,2
758,20,80,1,1,0,0,0
759,80,0,1,2,1,1,2
760,40,70,1,7,1,0,0
761,20,80,1,1,0,0,0
762,40,80,1,2,0,0,0
763,80,0,1,1,1,2,1
764,0,63,0,0,1,1,2
765,78,20,0,1,1,0,0
766,20,29,1,1,1,1,1
767,20,60,1,1,1,0,0
768,80,0,1,2,1,1,2
769,40,74,1,4,0,0,0
770,20,80,1,1,0,0,0
771,40,80,1,2,0,0,0
772,80,20,0,1,0,0,0
773,40,80,1,4,1,0,0
774,80,0,1,2,1,1,2
775,40,20,1,2,1,1,1
776,40,70,1,6,0,0,0
777,20,80,1,1,0,0,0
778,20,80,1,1,0,0,0
779,20,37,1,1,1,1,0
780,20,59,1,1,0,0,0
781,78,20,0,1,0,0,0
782,20,53,1,1,1,1,0
783,40,80,1,4,1,0,0
784,20,49,1,1,1,1,0
785,40,62,1,2,1,1,0
786,40,80,1,2,0,0,0
787,40,72,1,2,0,0,0
788,20,80,1,1,0,0,0
789,20,77,1,1,0,0,0
790,20,66,1,1,0,0,0
791,40,80,1,3,0,0,0
792,40,60,1,5,1,0,0
793,40,80,1,2,0,0,0
794,20,80,1,1,0,0,0
795,20,80,1,1,0,0,0
796,40,80,1,2,0,0,0
797,20,80,1,1,0,0,0
798,40,72,1,3,1,0,0
799,40,80,1,2,0,0,0
800,40,73,1,4,0,0,0
801,40,80,1,2,0,0,0
802,40,24,1,4,1,2,0
803,40,7,1,3,2,1,0
804,20,29,1,1,1,1,1
805,40,24,1,4,1,1,1
806,40,80,1,3,0,0,0
807,20,80,1,1,0,0,0
808,40,69,1,4,0,0,0
809,40,26,1,6,2,0,1
810,20,80,1,1,0,0,0
811,80,0,1,5,1,1,2
812,40,80,1,4,0,0,0
813,40,25,1,5,1,1,1
814,40,80,1,2,0,0,0
815,40,79,1,3,1,0,0
816,40,80,1,2,0,0,0
817,48,20,0,1,1,1,0
818,20,36,1,1,1,1,0
819,40,80,1,2,0,0,0
820,40,80,1,4,0,0,0
821,20,71,1,1,0,0,0
822,40,74,1,2,0,0,0
823,40,66,1,2,0,0,0
824,65,0,1,7,1,1,2
825,40,30,1,5,1,1,0
826,40,10,1,5,1,1,1
827,70,0,1,11,2,1,1
828,40,24,1,7,1,1,1
829,40,79,1,3,0,0,0
830,40,69,1,4,0,0,0
831,40,14,1,5,1,1,1
832,20,62,1,1,0,0,0
833,40,40,1,4,1,1,0
834,40,49,1,2,0,0,0
835,20,78,1,1,0,0,0
836,40,23,1,7,1,1,1
837,67,20,0,1,0,0,0
838,40,25,1,5,1,1,1
839,20,80,1,1,0,0,0
840,20,71,1,1,1,0,0
841,40,77,1,2,0,0,0
842,40,80,1,5,0,0,0
843,40,80,1,3,0,0,0
844,20,80,1,1,0,0,0
845,20,28,1,1,1,1,1
846,40,8,1,3,1,2,1
847,40,15,1,2,1,2,0
848,40,80,1,3,0,0,0
849,40,80,1,3,0,0,0
850,40,80,1,3,0,0,0
851,20,39,1,1,1,1,0
852,20,80,1,1,0,0,0
853,20,66,1,1,0,0,0
854,40,52,1,5,0,0,0
855,20,80,1,1,0,0,0
856,40,14,1,4,1,1,1
857,40,80,1,7,0,0,0
858,20,80,1,1,0,0,0
859,40,62,1,2,1,0,0
860,20,80,1,1,0,0,0
861,40,30,1,2,1,1,1
862,20,58,1,1,1,1,0
863,71,0,1,6,2,1,1
864,80,20,0,1,0,0,0
865,20,80,1,1,0,0,0
866,20,34,1,1,1,1,0
867,20,80,1,1,0,0,0
868,40,80,1,2,0,0,0
869,80,0,1,6,2,1,1
870,40,31,1,2,1,1,1
871,40,67,1,3,0,0,0
872,40,68,1,2,1,0,0
