"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"13380",4,36,1,1,11,3,8,25,1,1,11,3,3,6,5,3,5,3,0,6,5,1,3,35,19
"13381",5,39,4,1,16,3,8,36,1,1,11,3,8,3,0,0,3,1,5,3,5,1,1,79,24
"13382",6,39,7,1,16,3,9,39,4,1,16,3,8,3,1,0,1,0,0,3,1,2,3,82,25
"13383",7,39,12,1,16,6,9,39,7,1,16,3,9,3,5,1,3,1,0,5,3,2,2,87,28
"13384",8,39,13,1,19,6,9,39,12,1,16,6,9,1,0,0,3,5,5,1,3,2,1,88,31
"13385",9,39,18,1,24,6,9,39,13,1,19,6,9,5,5,0,5,0,0,5,5,2,1,93,36
"13386",10,39,26,1,28,1,9,39,18,1,24,6,9,2,6,4,2,4,0,6,4,2,1,101,35
"13387",11,39,28,1,38,7,9,39,26,1,28,1,9,2,0,0,3,5,6,2,6,2,1,103,51
"13388",12,39,33,1,38,10,9,39,28,1,38,7,9,3,5,0,3,0,0,5,3,2,2,108,54
"13389",13,39,39,4,39,14,9,39,33,1,38,10,9,1,3,6,1,3,0,6,1,2,1,155,97
"13390",14,39,39,7,39,14,11,39,39,4,39,14,9,3,0,0,4,2,2,3,2,3,3,158,99
"13391",15,39,39,11,39,14,13,39,39,7,39,14,11,4,2,0,2,0,0,4,2,3,3,162,101
"13392",16,39,39,18,39,17,13,39,39,11,39,14,13,6,1,3,1,3,0,6,3,3,2,169,104
"13393",17,39,39,19,39,17,17,39,39,18,39,17,13,1,0,0,4,6,6,1,4,3,3,170,108
"13394",18,39,39,29,39,26,17,39,39,19,39,17,17,6,6,0,6,0,0,6,6,3,2,180,117
"13395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13396",1,15,1,1,5,1,1,1,1,1,1,1,1,6,3,4,3,4,0,6,4,1,1,14,4
"13397",2,18,1,1,5,5,1,15,1,1,5,1,1,3,0,0,6,4,1,3,4,1,2,17,8
"13398",3,28,1,1,5,6,1,18,1,1,5,5,1,6,1,0,1,0,0,6,1,1,2,27,9
"13399",4,37,1,1,6,6,1,28,1,1,5,6,1,6,1,1,1,1,0,6,1,1,1,36,10
"13400",5,38,1,1,6,8,1,37,1,1,6,6,1,1,0,0,2,6,2,1,2,1,2,37,12
"13401",6,38,12,1,6,10,1,38,1,1,6,8,1,6,2,0,2,0,0,6,2,2,2,48,14
"13402",7,39,15,1,7,10,7,38,12,1,6,10,1,1,6,3,6,3,0,1,6,1,3,90,21
"13403",8,39,18,1,13,10,8,39,15,1,7,10,7,3,0,0,3,6,5,3,6,2,1,93,28
"13404",9,39,23,1,13,13,8,39,18,1,13,10,8,3,5,0,3,0,0,5,3,2,2,98,31
"13405",10,39,30,1,13,13,5,39,23,1,13,13,8,4,3,6,4,6,0,3,4,2,3,105,28
"13406",11,39,37,1,13,13,10,39,30,1,13,13,5,6,0,0,5,1,6,6,5,2,3,112,33
"13407",12,39,37,18,13,13,11,39,37,1,13,13,10,1,6,0,1,0,0,6,1,3,3,129,34
"13408",13,39,37,23,14,13,11,39,37,18,13,13,11,3,1,5,3,1,0,5,1,3,1,134,35
"13409",14,39,37,26,15,13,11,39,37,23,14,13,11,3,0,0,6,3,1,3,1,3,1,137,36
"13410",15,39,39,39,1,1,1,39,37,26,15,13,11,6,3,0,6,0,0,3,0,3,NA,228,0
"13411",16,39,39,39,1,1,1,39,39,39,1,1,1,2,3,6,NA,0,0,0,0,NA,NA,228,0
"13412",17,39,39,39,1,1,1,39,39,39,1,1,1,NA,0,0,1,5,5,0,0,NA,NA,228,0
"13413",18,39,39,39,1,1,1,39,39,39,1,1,1,NA,0,0,NA,0,0,0,0,NA,NA,228,0
"13414",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13415",1,5,1,1,1,4,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,1,2,4,3
"13416",2,8,1,1,1,9,1,5,1,1,1,4,1,3,0,0,3,4,5,3,5,1,2,7,8
"13417",3,12,1,1,1,12,1,8,1,1,1,9,1,3,4,0,3,0,0,4,3,1,2,11,11
"13418",4,19,1,1,1,12,3,12,1,1,1,12,1,6,1,2,1,2,0,6,2,1,3,18,13
"13419",5,1,1,1,4,12,3,19,1,1,1,12,3,1,0,0,3,5,1,1,1,1,1,0,16
"13420",6,6,1,1,7,12,3,1,1,1,4,12,3,3,5,0,3,0,0,5,3,1,1,5,19
"13421",7,16,1,1,7,17,3,6,1,1,7,12,3,5,4,6,5,4,0,6,5,1,2,15,24
"13422",8,20,1,1,7,21,3,16,1,1,7,17,3,4,0,0,4,6,4,4,4,1,2,19,28
"13423",9,35,1,1,7,21,7,20,1,1,7,21,3,6,4,0,4,0,0,6,4,1,3,34,32
"13424",10,39,11,1,7,24,7,35,1,1,7,21,7,3,4,1,3,1,0,4,3,1,2,86,35
"13425",11,39,12,1,7,29,7,39,11,1,7,24,7,1,0,0,5,2,1,1,5,2,2,87,40
"13426",12,39,14,1,8,29,7,39,12,1,7,29,7,2,1,0,1,0,0,2,1,2,1,89,41
"13427",13,39,34,1,1,34,7,39,14,1,8,29,7,2,5,6,2,5,0,6,5,2,2,109,39
"13428",14,39,36,1,5,34,7,39,34,1,1,34,7,2,0,0,4,2,4,2,4,2,1,111,43
"13429",15,39,36,5,5,34,9,39,36,1,5,34,7,2,4,0,2,0,0,4,2,3,3,115,45
"13430",16,39,39,6,6,34,9,39,36,5,5,34,9,1,1,3,1,1,0,3,1,2,1,157,46
"13431",17,39,39,7,8,34,9,39,39,6,6,34,9,1,0,0,2,4,3,1,2,3,1,158,48
"13432",18,39,39,11,8,37,9,39,39,7,8,34,9,4,3,0,3,0,0,4,3,3,2,162,51
"13433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13434",1,5,1,1,1,3,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,1,2,4,2
"13435",2,6,1,1,1,3,6,5,1,1,1,3,1,1,0,0,5,6,3,1,5,1,3,5,7
"13436",3,15,1,1,1,3,9,6,1,1,1,3,6,6,3,0,3,0,0,6,3,1,3,14,10
"13437",4,19,1,1,1,3,11,15,1,1,1,3,9,4,2,1,2,1,0,4,2,1,3,18,12
"13438",5,1,1,1,8,7,11,19,1,1,1,3,11,1,0,0,2,1,4,1,1,1,1,0,23
"13439",6,5,1,1,10,7,11,1,1,1,8,7,11,2,4,0,2,0,0,4,2,1,1,4,25
"13440",7,15,1,1,19,7,11,5,1,1,10,7,11,6,6,3,6,3,0,6,6,1,1,14,34
"13441",8,18,1,1,19,7,15,15,1,1,19,7,11,3,0,0,4,6,3,3,4,1,3,17,38
"13442",9,1,1,1,19,10,17,18,1,1,19,7,15,6,3,0,3,0,0,6,3,1,2,0,43
"13443",10,8,1,1,19,14,17,1,1,1,19,10,17,6,6,4,6,4,0,6,4,1,2,7,47
"13444",11,15,1,1,19,15,23,8,1,1,19,14,17,6,0,0,1,6,6,6,6,1,3,14,54
"13445",12,22,1,1,19,15,24,15,1,1,19,15,23,1,6,0,1,0,0,6,1,1,3,21,55
"13446",13,27,6,1,19,18,1,22,1,1,19,15,24,3,2,5,3,2,0,5,3,2,2,31,35
"13447",14,29,6,1,19,19,1,27,6,1,19,18,1,2,0,0,1,2,3,2,1,1,2,33,36
"13448",15,32,6,1,19,19,3,29,6,1,19,19,1,2,3,0,2,0,0,3,2,1,3,36,38
"13449",16,37,1,1,19,28,3,32,6,1,19,19,3,5,5,3,5,3,0,5,5,1,2,36,47
"13450",17,37,4,1,19,37,3,37,1,1,19,28,3,3,0,0,6,3,1,3,6,2,2,39,56
"13451",18,37,7,1,20,37,3,37,4,1,19,37,3,3,1,0,1,0,0,3,1,2,1,42,57
"13452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13453",1,4,1,1,1,4,1,1,1,1,1,1,1,3,3,2,3,2,0,3,3,1,2,3,3
"13454",2,6,1,1,5,10,1,4,1,1,1,4,1,2,0,0,1,6,6,2,6,1,2,5,13
"13455",3,16,1,1,6,10,1,6,1,1,5,10,1,1,6,0,1,0,0,6,1,1,1,15,14
"13456",4,26,1,1,6,10,5,16,1,1,6,10,1,4,6,3,4,3,0,6,4,1,3,25,18
"13457",5,1,1,1,6,11,6,26,1,1,6,10,5,3,0,0,4,1,1,3,1,1,2,0,20
"13458",6,5,1,1,6,11,7,1,1,1,6,11,6,4,1,0,1,0,0,4,1,1,3,4,21
"13459",7,10,1,1,11,11,7,5,1,1,6,11,7,5,3,5,3,5,0,5,5,1,1,9,26
"13460",8,13,1,1,16,11,7,10,1,1,11,11,7,3,0,0,3,5,3,3,5,1,1,12,31
"13461",9,16,1,1,16,14,7,13,1,1,16,11,7,3,3,0,3,0,0,3,3,1,2,15,34
"13462",10,26,1,1,21,14,7,16,1,1,16,14,7,6,3,5,3,5,0,6,5,1,1,25,39
"13463",11,29,1,1,29,14,7,26,1,1,21,14,7,3,0,0,2,6,2,3,6,1,1,28,47
"13464",12,31,1,1,31,14,7,29,1,1,29,14,7,2,2,0,2,0,0,2,2,1,1,30,49
"13465",13,36,1,1,34,14,7,31,1,1,31,14,7,3,5,6,3,6,0,5,3,1,1,35,52
"13466",14,39,9,1,34,14,9,36,1,1,34,14,7,6,0,0,6,1,2,6,2,2,3,84,54
"13467",15,39,1,1,37,14,9,39,9,1,34,14,9,6,1,0,1,0,0,6,1,2,1,76,57
"13468",16,39,6,1,39,16,9,39,1,1,37,14,9,5,2,1,2,1,0,5,2,2,1,81,99
"13469",17,39,7,1,39,19,9,39,6,1,39,16,9,1,0,0,3,4,1,1,3,2,2,82,102
"13470",18,39,11,1,39,19,10,39,7,1,39,19,9,4,1,0,1,0,0,4,1,2,3,86,103
"13471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13472",1,4,1,1,3,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,1,1,3,2
"13473",2,6,1,1,3,3,1,4,1,1,3,1,1,2,0,0,5,6,2,2,2,1,2,5,4
"13474",3,14,1,1,8,3,1,6,1,1,3,3,1,5,6,0,5,0,0,6,5,1,1,13,9
"13475",4,29,1,1,1,3,3,14,1,1,8,3,1,1,6,2,1,2,0,6,2,1,3,28,4
"13476",5,30,1,1,1,8,3,29,1,1,1,3,3,1,0,0,5,4,2,1,5,1,2,29,9
"13477",6,34,1,1,1,8,5,30,1,1,1,8,3,4,2,0,2,0,0,4,2,1,3,33,11
"13478",7,39,4,1,1,9,5,34,1,1,1,8,5,5,1,3,1,3,0,5,1,1,2,79,12
"13479",8,39,7,1,1,13,5,39,4,1,1,9,5,3,0,0,4,6,1,3,4,2,2,82,16
"13480",9,39,14,1,1,13,6,39,7,1,1,13,5,6,1,0,1,0,0,6,1,2,3,89,17
"13481",10,39,17,1,3,13,6,39,14,1,1,13,6,1,3,2,1,2,0,3,2,2,1,92,19
"13482",11,39,18,1,3,15,6,39,17,1,3,13,6,1,0,0,2,2,1,1,2,2,2,93,21
"13483",12,39,20,1,3,16,6,39,18,1,3,15,6,2,1,0,1,0,0,2,1,2,2,95,22
"13484",13,39,25,1,3,19,1,39,20,1,3,16,6,4,3,2,3,2,0,4,3,2,2,100,20
"13485",14,39,27,1,6,19,1,39,25,1,3,19,1,2,0,0,3,4,5,2,3,2,1,102,23
"13486",15,39,32,1,6,19,5,39,27,1,6,19,1,4,5,0,4,0,0,5,4,2,3,107,27
"13487",16,39,36,1,18,19,5,39,32,1,6,19,5,4,6,4,6,4,0,4,6,2,1,111,39
"13488",17,39,36,5,21,19,5,39,36,1,18,19,5,4,0,0,3,2,2,4,3,3,1,115,42
"13489",18,39,38,1,25,19,5,39,36,5,21,19,5,2,2,0,2,0,0,2,2,2,1,113,46
"13490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13491",1,18,1,1,6,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,1,1,17,5
"13492",2,23,1,1,6,1,6,18,1,1,6,1,1,5,0,0,5,2,2,5,5,1,3,22,10
"13493",3,25,1,1,6,3,6,23,1,1,6,1,6,2,2,0,2,0,0,2,2,1,2,24,12
"13494",4,28,1,1,6,4,6,25,1,1,6,3,6,1,3,1,1,1,0,3,1,1,2,27,13
"13495",5,1,1,1,11,4,7,28,1,1,6,4,6,1,0,0,5,2,4,1,5,1,1,0,19
"13496",6,5,1,1,11,4,9,1,1,1,11,4,7,2,4,0,2,0,0,4,2,1,3,4,21
"13497",7,6,1,1,11,5,9,5,1,1,11,4,9,1,1,1,1,1,0,1,1,1,2,5,22
"13498",8,7,1,1,11,7,9,6,1,1,11,5,9,1,0,0,4,1,2,1,2,1,2,6,24
"13499",9,11,1,1,11,8,9,7,1,1,11,7,9,4,1,0,1,0,0,4,1,1,2,10,25
"13500",10,15,1,1,11,8,13,11,1,1,11,8,9,4,4,1,4,1,0,4,4,1,3,14,29
"13501",11,16,1,1,11,12,13,15,1,1,11,8,13,1,0,0,5,4,4,1,4,1,2,15,33
"13502",12,21,1,1,15,12,13,16,1,1,11,12,13,5,4,0,4,0,0,5,4,1,1,20,37
"13503",13,26,1,1,17,12,13,21,1,1,15,12,13,5,1,2,1,2,0,5,2,1,1,25,39
"13504",14,27,1,1,17,16,19,26,1,1,17,12,13,1,0,0,2,6,4,1,6,1,3,26,49
"13505",15,31,1,1,17,18,19,27,1,1,17,16,19,2,4,0,2,0,0,4,2,1,2,30,51
"13506",16,37,6,1,21,18,19,31,1,1,17,18,19,3,6,4,3,4,0,6,4,1,1,41,55
"13507",17,37,9,1,22,18,19,37,6,1,21,18,19,3,0,0,1,4,5,3,1,2,1,44,56
"13508",18,37,14,1,26,18,19,37,9,1,22,18,19,4,5,0,4,0,0,5,4,2,1,49,60
"13509",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13510",1,3,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,0,2,1,1,2,2,1
"13511",2,4,1,1,1,2,3,3,1,1,1,2,1,1,0,0,3,5,2,1,2,1,3,3,3
"13512",3,9,1,1,1,5,3,4,1,1,1,2,3,3,5,0,3,0,0,5,3,1,2,8,6
"13513",4,17,1,1,6,11,3,9,1,1,1,5,3,6,6,1,6,1,0,6,6,1,2,16,17
"13514",5,18,1,1,6,21,3,17,1,1,6,11,3,1,0,0,1,2,6,1,6,1,2,17,27
"13515",6,1,3,1,12,12,4,18,1,1,6,21,3,1,2,0,1,0,0,2,1,2,3,2,25
"13516",7,5,3,1,12,13,4,1,3,1,12,12,4,1,4,1,1,1,0,4,1,1,2,6,26
"13517",8,6,3,1,12,13,9,5,3,1,12,13,4,1,0,0,3,4,5,1,5,1,3,7,31
"13518",9,10,3,1,12,16,9,6,3,1,12,13,9,3,4,0,3,0,0,4,3,1,2,11,34
"13519",10,15,3,1,16,16,9,10,3,1,12,16,9,4,1,5,4,1,0,5,4,1,1,16,38
"13520",11,16,3,1,26,16,15,15,3,1,16,16,9,1,0,0,2,6,5,1,6,1,3,17,54
"13521",12,1,8,1,13,16,15,16,3,1,26,16,15,2,5,0,2,0,0,5,2,2,1,7,41
"13522",13,8,8,1,16,16,15,1,8,1,13,16,15,3,6,4,3,4,0,6,3,1,1,14,44
"13523",14,12,8,1,16,16,18,8,8,1,16,16,15,4,0,0,3,3,3,4,3,1,3,18,47
"13524",15,15,8,1,16,19,18,12,8,1,16,16,18,3,3,0,3,0,0,3,3,1,2,21,50
"13525",16,20,8,1,16,19,22,15,8,1,16,19,18,4,2,5,4,2,0,5,4,1,3,26,54
"13526",17,22,8,1,25,19,22,20,8,1,16,19,22,2,0,0,2,6,2,2,6,1,1,28,63
"13527",18,24,8,1,25,21,22,22,8,1,25,19,22,2,2,0,2,0,0,2,2,1,2,30,65
"13528",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13529",1,5,1,1,1,1,5,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,3,4,4
"13530",2,6,1,1,1,1,8,5,1,1,1,1,5,1,0,0,3,2,3,1,3,1,3,5,7
"13531",3,9,1,1,1,1,10,6,1,1,1,1,8,2,3,0,2,0,0,3,2,1,3,8,9
"13532",4,14,1,1,6,1,10,9,1,1,1,1,10,5,5,1,5,1,0,5,5,1,1,13,14
"13533",5,15,1,1,6,6,10,14,1,1,6,1,10,1,0,0,5,4,6,1,5,1,2,14,19
"13534",6,26,1,1,6,10,10,15,1,1,6,6,10,4,6,0,4,0,0,6,4,1,2,25,23
"13535",7,1,1,1,9,13,16,26,1,1,6,10,10,4,3,5,4,3,0,5,3,1,2,0,35
"13536",8,5,1,1,13,13,16,1,1,1,9,13,16,4,0,0,6,4,2,4,4,1,1,4,39
"13537",9,14,1,1,13,15,16,5,1,1,13,13,16,6,2,0,2,0,0,6,2,1,2,13,41
"13538",10,18,1,1,13,16,16,14,1,1,13,15,16,4,1,4,1,4,0,4,1,1,2,17,42
"13539",11,22,1,1,18,16,16,18,1,1,13,16,16,4,0,0,5,2,1,4,5,1,1,21,47
"13540",12,24,1,1,18,16,17,22,1,1,18,16,16,2,1,0,1,0,0,2,1,1,3,23,48
"13541",13,31,1,1,18,20,17,24,1,1,18,16,17,6,2,4,2,4,0,6,4,1,2,30,52
"13542",14,33,1,1,18,21,17,31,1,1,18,20,17,2,0,0,5,1,1,2,1,1,2,32,53
"13543",15,38,1,1,18,22,17,33,1,1,18,21,17,5,1,0,1,0,0,5,1,1,2,37,54
"13544",16,38,11,1,18,27,17,38,1,1,18,22,17,2,5,6,2,5,0,6,5,2,2,47,59
"13545",17,38,13,1,18,32,17,38,11,1,18,27,17,2,0,0,5,4,4,2,5,2,2,49,64
"13546",18,38,17,1,18,32,21,38,13,1,18,32,17,4,4,0,4,0,0,4,4,2,3,53,68
"13547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13548",1,10,1,1,1,1,3,1,1,1,1,1,1,2,3,6,2,3,0,6,2,1,3,9,2
"13549",2,13,1,1,1,1,8,10,1,1,1,1,3,3,0,0,5,2,2,3,5,1,3,12,7
"13550",3,15,1,1,1,1,10,13,1,1,1,1,8,2,2,0,2,0,0,2,2,1,3,14,9
"13551",4,1,1,1,2,4,10,15,1,1,1,1,10,1,5,3,1,3,0,5,1,1,1,0,13
"13552",5,4,1,1,7,4,10,1,1,1,2,4,10,3,0,0,1,6,5,3,5,1,1,3,18
"13553",6,11,1,1,8,4,10,4,1,1,7,4,10,1,6,0,1,0,0,6,1,1,1,10,19
"13554",7,21,1,1,11,4,10,11,1,1,8,4,10,3,2,6,3,2,0,6,3,1,1,20,22
"13555",8,1,1,1,11,8,10,21,1,1,11,4,10,2,0,0,1,5,4,2,1,1,2,0,26
"13556",9,6,1,1,15,8,10,1,1,1,11,8,10,5,4,0,4,0,0,5,4,1,1,5,30
"13557",10,11,1,1,15,13,10,6,1,1,15,8,10,5,5,4,5,4,0,5,5,1,2,10,35
"13558",11,15,1,1,15,16,16,11,1,1,15,13,10,4,0,0,5,6,1,4,6,1,3,14,44
"13559",12,20,1,1,16,16,16,15,1,1,15,16,16,5,1,0,1,0,0,5,1,1,1,19,45
"13560",13,31,1,1,19,16,16,20,1,1,16,16,16,1,6,3,1,3,0,6,3,1,1,30,48
"13561",14,32,1,1,19,21,16,31,1,1,19,16,16,1,0,0,5,3,3,1,5,1,2,31,53
"13562",15,35,1,1,19,24,16,32,1,1,19,21,16,3,3,0,3,0,0,3,3,1,2,34,56
"13563",16,39,5,1,22,24,22,35,1,1,19,24,16,2,4,6,2,6,0,4,6,1,3,80,65
"13564",17,39,7,1,22,29,22,39,5,1,22,24,22,2,0,0,3,1,5,2,5,2,2,82,70
"13565",18,39,10,1,23,29,22,39,7,1,22,29,22,3,1,0,1,0,0,3,1,2,1,85,71
"13566",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13567",1,11,1,1,1,3,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,1,2,10,2
"13568",2,12,1,1,1,5,1,11,1,1,1,3,1,1,0,0,2,4,4,1,2,1,2,11,4
"13569",3,16,1,1,1,9,1,12,1,1,1,5,1,4,4,0,4,0,0,4,4,1,2,15,8
"13570",4,1,1,1,4,15,1,16,1,1,1,9,1,6,6,2,6,2,0,6,6,1,2,0,17
"13571",5,3,1,1,7,15,1,1,1,1,4,15,1,2,0,0,2,4,3,2,3,1,1,2,20
"13572",6,7,1,1,9,15,1,3,1,1,7,15,1,2,4,0,2,0,0,4,2,1,1,6,22
"13573",7,11,1,1,9,15,3,7,1,1,9,15,1,2,2,4,2,2,0,4,2,1,3,10,24
"13574",8,13,1,1,9,15,5,11,1,1,9,15,3,2,0,0,3,2,5,2,2,1,3,12,26
"13575",9,18,1,1,12,15,5,13,1,1,9,15,5,3,5,0,3,0,0,5,3,1,1,17,29
"13576",10,29,1,1,12,15,7,18,1,1,12,15,5,2,2,6,2,2,0,6,2,1,3,28,31
"13577",11,1,1,1,13,15,11,29,1,1,12,15,7,2,0,0,1,3,2,2,1,1,1,0,36
"13578",12,4,1,1,15,15,11,1,1,1,13,15,11,3,2,0,2,0,0,3,2,1,1,3,38
"13579",13,9,1,1,15,16,11,4,1,1,15,15,11,5,1,5,1,5,0,5,1,1,2,8,39
"13580",14,14,1,1,15,16,16,9,1,1,15,16,11,5,0,0,5,6,5,5,5,1,3,13,44
"13581",15,22,1,1,15,16,21,14,1,1,15,16,16,6,5,0,5,0,0,6,5,1,3,21,49
"13582",16,30,1,1,19,21,1,22,1,1,15,16,21,2,4,5,4,5,0,2,5,2,2,29,38
"13583",17,34,1,1,19,26,1,30,1,1,19,21,1,4,0,0,1,2,5,4,5,1,2,33,43
"13584",18,36,1,1,19,27,1,34,1,1,19,26,1,1,2,0,1,0,0,2,1,1,2,35,44
"13585",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13586",1,5,1,1,2,1,1,1,1,1,1,1,1,1,1,4,1,1,0,4,1,1,1,4,1
"13587",2,6,1,1,2,1,5,5,1,1,2,1,1,1,0,0,4,3,3,1,4,1,3,5,5
"13588",3,9,1,1,2,1,8,6,1,1,2,1,5,3,3,0,3,0,0,3,3,1,3,8,8
"13589",4,17,1,1,2,3,14,9,1,1,2,1,8,6,6,4,6,4,0,6,6,1,3,16,16
"13590",5,1,1,1,3,1,15,17,1,1,2,3,14,4,0,0,5,6,1,4,1,1,3,0,16
"13591",6,11,1,1,3,6,15,1,1,1,3,1,15,5,6,0,5,0,0,6,5,1,2,10,21
"13592",7,16,1,1,3,6,17,11,1,1,3,6,15,2,5,3,2,3,0,5,2,1,3,15,23
"13593",8,19,1,1,3,11,17,16,1,1,3,6,17,3,0,0,5,2,5,3,5,1,2,18,28
"13594",9,23,1,1,6,11,17,19,1,1,3,11,17,2,5,0,5,0,0,2,5,1,1,22,31
"13595",10,38,1,1,1,16,17,23,1,1,6,11,17,1,5,2,5,2,0,1,5,1,2,37,31
"13596",11,38,3,1,1,19,17,38,1,1,1,16,17,2,0,0,3,5,3,2,3,2,2,39,34
"13597",12,38,8,1,1,22,17,38,3,1,1,19,17,5,3,0,3,0,0,5,3,2,2,44,37
"13598",13,39,12,4,5,1,17,38,8,1,1,22,17,4,4,1,4,4,0,1,4,1,1,90,20
"13599",14,39,16,4,7,1,17,39,12,4,5,1,17,4,0,0,2,2,6,4,2,2,1,94,22
"13600",15,39,38,4,3,1,1,39,16,4,7,1,17,2,6,0,2,0,0,6,2,2,1,116,2
"13601",16,39,39,6,6,1,1,39,38,4,3,1,1,3,1,4,3,4,0,1,3,2,1,157,5
"13602",17,39,39,10,9,1,1,39,39,6,6,1,1,4,0,0,3,3,5,4,3,3,1,161,8
"13603",18,39,39,15,9,1,4,39,39,10,9,1,1,3,5,0,3,0,0,5,3,3,3,166,11
"13604",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13605",1,9,1,1,1,2,1,1,1,1,1,1,1,1,6,2,1,2,0,6,1,1,2,8,1
"13606",2,11,1,1,1,7,1,9,1,1,1,2,1,2,0,0,5,6,6,2,5,1,2,10,6
"13607",3,19,1,1,1,18,1,11,1,1,1,7,1,6,6,0,6,0,0,6,6,1,2,18,17
"13608",4,26,1,1,5,18,1,19,1,1,1,18,1,4,2,6,4,2,0,6,4,1,1,25,21
"13609",5,28,1,1,6,18,1,26,1,1,5,18,1,2,0,0,6,2,1,2,1,1,1,27,22
"13610",6,36,1,1,6,18,3,28,1,1,6,18,1,6,2,0,2,0,0,6,2,1,3,35,24
"13611",7,38,7,1,6,18,5,36,1,1,6,18,3,2,2,6,2,2,0,6,2,2,3,43,26
"13612",8,38,9,1,6,23,5,38,7,1,6,18,5,2,0,0,5,2,4,2,5,2,2,45,31
"13613",9,39,11,5,8,1,5,38,9,1,6,23,5,2,4,0,2,0,0,4,2,3,1,90,11
"13614",10,39,15,5,8,2,5,39,11,5,8,1,5,3,4,1,3,1,0,4,1,2,2,94,12
"13615",11,39,18,5,8,5,5,39,15,5,8,2,5,3,0,0,4,2,3,3,3,2,2,97,15
"13616",12,39,22,5,10,5,5,39,18,5,8,5,5,4,2,0,2,0,0,4,2,2,1,101,17
"13617",13,39,26,5,11,5,5,39,22,5,10,5,5,4,1,1,1,1,0,4,1,2,1,105,18
"13618",14,39,27,5,11,5,10,39,26,5,11,5,5,1,0,0,5,5,1,1,5,2,3,106,23
"13619",15,39,35,5,16,5,1,39,27,5,11,5,10,5,1,0,5,0,0,1,5,2,1,114,19
"13620",16,39,36,5,19,5,1,39,35,5,16,5,1,1,3,1,3,1,0,1,3,2,1,115,22
"13621",17,39,37,5,22,5,1,39,36,5,19,5,1,1,0,0,3,5,6,1,3,2,1,116,25
"13622",18,39,37,16,27,5,1,39,37,5,22,5,1,5,6,0,5,0,0,6,5,3,1,127,30
"13623",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13624",1,11,1,1,2,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,1,1,10,1
"13625",2,12,1,1,7,1,1,11,1,1,2,1,1,1,0,0,5,1,1,1,5,1,1,11,6
"13626",3,13,1,1,7,2,1,12,1,1,7,1,1,1,1,0,1,0,0,1,1,1,2,12,7
"13627",4,18,1,1,7,4,1,13,1,1,7,2,1,5,2,3,2,3,0,5,2,1,2,17,9
"13628",5,21,1,1,7,5,1,18,1,1,7,4,1,3,0,0,5,1,3,3,1,1,2,20,10
"13629",6,1,1,1,7,8,5,21,1,1,7,5,1,5,3,0,3,0,0,5,3,1,2,0,17
"13630",7,5,1,1,11,8,5,1,1,1,7,8,5,4,3,4,3,4,0,4,4,1,1,4,21
"13631",8,8,1,1,11,8,14,5,1,1,11,8,5,3,0,0,5,6,6,3,6,1,3,7,30
"13632",9,18,1,1,11,8,19,8,1,1,11,8,14,5,6,0,5,0,0,6,5,1,3,17,35
"13633",10,23,1,1,11,10,19,18,1,1,11,8,19,3,5,2,3,2,0,5,2,1,2,22,37
