"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9787",11,26,8,2,22,16,15,16,8,2,16,15,15,6,0,0,1,6,1,6,6,1,1,33,50
"9788",12,26,8,2,22,16,15,26,8,2,22,16,15,1,1,0,NA,0,0,0,0,0,0,33,50
"9789",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9790",1,1,5,1,2,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,1,2,1,4,1
"9791",2,1,7,1,2,1,6,1,5,1,2,1,1,2,0,0,4,2,5,2,5,2,3,6,6
"9792",3,1,7,3,2,1,10,1,7,1,2,1,6,4,2,0,4,0,0,2,4,3,3,8,10
"9793",4,1,8,3,5,7,10,1,7,3,2,1,10,5,1,6,5,6,0,1,6,2,2,9,19
"9794",5,1,8,8,5,9,10,1,8,3,5,7,10,5,0,0,2,2,1,5,2,3,2,14,21
"9795",6,3,8,8,5,10,10,1,8,8,5,9,10,2,1,0,1,0,0,2,1,1,2,16,22
"9796",7,4,8,8,5,15,10,3,8,8,5,10,10,1,3,5,3,5,0,1,5,1,2,17,27
"9797",8,4,11,8,6,15,10,4,8,8,5,15,10,3,0,0,4,1,2,3,1,2,1,20,28
"9798",9,4,11,12,8,15,10,4,11,8,6,15,10,4,2,0,2,0,0,4,2,3,1,24,30
"9799",10,4,16,12,19,15,16,4,11,12,8,15,10,6,5,4,6,4,0,5,6,2,3,29,47
"9800",11,4,20,12,20,15,16,4,16,12,19,15,16,4,0,0,1,2,6,4,1,2,1,33,48
"9801",12,4,20,12,20,15,16,4,20,12,20,15,16,2,6,0,NA,0,0,0,0,0,0,33,48
"9802",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9803",1,2,1,1,7,1,2,1,1,1,1,1,1,2,1,6,2,6,0,1,6,1,1,1,7
"9804",2,2,1,3,9,1,2,2,1,1,7,1,2,2,0,0,2,1,1,2,2,3,1,3,9
"9805",3,2,2,3,9,2,2,2,1,3,9,1,2,1,1,0,1,0,0,1,1,2,2,4,10
"9806",4,12,2,3,11,2,2,2,2,3,9,2,2,1,2,6,1,2,0,6,2,1,1,14,12
"9807",5,13,2,3,11,2,3,12,2,3,11,2,2,1,0,0,1,4,6,1,1,1,3,15,13
"9808",6,19,12,3,15,2,3,13,2,3,11,2,3,4,6,0,4,0,0,6,4,1,1,31,17
"9809",7,19,12,6,19,2,3,19,12,3,15,2,3,3,2,4,2,4,0,3,4,3,1,34,21
"9810",8,19,12,8,24,2,3,19,12,6,19,2,3,2,0,0,5,3,5,2,5,3,1,36,26
"9811",9,22,12,8,29,2,3,19,12,8,24,2,3,3,5,0,5,0,0,3,5,1,1,39,31
"9812",10,28,12,12,29,6,3,22,12,8,29,2,3,4,2,6,4,2,0,6,4,1,2,49,35
"9813",11,1,14,12,29,15,3,28,12,12,29,6,3,2,0,0,2,5,4,2,4,2,2,24,44
"9814",12,1,14,12,29,15,3,1,14,12,29,15,3,2,5,0,NA,0,0,0,0,0,0,24,44
"9815",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9816",1,1,1,2,3,7,7,1,1,1,1,1,1,6,1,2,6,2,0,1,6,3,2,1,14
"9817",2,3,1,2,3,10,7,1,1,2,3,7,7,2,0,0,5,3,1,2,3,1,2,3,17
"9818",3,3,6,2,3,10,8,3,1,2,3,10,7,5,1,0,1,0,0,5,1,2,3,8,18
"9819",4,3,9,8,9,13,8,3,6,2,3,10,8,6,6,1,6,1,0,6,6,3,1,17,27
"9820",5,3,9,9,10,13,8,3,9,8,9,13,8,1,0,0,1,4,4,1,1,3,1,18,28
"9821",6,3,9,13,10,13,12,3,9,9,10,13,8,4,4,0,4,0,0,4,4,3,3,22,32
"9822",7,3,14,13,10,13,15,3,9,13,10,13,12,4,5,3,4,3,0,5,3,2,3,27,35
"9823",8,7,14,13,14,13,15,3,14,13,10,13,15,4,0,0,1,4,2,4,4,1,1,31,39
"9824",9,9,14,13,15,13,15,7,14,13,14,13,15,1,2,0,1,0,0,2,1,1,1,33,40
"9825",10,13,14,13,16,13,21,9,14,13,15,13,15,3,6,4,3,6,0,4,6,1,3,37,47
"9826",11,16,14,13,21,13,21,13,14,13,16,13,21,3,0,0,5,1,3,3,5,1,1,40,52
"9827",12,16,14,13,21,13,21,16,14,13,21,13,21,1,3,0,NA,0,0,0,0,0,0,40,52
"9828",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9829",1,1,1,3,1,2,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,3,2,2,1
"9830",2,1,2,3,1,7,1,1,1,3,1,2,1,1,0,0,5,5,6,1,5,2,2,3,6
"9831",3,6,2,3,1,11,7,1,2,3,1,7,1,5,6,0,6,0,0,5,6,1,3,8,16
"9832",4,6,2,5,1,11,10,6,2,3,1,11,7,2,2,3,2,3,0,2,3,3,3,10,19
"9833",5,8,2,5,7,14,10,6,2,5,1,11,10,2,0,0,3,3,6,2,6,1,1,12,28
"9834",6,11,2,5,10,14,10,8,2,5,7,14,10,3,3,0,3,0,0,3,3,1,1,15,31
"9835",7,11,5,5,10,14,18,11,2,5,10,14,10,3,6,1,6,1,0,3,6,2,3,18,39
"9836",8,12,5,5,14,14,18,11,5,5,10,14,18,1,0,0,2,2,4,1,4,1,1,19,43
"9837",9,14,5,5,14,14,20,12,5,5,14,14,18,2,2,0,2,0,0,2,2,1,3,21,45
"9838",10,15,5,5,16,14,20,14,5,5,14,14,20,1,2,2,2,2,0,1,2,1,1,22,47
"9839",11,17,5,5,18,14,20,15,5,5,16,14,20,2,0,0,2,6,4,2,2,1,1,24,49
"9840",12,17,5,5,18,14,20,17,5,5,18,14,20,6,4,0,NA,0,0,0,0,0,0,24,49
"9841",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9842",1,6,1,1,1,4,1,1,1,1,1,1,1,5,3,5,3,5,0,5,3,1,2,5,3
"9843",2,6,1,6,1,7,1,6,1,1,1,4,1,5,0,0,2,3,1,5,3,3,2,10,6
"9844",3,6,3,6,1,8,1,6,1,6,1,7,1,2,1,0,1,0,0,2,1,2,2,12,7
"9845",4,6,5,6,1,8,5,6,3,6,1,8,1,2,1,4,1,4,0,2,4,2,3,14,11
"9846",5,6,5,7,1,8,9,6,5,6,1,8,5,1,0,0,1,4,2,1,4,3,3,15,15
"9847",6,8,5,7,1,9,9,6,5,7,1,8,9,1,2,0,1,0,0,2,1,1,2,17,16
"9848",7,11,5,7,1,14,9,8,5,7,1,9,9,3,5,1,5,1,0,3,5,1,2,20,21
"9849",8,11,5,8,1,14,14,11,5,7,1,14,9,1,0,0,5,2,4,1,5,3,3,21,26
"9850",9,11,5,12,1,14,16,11,5,8,1,14,14,2,4,0,2,0,0,4,2,3,3,25,28
"9851",10,11,5,14,1,18,16,11,5,12,1,14,16,2,4,2,4,2,0,2,4,3,2,27,32
"9852",11,13,5,14,6,18,16,11,5,14,1,18,16,2,0,0,5,4,4,2,5,1,1,29,37
"9853",12,13,5,14,6,18,16,13,5,14,6,18,16,4,4,0,NA,0,0,0,0,0,0,29,37
"9854",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9855",1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,2,1,0,1,1,3,2,1,1
"9856",2,1,1,4,1,7,1,1,1,2,1,2,1,2,0,0,2,5,4,2,5,3,2,3,6
"9857",3,1,3,4,5,7,1,1,1,4,1,7,1,2,4,0,4,0,0,2,4,2,1,5,10
"9858",4,5,3,4,11,7,6,1,3,4,5,7,1,4,6,4,6,4,0,4,6,1,1,9,21
"9859",5,5,7,4,11,11,6,5,3,4,11,7,6,4,0,0,4,2,3,4,4,2,2,13,25
"9860",6,5,7,7,11,13,6,5,7,4,11,11,6,2,3,0,2,0,0,3,2,3,2,16,27
"9861",7,5,7,17,15,13,18,5,7,7,11,13,6,6,6,4,6,4,0,6,6,3,3,26,43
"9862",8,5,11,17,17,13,18,5,7,17,15,13,18,4,0,0,5,2,2,4,2,2,1,30,45
"9863",9,5,11,19,17,18,18,5,11,17,17,13,18,5,2,0,5,0,0,2,5,3,2,32,50
"9864",10,9,11,19,18,18,18,5,11,19,17,18,18,4,1,3,1,3,0,4,1,1,1,36,51
"9865",11,12,11,19,22,18,18,9,11,19,18,18,18,3,0,0,4,1,5,3,4,1,1,39,55
"9866",12,12,11,19,22,18,18,12,11,19,22,18,18,1,5,0,NA,0,0,0,0,0,0,39,55
"9867",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9868",1,5,1,1,7,1,4,1,1,1,1,1,1,4,6,4,6,4,0,4,6,1,1,4,9
"9869",2,5,1,5,7,1,6,5,1,1,7,1,4,4,0,0,2,3,2,4,2,3,3,8,11
"9870",3,5,4,5,9,1,6,5,1,5,7,1,6,3,2,0,2,0,0,3,2,2,1,11,13
"9871",4,5,10,7,13,1,6,5,4,5,9,1,6,4,3,6,4,3,0,6,4,2,1,19,17
"9872",5,8,10,7,13,4,12,5,10,7,13,1,6,3,0,0,6,6,2,3,6,1,3,22,26
"9873",6,20,10,12,13,4,14,8,10,7,13,4,12,6,2,0,2,0,0,6,2,1,3,39,28
"9874",7,28,10,12,13,9,14,20,10,12,13,4,14,6,2,5,2,5,0,6,5,1,2,47,33
"9875",8,1,10,12,16,12,14,28,10,12,13,9,14,2,0,0,4,3,5,2,3,1,2,20,39
"9876",9,5,10,12,16,17,14,1,10,12,16,12,14,4,5,0,5,0,0,4,5,1,2,24,44
"9877",10,5,13,12,20,17,14,5,10,12,16,17,14,4,3,6,4,6,0,3,4,2,1,27,48
"9878",11,14,13,1,30,22,14,5,13,12,20,17,14,6,0,0,6,6,5,6,6,1,1,25,63
"9879",12,14,13,1,30,22,14,14,13,1,30,22,14,6,5,0,NA,0,0,0,0,0,0,25,63
"9880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9881",1,3,1,1,6,1,1,1,1,1,1,1,1,4,2,5,4,5,0,2,5,1,1,2,5
"9882",2,3,1,5,6,1,2,3,1,1,6,1,1,4,0,0,1,1,1,4,1,3,3,6,6
"9883",3,3,1,6,7,1,2,3,1,5,6,1,2,1,1,0,1,0,0,1,1,3,1,7,7
"9884",4,8,1,6,9,1,2,3,1,6,7,1,2,2,1,5,2,1,0,5,2,1,1,12,9
"9885",5,9,1,6,12,1,8,8,1,6,9,1,2,1,0,0,6,2,6,1,6,1,3,13,18
"9886",6,13,1,12,14,1,8,9,1,6,12,1,8,2,6,0,2,0,0,6,2,3,1,23,20
"9887",7,13,4,12,19,1,8,13,1,12,14,1,8,5,1,3,5,1,0,3,5,2,1,26,25
"9888",8,14,4,12,19,1,11,13,4,12,19,1,8,1,0,0,3,2,3,1,3,1,3,27,28
"9889",9,17,4,12,21,1,11,14,4,12,19,1,11,2,3,0,2,0,0,3,2,1,1,30,30
"9890",10,17,9,12,21,6,11,17,4,12,21,1,11,5,2,5,2,5,0,5,5,2,2,35,35
"9891",11,19,9,12,25,6,11,17,9,12,21,6,11,2,0,0,3,4,3,2,4,1,1,37,39
"9892",12,19,9,12,25,6,11,19,9,12,25,6,11,3,3,0,NA,0,0,0,0,0,0,37,39
"9893",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9894",1,1,5,1,1,1,6,1,1,1,1,1,1,4,1,5,1,5,0,4,5,2,3,4,5
"9895",2,1,5,2,7,1,7,1,5,1,1,1,6,1,0,0,3,6,6,1,6,3,1,5,12
"9896",3,12,5,2,7,4,7,1,5,2,7,1,7,3,6,0,3,0,0,6,3,1,2,16,15
"9897",4,12,7,2,7,4,12,12,5,2,7,4,7,5,2,3,5,3,0,2,5,2,3,18,20
"9898",5,15,7,2,7,9,12,12,7,2,7,4,12,3,0,0,5,1,4,3,5,1,2,21,25
"9899",6,15,7,6,8,9,12,15,7,2,7,9,12,1,4,0,1,0,0,4,1,3,1,25,26
"9900",7,21,7,16,9,9,12,15,7,6,8,9,12,1,6,2,1,2,0,6,1,1,1,41,27
"9901",8,21,9,16,9,9,17,21,7,16,9,9,12,2,0,0,4,6,5,2,5,2,3,43,32
"9902",9,24,15,16,9,9,21,21,9,16,9,9,17,4,6,0,4,0,0,6,4,2,3,52,36
"9903",10,24,20,16,9,9,30,24,15,16,9,9,21,6,5,1,6,1,0,5,6,2,3,57,45
"9904",11,25,20,16,10,9,30,24,20,16,9,9,30,1,0,0,1,2,1,1,1,1,1,58,46
"9905",12,25,20,16,10,9,30,25,20,16,10,9,30,2,1,0,NA,0,0,0,0,0,0,58,46
"9906",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9907",1,2,1,1,5,1,1,1,1,1,1,1,1,1,4,3,4,3,0,1,4,1,1,1,4
"9908",2,2,1,4,5,1,6,2,1,1,5,1,1,3,0,0,3,1,5,3,5,3,3,4,9
"9909",3,3,1,4,8,1,6,2,1,4,5,1,6,3,1,0,3,0,0,1,3,1,1,5,12
"9910",4,3,1,7,12,7,6,3,1,4,8,1,6,6,3,3,6,3,0,3,6,3,2,8,22
"9911",5,3,4,7,12,13,9,3,1,7,12,7,6,3,0,0,6,1,1,3,6,2,2,11,31
"9912",6,3,4,8,12,14,9,3,4,7,12,13,9,1,1,0,1,0,0,1,1,3,2,12,32
"9913",7,3,4,12,18,16,15,3,4,8,12,14,9,4,1,6,1,6,0,4,6,3,1,16,46
"9914",8,3,1,13,18,30,15,3,4,12,18,16,15,1,0,0,6,5,1,1,6,3,2,14,60
"9915",9,3,1,14,23,30,15,3,1,13,18,30,15,5,1,0,5,0,0,1,5,3,1,15,65
"9916",10,4,1,14,23,30,16,3,1,14,23,30,15,1,1,1,1,1,0,1,1,1,3,16,66
"9917",11,7,1,14,1,33,16,4,1,14,23,30,16,1,0,0,3,4,5,1,3,1,2,19,47
"9918",12,7,1,14,1,33,16,7,1,14,1,33,16,4,5,0,NA,0,0,0,0,0,0,19,47
"9919",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9920",1,6,1,1,1,1,2,1,1,1,1,1,1,1,3,5,1,3,0,5,1,1,3,5,1
"9921",2,6,1,4,13,1,5,6,1,1,1,1,2,3,0,0,6,1,4,3,6,3,1,8,16
"9922",3,6,5,4,13,1,6,6,1,4,13,1,5,1,4,0,1,0,0,4,1,2,3,12,17
"9923",4,6,10,4,19,6,6,6,5,4,13,1,6,5,6,5,6,5,0,5,6,2,1,17,28
"9924",5,11,10,4,19,6,9,6,10,4,19,6,6,5,0,0,1,3,1,5,3,1,3,22,31
"9925",6,11,11,4,20,6,9,11,10,4,19,6,9,1,1,0,1,0,0,1,1,2,1,23,32
"9926",7,11,11,9,20,6,12,11,11,4,20,6,9,3,5,1,3,1,0,5,3,3,3,28,35
"9927",8,12,11,9,26,11,12,11,11,9,20,6,12,1,0,0,1,3,6,1,6,1,1,29,46
"9928",9,12,14,9,26,12,12,12,11,9,26,11,12,1,3,0,1,0,0,3,1,2,2,32,47
"9929",10,14,14,1,30,24,12,12,14,9,26,12,12,2,2,6,2,6,0,2,6,1,2,26,63
"9930",11,14,14,3,31,24,12,14,14,1,30,24,12,2,0,0,1,6,6,2,1,3,1,28,64
"9931",12,14,14,3,31,24,12,14,14,3,31,24,12,6,6,0,NA,0,0,0,0,0,0,28,64
"9932",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9933",1,4,1,1,6,7,1,1,1,1,1,1,1,5,6,3,5,6,0,3,6,1,2,3,11
"9934",2,4,6,1,6,10,1,4,1,1,6,7,1,5,0,0,2,3,2,5,3,2,2,8,14
"9935",3,4,6,3,6,12,1,4,6,1,6,10,1,2,2,0,2,0,0,2,2,3,2,10,16
"9936",4,4,11,3,6,17,1,4,6,3,6,12,1,5,5,5,5,5,0,5,5,2,2,15,21
"9937",5,9,11,3,6,17,3,4,11,3,6,17,1,5,0,0,2,3,4,5,2,1,3,20,23
"9938",6,13,11,3,6,17,6,9,11,3,6,17,3,3,4,0,3,0,0,4,3,1,3,24,26
"9939",7,13,1,8,8,29,6,13,11,3,6,17,6,5,6,2,6,2,0,5,6,3,2,19,40
"9940",8,1,3,8,8,34,6,13,1,8,8,29,6,2,0,0,1,3,2,2,2,2,2,9,45
"9941",9,1,3,11,8,35,6,1,3,8,8,34,6,1,3,0,1,0,0,3,1,3,2,12,46
"9942",10,3,3,11,11,35,6,1,3,11,8,35,6,3,2,2,3,2,0,2,3,1,1,14,49
"9943",11,5,3,11,15,35,6,3,3,11,11,35,6,2,0,0,4,5,2,2,4,1,1,16,53
"9944",12,5,3,11,15,35,6,5,3,11,15,35,6,5,2,0,NA,0,0,0,0,0,0,16,53
"9945",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9946",1,3,1,1,5,1,1,1,1,1,1,1,1,2,4,2,4,2,0,2,4,1,1,2,4
"9947",2,3,1,3,7,1,1,3,1,1,5,1,1,2,0,0,1,2,2,2,2,3,1,4,6
"9948",3,3,1,5,7,2,1,3,1,3,7,1,1,1,2,0,1,0,0,2,1,3,2,6,7
"9949",4,3,2,5,7,2,5,3,1,5,7,2,1,1,4,2,4,2,0,1,4,2,3,7,11
"9950",5,3,4,5,7,2,10,3,2,5,7,2,5,2,0,0,5,1,2,2,5,2,3,9,16
"9951",6,4,4,5,7,4,10,3,4,5,7,2,10,1,2,0,2,0,0,1,2,1,2,10,18
"9952",7,4,5,11,7,4,14,4,4,5,7,4,10,4,6,4,4,4,0,6,4,3,3,17,22
"9953",8,4,5,15,7,4,18,4,5,11,7,4,14,4,0,0,4,2,4,4,4,3,3,21,26
"9954",9,4,5,19,9,4,18,4,5,15,7,4,18,2,4,0,2,0,0,4,2,3,1,25,28
"9955",10,9,5,19,9,4,22,4,5,19,9,4,18,4,5,1,4,1,0,5,4,1,3,30,32
"9956",11,10,5,19,18,4,22,9,5,19,9,4,22,1,0,0,2,6,4,1,6,1,1,31,41
"9957",12,10,5,19,18,4,22,10,5,19,18,4,22,2,4,0,NA,0,0,0,0,0,0,31,41
"9958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9959",1,1,6,1,5,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,2,1,5,4
"9960",2,3,6,1,5,2,1,1,6,1,5,1,1,2,0,0,1,4,2,2,1,1,2,7,5
"9961",3,7,6,1,7,2,1,3,6,1,5,2,1,4,2,0,2,0,0,4,2,1,1,11,7
"9962",4,7,6,4,7,2,3,7,6,1,7,2,1,1,2,3,1,2,0,3,2,3,3,14,9
"9963",5,8,6,4,11,2,3,7,6,4,7,2,3,1,0,0,4,1,4,1,4,1,1,15,13
"9964",6,8,6,8,12,2,3,8,6,4,11,2,3,1,4,0,1,0,0,4,1,3,1,19,14
"9965",7,8,6,13,12,2,4,8,6,8,12,2,3,1,5,2,1,2,0,5,1,3,3,24,15
"9966",8,10,6,13,17,2,4,8,6,13,12,2,4,2,0,0,6,5,3,2,5,1,1,26,20
"9967",9,16,7,13,20,2,4,10,6,13,17,2,4,6,3,0,3,0,0,6,3,1,1,33,23
"9968",10,16,9,13,23,2,4,16,7,13,20,2,4,3,2,2,3,2,0,2,3,2,1,35,26
"9969",11,18,9,13,26,2,4,16,9,13,23,2,4,2,0,0,3,3,3,2,3,1,1,37,29
"9970",12,18,9,13,26,2,4,18,9,13,26,2,4,3,3,0,NA,0,0,0,0,0,0,37,29
"9971",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9972",1,2,1,1,3,1,1,1,1,1,1,1,1,2,1,4,2,4,0,1,2,1,1,1,2
"9973",2,6,1,1,3,4,1,2,1,1,3,1,1,4,0,0,1,2,3,4,3,1,2,5,5
"9974",3,6,1,2,3,4,3,6,1,1,3,4,1,1,2,0,2,0,0,1,2,3,3,6,7
"9975",4,8,1,2,3,7,3,6,1,2,3,4,3,2,1,3,1,3,0,2,3,1,2,8,10
"9976",5,9,1,2,12,7,3,8,1,2,3,7,3,1,0,0,2,6,3,1,6,1,1,9,19
"9977",6,11,1,2,12,7,6,9,1,2,12,7,3,2,3,0,3,0,0,2,3,1,3,11,22
"9978",7,11,1,7,12,7,10,11,1,2,12,7,6,2,4,5,2,4,0,5,4,3,3,16,26
"9979",8,13,1,7,12,13,12,11,1,7,12,7,10,2,0,0,2,6,3,2,6,1,2,18,34
"9980",9,13,1,10,14,13,12,13,1,7,12,13,12,2,3,0,2,0,0,3,2,3,1,21,36
"9981",10,16,1,10,15,13,12,13,1,10,14,13,12,3,1,1,1,1,0,3,1,1,1,24,37
"9982",11,17,1,10,25,13,12,16,1,10,15,13,12,1,0,0,3,1,6,1,6,1,1,25,47
"9983",12,17,1,10,25,13,12,17,1,10,25,13,12,3,1,0,NA,0,0,0,0,0,0,25,47
"9984",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9985",1,1,1,12,1,7,4,1,1,1,1,1,1,1,6,6,1,6,0,6,6,3,2,11,9
"9986",2,1,2,12,1,12,4,1,1,12,1,7,4,1,0,0,5,5,4,1,5,2,2,12,14
"9987",3,1,6,12,6,12,4,1,2,12,1,12,4,5,4,0,5,0,0,4,5,2,1,16,19
"9988",4,1,12,23,6,14,4,1,6,12,6,12,4,2,6,5,2,5,0,6,2,3,2,33,21
"9989",5,1,17,23,7,14,16,1,12,23,6,14,4,5,0,0,6,3,6,5,6,2,3,38,34
"9990",6,1,17,23,13,18,22,1,17,23,7,14,16,3,6,0,6,0,0,3,6,1,3,38,50
"9991",7,1,17,28,18,18,22,1,17,23,13,18,22,5,5,5,5,5,0,5,5,3,1,43,55
"9992",8,1,22,28,18,18,31,1,17,28,18,18,22,5,0,0,3,1,6,5,6,2,3,48,64
"9993",9,1,22,31,19,18,31,1,22,28,18,18,31,3,1,0,1,0,0,3,1,3,1,51,65
"9994",10,2,22,31,19,18,33,1,22,31,19,18,31,1,4,2,4,2,0,1,2,1,3,52,67
"9995",11,2,26,31,22,24,33,2,22,31,19,18,33,4,0,0,3,6,5,4,6,2,2,56,76
"9996",12,2,26,31,22,24,33,2,26,31,22,24,33,3,5,0,NA,0,0,0,0,0,0,56,76
"9997",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9998",1,4,7,1,7,7,6,1,1,1,1,1,1,6,6,4,6,4,0,6,6,2,1,9,17
"9999",2,8,7,1,7,11,6,4,7,1,7,7,6,4,0,0,4,3,4,4,4,1,2,13,21
"10000",3,8,7,5,7,14,6,8,7,1,7,11,6,3,4,0,3,0,0,4,3,3,2,17,24
"10001",4,8,7,16,11,14,6,8,7,5,7,14,6,6,1,4,1,4,0,6,4,3,1,28,28
"10002",5,9,7,16,15,14,6,8,7,16,11,14,6,1,0,0,4,6,4,1,4,1,1,29,32
"10003",6,14,13,16,19,14,6,9,7,16,15,14,6,6,4,0,4,0,0,6,4,2,1,40,36
"10004",7,15,1,22,37,14,7,14,13,16,19,14,6,6,1,6,1,6,0,6,6,3,1,35,55
"10005",8,16,1,22,39,14,12,15,1,22,37,14,7,1,0,0,6,2,6,1,2,1,1,36,100
"10006",9,33,1,22,39,25,12,16,1,22,39,14,12,6,6,0,6,0,0,6,6,1,2,53,111
"10007",10,35,1,22,39,25,13,33,1,22,39,25,12,2,1,3,1,3,0,2,1,1,3,55,112
"10008",11,38,1,22,39,30,13,35,1,22,39,25,13,3,0,0,5,1,5,3,5,1,2,58,117
"10009",12,38,1,22,39,30,13,38,1,22,39,30,13,1,5,0,NA,0,0,0,0,0,0,58,117
"10010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10011",1,6,1,1,1,6,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,2,5,5
"10012",2,6,3,1,1,6,5,6,1,1,1,6,1,2,0,0,5,5,4,2,4,2,3,7,9
"10013",3,6,8,1,1,11,5,6,3,1,1,6,5,5,5,0,5,0,0,5,5,2,2,12,14
"10014",4,11,8,1,4,11,5,6,8,1,1,11,5,5,1,3,1,3,0,5,3,1,1,17,17
"10015",5,12,8,1,7,17,5,11,8,1,4,11,5,1,0,0,5,6,4,1,6,1,2,18,26
"10016",6,12,12,1,7,17,10,12,8,1,7,17,5,5,4,0,5,0,0,4,5,2,3,22,31
"10017",7,12,15,1,9,17,10,12,12,1,7,17,10,3,3,2,3,2,0,3,2,2,1,25,33
"10018",8,12,18,1,19,17,10,12,15,1,9,17,10,3,0,0,4,3,6,3,6,2,1,28,43
"10019",9,12,22,1,19,17,13,12,18,1,19,17,10,4,3,0,3,0,0,4,3,2,3,32,46
"10020",10,12,26,1,19,19,13,12,22,1,19,17,13,4,2,3,2,3,0,4,2,2,2,36,48
"10021",11,15,26,1,19,19,15,12,26,1,19,19,13,3,0,0,2,5,5,3,2,1,3,39,50
"10022",12,15,26,1,19,19,15,15,26,1,19,19,15,5,5,0,NA,0,0,0,0,0,0,39,50
"10023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10024",1,1,13,1,1,1,12,1,1,1,1,1,1,1,6,6,1,6,0,6,6,2,3,12,11
"10025",2,1,13,2,1,1,16,1,13,1,1,1,12,1,0,0,4,1,2,1,4,3,3,13,15
"10026",3,2,13,2,1,3,16,1,13,2,1,1,16,1,2,0,2,0,0,1,2,1,2,14,17
"10027",4,2,18,1,3,3,26,2,13,2,1,3,16,6,6,5,6,5,0,6,6,3,3,18,29
"10028",5,7,18,1,6,3,26,2,18,1,3,3,26,5,0,0,3,2,5,5,3,1,1,23,32
"10029",6,9,18,1,6,3,31,7,18,1,6,3,26,2,5,0,5,0,0,2,5,1,3,25,37
"10030",7,16,18,1,6,6,1,9,18,1,6,3,31,3,5,4,3,5,0,4,3,1,2,32,10
"10031",8,16,23,1,6,13,1,16,18,1,6,6,1,5,0,0,1,6,2,5,6,2,2,37,17
"10032",9,17,23,1,8,13,1,16,23,1,6,13,1,1,2,0,2,0,0,1,2,1,1,38,19
"10033",10,17,27,1,8,13,6,17,23,1,8,13,1,4,5,4,5,4,0,4,5,2,3,42,24
"10034",11,21,1,1,11,13,9,17,27,1,8,13,6,4,0,0,5,3,4,4,3,1,3,20,30
"10035",12,21,1,1,11,13,9,21,1,1,11,13,9,5,4,0,NA,0,0,0,0,0,0,20,30
"10036",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10037",1,4,7,1,1,1,8,1,1,1,1,1,1,6,2,6,2,6,0,6,6,2,3,9,7
"10038",2,6,7,1,1,1,11,4,7,1,1,1,8,2,0,0,5,3,2,2,3,1,3,11,10
"10039",3,6,9,1,1,1,16,6,7,1,1,1,11,5,2,0,5,0,0,2,5,2,3,13,15
"10040",4,6,9,5,5,1,16,6,9,1,1,1,16,4,4,1,4,1,0,4,4,3,1,17,19
