"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"15025",15,1,33,14,11,19,18,1,31,14,9,19,18,2,2,0,2,0,0,2,2,2,1,45,45
"15026",16,4,39,14,11,25,18,1,33,14,11,19,18,6,2,4,2,4,0,6,2,2,2,92,51
"15027",17,4,39,18,11,37,18,4,39,14,11,25,18,4,0,0,6,3,3,4,3,3,2,96,63
"15028",18,13,39,18,14,37,18,4,39,18,11,37,18,6,3,0,3,0,0,6,3,1,1,105,66
"15029",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15030",1,5,1,1,14,1,1,1,1,1,1,1,1,2,4,6,2,6,0,4,6,1,1,4,13
"15031",2,5,1,3,14,4,1,5,1,1,14,1,1,2,0,0,3,2,1,2,3,3,2,6,16
"15032",3,5,3,3,15,4,1,5,1,3,14,4,1,2,1,0,1,0,0,2,1,2,1,8,17
"15033",4,11,8,3,15,15,1,5,3,3,15,4,1,6,2,6,2,6,0,6,6,1,2,19,28
"15034",5,13,8,3,15,15,12,11,8,3,15,15,1,2,0,0,3,6,5,2,6,1,3,21,39
"15035",6,18,8,3,15,18,12,13,8,3,15,15,12,3,5,0,3,0,0,5,3,1,2,26,42
"15036",7,28,8,3,15,18,15,18,8,3,15,18,12,6,3,3,3,3,0,6,3,1,3,36,45
"15037",8,31,8,3,15,18,20,28,8,3,15,18,15,3,0,0,2,5,5,3,5,1,3,39,50
"15038",9,35,8,3,6,18,20,31,8,3,15,18,20,2,5,0,5,0,0,2,5,1,1,43,41
"15039",10,38,8,3,6,19,20,35,8,3,6,18,20,5,1,3,5,1,0,3,1,1,2,46,42
"15040",11,38,8,8,6,19,28,38,8,3,6,19,20,5,0,0,2,1,5,5,1,3,3,51,50
"15041",12,38,16,12,6,24,1,38,8,8,6,19,28,2,5,0,5,0,0,2,5,2,2,63,28
"15042",13,39,1,12,6,26,2,38,16,12,6,24,1,1,4,1,4,1,0,1,1,1,3,87,31
"15043",14,39,5,1,10,39,2,39,1,12,6,26,2,4,0,0,5,1,4,4,4,2,2,80,86
"15044",15,39,5,6,11,39,2,39,5,1,10,39,2,5,1,0,1,0,0,5,1,3,1,85,87
"15045",16,39,11,10,17,39,2,39,5,6,11,39,2,5,6,1,5,1,0,6,1,2,1,95,93
"15046",17,39,16,10,19,39,2,39,11,10,17,39,2,5,0,0,2,5,2,5,2,2,1,100,95
"15047",18,39,18,10,24,39,2,39,16,10,19,39,2,5,2,0,5,0,0,2,5,2,1,102,100
"15048",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15049",1,7,3,1,5,1,1,1,1,1,1,1,1,4,2,6,4,2,0,6,4,1,1,8,4
"15050",2,9,3,1,5,12,1,7,3,1,5,1,1,2,0,0,6,1,6,2,6,1,2,10,15
"15051",3,15,4,1,5,12,2,9,3,1,5,12,1,1,6,0,1,0,0,6,1,1,3,17,16
"15052",4,16,4,1,5,12,5,15,4,1,5,12,2,3,1,2,3,2,0,1,3,1,3,18,19
"15053",5,16,6,1,10,12,5,16,4,1,5,12,5,2,0,0,2,5,5,2,5,2,1,20,24
"15054",6,21,6,1,10,12,7,16,6,1,10,12,5,2,5,0,2,0,0,5,2,1,3,25,26
"15055",7,24,6,1,10,17,7,21,6,1,10,12,7,3,4,5,4,5,0,3,5,1,2,28,31
"15056",8,1,6,4,1,19,10,24,6,1,10,17,7,4,0,0,3,1,5,4,3,1,3,8,27
"15057",9,1,11,4,2,19,10,1,6,4,1,19,10,1,5,0,1,0,0,5,1,2,1,13,28
"15058",10,1,16,4,3,19,10,1,11,4,2,19,10,1,1,5,1,1,0,5,1,2,1,18,29
"15059",11,1,16,5,8,19,10,1,16,4,3,19,10,1,0,0,5,3,1,1,5,3,1,19,34
"15060",12,1,19,5,9,19,10,1,16,5,8,19,10,3,1,0,1,0,0,3,1,2,1,22,35
"15061",13,1,22,5,13,19,16,1,19,5,9,19,10,6,1,3,6,1,0,3,6,2,3,25,45
"15062",14,2,22,5,13,19,19,1,22,5,13,19,16,1,0,0,4,2,3,1,3,1,3,26,48
"15063",15,2,26,5,15,19,19,2,22,5,13,19,19,4,2,0,2,0,0,4,2,2,1,30,50
"15064",16,2,26,8,19,19,19,2,26,5,15,19,19,4,5,3,4,5,0,3,4,3,1,33,54
"15065",17,7,26,8,30,19,19,2,26,8,19,19,19,5,0,0,3,6,1,5,6,1,1,38,65
"15066",18,7,29,8,30,20,19,7,26,8,30,19,19,3,1,0,1,0,0,3,1,2,2,41,66
"15067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15068",1,6,1,1,5,1,1,1,1,1,1,1,1,3,4,5,3,4,0,5,4,1,1,5,4
"15069",2,9,1,1,5,11,1,6,1,1,5,1,1,3,0,0,6,5,4,3,6,1,2,8,14
"15070",3,13,1,1,5,11,6,9,1,1,5,11,1,5,4,0,5,0,0,4,5,1,3,12,19
"15071",4,16,1,1,5,16,6,13,1,1,5,11,6,5,3,4,5,4,0,3,5,1,2,15,24
"15072",5,20,1,1,6,16,12,16,1,1,5,16,6,4,0,0,1,1,6,4,6,1,3,19,31
"15073",6,20,1,2,6,17,12,20,1,1,6,16,12,1,1,0,1,0,0,1,1,3,2,20,32
"15074",7,26,1,4,6,17,15,20,1,2,6,17,12,6,3,3,3,3,0,6,3,1,3,28,35
"15075",8,1,1,7,8,19,15,26,1,4,6,17,15,3,0,0,5,2,3,3,2,3,1,6,39
"15076",9,1,6,7,11,19,15,1,1,7,8,19,15,5,3,0,3,0,0,5,3,2,1,11,42
"15077",10,3,6,7,13,19,15,1,6,7,11,19,15,2,2,2,2,2,0,2,2,1,1,13,44
"15078",11,5,6,7,18,19,15,3,6,7,13,19,15,2,0,0,5,2,1,2,5,1,1,15,49
"15079",12,5,6,9,19,19,15,5,6,7,18,19,15,2,1,0,1,0,0,2,1,3,1,17,50
"15080",13,9,6,9,19,19,17,5,6,9,19,19,15,2,4,2,2,2,0,4,2,1,3,21,52
"15081",14,9,6,1,19,32,17,9,6,9,19,19,17,2,0,0,1,6,5,2,6,3,2,13,65
"15082",15,17,6,1,19,2,17,9,6,1,19,32,17,1,5,0,1,0,0,5,1,1,2,21,35
"15083",16,17,11,1,19,6,17,17,6,1,19,2,17,5,4,3,4,3,0,5,4,2,2,26,39
"15084",17,20,11,1,19,6,19,17,11,1,19,6,17,3,0,0,3,2,6,3,2,1,3,29,41
"15085",18,20,16,7,19,9,19,20,11,1,19,6,19,3,6,0,3,0,0,6,3,3,2,40,44
"15086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15087",1,5,1,1,5,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,4,1,1,4,4
"15088",2,5,1,4,5,6,1,5,1,1,5,1,1,3,0,0,5,1,3,3,5,3,2,7,9
"15089",3,5,4,4,6,6,1,5,1,4,5,6,1,1,3,0,1,0,0,3,1,2,1,10,10
"15090",4,5,4,6,6,8,1,5,4,4,6,6,1,1,2,2,1,2,0,2,2,3,2,12,12
"15091",5,6,4,6,11,8,1,5,4,6,6,8,1,1,0,0,5,4,5,1,5,1,1,13,17
"15092",6,6,4,10,11,13,1,6,4,6,11,8,1,4,5,0,5,0,0,4,5,3,2,17,22
"15093",7,9,4,16,11,19,6,6,4,10,11,13,1,6,5,6,5,6,0,6,6,3,2,26,33
"15094",8,9,4,21,14,19,12,9,4,16,11,19,6,5,0,0,6,5,1,5,6,3,3,31,42
"15095",9,9,9,21,15,19,12,9,4,21,14,19,12,5,1,0,1,0,0,5,1,2,1,36,43
"15096",10,9,13,27,15,19,17,9,9,21,15,19,12,5,6,1,5,1,0,6,5,3,3,46,48
"15097",11,10,13,27,19,19,17,9,13,27,15,19,17,1,0,0,4,2,3,1,4,1,1,47,52
"15098",12,10,13,29,19,22,17,10,13,27,19,19,17,2,3,0,3,0,0,2,3,3,2,49,55
"15099",13,10,13,32,19,22,19,10,13,29,19,22,17,4,2,3,4,2,0,3,2,3,3,52,57
"15100",14,1,13,36,19,33,19,10,13,32,19,22,19,4,0,0,4,6,6,4,6,3,2,47,68
"15101",15,1,23,36,19,37,19,1,13,36,19,33,19,4,6,0,4,0,0,6,4,2,2,57,72
"15102",16,1,27,36,24,39,19,1,23,36,19,37,19,4,2,2,2,2,0,4,2,2,2,61,117
"15103",17,1,29,36,32,39,19,1,27,36,24,39,19,2,0,0,4,3,1,2,1,2,1,63,125
"15104",18,1,32,36,36,39,19,1,29,36,32,39,19,4,3,0,4,0,0,3,4,2,1,66,129
"15105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15106",1,5,1,1,4,1,1,1,1,1,1,1,1,3,2,4,3,2,0,4,3,1,1,4,3
"15107",2,5,1,3,4,6,1,5,1,1,4,1,1,2,0,0,2,5,5,2,5,3,2,6,8
"15108",3,5,6,3,6,6,1,5,1,3,4,6,1,2,5,0,2,0,0,5,2,2,1,11,10
"15109",4,11,9,3,6,9,1,5,6,3,6,6,1,1,3,6,1,3,0,6,3,1,2,20,13
"15110",5,11,10,3,13,9,1,11,9,3,6,9,1,1,0,0,1,1,6,1,6,2,1,21,20
"15111",6,12,10,3,13,10,1,11,10,3,13,9,1,1,1,0,1,0,0,1,1,1,2,22,21
"15112",7,17,10,3,13,10,4,12,10,3,13,10,1,5,2,3,2,3,0,5,3,1,3,27,24
"15113",8,17,12,3,19,12,10,17,10,3,13,10,4,2,0,0,1,6,2,2,6,2,1,29,38
"15114",9,19,12,3,19,12,11,17,12,3,19,12,10,1,2,0,1,0,0,2,1,1,3,31,39
"15115",10,23,12,3,19,12,14,19,12,3,19,12,11,4,1,3,1,3,0,4,3,1,3,35,42
"15116",11,23,13,3,19,12,17,23,12,3,19,12,14,1,0,0,3,2,1,1,3,2,3,36,45
"15117",12,25,13,3,19,13,17,23,13,3,19,12,17,2,1,0,1,0,0,2,1,1,2,38,46
"15118",13,29,13,3,19,16,17,25,13,3,19,13,17,1,3,4,1,3,0,4,3,1,2,42,49
"15119",14,30,13,3,19,19,17,29,13,3,19,16,17,1,0,0,5,3,2,1,3,1,2,43,52
"15120",15,36,13,3,21,19,1,30,13,3,19,19,17,5,2,0,2,0,0,5,2,1,1,49,38
"15121",16,38,13,3,27,19,1,36,13,3,21,19,1,2,4,2,4,2,0,2,2,1,1,51,44
"15122",17,38,17,3,38,19,1,38,13,3,27,19,1,4,0,0,2,6,3,4,2,2,1,55,55
"15123",18,38,21,15,38,19,4,38,17,3,38,19,1,6,3,0,3,0,0,6,3,3,3,71,58
"15124",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15125",1,1,1,5,2,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,3,1,4,1
"15126",2,1,1,6,2,4,1,1,1,5,2,1,1,1,0,0,3,1,3,1,3,3,2,5,4
"15127",3,1,1,9,3,4,1,1,1,6,2,4,1,1,3,0,1,0,0,3,1,3,1,8,5
"15128",4,1,6,9,3,8,1,1,1,9,3,4,1,5,2,4,2,4,0,5,4,2,2,13,9
"15129",5,1,8,9,8,8,1,1,6,9,3,8,1,2,0,0,3,5,2,2,5,2,1,15,14
"15130",6,1,10,9,8,11,1,1,8,9,8,8,1,3,2,0,3,0,0,2,3,2,2,17,17
"15131",7,6,16,9,11,11,7,1,10,9,8,11,1,6,5,6,5,6,0,6,6,2,3,28,26
"15132",8,6,21,9,11,11,12,6,16,9,11,11,7,5,0,0,4,5,5,5,5,2,3,33,31
"15133",9,6,25,9,11,16,12,6,21,9,11,11,12,4,5,0,5,0,0,4,5,2,2,37,36
"15134",10,6,33,9,1,22,16,6,25,9,11,16,12,1,6,4,1,6,0,4,6,2,2,45,36
"15135",11,6,38,9,1,35,1,6,33,9,1,22,16,1,0,0,4,3,6,1,3,2,2,50,34
"15136",12,6,38,13,5,41,1,6,38,9,1,35,1,4,6,0,6,0,0,4,6,3,2,54,44
"15137",13,8,38,13,19,41,1,6,38,13,5,41,1,2,6,6,6,6,0,2,6,1,1,56,58
"15138",14,17,38,13,35,41,1,8,38,13,19,41,1,6,0,0,6,4,6,6,4,1,1,65,74
"15139",15,23,38,16,41,2,1,17,38,13,35,41,1,6,6,0,6,0,0,6,6,1,1,74,41
"15140",16,28,38,16,41,12,1,23,38,16,41,2,1,6,5,6,6,6,0,5,6,1,2,79,51
"15141",17,28,38,24,41,16,1,28,38,16,41,12,1,6,0,0,2,1,4,6,4,3,2,87,55
"15142",18,30,38,24,41,17,1,28,38,24,41,16,1,2,1,0,1,0,0,2,1,1,2,89,56
"15143",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15144",1,5,1,1,5,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,1,1,4,4
"15145",2,7,1,1,5,9,1,5,1,1,5,1,1,2,0,0,2,3,6,2,6,1,2,6,12
"15146",3,9,1,1,8,9,1,7,1,1,5,9,1,2,3,0,3,0,0,2,3,1,1,8,15
"15147",4,14,1,1,8,9,4,9,1,1,8,9,1,5,3,2,3,2,0,5,3,1,3,13,18
"15148",5,14,1,3,17,9,4,14,1,1,8,9,4,2,0,0,5,5,6,2,6,3,1,15,27
"15149",6,19,1,3,17,14,4,14,1,3,17,9,4,5,5,0,5,0,0,5,5,1,2,20,32
"15150",7,19,1,7,17,19,4,19,1,3,17,14,4,4,5,1,5,1,0,4,5,3,2,24,37
"15151",8,20,1,7,17,19,8,19,1,7,17,19,4,1,0,0,4,3,4,1,4,1,3,25,41
"15152",9,24,1,7,17,19,11,20,1,7,17,19,8,3,4,0,3,0,0,4,3,1,3,29,44
"15153",10,28,1,13,19,19,11,24,1,7,17,19,11,2,6,2,2,2,0,6,2,3,1,39,46
"15154",11,28,1,15,24,19,17,28,1,13,19,19,11,2,0,0,6,1,3,2,6,3,3,41,57
"15155",12,31,1,15,24,19,18,28,1,15,24,19,17,1,3,0,1,0,0,3,1,1,3,44,58
"15156",13,31,6,19,10,19,18,31,1,15,24,19,18,5,6,6,6,6,0,5,6,2,1,53,44
"15157",14,37,12,19,10,32,18,31,6,19,10,19,18,6,0,0,5,3,5,6,3,2,2,65,57
"15158",15,37,17,19,10,37,18,37,12,19,10,32,18,5,5,0,5,0,0,5,5,2,2,70,62
"15159",16,39,17,21,10,37,19,37,17,19,10,37,18,3,1,2,3,1,0,2,1,1,3,112,63
"15160",17,39,20,21,14,37,19,39,17,21,10,37,19,3,0,0,4,4,3,3,4,2,1,115,67
"15161",18,39,20,25,17,37,19,39,20,21,14,37,19,4,3,0,3,0,0,4,3,3,1,119,70
"15162",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15163",1,1,1,8,5,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,3,1,7,4
"15164",2,1,1,9,5,12,1,1,1,8,5,1,1,1,0,0,4,6,1,1,6,3,2,8,15
"15165",3,1,5,9,6,12,1,1,1,9,5,12,1,4,1,0,1,0,0,4,1,2,1,12,16
"15166",4,1,5,14,6,12,5,1,5,9,6,12,1,2,5,4,2,4,0,5,4,3,3,17,20
"15167",5,1,5,16,10,12,5,1,5,14,6,12,5,2,0,0,1,2,4,2,4,3,1,19,24
"15168",6,1,6,16,10,14,5,1,5,16,10,12,5,1,2,0,2,0,0,1,2,2,2,20,26
"15169",7,1,6,17,10,14,8,1,6,16,10,14,5,3,3,1,3,3,0,1,3,3,3,21,29
"15170",8,1,6,20,10,14,12,1,6,17,10,14,8,3,0,0,2,4,1,3,4,3,3,24,33
"15171",9,1,7,20,12,14,12,1,6,20,10,14,12,2,1,0,2,0,0,1,2,2,1,25,35
"15172",10,1,7,22,12,18,12,1,7,20,12,14,12,4,3,2,4,3,0,2,4,3,2,27,39
"15173",11,1,7,25,12,18,17,1,7,22,12,18,12,3,0,0,2,4,5,3,5,3,3,30,44
"15174",12,1,7,29,12,18,19,1,7,25,12,18,17,2,4,0,2,0,0,4,2,3,3,34,46
"15175",13,1,7,33,4,18,19,1,7,29,12,18,19,1,3,2,3,2,0,1,3,3,1,38,38
"15176",14,1,9,33,4,19,19,1,7,33,4,18,19,2,0,0,4,4,1,2,1,2,2,40,39
"15177",15,1,13,33,8,19,19,1,9,33,4,19,19,4,4,0,4,0,0,4,4,2,1,44,43
"15178",16,3,13,39,8,25,19,1,13,33,8,19,19,1,6,5,1,5,0,6,1,3,2,90,49
"15179",17,8,13,39,8,37,19,3,13,39,8,25,19,5,0,0,4,5,3,5,3,1,2,95,61
"15180",18,8,18,39,12,37,19,8,13,39,8,37,19,4,5,0,4,0,0,5,4,2,1,100,65
"15181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15182",1,1,1,5,9,1,1,1,1,1,1,1,1,4,4,6,4,6,0,4,6,3,1,4,8
"15183",2,1,1,9,9,9,1,1,1,5,9,1,1,4,0,0,2,6,6,4,6,3,2,8,16
"15184",3,2,7,9,11,9,1,1,1,9,9,9,1,2,6,0,2,0,0,6,2,2,1,15,18
"15185",4,2,7,11,16,15,1,2,7,9,11,9,1,6,2,2,6,2,0,2,6,3,2,17,29
"15186",5,2,9,11,16,19,1,2,7,11,16,15,1,2,0,0,1,4,1,2,4,2,2,19,33
"15187",6,2,9,12,17,19,1,2,9,11,16,19,1,1,1,0,1,0,0,1,1,3,1,20,34
"15188",7,2,14,12,19,19,1,2,9,12,17,19,1,3,2,5,3,2,0,5,2,2,1,25,36
"15189",8,2,17,12,19,19,16,2,14,12,19,19,1,3,0,0,3,6,2,3,6,2,3,28,51
"15190",9,2,17,15,19,19,18,2,17,12,19,19,16,3,2,0,2,0,0,3,2,3,3,31,53
"15191",10,2,20,15,19,24,18,2,17,15,19,19,18,3,5,3,5,3,0,3,5,2,2,34,58
"15192",11,2,20,18,19,24,19,2,20,15,19,24,18,3,0,0,3,4,1,3,1,3,3,37,59
"15193",12,6,21,18,19,4,19,2,20,18,19,24,19,3,4,0,3,0,0,4,3,1,2,42,39
"15194",13,11,21,18,19,9,19,6,21,18,19,4,19,5,5,2,5,2,0,5,5,1,2,47,44
"15195",14,11,21,20,19,14,19,11,21,18,19,9,19,2,0,0,4,5,1,2,5,3,2,49,49
"15196",15,15,21,20,19,15,19,11,21,20,19,14,19,4,1,0,1,0,0,4,1,1,2,53,50
"15197",16,21,21,23,19,20,19,15,21,20,19,15,19,3,5,6,3,5,0,6,5,1,2,62,55
"15198",17,24,21,23,24,20,19,21,21,23,19,20,19,3,0,0,4,5,4,3,5,1,1,65,60
"15199",18,24,25,23,24,24,19,24,21,23,24,20,19,4,4,0,4,0,0,4,4,2,2,69,64
"15200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15201",1,3,1,1,6,1,1,1,1,1,1,1,1,1,2,5,1,5,0,2,5,1,1,2,5
"15202",2,3,1,2,6,12,1,3,1,1,6,1,1,1,0,0,6,4,1,1,6,3,2,3,16
"15203",3,7,1,2,7,12,1,3,1,2,6,12,1,4,1,0,1,0,0,4,1,1,1,7,17
"15204",4,7,2,8,7,16,1,7,1,2,7,12,1,2,6,4,2,4,0,6,4,3,2,14,21
"15205",5,9,2,8,7,19,1,7,2,8,7,16,1,2,0,0,6,3,2,2,3,1,2,16,24
"15206",6,16,2,8,7,19,3,9,2,8,7,19,1,6,2,0,2,0,0,6,2,1,3,23,26
"15207",7,16,2,9,7,19,6,16,2,8,7,19,3,1,1,3,1,3,0,1,3,3,3,24,29
"15208",8,16,3,9,10,19,6,16,2,9,7,19,6,1,0,0,1,2,3,1,3,2,1,25,32
"15209",9,18,3,9,10,19,7,16,3,9,10,19,6,1,2,0,1,0,0,2,1,1,3,27,33
"15210",10,23,3,9,10,19,12,18,3,9,10,19,7,1,5,5,1,5,0,5,5,1,3,32,38
"15211",11,23,4,9,16,19,16,23,3,9,10,19,12,1,0,0,1,6,3,1,6,2,1,33,48
"15212",12,26,4,9,17,19,16,23,4,9,16,19,16,1,3,0,1,0,0,3,1,1,1,36,49
"15213",13,37,4,9,17,24,16,26,4,9,17,19,16,6,4,1,4,1,0,6,1,1,2,47,54
"15214",14,37,4,13,17,24,19,37,4,9,17,24,16,4,0,0,3,5,1,4,3,3,3,51,57
"15215",15,37,4,18,17,25,19,37,4,13,17,24,19,5,1,0,1,0,0,5,1,3,2,56,58
"15216",16,39,5,18,17,34,19,37,4,18,17,25,19,2,6,3,6,3,0,2,3,1,2,97,67
"15217",17,39,15,18,17,37,19,39,5,18,17,34,19,6,0,0,1,3,3,6,3,2,2,107,70
"15218",18,39,15,19,20,37,19,39,15,18,17,37,19,1,3,0,3,0,0,1,3,3,1,108,73
"15219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15220",1,1,2,1,4,1,1,1,1,1,1,1,1,3,1,1,3,1,0,1,3,2,1,1,3
"15221",2,1,2,2,4,11,1,1,2,1,4,1,1,1,0,0,6,6,1,1,6,3,2,2,13
"15222",3,7,3,2,5,11,1,1,2,2,4,11,1,6,1,0,1,0,0,6,1,1,1,9,14
"15223",4,14,3,2,5,16,7,7,3,2,5,11,1,6,1,6,1,6,0,6,6,1,3,16,25
"15224",5,14,3,3,10,16,7,14,3,2,5,16,7,1,0,0,1,1,5,1,5,3,1,17,30
"15225",6,14,3,4,10,17,7,14,3,3,10,16,7,1,1,0,1,0,0,1,1,3,2,18,31
"15226",7,22,3,4,10,19,7,14,3,4,10,17,7,6,5,2,5,2,0,6,2,1,2,26,33
"15227",8,22,3,9,10,19,12,22,3,4,10,19,7,5,0,0,5,3,3,5,5,3,3,31,38
"15228",9,25,3,9,10,19,15,22,3,9,10,19,12,3,3,0,3,0,0,3,3,1,3,34,41
"15229",10,28,5,9,1,19,20,25,3,9,10,19,15,3,2,5,2,5,0,3,5,1,3,39,37
"15230",11,30,5,9,15,19,20,28,5,9,1,19,20,2,0,0,6,4,1,2,6,1,1,41,51
"15231",12,31,5,9,19,19,20,30,5,9,15,19,20,4,1,0,4,0,0,1,4,1,1,42,55
"15232",13,31,6,9,21,19,20,31,5,9,19,19,20,2,1,1,2,1,0,1,2,2,1,43,57
"15233",14,32,1,9,24,24,20,31,6,9,21,19,20,1,0,0,3,4,2,1,3,1,1,39,65
"15234",15,36,1,9,26,24,20,32,1,9,24,24,20,4,2,0,2,0,0,4,2,1,1,43,67
"15235",16,39,1,1,33,24,20,36,1,9,26,24,20,4,3,2,4,2,0,3,4,1,1,76,74
"15236",17,39,1,3,36,24,20,39,1,1,33,24,20,2,0,0,2,3,4,2,3,3,1,78,77
"15237",18,39,1,7,38,24,20,39,1,3,36,24,20,2,4,0,2,0,0,4,2,3,1,82,79
"15238",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15239",1,4,1,1,5,1,1,1,1,1,1,1,1,1,4,3,1,4,0,3,4,1,1,3,4
"15240",2,5,1,1,5,5,1,4,1,1,5,1,1,1,0,0,3,2,4,1,4,1,2,4,8
"15241",3,5,4,1,7,5,1,5,1,1,5,5,1,3,2,0,2,0,0,3,2,2,1,7,10
"15242",4,5,4,6,7,9,1,5,4,1,7,5,1,5,4,3,4,3,0,5,4,3,2,12,14
"15243",5,5,7,6,12,9,1,5,4,6,7,9,1,3,0,0,5,2,4,3,5,2,1,15,19
"15244",6,5,11,6,12,11,1,5,7,6,12,9,1,2,4,0,2,0,0,4,2,2,2,19,21
"15245",7,5,11,11,13,11,1,5,11,6,12,11,1,5,1,1,1,1,0,5,1,3,1,24,22
"15246",8,5,12,11,13,16,1,5,11,11,13,11,1,1,0,0,5,4,2,1,5,2,2,25,27
"15247",9,9,12,11,15,16,1,5,12,11,13,16,1,4,2,0,2,0,0,4,2,1,1,29,29
"15248",10,15,13,11,19,16,1,9,12,11,15,16,1,6,4,4,4,4,0,6,4,1,1,36,33
"15249",11,15,13,15,19,16,6,15,13,11,19,16,1,4,0,0,5,1,2,4,5,3,3,40,38
"15250",12,15,13,17,19,17,6,15,13,15,19,16,6,1,2,0,1,0,0,2,1,3,2,42,39
"15251",13,15,13,22,19,17,9,15,13,17,19,17,6,1,3,5,1,3,0,5,3,3,3,47,42
"15252",14,15,13,23,19,19,15,15,13,22,19,17,9,1,0,0,1,5,6,1,6,3,3,48,50
"15253",15,15,13,28,19,19,16,15,13,23,19,19,15,1,5,0,1,0,0,5,1,3,3,53,51
"15254",16,15,15,34,19,19,5,15,13,28,19,19,16,6,4,4,4,4,0,6,4,3,3,61,40
"15255",17,15,15,38,28,19,5,15,15,34,19,19,5,4,0,0,2,5,2,4,2,3,1,65,49
"15256",18,15,20,38,30,19,5,15,15,38,28,19,5,5,2,0,2,0,0,5,2,2,1,70,51
"15257",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15258",1,1,1,12,5,1,1,1,1,1,1,1,1,4,6,1,4,1,0,6,4,3,1,11,4
"15259",2,1,1,13,5,5,1,1,1,12,5,1,1,1,0,0,1,4,3,1,4,3,2,12,8
"15260",3,1,4,13,5,5,2,1,1,13,5,5,1,1,3,0,1,0,0,3,1,2,3,15,9
"15261",4,3,4,13,5,6,2,1,4,13,5,5,2,1,1,2,1,1,0,2,1,1,2,17,10
"15262",5,3,5,13,12,6,2,3,4,13,5,6,2,1,0,0,3,5,6,1,6,2,1,18,17
"15263",6,3,10,13,12,9,2,3,5,13,12,6,2,3,5,0,3,0,0,5,3,2,2,23,20
"15264",7,3,15,13,12,9,5,3,10,13,12,9,2,2,3,5,2,3,0,5,3,2,3,28,23
"15265",8,5,15,13,12,14,5,3,15,13,12,9,5,2,0,0,5,1,3,2,5,1,2,30,28
"15266",9,5,15,16,13,14,5,5,15,13,12,14,5,1,3,0,1,0,0,3,1,3,1,33,29
"15267",10,5,15,1,13,15,6,5,15,16,13,14,5,6,3,1,3,1,0,6,1,3,3,18,31
"15268",11,8,15,1,16,15,6,5,15,1,13,15,6,3,0,0,2,1,3,3,3,1,1,21,34
"15269",12,8,15,2,16,17,6,8,15,1,16,15,6,2,1,0,2,0,0,1,2,3,2,22,36
"15270",13,8,18,2,16,17,10,8,15,2,16,17,6,4,1,3,4,1,0,3,4,2,3,25,40
"15271",14,8,19,2,19,17,10,8,18,2,16,17,10,1,0,0,5,3,4,1,3,2,1,26,43
"15272",15,8,23,2,19,17,15,8,19,2,19,17,10,5,4,0,5,0,0,4,5,2,3,30,48
"15273",16,8,27,2,19,17,19,8,23,2,19,17,15,4,4,6,4,6,0,4,4,2,3,34,52
"15274",17,14,31,2,19,19,19,8,27,2,19,17,19,6,0,0,2,1,3,6,2,1,2,44,54
"15275",18,15,31,2,19,22,19,14,31,2,19,19,19,1,3,0,3,0,0,1,3,1,2,45,57
"15276",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15277",1,8,1,1,5,1,1,1,1,1,1,1,1,4,2,6,4,2,0,6,4,1,1,7,4
"15278",2,8,3,1,5,12,1,8,1,1,5,1,1,2,0,0,5,6,5,2,6,2,2,9,15
