"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7968",12,5,1,39,31,7,18,5,1,39,31,7,18,3,6,0,NA,0,0,0,0,0,0,80,53
"7969",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7970",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,1,3,1,0,4,3,1,2,4,3
"7971",2,5,2,1,1,9,1,5,1,1,1,4,1,1,0,0,1,5,2,1,5,2,2,5,8
"7972",3,7,2,1,1,10,1,5,2,1,1,9,1,1,2,0,1,0,0,2,1,1,2,7,9
"7973",4,7,7,7,1,18,1,7,2,1,1,10,1,6,1,6,1,6,0,6,6,3,2,18,17
"7974",5,8,7,7,1,22,1,7,7,7,1,18,1,1,0,0,1,3,4,1,4,1,2,19,21
"7975",6,8,7,10,2,22,1,8,7,7,1,22,1,1,3,0,1,0,0,3,1,3,1,22,22
"7976",7,8,13,19,2,27,1,8,7,10,2,22,1,3,6,5,3,5,0,6,5,2,2,37,27
"7977",8,8,16,19,2,32,1,8,13,19,2,27,1,3,0,0,6,1,5,3,5,2,2,40,32
"7978",9,25,16,19,2,1,1,8,16,19,2,32,1,6,1,0,1,0,0,6,1,1,1,57,1
"7979",10,30,16,19,3,1,1,25,16,19,2,1,1,5,1,1,1,1,0,5,1,1,1,62,2
"7980",11,31,16,19,3,3,1,30,16,19,3,1,1,1,0,0,6,6,2,1,2,1,2,63,4
"7981",12,31,16,19,3,3,1,31,16,19,3,3,1,6,6,0,NA,0,0,0,0,0,0,63,4
"7982",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7983",1,1,6,7,3,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,2,3,1,11,2
"7984",2,4,6,7,3,3,1,1,6,7,3,1,1,3,0,0,2,2,3,3,2,1,2,14,4
"7985",3,7,6,7,3,3,3,4,6,7,3,3,1,2,3,0,2,0,0,3,2,1,3,17,6
"7986",4,7,8,13,3,8,3,7,6,7,3,3,3,2,5,6,2,5,0,6,5,3,2,25,11
"7987",5,7,10,13,3,12,3,7,8,13,3,8,3,2,0,0,6,1,4,2,4,2,2,27,15
"7988",6,13,15,13,4,12,3,7,10,13,3,12,3,6,1,0,1,0,0,6,1,1,1,38,16
"7989",7,13,16,19,7,12,3,13,15,13,4,12,3,4,6,3,4,3,0,6,3,3,1,45,19
"7990",8,13,16,23,10,12,3,13,16,19,7,12,3,4,0,0,3,3,5,4,3,3,1,49,22
"7991",9,16,16,23,15,12,3,13,16,23,10,12,3,3,5,0,5,0,0,3,5,1,1,52,27
"7992",10,16,16,25,15,17,3,16,16,23,15,12,3,2,2,5,2,5,0,2,5,3,2,54,32
"7993",11,18,16,1,16,17,7,16,16,25,15,17,3,2,0,0,3,5,4,2,4,1,3,32,37
"7994",12,18,16,1,16,17,7,18,16,1,16,17,7,3,5,0,NA,0,0,0,0,0,0,32,37
"7995",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7996",1,7,7,1,1,1,6,1,1,1,1,1,1,5,1,6,5,1,0,6,5,1,3,12,5
"7997",2,7,7,2,1,1,10,7,7,1,1,1,6,1,0,0,3,4,5,1,4,3,3,13,9
"7998",3,7,12,2,1,4,10,7,7,2,1,1,10,3,5,0,3,0,0,5,3,2,2,18,12
"7999",4,7,17,2,2,4,10,7,12,2,1,4,10,6,5,1,6,1,0,5,1,2,1,23,13
"8000",5,8,17,8,2,9,10,7,17,2,2,4,10,6,0,0,1,5,4,6,5,3,2,30,18
"8001",6,8,17,12,2,9,11,8,17,8,2,9,10,1,4,0,1,0,0,4,1,3,3,34,19
"8002",7,14,17,15,2,16,11,8,17,12,2,9,11,6,6,6,6,6,0,6,6,1,2,43,26
"8003",8,14,1,21,8,16,15,14,17,15,2,16,11,6,0,0,6,1,2,6,6,3,1,33,36
"8004",9,14,1,23,8,17,15,14,1,21,8,16,15,1,2,0,1,0,0,2,1,3,2,35,37
"8005",10,14,2,26,5,17,15,14,1,23,8,17,15,4,4,3,4,4,0,3,4,3,1,39,34
"8006",11,14,6,1,11,17,15,14,2,26,5,17,15,4,0,0,1,1,3,4,3,2,1,18,40
"8007",12,14,6,1,11,17,15,14,6,1,11,17,15,1,1,0,NA,0,0,0,0,0,0,18,40
"8008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8009",1,1,6,1,2,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,2,1,5,1
"8010",2,1,6,2,2,2,1,1,6,1,2,1,1,1,0,0,1,2,6,1,1,3,2,6,2
"8011",3,7,8,8,2,2,3,1,6,2,2,2,1,2,6,0,2,0,0,6,2,1,3,20,4
"8012",4,13,8,12,4,8,3,7,8,8,2,2,3,6,1,6,1,6,0,6,6,1,2,30,12
"8013",5,13,9,12,7,8,3,13,8,12,4,8,3,1,0,0,6,3,2,1,3,2,1,31,15
"8014",6,13,19,12,7,10,3,13,9,12,7,8,3,6,2,0,2,0,0,6,2,2,2,41,17
"8015",7,13,23,12,7,11,3,13,19,12,7,10,3,4,1,5,1,5,0,4,1,2,2,45,18
"8016",8,13,28,12,7,15,3,13,23,12,7,11,3,5,0,0,1,4,3,5,4,2,2,50,22
"8017",9,16,28,12,7,16,3,13,28,12,7,15,3,1,3,0,1,0,0,3,1,1,2,53,23
"8018",10,16,31,12,7,16,8,16,28,12,7,16,3,5,3,3,5,3,0,3,5,2,3,56,28
"8019",11,27,34,12,2,1,8,16,31,12,7,16,8,3,0,0,1,6,5,3,1,2,1,70,8
"8020",12,27,34,12,2,1,8,27,34,12,2,1,8,6,5,0,NA,0,0,0,0,0,0,70,8
"8021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8022",1,5,1,1,1,5,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,1,2,4,4
"8023",2,9,1,1,1,8,1,5,1,1,1,5,1,4,0,0,3,4,2,4,3,1,2,8,7
"8024",3,9,5,1,1,10,1,9,1,1,1,8,1,4,2,0,2,0,0,4,2,2,2,12,9
"8025",4,9,5,8,1,10,3,9,5,1,1,10,1,2,6,2,2,2,0,6,2,3,3,19,11
"8026",5,11,5,8,1,10,8,9,5,8,1,10,3,2,0,0,4,4,5,2,5,1,3,21,16
"8027",6,11,9,8,1,14,8,11,5,8,1,10,8,4,4,0,4,0,0,4,4,2,2,25,20
"8028",7,11,9,13,1,14,12,11,9,8,1,14,8,4,2,5,4,2,0,5,4,3,3,30,24
"8029",8,11,11,13,5,20,12,11,9,13,1,14,12,2,0,0,2,5,6,2,6,2,2,32,34
"8030",9,11,11,18,5,20,14,11,11,13,5,20,12,2,5,0,2,0,0,5,2,3,3,37,36
"8031",10,12,11,23,2,20,14,11,11,18,5,20,14,1,1,5,1,1,0,5,1,3,1,43,33
"8032",11,12,11,24,2,20,15,12,11,23,2,20,14,1,0,0,1,1,5,1,1,3,3,44,34
"8033",12,12,11,24,2,20,15,12,11,24,2,20,15,1,5,0,NA,0,0,0,0,0,0,44,34
"8034",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8035",1,6,1,1,13,1,6,1,1,1,1,1,1,1,5,6,1,6,0,5,6,1,1,5,17
"8036",2,6,1,2,19,1,7,6,1,1,13,1,6,1,0,0,6,5,6,1,6,3,1,6,24
"8037",3,6,6,2,19,7,13,6,1,2,19,1,7,5,6,0,6,0,0,5,6,2,2,11,36
"8038",4,6,1,2,34,7,13,6,6,2,19,7,13,3,5,6,3,6,0,5,6,2,1,6,51
"8039",5,6,1,5,38,7,13,6,1,2,34,7,13,3,0,0,4,3,3,3,4,3,1,9,55
"8040",6,6,4,5,38,10,13,6,1,5,38,7,13,3,3,0,3,0,0,3,3,2,2,12,58
"8041",7,10,4,5,39,11,13,6,4,5,38,10,13,4,1,4,1,4,0,4,1,1,1,16,98
"8042",8,14,4,1,39,29,13,10,4,5,39,11,13,4,0,0,6,1,6,4,6,1,2,16,116
"8043",9,15,4,1,39,37,13,14,4,1,39,29,13,1,6,0,6,0,0,1,6,1,2,17,124
"8044",10,16,4,1,39,37,17,15,4,1,39,37,13,1,4,4,4,4,0,1,4,1,3,18,128
"8045",11,20,4,1,39,37,21,16,4,1,39,37,17,4,0,0,4,3,1,4,4,1,3,22,132
"8046",12,20,4,1,39,37,21,20,4,1,39,37,21,3,1,0,NA,0,0,0,0,0,0,22,132
"8047",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8048",1,3,1,1,1,1,3,1,1,1,1,1,1,3,2,2,3,2,0,2,2,1,3,2,2
"8049",2,3,1,4,1,1,7,3,1,1,1,1,3,3,0,0,3,4,6,3,4,3,3,5,6
"8050",3,3,3,10,4,1,7,3,1,4,1,1,7,3,6,0,3,0,0,6,3,3,1,13,9
"8051",4,3,3,13,4,4,7,3,3,10,4,1,7,3,3,3,3,3,0,3,3,3,2,16,12
"8052",5,3,6,13,7,4,7,3,3,13,4,4,7,3,0,0,4,2,3,3,3,2,1,19,15
"8053",6,3,10,13,7,6,7,3,6,13,7,4,7,4,2,0,2,0,0,4,2,2,2,23,17
"8054",7,8,10,13,7,11,7,3,10,13,7,6,7,5,5,5,5,5,0,5,5,1,2,28,22
"8055",8,13,10,13,7,16,7,8,10,13,7,11,7,5,0,0,5,2,5,5,5,1,2,33,27
"8056",9,13,15,13,7,18,7,13,10,13,7,16,7,2,5,0,2,0,0,5,2,2,2,38,29
"8057",10,13,15,16,10,18,7,13,15,13,7,18,7,3,3,1,3,1,0,3,3,3,1,41,32
"8058",11,14,15,16,14,18,7,13,15,16,10,18,7,1,0,0,4,4,5,1,4,1,1,42,36
"8059",12,14,15,16,14,18,7,14,15,16,14,18,7,4,5,0,NA,0,0,0,0,0,0,42,36
"8060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8061",1,1,1,6,1,5,1,1,1,1,1,1,1,4,5,5,4,5,0,5,4,3,2,5,4
"8062",2,1,1,11,5,5,1,1,1,6,1,5,1,5,0,0,4,3,1,5,4,3,1,10,8
"8063",3,1,1,14,5,5,2,1,1,11,5,5,1,3,1,0,1,0,0,3,1,3,3,13,9
"8064",4,7,4,14,7,5,2,1,1,14,5,5,2,2,6,4,2,4,0,6,2,1,1,22,11
"8065",5,11,4,14,17,5,2,7,4,14,7,5,2,4,0,0,3,6,4,4,6,1,1,26,21
"8066",6,11,8,14,17,8,2,11,4,14,17,5,2,3,4,0,3,0,0,4,3,2,2,30,24
"8067",7,16,8,14,22,8,2,11,8,14,17,8,2,4,5,5,4,5,0,5,5,1,1,35,29
"8068",8,16,12,14,22,8,6,16,8,14,22,8,2,4,0,0,4,2,6,4,4,2,3,39,33
"8069",9,22,12,19,22,10,6,16,12,14,22,8,6,2,6,0,2,0,0,6,2,1,2,50,35
"8070",10,23,24,19,22,19,1,22,12,19,22,10,6,2,6,6,2,6,0,6,6,2,2,63,39
"8071",11,23,26,19,22,19,3,23,24,19,22,19,1,2,0,0,3,2,2,2,2,2,3,65,41
"8072",12,23,26,19,22,19,3,23,26,19,22,19,3,3,2,0,NA,0,0,0,0,0,0,65,41
"8073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8074",1,5,1,1,1,1,5,1,1,1,1,1,1,4,5,4,5,4,0,4,4,1,3,4,4
"8075",2,5,6,1,6,1,5,5,1,1,1,1,5,5,0,0,2,5,6,5,5,2,1,9,9
"8076",3,5,6,8,8,1,5,5,6,1,6,1,5,2,6,0,2,0,0,6,2,3,1,16,11
"8077",4,10,6,8,8,5,5,5,6,8,8,1,5,3,4,5,3,4,0,5,4,1,2,21,15
"8078",5,13,6,8,8,5,7,10,6,8,8,5,5,3,0,0,5,2,4,3,2,1,3,24,17
"8079",6,13,11,8,12,5,7,13,6,8,8,5,7,5,4,0,4,0,0,5,4,2,1,29,21
"8080",7,16,11,14,12,7,7,13,11,8,12,5,7,2,6,1,2,1,0,6,2,3,2,38,23
"8081",8,16,12,14,13,7,7,16,11,14,12,7,7,1,0,0,2,1,2,1,1,2,1,39,24
"8082",9,16,14,14,15,7,7,16,12,14,13,7,7,2,2,0,2,0,0,2,2,2,1,41,26
"8083",10,19,14,14,19,7,7,16,14,14,15,7,7,4,5,3,4,5,0,3,4,1,1,44,30
"8084",11,24,14,14,21,7,7,19,14,14,19,7,7,5,0,0,2,6,5,5,2,1,1,49,32
"8085",12,24,14,14,21,7,7,24,14,14,21,7,7,6,5,0,NA,0,0,0,0,0,0,49,32
"8086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8087",1,1,1,6,1,1,2,1,1,1,1,1,1,5,1,4,1,4,0,5,1,3,3,5,1
"8088",2,1,5,6,1,6,2,1,1,6,1,1,2,4,0,0,5,5,4,4,5,2,2,9,6
"8089",3,6,5,6,5,6,2,1,5,6,1,6,2,5,4,0,4,0,0,5,4,1,1,14,10
"8090",4,6,7,6,5,9,2,6,5,6,5,6,2,2,2,3,2,3,0,2,3,2,2,16,13
"8091",5,8,7,6,5,14,2,6,7,6,5,9,2,2,0,0,3,4,5,2,5,1,2,18,18
"8092",6,12,7,6,5,17,2,8,7,6,5,14,2,3,4,0,3,0,0,4,3,1,2,22,21
"8093",7,12,7,10,5,19,2,12,7,6,5,17,2,1,2,4,1,2,0,4,2,3,2,26,23
"8094",8,12,8,10,5,22,2,12,7,10,5,19,2,1,0,0,5,3,6,1,3,2,2,27,26
"8095",9,12,14,14,5,22,7,12,8,10,5,22,2,5,6,0,5,0,0,6,5,2,3,37,31
"8096",10,18,17,14,7,22,7,12,14,14,5,22,7,6,2,1,2,1,0,6,2,1,1,46,33
"8097",11,19,17,14,12,28,7,18,17,14,7,22,7,1,0,0,4,1,6,1,6,1,2,47,44
"8098",12,19,17,14,12,28,7,19,17,14,12,28,7,4,1,0,NA,0,0,0,0,0,0,47,44
"8099",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8100",1,5,1,1,5,1,1,1,1,1,1,1,1,5,4,4,5,4,0,4,4,1,1,4,4
"8101",2,5,6,1,10,1,1,5,1,1,5,1,1,5,0,0,5,6,4,5,5,2,1,9,9
"8102",3,11,10,1,14,1,1,5,6,1,10,1,1,6,4,0,4,0,0,6,4,1,1,19,13
"8103",4,16,10,1,14,4,1,11,10,1,14,1,1,5,3,3,3,3,0,5,3,1,2,24,16
"8104",5,16,13,1,14,15,7,16,10,1,14,4,1,3,0,0,4,6,4,3,6,2,2,27,33
"8105",6,20,13,1,18,15,7,16,13,1,14,15,7,4,4,0,4,0,0,4,4,1,1,31,37
"8106",7,23,13,1,23,15,7,20,13,1,18,15,7,5,3,1,5,1,0,3,5,1,1,34,42
"8107",8,24,13,1,29,15,9,23,13,1,23,15,7,1,0,0,6,1,2,1,6,1,1,35,50
"8108",9,24,13,3,29,15,10,24,13,1,29,15,9,1,2,0,1,0,0,2,1,3,3,37,51
"8109",10,28,17,3,29,20,1,24,13,3,29,15,10,5,5,4,5,5,0,4,5,1,2,45,47
"8110",11,28,17,8,29,23,1,28,17,3,29,20,1,5,0,0,3,1,2,5,3,3,2,50,50
"8111",12,28,17,8,29,23,1,28,17,8,29,23,1,1,2,0,NA,0,0,0,0,0,0,50,50
"8112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8113",1,1,1,6,1,1,3,1,1,1,1,1,1,2,6,5,2,6,0,5,2,3,3,5,2
"8114",2,8,1,6,1,2,3,1,1,6,1,1,3,6,0,0,1,2,1,6,1,1,2,12,3
"8115",3,8,1,8,1,2,4,8,1,6,1,2,3,2,1,0,1,0,0,2,1,3,3,14,4
"8116",4,8,7,11,1,2,6,8,1,8,1,2,4,6,2,6,2,6,0,6,2,2,3,23,6
"8117",5,14,8,11,3,2,6,8,7,11,1,2,6,6,0,0,2,4,6,6,2,1,1,30,8
"8118",6,14,8,18,3,6,6,14,8,11,3,2,6,4,6,0,4,0,0,6,4,3,2,37,12
"8119",7,14,10,18,3,10,6,14,8,18,3,6,6,4,2,5,4,5,0,2,4,2,2,39,16
"8120",8,14,15,18,3,20,6,14,10,18,3,10,6,5,0,0,6,5,3,5,6,2,2,44,26
"8121",9,14,18,18,3,25,6,14,15,18,3,20,6,5,3,0,5,0,0,3,5,2,2,47,31
"8122",10,20,18,20,3,26,6,14,18,18,3,25,6,6,1,3,1,3,0,6,1,1,2,55,32
"8123",11,20,26,20,1,26,9,20,18,20,3,26,6,3,0,0,4,5,3,3,3,2,3,63,33
"8124",12,20,26,20,1,26,9,20,26,20,1,26,9,4,5,0,NA,0,0,0,0,0,0,63,33
"8125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8126",1,10,1,1,4,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,3,1,1,9,3
"8127",2,14,1,1,4,2,1,10,1,1,4,1,1,4,0,0,1,3,3,4,1,1,2,13,4
"8128",3,14,1,4,4,5,1,14,1,1,4,2,1,3,3,0,3,0,0,3,3,3,2,16,7
"8129",4,14,6,4,4,5,6,14,1,4,4,5,1,5,4,5,4,5,0,5,5,2,3,21,12
"8130",5,18,6,4,4,17,6,14,6,4,4,5,6,4,0,0,6,1,4,4,6,1,2,25,24
"8131",6,1,6,4,1,17,12,18,6,4,4,17,6,1,4,0,1,0,0,4,1,1,3,8,27
"8132",7,1,9,4,3,17,18,1,6,4,1,17,12,6,6,3,6,6,0,3,6,2,3,11,35
"8133",8,1,18,10,8,17,18,1,9,4,3,17,18,6,0,0,3,5,3,6,5,2,1,26,40
"8134",9,1,18,13,11,17,18,1,18,10,8,17,18,3,3,0,3,0,0,3,3,3,1,29,43
"8135",10,2,18,13,16,17,18,1,18,13,11,17,18,5,4,1,5,4,0,1,5,1,1,30,48
"8136",11,2,22,13,28,17,18,2,18,13,16,17,18,4,0,0,6,1,4,4,6,2,1,34,60
"8137",12,2,22,13,28,17,18,2,22,13,28,17,18,1,4,0,NA,0,0,0,0,0,0,34,60
"8138",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8139",1,1,3,1,1,1,6,1,1,1,1,1,1,5,2,2,5,2,0,2,5,2,3,2,5
"8140",2,1,3,3,7,2,6,1,3,1,1,1,6,2,0,0,6,2,2,2,6,3,1,4,12
"8141",3,1,3,5,9,2,6,1,3,3,7,2,6,2,2,0,2,0,0,2,2,3,1,6,14
"8142",4,1,15,8,12,2,6,1,3,5,9,2,6,6,3,2,3,2,0,6,3,2,1,21,17
"8143",5,3,15,8,18,2,9,1,15,8,12,2,6,2,0,0,6,6,6,2,6,1,1,23,26
"8144",6,5,21,8,24,7,15,3,15,8,18,2,9,6,6,0,6,0,0,6,6,2,1,31,43
"8145",7,7,21,8,4,7,15,5,21,8,24,7,15,3,5,1,3,5,0,1,3,1,1,33,23
"8146",8,7,21,13,4,7,16,7,21,8,4,7,15,5,0,0,1,3,3,5,1,3,3,38,24
"8147",9,10,21,13,4,7,19,7,21,13,4,7,16,3,3,0,3,0,0,3,3,1,3,41,27
"8148",10,10,21,16,10,7,25,10,21,13,4,7,19,3,5,6,5,6,0,3,6,3,3,44,39
"8149",11,10,26,16,15,7,25,10,21,16,10,7,25,5,0,0,6,4,5,5,5,2,1,49,44
"8150",12,10,26,16,15,7,25,10,26,16,15,7,25,6,4,0,NA,0,0,0,0,0,0,49,44
"8151",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8152",1,1,6,1,1,7,6,1,1,1,1,1,1,3,5,6,3,6,0,5,6,2,2,5,11
"8153",2,1,6,4,1,12,6,1,6,1,1,7,6,3,0,0,1,5,3,3,5,3,2,8,16
"8154",3,1,6,7,2,12,6,1,6,4,1,12,6,1,3,0,1,0,0,3,1,3,1,11,17
"8155",4,1,15,7,2,17,6,1,6,7,2,12,6,6,5,1,5,1,0,6,5,2,2,20,22
"8156",5,2,15,7,11,17,6,1,15,7,2,17,6,1,0,0,6,1,6,1,6,1,1,21,31
"8157",6,2,21,12,11,17,7,2,15,7,11,17,6,1,6,0,1,0,0,6,1,2,3,32,32
"8158",7,2,28,12,11,17,5,2,21,12,11,17,7,4,3,4,3,4,0,4,4,2,3,39,30
"8159",8,2,31,12,11,18,5,2,28,12,11,17,5,3,0,0,5,1,6,3,1,2,2,42,31
"8160",9,2,37,15,16,18,5,2,31,12,11,18,5,5,6,0,5,0,0,6,5,2,1,51,36
"8161",10,2,37,19,16,18,8,2,37,15,16,18,5,4,3,3,3,3,0,4,3,3,3,55,39
"8162",11,5,37,19,16,22,8,2,37,19,16,18,8,3,0,0,1,4,2,3,4,1,2,58,43
"8163",12,5,37,19,16,22,8,5,37,19,16,22,8,1,2,0,NA,0,0,0,0,0,0,58,43
"8164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8165",1,1,1,4,6,1,1,1,1,1,1,1,1,2,3,5,2,5,0,3,5,3,1,3,5
"8166",2,3,1,4,6,7,6,1,1,4,6,1,1,2,0,0,2,2,6,2,6,1,2,5,16
"8167",3,5,1,4,6,7,8,3,1,4,6,7,6,2,2,0,2,0,0,2,2,1,3,7,18
"8168",4,5,5,4,6,9,8,5,1,4,6,7,8,2,2,4,2,2,0,4,2,2,2,11,20
"8169",5,7,5,4,9,9,8,5,5,4,6,9,8,2,0,0,1,5,3,2,3,1,1,13,23
"8170",6,7,10,4,9,9,9,7,5,4,9,9,8,1,5,0,1,0,0,5,1,2,3,18,24
"8171",7,11,10,4,14,9,9,7,10,4,9,9,9,4,5,3,5,3,0,4,5,1,1,22,29
"8172",8,11,13,4,14,9,10,11,10,4,14,9,9,3,0,0,2,2,1,3,1,2,3,25,30
"8173",9,13,13,4,16,9,10,11,13,4,14,9,10,2,2,0,2,0,0,2,2,1,1,27,32
"8174",10,13,13,8,16,9,15,13,13,4,16,9,10,4,5,4,5,4,0,4,5,3,3,31,37
"8175",11,17,13,8,21,9,15,13,13,8,16,9,15,4,0,0,5,4,5,4,5,1,1,35,42
"8176",12,17,13,8,21,9,15,17,13,8,21,9,15,4,5,0,NA,0,0,0,0,0,0,35,42
"8177",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8178",1,1,11,1,1,1,5,1,1,1,1,1,1,6,1,4,1,4,0,6,4,2,3,10,4
"8179",2,1,11,2,7,2,5,1,11,1,1,1,5,1,0,0,3,6,5,1,6,3,1,11,11
"8180",3,6,11,2,10,2,5,1,11,2,7,2,5,3,5,0,3,0,0,5,3,1,1,16,14
"8181",4,12,17,6,14,2,5,6,11,2,10,2,5,4,6,6,4,6,0,6,4,2,1,32,18
"8182",5,12,17,15,14,2,8,12,17,6,14,2,5,6,0,0,1,3,5,6,3,3,3,41,21
"8183",6,12,17,16,19,2,8,12,17,15,14,2,8,1,5,0,5,0,0,1,5,3,1,42,26
"8184",7,12,18,16,22,2,8,12,17,16,19,2,8,1,1,3,1,3,0,1,3,2,1,43,29
"8185",8,13,18,16,26,2,8,12,18,16,22,2,8,1,0,0,4,5,2,1,4,1,1,44,33
"8186",9,13,18,21,28,2,8,13,18,16,26,2,8,5,2,0,2,0,0,5,2,3,1,49,35
"8187",10,15,18,21,28,5,8,13,18,21,28,2,8,3,3,2,3,3,0,2,3,1,2,51,38
"8188",11,18,18,21,34,9,8,15,18,21,28,5,8,3,0,0,5,5,6,3,6,1,1,54,48
"8189",12,18,18,21,34,9,8,18,18,21,34,9,8,5,5,0,NA,0,0,0,0,0,0,54,48
"8190",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8191",1,1,6,1,1,3,1,1,1,1,1,1,1,3,2,5,3,2,0,5,2,2,2,5,2
"8192",2,4,6,1,1,3,5,1,6,1,1,3,1,3,0,0,5,6,4,3,4,1,3,8,6
"8193",3,10,6,3,1,8,5,4,6,1,1,3,5,5,6,0,5,0,0,6,5,1,2,16,11
"8194",4,15,6,3,2,8,5,10,6,3,1,8,5,1,4,5,1,4,0,5,1,1,1,21,12
"8195",5,15,6,7,2,10,5,15,6,3,2,8,5,4,0,0,6,2,1,4,2,3,2,25,14
"8196",6,19,12,7,2,10,6,15,6,7,2,10,5,6,1,0,1,0,0,6,1,2,3,35,15
"8197",7,19,12,8,4,10,6,19,12,7,2,10,6,1,2,1,2,1,0,1,2,3,1,36,17
"8198",8,20,12,8,9,10,6,19,12,8,4,10,6,1,0,0,6,5,5,1,5,1,1,37,22
"8199",9,20,15,14,14,10,6,20,12,8,9,10,6,6,5,0,5,0,0,6,5,3,1,46,27
"8200",10,20,19,14,15,10,6,20,15,14,14,10,6,4,1,4,1,4,0,4,1,2,1,50,28
"8201",11,36,19,14,5,1,1,20,19,14,15,10,6,4,0,0,4,3,6,4,4,1,1,66,4
"8202",12,36,19,14,5,1,1,36,19,14,5,1,1,3,6,0,NA,0,0,0,0,0,0,66,4
"8203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8204",1,1,6,1,1,10,1,1,1,1,1,1,1,3,6,5,3,6,0,5,6,2,2,5,9
"8205",2,4,6,1,5,10,1,1,6,1,1,10,1,3,0,0,4,1,2,3,4,1,1,8,13
"8206",3,6,6,1,5,10,2,4,6,1,5,10,1,1,2,0,1,0,0,2,1,1,3,10,14
"8207",4,10,6,1,8,10,2,6,6,1,5,10,2,3,1,4,3,1,0,4,3,1,1,14,17
"8208",5,11,6,1,13,10,2,10,6,1,8,10,2,1,0,0,1,5,1,1,5,1,1,15,22
"8209",6,12,6,1,13,10,3,11,6,1,13,10,2,1,1,0,1,0,0,1,1,1,3,16,23
"8210",7,17,6,1,13,10,8,12,6,1,13,10,3,5,5,1,5,1,0,5,5,1,3,21,28
"8211",8,18,6,1,15,10,8,17,6,1,13,10,8,1,0,0,2,2,3,1,2,1,1,22,30
"8212",9,18,6,4,17,10,8,18,6,1,15,10,8,2,3,0,2,0,0,3,2,3,1,25,32
"8213",10,18,9,4,17,11,8,18,6,4,17,10,8,1,3,1,1,1,0,3,1,2,2,28,33
"8214",11,19,9,4,21,11,8,18,9,4,17,11,8,1,0,0,4,2,3,1,4,1,1,29,37
"8215",12,19,9,4,21,11,8,19,9,4,21,11,8,2,3,0,NA,0,0,0,0,0,0,29,37
"8216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8217",1,1,1,8,3,1,1,1,1,1,1,1,1,6,2,2,2,2,0,6,2,3,1,7,2
"8218",2,1,3,8,4,1,1,1,1,8,3,1,1,2,0,0,1,3,4,2,1,2,1,9,3
"8219",3,1,3,12,4,4,1,1,3,8,4,1,1,3,4,0,3,0,0,4,3,3,2,13,6
"8220",4,1,8,12,6,4,1,1,3,12,4,4,1,1,5,2,1,2,0,5,2,2,1,18,8
"8221",5,1,9,12,9,4,1,1,8,12,6,4,1,1,0,0,3,2,3,1,3,2,1,19,11
