,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2484,20,0,1,5,2,0,1
2485,37,0,1,4,0,1,2
2486,0,17,0,4,1,0,2
2487,2,0,1,6,0,0,3
2488,0,16,0,1,2,1,0
2489,0,16,0,2,1,1,1
2490,46,0,1,3,0,1,2
2491,0,9,0,6,2,0,1
2492,0,2,0,11,1,1,1
2493,0,55,0,1,1,1,1
2494,17,0,1,3,1,1,1
2495,0,2,0,13,0,0,3
2496,0,2,0,3,1,1,1
2497,3,0,1,7,0,1,2
2498,2,0,1,8,2,0,1
2499,4,0,1,8,0,0,3
2500,0,24,0,2,0,3,0
2501,0,3,0,6,2,0,1
2502,6,0,1,4,1,1,1
2503,0,6,0,3,1,1,1
2504,0,27,0,4,1,0,2
2505,3,0,1,7,1,0,2
2506,7,0,1,10,0,1,2
2507,2,0,1,4,2,1,0
2508,0,45,0,7,1,1,1
2509,2,0,1,4,1,0,2
2510,14,0,1,8,1,0,2
2511,49,0,1,3,0,1,2
2512,0,17,0,5,0,2,1
2513,4,0,1,8,1,1,1
2514,0,13,0,5,0,1,2
2515,0,40,0,4,0,0,3
2516,2,0,1,9,3,0,0
2517,0,25,0,5,0,2,1
2518,0,17,0,6,1,2,0
2519,2,0,1,6,1,2,0
2520,0,7,0,4,0,0,3
2521,0,30,0,8,0,1,2
2522,0,5,0,5,2,0,1
2523,7,0,1,4,1,1,1
2524,0,2,0,4,0,0,3
2525,2,0,1,9,2,1,0
2526,7,0,1,6,1,0,2
2527,0,12,0,8,1,1,1
2528,0,20,0,2,0,1,2
2529,47,0,1,3,0,0,3
2530,0,12,0,4,1,0,2
2531,2,0,1,11,1,1,1
2532,0,54,0,2,0,1,2
2533,0,3,0,7,2,1,0
2534,0,16,0,5,0,3,0
2535,2,0,1,7,0,1,2
2536,46,0,1,5,1,0,2
2537,4,0,1,7,0,3,0
2538,0,60,0,4,1,1,1
2539,0,48,0,2,0,2,1
2540,0,53,0,2,0,0,3
2541,0,48,0,1,1,1,1
2542,0,7,0,10,1,1,1
2543,2,0,1,7,0,0,3
2544,13,0,1,12,0,3,0
2545,2,0,1,6,1,0,2
2546,0,27,0,3,0,1,2
2547,5,0,1,4,1,1,1
2548,36,0,1,6,2,1,0
2549,0,3,0,8,1,1,1
2550,0,16,0,4,0,0,3
2551,0,2,0,5,1,0,2
2552,0,21,0,4,1,0,2
2553,36,0,1,7,1,0,2
2554,0,2,0,9,1,0,2
2555,0,60,0,1,0,2,1
2556,2,0,1,8,1,0,2
2557,0,59,0,0,1,0,2
2558,0,10,0,4,1,1,1
2559,2,0,1,10,2,0,1
2560,13,0,1,7,0,2,1
2561,0,15,0,9,1,1,1
2562,0,36,0,3,0,0,3
2563,2,0,1,5,0,0,3
2564,0,12,0,8,0,0,3
2565,0,2,0,8,1,0,2
2566,0,23,0,6,0,2,1
2567,0,25,0,3,0,1,2
2568,0,17,0,7,2,0,1
2569,0,3,0,4,1,1,1
2570,5,0,1,7,0,1,2
2571,0,4,0,3,1,2,0
2572,4,0,1,6,1,0,2
2573,6,0,1,6,0,2,1
2574,18,0,1,4,0,1,2
2575,20,0,1,4,0,1,2
2576,4,0,1,9,0,1,2
2577,18,0,1,8,2,0,1
2578,0,45,0,3,1,2,0
2579,0,2,0,7,0,2,1
2580,0,3,0,7,0,1,2
2581,0,36,0,5,0,2,1
2582,8,0,1,8,2,0,1
2583,2,0,1,11,0,1,2
2584,42,0,1,2,1,0,2
2585,0,12,0,11,1,1,1
2586,11,0,1,3,0,1,2
2587,2,0,1,5,0,0,3
2588,0,2,0,8,0,1,2
2589,0,46,0,6,0,1,2
2590,6,0,1,4,1,1,1
2591,0,32,0,3,0,1,2
2592,13,0,1,3,2,1,0
2593,17,0,1,4,1,2,0
2594,0,4,0,11,1,0,2
2595,9,0,1,7,1,1,1
2596,0,28,0,3,3,0,0
2597,0,18,0,4,0,1,2
2598,0,7,0,5,1,1,1
2599,0,43,0,5,0,1,2
2600,14,0,1,6,2,1,0
2601,14,0,1,2,1,1,1
2602,28,0,1,5,1,1,1
2603,0,8,0,8,2,0,1
2604,42,0,1,3,0,2,1
2605,0,16,0,6,0,1,2
2606,0,10,0,6,0,1,2
2607,41,0,1,6,1,1,1
2608,0,18,0,4,1,1,1
2609,3,0,1,4,1,0,2
2610,12,0,1,7,0,0,3
2611,0,2,0,5,1,1,1
2612,0,18,0,4,0,1,2
2613,3,0,1,5,0,1,2
2614,0,2,0,9,2,0,1
2615,0,4,0,9,2,1,0
2616,0,60,0,2,1,1,1
2617,3,0,1,3,1,2,0
2618,0,45,0,1,0,0,3
2619,10,0,1,6,2,0,1
2620,9,0,1,5,2,0,1
2621,38,0,1,4,0,1,2
2622,11,0,1,7,1,1,1
2623,0,36,0,5,0,0,3
2624,0,16,0,5,0,0,3
2625,42,0,1,3,2,0,1
2626,0,2,0,6,0,2,1
2627,0,3,0,6,1,1,1
2628,0,16,0,5,2,0,1
2629,13,0,1,7,1,0,2
2630,12,0,1,8,0,1,2
2631,0,39,0,3,0,1,2
2632,0,7,0,6,1,1,1
2633,20,0,1,3,2,1,0
2634,4,0,1,4,0,1,2
2635,0,35,0,5,1,0,2
2636,0,2,0,5,1,1,0
2637,0,19,0,3,1,1,1
2638,0,51,0,3,1,1,1
2639,0,3,0,4,1,0,2
2640,5,0,1,8,1,0,2
2641,20,0,1,3,0,1,2
2642,0,8,0,4,0,0,3
2643,0,39,0,6,1,2,0
2644,24,0,1,5,1,2,0
2645,0,30,0,2,0,1,2
2646,0,17,0,5,0,0,3
2647,0,21,0,6,1,1,1
2648,7,0,1,7,1,1,1
2649,0,51,0,3,0,2,1
2650,0,14,0,4,1,0,2
2651,3,0,1,8,0,0,3
2652,0,37,0,0,0,2,1
2653,6,0,1,5,0,0,3
2654,2,0,1,8,1,0,2
2655,46,0,1,4,0,1,2
2656,0,13,0,5,1,0,2
2657,17,0,1,8,1,2,0
2658,0,16,0,8,0,1,2
2659,0,16,0,4,0,1,2
2660,0,4,0,9,1,0,2
2661,0,18,0,7,2,1,0
2662,0,15,0,2,1,0,2
2663,0,60,0,1,1,2,0
2664,0,7,0,6,1,1,1
2665,34,0,1,6,2,0,1
2666,12,0,1,8,2,0,1
2667,0,35,0,3,1,0,2
2668,41,0,1,5,2,0,1
2669,0,14,0,8,1,1,1
2670,19,0,1,4,0,2,1
2671,12,0,1,5,0,0,3
2672,19,0,1,5,0,1,2
2673,0,25,0,2,0,0,3
2674,17,0,1,4,2,1,0
2675,6,0,1,7,0,0,3
2676,2,0,1,11,1,1,1
2677,8,0,1,11,2,0,1
2678,0,5,0,2,0,0,3
2679,10,0,1,6,2,0,1
2680,0,24,0,5,0,1,2
2681,3,0,1,8,0,2,1
2682,4,0,1,4,2,0,1
2683,17,0,1,5,0,1,2
2684,0,20,0,3,0,1,2
2685,38,0,1,5,0,1,2
2686,0,8,0,9,1,0,2
2687,4,0,1,4,1,1,1
2688,0,58,0,2,0,1,2
2689,2,0,1,9,2,1,0
2690,3,0,1,6,0,0,3
2691,0,4,0,3,1,1,1
2692,0,38,0,5,1,2,0
2693,2,0,1,5,1,0,2
2694,38,0,1,5,1,0,2
2695,0,17,0,5,1,0,2
2696,18,0,1,3,1,1,1
2697,0,15,0,8,0,1,2
2698,0,33,0,3,0,2,1
2699,28,0,1,6,0,2,1
2700,0,43,0,0,1,1,1
2701,0,40,0,6,0,2,1
2702,0,7,0,5,0,0,3
2703,0,22,0,2,2,0,1
2704,22,0,1,7,1,1,1
2705,0,13,0,6,1,1,1
2706,4,0,1,7,2,0,1
2707,0,18,0,6,1,0,2
2708,0,16,0,6,1,1,1
2709,11,0,1,10,0,1,2
2710,0,7,0,5,1,0,2
2711,0,2,0,4,1,1,1
2712,0,20,0,4,0,1,2
2713,3,0,1,7,0,1,2
2714,0,2,0,8,2,0,1
2715,0,2,0,7,2,1,0
2716,15,0,1,10,0,1,2
2717,0,21,0,5,1,0,2
2718,0,13,0,5,2,1,0
2719,9,0,1,6,0,0,3
2720,0,13,0,6,0,2,1
2721,0,6,0,5,2,0,1
2722,0,39,0,9,0,1,2
2723,0,5,0,6,0,0,3
2724,56,0,1,4,1,1,1
2725,53,0,1,4,1,1,1
2726,0,19,0,3,1,1,1
2727,0,3,0,7,1,2,0
2728,0,12,0,6,1,0,2
2729,0,8,0,4,0,1,2
2730,14,0,1,4,2,1,0
2731,4,0,1,5,2,0,1
2732,8,0,1,6,1,0,2
2733,14,0,1,4,0,1,2
2734,4,0,1,8,1,0,2
2735,5,0,1,6,2,0,1
2736,34,0,1,7,1,0,2
2737,0,40,0,4,1,0,2
2738,13,0,1,6,0,2,1
2739,17,0,1,6,0,2,1
2740,0,13,0,5,0,0,3
2741,0,17,0,4,1,2,0
2742,0,14,0,4,2,0,1
2743,4,0,1,5,1,1,1
2744,40,0,1,7,0,1,2
2745,0,2,0,10,1,0,2
2746,0,2,0,9,1,0,2
2747,25,0,1,1,0,0,3
2748,0,13,0,4,0,1,2
2749,0,17,0,3,0,2,1
2750,0,11,0,5,2,0,1
2751,0,48,0,1,0,2,1
2752,0,5,0,6,2,0,1
2753,39,0,1,4,2,1,0
2754,0,3,0,5,1,2,0
2755,0,3,0,4,1,0,2
2756,0,2,0,10,0,1,2
2757,2,0,1,8,0,1,2
2758,4,0,1,10,0,2,1
2759,13,0,1,3,3,0,0
2760,4,0,1,7,0,1,2
2761,60,0,1,2,1,0,2
2762,13,0,1,6,1,0,2
2763,60,0,1,5,0,3,0
2764,0,19,0,10,2,0,1
2765,0,2,0,7,1,2,0
2766,0,18,0,7,2,0,1
2767,37,0,1,6,0,0,3
2768,0,4,0,11,1,1,1
2769,0,2,0,7,1,0,2
2770,19,0,1,4,3,0,0
2771,12,0,1,7,1,1,1
2772,0,43,0,2,1,1,1
2773,0,11,0,5,1,1,1
2774,0,15,0,3,1,1,1
2775,2,0,1,5,2,1,0
2776,0,2,0,4,2,1,0
2777,0,42,0,4,1,0,2
2778,0,2,0,4,1,0,2
2779,0,13,0,7,0,1,2
2780,0,19,0,8,1,0,2
2781,0,3,0,5,1,0,2
2782,0,7,0,6,2,0,1
2783,0,9,0,6,1,1,1
2784,0,12,0,7,0,0,3
2785,0,10,0,5,0,1,2
2786,0,37,0,5,0,1,2
2787,2,0,1,11,0,0,3
2788,0,5,0,7,1,1,1
2789,0,2,0,6,0,1,2
2790,0,8,0,5,1,0,2
2791,20,0,1,6,0,1,2
2792,0,10,0,5,1,0,2
2793,16,0,1,8,1,0,2
2794,2,0,1,6,1,1,1
2795,37,0,1,1,0,0,3
2796,0,46,0,4,0,1,2
2797,0,2,0,6,1,0,2
2798,5,0,1,6,0,2,1
2799,0,5,0,6,1,1,1
2800,16,0,1,7,1,0,2
2801,18,0,1,4,1,0,2
2802,0,53,0,2,1,2,0
2803,2,0,1,11,0,2,1
2804,0,4,0,7,1,1,1
2805,0,29,0,4,0,0,3
2806,0,3,0,9,0,1,2
2807,45,0,1,3,1,1,1
2808,60,0,1,1,0,1,2
2809,38,0,1,4,1,1,1
2810,11,0,1,5,0,0,3
2811,16,0,1,6,0,0,3
2812,53,0,1,2,0,1,2
2813,15,0,1,4,1,1,1
2814,35,0,1,9,1,1,1
2815,14,0,1,2,1,1,1
2816,3,0,1,4,1,1,1
2817,0,18,0,5,1,1,1
2818,2,0,1,6,0,1,2
2819,0,60,0,2,0,1,2
2820,5,0,1,5,1,1,1
2821,0,8,0,5,0,1,2
2822,0,22,0,5,0,0,3
2823,0,38,0,4,1,2,0
2824,60,0,1,2,0,2,1
2825,0,2,0,10,2,0,1
2826,0,27,0,6,2,0,1
2827,0,2,0,9,0,0,3
2828,0,6,0,8,0,1,2
2829,13,0,1,5,1,1,1
2830,0,17,0,6,1,0,2
2831,0,40,0,3,0,0,3
2832,17,0,1,7,0,1,2
2833,3,0,1,6,1,0,2
2834,11,0,1,6,1,0,2
2835,0,44,0,3,1,1,1
2836,0,40,0,2,1,1,1
2837,2,0,1,9,1,1,1
2838,0,3,0,9,1,0,2
2839,15,0,1,7,1,1,1
2840,0,3,0,6,1,1,1
2841,0,5,0,6,0,1,2
2842,0,24,0,1,1,1,1
2843,0,50,0,3,0,1,2
2844,0,44,0,5,0,2,1
2845,0,3,0,5,0,0,3
2846,2,0,1,8,2,0,1
2847,0,43,0,5,2,1,0
2848,0,9,0,8,0,1,2
2849,21,0,1,6,0,1,2
2850,52,0,1,5,0,1,2
2851,5,0,1,6,2,1,0
2852,0,15,0,4,0,1,2
2853,0,4,0,13,1,0,2
2854,0,8,0,7,0,1,2
2855,30,0,1,7,0,1,2
2856,0,11,0,4,0,0,3
2857,7,0,1,5,0,2,1
2858,3,0,1,7,0,1,2
2859,23,0,1,4,1,0,2
2860,3,0,1,6,1,1,1
2861,10,0,1,6,0,1,2
2862,0,27,0,6,1,0,2
2863,0,12,0,6,0,0,3
2864,20,0,1,6,1,0,2
2865,0,34,0,2,0,0,3
2866,0,24,0,7,1,2,0
2867,5,0,1,9,0,1,2
2868,11,0,1,7,1,1,0
2869,0,30,0,4,0,2,1
2870,0,3,0,8,2,0,1
2871,47,0,1,2,2,1,0
2872,0,12,0,6,0,1,2
2873,0,52,0,5,0,0,3
2874,0,53,0,3,1,1,1
2875,0,37,0,5,0,0,3
2876,0,2,0,8,1,0,2
2877,18,0,1,1,1,2,0
2878,0,12,0,4,0,1,2
2879,0,4,0,10,0,0,3
2880,8,0,1,5,2,0,1
2881,2,0,1,9,1,1,1
2882,0,2,0,7,2,0,1
2883,2,0,1,10,1,0,2
2884,0,23,0,5,3,0,0
2885,0,60,0,2,1,1,1
2886,2,0,1,7,0,1,2
2887,0,10,0,8,1,0,2
2888,0,4,0,4,1,1,1
2889,2,0,1,6,2,0,1
2890,0,2,0,7,0,2,1
2891,9,0,1,5,1,0,2
2892,36,0,1,4,0,2,1
2893,2,0,1,8,1,2,0
2894,3,0,1,7,0,2,1
2895,0,38,0,3,1,1,1
2896,3,0,1,4,2,1,0
2897,0,25,0,1,2,0,1
2898,16,0,1,4,1,0,2
2899,25,0,1,2,1,0,2
2900,5,0,1,12,1,1,1
2901,0,22,0,2,0,1,2
2902,12,0,1,5,2,0,1
2903,0,43,0,3,1,2,0
2904,0,6,0,5,1,0,2
2905,0,3,0,12,1,1,1
2906,5,0,1,6,0,1,2
2907,0,15,0,4,0,0,3
2908,11,0,1,6,2,1,0
2909,0,16,0,4,1,1,1
2910,0,16,0,6,2,1,0
2911,18,0,1,3,1,2,0
2912,0,9,0,3,1,1,1
2913,0,10,0,8,0,1,2
2914,5,0,1,7,0,1,2
2915,8,0,1,5,1,0,2
2916,36,0,1,3,1,2,0
2917,0,8,0,5,1,0,2
2918,2,0,1,5,1,1,1
2919,4,0,1,7,1,0,2
2920,40,0,1,6,0,2,1
2921,35,0,1,4,0,0,3
2922,0,31,0,5,1,1,1
2923,0,17,0,3,1,1,1
2924,6,0,1,3,0,2,1
2925,0,24,0,3,1,1,1
2926,0,2,0,9,1,2,0
2927,0,15,0,6,1,1,1
2928,0,44,0,3,0,1,2
2929,0,16,0,4,2,0,1
2930,7,0,1,7,1,0,2
2931,9,0,1,5,1,1,1
2932,0,4,0,6,1,2,0
2933,6,0,1,7,2,0,1
2934,2,0,1,6,0,0,3
2935,16,0,1,6,1,0,2
2936,0,44,0,4,0,2,1
2937,0,6,0,3,1,1,1
2938,12,0,1,6,1,2,0
2939,0,25,0,4,1,2,0
2940,0,5,0,7,1,1,1
2941,0,60,0,3,0,1,2
2942,13,0,1,4,0,0,3
2943,0,60,0,4,0,1,2
2944,0,20,0,4,1,2,0
2945,0,22,0,2,2,0,1
2946,30,0,1,5,0,2,1
2947,28,0,1,2,0,1,2
2948,15,0,1,4,2,1,0
2949,0,2,0,5,1,0,2
2950,0,16,0,3,1,2,0
2951,28,0,1,2,0,2,1
2952,2,0,1,8,0,0,3
2953,3,0,1,4,0,1,2
2954,0,5,0,4,2,0,1
2955,39,0,1,5,0,1,2
2956,0,20,0,4,0,1,2
2957,27,0,1,4,1,0,2
2958,0,6,0,8,2,1,0
2959,4,0,1,2,1,1,1
2960,9,0,1,6,0,0,3
2961,2,0,1,9,1,1,1
2962,0,12,0,6,1,1,1
2963,30,0,1,7,2,0,1
2964,0,55,0,2,1,0,2
2965,0,54,0,2,0,2,1
2966,0,4,0,12,0,0,3
2967,7,0,1,5,0,2,1
2968,0,16,0,4,1,1,1
2969,0,24,0,5,1,0,2
2970,0,3,0,5,2,1,0
2971,5,0,1,9,2,1,0
2972,3,0,1,7,0,1,2
2973,10,0,1,8,0,1,2
2974,0,55,0,0,0,0,3
2975,0,25,0,4,0,1,2
2976,0,60,0,1,1,2,0
2977,55,0,1,2,0,1,2
2978,3,0,1,8,0,1,2
2979,0,27,0,5,1,0,2
2980,43,0,1,2,0,0,3
2981,43,0,1,2,0,2,1
2982,38,0,1,3,0,1,2
2983,0,2,0,7,3,0,0
2984,4,0,1,7,2,0,1
2985,0,7,0,4,1,1,1
2986,3,0,1,7,2,0,1
2987,51,0,1,5,0,1,2
2988,0,54,0,6,1,2,0
2989,0,21,0,5,1,0,2
2990,2,0,1,4,2,0,1
2991,3,0,1,10,0,0,3
2992,3,0,1,5,1,0,2
2993,7,0,1,4,2,0,1
2994,0,27,0,2,2,0,1
2995,15,0,1,5,1,0,2
2996,7,0,1,5,1,0,2
2997,0,11,0,4,3,0,0
2998,50,0,1,2,2,0,1
2999,2,0,1,6,1,1,1
3000,30,0,1,8,1,2,0
3001,0,13,0,5,1,1,1
3002,0,3,0,4,0,2,1
3003,0,5,0,1,0,2,1
3004,0,4,0,7,1,0,2
3005,3,0,1,8,2,0,1
3006,0,5,0,8,1,0,2
3007,0,57,0,4,1,2,0
3008,0,2,0,4,0,1,2
3009,0,15,0,5,1,0,2
3010,0,19,0,4,1,1,1
3011,5,0,1,7,2,0,1
3012,3,0,1,9,0,1,2
3013,10,0,1,7,0,0,3
3014,38,0,1,5,1,2,0
3015,0,4,0,7,2,0,1
3016,24,0,1,4,0,1,2
3017,39,0,1,4,1,1,1
3018,0,11,0,3,1,2,0
3019,0,38,0,3,1,2,0
3020,3,0,1,4,2,0,1
3021,0,2,0,4,1,1,1
3022,0,45,0,3,0,1,2
3023,20,0,1,3,1,1,1
3024,18,0,1,5,0,1,2
3025,0,21,0,6,0,1,2
3026,31,0,1,6,0,1,2
3027,0,14,0,3,1,2,0
3028,6,0,1,5,1,2,0
3029,11,0,1,5,1,1,1
3030,32,0,1,5,2,1,0
3031,8,0,1,10,0,1,2
3032,0,31,0,3,1,1,1
3033,0,18,0,5,0,0,3
3034,16,0,1,6,0,0,3
3035,2,0,1,9,2,0,1
3036,0,45,0,2,0,1,2
3037,13,0,1,2,0,1,2
3038,2,0,1,7,1,1,1
3039,0,25,0,6,2,1,0
3040,0,2,0,7,3,0,0
3041,0,36,0,5,0,2,0
3042,35,0,1,4,2,0,1
3043,0,4,0,7,0,2,1
3044,0,5,0,5,1,0,2
3045,29,0,1,6,0,1,2
3046,0,14,0,6,1,0,2
3047,14,0,1,11,1,1,1
3048,16,0,1,5,0,1,2
3049,0,4,0,9,0,1,2
3050,0,60,0,1,1,2,0
3051,2,0,1,5,2,1,0
3052,0,2,0,7,1,2,0
3053,2,0,1,8,1,0,2
3054,2,0,1,5,1,1,1
3055,10,0,1,9,1,1,1
3056,0,49,0,4,1,0,2
3057,0,36,0,3,2,1,0
3058,21,0,1,6,0,2,1
3059,0,25,0,5,1,0,2
3060,3,0,1,7,2,0,1
3061,11,0,1,6,2,1,0
3062,11,0,1,9,0,0,3
3063,13,0,1,8,0,0,3
3064,11,0,1,4,1,1,1
3065,3,0,1,3,2,1,0
3066,0,10,0,12,1,0,2
3067,11,0,1,7,0,0,3
3068,0,52,0,1,0,0,3
3069,0,2,0,12,1,1,1
3070,31,0,1,4,0,0,3
3071,3,0,1,7,3,0,0
3072,60,0,1,3,0,1,2
3073,0,39,0,3,1,1,1
3074,35,0,1,3,0,2,1
3075,0,44,0,4,1,0,2
3076,0,29,0,3,1,1,0
3077,2,0,1,5,1,1,1
3078,2,0,1,9,1,0,2
3079,32,0,1,1,1,0,2
3080,0,15,0,3,2,0,1
3081,0,4,0,7,0,0,3
3082,0,2,0,3,2,0,1
3083,0,5,0,7,2,1,0
3084,0,33,0,2,0,1,2
3085,2,0,1,10,1,1,1
3086,0,5,0,5,0,2,1
3087,5,0,1,3,1,0,2
3088,4,0,1,7,1,1,1
3089,2,0,1,6,1,0,2
3090,2,0,1,7,1,0,2
3091,0,2,0,7,2,0,1
3092,7,0,1,9,1,0,2
3093,2,0,1,8,0,0,3
3094,9,0,1,6,1,0,2
3095,0,28,0,2,2,1,0
3096,19,0,1,4,0,2,1
3097,7,0,1,4,0,2,1
3098,0,14,0,6,2,1,0
3099,19,0,1,2,0,0,3
3100,7,0,1,11,1,0,2
3101,0,3,0,5,0,1,2
3102,0,49,0,2,1,2,0
3103,12,0,1,11,1,0,2
3104,0,56,0,4,0,0,3
3105,8,0,1,4,0,1,2
3106,13,0,1,7,1,0,2
3107,0,35,0,4,0,2,1
3108,0,2,0,3,1,0,2
3109,49,0,1,1,1,1,1
3110,21,0,1,2,0,1,2
3111,2,0,1,4,2,0,1
3112,0,10,0,4,1,1,1
3113,0,49,0,2,0,1,2
3114,23,0,1,2,0,3,0
3115,17,0,1,5,1,0,2
3116,0,60,0,2,0,0,3
3117,0,5,0,7,1,0,2
3118,32,0,1,5,1,1,1
3119,0,32,0,0,1,1,1
3120,33,0,1,2,1,1,1
3121,10,0,1,8,2,0,1
3122,0,4,0,8,1,0,2
3123,12,0,1,7,1,1,1
3124,0,12,0,6,1,2,0
3125,14,0,1,4,0,1,2
3126,0,42,0,4,0,1,2
3127,19,0,1,2,1,1,1
3128,4,0,1,6,2,0,1
3129,19,0,1,5,1,1,1
3130,2,0,1,4,2,0,1
3131,11,0,1,5,0,0,3
3132,0,8,0,7,0,1,2
3133,0,16,0,6,1,1,1
3134,18,0,1,6,0,0,3
3135,0,5,0,7,1,1,1
3136,0,12,0,3,0,1,2
3137,0,3,0,5,1,1,1
3138,12,0,1,2,0,2,1
3139,0,12,0,3,1,0,2
3140,9,0,1,6,1,0,2
3141,15,0,1,6,0,0,3
3142,0,6,0,2,1,1,1
3143,0,8,0,7,0,0,3
3144,0,2,0,7,1,0,2
3145,0,3,0,8,1,0,2
3146,2,0,1,8,0,0,3
3147,0,18,0,3,1,0,2
3148,0,2,0,6,1,0,2
3149,0,25,0,7,1,2,0
3150,5,0,1,8,1,0,2
3151,2,0,1,10,2,0,1
3152,0,4,0,13,0,1,2
3153,14,0,1,4,0,1,2
3154,0,42,0,1,1,1,1
3155,0,19,0,7,0,2,1
3156,32,0,1,8,1,1,1
3157,0,43,0,3,1,1,1
3158,40,0,1,3,1,1,1
3159,0,17,0,5,1,0,2
3160,0,7,0,8,1,2,0
3161,0,60,0,4,1,1,1
3162,15,0,1,5,1,2,0
3163,0,15,0,5,1,1,1
3164,2,0,1,8,2,1,0
3165,0,17,0,3,0,0,3
3166,0,24,0,5,2,1,0
3167,0,4,0,2,2,1,0
3168,15,0,1,3,0,0,3
3169,0,51,0,2,1,1,1
3170,0,31,0,1,2,1,0
3171,33,0,1,3,1,2,0
3172,0,4,0,9,0,0,3
3173,0,3,0,6,0,0,3
3174,7,0,1,7,1,0,2
3175,0,16,0,3,0,0,3
3176,0,26,0,3,0,1,2
3177,0,18,0,4,1,2,0
3178,8,0,1,5,1,0,2
3179,0,15,0,6,1,2,0
3180,40,0,1,2,0,2,1
3181,8,0,1,8,2,0,1
3182,11,0,1,6,0,0,3
3183,0,5,0,7,1,1,1
3184,10,0,1,6,0,0,3
3185,0,38,0,2,1,1,1
3186,0,23,0,5,0,2,1
3187,16,0,1,6,1,2,0
3188,44,0,1,2,1,1,1
3189,0,2,0,6,1,0,2
3190,0,29,0,4,1,0,2
3191,0,45,0,1,0,1,2
3192,14,0,1,10,1,2,0
3193,5,0,1,10,1,0,2
3194,0,16,0,5,1,1,1
3195,0,4,0,4,0,0,3
3196,0,32,0,3,1,2,0
3197,0,21,0,2,0,0,3
3198,0,17,0,2,1,1,1
3199,5,0,1,5,1,1,1
3200,0,15,0,3,0,0,3
3201,0,2,0,4,0,0,3
3202,31,0,1,3,1,1,1
3203,60,0,1,5,2,0,1
3204,0,8,0,7,1,0,2
3205,0,25,0,3,1,1,1
3206,16,0,1,3,0,2,1
3207,0,4,0,5,0,1,2
3208,0,5,0,10,0,0,3
3209,0,2,0,6,2,1,0
3210,10,0,1,4,0,0,3
3211,15,0,1,7,0,0,3
3212,40,0,1,3,0,1,2
3213,45,0,1,2,0,0,3
3214,0,16,0,6,1,1,1
3215,2,0,1,10,0,0,3
3216,12,0,1,5,1,1,1
3217,16,0,1,7,1,1,1
3218,4,0,1,3,0,2,1
3219,0,16,0,2,3,0,0
3220,12,0,1,6,3,0,0
3221,0,12,0,7,0,1,2
3222,36,0,1,4,0,2,1
3223,0,16,0,5,2,0,1
3224,0,2,0,5,2,1,0
3225,0,60,0,2,1,1,1
3226,39,0,1,6,1,0,2
3227,0,13,0,5,0,1,2
3228,14,0,1,5,0,2,1
3229,0,2,0,10,1,0,2
3230,0,3,0,7,0,0,3
3231,6,0,1,4,1,1,1
3232,0,18,0,3,0,0,3
3233,18,0,1,6,2,0,1
3234,18,0,1,6,0,2,1
3235,0,2,0,8,2,1,0
3236,33,0,1,4,0,0,3
3237,49,0,1,3,1,1,1
3238,0,17,0,3,2,0,1
3239,3,0,1,7,2,0,1
3240,2,0,1,7,1,0,2
3241,2,0,1,11,1,0,2
3242,10,0,1,10,0,0,3
3243,0,2,0,5,1,1,1
3244,2,0,1,7,1,0,2
3245,2,0,1,8,1,0,2
3246,2,0,1,7,0,2,1
3247,2,0,1,6,0,1,2
3248,0,10,0,6,1,1,1
3249,5,0,1,8,1,1,1
3250,2,0,1,11,2,0,1
3251,30,0,1,5,1,2,0
3252,0,34,0,4,0,0,3
3253,0,32,0,3,1,0,2
3254,0,10,0,7,1,0,2
3255,12,0,1,8,1,1,1
3256,0,29,0,5,0,2,1
3257,0,3,0,6,1,1,1
3258,0,3,0,5,0,0,3
3259,0,45,0,5,1,1,1
3260,0,11,0,10,2,0,1
3261,0,2,0,5,2,1,0
3262,0,30,0,3,1,1,1
3263,48,0,1,4,1,0,2
3264,0,9,0,3,2,1,0
3265,0,19,0,4,1,1,1
3266,0,10,0,4,1,0,2
3267,0,2,0,13,1,1,1
3268,42,0,1,1,0,2,1
3269,0,14,0,6,0,1,2
3270,0,16,0,8,1,0,2
3271,0,60,0,4,0,1,2
3272,0,38,0,4,0,3,0
3273,0,20,0,4,1,1,1
3274,5,0,1,5,0,1,2
3275,0,10,0,4,1,0,2
3276,21,0,1,3,0,0,3
3277,0,18,0,7,1,1,1
3278,0,36,0,6,1,2,0
3279,41,0,1,6,1,1,1
3280,0,2,0,6,3,0,0
3281,8,0,1,9,1,0,2
3282,17,0,1,4,2,1,0
3283,0,11,0,7,1,1,1
3284,0,60,0,4,1,1,1
3285,0,33,0,5,2,1,0
3286,2,0,1,9,0,0,3
3287,0,14,0,7,0,2,1
3288,20,0,1,3,1,1,1
3289,0,39,0,4,0,1,2
3290,2,0,1,6,2,0,1
3291,0,2,0,5,0,0,3
3292,0,4,0,7,2,0,1
3293,0,2,0,13,2,0,1
3294,28,0,1,5,0,1,2
3295,2,0,1,7,1,1,1
3296,4,0,1,7,1,0,2
3297,0,2,0,5,1,0,2
3298,2,0,1,8,0,1,2
3299,0,50,0,4,0,0,3
3300,0,16,0,6,2,1,0
3301,0,60,0,5,1,1,1
3302,0,11,0,7,0,1,2
3303,21,0,1,7,2,1,0
3304,0,4,0,9,1,0,2
