,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2576,28,0,1,7,0,1,2
2577,16,0,1,5,0,1,2
2578,0,6,0,3,0,1,2
2579,0,34,0,6,2,1,0
2580,34,0,1,2,0,1,2
2581,12,0,1,9,1,1,1
2582,0,25,0,10,1,1,1
2583,0,31,0,10,0,0,3
2584,43,0,1,4,3,0,0
2585,60,0,1,2,0,2,1
2586,36,0,1,3,0,2,1
2587,60,0,1,3,1,1,1
2588,15,0,1,8,0,0,3
2589,16,0,1,3,1,2,0
2590,0,50,0,2,1,1,1
2591,13,0,1,6,1,1,1
2592,0,41,0,3,1,0,2
2593,10,0,1,3,3,0,0
2594,7,0,1,6,2,0,1
2595,0,25,0,5,0,1,2
2596,46,0,1,3,1,0,2
2597,0,6,0,5,1,1,1
2598,10,0,1,10,0,1,2
2599,0,32,0,4,1,1,1
2600,34,0,1,4,1,1,1
2601,20,0,1,12,1,1,1
2602,0,24,0,8,1,0,2
2603,0,12,0,6,1,1,1
2604,0,29,0,4,1,1,1
2605,0,32,0,9,2,0,1
2606,30,0,1,4,0,1,2
2607,0,10,0,4,2,0,1
2608,3,0,1,5,1,0,2
2609,18,0,1,6,2,1,0
2610,0,8,0,6,0,1,2
2611,0,30,0,2,1,0,2
2612,0,24,0,5,1,1,1
2613,0,60,0,4,0,1,2
2614,0,24,0,7,1,0,2
2615,49,0,1,2,2,0,1
2616,0,27,0,6,0,0,3
2617,0,18,0,3,0,1,2
2618,60,0,1,1,0,0,3
2619,14,0,1,3,1,2,0
2620,0,3,0,8,1,1,1
2621,26,0,1,6,1,1,1
2622,0,33,0,5,0,2,1
2623,7,0,1,9,1,0,2
2624,19,0,1,8,0,1,2
2625,33,0,1,5,2,0,1
2626,7,0,1,5,2,0,1
2627,56,0,1,1,1,1,1
2628,0,37,0,1,1,1,1
2629,0,25,0,4,2,0,1
2630,0,27,0,6,0,1,2
2631,7,0,1,5,2,1,0
2632,27,0,1,3,0,2,1
2633,38,0,1,3,1,1,1
2634,0,21,0,1,0,2,1
2635,0,22,0,5,2,1,0
2636,26,0,1,8,1,2,0
2637,19,0,1,2,0,2,1
2638,55,0,1,3,1,0,2
2639,19,0,1,3,0,0,3
2640,0,12,0,4,1,0,2
2641,18,0,1,7,0,0,3
2642,0,5,0,5,2,0,1
2643,0,10,0,3,1,1,1
2644,0,13,0,6,0,0,3
2645,0,60,0,2,0,1,2
2646,17,0,1,9,1,1,1
2647,0,45,0,6,1,1,1
2648,23,0,1,10,1,0,2
2649,5,0,1,7,2,1,0
2650,18,0,1,2,2,0,1
2651,37,0,1,8,0,1,2
2652,0,53,0,2,0,0,3
2653,2,0,1,10,0,0,3
2654,0,13,0,3,2,1,0
2655,0,42,0,4,1,1,1
2656,2,0,1,8,1,0,2
2657,0,29,0,5,1,0,2
2658,14,0,1,8,1,1,1
2659,44,0,1,4,0,1,2
2660,0,3,0,4,0,1,2
2661,0,54,0,0,2,0,1
2662,41,0,1,4,0,2,1
2663,27,0,1,3,1,0,2
2664,60,0,1,3,1,1,1
2665,0,31,0,6,1,0,2
2666,0,14,0,5,0,1,2
2667,0,24,0,2,0,0,3
2668,34,0,1,3,1,1,1
2669,0,60,0,5,1,0,2
2670,0,60,0,0,1,2,0
2671,0,45,0,9,1,2,0
2672,44,0,1,5,0,2,1
2673,9,0,1,7,0,0,3
2674,26,0,1,4,1,0,2
2675,21,0,1,6,1,2,0
2676,14,0,1,9,2,1,0
2677,0,19,0,5,1,1,1
2678,29,0,1,5,0,0,3
2679,7,0,1,14,1,1,1
2680,0,16,0,4,1,0,2
2681,0,5,0,7,1,1,1
2682,60,0,1,2,1,1,1
2683,43,0,1,3,0,0,3
2684,13,0,1,11,3,0,0
2685,9,0,1,4,1,0,2
2686,18,0,1,10,0,2,1
2687,0,9,0,5,2,1,0
2688,26,0,1,5,1,0,2
2689,2,0,1,7,1,1,1
2690,0,44,0,5,0,2,1
2691,0,10,0,7,0,1,2
2692,33,0,1,5,1,0,2
2693,0,54,0,7,1,2,0
2694,0,6,0,7,2,0,1
2695,5,0,1,9,1,0,2
2696,22,0,1,5,1,1,1
2697,0,13,0,9,1,1,1
2698,49,0,1,4,2,1,0
2699,0,21,0,2,2,0,1
2700,0,55,0,4,1,1,1
2701,0,28,0,9,0,0,3
2702,0,48,0,8,1,0,2
2703,0,45,0,2,0,1,2
2704,4,0,1,5,2,0,1
2705,60,0,1,2,0,0,3
2706,0,28,0,8,2,1,0
2707,57,0,1,6,0,2,1
2708,18,0,1,7,1,0,2
2709,29,0,1,2,1,0,2
2710,25,0,1,5,1,1,1
2711,0,8,0,5,1,0,2
2712,15,0,1,6,2,0,1
2713,0,18,0,5,1,0,2
2714,0,32,0,9,0,0,3
2715,0,24,0,3,0,0,3
2716,0,53,0,4,1,1,1
2717,0,13,0,10,1,0,2
2718,22,0,1,7,1,1,1
2719,0,35,0,2,1,1,1
2720,0,6,0,10,0,1,2
2721,0,22,0,3,2,1,0
2722,0,45,0,7,1,0,2
2723,17,0,1,3,1,0,2
2724,0,51,0,4,1,0,2
2725,0,26,0,2,1,0,2
2726,24,0,1,7,2,0,1
2727,26,0,1,2,0,1,2
2728,0,5,0,13,2,1,0
2729,12,0,1,11,0,1,2
2730,26,0,1,3,0,2,1
2731,54,0,1,5,2,0,1
2732,9,0,1,5,1,0,2
2733,19,0,1,6,0,1,2
2734,10,0,1,4,3,0,0
2735,0,27,0,8,1,0,2
2736,15,0,1,6,1,1,1
2737,45,0,1,5,1,0,2
2738,0,3,0,8,0,0,3
2739,0,10,0,2,0,1,2
2740,37,0,1,4,1,1,1
2741,0,20,0,9,0,1,2
2742,16,0,1,7,2,1,0
2743,35,0,1,5,1,0,2
2744,0,12,0,9,0,0,3
2745,60,0,1,3,2,1,0
2746,0,50,0,5,0,1,2
2747,5,0,1,8,0,0,3
2748,0,11,0,7,0,1,2
2749,18,0,1,7,0,1,2
2750,0,8,0,3,1,1,1
2751,0,38,0,3,1,0,2
2752,0,10,0,5,1,1,1
2753,0,15,0,2,0,2,1
2754,0,24,0,2,2,1,0
2755,0,3,0,11,0,1,2
2756,2,0,1,7,2,1,0
2757,60,0,1,2,0,1,2
2758,0,9,0,8,1,2,0
2759,0,10,0,9,1,0,2
2760,53,0,1,7,1,0,2
2761,0,60,0,2,1,0,2
2762,31,0,1,7,1,2,0
2763,10,0,1,9,1,1,1
2764,3,0,1,5,1,1,1
2765,10,0,1,6,1,1,1
2766,33,0,1,4,1,0,2
2767,0,39,0,7,0,2,1
2768,0,6,0,5,0,0,3
2769,6,0,1,13,1,1,1
2770,0,59,0,2,1,1,1
2771,0,19,0,4,0,1,2
2772,49,0,1,6,1,1,1
2773,0,10,0,3,2,1,0
2774,60,0,1,1,2,1,0
2775,23,0,1,8,2,1,0
2776,10,0,1,4,0,1,2
2777,0,50,0,1,0,2,1
2778,0,38,0,6,1,1,1
2779,3,0,1,5,0,1,2
2780,27,0,1,3,2,0,1
2781,0,34,0,6,0,0,3
2782,0,25,0,1,0,1,2
2783,0,25,0,2,2,1,0
2784,14,0,1,11,2,1,0
2785,33,0,1,4,1,1,1
2786,14,0,1,4,0,1,2
2787,0,34,0,3,1,1,1
2788,22,0,1,11,0,0,3
2789,0,31,0,6,0,0,3
2790,23,0,1,4,0,0,3
2791,48,0,1,3,1,0,2
2792,15,0,1,9,1,0,2
2793,16,0,1,7,1,1,1
2794,0,32,0,2,1,0,2
2795,26,0,1,4,0,3,0
2796,0,41,0,3,1,1,1
2797,5,0,1,6,0,0,3
2798,0,26,0,7,1,0,2
2799,23,0,1,3,1,1,1
2800,50,0,1,4,1,0,2
2801,0,7,0,8,1,1,1
2802,32,0,1,4,0,1,2
2803,0,32,0,6,1,1,1
2804,42,0,1,6,3,0,0
2805,10,0,1,6,1,2,0
2806,0,25,0,3,2,1,0
2807,0,21,0,8,1,1,1
2808,0,44,0,3,2,0,1
2809,7,0,1,11,0,0,3
2810,0,3,0,8,0,1,2
2811,19,0,1,8,0,1,2
2812,25,0,1,1,2,0,1
2813,0,20,0,7,0,1,2
2814,20,0,1,4,1,1,1
2815,26,0,1,4,0,0,3
2816,0,12,0,10,0,2,1
2817,0,7,0,4,1,1,1
2818,0,30,0,8,0,0,3
2819,0,8,0,8,1,0,2
2820,41,0,1,5,2,0,1
2821,8,0,1,7,0,1,2
2822,0,9,0,7,1,0,2
2823,0,50,0,7,0,1,2
2824,0,51,0,3,1,0,2
2825,0,41,0,4,0,2,1
2826,0,19,0,2,1,1,1
2827,0,13,0,4,1,1,1
2828,28,0,1,5,1,1,1
2829,24,0,1,8,1,0,2
2830,0,60,0,6,1,2,0
2831,13,0,1,13,1,0,2
2832,20,0,1,5,0,1,2
2833,0,43,0,5,1,1,1
2834,0,36,0,2,1,1,1
2835,0,59,0,2,1,2,0
2836,0,6,0,3,0,1,2
2837,0,4,0,4,2,0,1
2838,0,2,0,4,1,1,1
2839,31,0,1,6,2,1,0
2840,2,0,1,11,1,1,1
2841,0,17,0,12,1,1,1
2842,0,6,0,9,1,0,2
2843,42,0,1,3,0,1,2
2844,0,36,0,6,0,1,2
2845,0,22,0,7,0,1,2
2846,21,0,1,5,2,0,1
2847,60,0,1,8,1,2,0
2848,0,27,0,2,1,2,0
2849,33,0,1,5,1,1,1
2850,40,0,1,3,2,0,1
2851,0,60,0,1,0,0,3
2852,7,0,1,9,2,0,1
2853,45,0,1,5,2,1,0
2854,60,0,1,4,1,1,1
2855,0,14,0,3,1,1,1
2856,34,0,1,6,1,0,2
2857,14,0,1,9,0,2,1
2858,17,0,1,6,3,0,0
2859,0,10,0,5,2,1,0
2860,21,0,1,7,0,1,2
2861,13,0,1,6,0,0,3
2862,8,0,1,7,2,1,0
2863,4,0,1,7,1,1,1
2864,47,0,1,1,1,1,1
2865,0,38,0,2,1,1,1
2866,0,46,0,6,1,1,1
2867,0,19,0,6,0,1,2
2868,0,6,0,5,1,1,1
2869,0,35,0,3,1,1,1
2870,0,38,0,10,2,1,0
2871,0,24,0,6,1,0,2
2872,13,0,1,6,2,1,0
2873,0,3,0,10,0,0,3
2874,0,21,0,8,2,1,0
2875,0,42,0,4,1,0,2
2876,22,0,1,6,0,2,1
2877,0,20,0,5,1,1,1
2878,21,0,1,6,2,0,1
2879,20,0,1,4,1,1,1
2880,56,0,1,4,0,2,1
2881,0,19,0,4,0,1,2
2882,0,10,0,4,1,1,1
2883,0,24,0,5,0,2,1
2884,18,0,1,7,1,1,1
2885,21,0,1,3,1,0,2
2886,0,40,0,5,1,1,1
2887,0,60,0,3,0,1,2
2888,0,17,0,5,1,1,1
2889,12,0,1,6,1,1,1
2890,0,13,0,6,0,1,2
2891,0,49,0,2,2,0,1
2892,6,0,1,6,1,0,2
2893,19,0,1,10,0,0,3
2894,0,39,0,3,0,1,2
2895,36,0,1,6,1,1,1
2896,0,47,0,5,0,1,2
2897,13,0,1,4,1,0,2
2898,60,0,1,6,1,1,1
2899,0,10,0,8,1,1,1
2900,14,0,1,7,2,1,0
2901,5,0,1,7,1,0,2
2902,10,0,1,4,1,2,0
2903,16,0,1,8,1,1,1
2904,0,20,0,8,2,1,0
2905,17,0,1,7,1,1,1
2906,0,5,0,7,1,1,1
2907,0,15,0,6,3,0,0
2908,60,0,1,3,1,2,0
2909,0,56,0,2,2,1,0
2910,0,33,0,2,0,0,3
2911,28,0,1,5,2,0,1
2912,0,26,0,4,1,0,2
2913,0,16,0,4,0,2,1
2914,15,0,1,6,2,1,0
2915,60,0,1,1,0,2,1
2916,3,0,1,9,0,0,3
2917,22,0,1,9,1,1,1
2918,0,34,0,7,0,1,2
2919,0,37,0,5,1,1,1
2920,49,0,1,2,0,0,3
2921,0,50,0,5,1,0,2
2922,52,0,1,2,1,1,1
2923,7,0,1,7,2,1,0
2924,46,0,1,4,1,0,2
2925,12,0,1,4,0,1,2
2926,22,0,1,9,1,2,0
2927,10,0,1,6,0,1,2
2928,0,4,0,6,2,1,0
2929,0,3,0,3,0,0,3
2930,60,0,1,1,3,0,0
2931,0,34,0,5,0,3,0
2932,28,0,1,5,2,0,1
2933,33,0,1,4,1,1,1
2934,8,0,1,13,1,0,2
2935,30,0,1,9,1,1,1
2936,15,0,1,7,1,0,2
2937,0,29,0,9,1,0,2
2938,16,0,1,10,1,1,1
2939,0,16,0,8,0,0,3
2940,51,0,1,4,0,1,2
2941,42,0,1,6,2,0,1
2942,0,32,0,5,0,1,2
2943,0,47,0,2,0,0,3
2944,0,45,0,2,1,1,1
2945,2,0,1,7,1,1,1
2946,0,10,0,3,0,1,2
2947,0,40,0,4,1,1,1
2948,17,0,1,8,0,2,1
2949,0,39,0,5,1,1,1
2950,31,0,1,2,1,2,0
2951,0,28,0,2,1,2,0
2952,17,0,1,4,1,0,2
2953,8,0,1,8,3,0,0
2954,15,0,1,4,1,2,0
2955,0,4,0,8,0,1,2
2956,0,21,0,2,1,2,0
2957,0,37,0,2,0,0,3
2958,0,54,0,2,0,1,2
2959,0,19,0,7,0,0,3
2960,0,9,0,8,2,1,0
2961,0,29,0,2,1,0,2
2962,0,25,0,2,0,0,3
2963,4,0,1,7,0,1,2
2964,0,30,0,4,1,2,0
2965,0,36,0,2,1,0,2
2966,22,0,1,6,0,1,2
2967,0,43,0,3,0,1,2
2968,0,31,0,7,1,2,0
2969,0,33,0,2,0,0,3
2970,0,44,0,2,0,1,2
2971,0,40,0,7,1,0,2
2972,5,0,1,8,2,1,0
2973,21,0,1,6,1,2,0
2974,0,60,0,1,1,2,0
2975,0,48,0,4,1,1,1
2976,0,52,0,2,1,0,2
2977,0,59,0,3,1,0,2
2978,0,8,0,15,1,0,2
2979,47,0,1,4,1,1,1
2980,0,60,0,2,2,1,0
2981,12,0,1,8,0,1,2
2982,0,2,0,7,0,0,3
2983,0,23,0,7,2,1,0
2984,60,0,1,5,1,1,1
2985,7,0,1,10,1,0,2
2986,4,0,1,7,0,1,2
2987,0,26,0,4,1,2,0
2988,0,38,0,2,0,0,3
2989,39,0,1,6,0,1,2
2990,9,0,1,15,2,1,0
2991,0,16,0,11,2,1,0
2992,0,7,0,9,0,1,2
2993,0,24,0,5,0,1,2
2994,0,16,0,3,3,0,0
2995,0,37,0,1,0,1,2
2996,0,22,0,4,1,0,2
2997,36,0,1,5,2,0,1
2998,10,0,1,11,1,1,1
2999,14,0,1,8,1,0,2
3000,0,60,0,5,1,0,2
3001,60,0,1,1,0,1,2
3002,0,60,0,1,2,1,0
3003,60,0,1,1,1,2,0
3004,3,0,1,9,1,1,1
3005,11,0,1,12,2,1,0
3006,0,16,0,10,2,0,1
3007,26,0,1,5,1,2,0
3008,0,10,0,6,0,0,3
3009,11,0,1,6,1,0,2
3010,0,20,0,6,3,0,0
3011,0,28,0,4,0,0,3
3012,0,12,0,6,3,0,0
3013,34,0,1,2,1,0,2
3014,0,60,0,5,1,0,2
3015,6,0,1,10,0,1,2
3016,0,40,0,5,1,1,1
3017,0,59,0,5,2,0,1
3018,0,60,0,3,1,2,0
3019,4,0,1,4,2,0,1
3020,0,10,0,6,1,0,2
3021,0,8,0,5,0,0,3
3022,41,0,1,2,1,0,2
3023,0,11,0,8,0,2,1
3024,34,0,1,7,0,1,2
3025,34,0,1,4,3,0,0
3026,0,25,0,11,1,0,2
3027,7,0,1,12,2,1,0
3028,40,0,1,3,0,1,2
3029,16,0,1,7,0,1,2
3030,0,25,0,4,0,3,0
3031,0,39,0,3,0,2,1
3032,0,25,0,2,0,1,2
3033,23,0,1,5,1,1,1
3034,0,45,0,3,0,0,3
3035,6,0,1,7,1,1,1
3036,2,0,1,11,0,1,2
3037,56,0,1,2,0,1,2
3038,60,0,1,2,0,2,1
3039,0,24,0,6,0,2,1
3040,0,52,0,3,0,0,3
3041,19,0,1,4,0,1,2
3042,0,54,0,7,2,0,1
3043,0,44,0,2,0,0,3
3044,0,9,0,5,1,2,0
3045,14,0,1,6,1,1,0
3046,40,0,1,2,0,2,1
3047,0,47,0,2,0,1,2
3048,10,0,1,7,1,1,1
3049,0,60,0,1,0,2,1
3050,21,0,1,2,0,1,2
3051,60,0,1,5,1,0,2
3052,0,47,0,2,1,2,0
3053,60,0,1,3,0,1,2
3054,3,0,1,6,2,0,1
3055,0,26,0,6,0,1,2
3056,0,13,0,10,1,0,2
3057,0,20,0,6,1,1,1
3058,0,50,0,6,1,1,1
3059,0,52,0,3,2,0,1
3060,24,0,1,5,1,1,1
3061,0,53,0,6,0,0,3
3062,0,20,0,5,1,0,2
3063,19,0,1,6,0,0,3
3064,3,0,1,10,2,1,0
3065,0,20,0,1,2,1,0
3066,0,29,0,6,1,0,2
3067,0,35,0,3,0,1,2
3068,51,0,1,2,0,0,3
3069,27,0,1,8,1,2,0
3070,0,15,0,8,2,1,0
3071,40,0,1,4,1,2,0
3072,0,4,0,3,1,1,1
3073,0,54,0,2,1,1,1
3074,0,24,0,6,2,1,0
3075,17,0,1,7,1,1,1
3076,0,60,0,2,2,0,1
3077,0,16,0,5,3,0,0
3078,0,24,0,2,0,2,1
3079,31,0,1,8,0,1,2
3080,5,0,1,10,1,1,1
3081,0,2,0,10,0,1,2
3082,0,42,0,3,2,0,1
3083,4,0,1,2,0,1,2
3084,13,0,1,9,1,1,1
3085,0,47,0,3,1,1,1
3086,0,6,0,5,0,0,3
3087,2,0,1,9,1,0,2
3088,18,0,1,5,0,1,2
3089,0,18,0,5,0,1,2
3090,26,0,1,6,1,0,2
3091,0,52,0,2,0,2,1
3092,19,0,1,6,0,0,3
3093,0,14,0,5,0,1,2
3094,6,0,1,5,0,1,2
3095,0,60,0,1,1,2,0
3096,37,0,1,3,1,1,1
3097,0,31,0,7,1,0,2
3098,0,44,0,4,1,1,1
3099,25,0,1,6,1,0,2
3100,0,24,0,7,0,0,3
3101,60,0,1,4,2,0,1
3102,0,7,0,7,0,1,2
3103,31,0,1,2,0,1,2
3104,0,60,0,7,1,0,2
3105,10,0,1,11,0,2,1
3106,0,60,0,4,2,1,0
3107,0,29,0,3,2,0,1
3108,0,15,0,5,1,0,2
3109,0,48,0,3,0,1,2
3110,14,0,1,6,0,2,1
3111,0,19,0,3,1,1,1
3112,28,0,1,7,1,0,2
3113,0,16,0,2,2,1,0
3114,60,0,1,5,1,1,1
3115,0,58,0,1,0,1,2
3116,0,50,0,8,0,2,1
3117,0,48,0,2,2,0,1
3118,40,0,1,7,1,0,2
3119,60,0,1,7,0,1,2
3120,0,51,0,4,0,1,2
3121,3,0,1,9,1,1,1
3122,0,30,0,3,0,0,3
3123,45,0,1,2,1,0,2
3124,0,14,0,4,1,1,1
3125,0,35,0,2,1,1,1
3126,0,4,0,6,0,0,3
3127,0,23,0,8,1,0,2
3128,0,16,0,7,1,2,0
3129,3,0,1,9,2,0,1
3130,4,0,1,8,1,2,0
3131,0,29,0,4,0,1,2
3132,4,0,1,12,1,0,2
3133,0,22,0,6,2,0,1
3134,57,0,1,5,1,1,1
3135,26,0,1,7,0,2,1
3136,0,18,0,2,0,0,3
3137,0,24,0,7,0,1,2
3138,0,38,0,3,1,1,1
3139,0,26,0,2,2,1,0
3140,0,15,0,9,2,0,1
3141,0,25,0,8,1,0,2
3142,0,60,0,4,0,1,2
3143,0,47,0,4,2,1,0
3144,21,0,1,8,2,1,0
3145,0,29,0,5,1,2,0
3146,0,10,0,9,1,0,2
3147,0,28,0,4,1,1,1
3148,0,40,0,4,2,1,0
3149,0,24,0,4,1,0,2
3150,9,0,1,2,1,0,2
3151,0,28,0,2,1,0,2
3152,2,0,1,4,2,1,0
3153,0,10,0,4,1,1,1
3154,6,0,1,8,0,1,2
3155,0,22,0,7,0,2,1
3156,0,17,0,4,1,0,2
3157,0,30,0,4,1,1,1
3158,43,0,1,2,0,1,2
3159,25,0,1,2,2,0,1
3160,35,0,1,4,1,1,1
3161,0,41,0,1,1,1,1
3162,0,51,0,3,0,0,3
3163,3,0,1,5,1,2,0
3164,42,0,1,3,1,1,1
3165,2,0,1,9,2,0,1
3166,22,0,1,2,1,1,1
3167,0,24,0,8,2,0,1
3168,7,0,1,6,1,0,2
3169,0,27,0,4,0,0,3
3170,0,14,0,5,2,0,1
3171,0,23,0,8,1,0,2
3172,0,22,0,5,0,1,2
3173,0,34,0,5,0,0,3
3174,60,0,1,2,0,1,2
3175,0,26,0,3,0,1,2
3176,16,0,1,5,1,0,2
3177,11,0,1,6,2,0,1
3178,26,0,1,5,0,1,2
3179,17,0,1,5,0,2,1
3180,0,6,0,6,1,1,1
3181,13,0,1,12,1,1,1
3182,7,0,1,7,0,0,3
3183,60,0,1,5,0,1,2
3184,0,49,0,3,0,1,2
3185,60,0,1,3,2,0,1
3186,0,47,0,3,0,2,1
3187,6,0,1,9,2,0,1
3188,0,39,0,3,1,1,1
3189,15,0,1,8,2,0,1
3190,0,33,0,1,1,1,1
3191,5,0,1,5,1,1,1
3192,21,0,1,7,1,2,0
3193,27,0,1,7,0,1,2
3194,34,0,1,6,1,0,2
3195,0,60,0,3,0,2,1
3196,8,0,1,6,0,0,3
3197,20,0,1,6,2,1,0
3198,10,0,1,6,0,2,1
3199,0,4,0,6,0,0,3
3200,36,0,1,8,2,1,0
3201,32,0,1,4,1,1,1
3202,0,38,0,7,1,1,1
3203,17,0,1,6,1,1,1
3204,0,42,0,2,1,1,1
3205,0,4,0,4,1,0,2
3206,26,0,1,9,0,0,3
3207,0,28,0,2,2,0,1
3208,34,0,1,1,1,2,0
3209,36,0,1,4,0,1,2
3210,0,60,0,1,1,1,1
3211,0,16,0,5,0,0,3
3212,11,0,1,10,1,0,2
3213,0,43,0,3,1,1,1
3214,17,0,1,7,1,0,2
3215,0,19,0,8,1,1,1
3216,60,0,1,5,2,0,1
3217,0,25,0,4,1,2,0
3218,0,32,0,5,0,1,2
3219,0,58,0,3,1,1,1
3220,33,0,1,7,2,0,1
3221,0,29,0,6,1,0,2
3222,0,3,0,5,2,1,0
3223,0,10,0,5,1,1,1
3224,0,39,0,5,0,0,3
3225,0,27,0,1,1,0,2
3226,21,0,1,8,0,2,1
3227,0,24,0,5,0,1,2
3228,30,0,1,4,1,1,1
3229,0,41,0,1,1,1,1
3230,7,0,1,7,1,1,1
3231,0,23,0,8,0,2,1
3232,60,0,1,3,1,1,1
3233,6,0,1,6,0,1,2
3234,3,0,1,4,1,1,1
3235,23,0,1,7,2,1,0
3236,0,25,0,2,1,0,2
3237,0,23,0,8,1,0,2
3238,60,0,1,3,2,1,0
3239,35,0,1,6,0,2,1
3240,0,28,0,5,0,2,1
3241,0,57,0,5,0,1,2
3242,0,50,0,7,2,0,1
3243,0,60,0,1,1,1,1
3244,53,0,1,2,1,1,1
3245,0,28,0,3,0,2,1
3246,0,25,0,7,1,2,0
3247,0,3,0,5,1,1,1
3248,5,0,1,15,2,1,0
3249,8,0,1,6,1,2,0
3250,26,0,1,3,2,0,1
3251,0,20,0,9,2,0,1
3252,0,27,0,5,1,2,0
3253,0,9,0,5,1,0,2
3254,0,27,0,2,2,0,1
3255,0,59,0,2,1,0,2
3256,0,5,0,5,0,1,2
3257,9,0,1,3,0,1,2
3258,0,2,0,7,2,1,0
3259,7,0,1,10,2,0,1
3260,0,24,0,2,0,1,2
3261,0,45,0,8,0,0,3
3262,0,27,0,2,0,1,2
3263,60,0,1,4,1,1,1
3264,0,10,0,7,2,0,1
3265,53,0,1,2,2,0,1
3266,60,0,1,2,0,1,2
3267,21,0,1,4,1,0,2
3268,20,0,1,6,0,0,3
3269,4,0,1,9,1,1,1
3270,0,24,0,10,1,0,2
3271,34,0,1,8,1,0,2
3272,47,0,1,5,2,0,1
3273,0,17,0,6,0,0,3
3274,0,29,0,6,0,1,2
3275,0,47,0,5,0,1,2
3276,0,8,0,6,0,1,2
3277,7,0,1,6,1,1,1
3278,10,0,1,5,0,1,2
3279,0,10,0,5,1,1,1
3280,0,21,0,3,1,0,2
3281,4,0,1,3,0,1,2
3282,34,0,1,2,0,2,1
3283,11,0,1,7,0,0,3
3284,18,0,1,4,2,1,0
3285,0,17,0,6,1,0,2
3286,18,0,1,8,1,1,1
3287,0,24,0,15,1,0,2
3288,22,0,1,5,2,1,0
3289,0,23,0,3,2,1,0
3290,0,51,0,4,1,0,2
3291,0,20,0,11,1,0,2
3292,0,30,0,4,3,0,0
3293,0,37,0,1,2,0,1
3294,0,10,0,6,2,0,1
3295,0,42,0,4,0,0,3
3296,0,60,0,2,2,1,0
3297,0,7,0,5,1,0,2
3298,33,0,1,7,3,0,0
3299,0,42,0,6,0,0,3
3300,0,38,0,3,2,0,1
3301,5,0,1,4,1,2,0
3302,0,46,0,8,2,0,1
3303,0,13,0,5,0,2,1
3304,0,23,0,3,2,0,1
3305,6,0,1,9,0,0,3
3306,0,37,0,4,0,0,3
3307,0,33,0,10,1,1,1
3308,20,0,1,8,0,1,2
3309,20,0,1,6,1,1,1
3310,0,36,0,6,1,1,1
3311,54,0,1,2,1,2,0
3312,55,0,1,3,0,2,1
3313,0,24,0,5,0,1,2
3314,0,25,0,4,0,2,1
3315,16,0,1,9,1,0,2
3316,52,0,1,5,2,1,0
3317,25,0,1,8,1,2,0
3318,2,0,1,8,2,1,0
3319,0,28,0,2,2,0,1
3320,0,45,0,5,0,0,3
3321,19,0,1,8,1,1,1
3322,16,0,1,5,0,2,1
3323,35,0,1,5,1,2,0
3324,0,2,0,6,1,1,1
3325,26,0,1,8,0,0,3
3326,0,21,0,8,1,1,1
3327,0,51,0,5,0,0,3
3328,0,19,0,6,1,1,1
3329,25,0,1,6,2,1,0
3330,5,0,1,7,2,1,0
3331,17,0,1,5,1,1,1
3332,2,0,1,6,1,0,2
3333,0,53,0,4,0,2,1
3334,44,0,1,3,1,2,0
3335,36,0,1,4,1,1,1
3336,5,0,1,9,1,0,2
3337,56,0,1,5,1,1,1
3338,0,11,0,8,1,0,2
3339,15,0,1,4,1,0,2
3340,3,0,1,2,2,0,1
3341,0,60,0,1,1,1,1
3342,17,0,1,5,0,0,3
3343,12,0,1,6,1,1,1
3344,0,21,0,6,2,0,1
3345,4,0,1,8,1,0,2
3346,0,26,0,2,1,0,2
3347,20,0,1,2,1,1,1
3348,60,0,1,4,1,1,1
3349,0,46,0,2,0,1,2
3350,0,21,0,6,0,2,1
3351,60,0,1,1,0,2,1
3352,0,38,0,2,2,1,0
3353,4,0,1,7,1,1,1
3354,0,25,0,4,1,1,1
3355,0,34,0,4,1,1,1
3356,0,28,0,2,1,0,2
3357,3,0,1,6,1,1,1
3358,2,0,1,6,1,0,2
3359,0,27,0,6,1,0,2
3360,0,36,0,7,1,1,1
3361,8,0,1,6,1,0,2
3362,0,25,0,2,1,1,1
3363,22,0,1,5,0,1,2
3364,0,43,0,8,1,1,1
3365,30,0,1,4,2,1,0
3366,0,8,0,8,1,0,2
3367,0,16,0,6,1,1,1
3368,0,51,0,4,0,1,2
3369,0,2,0,3,1,0,2
3370,13,0,1,4,1,1,1
3371,0,60,0,0,0,0,3
3372,25,0,1,6,1,0,2
3373,0,2,0,8,0,0,3
3374,22,0,1,6,0,1,2
3375,8,0,1,5,1,1,1
3376,16,0,1,7,1,0,2
3377,0,48,0,8,1,2,0
3378,0,20,0,8,2,0,1
3379,0,53,0,2,0,0,3
3380,9,0,1,8,0,0,3
3381,0,15,0,6,2,1,0
3382,47,0,1,10,1,1,1
3383,0,58,0,3,1,0,2
3384,0,28,0,4,0,1,2
3385,0,26,0,5,0,1,2
3386,0,60,0,1,0,2,1
3387,10,0,1,12,1,0,2
3388,0,14,0,12,1,1,1
3389,13,0,1,6,0,0,3
3390,0,32,0,3,1,1,1
3391,0,53,0,3,0,2,1
3392,0,34,0,5,1,0,2
3393,14,0,1,5,2,0,1
3394,0,44,0,1,0,0,3
3395,0,10,0,12,2,0,1
3396,0,16,0,4,2,0,1
