,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2417,19,60,0,25,0,0,2
2418,50,60,0,25,0,0,1
2419,43,60,0,25,0,0,1
2420,32,60,0,25,0,1,0
2421,19,60,0,25,0,1,1
2422,0,60,0,4,0,1,2
2423,49,60,0,25,1,0,0
2424,55,60,0,25,0,0,0
2425,44,60,0,25,0,0,1
2426,45,60,0,25,0,1,0
2427,18,60,0,25,0,0,2
2428,29,60,0,25,0,1,1
2429,32,60,0,25,0,0,1
2430,51,60,0,25,0,0,1
2431,35,60,0,25,0,0,1
2432,42,60,0,25,0,0,1
2433,42,60,0,25,0,0,1
2434,40,60,0,25,0,0,1
2435,57,60,0,25,1,0,0
2436,31,60,0,25,0,1,1
2437,60,60,0,25,0,0,0
2438,56,60,0,25,0,0,1
2439,60,60,0,25,0,0,1
2440,60,60,0,25,0,0,0
2441,47,60,0,25,0,0,1
2442,60,60,1,25,0,0,0
2443,48,60,0,25,0,1,0
2444,57,60,0,25,1,0,0
2445,60,60,1,25,1,0,0
2446,26,60,0,25,1,1,0
2447,41,60,0,25,1,0,0
2448,35,60,0,25,0,1,0
2449,60,60,1,25,0,0,0
2450,60,60,1,25,0,0,0
2451,60,60,1,25,1,0,0
2452,45,60,0,25,0,0,1
2453,43,60,0,25,1,0,0
2454,60,60,0,25,0,0,0
2455,60,60,0,25,0,0,0
2456,60,60,0,25,0,0,0
2457,40,60,0,25,0,0,1
2458,60,60,0,25,0,0,0
2459,23,60,0,25,0,0,2
2460,47,60,0,25,0,0,1
2461,60,60,0,25,0,0,0
2462,24,60,0,25,0,1,1
2463,23,60,0,25,1,0,1
2464,42,60,0,25,0,1,0
2465,60,60,0,25,0,0,0
2466,55,60,0,25,0,0,0
2467,48,60,0,25,0,1,0
2468,39,60,0,25,1,0,0
2469,49,60,0,25,0,1,0
2470,20,60,0,25,0,0,2
2471,31,60,0,25,0,1,1
2472,18,60,0,25,1,0,1
2473,30,60,0,25,0,0,2
2474,51,60,0,25,0,0,1
2475,40,60,0,25,0,1,0
2476,60,60,1,25,0,0,0
2477,42,60,0,25,0,0,1
2478,36,60,0,25,1,1,0
2479,43,60,0,25,0,0,1
2480,23,60,0,25,0,1,1
2481,60,60,0,25,0,0,0
2482,48,60,0,25,1,0,0
2483,45,60,0,25,1,0,0
2484,60,60,0,25,0,0,0
2485,52,60,0,25,1,0,0
2486,60,60,0,25,0,0,0
2487,27,60,0,25,1,1,0
2488,38,60,0,25,0,0,1
2489,47,60,0,25,1,0,0
2490,53,60,0,25,0,0,1
2491,20,60,0,25,0,2,0
2492,43,60,0,25,0,0,1
2493,21,60,0,25,0,1,1
2494,27,60,0,25,1,1,0
2495,28,60,0,25,2,0,0
2496,60,60,0,25,0,0,0
2497,60,60,0,25,0,0,0
2498,60,60,0,25,0,0,0
2499,36,60,0,25,0,1,1
2500,26,60,0,25,0,2,0
2501,35,53,0,25,0,1,0
2502,49,60,0,25,1,0,0
2503,24,60,0,25,0,1,1
2504,16,60,0,25,0,1,1
2505,27,60,0,25,1,1,0
2506,51,60,0,25,0,0,1
2507,43,60,0,25,0,1,0
2508,22,60,0,25,0,2,0
2509,24,60,0,25,0,1,1
2510,60,60,0,25,0,0,0
2511,0,60,0,15,1,2,0
2512,45,60,0,25,0,0,1
2513,19,60,0,25,0,0,2
2514,60,60,0,25,0,0,0
2515,60,60,0,25,0,0,0
2516,60,60,0,25,0,0,0
2517,60,60,1,25,0,0,0
2518,46,60,0,25,0,0,1
2519,33,60,0,25,0,1,0
2520,20,60,0,25,1,0,1
2521,60,60,0,25,0,0,0
2522,42,60,0,25,0,0,1
2523,45,60,0,25,0,0,1
2524,43,60,0,25,0,0,1
2525,51,60,0,25,0,0,1
2526,60,60,1,25,0,0,0
2527,60,60,1,25,0,0,0
2528,60,60,0,25,0,0,0
2529,43,60,0,25,1,0,0
2530,60,60,1,25,0,0,0
2531,26,60,0,25,1,0,1
2532,56,60,0,25,0,1,0
2533,13,60,0,25,0,0,2
2534,34,60,0,25,0,1,0
2535,0,60,0,17,0,1,2
2536,42,60,0,25,0,1,0
2537,54,60,0,25,0,0,1
2538,27,60,0,25,0,2,0
2539,36,60,0,25,0,0,1
2540,39,60,0,25,0,2,0
2541,21,60,0,25,0,2,0
2542,57,60,0,25,1,0,0
2543,60,60,0,25,0,0,0
2544,23,60,0,25,1,1,0
2545,26,60,0,25,0,1,1
2546,47,60,0,25,1,0,0
2547,32,60,0,25,0,0,1
2548,19,60,0,25,1,1,0
2549,29,60,0,25,0,2,0
2550,43,60,0,25,0,1,0
2551,38,60,0,25,0,1,0
2552,44,60,0,25,0,0,1
2553,42,60,0,25,0,1,0
2554,38,60,0,25,0,1,0
2555,46,60,0,25,1,0,0
2556,58,60,0,25,0,0,0
2557,38,60,0,25,0,0,1
2558,41,60,0,25,1,0,0
2559,17,60,0,25,0,2,0
2560,47,60,0,25,0,1,0
2561,43,60,0,25,0,0,0
2562,37,60,0,25,0,1,1
2563,45,60,0,25,0,0,1
2564,44,56,0,25,0,1,0
2565,60,60,0,25,0,0,0
2566,37,60,0,25,0,1,0
2567,53,60,0,25,0,0,1
2568,32,60,0,25,0,2,0
2569,20,60,0,25,1,1,0
2570,60,60,0,25,0,0,0
2571,38,60,0,25,0,1,0
2572,55,60,0,25,0,0,1
2573,30,60,0,25,2,0,0
2574,41,60,0,25,0,1,0
2575,33,60,0,25,0,1,0
2576,36,60,0,25,0,1,0
2577,46,60,0,25,0,1,0
2578,60,60,0,25,0,0,1
2579,60,60,0,25,0,0,0
2580,16,60,0,25,0,2,0
2581,46,60,0,25,1,0,0
2582,29,60,0,25,1,0,1
2583,31,60,0,25,0,2,0
2584,48,60,0,25,1,0,0
2585,25,60,0,25,0,1,1
2586,38,60,0,25,0,0,1
2587,40,60,0,25,0,1,0
2588,60,60,0,25,0,0,0
2589,31,60,0,25,0,0,1
2590,0,60,0,10,0,1,2
2591,32,60,0,25,1,0,1
2592,46,60,0,25,0,1,0
2593,41,60,0,25,0,1,0
2594,40,60,0,25,0,1,0
2595,30,60,0,25,0,1,0
2596,13,60,0,25,0,1,1
2597,51,60,0,25,0,1,0
2598,42,60,0,25,0,1,0
2599,56,60,0,25,0,0,0
2600,47,60,0,25,0,0,1
2601,48,60,0,25,0,1,0
2602,0,60,0,16,1,0,2
2603,37,60,0,25,0,1,0
2604,60,60,0,25,0,0,0
2605,45,60,0,25,0,0,1
2606,49,60,0,25,0,0,1
2607,59,60,0,25,1,0,0
2608,55,60,0,25,1,0,0
2609,24,60,0,25,0,1,1
2610,60,60,1,25,0,0,0
2611,42,60,0,25,0,1,0
2612,56,60,0,25,0,0,1
2613,45,60,0,25,0,1,0
2614,33,60,0,25,0,0,1
2615,24,60,0,25,0,2,0
2616,40,60,0,25,0,0,1
2617,47,60,0,25,0,1,0
2618,34,60,0,25,0,0,1
2619,50,60,0,25,0,0,1
2620,23,60,0,25,1,0,1
2621,39,60,0,25,0,1,0
2622,57,60,0,25,0,0,1
2623,48,60,0,25,1,0,0
2624,24,60,0,25,1,1,0
2625,25,60,0,25,1,0,1
2626,23,60,0,25,0,2,0
2627,28,60,0,25,0,0,2
2628,39,60,0,25,0,1,0
2629,23,60,0,25,1,1,0
2630,43,60,0,25,0,0,1
2631,23,60,0,25,0,0,2
2632,27,60,0,25,1,1,0
2633,20,60,0,25,0,0,2
2634,29,60,0,25,1,0,1
2635,41,60,0,25,0,0,1
2636,47,60,0,25,0,0,1
2637,39,60,0,25,0,1,0
2638,47,60,0,25,1,0,0
2639,48,60,0,25,0,1,0
2640,23,60,0,25,0,1,1
2641,0,60,0,18,0,0,3
2642,41,60,0,25,0,0,1
2643,28,60,0,25,1,1,0
2644,33,60,0,25,0,1,1
2645,23,60,0,25,1,1,0
2646,60,60,1,25,0,0,0
2647,60,60,0,25,0,0,0
2648,51,60,0,25,0,0,1
2649,38,60,0,25,1,0,1
2650,47,60,0,25,1,0,0
2651,60,60,0,25,0,0,0
2652,18,60,0,25,1,0,1
2653,39,60,0,25,0,0,1
2654,60,60,0,25,0,0,0
2655,60,60,1,25,0,0,0
2656,60,60,0,25,0,0,0
2657,44,60,0,25,0,0,1
2658,40,60,0,25,0,1,0
2659,43,60,0,25,0,0,1
2660,41,60,0,25,1,0,0
2661,60,60,0,25,0,0,0
2662,60,60,0,25,0,0,0
2663,58,60,0,25,0,0,1
2664,8,60,0,25,1,1,0
2665,54,60,0,25,1,0,0
2666,44,60,0,25,0,0,1
2667,60,60,1,25,0,0,0
2668,44,60,0,25,0,1,0
2669,49,60,0,25,0,1,0
2670,60,60,0,25,0,0,0
2671,40,60,0,25,0,0,1
2672,40,60,0,25,0,0,1
2673,60,60,0,25,0,0,0
2674,29,60,0,25,0,1,1
2675,45,60,0,25,0,1,0
2676,54,60,0,25,1,0,0
2677,53,60,0,25,0,0,1
2678,39,60,0,25,0,0,1
2679,60,60,0,25,0,0,0
2680,21,60,0,25,1,1,0
2681,60,60,0,25,0,0,0
2682,48,60,0,25,0,0,1
2683,25,60,0,25,1,0,1
2684,36,60,0,25,0,1,0
2685,46,60,0,25,0,0,1
2686,60,60,0,25,0,0,0
2687,51,60,0,25,0,1,0
2688,34,60,0,25,0,0,1
2689,60,60,0,25,0,0,0
2690,60,60,0,25,0,0,0
2691,52,60,0,25,0,0,0
2692,49,60,0,25,1,0,0
2693,38,60,0,25,0,0,1
2694,40,60,0,25,1,0,0
2695,47,60,0,25,0,1,0
2696,60,60,0,25,0,0,0
2697,60,60,0,25,0,0,0
2698,46,60,0,25,0,0,1
2699,21,60,0,25,0,2,0
2700,45,60,0,25,0,0,1
2701,32,60,0,25,0,1,0
2702,22,60,0,25,0,0,2
2703,26,60,0,25,0,2,0
2704,50,60,0,25,0,0,1
2705,24,60,0,25,0,2,0
2706,28,60,0,25,0,0,2
2707,27,60,0,25,0,1,1
2708,51,60,0,25,0,0,1
2709,26,60,0,25,0,0,2
2710,37,60,0,25,0,0,1
2711,28,60,0,25,0,0,2
2712,60,60,0,25,0,0,0
2713,41,60,0,25,0,1,0
2714,7,60,0,25,1,0,2
2715,60,60,1,25,0,0,0
2716,33,60,0,25,1,1,0
2717,20,60,0,25,0,1,1
2718,60,60,0,25,0,0,0
2719,35,60,0,25,0,0,1
2720,50,60,0,25,0,1,0
2721,20,60,0,25,0,0,2
2722,60,60,0,25,0,0,0
2723,16,60,0,25,0,1,1
2724,53,60,0,25,0,1,0
2725,41,60,0,25,0,1,0
2726,60,60,1,25,0,0,0
2727,60,60,0,25,0,0,0
2728,24,60,0,25,0,0,2
2729,60,60,1,25,0,0,0
2730,20,60,0,25,0,1,1
2731,38,60,0,25,0,1,0
2732,42,60,0,25,0,0,1
2733,16,60,0,25,0,2,0
2734,23,60,0,25,0,0,2
2735,42,60,0,25,0,0,1
2736,54,60,0,25,0,0,1
2737,60,60,0,25,0,0,0
2738,0,60,0,24,1,1,1
2739,60,60,1,25,0,0,0
2740,22,60,0,25,1,0,1
2741,60,60,0,25,0,0,1
2742,37,60,0,25,1,0,0
2743,49,60,0,25,0,0,1
2744,51,60,0,25,0,0,1
2745,60,60,0,25,0,0,0
2746,48,60,0,25,0,1,0
2747,60,60,0,25,0,0,0
2748,60,60,0,25,0,0,0
2749,40,60,0,25,1,0,0
2750,41,60,0,25,0,1,0
2751,44,60,0,25,0,0,1
2752,40,60,0,25,0,1,0
2753,45,60,0,25,0,0,1
2754,20,60,0,25,0,2,0
2755,47,60,0,25,0,1,0
2756,42,60,0,25,0,1,0
2757,32,60,0,25,0,1,0
2758,60,60,1,25,0,0,0
2759,52,60,0,25,0,0,1
2760,60,60,1,25,0,0,0
2761,10,60,0,25,0,0,3
2762,33,60,0,25,0,1,1
2763,32,60,0,25,1,0,0
2764,32,60,0,25,0,0,2
2765,60,60,0,25,0,0,0
2766,30,60,0,25,0,1,1
2767,49,60,0,25,0,0,1
2768,60,60,0,25,0,0,0
2769,43,60,0,25,0,1,0
2770,46,60,0,25,0,1,0
2771,59,60,0,25,0,0,0
2772,60,60,1,25,0,0,1
2773,43,60,0,25,0,1,0
2774,30,60,0,25,0,0,2
2775,2,60,0,25,0,0,3
2776,48,60,0,25,0,0,1
2777,60,60,1,25,0,0,0
2778,26,60,0,25,0,0,2
2779,44,60,0,25,0,0,1
2780,49,60,0,25,0,1,0
2781,60,60,0,25,0,0,0
2782,47,60,0,25,0,1,0
2783,34,60,0,25,0,1,0
2784,54,60,0,25,0,1,0
2785,47,60,0,25,0,1,0
2786,36,60,0,25,0,0,1
2787,60,60,0,25,0,0,0
2788,29,60,0,25,0,1,1
2789,60,60,1,25,0,0,0
2790,49,60,0,25,0,0,1
2791,44,60,0,25,0,0,1
2792,60,60,0,25,0,0,0
2793,60,60,0,25,0,0,0
2794,54,60,0,25,0,1,0
2795,47,60,0,25,0,0,1
2796,24,60,0,25,0,1,1
2797,53,60,0,25,0,0,0
2798,60,60,0,25,0,0,0
2799,51,60,0,25,1,0,0
2800,0,60,0,19,0,1,2
2801,37,60,0,25,0,0,1
2802,14,60,0,25,0,1,1
2803,60,60,0,25,0,0,0
2804,12,60,0,25,1,1,0
2805,60,60,1,25,0,0,0
2806,40,60,0,25,1,0,0
2807,23,60,0,25,0,0,2
2808,60,60,1,25,0,0,0
2809,19,60,0,25,1,0,1
2810,31,60,0,25,0,0,1
2811,45,60,0,25,1,0,0
2812,60,60,0,25,0,0,0
2813,18,60,0,25,1,1,0
2814,58,60,0,25,0,0,1
2815,39,60,0,25,1,0,0
2816,60,60,0,25,0,0,0
2817,50,60,0,25,0,1,0
2818,60,60,0,25,0,0,0
2819,60,60,0,25,0,0,0
2820,33,60,0,25,0,1,0
2821,17,60,0,25,0,1,1
2822,32,60,0,25,0,1,0
2823,46,60,0,25,0,0,1
2824,21,60,0,25,1,1,0
2825,22,60,0,25,0,1,1
2826,32,60,0,25,1,1,0
2827,13,60,0,25,0,0,2
2828,46,60,0,25,1,0,0
2829,21,60,0,25,1,1,0
2830,52,60,0,25,0,0,1
2831,50,60,0,25,0,0,1
2832,0,60,0,5,0,0,3
2833,42,60,0,25,0,1,0
2834,39,60,0,25,0,1,0
2835,30,60,0,25,0,1,1
2836,0,60,0,25,0,1,2
2837,13,60,0,25,1,1,0
2838,55,60,0,25,0,0,1
2839,60,60,0,25,0,0,0
2840,60,60,0,25,0,0,0
2841,40,60,0,25,0,1,0
2842,23,60,0,25,0,1,1
2843,60,60,1,25,0,0,0
2844,48,60,0,25,0,0,1
2845,35,60,0,25,0,0,2
2846,20,60,0,25,1,1,0
2847,52,60,0,25,0,0,1
2848,60,60,0,25,0,0,0
2849,51,60,0,25,0,0,1
2850,43,60,0,25,0,1,0
2851,36,60,0,25,0,1,0
2852,36,60,0,25,0,0,1
2853,47,60,0,25,1,0,0
2854,60,60,0,25,0,0,0
2855,10,60,0,25,1,0,2
2856,52,60,0,25,0,0,1
2857,37,60,0,25,1,0,0
2858,52,60,0,25,0,1,0
2859,17,60,0,25,0,1,1
2860,60,60,0,25,0,0,0
2861,50,60,0,25,0,0,1
2862,26,60,0,25,1,1,0
2863,60,60,1,25,0,0,0
2864,60,60,1,25,0,0,0
2865,25,60,0,25,0,0,2
2866,42,60,0,25,0,0,1
2867,40,60,0,25,1,0,0
2868,34,60,0,25,0,1,0
2869,35,60,0,25,0,0,2
2870,48,60,0,25,0,0,1
2871,27,60,0,25,1,0,1
2872,18,60,0,25,1,0,1
2873,41,60,0,25,0,0,1
2874,31,60,0,25,0,1,0
2875,37,60,0,25,0,1,0
2876,60,60,1,25,0,0,0
2877,15,60,0,25,0,0,2
2878,50,60,0,25,1,0,0
2879,43,60,0,25,1,0,0
2880,46,60,0,25,0,1,0
2881,5,60,0,25,0,0,3
2882,26,60,0,25,0,0,2
2883,49,60,0,25,1,0,0
2884,29,60,0,25,0,0,2
2885,60,60,0,25,0,0,1
2886,22,60,0,25,0,1,1
2887,60,60,0,25,0,0,0
2888,60,60,0,25,0,0,0
2889,60,60,0,25,0,0,0
2890,60,60,1,25,0,0,0
2891,27,60,0,25,1,0,1
2892,18,60,0,25,1,1,0
2893,10,60,0,25,0,1,2
2894,25,60,0,25,0,1,1
2895,43,60,0,25,0,0,1
2896,60,60,0,25,0,0,0
2897,47,60,0,25,0,1,0
2898,60,60,0,25,0,0,0
2899,48,60,0,25,0,0,1
2900,10,60,0,25,0,1,1
2901,22,60,0,25,1,0,1
2902,36,60,0,25,0,1,0
2903,39,60,0,25,0,1,0
2904,30,60,0,25,0,1,1
2905,41,60,0,25,0,1,0
2906,26,60,0,25,0,1,1
2907,42,60,0,25,0,0,1
2908,43,60,0,25,0,1,0
2909,51,60,0,25,0,1,0
2910,40,60,0,25,0,0,1
2911,40,60,0,25,0,0,1
2912,50,60,0,25,0,0,1
2913,52,60,0,25,1,0,0
2914,44,60,0,25,0,1,0
2915,58,60,0,25,0,0,0
2916,38,60,0,25,0,0,1
2917,60,60,0,25,0,0,0
2918,47,60,0,25,0,1,0
2919,60,60,1,25,0,0,0
2920,4,60,0,25,0,2,0
2921,20,60,0,25,0,1,1
2922,46,60,0,25,0,0,1
2923,48,60,0,25,0,0,1
2924,28,60,0,25,0,0,2
2925,60,60,0,25,0,0,0
2926,59,60,0,25,0,0,0
2927,0,60,0,11,0,1,2
2928,49,60,0,25,0,0,1
2929,51,60,0,25,0,0,1
2930,60,60,1,25,0,0,0
2931,43,60,0,25,0,0,1
2932,60,60,1,25,0,0,0
2933,25,60,0,25,0,2,0
2934,23,60,0,25,1,1,0
2935,51,60,0,25,0,0,1
2936,60,60,1,25,0,0,0
2937,39,60,0,25,0,1,0
2938,57,58,0,25,0,0,1
2939,24,60,0,25,1,0,1
2940,37,60,0,25,0,0,2
2941,19,60,0,25,0,1,1
2942,60,60,1,25,0,0,0
2943,42,60,0,25,0,1,0
2944,45,60,0,25,1,0,0
2945,40,60,0,25,0,0,1
2946,60,60,1,25,0,0,0
2947,21,60,0,25,0,2,0
2948,30,60,0,25,0,1,0
2949,60,60,0,25,0,0,0
2950,41,60,0,25,1,0,0
2951,42,60,0,25,0,0,1
2952,43,60,0,25,1,0,0
2953,60,60,1,25,0,0,0
2954,33,60,0,25,0,1,0
2955,44,60,0,25,0,1,0
2956,19,60,0,25,0,0,2
2957,24,60,0,25,0,1,1
2958,37,60,0,25,0,0,1
2959,16,60,0,25,1,1,0
2960,60,60,0,25,0,0,0
2961,20,60,0,25,0,1,1
2962,51,60,0,25,0,0,1
2963,60,60,0,25,0,0,0
2964,56,60,0,25,0,0,0
2965,60,60,0,25,0,0,0
2966,53,60,0,25,1,0,0
2967,12,60,0,25,1,0,1
2968,40,60,0,25,0,0,1
2969,20,60,0,25,1,1,0
2970,37,60,0,25,1,0,1
2971,60,60,0,25,0,0,0
2972,16,60,0,25,1,1,0
2973,47,60,0,25,0,0,1
2974,47,60,0,25,0,0,1
2975,60,60,0,25,0,0,0
2976,31,60,0,25,0,0,2
2977,60,60,0,25,0,0,0
2978,60,60,0,25,0,0,0
2979,0,60,0,18,0,1,2
2980,27,60,0,25,1,1,0
2981,18,60,0,25,0,2,0
2982,34,60,0,25,0,0,2
2983,44,60,0,25,0,0,1
2984,27,60,0,25,0,1,1
2985,19,60,0,25,1,0,1
2986,16,60,0,25,0,1,1
2987,23,60,0,25,1,1,0
2988,51,60,0,25,0,0,1
2989,57,60,0,25,0,0,1
2990,55,60,0,25,1,0,0
2991,51,60,0,25,0,0,1
2992,0,60,0,3,0,2,1
2993,23,60,0,25,0,1,1
2994,60,60,0,25,0,0,0
2995,39,60,0,25,0,1,0
2996,60,60,0,25,0,0,0
2997,42,60,0,25,0,1,0
2998,35,60,0,25,0,0,1
2999,51,60,0,25,0,1,0
3000,60,60,0,25,0,0,0
3001,18,60,0,25,0,0,2
3002,60,60,0,25,0,0,0
3003,60,60,1,25,0,0,0
3004,53,60,0,25,0,0,1
3005,46,60,0,25,0,1,0
3006,21,60,0,25,0,1,1
3007,21,60,0,25,0,2,0
3008,48,60,0,25,0,0,1
3009,19,60,0,25,1,0,1
3010,14,60,0,25,0,1,1
3011,60,60,1,25,0,0,0
3012,50,60,0,25,0,0,1
3013,30,60,0,25,0,1,1
3014,60,60,0,25,0,0,0
3015,39,60,0,25,0,1,0
3016,51,60,0,25,0,1,0
3017,48,60,0,25,0,0,1
3018,43,60,0,25,0,0,1
3019,43,60,0,25,0,0,1
3020,45,60,0,25,1,0,0
3021,33,60,0,25,0,0,2
3022,50,60,0,25,0,0,1
3023,42,60,0,25,1,0,0
3024,46,60,0,25,1,0,0
3025,60,60,0,25,0,0,0
3026,29,60,0,25,0,0,1
3027,39,60,0,25,0,1,0
3028,50,60,0,25,0,0,1
3029,40,60,0,25,0,1,0
3030,44,60,0,25,1,0,0
3031,35,60,0,25,1,0,1
3032,38,60,0,25,0,0,1
3033,28,60,0,25,0,0,2
3034,40,60,0,25,0,0,1
3035,25,60,0,25,1,0,1
3036,57,60,0,25,0,0,1
3037,30,60,0,25,0,1,1
3038,44,60,0,25,1,0,0
3039,60,60,0,25,0,0,0
3040,26,60,0,25,1,1,0
3041,60,60,1,25,0,0,1
3042,60,60,0,25,0,0,0
3043,19,60,0,25,0,1,1
3044,60,60,0,25,0,0,0
3045,49,60,0,25,0,0,1
3046,21,60,0,25,1,0,1
3047,41,60,0,25,0,1,0
3048,9,60,0,25,0,1,1
3049,42,60,0,25,0,0,1
3050,41,60,0,25,0,0,1
3051,20,60,0,25,1,1,0
3052,42,60,0,25,0,1,0
3053,46,60,0,25,0,0,1
3054,48,60,0,25,0,1,0
3055,36,60,0,25,0,1,0
3056,60,60,1,25,0,0,0
3057,39,60,0,25,0,0,1
3058,43,60,0,25,0,1,0
3059,60,60,1,25,0,0,0
3060,60,60,1,25,0,0,0
3061,0,60,0,10,0,0,3
3062,60,60,0,25,0,0,0
3063,54,60,0,25,0,0,1
3064,43,60,0,25,0,0,1
3065,56,60,0,25,0,0,1
3066,27,60,0,25,0,1,1
3067,39,60,0,25,0,0,1
3068,50,60,0,25,0,0,1
3069,25,60,0,25,0,0,2
3070,43,60,0,25,0,0,1
3071,41,60,0,25,0,0,1
3072,60,60,1,25,0,0,0
3073,32,60,0,25,0,0,2
3074,23,60,0,25,0,1,1
3075,60,60,1,25,0,0,0
3076,27,60,0,25,1,1,0
3077,60,60,0,25,0,0,0
3078,45,60,0,25,0,0,1
3079,44,60,0,25,0,0,1
3080,15,60,0,25,0,2,0
3081,50,60,0,25,0,0,1
3082,29,60,0,25,0,1,1
3083,48,60,0,25,0,0,1
3084,41,60,0,25,0,1,0
3085,56,60,0,25,0,0,0
3086,60,60,0,25,0,0,0
3087,60,60,0,25,0,0,0
3088,45,60,0,25,0,1,0
3089,58,60,0,25,0,0,0
3090,60,60,1,25,0,0,1
3091,45,60,0,25,0,0,1
3092,60,60,1,25,0,0,0
3093,0,60,0,14,0,2,1
3094,58,60,0,25,0,0,1
3095,53,60,0,25,0,0,1
3096,33,60,0,25,0,0,2
3097,19,60,0,25,0,2,0
3098,28,60,0,25,1,1,0
3099,60,60,1,25,1,0,0
3100,41,60,0,25,0,1,0
3101,39,60,0,25,0,1,0
3102,27,60,0,25,1,1,0
3103,60,60,0,25,0,0,0
3104,14,60,0,25,0,0,2
3105,33,39,0,25,0,0,2
3106,27,60,0,25,0,1,1
3107,43,60,0,25,0,0,1
3108,57,60,0,25,0,1,0
3109,53,60,0,25,0,0,1
3110,60,60,0,25,0,0,0
3111,31,60,0,25,0,0,2
3112,60,60,0,25,0,0,0
3113,60,60,1,25,0,0,1
3114,21,60,0,25,1,1,0
3115,42,60,0,25,0,1,0
3116,48,60,0,25,0,1,0
3117,60,60,0,25,0,0,0
3118,50,60,0,25,0,0,1
3119,60,60,0,25,0,0,0
3120,60,60,1,25,0,0,0
3121,23,60,0,25,1,1,0
3122,36,60,0,25,0,1,0
3123,19,60,0,25,0,1,1
3124,60,60,0,25,0,0,0
3125,56,60,0,25,0,0,1
3126,60,60,0,25,0,0,0
3127,42,60,0,25,0,1,0
3128,38,60,0,25,0,0,1
3129,39,60,0,25,0,0,1
3130,60,60,0,25,0,0,0
3131,60,60,1,25,0,0,0
3132,22,60,0,25,0,1,1
3133,41,60,0,25,0,1,0
3134,53,60,0,25,1,0,0
3135,25,60,0,25,0,1,1
3136,60,60,0,25,0,0,0
3137,47,60,0,25,0,0,1
3138,47,60,0,25,0,0,1
3139,60,60,0,25,0,0,0
3140,60,60,1,25,0,0,0
3141,24,60,0,25,1,1,0
3142,24,60,0,25,0,1,1
3143,43,60,0,25,0,1,0
3144,22,60,0,25,0,1,1
3145,57,60,0,25,0,0,0
3146,54,60,0,25,1,0,0
3147,46,60,0,25,0,0,1
3148,25,60,0,25,1,1,0
3149,60,60,1,25,0,0,0
3150,60,60,0,25,0,0,0
3151,8,60,0,25,0,1,1
3152,51,60,0,25,0,1,0
3153,37,60,0,25,0,0,1
3154,57,60,0,25,0,0,0
3155,39,60,0,25,1,0,0
3156,60,60,1,25,0,0,0
3157,24,60,0,25,0,0,2
3158,51,60,0,25,0,0,1
3159,19,60,0,25,1,1,0
3160,41,60,0,25,0,0,1
3161,29,60,0,25,1,1,0
3162,48,60,0,25,0,0,1
3163,34,60,0,25,0,0,2
3164,60,60,0,25,0,0,0
3165,43,60,0,25,0,0,1
3166,60,60,0,25,0,0,0
3167,60,60,1,25,0,0,0
3168,60,60,0,25,0,0,0
3169,42,60,0,25,0,0,1
3170,19,60,0,25,0,0,2
3171,46,60,0,25,0,1,0
3172,45,60,0,25,0,0,1
3173,49,60,0,25,1,0,0
3174,19,60,0,25,1,1,0
3175,29,60,0,25,0,1,0
3176,45,60,0,25,0,0,1
3177,60,60,1,25,0,0,0
3178,60,60,0,25,0,0,0
3179,22,60,0,25,0,1,1
3180,48,60,0,25,0,1,0
3181,51,60,0,25,0,0,1
3182,39,60,0,25,1,0,0
3183,40,60,0,25,0,1,0
3184,30,60,0,25,0,0,2
3185,48,60,0,25,0,0,1
3186,44,60,0,25,0,0,1
3187,45,60,0,25,0,0,1
3188,60,60,0,25,0,0,0
3189,41,60,0,25,0,1,0
3190,58,60,0,25,0,0,0
3191,39,60,0,25,0,0,1
3192,31,60,0,25,0,0,2
3193,55,60,0,25,1,0,0
3194,41,60,0,25,1,0,0
3195,60,60,0,25,0,0,0
3196,45,60,0,25,0,1,0
3197,60,60,0,25,0,0,0
3198,18,60,0,25,1,0,1
3199,40,60,0,25,0,1,0
3200,40,60,0,25,0,0,1
3201,60,60,0,25,0,0,0
3202,59,60,0,25,1,0,0
3203,50,60,0,25,1,0,0
3204,18,60,0,25,0,1,1
3205,33,60,0,25,0,1,0
3206,60,60,0,25,0,0,0
3207,38,60,0,25,0,1,0
3208,20,60,0,25,0,1,1
3209,24,60,0,25,0,1,1
3210,49,60,0,25,0,0,1
3211,60,60,0,25,0,0,0
3212,26,60,0,25,1,1,0
3213,37,60,0,25,1,0,1
3214,48,60,0,25,0,0,1
3215,60,60,1,25,0,0,1
3216,50,60,0,25,1,0,0
3217,60,60,0,25,0,0,0
3218,19,60,0,25,0,1,1
3219,47,60,0,25,0,1,0
3220,43,60,0,25,0,0,1
3221,28,60,0,25,0,0,2
3222,28,60,0,25,0,0,2
3223,22,60,0,25,1,0,1
3224,54,60,0,25,0,0,1
3225,60,60,0,25,0,0,0
3226,60,60,1,25,0,0,0
3227,47,60,0,25,0,0,1
3228,37,60,0,25,1,0,0
3229,60,60,0,25,0,0,0
3230,22,60,0,25,1,1,0
3231,60,60,0,25,0,0,0
3232,48,60,0,25,0,0,1
3233,60,60,1,25,0,0,0
3234,60,60,0,25,0,0,0
3235,57,60,0,25,0,0,0
3236,46,60,0,25,1,0,0
3237,60,60,0,25,0,0,0
