,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2507,0,16,0,4,0,2,1
2508,20,0,1,6,0,3,0
2509,0,18,0,3,1,1,1
2510,60,0,1,2,1,0,2
2511,19,0,1,3,1,1,1
2512,0,12,0,5,2,0,1
2513,0,29,0,3,0,1,2
2514,0,2,0,1,2,0,1
2515,0,3,0,5,1,1,1
2516,0,2,0,7,1,2,0
2517,15,0,1,5,1,1,1
2518,0,17,0,2,1,0,2
2519,0,60,0,3,0,1,2
2520,0,44,0,1,1,1,1
2521,0,52,0,0,2,1,0
2522,25,0,1,8,2,1,0
2523,0,3,0,3,0,1,2
2524,0,20,0,3,1,1,1
2525,0,5,0,6,1,1,1
2526,0,2,0,3,0,0,3
2527,0,7,0,8,2,1,0
2528,23,0,1,2,1,1,1
2529,38,0,1,2,1,1,1
2530,0,2,0,8,1,1,1
2531,24,0,1,7,2,0,1
2532,10,0,1,7,1,0,2
2533,0,12,0,2,0,2,1
2534,0,15,0,1,0,1,2
2535,8,0,1,6,0,1,2
2536,0,26,0,2,0,0,3
2537,0,29,0,2,0,2,1
2538,0,18,0,2,0,1,2
2539,0,7,0,6,2,1,0
2540,0,24,0,4,0,2,1
2541,0,52,0,5,0,0,3
2542,33,0,1,1,0,3,0
2543,44,0,1,4,0,0,3
2544,22,0,1,2,2,1,0
2545,51,0,1,5,0,0,3
2546,6,0,1,7,1,1,1
2547,12,0,1,4,0,2,1
2548,0,0,1,10,2,0,1
2549,41,0,1,4,2,0,1
2550,0,20,0,7,1,1,1
2551,0,4,0,5,0,1,2
2552,0,23,0,2,2,1,0
2553,39,0,1,4,1,1,1
2554,0,60,0,3,0,2,1
2555,6,0,1,4,0,2,1
2556,0,25,0,5,1,1,1
2557,0,5,0,9,1,0,2
2558,17,0,1,9,1,0,2
2559,10,0,1,6,0,1,2
2560,23,0,1,5,2,0,1
2561,42,0,1,3,1,1,1
2562,0,60,0,5,0,2,1
2563,0,33,0,1,0,1,2
2564,7,0,1,7,0,2,1
2565,31,0,1,2,1,1,1
2566,0,2,0,6,0,2,1
2567,0,12,0,2,2,0,1
2568,0,42,0,3,1,1,1
2569,0,4,0,1,0,3,0
2570,18,0,1,2,0,3,0
2571,0,7,0,6,0,3,0
2572,19,0,1,6,0,0,3
2573,0,0,1,11,1,2,0
2574,0,18,0,3,1,1,1
2575,0,11,0,5,1,2,0
2576,0,2,0,7,2,1,0
2577,0,45,0,0,0,2,1
2578,0,19,0,2,1,1,1
2579,0,18,0,1,0,2,1
2580,0,10,0,4,0,2,1
2581,0,15,0,4,0,1,2
2582,0,40,0,1,0,2,1
2583,54,0,1,2,0,1,2
2584,0,18,0,3,0,0,3
2585,0,3,0,6,1,0,2
2586,0,14,0,7,1,1,1
2587,0,41,0,1,0,2,1
2588,0,2,0,6,0,2,1
2589,0,9,0,3,0,1,2
2590,0,51,0,2,1,1,1
2591,18,0,1,6,1,1,1
2592,0,17,0,1,0,2,1
2593,3,0,1,5,2,1,0
2594,0,2,0,3,2,0,1
2595,0,7,0,6,2,0,1
2596,0,35,0,3,1,2,0
2597,16,0,1,2,1,1,1
2598,0,33,0,4,1,0,2
2599,0,2,0,7,2,1,0
2600,0,23,0,3,1,1,1
2601,0,13,0,4,0,2,1
2602,16,0,1,4,1,1,1
2603,31,0,1,3,1,0,2
2604,18,0,1,5,0,1,2
2605,16,0,1,4,2,1,0
2606,14,0,1,3,1,2,0
2607,38,0,1,2,2,1,0
2608,0,46,0,6,0,1,2
2609,0,16,0,4,1,1,1
2610,4,0,1,6,2,0,1
2611,0,3,0,6,1,1,1
2612,0,60,0,4,1,1,1
2613,21,0,1,4,1,2,0
2614,0,5,0,7,1,0,2
2615,0,15,0,4,1,1,1
2616,7,0,1,6,1,0,2
2617,15,0,1,8,0,2,1
2618,0,16,0,3,1,1,1
2619,6,0,1,2,1,1,1
2620,39,0,1,6,1,1,1
2621,0,2,0,2,0,2,1
2622,0,58,0,3,0,3,0
2623,38,0,1,2,1,1,1
2624,21,0,1,1,0,2,1
2625,0,16,0,2,1,1,1
2626,34,0,1,2,0,2,1
2627,24,0,1,7,0,1,2
2628,0,2,0,5,2,0,1
2629,18,0,1,8,1,0,2
2630,0,3,0,3,2,1,0
2631,0,48,0,3,0,2,1
2632,12,0,1,7,1,1,1
2633,30,0,1,2,0,2,1
2634,51,0,1,3,1,0,2
2635,15,0,1,7,0,0,3
2636,13,0,1,5,1,0,2
2637,0,11,0,6,1,1,1
2638,42,0,1,3,0,0,3
2639,0,2,0,6,0,1,2
2640,0,7,0,7,0,1,2
2641,0,13,0,3,0,2,1
2642,0,13,0,6,1,2,0
2643,0,15,0,4,1,1,1
2644,0,8,0,3,1,1,1
2645,0,51,0,1,1,0,2
2646,0,36,0,3,0,2,1
2647,0,3,0,5,1,2,0
2648,13,0,1,4,1,1,1
2649,9,0,1,8,0,0,3
2650,13,0,1,2,1,2,0
2651,27,0,1,4,0,1,2
2652,0,3,0,4,0,1,2
2653,0,16,0,2,0,2,1
2654,8,0,1,6,1,0,2
2655,0,21,0,3,1,0,2
2656,19,0,1,7,0,1,2
2657,8,0,1,6,1,0,2
2658,0,12,0,5,1,1,1
2659,0,8,0,2,0,1,2
2660,0,53,0,4,0,2,1
2661,12,0,1,6,1,0,2
2662,0,10,0,2,2,1,0
2663,0,17,0,1,0,2,1
2664,18,0,1,5,2,0,1
2665,15,0,1,5,0,0,3
2666,3,0,1,6,0,0,3
2667,0,32,0,3,2,1,0
2668,0,35,0,1,0,1,2
2669,0,46,0,2,1,1,1
2670,15,0,1,5,3,0,0
2671,0,47,0,5,1,1,1
2672,24,0,1,5,1,0,2
2673,44,0,1,4,0,2,1
2674,0,25,0,0,1,1,1
2675,21,0,1,3,0,3,0
2676,0,19,0,3,1,1,1
2677,0,7,0,4,0,2,1
2678,8,0,1,3,1,0,2
2679,27,0,1,5,2,1,0
2680,0,42,0,0,0,3,0
2681,0,59,0,2,0,3,0
2682,0,12,0,5,1,1,1
2683,0,11,0,6,1,2,0
2684,0,15,0,5,3,0,0
2685,22,0,1,5,0,2,1
2686,0,19,0,9,1,1,1
2687,0,3,0,6,0,2,1
2688,25,0,1,5,1,2,0
2689,3,0,1,1,0,1,2
2690,0,16,0,4,0,2,1
2691,0,11,0,6,0,0,3
2692,0,44,0,0,1,1,1
2693,32,0,1,9,1,0,2
2694,0,13,0,9,0,2,1
2695,0,2,0,7,0,1,2
2696,8,0,1,3,1,1,1
2697,0,15,0,8,0,2,1
2698,0,47,0,1,0,2,1
2699,0,41,0,3,2,1,0
2700,0,14,0,8,2,1,0
2701,19,0,1,6,0,1,2
2702,0,16,0,6,2,1,0
2703,21,0,1,2,0,1,2
2704,19,0,1,8,1,1,1
2705,4,0,1,3,0,0,3
2706,0,12,0,4,0,2,1
2707,0,15,0,4,0,1,2
2708,17,0,1,6,0,1,2
2709,0,13,0,3,0,3,0
2710,0,11,0,2,2,0,1
2711,0,0,1,8,1,2,0
2712,8,0,1,2,0,0,3
2713,21,0,1,4,0,1,2
2714,5,0,1,7,2,0,1
2715,27,0,1,6,0,0,3
2716,27,0,1,3,1,1,1
2717,0,57,0,0,1,1,1
2718,0,60,0,0,0,2,1
2719,0,2,0,7,2,1,0
2720,0,0,1,6,0,2,1
2721,0,25,0,1,1,2,0
2722,0,19,0,3,0,2,1
2723,17,0,1,6,1,1,1
2724,13,0,1,4,1,2,0
2725,0,9,0,2,1,1,1
2726,16,0,1,5,1,1,1
2727,24,0,1,4,1,0,2
2728,3,0,1,4,0,1,2
2729,0,28,0,5,1,0,2
2730,0,2,0,3,0,1,2
2731,0,40,0,1,1,2,0
2732,52,0,1,3,0,2,1
2733,0,26,0,3,0,2,1
2734,10,0,1,7,0,0,3
2735,0,20,0,3,0,1,2
2736,15,0,1,6,0,0,3
2737,0,16,0,5,1,0,2
2738,0,18,0,2,1,2,0
2739,16,0,1,6,1,0,2
2740,5,0,1,6,0,1,2
2741,0,60,0,2,0,2,1
2742,0,18,0,3,1,1,1
2743,20,0,1,3,0,0,3
2744,0,5,0,5,0,0,3
2745,0,46,0,3,1,2,0
2746,0,9,0,3,1,2,0
2747,8,0,1,4,0,0,3
2748,0,51,0,0,0,1,2
2749,6,0,1,7,0,0,3
2750,9,0,1,4,0,0,3
2751,0,15,0,3,0,1,2
2752,2,0,1,5,1,1,1
2753,14,0,1,6,2,1,0
2754,32,0,1,6,1,2,0
2755,0,13,0,4,1,2,0
2756,0,17,0,3,0,3,0
2757,0,37,0,2,0,0,3
2758,0,19,0,4,0,2,1
2759,0,25,0,3,1,0,2
2760,0,22,0,6,0,1,2
2761,17,0,1,3,0,1,2
2762,0,29,0,6,0,1,2
2763,0,39,0,2,0,2,1
2764,0,39,0,6,0,0,3
2765,8,0,1,3,0,2,1
2766,9,0,1,4,0,1,2
2767,22,0,1,10,0,0,3
2768,0,53,0,1,0,1,2
2769,0,20,0,3,0,1,2
2770,0,2,0,7,0,1,2
2771,20,0,1,3,0,2,1
2772,33,0,1,3,1,2,0
2773,16,0,1,7,1,0,2
2774,35,0,1,1,1,1,1
2775,0,16,0,9,1,1,1
2776,0,2,0,5,0,2,1
2777,0,3,0,7,2,1,0
2778,0,21,0,3,1,0,2
2779,21,0,1,4,0,1,2
2780,0,12,0,3,1,1,1
2781,45,0,1,3,0,1,2
2782,0,18,0,7,1,1,1
2783,0,12,0,1,1,1,1
2784,6,0,1,7,2,0,1
2785,11,0,1,5,1,0,2
2786,21,0,1,4,0,3,0
2787,0,15,0,5,0,0,3
2788,0,19,0,2,0,2,1
2789,0,26,0,1,0,1,2
2790,0,33,0,6,0,2,1
2791,0,2,0,2,0,0,3
2792,0,50,0,0,0,2,1
2793,0,8,0,2,1,0,2
2794,19,0,1,5,0,1,2
2795,22,0,1,4,1,0,2
2796,28,0,1,5,0,2,1
2797,0,20,0,2,2,0,1
2798,0,2,0,11,0,1,2
2799,0,16,0,5,1,0,2
2800,0,18,0,1,0,1,2
2801,0,37,0,3,0,2,1
2802,9,0,1,6,0,2,1
2803,43,0,1,5,0,1,2
2804,20,0,1,5,2,1,0
2805,0,5,0,2,0,2,1
2806,24,0,1,4,0,1,2
2807,0,19,0,1,1,2,0
2808,0,60,0,0,0,3,0
2809,4,0,1,4,1,1,1
2810,0,60,0,1,1,2,0
2811,33,0,1,3,0,2,1
2812,0,0,1,13,3,0,0
2813,20,0,1,4,2,0,1
2814,0,17,0,7,0,1,2
2815,45,0,1,1,0,3,0
2816,0,53,0,2,0,3,0
2817,0,30,0,1,0,2,1
2818,21,0,1,6,0,1,2
2819,23,0,1,3,0,2,1
2820,12,0,1,7,0,2,1
2821,0,3,0,5,0,2,1
2822,0,2,0,5,1,0,2
2823,0,60,0,0,0,0,3
2824,0,2,0,13,1,1,1
2825,0,18,0,2,0,3,0
2826,36,0,1,2,0,3,0
2827,53,0,1,2,0,0,3
2828,0,16,0,2,1,1,1
2829,0,24,0,1,0,1,2
2830,28,0,1,3,0,1,2
2831,8,0,1,6,0,0,3
2832,8,0,1,4,0,2,1
2833,20,0,1,3,1,1,1
2834,0,48,0,2,2,0,1
2835,0,60,0,0,0,2,1
2836,0,7,0,7,2,1,0
2837,37,0,1,5,1,0,2
2838,34,0,1,4,2,1,0
2839,0,21,0,2,1,2,0
2840,50,0,1,3,0,2,1
2841,15,0,1,7,1,1,1
2842,18,0,1,2,1,1,1
2843,0,2,0,6,1,0,2
2844,6,0,1,3,0,0,3
2845,0,27,0,3,0,2,1
2846,0,27,0,3,0,1,2
2847,5,0,1,7,0,1,2
2848,0,38,0,2,0,1,2
2849,0,15,0,1,2,1,0
2850,36,0,1,2,1,2,0
2851,0,30,0,4,0,1,2
2852,0,14,0,5,1,0,2
2853,0,3,0,4,1,1,1
2854,0,5,0,6,2,0,1
2855,41,0,1,7,1,1,1
2856,2,0,1,4,1,1,1
2857,12,0,1,10,1,1,1
2858,18,0,1,2,0,2,1
2859,0,2,0,9,0,0,3
2860,0,0,0,1,2,1,0
2861,3,0,1,2,0,2,1
2862,0,18,0,5,1,0,2
2863,0,4,0,5,1,0,2
2864,0,12,0,6,2,1,0
2865,4,0,1,4,1,0,2
2866,0,30,0,4,0,0,3
2867,0,20,0,3,0,2,1
2868,39,0,1,4,2,0,1
2869,19,0,1,4,1,1,1
2870,29,0,1,3,1,1,1
2871,0,48,0,2,0,1,2
2872,0,36,0,6,0,2,1
2873,0,2,0,3,1,2,0
2874,14,0,1,3,0,0,3
2875,46,0,1,5,1,0,2
2876,0,19,0,4,1,1,1
2877,0,10,0,2,0,0,3
2878,0,15,0,2,1,1,1
2879,8,0,1,2,0,1,2
2880,51,0,1,2,1,0,2
2881,33,0,1,2,0,1,2
2882,17,0,1,5,2,0,1
2883,0,6,0,7,1,1,1
2884,20,0,1,4,1,0,2
2885,18,0,1,4,1,0,2
2886,11,0,1,4,1,1,1
2887,16,0,1,3,0,0,3
2888,0,18,0,7,0,1,2
2889,12,0,1,7,0,1,2
2890,0,41,0,1,0,2,1
2891,0,11,0,4,0,1,2
2892,0,14,0,4,1,1,1
2893,31,0,1,6,0,2,1
2894,0,42,0,2,1,1,1
2895,0,60,0,1,0,2,1
2896,56,0,1,8,0,2,1
2897,0,19,0,6,1,0,2
2898,0,3,0,6,1,2,0
2899,0,14,0,2,1,1,1
2900,52,0,1,3,1,2,0
2901,0,47,0,2,1,1,1
2902,0,12,0,2,0,0,3
2903,24,0,1,2,0,2,1
2904,0,2,0,8,2,1,0
2905,0,11,0,3,1,1,1
2906,0,60,0,1,0,1,2
2907,0,21,0,3,0,1,2
2908,0,7,0,8,0,2,1
2909,0,0,1,4,0,0,3
2910,0,39,0,1,0,3,0
2911,0,18,0,3,1,2,0
2912,7,0,1,2,0,1,2
2913,0,41,0,3,1,1,1
2914,0,3,0,6,1,1,1
2915,14,0,1,6,1,1,1
2916,41,0,1,2,0,2,1
2917,39,0,1,1,1,1,1
2918,0,20,0,4,1,2,0
2919,0,9,0,8,0,2,1
2920,23,0,1,2,1,2,0
2921,0,8,0,5,1,1,1
2922,0,13,0,2,0,3,0
2923,0,32,0,3,0,1,2
2924,0,60,0,1,0,1,2
2925,0,2,0,9,1,1,1
2926,0,16,0,6,0,2,1
2927,0,16,0,2,0,2,1
2928,0,17,0,3,1,1,1
2929,0,57,0,3,0,1,2
2930,0,4,0,5,0,1,2
2931,0,33,0,3,2,1,0
2932,0,2,0,5,1,2,0
2933,0,2,0,4,2,0,1
2934,0,40,0,5,1,2,0
2935,25,0,1,8,1,0,2
2936,18,0,1,1,0,2,1
2937,20,0,1,5,0,1,2
2938,0,44,0,2,0,2,1
2939,0,2,0,5,0,2,1
2940,0,36,0,3,1,1,1
2941,22,0,1,6,1,1,1
2942,17,0,1,2,0,1,2
2943,0,56,0,3,1,0,2
2944,0,30,0,2,0,2,1
2945,41,0,1,4,0,0,3
2946,0,60,0,2,2,0,1
2947,28,0,1,2,2,1,0
2948,0,14,0,2,0,1,2
2949,8,0,1,3,1,1,1
2950,18,0,1,6,0,0,3
2951,19,0,1,2,1,2,0
2952,0,22,0,4,0,2,1
2953,0,19,0,2,0,2,1
2954,0,39,0,1,1,0,2
2955,0,3,0,7,0,1,2
2956,24,0,1,2,0,1,2
2957,16,0,1,5,0,0,3
2958,0,13,0,4,0,0,3
2959,36,0,1,1,1,1,1
2960,0,45,0,1,1,1,1
2961,9,0,1,2,1,1,1
2962,29,0,1,3,1,1,1
2963,0,23,0,1,1,1,1
2964,13,0,1,4,1,2,0
2965,4,0,1,3,1,0,2
2966,0,38,0,3,0,2,1
2967,0,54,0,0,0,2,1
2968,0,11,0,6,1,0,2
2969,0,29,0,4,2,1,0
2970,0,11,0,5,0,1,2
2971,0,15,0,3,0,2,1
2972,0,2,0,4,1,0,2
2973,0,4,0,7,1,2,0
2974,23,0,1,3,2,0,1
2975,54,0,1,4,0,2,1
2976,0,7,0,2,1,0,2
2977,54,0,1,3,0,1,2
2978,0,3,0,5,0,0,3
2979,0,51,0,5,2,0,1
2980,30,0,1,2,2,0,1
2981,0,25,0,2,1,1,1
2982,31,0,1,4,1,1,1
2983,0,47,0,0,0,2,1
2984,34,0,1,7,1,1,1
2985,0,37,0,1,1,1,1
2986,0,19,0,6,1,2,0
2987,0,5,0,6,1,2,0
2988,0,60,0,3,0,1,2
2989,48,0,1,5,1,0,2
2990,19,0,1,6,1,0,2
2991,0,40,0,4,1,1,1
2992,0,2,0,6,0,1,2
2993,0,9,0,6,1,2,0
2994,0,17,0,0,1,0,2
2995,7,0,1,5,0,2,1
2996,43,0,1,3,0,1,2
2997,42,0,1,8,0,1,2
2998,0,13,0,5,1,0,2
2999,0,59,0,1,0,2,1
3000,14,0,1,3,1,2,0
3001,0,16,0,4,1,2,0
3002,21,0,1,2,0,1,2
3003,12,0,1,2,0,1,2
3004,0,54,0,1,0,0,3
3005,0,2,0,7,0,1,2
3006,39,0,1,3,0,1,2
3007,5,0,1,3,1,0,2
3008,0,12,0,4,1,2,0
3009,8,0,1,7,1,1,1
3010,0,2,0,5,1,1,1
3011,0,34,0,3,0,2,1
3012,0,5,0,6,2,0,1
3013,60,0,1,3,1,0,2
3014,0,2,0,3,1,0,2
3015,20,0,1,9,1,1,1
3016,0,21,0,4,2,0,1
3017,0,3,0,4,0,1,2
3018,20,0,1,3,0,2,1
3019,41,0,1,4,1,1,1
3020,0,2,0,6,0,2,1
3021,0,13,0,2,0,0,3
3022,0,60,0,4,1,1,1
3023,15,0,1,2,1,1,1
3024,14,0,1,1,2,0,1
3025,45,0,1,2,1,2,0
3026,13,0,1,9,1,2,0
3027,13,0,1,5,1,1,1
3028,60,0,1,3,0,2,1
3029,0,60,0,1,0,1,2
3030,0,51,0,0,1,0,2
3031,0,2,0,6,1,1,1
3032,0,47,0,2,0,0,3
3033,0,16,0,4,1,2,0
3034,0,18,0,2,2,0,1
3035,12,0,1,5,0,3,0
3036,0,12,0,7,0,0,3
3037,13,0,1,1,0,2,1
3038,2,0,1,4,1,2,0
3039,2,0,1,5,2,0,1
3040,0,16,0,8,1,1,1
3041,51,0,1,3,0,2,1
3042,31,0,1,4,1,1,1
3043,0,26,0,1,1,1,1
3044,0,52,0,1,1,1,1
3045,0,3,0,5,0,2,1
3046,0,3,0,5,1,1,1
3047,0,23,0,3,0,1,2
3048,0,9,0,4,2,0,1
3049,16,0,1,4,0,1,2
3050,5,0,1,5,0,0,3
3051,0,60,0,2,1,0,2
3052,11,0,1,2,0,2,1
3053,60,0,1,4,0,1,2
3054,0,28,0,5,0,3,0
3055,0,2,0,4,2,0,1
3056,0,3,0,5,1,0,2
3057,4,0,1,4,0,0,3
3058,0,60,0,2,0,2,1
3059,0,52,0,1,1,0,2
3060,0,5,0,2,0,1,2
3061,15,0,1,8,0,0,3
3062,19,0,1,4,0,1,2
3063,0,2,0,5,1,2,0
3064,0,10,0,2,1,2,0
3065,0,60,0,3,0,1,2
3066,0,32,0,3,0,2,1
3067,0,15,0,2,1,2,0
3068,0,12,0,5,0,0,3
3069,33,0,1,5,1,0,2
3070,44,0,1,3,1,0,2
3071,0,2,0,4,1,1,1
3072,0,12,0,6,0,2,1
3073,7,0,1,9,0,0,3
3074,52,0,1,4,0,0,3
3075,0,42,0,0,0,2,1
3076,8,0,1,4,1,1,1
3077,0,7,0,3,1,1,1
3078,7,0,1,6,1,0,2
3079,0,4,0,12,1,2,0
3080,17,0,1,6,1,2,0
3081,0,4,0,5,1,2,0
3082,53,0,1,8,1,0,2
3083,0,22,0,3,0,2,1
3084,14,0,1,3,0,2,1
3085,0,14,0,5,0,2,1
3086,29,0,1,5,0,2,1
3087,35,0,1,3,1,0,2
3088,0,9,0,7,1,2,0
3089,0,19,0,1,2,1,0
3090,12,0,1,4,0,0,3
3091,0,16,0,6,0,2,1
3092,0,0,1,6,0,0,3
3093,10,0,1,6,2,0,1
3094,0,26,0,1,2,1,0
3095,0,60,0,1,1,1,1
3096,0,52,0,0,0,2,1
3097,0,60,0,1,2,0,1
3098,0,11,0,2,2,0,1
3099,26,0,1,4,0,0,3
3100,23,0,1,3,0,0,3
3101,43,0,1,3,1,2,0
3102,0,60,0,1,0,2,1
3103,0,4,0,5,0,2,1
3104,3,0,1,6,0,1,2
3105,0,34,0,3,0,2,1
3106,0,17,0,2,1,2,0
3107,13,0,1,5,0,0,3
3108,0,3,0,3,1,1,1
3109,0,30,0,7,0,0,3
3110,0,2,0,8,1,2,0
3111,0,4,0,9,0,2,1
3112,0,3,0,6,0,2,1
3113,3,0,1,9,1,0,2
3114,0,9,0,3,1,1,1
3115,33,0,1,2,0,2,1
3116,0,22,0,1,0,2,1
3117,14,0,1,3,0,2,1
3118,0,16,0,5,1,2,0
3119,26,0,1,2,1,1,1
3120,0,38,0,3,1,2,0
3121,0,3,0,4,0,1,2
3122,0,10,0,1,1,1,1
3123,0,40,0,1,0,2,1
3124,0,40,0,2,0,2,1
3125,0,3,0,3,1,0,2
3126,0,2,0,3,0,1,2
3127,0,17,0,4,1,0,2
3128,0,23,0,3,1,1,1
3129,0,28,0,0,2,0,1
3130,25,0,1,8,0,0,3
3131,0,17,0,4,0,2,1
3132,49,0,1,5,1,0,2
3133,0,2,0,8,0,2,1
3134,60,0,1,2,1,0,2
3135,49,0,1,5,0,1,2
3136,0,31,0,3,1,1,1
3137,17,0,1,3,0,1,2
3138,0,29,0,7,0,2,1
3139,0,7,0,4,0,2,1
3140,0,4,0,3,0,1,2
3141,0,17,0,3,1,1,1
3142,0,14,0,4,0,1,2
3143,0,11,0,4,0,2,1
3144,0,15,0,4,1,0,2
3145,0,29,0,7,1,1,1
3146,0,21,0,2,2,0,1
3147,0,60,0,2,0,2,1
3148,26,0,1,2,1,0,2
3149,30,0,1,2,0,2,1
3150,0,60,0,0,1,1,1
3151,25,0,1,1,0,1,2
3152,0,26,0,1,0,1,2
3153,10,0,1,5,2,1,0
3154,23,0,1,4,1,2,0
3155,0,22,0,1,0,3,0
3156,0,35,0,1,1,2,0
3157,30,0,1,5,0,0,3
3158,6,0,1,4,0,0,3
3159,7,0,1,6,1,0,2
3160,0,26,0,2,0,1,2
3161,0,60,0,2,0,3,0
3162,0,18,0,5,0,3,0
3163,0,44,0,1,0,2,1
3164,0,44,0,1,1,0,2
3165,0,60,0,1,1,2,0
3166,14,0,1,3,0,1,2
3167,0,2,0,3,0,2,1
3168,20,0,1,6,1,1,1
3169,15,0,1,9,1,0,2
3170,8,0,1,11,2,0,1
3171,44,0,1,7,0,1,2
3172,0,47,0,1,0,3,0
3173,0,12,0,7,1,0,2
3174,0,2,0,4,1,1,1
3175,0,37,0,3,0,1,2
3176,0,44,0,1,0,1,2
3177,0,2,0,3,0,1,2
3178,0,17,0,3,1,1,0
3179,5,0,1,5,0,0,3
3180,17,0,1,8,0,1,2
3181,12,0,1,2,1,1,1
3182,0,2,0,6,2,1,0
3183,12,0,1,8,0,2,1
3184,0,21,0,6,0,1,2
3185,15,0,1,6,0,2,1
3186,2,0,1,4,0,0,3
3187,38,0,1,4,0,2,1
3188,0,42,0,1,0,1,2
3189,0,12,0,9,1,1,1
3190,0,2,0,3,1,1,1
3191,0,47,0,2,0,1,2
3192,10,0,1,3,0,1,2
3193,0,2,0,6,2,1,0
3194,0,38,0,1,1,1,1
3195,0,12,0,6,1,0,2
3196,0,2,0,9,2,0,1
3197,14,0,1,6,0,0,3
3198,0,6,0,4,0,1,2
3199,27,0,1,6,2,0,1
3200,0,35,0,6,1,2,0
3201,0,41,0,3,0,2,1
3202,0,0,1,7,0,1,2
3203,0,32,0,2,0,2,1
3204,0,34,0,1,0,2,1
3205,0,4,0,9,1,0,2
3206,0,52,0,1,1,1,1
3207,25,0,1,4,2,1,0
3208,0,45,0,3,2,1,0
3209,0,37,0,4,1,0,2
3210,0,37,0,1,1,1,1
3211,0,50,0,3,0,0,3
3212,0,3,0,1,0,0,3
3213,0,8,0,2,1,1,1
3214,46,0,1,5,1,1,1
3215,0,60,0,3,1,1,1
3216,15,0,1,9,0,0,3
3217,2,0,1,6,2,1,0
3218,31,0,1,4,1,1,1
3219,25,0,1,8,1,1,1
3220,0,24,0,1,0,2,1
3221,20,0,1,2,0,0,3
3222,9,0,1,7,3,0,0
3223,26,0,1,4,1,1,1
3224,0,6,0,5,1,2,0
3225,0,4,0,4,1,1,1
3226,0,7,0,2,0,2,1
3227,0,16,0,2,0,1,2
3228,0,60,0,2,0,1,2
3229,0,17,0,7,2,1,0
3230,0,2,0,2,0,0,3
3231,16,0,1,4,1,2,0
3232,0,22,0,1,0,1,2
3233,34,0,1,3,0,2,1
3234,25,0,1,7,2,1,0
3235,0,60,0,0,0,2,1
3236,30,0,1,4,0,1,2
3237,4,0,1,2,1,1,1
3238,0,17,0,2,1,1,1
3239,0,43,0,2,0,1,2
3240,16,0,1,5,0,3,0
3241,0,23,0,2,1,2,0
3242,10,0,1,3,1,1,1
3243,14,0,1,5,2,0,1
3244,0,24,0,2,0,0,3
3245,0,2,0,5,0,1,2
3246,0,52,0,2,0,1,2
3247,38,0,1,3,0,0,3
3248,12,0,1,6,1,0,2
3249,6,0,1,9,1,1,1
3250,0,43,0,3,0,2,1
3251,0,42,0,1,1,1,1
3252,0,32,0,2,0,3,0
3253,19,0,1,7,0,1,2
3254,0,13,0,3,0,0,3
3255,0,10,0,11,2,1,0
3256,60,0,1,2,0,2,1
3257,0,2,0,3,1,2,0
3258,23,0,1,3,1,1,1
3259,27,0,1,3,0,2,1
3260,0,2,0,2,2,1,0
3261,0,13,0,1,0,0,3
3262,55,0,1,2,2,1,0
3263,39,0,1,4,1,1,1
3264,28,0,1,5,0,2,1
3265,0,40,0,2,0,0,3
3266,0,45,0,2,1,2,0
3267,28,0,1,1,1,1,1
3268,0,21,0,1,1,2,0
3269,19,0,1,3,1,1,1
3270,34,0,1,3,0,1,2
3271,13,0,1,4,1,0,2
3272,0,41,0,6,1,0,2
3273,22,0,1,8,1,2,0
3274,4,0,1,6,1,1,1
3275,14,0,1,8,0,2,1
3276,0,17,0,2,0,0,3
3277,0,13,0,2,1,2,0
3278,0,16,0,2,0,1,2
3279,0,6,0,2,0,2,1
3280,0,18,0,4,0,2,0
3281,0,50,0,4,0,2,1
3282,17,0,1,5,0,2,1
3283,11,0,1,8,1,1,1
3284,20,0,1,7,0,0,3
3285,15,0,1,10,0,0,3
3286,0,60,0,6,0,2,1
3287,0,30,0,4,1,2,0
3288,0,19,0,4,2,0,1
3289,60,0,1,3,0,1,2
3290,0,31,0,2,2,1,0
3291,0,2,0,5,1,1,1
3292,0,21,0,0,1,1,1
3293,14,0,1,5,2,1,0
3294,0,5,0,4,0,1,2
3295,0,2,0,3,0,1,2
3296,0,52,0,4,0,0,3
3297,0,17,0,4,1,1,1
3298,0,2,0,8,1,1,1
3299,0,22,0,4,2,0,1
3300,25,0,1,5,0,1,2
3301,7,0,1,4,2,0,1
3302,0,2,0,3,0,0,3
3303,52,0,1,3,0,2,1
3304,0,29,0,2,0,3,0
3305,17,0,1,4,1,0,2
3306,50,0,1,2,0,1,2
3307,45,0,1,1,0,2,1
3308,0,5,0,9,1,0,2
3309,0,20,0,2,0,2,1
3310,0,60,0,6,1,2,0
3311,0,2,0,4,0,2,1
3312,0,35,0,0,0,2,1
3313,7,0,1,4,2,1,0
3314,2,0,1,5,0,2,1
3315,0,42,0,1,0,2,1
3316,22,0,1,3,0,1,2
3317,0,3,0,5,0,2,1
3318,0,60,0,3,0,3,0
3319,0,13,0,3,0,2,1
3320,0,15,0,2,1,1,1
3321,0,36,0,2,0,2,1
3322,0,4,0,4,0,2,1
3323,0,7,0,7,1,0,2
3324,20,0,1,6,2,1,0
3325,0,18,0,2,0,2,1
3326,22,0,1,6,0,1,2
3327,16,0,1,3,2,0,1
