,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2401,27,0,1,4,1,2,0
2402,0,39,0,2,1,0,2
2403,0,21,0,6,3,0,0
2404,0,12,0,2,0,1,2
2405,0,18,0,5,1,1,1
2406,3,0,1,3,2,1,0
2407,0,32,0,3,0,1,2
2408,60,0,1,5,3,0,0
2409,0,5,0,3,1,0,2
2410,4,0,1,9,0,1,2
2411,0,29,0,4,1,1,1
2412,2,0,1,4,0,1,2
2413,33,0,1,5,1,2,0
2414,0,24,0,5,1,2,0
2415,32,0,1,5,1,0,2
2416,4,0,1,10,1,1,1
2417,0,24,0,6,0,1,2
2418,2,0,1,7,0,2,1
2419,18,0,1,2,1,0,2
2420,0,45,0,6,1,1,1
2421,0,35,0,4,0,2,1
2422,45,0,1,4,1,1,1
2423,0,40,0,3,1,0,2
2424,0,8,0,9,2,1,0
2425,26,0,1,4,1,2,0
2426,2,0,1,15,1,2,0
2427,0,18,0,0,0,0,3
2428,0,46,0,2,0,1,2
2429,0,14,0,6,1,1,1
2430,35,0,1,4,1,0,2
2431,0,43,0,2,1,0,2
2432,0,43,0,7,0,0,3
2433,2,0,1,4,0,1,2
2434,0,19,0,6,1,0,2
2435,5,0,1,4,1,1,1
2436,0,38,0,3,0,2,1
2437,0,59,0,3,0,1,2
2438,0,48,0,4,0,1,2
2439,8,0,1,9,0,0,3
2440,14,0,1,8,0,1,2
2441,0,15,0,2,1,0,2
2442,2,0,1,4,1,0,2
2443,14,0,1,5,1,1,1
2444,10,0,1,4,2,1,0
2445,0,4,0,8,1,0,2
2446,0,60,0,1,1,1,1
2447,0,9,0,5,2,1,0
2448,10,0,1,4,0,0,3
2449,0,21,0,6,1,1,1
2450,60,0,1,7,1,0,2
2451,0,41,0,6,0,1,2
2452,0,15,0,6,1,0,2
2453,10,0,1,5,1,1,1
2454,43,0,1,2,1,1,1
2455,39,0,1,2,0,1,2
2456,10,0,1,6,1,0,2
2457,0,18,0,7,1,0,2
2458,0,27,0,4,2,0,1
2459,60,0,1,5,1,0,2
2460,0,46,0,0,0,2,1
2461,0,11,0,11,3,0,0
2462,0,21,0,6,0,1,2
2463,0,52,0,4,1,0,2
2464,0,20,0,2,1,1,1
2465,0,10,0,3,2,0,1
2466,17,0,1,2,1,2,0
2467,0,30,0,3,1,0,2
2468,34,0,1,2,1,1,1
2469,36,0,1,4,0,3,0
2470,13,0,1,3,1,0,2
2471,6,0,1,5,0,1,2
2472,0,53,0,4,0,2,1
2473,2,0,1,6,0,1,2
2474,7,0,1,5,1,1,1
2475,60,0,1,2,0,3,0
2476,2,0,1,6,0,1,2
2477,0,23,0,2,1,1,1
2478,0,36,0,6,1,0,2
2479,0,28,0,2,0,1,2
2480,8,0,1,9,1,1,1
2481,0,47,0,2,1,2,0
2482,0,2,0,5,0,0,3
2483,0,21,0,3,1,1,1
2484,0,14,0,8,1,0,2
2485,0,9,0,2,0,1,2
2486,3,0,1,7,0,0,3
2487,0,46,0,3,0,2,1
2488,0,42,0,2,0,3,0
2489,22,0,1,4,2,0,1
2490,29,0,1,5,2,1,0
2491,0,25,0,5,2,1,0
2492,0,13,0,3,1,1,1
2493,0,23,0,8,3,0,0
2494,10,0,1,5,0,1,2
2495,0,6,0,9,1,2,0
2496,6,0,1,5,0,2,1
2497,12,0,1,7,0,0,3
2498,9,0,1,11,1,1,1
2499,0,56,0,3,0,1,2
2500,29,0,1,3,1,2,0
2501,0,23,0,7,1,1,1
2502,2,0,1,9,2,1,0
2503,2,0,1,11,0,1,2
2504,0,60,0,7,1,1,1
2505,12,0,1,5,2,1,0
2506,0,28,0,3,0,2,1
2507,0,60,0,4,0,2,1
2508,7,0,1,8,0,0,3
2509,14,0,1,5,1,1,1
2510,0,23,0,2,0,0,3
2511,26,0,1,5,1,2,0
2512,7,0,1,10,0,2,1
2513,0,48,0,8,2,1,0
2514,4,0,1,6,1,0,2
2515,3,0,1,7,1,2,0
2516,16,0,1,3,0,2,1
2517,2,0,1,7,2,0,1
2518,11,0,1,4,0,1,2
2519,25,0,1,3,0,2,1
2520,0,7,0,4,1,2,0
2521,3,0,1,6,0,1,2
2522,0,3,0,4,1,1,1
2523,0,23,0,3,1,1,1
2524,9,0,1,8,0,1,2
2525,11,0,1,7,1,0,2
2526,11,0,1,5,1,1,1
2527,36,0,1,6,1,2,0
2528,0,18,0,5,0,3,0
2529,41,0,1,3,0,1,2
2530,11,0,1,10,3,0,0
2531,0,33,0,3,1,1,1
2532,3,0,1,7,1,0,2
2533,57,0,1,3,1,0,2
2534,3,0,1,8,1,2,0
2535,60,0,1,2,1,1,1
2536,7,0,1,1,0,2,1
2537,9,0,1,7,0,0,3
2538,15,0,1,2,0,1,2
2539,2,0,1,6,0,0,3
2540,0,17,0,4,2,1,0
2541,0,60,0,1,2,0,1
2542,0,22,0,8,1,0,2
2543,13,0,1,2,0,1,2
2544,36,0,1,4,1,0,2
2545,0,25,0,6,2,0,1
2546,15,0,1,5,0,2,1
2547,2,0,1,9,2,1,0
2548,0,18,0,6,1,1,1
2549,23,0,1,6,2,0,1
2550,60,0,1,1,1,0,2
2551,0,8,0,9,2,0,1
2552,3,0,1,4,1,1,1
2553,2,0,1,6,1,2,0
2554,12,0,1,5,0,0,3
2555,0,60,0,2,1,1,1
2556,0,32,0,10,1,2,0
2557,10,0,1,4,0,2,1
2558,18,0,1,4,0,1,2
2559,0,22,0,6,1,0,2
2560,8,0,1,5,0,2,1
2561,11,0,1,4,1,2,0
2562,2,0,1,7,1,2,0
2563,0,48,0,5,0,0,3
2564,0,24,0,5,1,1,1
2565,0,60,0,0,0,1,2
2566,0,46,0,1,0,2,1
2567,0,60,0,2,0,1,2
2568,0,16,0,2,0,2,1
2569,13,0,1,4,0,2,1
2570,0,11,0,5,1,1,1
2571,28,0,1,4,0,1,2
2572,0,11,0,4,1,0,2
2573,12,0,1,7,0,2,1
2574,0,47,0,4,0,2,1
2575,0,17,0,4,1,1,1
2576,0,13,0,3,1,1,1
2577,0,14,0,3,2,1,0
2578,6,0,1,5,1,0,2
2579,0,17,0,8,1,1,1
2580,0,44,0,2,0,1,2
2581,5,0,1,2,0,2,1
2582,0,51,0,3,0,1,2
2583,0,14,0,11,2,0,1
2584,7,0,1,5,1,0,2
2585,0,13,0,2,0,2,1
2586,18,0,1,5,1,1,1
2587,3,0,1,3,1,1,1
2588,7,0,1,8,0,2,1
2589,0,45,0,3,0,1,2
2590,3,0,1,8,0,1,2
2591,0,21,0,8,0,2,1
2592,18,0,1,4,0,2,1
2593,0,25,0,3,0,0,3
2594,13,0,1,5,2,1,0
2595,18,0,1,3,0,0,3
2596,20,0,1,3,1,1,1
2597,3,0,1,4,1,2,0
2598,0,42,0,8,0,0,3
2599,0,7,0,4,1,0,2
2600,32,0,1,5,0,2,1
2601,40,0,1,7,0,3,0
2602,0,18,0,5,1,2,0
2603,2,0,1,5,0,0,3
2604,0,22,0,4,1,1,1
2605,2,0,1,5,1,1,1
2606,0,22,0,5,2,1,0
2607,0,22,0,2,1,1,1
2608,11,0,1,6,0,0,3
2609,16,0,1,3,1,2,0
2610,0,16,0,4,1,1,1
2611,0,10,0,8,1,1,1
2612,0,26,0,5,0,0,3
2613,0,6,0,11,0,0,3
2614,11,0,1,7,1,1,1
2615,0,3,0,7,1,0,2
2616,0,27,0,6,0,1,2
2617,0,29,0,1,1,1,1
2618,24,0,1,6,0,1,2
2619,42,0,1,5,1,2,0
2620,0,60,0,3,0,0,3
2621,0,17,0,5,1,0,2
2622,17,0,1,5,2,1,0
2623,0,18,0,5,1,1,1
2624,15,0,1,4,0,1,2
2625,11,0,1,6,1,1,1
2626,2,0,1,4,0,1,2
2627,0,8,0,8,0,1,2
2628,0,29,0,3,1,1,1
2629,17,0,1,3,1,1,1
2630,0,23,0,4,0,0,3
2631,0,38,0,2,0,1,2
2632,0,21,0,10,0,1,2
2633,0,14,0,7,0,1,2
2634,60,0,1,1,1,2,0
2635,0,42,0,2,2,1,0
2636,5,0,1,8,0,2,1
2637,33,0,1,6,0,0,3
2638,4,0,1,9,1,1,1
2639,28,0,1,5,1,1,1
2640,31,0,1,2,1,2,0
2641,0,22,0,3,1,1,1
2642,9,0,1,4,0,2,1
2643,0,6,0,3,2,1,0
2644,31,0,1,3,1,2,0
2645,13,0,1,5,1,2,0
2646,0,39,0,4,0,2,1
2647,7,0,1,9,0,1,2
2648,2,0,1,10,2,1,0
2649,9,0,1,3,1,1,1
2650,12,0,1,10,0,1,2
2651,0,13,0,3,1,0,2
2652,2,0,1,6,2,1,0
2653,5,0,1,8,0,2,1
2654,4,0,1,3,1,0,2
2655,20,0,1,4,2,1,0
2656,0,6,0,7,1,1,1
2657,40,0,1,4,1,1,1
2658,11,0,1,5,0,1,2
2659,0,21,0,5,0,0,3
2660,8,0,1,5,0,3,0
2661,47,0,1,2,0,1,2
2662,0,31,0,8,2,0,1
2663,29,0,1,4,1,1,1
2664,12,0,1,6,0,2,1
2665,0,8,0,5,1,2,0
2666,0,38,0,6,0,2,0
2667,0,22,0,2,0,2,1
2668,0,50,0,5,1,1,1
2669,0,19,0,5,1,1,1
2670,0,38,0,2,0,3,0
2671,23,0,1,3,2,1,0
2672,5,0,1,5,0,1,2
2673,2,0,1,7,2,1,0
2674,2,0,1,5,0,1,2
2675,0,49,0,1,1,1,1
2676,0,15,0,4,1,2,0
2677,0,2,0,4,2,1,0
2678,20,0,1,4,0,2,1
2679,42,0,1,3,0,1,2
2680,25,0,1,6,1,2,0
2681,0,14,0,3,2,1,0
2682,10,0,1,3,1,2,0
2683,23,0,1,3,0,1,2
2684,39,0,1,1,1,0,2
2685,16,0,1,2,1,0,2
2686,0,22,0,3,1,0,2
2687,3,0,1,3,1,0,2
2688,0,17,0,5,1,0,2
2689,0,11,0,9,2,0,1
2690,0,2,0,7,0,2,1
2691,10,0,1,6,1,0,2
2692,59,0,1,2,0,2,1
2693,0,28,0,3,0,0,3
2694,16,0,1,3,1,1,1
2695,8,0,1,9,0,1,2
2696,0,20,0,7,1,1,1
2697,0,49,0,9,1,0,2
2698,0,11,0,10,0,1,2
2699,0,3,0,4,2,1,0
2700,33,0,1,3,1,0,2
2701,0,28,0,7,0,2,1
2702,0,60,0,4,1,2,0
2703,0,16,0,6,1,1,1
2704,0,22,0,5,1,1,1
2705,3,0,1,5,0,1,2
2706,34,0,1,6,0,2,1
2707,0,23,0,6,1,1,1
2708,0,16,0,11,1,0,2
2709,27,0,1,3,0,1,2
2710,3,0,1,7,0,2,1
2711,0,19,0,7,1,2,0
2712,0,28,0,1,0,2,1
2713,0,2,0,8,1,2,0
2714,15,0,1,2,0,0,3
2715,3,0,1,3,1,2,0
2716,39,0,1,4,1,1,1
2717,21,0,1,3,0,1,2
2718,0,44,0,2,1,1,1
2719,0,54,0,2,1,0,2
2720,10,0,1,7,0,1,2
2721,0,17,0,3,1,2,0
2722,2,0,1,6,1,2,0
2723,0,15,0,2,1,2,0
2724,0,0,0,9,1,0,2
2725,2,0,1,6,0,1,2
2726,15,0,1,5,1,2,0
2727,0,48,0,0,1,2,0
2728,20,0,1,6,2,1,0
2729,2,0,1,6,0,1,2
2730,60,0,1,3,0,2,1
2731,0,17,0,10,1,2,0
2732,0,3,0,1,0,1,2
2733,15,0,1,4,0,1,2
2734,0,12,0,6,1,0,2
2735,0,20,0,6,1,0,2
2736,35,0,1,2,1,2,0
2737,0,13,0,7,0,1,2
2738,9,0,1,5,1,1,1
2739,39,0,1,3,0,1,2
2740,16,0,1,5,2,1,0
2741,0,15,0,6,0,0,3
2742,0,27,0,2,0,1,2
2743,31,0,1,4,1,1,1
2744,34,0,1,6,2,0,1
2745,0,60,0,0,1,1,1
2746,0,3,0,3,1,1,1
2747,0,3,0,4,1,1,1
2748,0,15,0,2,1,2,0
2749,20,0,1,5,0,2,1
2750,26,0,1,4,0,1,2
2751,9,0,1,5,0,1,2
2752,44,0,1,3,1,1,1
2753,0,20,0,4,1,1,1
2754,9,0,1,6,2,1,0
2755,7,0,1,4,1,0,2
2756,0,55,0,5,0,1,2
2757,0,14,0,6,1,0,2
2758,0,37,0,7,1,0,2
2759,0,23,0,1,0,0,3
2760,0,60,0,1,1,2,0
2761,50,0,1,5,0,2,1
2762,0,22,0,4,0,2,1
2763,0,4,0,4,1,2,0
2764,9,0,1,6,0,2,1
2765,0,29,0,5,0,0,3
2766,0,51,0,3,0,0,3
2767,60,0,1,10,0,1,2
2768,0,17,0,4,1,1,1
2769,0,45,0,2,1,2,0
2770,2,0,1,4,1,1,1
2771,2,0,1,8,0,0,3
2772,42,0,1,6,0,1,2
2773,11,0,1,7,1,0,2
2774,18,0,1,3,2,0,1
2775,0,23,0,2,1,2,0
2776,0,20,0,8,2,0,1
2777,0,44,0,2,0,2,1
2778,2,0,1,3,0,2,1
2779,2,0,1,8,1,2,0
2780,0,32,0,3,1,0,2
2781,46,0,1,4,0,2,1
2782,39,0,1,2,0,3,0
2783,2,0,1,6,0,2,1
2784,0,22,0,9,1,0,2
2785,19,0,1,2,2,1,0
2786,3,0,1,10,0,1,2
2787,0,22,0,3,3,0,0
2788,7,0,1,7,0,0,3
2789,42,0,1,3,0,1,2
2790,0,24,0,6,1,2,0
2791,8,0,1,4,0,1,2
2792,0,46,0,8,0,1,2
2793,7,0,1,4,0,1,2
2794,0,41,0,2,0,2,1
2795,0,55,0,4,1,1,1
2796,41,0,1,4,1,1,1
2797,0,39,0,8,1,2,0
2798,0,15,0,5,0,1,2
2799,19,0,1,3,0,1,2
2800,8,0,1,7,1,0,2
2801,20,0,1,2,1,2,0
2802,0,43,0,5,1,0,2
2803,0,33,0,6,1,1,1
2804,0,0,0,11,1,1,1
2805,0,46,0,1,0,3,0
2806,0,14,0,4,1,1,1
2807,21,0,1,3,1,1,1
2808,0,22,0,8,1,2,0
2809,16,0,1,5,0,2,1
2810,11,0,1,7,0,2,1
2811,0,37,0,7,1,0,2
2812,0,15,0,10,1,0,2
2813,0,2,0,6,0,1,2
2814,0,29,0,3,0,1,2
2815,7,0,1,9,2,1,0
2816,3,0,1,7,0,0,3
2817,0,12,0,3,0,1,2
2818,7,0,1,7,1,1,1
2819,0,34,0,4,1,0,2
2820,28,0,1,6,2,0,1
2821,0,60,0,5,1,0,2
2822,9,0,1,7,0,1,2
2823,0,21,0,1,1,0,2
2824,2,0,1,5,0,1,2
2825,0,25,0,6,0,1,2
2826,0,43,0,1,1,0,2
2827,24,0,1,4,1,2,0
2828,13,0,1,3,1,1,1
2829,2,0,1,7,0,1,2
2830,0,15,0,5,0,0,3
2831,0,22,0,0,0,2,1
2832,0,33,0,10,3,0,0
2833,0,15,0,6,1,2,0
2834,12,0,1,7,0,1,2
2835,12,0,1,7,0,1,2
2836,50,0,1,6,1,1,1
2837,0,60,0,1,0,1,2
2838,26,0,1,4,1,2,0
2839,7,0,1,6,1,2,0
2840,0,12,0,4,2,0,1
2841,0,4,0,6,0,1,2
2842,0,46,0,0,0,2,1
2843,0,19,0,3,0,2,1
2844,0,52,0,1,0,1,2
2845,0,38,0,5,1,2,0
2846,15,0,1,3,0,3,0
2847,0,48,0,2,2,0,1
2848,0,60,0,4,1,1,1
2849,5,0,1,8,1,1,1
2850,11,0,1,4,2,1,0
2851,0,45,0,3,0,1,2
2852,0,22,0,2,0,0,3
2853,0,22,0,3,2,0,1
2854,16,0,1,4,0,2,1
2855,0,9,0,7,1,1,1
2856,0,44,0,2,0,1,2
2857,2,0,1,8,0,0,3
2858,2,0,1,6,0,3,0
2859,0,21,0,1,0,2,1
2860,0,10,0,3,0,1,2
2861,0,8,0,3,2,0,1
2862,10,0,1,6,0,0,3
2863,0,25,0,3,0,1,2
2864,0,0,0,9,0,0,3
2865,0,32,0,4,1,0,2
2866,0,27,0,4,1,1,1
2867,0,4,0,6,0,0,3
2868,0,23,0,3,1,0,2
2869,12,0,1,2,1,1,1
2870,12,0,1,8,1,1,1
2871,0,60,0,5,1,1,1
2872,8,0,1,5,2,1,0
2873,7,0,1,11,1,2,0
2874,0,2,0,5,1,0,2
2875,0,5,0,6,1,0,2
2876,0,29,0,4,1,2,0
2877,0,13,0,9,0,2,1
2878,0,38,0,3,0,3,0
2879,0,30,0,0,0,1,2
2880,6,0,1,11,0,1,2
2881,18,0,1,7,1,2,0
2882,0,18,0,3,1,2,0
2883,47,0,1,4,1,0,2
2884,15,0,1,7,0,1,2
2885,0,33,0,4,2,0,1
2886,0,12,0,4,1,0,2
2887,0,24,0,4,0,1,2
2888,2,0,1,3,2,0,1
2889,33,0,1,3,1,1,1
2890,0,60,0,0,0,2,1
2891,0,25,0,3,0,2,1
2892,9,0,1,10,1,2,0
2893,0,23,0,1,0,3,0
2894,0,11,0,6,0,0,3
2895,3,0,1,5,1,1,1
2896,0,27,0,1,0,2,1
2897,0,3,0,3,1,1,1
2898,3,0,1,5,1,0,2
2899,0,35,0,2,1,2,0
2900,0,22,0,6,1,1,1
2901,0,10,0,7,0,1,2
2902,0,16,0,8,0,0,3
2903,6,0,1,3,0,2,1
2904,0,51,0,4,1,2,0
2905,6,0,1,4,1,2,0
2906,0,25,0,2,1,1,1
2907,0,23,0,7,1,1,1
2908,0,5,0,4,2,0,1
2909,37,0,1,4,0,1,2
2910,0,33,0,4,1,1,1
2911,0,36,0,2,1,2,0
2912,0,60,0,2,0,3,0
2913,0,28,0,2,1,2,0
2914,2,0,1,6,0,2,1
2915,4,0,1,8,1,0,2
2916,11,0,1,5,2,1,0
2917,0,14,0,3,1,1,1
2918,2,0,1,7,1,2,0
2919,0,60,0,0,0,2,1
2920,0,19,0,5,1,1,1
2921,0,53,0,1,1,2,0
2922,0,27,0,9,3,0,0
2923,0,17,0,3,1,1,1
2924,0,31,0,2,1,2,0
2925,45,0,1,3,1,0,2
2926,0,36,0,7,1,1,1
2927,0,45,0,4,1,1,1
2928,18,0,1,3,0,2,1
2929,0,37,0,4,1,1,1
2930,0,11,0,6,0,0,3
2931,6,0,1,5,1,0,2
2932,0,20,0,7,0,0,3
2933,43,0,1,6,0,3,0
2934,14,0,1,8,0,1,2
2935,10,0,1,3,1,0,2
2936,0,51,0,1,1,0,2
2937,14,0,1,8,1,1,1
2938,0,60,0,1,0,1,2
2939,0,19,0,4,1,0,2
2940,0,60,0,0,0,1,2
2941,0,7,0,3,2,0,1
2942,0,18,0,7,1,0,2
2943,0,60,0,3,2,0,1
2944,0,46,0,5,0,1,2
2945,16,0,1,4,0,1,2
2946,0,13,0,11,0,1,2
2947,0,28,0,7,2,0,1
2948,0,16,0,3,1,0,2
2949,2,0,1,7,0,1,2
2950,28,0,1,2,0,2,1
2951,4,0,1,2,2,1,0
2952,0,9,0,2,0,1,2
2953,11,0,1,6,1,1,1
2954,0,2,0,8,0,0,3
2955,10,0,1,4,1,2,0
2956,0,54,0,2,0,1,2
2957,0,2,0,6,0,2,1
2958,24,0,1,6,1,1,1
2959,4,0,1,7,0,1,2
2960,0,2,0,5,1,1,1
2961,3,0,1,5,0,1,2
2962,0,53,0,2,0,0,3
2963,0,27,0,2,1,1,1
2964,0,6,0,2,3,0,0
2965,0,21,0,5,0,0,3
2966,0,4,0,7,1,0,2
2967,7,0,1,7,0,2,1
2968,19,0,1,3,1,2,0
2969,40,0,1,2,0,0,3
2970,0,2,0,3,2,0,1
2971,0,60,0,3,0,3,0
2972,2,0,1,9,1,0,2
2973,0,26,0,3,0,2,1
2974,0,29,0,3,1,1,1
2975,0,5,0,6,1,1,1
2976,0,4,0,7,1,0,2
2977,23,0,1,2,0,0,3
2978,14,0,1,4,1,0,2
2979,0,28,0,6,1,1,1
2980,14,0,1,6,1,2,0
2981,8,0,1,4,1,2,0
2982,0,50,0,4,1,2,0
2983,0,18,0,2,1,1,1
2984,22,0,1,2,1,2,0
2985,60,0,1,4,0,2,1
2986,0,39,0,4,0,3,0
2987,0,60,0,1,1,1,1
2988,0,19,0,2,1,2,0
2989,4,0,1,4,1,1,1
2990,0,31,0,1,1,1,1
2991,0,23,0,10,0,2,1
2992,0,17,0,7,0,0,3
2993,0,13,0,4,1,2,0
2994,0,10,0,2,1,0,2
2995,0,28,0,6,1,2,0
2996,2,0,1,4,0,1,2
2997,2,0,1,6,2,1,0
2998,31,0,1,4,1,2,0
2999,0,42,0,4,1,2,0
3000,10,0,1,8,1,0,2
3001,2,0,1,6,2,1,0
3002,2,0,1,8,2,1,0
3003,0,51,0,1,1,1,1
3004,40,0,1,1,1,1,1
3005,0,60,0,0,2,1,0
3006,2,0,1,11,0,1,2
3007,0,27,0,4,1,1,1
3008,16,0,1,5,0,1,2
3009,60,0,1,1,0,1,2
3010,0,32,0,6,1,1,1
3011,0,19,0,3,0,1,2
3012,0,21,0,6,0,1,2
3013,0,48,0,3,0,0,3
3014,14,0,1,5,1,2,0
3015,0,22,0,3,2,1,0
3016,19,0,1,8,0,0,3
3017,0,45,0,3,1,0,2
3018,0,30,0,1,1,2,0
3019,18,0,1,2,0,1,2
3020,0,42,0,3,1,1,1
3021,0,3,0,9,0,2,1
3022,0,14,0,2,0,1,2
3023,26,0,1,4,1,2,0
3024,3,0,1,10,1,1,1
3025,0,12,0,12,1,1,1
3026,0,24,0,2,1,1,1
3027,0,29,0,3,0,2,1
3028,5,0,1,9,0,1,2
3029,15,0,1,6,1,0,2
3030,16,0,1,6,0,1,2
3031,0,7,0,7,1,1,1
3032,0,3,0,6,1,0,2
3033,0,18,0,6,1,0,2
3034,0,7,0,4,1,0,2
3035,0,40,0,3,1,0,2
3036,32,0,1,4,0,1,2
3037,0,27,0,1,0,1,2
3038,0,34,0,5,0,2,1
3039,4,0,1,2,0,1,2
3040,32,0,1,3,0,1,2
3041,42,0,1,4,0,2,1
3042,14,0,1,3,1,2,0
3043,7,0,1,5,1,1,1
3044,0,48,0,5,1,1,1
3045,0,15,0,11,1,0,2
3046,0,14,0,5,0,2,1
3047,18,0,1,2,1,2,0
3048,0,23,0,2,1,1,1
3049,31,0,1,2,0,1,2
3050,35,0,1,4,1,0,2
3051,2,0,1,8,0,1,2
3052,0,40,0,6,0,1,2
3053,0,11,0,7,1,2,0
3054,0,60,0,3,1,1,1
3055,2,0,1,9,2,1,0
3056,14,0,1,3,2,1,0
3057,9,0,1,8,1,1,1
3058,0,40,0,8,1,1,1
3059,0,10,0,9,0,2,1
3060,0,29,0,3,0,3,0
3061,0,2,0,5,0,1,2
3062,0,13,0,2,1,1,1
3063,2,0,1,6,0,2,1
3064,7,0,1,3,0,1,2
3065,4,0,1,8,1,1,1
3066,31,0,1,2,0,2,1
3067,0,37,0,0,0,2,1
3068,2,0,1,5,0,0,3
3069,10,0,1,5,1,1,1
3070,0,23,0,8,1,0,2
3071,34,0,1,2,0,0,3
3072,18,0,1,6,1,0,2
3073,14,0,1,4,0,1,2
3074,0,28,0,4,0,1,2
3075,10,0,1,3,2,1,0
3076,43,0,1,7,0,3,0
3077,0,40,0,2,0,2,1
3078,11,0,1,3,0,2,1
3079,0,22,0,7,0,2,1
3080,0,22,0,2,0,1,2
3081,0,19,0,4,2,1,0
3082,17,0,1,3,0,2,1
3083,10,0,1,6,0,0,3
3084,36,0,1,4,2,0,1
3085,28,0,1,6,2,0,1
3086,60,0,1,3,0,1,2
3087,0,20,0,2,1,2,0
3088,2,0,1,5,1,0,2
3089,0,35,0,6,1,1,1
3090,10,0,1,5,0,0,3
3091,0,35,0,3,1,0,2
3092,36,0,1,4,1,1,1
3093,0,18,0,5,2,1,0
3094,2,0,1,4,0,1,2
3095,0,8,0,8,1,1,1
3096,0,8,0,4,0,1,2
3097,2,0,1,3,1,0,2
3098,60,0,1,1,0,1,2
3099,0,34,0,4,0,1,2
3100,16,0,1,3,1,1,1
3101,0,39,0,3,0,0,3
3102,11,0,1,5,1,0,2
3103,4,0,1,9,0,1,2
3104,5,0,1,5,0,1,2
3105,3,0,1,8,1,1,1
3106,0,2,0,3,1,2,0
3107,46,0,1,1,1,1,1
3108,2,0,1,10,0,1,2
3109,0,39,0,8,1,1,1
3110,2,0,1,7,0,1,2
3111,0,30,0,2,1,0,2
3112,0,36,0,3,1,0,2
3113,0,22,0,3,0,1,2
3114,45,0,1,2,0,2,1
3115,0,8,0,9,2,0,1
3116,0,27,0,3,2,1,0
3117,0,54,0,4,0,0,3
3118,0,25,0,2,1,1,1
3119,2,0,1,5,1,2,0
3120,0,16,0,6,0,2,1
3121,4,0,1,9,0,1,2
3122,0,60,0,0,1,0,2
3123,2,0,1,4,1,0,2
3124,0,15,0,9,0,1,2
3125,2,0,1,9,0,1,2
3126,29,0,1,2,2,1,0
3127,10,0,1,2,1,2,0
3128,3,0,1,7,2,0,1
3129,0,33,0,2,0,0,3
3130,2,0,1,6,1,2,0
3131,0,49,0,3,0,0,3
3132,18,0,1,6,1,1,1
3133,11,0,1,4,0,0,3
3134,0,36,0,5,0,1,2
3135,0,44,0,7,1,0,2
3136,13,0,1,4,0,2,1
3137,0,24,0,3,1,0,2
3138,11,0,1,4,2,1,0
3139,0,21,0,9,0,1,2
3140,0,13,0,5,0,0,3
3141,0,38,0,4,0,1,2
3142,0,29,0,4,1,1,1
3143,21,0,1,3,1,1,1
3144,16,0,1,7,1,1,1
3145,0,56,0,3,1,2,0
3146,0,31,0,4,1,1,1
3147,0,29,0,3,0,2,1
3148,0,49,0,3,1,1,1
3149,0,15,0,3,1,1,1
3150,0,45,0,3,1,2,0
3151,0,25,0,7,1,0,2
3152,0,28,0,0,1,1,1
3153,3,0,1,9,1,1,1
3154,0,20,0,8,2,0,1
3155,0,15,0,12,0,1,2
3156,27,0,1,5,1,0,2
3157,40,0,1,3,1,1,1
3158,0,33,0,4,1,1,1
3159,0,47,0,3,0,2,1
3160,0,31,0,0,0,2,1
3161,46,0,1,1,0,2,1
3162,18,0,1,3,0,1,2
3163,31,0,1,5,0,2,1
3164,3,0,1,2,1,0,2
3165,0,13,0,7,2,0,1
3166,7,0,1,10,2,1,0
3167,0,33,0,5,1,0,2
3168,2,0,1,7,1,1,1
3169,0,38,0,3,1,1,1
3170,0,22,0,4,1,0,2
3171,0,0,0,6,0,0,3
3172,0,25,0,6,1,2,0
3173,0,24,0,1,1,1,1
3174,26,0,1,3,0,1,2
3175,46,0,1,1,1,2,0
3176,4,0,1,8,1,1,1
3177,0,43,0,2,1,1,1
3178,0,37,0,2,0,1,2
3179,0,53,0,1,0,3,0
3180,0,35,0,4,0,1,2
3181,7,0,1,9,1,2,0
3182,0,48,0,6,1,0,2
3183,6,0,1,6,2,1,0
3184,0,58,0,5,2,1,0
3185,0,46,0,6,1,0,2
3186,0,19,0,7,1,0,2
3187,5,0,1,13,2,1,0
3188,0,60,0,3,1,1,1
3189,0,41,0,3,0,1,2
3190,19,0,1,6,1,1,1
3191,2,0,1,11,0,1,2
3192,0,6,0,5,0,1,2
3193,0,41,0,5,0,1,2
3194,0,22,0,10,1,0,2
3195,36,0,1,3,1,2,0
3196,0,2,0,5,2,1,0
3197,0,51,0,5,1,1,1
3198,2,0,1,7,1,0,2
3199,17,0,1,3,0,1,2
3200,0,60,0,1,1,1,1
3201,31,0,1,6,1,2,0
3202,0,3,0,10,1,2,0
3203,0,50,0,3,0,1,2
3204,40,0,1,2,0,2,1
3205,46,0,1,6,1,1,1
3206,0,54,0,0,1,1,1
3207,2,0,1,8,0,1,2
3208,0,24,0,0,0,1,2
3209,17,0,1,9,0,2,1
3210,0,3,0,6,1,1,1
3211,0,41,0,2,1,1,1
3212,13,0,1,6,0,1,2
3213,36,0,1,3,0,1,2
3214,23,0,1,1,0,3,0
3215,33,0,1,2,1,1,1
3216,0,22,0,4,2,1,0
3217,28,0,1,2,0,1,2
3218,2,0,1,8,1,2,0
3219,0,35,0,3,1,0,2
3220,0,7,0,5,1,0,2
3221,0,28,0,4,0,0,3
