,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2390,0,51,0,1,0,3,0
2391,0,34,0,4,1,2,0
2392,0,55,0,1,0,1,2
2393,5,0,1,7,1,0,2
2394,12,0,1,5,0,1,2
2395,0,30,0,3,0,1,2
2396,4,0,1,5,0,0,3
2397,0,23,0,7,1,1,1
2398,0,15,0,4,0,1,2
2399,14,0,1,8,1,2,0
2400,19,0,1,3,1,1,1
2401,6,0,1,4,1,2,0
2402,0,44,0,1,1,1,1
2403,11,0,1,9,0,1,2
2404,0,15,0,5,1,0,2
2405,0,29,0,4,1,1,1
2406,7,0,1,10,2,1,0
2407,0,19,0,3,1,1,1
2408,60,0,1,7,2,1,0
2409,0,10,0,2,1,0,2
2410,0,24,0,5,2,0,1
2411,0,38,0,4,1,0,2
2412,0,3,0,6,0,1,2
2413,32,0,1,4,1,1,1
2414,0,40,0,4,0,2,1
2415,36,0,1,4,1,0,2
2416,0,10,0,10,0,1,2
2417,0,29,0,5,0,1,2
2418,56,0,1,1,0,2,1
2419,44,0,1,3,1,0,2
2420,0,25,0,2,1,1,1
2421,0,33,0,2,0,2,1
2422,30,0,1,3,1,1,1
2423,0,60,0,2,1,1,1
2424,43,0,1,3,0,1,2
2425,31,0,1,5,1,2,0
2426,22,0,1,5,2,1,0
2427,0,18,0,0,0,0,3
2428,0,46,0,2,0,1,2
2429,0,40,0,2,1,2,0
2430,27,0,1,4,1,0,2
2431,0,36,0,1,1,0,2
2432,0,16,0,4,0,1,2
2433,0,25,0,3,1,2,0
2434,14,0,1,6,1,1,1
2435,0,32,0,2,0,1,2
2436,0,11,0,5,0,1,2
2437,0,59,0,3,0,2,1
2438,0,40,0,3,0,1,2
2439,25,0,1,8,1,1,1
2440,7,0,1,5,0,1,2
2441,0,23,0,2,1,1,1
2442,3,0,1,3,1,0,2
2443,0,16,0,4,1,0,2
2444,39,0,1,4,0,2,1
2445,0,3,0,9,1,0,2
2446,0,60,0,1,0,2,1
2447,2,0,1,4,1,2,0
2448,0,22,0,4,0,2,1
2449,0,23,0,2,2,0,1
2450,60,0,1,5,0,1,2
2451,0,20,0,6,0,2,1
2452,0,19,0,8,1,1,1
2453,28,0,1,4,0,1,2
2454,50,0,1,2,1,1,1
2455,43,0,1,2,0,0,3
2456,22,0,1,4,1,1,1
2457,0,20,0,9,2,0,1
2458,0,24,0,3,1,1,1
2459,60,0,1,5,1,0,2
2460,0,46,0,0,0,2,1
2461,18,0,1,7,0,1,2
2462,0,10,0,3,0,1,2
2463,0,54,0,2,1,2,0
2464,2,0,1,4,0,2,1
2465,0,38,0,1,1,1,1
2466,30,0,1,1,1,2,0
2467,0,43,0,2,0,0,3
2468,0,17,0,10,0,1,2
2469,38,0,1,4,0,2,1
2470,20,0,1,3,0,1,2
2471,0,8,0,6,1,1,1
2472,0,52,0,2,0,2,1
2473,9,0,1,7,2,1,0
2474,21,0,1,3,1,1,1
2475,60,0,1,2,0,3,0
2476,0,38,0,3,0,0,3
2477,0,31,0,2,1,0,2
2478,0,28,0,4,0,0,3
2479,0,9,0,3,0,1,2
2480,60,0,1,5,1,1,1
2481,0,44,0,3,0,2,1
2482,0,25,0,5,0,0,3
2483,8,0,1,4,0,1,2
2484,21,0,1,9,1,1,1
2485,0,9,0,2,0,1,2
2486,9,0,1,7,0,1,2
2487,0,34,0,5,0,2,1
2488,0,18,0,4,0,2,1
2489,9,0,1,4,2,0,1
2490,0,15,0,7,0,1,2
2491,3,0,1,5,1,1,1
2492,0,17,0,2,1,1,1
2493,0,5,0,8,1,0,2
2494,23,0,1,4,0,2,1
2495,15,0,1,7,0,2,1
2496,24,0,1,4,0,1,2
2497,23,0,1,7,0,0,3
2498,60,0,1,7,1,2,0
2499,0,40,0,5,0,2,1
2500,8,0,1,5,1,2,0
2501,15,0,1,5,2,0,1
2502,3,0,1,3,2,1,0
2503,0,17,0,7,1,1,1
2504,0,57,0,4,1,1,1
2505,0,19,0,2,0,1,2
2506,11,0,1,4,0,2,1
2507,0,23,0,3,0,1,2
2508,0,3,0,6,2,0,1
2509,12,0,1,6,1,1,1
2510,0,23,0,3,1,1,1
2511,0,25,0,9,0,2,1
2512,57,0,1,4,1,2,0
2513,0,42,0,4,2,1,0
2514,6,0,1,9,1,1,1
2515,0,25,0,6,1,2,0
2516,27,0,1,5,0,2,1
2517,18,0,1,6,1,1,1
2518,10,0,1,5,0,2,1
2519,17,0,1,3,0,2,1
2520,0,44,0,3,1,1,1
2521,0,44,0,4,1,2,0
2522,21,0,1,4,1,0,2
2523,0,30,0,3,1,1,1
2524,0,21,0,8,0,1,2
2525,0,24,0,7,1,0,2
2526,20,0,1,12,1,1,1
2527,21,0,1,7,0,3,0
2528,0,27,0,2,0,1,2
2529,41,0,1,3,0,1,2
2530,34,0,1,8,3,0,0
2531,0,10,0,5,2,1,0
2532,0,53,0,6,1,0,2
2533,60,0,1,3,1,0,2
2534,29,0,1,4,0,3,0
2535,60,0,1,2,1,1,1
2536,0,18,0,0,1,1,1
2537,20,0,1,6,1,0,2
2538,20,0,1,2,0,2,1
2539,0,24,0,5,0,1,2
2540,0,46,0,2,1,2,0
2541,0,50,0,3,0,1,2
2542,25,0,1,6,2,1,0
2543,17,0,1,2,0,1,2
2544,0,18,0,3,1,1,1
2545,15,0,1,6,1,2,0
2546,10,0,1,4,1,0,2
2547,0,19,0,9,0,1,2
2548,0,17,0,6,0,2,1
2549,8,0,1,6,2,0,1
2550,60,0,1,1,1,0,2
2551,0,7,0,9,1,1,1
2552,0,27,0,7,1,1,1
2553,3,0,1,5,1,1,1
2554,12,0,1,7,0,1,2
2555,0,45,0,3,1,1,1
2556,0,34,0,8,1,1,1
2557,16,0,1,3,0,2,1
2558,0,20,0,2,0,2,1
2559,8,0,1,8,1,2,0
2560,20,0,1,4,0,1,2
2561,10,0,1,6,1,1,1
2562,0,27,0,6,0,2,1
2563,0,27,0,4,0,0,3
2564,0,8,0,6,0,0,3
2565,0,60,0,0,0,2,1
2566,0,25,0,3,0,2,1
2567,0,60,0,2,1,1,1
2568,0,41,0,1,0,2,1
2569,0,4,0,5,1,1,1
2570,0,22,0,2,1,2,0
2571,0,4,0,3,0,2,0
2572,0,24,0,2,1,0,2
2573,39,0,1,6,0,3,0
2574,0,58,0,3,0,2,1
2575,0,17,0,4,1,0,2
2576,25,0,1,3,1,2,0
2577,0,15,0,5,2,1,0
2578,0,20,0,4,1,1,1
2579,29,0,1,3,2,1,0
2580,0,51,0,2,0,1,2
2581,13,0,1,3,0,3,0
2582,0,10,0,10,0,1,2
2583,0,38,0,11,2,0,1
2584,0,21,0,4,0,1,2
2585,0,34,0,1,0,2,1
2586,27,0,1,4,0,1,2
2587,21,0,1,3,1,0,2
2588,0,16,0,8,0,0,3
2589,5,0,1,10,1,1,1
2590,0,22,0,5,0,0,3
2591,0,16,0,7,0,0,3
2592,0,9,0,4,3,0,0
2593,0,60,0,1,0,0,3
2594,0,24,0,3,1,1,1
2595,0,10,0,2,2,1,0
2596,23,0,1,3,1,1,1
2597,5,0,1,4,1,2,0
2598,0,60,0,3,1,0,2
2599,0,10,0,3,1,0,2
2600,0,7,0,12,1,2,0
2601,0,15,0,6,1,1,1
2602,2,0,1,6,0,1,2
2603,0,11,0,4,0,2,1
2604,0,17,0,3,1,0,2
2605,8,0,1,5,1,1,1
2606,8,0,1,5,2,0,1
2607,0,47,0,2,1,1,1
2608,15,0,1,6,0,0,3
2609,44,0,1,3,2,1,0
2610,0,29,0,2,0,2,1
2611,0,24,0,6,2,1,0
2612,27,0,1,3,0,1,2
2613,11,0,1,9,2,1,0
2614,2,0,1,9,2,1,0
2615,18,0,1,11,0,2,1
2616,0,60,0,5,0,1,2
2617,0,29,0,0,1,1,1
2618,2,0,1,6,0,1,2
2619,0,3,0,5,0,1,2
2620,0,26,0,3,1,0,2
2621,7,0,1,3,1,1,1
2622,11,0,1,5,2,1,0
2623,8,0,1,6,2,0,1
2624,22,0,1,4,0,1,2
2625,2,0,1,4,0,2,1
2626,6,0,1,3,1,0,2
2627,0,47,0,3,0,2,1
2628,51,0,1,2,0,2,1
2629,2,0,1,4,3,0,0
2630,0,31,0,6,0,0,3
2631,0,30,0,3,0,1,2
2632,7,0,1,10,0,2,1
2633,0,42,0,3,0,1,2
2634,60,0,1,1,1,2,0
2635,14,0,1,4,1,2,0
2636,19,0,1,5,1,1,1
2637,23,0,1,7,1,0,2
2638,26,0,1,3,0,1,2
2639,50,0,1,5,1,1,1
2640,35,0,1,2,1,2,0
2641,0,15,0,3,1,2,0
2642,22,0,1,5,0,1,2
2643,23,0,1,3,1,2,0
2644,23,0,1,4,1,2,0
2645,18,0,1,5,1,1,1
2646,0,34,0,1,0,1,2
2647,3,0,1,8,1,2,0
2648,32,0,1,6,1,2,0
2649,12,0,1,3,1,1,1
2650,0,10,0,9,1,0,2
2651,0,13,0,3,1,0,2
2652,25,0,1,5,2,1,0
2653,0,8,0,5,0,2,1
2654,4,0,1,5,0,1,2
2655,17,0,1,5,2,0,1
2656,0,28,0,5,1,1,1
2657,24,0,1,5,1,1,1
2658,12,0,1,5,0,1,2
2659,0,24,0,5,0,0,3
2660,0,12,0,3,0,2,1
2661,47,0,1,2,0,1,2
2662,21,0,1,8,0,1,2
2663,20,0,1,5,0,1,2
2664,0,16,0,7,2,1,0
2665,0,15,0,5,0,3,0
2666,8,0,1,5,1,1,1
2667,0,46,0,2,0,2,1
2668,0,56,0,4,1,1,1
2669,0,36,0,4,1,2,0
2670,0,30,0,1,0,2,1
2671,0,51,0,3,0,1,2
2672,27,0,1,4,1,0,2
2673,8,0,1,6,1,1,1
2674,0,47,0,2,2,1,0
2675,0,35,0,2,1,1,1
2676,0,27,0,5,1,2,0
2677,0,29,0,2,2,1,0
2678,46,0,1,3,0,1,2
2679,14,0,1,4,0,1,2
2680,17,0,1,6,1,1,1
2681,0,13,0,5,1,2,0
2682,18,0,1,3,1,2,0
2683,13,0,1,3,0,2,1
2684,47,0,1,1,1,0,2
2685,4,0,1,4,1,0,2
2686,0,35,0,2,1,2,0
2687,10,0,1,3,1,0,2
2688,10,0,1,6,0,1,2
2689,0,26,0,5,1,1,1
2690,0,32,0,5,0,0,3
2691,0,20,0,6,0,1,2
2692,50,0,1,4,0,2,1
2693,0,40,0,3,2,0,1
2694,16,0,1,3,2,0,1
2695,57,0,1,3,0,1,2
2696,14,0,1,8,0,1,2
2697,0,25,0,9,2,0,1
2698,0,11,0,9,1,1,1
2699,0,28,0,3,2,1,0
2700,35,0,1,2,1,0,2
2701,0,32,0,3,0,0,3
2702,0,60,0,5,0,2,1
2703,0,60,0,4,1,2,0
2704,0,25,0,5,0,1,2
2705,21,0,1,5,1,1,1
2706,17,0,1,6,1,1,1
2707,0,10,0,4,0,0,3
2708,11,0,1,10,1,2,0
2709,18,0,1,5,0,0,3
2710,0,34,0,3,1,0,2
2711,0,54,0,5,0,2,1
2712,0,22,0,2,0,2,1
2713,0,3,0,6,0,1,2
2714,2,0,1,4,0,2,1
2715,3,0,1,3,1,2,0
2716,0,12,0,7,1,1,1
2717,33,0,1,3,0,1,2
2718,0,39,0,3,2,1,0
2719,3,0,1,4,0,1,2
2720,7,0,1,6,2,0,1
2721,16,0,1,4,0,1,2
2722,0,16,0,5,1,2,0
2723,0,10,0,1,1,1,1
2724,49,0,1,1,1,1,1
2725,0,50,0,4,0,1,2
2726,0,17,0,6,2,1,0
2727,0,48,0,0,1,2,0
2728,14,0,1,10,0,1,2
2729,5,0,1,6,0,1,2
2730,47,0,1,4,1,1,1
2731,0,29,0,10,1,1,1
2732,0,3,0,3,0,1,2
2733,0,20,0,3,0,1,2
2734,34,0,1,4,0,1,2
2735,0,27,0,7,1,1,1
2736,17,0,1,3,1,2,0
2737,6,0,1,5,1,0,2
2738,13,0,1,5,1,1,1
2739,26,0,1,4,0,1,2
2740,24,0,1,4,3,0,0
2741,0,40,0,4,2,1,0
2742,0,30,0,2,0,1,2
2743,54,0,1,4,1,1,1
2744,0,5,0,5,1,2,0
2745,0,60,0,0,1,1,1
2746,20,0,1,6,0,2,1
2747,29,0,1,7,1,1,1
2748,0,10,0,2,0,2,1
2749,57,0,1,4,0,1,2
2750,0,10,0,3,2,1,0
2751,26,0,1,5,0,1,2
2752,24,0,1,4,1,2,0
2753,0,60,0,1,1,2,0
2754,0,5,0,5,1,0,2
2755,0,31,0,1,0,1,2
2756,0,51,0,4,0,1,2
2757,0,12,0,8,2,0,1
2758,0,40,0,5,2,0,1
2759,0,20,0,1,0,0,3
2760,0,60,0,1,1,2,0
2761,0,23,0,6,2,1,0
2762,11,0,1,5,0,0,3
2763,0,45,0,1,1,2,0
2764,31,0,1,5,1,2,0
2765,0,18,0,5,0,0,3
2766,0,25,0,5,1,1,1
2767,60,0,1,5,0,1,2
2768,0,43,0,2,0,2,1
2769,0,51,0,2,0,1,2
2770,10,0,1,4,1,1,1
2771,0,2,0,4,0,0,3
2772,60,0,1,3,0,2,1
2773,19,0,1,4,0,1,2
2774,26,0,1,3,2,0,1
2775,0,33,0,2,1,2,0
2776,4,0,1,7,1,1,1
2777,0,55,0,1,0,2,0
2778,8,0,1,3,1,1,1
2779,0,11,0,5,1,1,1
2780,0,24,0,1,0,2,1
2781,60,0,1,2,0,1,2
2782,0,15,0,4,1,0,2
2783,10,0,1,5,0,2,1
2784,23,0,1,9,2,0,1
2785,19,0,1,2,2,1,0
2786,0,7,0,8,1,0,2
2787,0,27,0,5,2,1,0
2788,0,39,0,3,1,2,0
2789,0,16,0,3,2,1,0
2790,0,30,0,4,1,1,1
2791,11,0,1,6,1,0,2
2792,0,16,0,7,0,1,2
2793,0,26,0,3,0,0,3
2794,0,48,0,2,0,2,1
2795,2,0,1,5,1,1,1
2796,34,0,1,4,1,1,1
2797,0,40,0,5,1,1,1
2798,10,0,1,6,1,1,1
2799,10,0,1,3,0,1,2
2800,0,2,0,7,1,1,1
2801,19,0,1,4,1,2,0
2802,5,0,1,6,0,0,3
2803,0,29,0,6,0,1,2
2804,60,0,1,1,0,3,0
2805,0,43,0,2,0,2,1
2806,0,43,0,2,0,2,1
2807,21,0,1,3,1,1,1
2808,0,36,0,2,0,2,1
2809,10,0,1,5,0,2,1
2810,0,13,0,5,0,3,0
2811,0,47,0,3,1,1,1
2812,0,47,0,4,0,1,2
2813,30,0,1,4,1,0,2
2814,0,17,0,5,0,1,2
2815,14,0,1,9,2,1,0
2816,48,0,1,4,1,0,2
2817,4,0,1,5,1,0,2
2818,36,0,1,4,1,1,1
2819,21,0,1,6,0,0,3
2820,30,0,1,8,0,1,2
2821,0,42,0,5,1,0,2
2822,0,46,0,7,1,1,1
2823,0,24,0,1,1,1,1
2824,19,0,1,4,0,0,3
2825,0,30,0,4,0,0,3
2826,0,36,0,1,0,1,2
2827,26,0,1,4,1,2,0
2828,0,21,0,6,0,0,3
2829,22,0,1,5,1,2,0
2830,8,0,1,5,2,0,1
2831,0,22,0,0,0,2,1
2832,14,0,1,10,0,2,1
2833,0,10,0,4,1,2,0
2834,0,2,0,8,0,1,2
2835,18,0,1,12,0,2,1
2836,42,0,1,6,1,1,1
2837,0,60,0,1,0,1,2
2838,0,18,0,5,1,0,2
2839,0,14,0,5,2,1,0
2840,6,0,1,9,0,2,1
2841,0,9,0,2,0,1,2
2842,0,46,0,0,0,2,1
2843,3,0,1,7,0,1,2
2844,0,36,0,1,0,1,2
2845,0,22,0,3,1,2,0
2846,0,6,0,3,0,2,1
2847,0,54,0,2,2,0,1
2848,0,56,0,4,3,0,0
2849,10,0,1,6,1,1,1
2850,8,0,1,2,2,1,0
2851,0,52,0,3,0,0,3
2852,5,0,1,3,0,1,2
2853,0,25,0,3,1,1,1
2854,21,0,1,5,1,1,1
2855,0,14,0,3,1,0,2
2856,0,34,0,4,0,1,2
2857,0,2,0,6,0,2,1
2858,31,0,1,3,0,1,2
2859,13,0,1,6,0,1,2
2860,0,20,0,0,0,1,2
2861,0,23,0,2,1,0,2
2862,13,0,1,8,0,0,3
2863,14,0,1,6,0,0,3
2864,49,0,1,1,0,2,1
2865,0,30,0,4,1,0,2
2866,0,22,0,3,1,1,1
2867,0,2,0,6,2,0,1
2868,0,16,0,2,2,0,1
2869,0,2,0,3,2,1,0
2870,0,46,0,4,0,1,2
2871,0,60,0,2,1,1,1
2872,0,26,0,6,0,3,0
2873,21,0,1,4,1,1,1
2874,0,33,0,3,1,1,1
2875,0,18,0,4,1,1,1
2876,0,36,0,3,0,0,3
2877,0,41,0,4,0,2,1
2878,0,33,0,4,0,3,0
2879,0,30,0,0,0,1,2
2880,28,0,1,9,1,1,1
2881,0,24,0,5,1,1,1
2882,15,0,1,8,2,0,1
2883,60,0,1,4,1,0,2
2884,32,0,1,5,0,1,2
2885,0,9,0,6,3,0,0
2886,0,9,0,2,1,0,2
2887,16,0,1,5,1,1,1
2888,0,20,0,2,1,0,2
2889,0,56,0,7,0,0,3
2890,0,60,0,0,0,2,1
2891,0,25,0,5,1,2,0
2892,23,0,1,4,2,1,0
2893,0,23,0,0,0,2,1
2894,0,17,0,3,0,0,3
2895,5,0,1,8,0,1,2
2896,0,27,0,0,0,2,1
2897,10,0,1,3,1,1,1
2898,0,3,0,6,1,2,0
2899,0,35,0,2,1,2,0
2900,0,46,0,4,1,1,1
2901,0,18,0,5,0,1,2
2902,19,0,1,6,1,1,1
2903,0,20,0,2,0,0,3
2904,0,54,0,4,1,2,0
2905,0,43,0,4,0,1,2
2906,0,10,0,3,2,1,0
2907,0,7,0,8,2,0,1
2908,0,2,0,3,1,1,1
2909,57,0,1,3,0,0,3
2910,0,18,0,6,1,1,1
2911,0,40,0,2,1,0,2
2912,0,55,0,1,0,2,1
2913,0,27,0,4,1,2,0
2914,23,0,1,3,0,2,1
2915,0,9,0,5,0,0,3
2916,0,6,0,3,0,1,2
2917,0,19,0,3,1,1,1
2918,6,0,1,3,2,1,0
2919,0,60,0,0,0,2,1
2920,0,49,0,3,1,0,2
2921,0,53,0,1,0,2,1
2922,0,8,0,9,1,1,1
2923,0,17,0,3,1,1,1
2924,0,42,0,2,1,2,0
2925,31,0,1,3,1,0,2
2926,0,41,0,3,1,2,0
2927,0,53,0,4,1,2,0
2928,18,0,1,2,0,3,0
2929,0,60,0,3,0,1,2
2930,3,0,1,5,2,1,0
2931,0,42,0,2,0,0,3
2932,0,20,0,5,0,1,2
2933,60,0,1,7,1,2,0
2934,0,60,0,3,1,0,2
2935,40,0,1,3,0,0,3
2936,0,53,0,0,1,0,2
2937,27,0,1,5,1,1,1
2938,0,60,0,1,0,1,2
2939,0,58,0,3,0,1,2
2940,0,60,0,0,0,1,2
2941,0,5,0,4,2,0,1
2942,0,41,0,8,1,0,2
2943,0,58,0,3,2,0,1
2944,0,48,0,3,1,1,1
2945,10,0,1,6,0,1,2
2946,0,37,0,5,1,1,1
2947,15,0,1,8,0,0,3
2948,0,25,0,3,1,2,0
2949,0,10,0,8,1,1,1
2950,42,0,1,2,0,0,3
2951,0,27,0,3,1,1,1
2952,0,9,0,2,0,1,2
2953,7,0,1,8,1,1,1
2954,43,0,1,8,0,0,3
2955,0,24,0,2,0,3,0
2956,0,52,0,2,0,2,1
2957,21,0,1,5,1,1,1
2958,0,55,0,4,1,2,0
2959,0,20,0,6,0,1,2
2960,5,0,1,7,1,0,2
2961,28,0,1,4,0,1,2
2962,0,60,0,1,1,0,2
2963,0,30,0,2,1,1,1
2964,3,0,1,3,0,2,1
2965,10,0,1,5,2,1,0
2966,0,23,0,5,0,1,2
2967,26,0,1,6,0,2,1
2968,15,0,1,4,1,1,1
2969,48,0,1,1,0,1,2
2970,6,0,1,5,0,1,2
2971,0,60,0,3,0,3,0
2972,10,0,1,8,1,1,1
2973,0,10,0,3,0,2,1
2974,12,0,1,6,1,1,1
2975,0,22,0,3,1,1,1
2976,24,0,1,4,1,1,1
2977,23,0,1,2,0,0,3
2978,18,0,1,6,1,1,1
2979,0,4,0,3,1,1,1
2980,18,0,1,4,0,1,2
2981,24,0,1,3,1,2,0
2982,0,12,0,7,2,1,0
2983,0,29,0,3,0,1,2
2984,9,0,1,6,1,2,0
2985,60,0,1,4,0,2,1
2986,0,35,0,2,0,3,0
2987,0,60,0,1,0,2,1
2988,0,33,0,2,1,2,0
2989,0,4,0,4,1,1,1
2990,0,37,0,2,1,1,1
2991,17,0,1,9,0,1,2
2992,29,0,1,6,0,2,1
2993,0,17,0,5,1,2,0
2994,0,6,0,1,1,1,1
2995,0,29,0,7,1,1,1
2996,9,0,1,3,0,1,2
2997,0,22,0,5,1,1,1
2998,9,0,1,4,2,1,0
2999,0,32,0,5,0,1,2
3000,0,7,0,10,0,1,2
3001,17,0,1,4,0,1,2
3002,34,0,1,7,1,1,1
3003,0,51,0,0,1,1,1
3004,48,0,1,1,1,1,1
3005,0,60,0,0,2,1,0
3006,0,16,0,13,1,0,2
3007,22,0,1,4,1,1,1
3008,3,0,1,9,0,0,3
3009,60,0,1,1,0,1,2
3010,21,0,1,7,2,0,1
3011,3,0,1,6,2,0,1
3012,0,28,0,6,0,0,3
3013,0,27,0,5,1,1,1
3014,0,47,0,4,0,2,1
3015,0,23,0,6,2,1,0
3016,60,0,1,6,0,1,2
3017,3,0,1,6,1,2,0
3018,0,44,0,0,2,0,1
3019,50,0,1,1,0,1,2
3020,0,36,0,3,0,3,0
3021,0,20,0,3,1,2,0
3022,0,17,0,1,0,1,2
3023,36,0,1,3,1,2,0
3024,2,0,1,9,0,0,3
3025,27,0,1,6,2,0,1
3026,0,28,0,3,1,0,2
3027,0,22,0,2,0,1,2
3028,0,37,0,5,2,1,0
3029,46,0,1,5,1,0,2
3030,16,0,1,6,0,1,2
3031,12,0,1,6,1,1,1
3032,0,26,0,4,0,2,1
3033,6,0,1,4,1,1,1
3034,10,0,1,7,1,1,1
3035,0,16,0,4,2,1,0
3036,21,0,1,2,0,1,2
3037,0,34,0,1,0,1,2
3038,0,34,0,3,1,0,2
3039,2,0,1,7,0,2,1
3040,0,2,0,4,1,0,2
3041,52,0,1,3,0,2,1
3042,0,41,0,3,0,0,3
3043,0,27,0,2,2,0,1
3044,0,2,0,5,1,1,1
3045,0,14,0,10,1,2,0
3046,2,0,1,6,1,1,1
3047,26,0,1,2,0,3,0
3048,0,19,0,2,1,2,0
3049,26,0,1,4,0,1,2
3050,60,0,1,4,1,0,2
3051,4,0,1,8,0,1,2
3052,0,23,0,2,0,2,1
3053,0,25,0,7,1,2,0
3054,14,0,1,10,2,0,1
3055,20,0,1,6,2,0,1
3056,6,0,1,4,0,0,3
3057,0,38,0,3,1,1,1
3058,0,32,0,8,0,1,2
3059,0,24,0,6,0,1,2
3060,0,24,0,7,0,2,1
3061,19,0,1,5,1,0,2
3062,0,20,0,2,1,1,1
3063,0,13,0,6,1,0,2
3064,7,0,1,3,0,2,1
3065,25,0,1,5,1,1,1
3066,13,0,1,3,0,1,2
3067,0,37,0,0,0,2,1
3068,0,29,0,3,0,0,3
3069,27,0,1,2,0,2,1
3070,0,46,0,8,1,1,1
3071,41,0,1,2,0,1,2
3072,10,0,1,6,1,0,2
3073,3,0,1,4,1,0,2
3074,3,0,1,5,2,0,1
3075,0,5,0,4,0,1,2
3076,40,0,1,7,0,1,2
3077,0,10,0,2,0,2,1
3078,43,0,1,1,0,1,2
3079,18,0,1,3,1,2,0
3080,0,56,0,1,1,1,1
3081,0,28,0,3,2,1,0
3082,8,0,1,3,0,2,1
3083,0,8,0,6,0,1,2
3084,13,0,1,3,2,0,1
3085,19,0,1,3,2,0,1
3086,59,0,1,5,0,1,2
3087,0,11,0,2,1,2,0
3088,0,21,0,1,0,0,3
3089,14,0,1,5,1,1,1
3090,0,2,0,7,1,0,2
3091,0,30,0,3,1,1,1
3092,22,0,1,4,2,0,1
3093,36,0,1,4,2,0,1
3094,30,0,1,3,0,1,2
3095,36,0,1,3,0,1,2
3096,0,23,0,2,0,1,2
3097,6,0,1,4,0,1,2
3098,45,0,1,2,0,1,2
3099,21,0,1,3,1,1,1
3100,0,24,0,3,0,1,2
3101,2,0,1,7,0,1,2
3102,9,0,1,4,0,1,2
3103,0,55,0,2,0,1,2
3104,15,0,1,4,2,0,1
3105,12,0,1,4,1,1,1
3106,0,15,0,2,1,1,1
3107,0,3,0,4,1,1,1
3108,0,13,0,5,2,1,0
3109,0,42,0,7,0,0,3
3110,26,0,1,6,0,1,2
3111,0,4,0,2,1,0,2
3112,0,24,0,2,0,2,1
3113,0,27,0,4,1,1,1
3114,43,0,1,1,0,2,1
3115,0,8,0,5,1,1,1
3116,0,13,0,4,2,1,0
3117,0,54,0,4,0,1,2
3118,0,53,0,1,1,2,0
3119,0,39,0,2,0,0,3
3120,0,3,0,6,0,2,1
3121,0,10,0,3,0,0,3
3122,0,60,0,0,1,0,2
3123,0,6,0,4,1,1,1
3124,0,42,0,8,0,1,2
3125,0,25,0,7,1,1,1
3126,29,0,1,2,3,0,0
3127,14,0,1,2,2,0,1
3128,6,0,1,8,2,0,1
3129,0,52,0,3,0,1,2
3130,0,4,0,4,2,1,0
3131,0,49,0,2,0,2,1
3132,19,0,1,7,0,2,1
3133,0,19,0,2,1,1,1
3134,0,56,0,2,0,1,2
3135,0,20,0,7,1,1,1
3136,16,0,1,4,0,2,1
3137,0,26,0,3,1,1,1
3138,0,60,0,3,0,2,1
3139,0,22,0,3,0,1,2
3140,4,0,1,7,0,1,2
3141,0,39,0,4,0,1,2
3142,0,29,0,5,1,1,1
3143,0,10,0,5,1,0,2
3144,59,0,1,6,0,1,2
3145,0,59,0,3,1,2,0
3146,0,13,0,4,1,1,1
3147,0,21,0,3,0,2,1
3148,0,44,0,2,1,2,0
3149,0,22,0,3,1,1,1
3150,0,54,0,3,0,1,2
3151,4,0,1,12,0,1,2
3152,0,28,0,0,1,1,1
3153,22,0,1,8,1,1,1
3154,23,0,1,7,1,1,1
3155,7,0,1,12,0,2,1
3156,36,0,1,5,0,1,2
3157,45,0,1,3,1,2,0
3158,0,54,0,2,0,1,2
3159,0,60,0,3,0,2,1
3160,0,18,0,1,0,2,1
3161,46,0,1,1,0,2,1
3162,0,16,0,6,0,2,1
3163,45,0,1,3,0,2,1
3164,0,7,0,1,1,1,1
3165,0,36,0,5,1,0,2
3166,38,0,1,4,1,1,1
3167,5,0,1,4,1,2,0
3168,15,0,1,5,2,1,0
3169,5,0,1,4,1,1,1
3170,15,0,1,8,0,1,2
3171,30,0,1,1,1,2,0
3172,0,35,0,5,2,1,0
3173,0,45,0,1,1,1,1
3174,34,0,1,2,0,1,2
3175,28,0,1,2,2,1,0
3176,0,24,0,7,0,1,2
3177,0,34,0,5,1,1,1
3178,0,60,0,1,0,0,3
3179,0,52,0,1,0,3,0
3180,0,32,0,2,1,1,1
3181,39,0,1,6,1,2,0
3182,0,23,0,7,1,0,2
3183,10,0,1,6,1,1,1
3184,0,60,0,5,2,1,0
3185,0,46,0,4,1,0,2
3186,0,34,0,6,1,0,2
3187,0,29,0,7,2,0,1
3188,0,60,0,3,0,2,1
3189,0,28,0,6,0,1,2
3190,0,60,0,5,0,1,2
3191,0,37,0,7,1,0,2
3192,0,16,0,1,0,3,0
3193,0,13,0,5,1,1,1
3194,0,41,0,3,1,1,1
3195,40,0,1,3,1,2,0
3196,0,60,0,3,0,2,1
3197,0,47,0,2,1,2,0
3198,0,60,0,4,2,1,0
3199,0,19,0,2,2,0,1
3200,0,60,0,1,1,1,1
3201,0,19,0,5,1,1,1
3202,0,4,0,4,0,2,1
3203,0,54,0,2,0,0,3
3204,47,0,1,2,0,2,1
3205,60,0,1,6,2,1,0
3206,0,54,0,0,1,1,1
3207,11,0,1,6,0,0,3
3208,0,24,0,0,0,1,2
3209,19,0,1,7,0,2,1
3210,0,60,0,1,2,1,0
