,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
767,0,17,0,1,0,1,2
768,0,60,0,5,0,1,2
769,0,33,0,8,1,1,1
770,0,49,0,2,2,1,0
771,0,45,0,3,1,2,0
772,0,26,0,3,2,1,0
773,60,0,1,2,1,1,1
774,0,14,0,5,1,2,0
775,0,60,0,4,0,2,1
776,0,35,0,9,2,1,0
777,0,50,0,1,1,2,0
778,0,42,0,2,0,2,1
779,0,39,0,11,1,0,2
780,0,60,0,2,0,0,3
781,0,30,0,3,1,1,1
782,0,18,0,2,0,1,2
783,0,48,0,8,1,0,2
784,0,54,0,2,1,1,1
785,0,47,0,8,0,2,1
786,0,56,0,1,0,2,1
787,0,27,0,10,0,0,3
788,0,27,0,2,0,0,3
789,0,18,0,9,1,2,0
790,0,20,0,2,0,2,1
791,0,37,0,2,1,1,1
792,0,41,0,5,0,2,1
793,0,60,0,1,0,2,1
794,0,32,0,6,1,1,1
795,0,45,0,7,0,2,1
796,0,60,0,9,0,2,1
797,0,10,0,8,0,1,2
798,0,38,0,5,1,2,0
799,0,60,0,2,0,3,0
800,0,60,0,1,0,3,0
801,0,29,0,2,0,2,1
802,0,41,0,4,0,0,3
803,0,60,0,5,0,1,2
804,0,57,0,6,2,1,0
805,0,22,0,1,0,3,0
806,0,48,0,9,0,0,3
807,0,55,0,5,1,0,2
808,0,23,0,5,0,1,2
809,0,52,0,5,0,1,2
810,0,41,0,5,1,2,0
811,0,49,0,2,0,2,1
812,0,35,0,3,0,2,1
813,0,22,0,9,1,2,0
814,0,48,0,4,2,1,0
815,0,43,0,3,1,1,1
816,0,60,0,7,1,2,0
817,0,53,0,3,1,2,0
818,0,38,0,7,0,0,3
819,0,18,0,8,1,1,1
820,0,49,0,8,0,2,1
821,0,43,0,3,0,2,1
822,0,49,0,3,0,1,2
823,46,0,1,1,0,2,1
824,0,44,0,3,0,2,1
825,0,38,0,5,0,2,1
826,0,26,0,7,0,1,2
827,0,48,0,3,0,3,0
828,0,40,0,2,1,2,0
829,0,48,0,3,1,2,0
830,0,29,0,3,1,1,1
831,0,40,0,2,1,0,2
832,0,28,0,3,1,1,1
833,0,27,0,6,1,1,1
834,0,60,0,2,0,3,0
835,0,53,0,7,1,0,2
836,0,47,0,4,1,1,1
837,0,36,0,1,0,0,3
838,0,51,0,1,0,2,1
839,0,60,0,3,2,1,0
840,0,59,0,4,0,0,3
841,0,33,0,4,2,1,0
842,0,38,0,4,1,0,2
843,0,49,0,2,0,2,1
844,0,19,0,1,0,1,2
845,0,60,0,4,0,0,3
846,0,27,0,9,1,1,1
847,0,45,0,2,1,1,1
848,0,45,0,5,0,2,1
849,0,26,0,2,0,2,1
850,0,41,0,3,1,1,1
851,0,60,0,3,1,2,0
852,0,38,0,5,0,2,1
853,0,49,0,8,1,1,1
854,0,60,0,5,0,1,2
855,0,31,0,11,0,2,1
856,0,56,0,2,0,3,0
857,0,13,0,3,0,2,1
858,0,47,0,5,0,1,2
859,0,40,0,8,0,1,2
860,0,53,0,6,0,3,0
861,0,30,0,3,2,1,0
862,0,42,0,3,0,2,1
863,0,0,0,0,1,1,1
864,0,60,0,1,1,1,1
865,0,59,0,5,0,2,1
