,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2617,60,0,1,9,0,1,2
2618,60,0,1,3,0,3,0
2619,46,0,1,9,1,1,1
2620,60,0,1,6,0,2,1
2621,42,0,1,7,2,0,1
2622,34,0,1,9,1,1,1
2623,60,0,1,9,0,1,2
2624,29,0,1,7,1,1,1
2625,49,0,1,15,1,1,1
2626,60,0,1,8,1,1,1
2627,36,0,1,5,1,1,1
2628,50,0,1,10,1,2,0
2629,54,0,1,4,0,1,2
2630,60,0,1,15,1,2,0
2631,60,0,1,19,1,1,1
2632,47,0,1,13,3,0,0
2633,45,0,1,7,0,2,1
2634,59,0,1,3,1,1,1
2635,56,0,1,6,1,2,0
2636,47,0,1,3,1,2,0
2637,49,0,1,12,2,0,1
2638,42,0,1,8,1,0,2
2639,60,0,1,8,0,2,1
2640,41,0,1,5,1,2,0
2641,60,0,1,7,1,1,1
2642,48,0,1,16,0,1,2
2643,26,0,1,6,0,1,2
2644,56,0,1,12,1,2,0
2645,53,0,1,4,0,0,3
2646,60,0,1,8,0,1,2
2647,60,0,1,10,1,0,2
2648,60,0,1,8,2,1,0
2649,54,0,1,8,1,2,0
2650,48,0,1,8,0,0,3
2651,60,0,1,13,2,0,1
2652,50,0,1,7,0,1,2
2653,60,0,1,8,3,0,0
2654,60,0,1,9,2,1,0
2655,60,0,1,7,0,1,2
2656,47,0,1,6,1,2,0
2657,60,0,1,6,2,1,0
2658,60,0,1,4,0,1,2
2659,33,0,1,6,0,0,3
2660,60,0,1,5,1,0,2
2661,50,0,1,3,1,1,1
2662,44,0,1,1,1,0,2
2663,41,0,1,9,0,1,2
2664,58,0,1,8,0,1,2
2665,34,0,1,3,1,0,2
2666,58,0,1,8,1,0,2
2667,51,0,1,9,1,0,2
2668,44,0,1,8,2,0,1
2669,60,0,1,3,1,0,2
2670,49,0,1,8,1,1,1
2671,44,0,1,4,1,1,1
2672,23,0,1,7,1,0,2
2673,55,0,1,17,1,0,2
2674,55,0,1,7,1,0,2
2675,37,0,1,11,2,1,0
2676,60,0,1,17,3,0,0
2677,40,0,1,7,1,1,1
2678,42,0,1,3,0,0,3
2679,60,0,1,10,1,1,1
2680,14,0,1,6,2,1,0
2681,56,0,1,10,2,1,0
2682,45,0,1,10,0,2,1
2683,60,0,1,13,2,0,1
2684,60,0,1,4,1,1,1
2685,30,0,1,12,2,0,1
2686,28,0,1,15,1,1,1
2687,60,0,1,14,0,2,1
2688,60,0,1,8,2,0,1
2689,47,0,1,7,1,0,2
2690,57,0,1,4,2,1,0
2691,32,0,1,3,0,0,3
2692,55,0,1,3,1,0,2
2693,41,0,1,7,1,0,2
2694,55,0,1,7,2,1,0
2695,36,0,1,9,2,0,1
2696,27,0,1,4,1,2,0
2697,43,0,1,3,0,2,1
2698,60,0,1,7,0,1,2
2699,47,0,1,4,1,0,2
2700,60,0,1,4,1,1,1
2701,42,0,1,8,0,1,2
2702,42,0,1,8,0,0,3
2703,46,0,1,11,2,1,0
2704,60,0,1,6,1,1,1
2705,48,0,1,7,1,1,1
2706,34,0,1,12,1,0,2
2707,40,0,1,10,1,1,1
2708,60,0,1,13,2,1,0
2709,45,0,1,6,0,0,3
2710,45,0,1,8,0,2,1
2711,45,0,1,9,1,1,1
2712,19,0,1,10,2,0,1
2713,60,0,1,5,2,1,0
2714,60,0,1,8,0,1,2
2715,60,0,1,12,2,1,0
2716,41,0,1,4,0,0,3
2717,60,0,1,10,1,0,2
2718,60,0,1,9,0,0,3
2719,60,0,1,5,0,0,3
2720,50,0,1,5,0,1,2
2721,60,0,1,8,0,2,1
2722,53,0,1,9,1,2,0
2723,38,0,1,4,0,0,3
2724,33,0,1,8,1,1,1
2725,47,0,1,7,2,0,1
2726,35,0,1,8,0,0,3
2727,43,2,1,25,0,1,2
2728,48,0,1,13,0,2,1
2729,32,0,1,1,1,2,0
2730,60,0,1,6,1,1,1
2731,44,0,1,3,2,0,1
2732,43,0,1,6,0,2,1
2733,60,0,1,7,1,0,2
2734,60,0,1,5,1,2,0
2735,48,0,1,2,1,0,2
2736,55,0,1,5,1,1,1
2737,60,0,1,8,1,0,2
2738,25,0,1,10,2,0,1
2739,59,0,1,4,1,0,2
2740,42,0,1,8,3,0,0
2741,60,0,1,8,1,1,1
2742,60,0,1,7,1,0,2
2743,17,0,1,7,1,1,1
2744,60,0,1,8,1,2,0
2745,60,0,1,7,0,1,2
2746,60,0,1,14,1,0,2
2747,54,0,1,11,1,0,2
2748,60,0,1,16,0,2,1
2749,59,0,1,12,1,0,2
2750,60,0,1,11,1,2,0
2751,60,0,1,3,0,0,3
2752,46,0,1,3,0,1,2
2753,60,0,1,3,1,0,2
2754,60,0,1,12,0,1,2
2755,60,0,1,4,0,2,1
2756,49,0,1,6,0,2,1
2757,59,0,1,7,1,1,1
2758,57,0,1,8,2,1,0
2759,59,0,1,4,0,1,2
2760,60,0,1,10,0,1,2
2761,40,0,1,4,2,0,1
2762,54,0,1,10,2,1,0
2763,60,0,1,5,0,2,1
2764,0,15,0,7,1,1,1
2765,31,0,1,10,0,1,2
2766,43,0,1,8,1,0,2
2767,40,0,1,7,0,1,2
2768,41,0,1,12,0,0,3
2769,24,0,1,12,1,0,2
2770,51,0,1,6,1,1,1
2771,47,0,1,3,2,1,0
2772,59,0,1,5,0,1,2
2773,29,0,1,6,0,0,3
2774,50,0,1,12,0,2,1
2775,17,0,1,4,1,1,1
2776,60,0,1,4,1,1,1
2777,47,0,1,4,2,1,0
2778,32,0,1,12,1,2,0
2779,38,0,1,9,1,0,2
2780,35,0,1,13,1,0,2
2781,37,0,1,6,1,0,2
2782,59,0,1,13,0,1,2
2783,60,0,1,7,1,0,2
2784,60,0,1,11,1,2,0
2785,36,0,1,3,2,0,1
2786,45,0,1,9,1,0,2
2787,47,0,1,13,0,2,1
2788,19,0,1,10,0,0,3
2789,54,0,1,9,1,0,2
2790,60,0,1,4,2,1,0
2791,60,0,1,9,1,1,1
2792,40,0,1,3,1,0,2
2793,54,0,1,5,0,1,2
2794,60,0,1,13,0,1,2
2795,42,0,1,10,0,1,2
2796,26,0,1,5,2,0,1
2797,47,0,1,7,1,1,1
2798,46,0,1,11,0,1,2
2799,48,0,1,11,2,1,0
2800,60,0,1,10,2,1,0
2801,47,0,1,3,2,0,1
2802,60,0,1,10,1,1,1
2803,60,0,1,8,0,1,2
2804,60,0,1,8,0,1,2
2805,60,0,1,9,1,0,2
2806,60,0,1,13,2,0,1
2807,60,0,1,15,2,0,1
2808,38,0,1,15,1,1,1
2809,53,0,1,2,1,1,1
2810,46,0,1,6,2,1,0
2811,60,0,1,8,2,0,1
2812,32,0,1,3,0,1,2
2813,43,0,1,11,0,0,3
2814,60,0,1,12,0,1,2
2815,60,0,1,9,1,1,1
2816,44,0,1,13,0,0,3
2817,60,0,1,5,1,1,1
2818,60,0,1,7,2,1,0
2819,50,0,1,7,0,0,3
2820,60,0,1,3,0,1,2
2821,43,0,1,16,3,0,0
2822,51,0,1,13,1,1,1
2823,38,0,1,6,2,0,1
2824,42,0,1,11,1,2,0
2825,28,0,1,5,0,1,2
2826,58,0,1,4,1,2,0
2827,46,0,1,7,1,0,2
2828,60,0,1,3,1,1,1
2829,60,0,1,8,0,1,2
2830,60,0,1,9,1,0,2
2831,16,0,1,6,1,1,1
2832,60,0,1,12,1,1,1
2833,28,0,1,12,2,0,1
2834,41,0,1,13,1,0,2
2835,52,0,1,5,1,1,1
2836,45,0,1,10,0,1,2
2837,60,0,1,12,0,0,3
2838,60,0,1,6,1,1,1
2839,39,0,1,10,0,1,2
2840,53,0,1,6,1,1,1
2841,60,0,1,13,2,0,1
2842,53,0,1,15,1,0,2
2843,32,0,1,7,2,0,1
2844,60,0,1,3,1,1,1
2845,52,0,1,15,1,1,1
2846,39,0,1,8,1,1,1
2847,41,0,1,3,2,1,0
2848,26,0,1,8,1,1,1
2849,27,0,1,5,0,0,3
2850,55,0,1,8,0,2,1
2851,45,0,1,3,0,0,3
2852,53,0,1,5,0,1,2
2853,60,0,1,7,2,0,1
2854,50,0,1,8,0,1,2
2855,60,0,1,11,0,1,2
2856,55,0,1,8,1,1,1
2857,40,0,1,6,1,0,2
2858,60,0,1,8,1,1,1
2859,47,0,1,10,0,1,2
2860,29,0,1,6,2,1,0
2861,48,0,1,10,2,0,1
2862,41,0,1,14,1,1,0
2863,60,0,1,10,1,1,1
2864,42,0,1,4,2,0,1
2865,25,0,1,12,1,1,1
2866,29,0,1,6,1,2,0
2867,40,0,1,12,1,0,2
2868,40,0,1,6,2,0,1
2869,45,0,1,9,1,0,2
2870,31,0,1,6,1,0,2
2871,48,0,1,14,1,2,0
2872,60,0,1,6,1,0,2
2873,32,0,1,9,1,0,2
2874,53,0,1,10,0,2,1
2875,60,0,1,9,0,2,1
2876,60,0,1,5,1,1,1
2877,32,0,1,6,0,1,2
2878,60,0,1,15,0,0,3
2879,60,0,1,9,2,0,1
2880,24,0,1,10,1,0,2
2881,50,0,1,7,0,2,1
2882,56,0,1,6,1,2,0
2883,25,0,1,9,1,1,1
2884,33,0,1,9,1,1,0
2885,55,0,1,5,1,1,1
2886,60,0,1,4,0,1,2
2887,60,0,1,14,0,1,2
2888,28,0,1,9,1,1,1
2889,60,0,1,6,0,1,2
2890,60,0,1,2,1,2,0
2891,36,0,1,6,2,0,1
2892,45,0,1,5,0,2,1
2893,52,0,1,7,0,0,3
2894,51,0,1,5,1,1,1
2895,40,0,1,3,1,0,2
2896,60,0,1,11,1,0,2
2897,60,0,1,10,1,0,2
2898,60,0,1,4,1,2,0
2899,60,0,1,7,1,1,1
2900,60,0,1,4,2,0,1
2901,60,0,1,5,1,0,2
2902,60,0,1,10,1,1,1
2903,55,0,1,9,2,1,0
2904,20,0,1,6,1,0,2
2905,60,0,1,5,0,1,2
2906,28,0,1,5,1,1,1
2907,45,0,1,3,0,0,3
2908,51,0,1,8,2,0,1
2909,60,0,1,5,0,1,2
2910,50,0,1,8,0,2,1
2911,46,0,1,8,0,1,2
2912,60,0,1,5,1,1,1
2913,49,0,1,16,1,1,1
2914,60,0,1,2,0,2,1
2915,37,0,1,6,1,2,0
2916,54,0,1,8,0,1,2
2917,60,0,1,7,1,1,1
2918,60,0,1,5,0,0,3
2919,52,0,1,13,2,0,1
2920,46,0,1,18,0,1,2
2921,52,0,1,13,0,1,2
2922,52,0,1,4,0,1,2
2923,49,0,1,10,1,1,1
2924,60,0,1,5,1,2,0
2925,60,0,1,7,1,0,2
2926,49,0,1,10,2,1,0
2927,52,0,1,6,1,1,1
2928,36,0,1,7,0,2,1
2929,60,0,1,4,1,0,2
2930,29,0,1,8,2,0,1
2931,51,0,1,11,0,0,3
2932,32,0,1,11,3,0,0
2933,60,0,1,6,2,0,1
2934,56,0,1,10,0,0,3
2935,40,0,1,5,2,0,1
2936,23,0,1,11,0,1,2
2937,60,0,1,8,1,2,0
2938,58,0,1,5,0,2,1
2939,60,0,1,17,1,0,2
2940,44,0,1,18,1,1,1
2941,54,0,1,11,0,2,1
2942,60,0,1,9,1,2,0
2943,60,0,1,6,1,1,1
2944,53,0,1,6,2,1,0
2945,58,0,1,5,0,0,3
2946,18,0,1,4,0,2,1
2947,60,0,1,7,0,1,2
2948,46,0,1,5,0,2,1
2949,60,0,1,6,2,1,0
2950,60,0,1,5,1,0,2
2951,60,0,1,4,1,1,1
2952,35,0,1,6,0,2,1
2953,60,0,1,3,2,0,1
2954,60,0,1,3,2,0,1
2955,45,0,1,8,2,0,1
2956,28,0,1,7,0,1,2
2957,28,0,1,7,1,1,1
2958,49,0,1,14,0,1,2
2959,56,0,1,7,0,0,3
2960,42,0,1,9,2,1,0
2961,28,0,1,11,1,0,2
2962,32,0,1,8,1,1,1
2963,39,0,1,11,2,0,1
2964,49,0,1,12,0,1,2
2965,60,0,1,3,2,1,0
2966,25,0,1,9,2,0,1
2967,40,0,1,5,1,1,1
2968,60,0,1,13,1,1,1
2969,46,0,1,15,0,0,3
2970,37,0,1,9,2,1,0
2971,53,0,1,3,1,0,2
2972,52,0,1,7,0,2,1
2973,48,0,1,4,1,1,1
2974,44,0,1,6,0,0,3
2975,48,0,1,15,0,0,3
2976,54,0,1,12,1,1,1
2977,45,0,1,12,0,0,3
2978,60,0,1,16,0,1,2
2979,55,0,1,14,0,0,3
2980,34,0,1,4,1,2,0
2981,22,0,1,3,2,0,1
2982,60,0,1,3,1,2,0
2983,42,0,1,8,2,0,1
2984,50,0,1,11,0,0,3
2985,35,0,1,4,1,2,0
2986,50,0,1,3,1,1,1
2987,44,0,1,8,1,0,2
2988,49,0,1,6,0,0,3
2989,28,0,1,12,0,0,3
2990,52,0,1,16,1,1,1
2991,43,0,1,15,0,1,2
2992,60,0,1,6,1,1,1
2993,27,0,1,8,0,1,2
2994,60,0,1,1,0,1,2
2995,54,0,1,3,0,1,2
2996,19,0,1,5,1,2,0
2997,27,0,1,11,0,0,3
2998,60,0,1,7,2,1,0
2999,60,0,1,8,1,2,0
3000,60,0,1,6,0,2,1
3001,60,0,1,6,2,0,1
3002,60,0,1,6,0,0,3
3003,60,0,1,8,2,1,0
3004,53,0,1,10,1,1,1
3005,60,0,1,5,2,1,0
3006,27,0,1,8,1,2,0
3007,60,0,1,7,1,1,1
3008,60,0,1,4,0,0,3
3009,46,0,1,6,1,1,1
3010,60,0,1,5,0,0,3
3011,29,0,1,4,1,1,1
3012,60,0,1,8,1,0,2
3013,44,0,1,9,0,0,3
3014,49,0,1,5,2,1,0
3015,46,0,1,10,1,1,1
3016,57,0,1,5,1,1,1
3017,52,0,1,10,2,0,1
3018,49,0,1,5,0,2,1
3019,18,0,1,10,2,0,1
3020,31,0,1,9,1,0,2
3021,53,0,1,12,2,1,0
3022,60,0,1,5,1,2,0
3023,32,0,1,3,2,1,0
3024,60,0,1,3,0,1,2
3025,60,0,1,5,1,1,1
3026,41,0,1,7,1,1,1
3027,60,0,1,11,1,0,2
3028,55,0,1,4,0,1,2
3029,16,0,1,8,0,2,1
3030,40,0,1,5,0,1,2
3031,0,37,0,2,2,0,1
3032,54,0,1,9,1,2,0
3033,60,0,1,15,0,1,2
3034,45,0,1,11,2,1,0
3035,25,0,1,13,0,1,2
3036,60,0,1,7,0,1,2
3037,46,0,1,6,0,0,3
3038,60,0,1,5,1,1,1
3039,29,0,1,4,0,2,1
3040,56,0,1,8,2,1,0
3041,60,0,1,3,2,1,0
3042,21,0,1,12,1,0,2
3043,0,3,0,8,0,0,3
3044,46,0,1,9,1,0,2
3045,25,0,1,7,2,0,1
3046,34,0,1,12,1,1,1
3047,60,0,1,5,0,1,2
3048,60,0,1,2,1,0,2
3049,57,0,1,4,0,2,1
3050,60,0,1,7,0,2,1
3051,50,0,1,9,0,1,2
3052,44,0,1,5,0,2,1
3053,49,0,1,13,1,1,1
3054,60,0,1,2,1,0,2
3055,60,0,1,5,0,0,3
3056,56,0,1,9,1,0,2
3057,28,0,1,13,2,0,1
3058,49,0,1,20,1,1,1
3059,60,0,1,11,1,1,1
3060,59,0,1,2,1,2,0
3061,21,0,1,7,1,0,2
3062,42,0,1,5,1,0,2
3063,37,0,1,4,0,2,1
3064,23,0,1,8,2,1,0
3065,60,0,1,10,1,1,1
3066,43,0,1,4,0,2,1
3067,21,0,1,4,1,2,0
3068,46,0,1,6,1,1,1
3069,51,0,1,5,1,0,2
3070,24,0,1,10,1,2,0
3071,20,0,1,12,0,0,3
3072,33,0,1,10,1,0,2
3073,35,0,1,14,1,2,0
3074,39,0,1,8,1,0,2
3075,60,0,1,5,0,2,1
3076,39,0,1,8,1,0,2
3077,60,0,1,6,1,1,1
3078,50,0,1,7,1,0,2
3079,60,0,1,5,2,0,1
3080,27,0,1,5,2,0,1
3081,18,0,1,10,0,1,2
3082,34,0,1,7,0,2,1
3083,41,0,1,8,0,1,2
3084,58,0,1,8,1,1,1
3085,54,0,1,5,0,2,1
3086,21,0,1,8,2,1,0
3087,60,0,1,16,1,0,2
3088,60,0,1,12,0,0,3
3089,48,0,1,5,2,1,0
3090,34,0,1,10,1,1,1
3091,19,0,1,8,2,1,0
3092,43,0,1,10,1,1,1
3093,36,0,1,9,1,1,1
3094,46,0,1,5,0,1,2
3095,44,0,1,8,2,1,0
3096,60,0,1,5,0,2,1
3097,42,0,1,5,2,0,1
3098,60,0,1,9,0,1,2
3099,60,0,1,9,1,1,1
3100,60,0,1,9,1,0,2
3101,60,0,1,7,0,1,2
3102,40,0,1,6,0,1,2
3103,27,0,1,6,1,0,2
3104,0,4,0,12,2,0,0
3105,31,0,1,4,1,1,1
3106,59,0,1,10,0,1,2
3107,60,0,1,8,1,0,2
3108,39,0,1,3,1,0,2
3109,43,0,1,7,2,1,0
3110,55,0,1,3,1,1,1
3111,50,0,1,7,1,1,1
3112,55,0,1,16,2,1,0
3113,60,0,1,11,1,0,2
3114,31,0,1,7,0,2,1
3115,43,0,1,3,1,0,2
3116,45,0,1,6,1,1,1
3117,60,0,1,9,0,2,1
3118,26,0,1,14,2,0,1
3119,56,0,1,9,0,3,0
3120,60,0,1,2,1,1,1
3121,41,0,1,8,2,0,1
3122,34,0,1,7,0,1,2
3123,39,0,1,1,0,3,0
3124,60,0,1,5,0,0,3
3125,32,0,1,3,1,2,0
3126,47,0,1,4,2,0,1
3127,39,0,1,8,0,1,2
3128,48,0,1,9,0,1,2
3129,56,0,1,6,0,1,2
3130,60,0,1,4,0,2,1
3131,41,0,1,4,1,0,2
3132,54,0,1,4,1,1,1
3133,60,0,1,9,1,0,2
3134,60,0,1,11,2,1,0
3135,45,0,1,8,2,1,0
3136,38,0,1,7,3,0,0
3137,60,0,1,6,1,1,1
3138,60,0,1,10,1,0,2
3139,45,0,1,9,1,1,1
3140,51,0,1,9,1,0,2
3141,27,0,1,4,0,2,1
3142,60,0,1,9,0,1,2
3143,60,0,1,8,0,1,2
3144,47,0,1,7,1,0,2
3145,22,0,1,12,0,1,2
3146,58,0,1,9,0,0,3
3147,60,0,1,6,1,2,0
3148,50,0,1,5,2,1,0
3149,46,0,1,9,0,1,2
3150,50,0,1,3,0,0,3
3151,48,0,1,3,2,0,1
3152,46,0,1,8,0,1,2
3153,60,0,1,3,1,1,1
3154,29,0,1,4,0,0,3
3155,31,0,1,5,0,0,3
3156,60,0,1,3,2,1,0
3157,54,0,1,11,1,2,0
3158,45,0,1,1,1,1,1
3159,60,0,1,17,1,1,0
3160,60,0,1,4,0,0,3
3161,53,0,1,8,1,0,2
3162,60,0,1,3,2,1,0
3163,60,0,1,4,0,1,2
3164,60,0,1,11,0,2,1
3165,37,0,1,6,1,2,0
3166,60,0,1,10,0,1,2
3167,53,0,1,6,0,2,1
3168,52,0,1,6,0,0,3
3169,44,0,1,8,0,0,3
3170,32,0,1,11,1,0,2
3171,49,0,1,6,0,1,2
3172,60,0,1,11,0,1,2
3173,48,0,1,6,0,1,2
3174,60,0,1,8,1,2,0
3175,60,0,1,5,0,1,2
3176,60,0,1,4,0,1,2
3177,44,0,1,9,3,0,0
3178,60,0,1,7,2,0,1
3179,44,0,1,10,2,1,0
3180,42,0,1,10,1,0,2
3181,60,0,1,7,1,0,2
3182,40,0,1,12,1,1,1
3183,52,0,1,6,2,1,0
3184,60,0,1,6,1,2,0
3185,34,0,1,7,3,0,0
3186,47,0,1,7,0,2,1
3187,60,0,1,2,2,1,0
3188,60,0,1,9,1,2,0
3189,16,0,1,6,2,1,0
3190,60,0,1,12,2,0,1
3191,59,0,1,5,0,1,2
3192,60,0,1,6,0,1,2
3193,60,0,1,7,0,2,1
3194,55,0,1,4,0,2,1
3195,60,0,1,12,0,1,2
3196,60,0,1,10,1,1,1
3197,22,0,1,8,0,2,1
3198,45,0,1,5,1,2,0
3199,60,0,1,8,1,0,2
3200,50,0,1,11,1,1,1
3201,34,0,1,6,0,0,3
3202,26,0,1,15,0,1,2
3203,54,0,1,5,0,0,3
3204,60,0,1,4,3,0,0
3205,37,0,1,7,1,1,1
3206,60,0,1,9,0,1,2
3207,21,0,1,12,1,0,2
3208,60,0,1,5,1,0,2
3209,42,0,1,8,2,0,1
3210,60,0,1,5,0,1,2
3211,47,0,1,5,0,2,1
3212,19,0,1,9,0,0,3
3213,25,0,1,8,0,0,3
3214,60,0,1,10,2,0,1
3215,39,0,1,11,1,1,1
3216,60,0,1,4,0,0,3
3217,18,0,1,7,2,0,1
3218,60,0,1,9,0,1,2
3219,60,0,1,8,2,0,1
3220,60,0,1,11,2,0,1
3221,48,0,1,10,1,2,0
3222,31,0,1,14,2,1,0
3223,60,0,1,6,1,0,2
3224,60,0,1,11,1,1,1
3225,60,0,1,6,0,0,3
3226,60,0,1,3,0,0,3
3227,40,0,1,3,0,1,2
3228,60,0,1,3,0,2,1
3229,60,0,1,10,1,2,0
3230,53,0,1,9,0,1,2
3231,45,0,1,9,1,2,0
3232,57,0,1,15,1,2,0
3233,47,0,1,5,1,1,1
3234,56,0,1,14,1,1,1
3235,46,0,1,9,0,0,3
3236,48,0,1,5,1,1,1
3237,25,0,1,7,1,0,2
3238,46,0,1,13,0,1,2
3239,60,0,1,13,1,0,2
3240,60,0,1,11,1,0,2
3241,26,0,1,5,1,0,2
3242,19,0,1,4,0,1,2
3243,27,0,1,5,2,1,0
3244,60,0,1,4,0,0,3
3245,56,0,1,9,0,2,1
3246,47,0,1,9,1,0,2
3247,60,0,1,10,2,0,1
3248,25,0,1,13,1,0,2
3249,27,0,1,6,1,1,1
3250,27,0,1,15,1,1,1
3251,56,0,1,5,1,2,0
3252,40,0,1,18,0,0,3
3253,58,0,1,12,0,0,3
3254,60,0,1,5,0,1,2
3255,60,0,1,18,0,0,3
3256,28,0,1,12,0,2,1
3257,60,0,1,11,0,1,2
3258,25,0,1,2,1,1,1
3259,45,0,1,4,1,1,1
3260,45,0,1,6,0,2,1
3261,60,0,1,2,1,1,1
3262,60,0,1,2,1,1,1
3263,60,0,1,9,0,2,1
3264,53,0,1,12,0,1,2
3265,53,0,1,3,1,0,2
3266,44,0,1,1,2,0,1
3267,53,0,1,4,0,0,3
3268,60,0,1,11,3,0,0
3269,4,0,1,10,0,1,2
3270,60,0,1,1,2,1,0
3271,53,0,1,12,0,1,2
3272,41,0,1,6,0,1,2
3273,58,0,1,11,1,2,0
3274,30,0,1,3,0,0,3
3275,46,0,1,6,1,1,1
3276,40,0,1,3,1,0,2
3277,22,0,1,4,1,1,1
3278,60,0,1,6,0,2,1
3279,40,0,1,4,0,0,3
3280,25,0,1,8,2,0,1
3281,60,0,1,6,0,1,2
3282,21,0,1,4,2,0,1
3283,50,0,1,1,0,2,1
3284,47,0,1,10,1,0,2
3285,32,0,1,4,1,1,1
3286,60,0,1,6,0,1,2
3287,60,0,1,20,1,1,1
3288,39,0,1,5,1,1,1
3289,60,0,1,4,0,1,2
3290,60,0,1,19,0,1,2
3291,59,0,1,10,0,0,3
3292,59,0,1,8,1,0,2
3293,60,0,1,3,0,1,2
3294,60,0,1,7,0,1,2
3295,60,0,1,4,2,0,1
3296,60,0,1,8,1,2,0
3297,58,0,1,6,0,2,1
3298,60,0,1,4,0,2,0
3299,29,0,1,9,1,0,2
3300,47,0,1,11,2,0,1
3301,60,0,1,10,0,0,3
3302,35,0,1,9,2,1,0
3303,23,0,1,5,2,1,0
3304,33,0,1,4,2,0,1
3305,51,0,1,8,0,2,1
3306,54,0,1,9,1,1,1
3307,39,0,1,4,1,1,1
3308,26,0,1,6,0,0,3
3309,60,0,1,16,1,1,1
3310,60,0,1,7,1,1,1
3311,60,0,1,5,0,0,3
3312,45,0,1,15,1,0,2
3313,60,0,1,5,0,1,2
3314,23,0,1,11,2,1,0
3315,29,0,1,11,0,1,2
3316,60,0,1,8,2,1,0
3317,49,0,1,5,1,1,1
3318,47,0,1,16,0,0,3
3319,60,0,1,6,0,1,2
3320,36,0,1,6,2,1,0
3321,42,0,1,5,1,1,1
3322,54,0,1,5,0,1,2
3323,60,0,1,8,1,1,1
3324,53,0,1,3,0,1,2
3325,57,0,1,4,1,1,1
3326,60,0,1,14,0,0,3
3327,60,0,1,5,0,2,1
3328,27,0,1,5,1,0,2
3329,52,0,1,13,1,1,1
3330,60,0,1,14,0,1,2
3331,60,0,1,8,0,1,2
3332,60,0,1,11,1,0,2
3333,43,0,1,15,1,1,1
3334,60,0,1,4,1,2,0
3335,51,0,1,5,1,2,0
3336,55,0,1,10,0,0,3
3337,60,0,1,11,3,0,0
3338,60,0,1,9,3,0,0
3339,53,0,1,16,0,1,2
3340,60,0,1,4,0,1,2
3341,38,0,1,7,0,1,2
3342,26,0,1,4,2,0,1
3343,60,0,1,5,0,1,2
3344,60,0,1,4,0,2,1
3345,41,0,1,9,0,1,2
3346,56,0,1,11,2,1,0
3347,37,0,1,9,2,1,0
3348,35,0,1,9,0,1,2
3349,60,0,1,7,1,1,1
3350,60,0,1,12,0,2,1
3351,40,0,1,10,2,0,1
3352,60,0,1,4,2,0,1
3353,17,0,1,12,3,0,0
3354,40,0,1,13,0,1,2
3355,47,0,1,11,1,0,2
3356,39,0,1,3,0,2,1
3357,60,0,1,7,1,2,0
3358,60,0,1,1,1,2,0
3359,60,0,1,11,1,2,0
3360,55,0,1,4,1,1,1
3361,60,0,1,8,0,1,2
3362,59,0,1,6,0,2,1
3363,9,0,1,5,1,1,1
3364,60,0,1,12,1,2,0
3365,60,0,1,15,0,3,0
3366,60,0,1,3,0,3,0
3367,60,0,1,13,1,1,1
3368,60,0,1,8,0,1,2
3369,33,0,1,4,0,1,2
3370,60,0,1,11,1,0,2
3371,32,0,1,11,2,1,0
3372,39,0,1,7,1,1,1
3373,0,44,0,3,1,1,1
3374,60,0,1,11,2,1,0
3375,32,0,1,7,2,0,1
3376,26,0,1,18,1,1,1
3377,60,0,1,8,0,1,2
3378,42,0,1,14,1,1,1
3379,33,0,1,20,0,0,3
3380,55,0,1,7,1,1,1
3381,60,0,1,7,0,0,3
3382,60,0,1,5,0,2,1
3383,56,0,1,12,1,1,1
3384,45,0,1,15,1,0,2
3385,60,0,1,5,0,1,2
3386,28,0,1,5,1,0,2
3387,60,0,1,3,1,0,2
3388,44,0,1,19,3,0,0
3389,26,0,1,2,1,0,2
3390,30,0,1,4,0,0,3
3391,60,0,1,14,0,2,1
3392,60,0,1,8,0,1,2
3393,52,0,1,6,0,1,2
3394,60,0,1,4,1,2,0
3395,60,0,1,7,0,0,3
3396,56,0,1,8,1,1,1
3397,60,0,1,8,2,0,1
3398,56,0,1,9,0,1,2
3399,45,0,1,7,0,1,2
3400,47,0,1,4,1,2,0
3401,40,0,1,11,1,2,0
3402,54,0,1,3,1,2,0
3403,44,0,1,5,2,1,0
3404,48,0,1,10,0,0,3
3405,35,0,1,8,1,0,2
3406,41,0,1,10,0,1,2
3407,30,0,1,15,0,1,2
3408,60,0,1,18,1,1,1
3409,50,0,1,4,1,1,1
3410,60,0,1,7,0,1,2
3411,28,0,1,11,1,0,2
3412,24,0,1,5,2,0,1
3413,44,0,1,9,0,1,2
3414,42,0,1,12,1,0,2
3415,52,0,1,12,0,2,1
3416,45,0,1,6,2,1,0
3417,43,0,1,6,2,0,1
3418,34,0,1,9,1,1,1
3419,53,0,1,8,0,0,3
3420,43,0,1,6,1,2,0
3421,24,0,1,7,1,1,1
3422,48,0,1,15,1,0,2
3423,39,0,1,6,3,0,0
3424,25,0,1,6,1,1,1
3425,60,0,1,8,0,1,2
3426,38,0,1,3,0,0,3
3427,60,0,1,12,0,2,1
3428,60,0,1,6,1,2,0
3429,60,0,1,5,0,1,2
3430,45,0,1,9,1,0,2
3431,60,0,1,5,0,0,3
3432,55,0,1,4,1,1,1
3433,26,0,1,2,1,0,2
3434,60,0,1,8,0,1,2
3435,39,0,1,4,0,2,1
3436,39,0,1,16,1,1,1
3437,42,0,1,8,1,1,1
