,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2314,46,30,1,25,0,0,2
2315,21,50,0,25,0,2,0
2316,34,57,0,25,0,0,1
2317,18,19,0,25,0,2,0
2318,15,0,1,10,2,0,1
2319,26,36,0,25,1,1,0
2320,18,38,0,25,0,1,1
2321,34,29,1,25,0,1,1
2322,60,27,1,25,0,1,1
2323,54,47,1,25,0,0,1
2324,39,60,0,25,0,1,0
2325,48,60,0,25,0,0,1
2326,19,57,0,25,0,1,1
2327,39,41,0,25,0,0,1
2328,43,31,1,25,0,0,1
2329,43,53,0,25,0,1,0
2330,54,60,0,25,1,0,0
2331,60,17,1,25,1,1,0
2332,60,48,1,25,0,0,1
2333,60,60,0,25,0,0,0
2334,32,52,0,25,1,0,1
2335,12,5,1,25,0,1,2
2336,45,29,1,25,0,1,1
2337,23,60,0,25,2,0,0
2338,25,60,0,25,0,1,1
2339,21,41,0,25,0,1,1
2340,44,21,1,25,0,1,1
2341,40,23,1,25,1,1,0
2342,47,60,0,25,0,1,0
2343,35,26,1,25,0,1,1
2344,50,32,1,25,0,1,0
2345,23,60,0,25,0,1,1
2346,50,60,0,25,0,0,1
2347,15,60,0,25,0,1,1
2348,47,58,0,25,0,0,1
2349,54,4,1,25,2,0,1
2350,34,58,0,25,0,1,1
2351,60,37,1,25,0,1,0
2352,23,49,0,25,0,0,2
2353,49,35,1,25,0,0,2
2354,46,29,1,25,2,0,0
2355,58,49,1,25,1,0,0
2356,52,60,0,25,0,0,1
2357,22,0,1,25,1,2,0
2358,42,60,0,25,0,1,0
2359,48,42,1,25,0,0,1
2360,49,3,1,25,0,0,3
2361,37,54,0,25,0,1,0
2362,26,0,1,15,1,1,1
2363,2,42,0,25,1,1,1
2364,42,17,1,25,0,1,1
2365,60,35,1,25,0,1,0
2366,47,45,1,25,0,0,1
2367,19,32,0,25,0,2,0
2368,52,47,1,25,1,0,0
2369,41,60,0,25,0,0,1
2370,0,60,0,14,1,2,0
2371,49,60,0,25,0,1,0
2372,54,58,0,25,1,0,0
2373,60,22,1,25,0,0,2
2374,22,41,0,25,0,2,0
2375,25,51,0,25,1,0,1
2376,60,8,1,25,0,1,2
2377,60,60,0,25,0,0,0
2378,37,47,0,25,0,0,2
2379,60,60,1,25,0,0,0
2380,44,26,1,25,1,1,0
2381,19,56,0,25,0,1,1
2382,60,24,1,25,0,1,0
2383,49,60,0,25,0,0,1
2384,60,60,1,25,0,0,0
2385,41,43,0,25,0,1,0
2386,60,60,1,25,0,0,0
2387,60,60,1,25,0,0,0
2388,60,57,1,25,0,0,1
2389,54,60,0,25,0,0,0
2390,22,19,1,25,0,1,1
2391,36,50,0,25,0,1,0
2392,60,34,1,25,0,1,1
2393,37,38,0,25,0,1,0
2394,60,15,1,25,1,1,0
2395,19,44,0,25,0,1,1
2396,60,57,1,25,0,0,1
2397,38,50,0,25,0,1,0
2398,26,32,0,25,0,2,0
2399,59,60,0,25,0,0,0
2400,31,44,0,25,0,2,0
2401,43,39,1,25,0,1,0
2402,60,23,1,25,0,2,0
2403,60,16,1,25,1,0,1
2404,58,17,1,25,0,1,1
2405,41,60,0,25,0,1,0
2406,2,23,0,25,1,0,2
2407,60,24,1,25,1,1,0
2408,19,60,0,25,0,0,2
2409,25,47,0,25,0,2,0
2410,26,53,0,25,0,1,1
2411,35,42,0,25,0,1,1
2412,40,60,0,25,0,1,0
2413,60,41,1,25,0,0,1
2414,21,60,0,25,0,1,1
2415,29,26,1,25,1,0,1
2416,37,47,0,25,0,0,1
2417,45,29,1,25,0,1,1
2418,53,39,1,25,0,1,0
2419,53,53,1,25,0,0,1
2420,51,54,0,25,0,0,1
2421,53,44,1,25,0,1,0
2422,38,38,1,25,0,0,1
2423,42,43,0,25,0,0,1
2424,42,60,0,25,0,0,1
2425,25,33,0,25,0,0,2
2426,47,46,1,25,1,0,0
2427,38,50,0,25,0,0,1
2428,35,19,1,25,0,0,2
2429,23,24,0,25,1,1,0
2430,36,53,0,25,0,1,0
2431,45,35,1,25,0,0,2
2432,60,58,1,25,1,0,0
2433,58,34,1,25,1,1,0
2434,47,31,1,25,0,0,2
2435,47,60,0,25,1,0,0
2436,29,49,0,25,0,1,1
2437,26,60,0,25,1,0,1
2438,50,21,1,25,1,0,1
2439,16,0,1,19,0,1,2
2440,58,26,1,25,0,1,0
2441,57,25,1,25,0,2,0
2442,49,42,1,25,0,1,0
2443,47,45,1,25,0,0,1
2444,41,24,1,25,0,2,0
2445,23,55,0,25,0,1,1
2446,47,60,0,25,0,1,0
2447,60,0,1,7,1,0,2
2448,60,53,1,25,0,0,1
2449,23,60,0,25,0,1,1
2450,60,39,1,25,0,0,2
2451,60,0,1,10,1,1,1
2452,60,60,0,25,0,0,0
2453,58,60,0,25,1,0,0
2454,55,48,1,25,0,0,1
2455,60,60,1,25,0,0,1
2456,41,60,0,25,0,1,0
2457,46,21,1,25,0,1,1
2458,39,48,0,25,0,1,0
2459,38,55,0,25,0,1,0
2460,34,60,0,25,0,0,2
2461,51,60,0,25,0,1,0
2462,31,0,1,3,0,2,1
2463,34,60,0,25,0,0,1
2464,54,60,0,25,1,0,0
2465,31,54,0,25,0,1,0
2466,60,60,1,25,0,0,0
2467,37,39,0,25,0,1,0
2468,21,27,0,25,0,2,0
2469,60,22,1,25,0,1,1
2470,17,60,0,25,1,0,1
2471,60,60,0,25,0,0,0
2472,46,60,0,25,0,0,1
2473,48,25,1,25,0,2,0
2474,41,25,1,25,0,1,1
2475,49,42,1,25,0,0,1
2476,46,60,0,25,0,1,0
2477,48,42,1,25,0,0,1
2478,43,24,1,25,0,2,0
2479,57,2,1,25,0,1,2
2480,56,60,0,25,0,0,1
2481,60,41,1,25,0,1,0
2482,35,12,1,25,0,0,2
2483,38,41,0,25,1,0,0
2484,18,53,0,25,1,1,0
2485,60,60,1,25,0,0,0
2486,0,60,0,24,1,1,1
2487,57,21,1,25,0,2,0
2488,60,60,0,25,0,0,0
2489,25,30,0,25,0,0,2
2490,60,0,1,20,0,1,2
2491,60,60,1,25,0,0,0
2492,33,57,0,25,0,0,2
2493,10,15,0,25,0,0,3
2494,40,60,0,25,0,0,1
2495,47,34,1,25,1,1,0
2496,60,37,1,25,0,0,1
2497,58,45,1,25,1,0,0
2498,60,58,1,25,0,0,0
2499,48,32,1,25,1,0,1
2500,37,23,1,25,1,1,0
2501,25,60,0,25,0,2,0
2502,51,60,0,25,0,0,1
2503,29,50,0,25,1,1,0
2504,60,60,0,25,0,0,0
2505,49,21,1,25,0,1,1
2506,60,9,1,25,0,2,0
2507,31,27,1,25,0,1,1
2508,16,19,0,25,0,2,0
2509,60,51,1,25,0,0,1
2510,59,46,1,25,0,1,0
2511,57,47,1,25,0,1,0
2512,21,57,0,25,0,1,1
2513,12,47,0,25,0,0,2
2514,47,56,0,25,1,0,0
2515,21,44,0,25,1,1,0
2516,60,57,1,25,0,0,1
2517,37,60,0,25,1,0,0
2518,21,60,0,25,0,0,2
2519,60,60,1,25,0,0,0
2520,27,54,0,25,1,1,0
2521,28,60,0,25,1,0,1
2522,53,29,1,25,0,1,1
2523,30,25,1,25,0,1,1
2524,41,60,0,25,0,0,1
2525,60,18,1,25,0,1,1
2526,24,60,0,25,1,0,1
2527,60,59,1,25,0,0,1
2528,25,60,0,25,0,0,2
2529,51,60,0,25,1,0,0
2530,32,60,0,25,0,0,2
2531,17,45,0,25,1,1,0
2532,29,35,0,25,1,0,1
2533,60,34,1,25,0,2,0
2534,30,49,0,25,1,1,0
2535,60,57,1,25,0,0,1
2536,49,31,1,25,1,0,1
2537,46,38,1,25,0,1,0
2538,54,26,1,25,0,0,2
2539,25,29,0,25,0,1,1
2540,30,26,1,25,0,1,0
2541,60,43,1,25,1,0,0
2542,24,43,0,25,0,1,1
2543,21,42,0,25,0,1,1
2544,60,24,1,25,0,1,1
2545,43,48,0,25,0,0,1
2546,19,60,0,25,0,2,0
2547,60,0,1,5,0,1,2
2548,10,42,0,25,0,1,2
2549,51,11,1,25,0,1,1
2550,21,53,0,25,1,0,1
2551,57,24,1,25,0,1,1
2552,55,49,1,25,0,0,1
2553,16,47,0,25,0,1,1
2554,58,47,1,25,0,1,0
2555,23,60,0,25,0,1,1
2556,38,24,1,25,0,1,1
2557,44,53,0,25,0,1,0
2558,49,43,1,25,0,0,1
2559,60,60,0,25,0,0,0
2560,48,36,1,25,0,1,0
2561,60,51,1,25,1,0,0
2562,60,36,1,25,0,1,1
2563,39,22,1,25,0,0,2
2564,55,60,0,25,0,1,0
2565,60,45,1,25,1,0,0
2566,36,32,1,25,1,0,0
2567,60,20,1,25,0,2,0
2568,60,60,1,25,0,0,0
2569,24,46,0,25,0,1,1
2570,43,60,0,25,0,0,1
2571,36,25,1,25,0,0,2
2572,60,50,1,25,0,1,0
2573,27,52,0,25,1,1,0
2574,48,23,1,25,1,0,1
2575,51,35,1,25,0,0,1
2576,59,45,1,25,0,0,1
2577,51,44,1,25,0,0,1
2578,56,53,1,25,0,1,0
2579,60,28,1,25,1,0,1
2580,0,60,0,17,0,0,3
2581,60,28,1,25,0,1,1
2582,27,60,0,25,1,0,1
2583,24,60,0,25,0,1,1
2584,3,32,0,25,1,0,2
2585,44,49,0,25,1,0,0
2586,60,26,1,25,0,1,1
2587,26,60,0,25,1,1,0
2588,34,60,0,25,0,1,1
2589,18,56,0,25,0,2,0
2590,60,25,1,25,0,1,1
2591,50,53,0,25,0,0,1
2592,20,47,0,25,0,1,1
2593,47,29,1,25,0,0,2
2594,48,60,0,25,0,0,1
2595,23,60,0,25,0,0,2
2596,29,49,0,25,0,0,2
2597,60,60,1,25,0,0,0
2598,29,60,0,25,1,0,1
2599,52,0,1,23,1,2,0
2600,22,45,0,25,0,0,2
2601,50,60,0,25,0,1,0
2602,30,33,0,25,0,0,2
2603,60,48,1,25,0,0,1
2604,22,45,0,25,1,1,0
2605,54,22,1,25,0,1,1
2606,60,53,1,25,0,1,0
2607,29,48,0,25,0,2,0
2608,16,60,0,25,0,1,1
2609,33,43,0,25,1,0,0
2610,52,36,1,25,0,1,0
2611,24,60,0,25,0,1,1
2612,40,60,0,25,0,1,0
2613,20,60,0,25,0,1,1
2614,43,26,1,25,0,2,0
2615,53,29,1,25,0,2,0
2616,26,39,0,25,0,1,1
2617,44,0,1,25,1,2,0
2618,40,52,0,25,0,1,0
2619,48,24,1,25,2,0,0
2620,48,18,1,25,0,1,1
2621,57,45,1,25,1,0,0
2622,38,60,0,25,0,0,1
2623,50,23,1,25,0,0,2
2624,9,31,0,25,2,0,1
2625,42,50,0,25,1,0,0
2626,34,30,1,25,0,0,2
2627,20,60,0,25,0,0,2
2628,49,40,1,25,0,1,0
2629,23,47,0,25,0,1,1
2630,34,60,0,25,0,1,1
2631,32,35,0,25,0,1,1
2632,46,34,1,25,0,0,2
2633,60,23,1,25,0,0,2
2634,0,49,0,12,0,1,2
2635,34,34,0,25,1,0,1
2636,48,43,1,25,0,1,0
2637,60,42,1,25,0,0,1
2638,60,51,1,25,0,1,0
2639,50,36,1,25,0,0,1
2640,46,42,1,25,0,0,1
2641,50,48,1,25,0,0,1
2642,35,50,0,25,0,1,0
2643,60,60,0,25,0,0,0
2644,60,26,1,25,0,1,1
2645,52,24,1,25,0,1,1
2646,42,46,0,25,0,0,1
2647,0,56,0,3,2,0,1
2648,44,49,0,25,0,1,0
2649,29,53,0,25,0,1,1
2650,60,8,1,25,1,1,1
2651,51,20,1,25,0,2,0
2652,10,46,0,25,0,2,1
2653,20,17,1,25,0,1,1
2654,60,9,1,25,0,2,1
2655,32,60,0,25,0,1,1
2656,60,43,1,25,1,0,0
2657,46,60,0,25,0,0,1
2658,31,44,0,25,0,1,0
2659,58,46,1,25,0,0,1
2660,42,48,0,25,0,1,0
2661,26,31,0,25,0,1,1
2662,27,51,0,25,0,0,2
2663,42,57,0,25,0,1,0
2664,60,55,1,25,0,0,1
2665,36,22,1,25,0,2,0
2666,60,25,1,25,0,1,1
2667,49,60,0,25,0,0,1
2668,60,49,1,25,0,1,0
2669,42,60,0,25,1,0,0
2670,53,26,1,25,1,1,0
2671,51,42,1,25,0,0,1
2672,30,60,0,25,0,1,1
2673,46,40,1,25,0,1,0
2674,26,46,0,25,1,0,1
2675,60,60,1,25,0,0,0
2676,60,60,1,25,0,0,0
2677,44,33,1,25,0,0,2
2678,54,60,0,25,1,0,0
2679,25,60,0,25,1,0,1
2680,60,41,1,25,1,0,0
2681,60,44,1,25,0,0,1
2682,45,28,1,25,0,0,2
2683,48,17,1,25,0,1,1
2684,21,28,0,25,0,1,1
2685,50,56,0,25,0,0,1
2686,29,43,0,25,0,1,1
2687,22,41,0,25,0,1,1
2688,28,25,1,25,0,1,1
2689,59,10,1,25,0,2,1
2690,60,50,1,25,0,0,1
2691,52,60,0,25,0,0,1
2692,2,54,0,25,1,2,0
2693,14,60,0,25,1,0,1
2694,55,60,0,25,0,0,1
2695,30,60,0,25,0,1,0
2696,60,34,1,25,1,0,0
2697,47,60,0,25,0,0,1
2698,20,36,0,25,0,0,2
2699,44,29,1,25,1,0,1
2700,49,50,0,25,0,0,1
2701,60,52,1,25,0,0,1
2702,42,34,1,25,0,0,1
2703,60,60,0,25,0,0,0
2704,60,48,1,25,0,0,1
2705,49,24,1,25,1,1,0
2706,60,16,1,25,0,1,1
2707,41,44,0,25,0,0,1
2708,33,29,1,25,0,0,2
2709,60,57,1,25,0,0,1
2710,60,60,0,25,0,0,0
2711,60,21,1,25,0,0,2
2712,15,52,0,25,0,1,1
2713,56,58,0,25,0,0,1
2714,7,53,0,25,1,1,1
2715,58,10,1,25,0,1,2
2716,48,52,0,25,0,1,0
2717,45,50,0,25,0,1,0
2718,18,60,0,25,0,2,0
2719,60,35,1,25,0,1,1
2720,60,6,1,25,0,1,2
2721,49,45,1,25,1,0,0
2722,60,48,1,25,0,1,0
2723,10,60,0,25,0,0,3
2724,3,60,0,25,1,1,0
2725,60,60,0,25,0,0,0
2726,23,16,1,25,0,0,2
2727,55,24,1,25,0,2,0
2728,60,0,1,25,0,0,3
2729,47,37,1,25,0,0,2
2730,21,60,0,25,0,1,1
2731,48,23,1,25,1,1,0
2732,21,60,0,25,1,0,1
2733,60,26,1,25,1,1,0
2734,15,33,0,25,1,0,1
2735,23,60,0,25,0,0,2
2736,24,54,0,25,0,1,1
2737,36,60,0,25,1,0,0
2738,60,47,1,25,0,1,0
2739,60,60,0,25,0,0,0
2740,54,23,1,25,0,0,2
2741,51,60,0,25,0,0,1
2742,52,60,0,25,1,0,0
2743,60,60,1,25,0,0,0
2744,43,39,1,25,0,0,1
2745,60,31,1,25,0,0,2
2746,60,60,1,25,0,0,0
2747,28,45,0,25,0,1,0
2748,42,54,0,25,0,1,0
2749,23,60,0,25,0,1,1
2750,54,45,1,25,0,0,1
2751,10,47,0,25,1,1,1
2752,60,47,1,25,0,0,1
2753,45,60,0,25,0,0,1
2754,60,60,1,25,0,0,0
2755,23,60,0,25,0,1,1
2756,60,0,1,4,1,1,1
2757,37,26,1,25,0,0,2
2758,43,22,1,25,1,0,1
2759,48,45,1,25,0,1,0
2760,47,46,1,25,1,0,0
2761,60,46,1,25,0,1,0
2762,38,38,1,25,0,0,1
2763,51,45,1,25,0,1,0
2764,17,60,0,25,1,0,1
2765,51,43,1,25,0,0,1
2766,38,37,1,25,1,0,0
2767,34,42,0,25,1,1,0
2768,58,25,1,25,0,1,1
2769,52,60,0,25,1,0,0
2770,48,49,0,25,1,0,0
2771,60,60,0,25,0,0,0
2772,48,38,1,25,0,0,1
2773,48,31,1,25,0,0,2
2774,17,60,0,25,0,0,2
2775,36,58,0,25,0,0,1
2776,53,42,1,25,0,0,1
2777,55,60,0,25,0,0,1
2778,45,60,0,25,0,1,0
2779,60,60,1,25,0,1,0
2780,51,9,1,25,1,2,0
2781,10,17,0,25,0,2,1
2782,56,25,1,25,0,1,1
2783,26,59,0,25,0,2,0
2784,46,9,1,25,0,2,0
2785,23,60,0,25,0,2,0
2786,22,38,0,25,0,1,1
2787,55,46,1,25,0,0,1
2788,21,15,1,25,0,1,1
2789,38,60,0,25,0,0,1
2790,45,32,1,25,0,1,0
2791,60,56,1,25,0,1,0
2792,9,47,0,25,1,1,1
2793,43,60,0,25,0,1,0
2794,0,45,0,24,0,0,3
2795,53,27,1,25,0,0,2
2796,35,38,0,25,1,0,1
2797,60,35,1,25,0,0,1
2798,32,28,1,25,0,2,0
2799,60,27,1,25,0,2,0
2800,60,13,1,25,0,1,1
2801,43,35,1,25,0,1,0
2802,39,31,1,25,1,1,0
2803,59,60,0,25,0,0,1
2804,47,41,1,25,0,1,0
2805,31,22,1,25,0,0,2
2806,24,27,0,25,0,1,1
2807,55,46,1,25,1,0,0
2808,48,47,1,25,0,0,1
2809,24,35,0,25,1,0,1
2810,55,19,1,25,1,0,1
2811,37,25,1,25,0,1,1
2812,60,60,1,25,0,0,0
2813,60,0,1,1,2,1,0
2814,60,39,1,25,0,2,0
2815,60,50,1,25,0,0,1
2816,43,60,0,25,0,0,1
2817,46,0,1,20,1,1,1
2818,60,26,1,25,0,1,1
2819,29,60,0,25,0,1,1
2820,60,42,1,25,0,1,0
2821,44,60,0,25,0,0,1
2822,51,60,0,25,0,0,1
2823,45,29,1,25,0,1,1
2824,20,49,0,25,0,1,1
2825,23,12,1,25,1,1,0
2826,41,46,0,25,0,1,0
2827,60,39,1,25,0,1,0
2828,5,57,0,25,0,2,1
2829,49,19,1,25,0,2,0
2830,41,47,0,25,0,0,1
2831,42,60,0,25,0,0,1
2832,60,42,1,25,0,0,1
2833,38,48,0,25,1,0,0
2834,30,60,0,25,0,0,2
2835,60,56,1,25,0,0,1
2836,32,19,1,25,0,2,0
2837,36,60,0,25,0,1,0
2838,50,60,0,25,0,1,0
2839,48,29,1,25,0,1,1
2840,18,55,0,25,1,1,0
2841,30,20,1,25,0,0,2
2842,27,33,0,25,1,0,1
2843,33,24,1,25,0,1,1
2844,46,60,0,25,0,0,1
2845,30,54,0,25,0,1,1
2846,42,60,0,25,0,1,0
2847,31,15,1,25,0,1,1
2848,60,60,1,25,0,0,0
2849,35,56,0,25,0,1,0
2850,26,20,1,25,1,1,0
2851,5,60,0,25,1,1,1
2852,36,32,1,25,1,0,1
2853,60,50,1,25,0,1,0
2854,23,46,0,25,1,0,1
2855,45,25,1,25,0,1,1
2856,17,55,0,25,0,1,1
2857,60,60,0,25,0,0,0
2858,43,60,0,25,0,0,1
2859,60,49,1,25,1,0,0
2860,26,60,0,25,0,1,1
2861,60,49,1,25,0,1,0
2862,40,60,0,25,0,0,1
2863,18,60,0,25,0,2,0
2864,23,44,0,25,2,0,0
2865,15,60,0,25,0,1,1
2866,45,60,0,25,0,1,0
2867,33,38,0,25,0,0,2
2868,57,27,1,25,0,2,0
2869,33,27,1,25,0,0,2
2870,44,60,0,25,0,1,0
2871,40,60,0,25,0,0,1
2872,18,18,1,25,0,1,1
2873,53,20,1,25,1,1,0
2874,33,40,0,25,0,0,2
2875,55,60,0,25,0,1,0
2876,47,35,1,25,0,1,0
2877,0,60,0,16,1,2,0
2878,36,48,0,25,1,1,0
2879,60,47,1,25,0,0,1
2880,38,60,0,25,0,1,0
2881,60,40,1,25,0,0,1
2882,34,27,1,25,1,0,1
2883,41,0,1,13,1,1,1
2884,39,48,0,25,0,1,0
2885,37,51,0,25,0,1,0
2886,30,55,0,25,0,1,1
2887,51,60,0,25,1,0,0
2888,21,57,0,25,1,1,0
2889,36,26,1,25,0,0,2
2890,46,33,1,25,0,2,0
2891,58,45,1,25,0,0,1
2892,50,37,1,25,0,0,2
2893,60,59,1,25,0,0,1
2894,53,45,1,25,0,1,0
2895,60,51,1,25,1,0,0
2896,60,57,1,25,1,0,0
2897,25,48,0,25,0,1,1
2898,29,60,0,25,0,0,2
2899,15,60,0,25,0,2,0
2900,28,60,0,25,0,0,2
2901,36,47,0,25,0,0,1
2902,54,15,1,25,0,2,0
2903,8,43,0,25,0,1,2
2904,18,60,0,25,0,2,0
2905,60,60,1,25,0,0,0
2906,39,59,0,25,0,0,1
2907,60,0,1,2,2,1,0
2908,60,60,0,25,0,0,0
2909,27,60,0,25,0,0,2
2910,23,34,0,25,1,0,1
2911,60,43,1,25,0,0,1
2912,54,42,1,25,0,1,0
2913,35,40,0,25,0,1,1
2914,60,40,1,25,0,0,1
2915,31,38,0,25,0,0,2
2916,51,60,0,25,0,1,0
2917,26,60,0,25,0,1,1
2918,52,49,1,25,0,1,0
2919,45,47,0,25,0,1,0
2920,27,35,0,25,0,1,0
2921,60,19,1,25,2,0,0
2922,52,36,1,25,1,0,1
2923,27,58,0,25,1,0,1
2924,60,26,1,25,0,1,0
2925,60,22,1,25,2,0,0
2926,45,22,1,25,0,1,1
2927,50,47,1,25,0,0,1
2928,60,60,1,25,0,0,0
2929,60,50,1,25,0,1,0
2930,26,46,0,25,0,1,1
2931,60,34,1,25,0,0,2
2932,24,60,0,25,0,1,1
2933,8,20,0,25,1,1,1
2934,16,41,0,25,1,1,0
2935,35,42,0,25,0,0,1
2936,43,30,1,25,0,0,2
2937,44,55,0,25,1,0,0
2938,39,46,0,25,0,0,2
2939,43,17,1,25,1,0,1
2940,60,3,1,25,1,1,1
2941,35,52,0,25,0,0,1
2942,56,48,1,25,0,1,0
2943,20,42,0,25,0,0,2
2944,45,42,1,25,1,0,0
2945,60,54,1,25,0,0,1
2946,46,27,1,25,0,2,0
2947,60,53,1,25,0,0,1
2948,35,37,0,25,0,1,1
2949,17,60,0,25,0,0,2
2950,47,7,1,25,1,0,2
2951,60,23,1,25,1,0,1
2952,60,60,0,25,0,0,0
2953,39,50,0,25,0,1,0
2954,60,60,1,25,0,0,0
2955,42,38,1,25,0,1,0
2956,60,24,1,25,0,0,2
2957,60,60,0,25,0,0,0
2958,51,47,1,25,0,0,1
2959,45,60,0,25,0,0,1
2960,32,60,0,25,0,0,1
2961,44,60,0,25,0,0,1
2962,37,45,0,25,0,1,0
2963,43,19,1,25,1,1,0
2964,60,60,1,25,0,0,1
2965,38,38,1,25,1,0,1
2966,46,20,1,25,0,1,1
2967,60,46,1,25,0,1,0
2968,30,41,0,25,0,0,2
2969,56,43,1,25,0,0,1
2970,60,20,1,25,0,1,1
2971,31,60,0,25,0,0,2
2972,19,53,0,25,0,1,1
2973,42,40,1,25,0,0,1
2974,51,38,1,25,0,0,1
2975,47,45,1,25,0,1,0
2976,60,60,0,25,0,0,0
2977,39,60,0,25,0,0,1
2978,60,60,0,25,0,0,0
2979,31,41,0,25,1,0,1
2980,60,38,1,25,0,0,1
2981,47,24,1,25,0,0,2
2982,52,53,0,25,0,1,0
2983,60,43,1,25,0,1,0
2984,25,52,0,25,1,0,1
2985,35,44,0,25,0,1,0
2986,22,30,0,25,0,1,1
2987,18,41,0,25,1,1,0
2988,31,60,0,25,0,1,1
2989,53,12,1,25,0,1,1
2990,60,47,1,25,0,1,0
2991,28,30,0,25,0,0,2
2992,29,28,1,25,0,1,1
2993,37,60,0,25,1,0,0
2994,36,38,0,25,0,1,0
2995,39,60,0,25,1,0,0
2996,23,60,0,25,0,2,0
2997,49,43,1,25,0,0,1
2998,21,24,0,25,0,2,0
2999,40,60,0,25,1,0,0
3000,60,35,1,25,0,1,0
3001,60,51,1,25,1,0,0
3002,58,45,1,25,0,0,1
3003,24,49,0,25,1,1,0
3004,49,27,1,25,1,1,0
3005,46,50,0,25,0,0,1
3006,26,29,0,25,0,0,2
3007,60,22,1,25,0,2,0
3008,45,22,1,25,0,2,0
3009,57,60,0,25,0,0,0
3010,44,53,0,25,0,0,1
3011,41,58,0,25,0,0,1
3012,38,37,1,25,0,0,1
3013,52,33,1,25,1,1,0
3014,30,60,0,25,0,0,2
3015,28,33,0,25,0,0,2
3016,56,28,1,25,0,0,2
3017,55,60,0,25,0,0,1
3018,15,23,0,25,1,1,0
3019,36,54,0,25,0,1,0
3020,60,41,1,25,0,1,0
3021,40,0,1,19,1,0,2
3022,25,45,0,25,0,0,2
3023,60,49,1,25,0,0,1
3024,47,48,0,25,0,0,1
3025,26,60,0,25,1,1,0
3026,60,60,1,25,0,0,0
3027,0,60,0,2,1,1,1
3028,19,48,0,25,0,0,2
3029,46,34,1,25,0,1,0
3030,57,60,0,25,0,0,1
3031,60,60,0,25,0,0,0
3032,19,54,0,25,0,1,1
3033,32,60,0,25,0,2,0
3034,60,0,1,6,1,2,0
3035,60,50,1,25,0,0,1
3036,58,23,1,25,0,0,2
3037,48,34,1,25,0,0,2
3038,22,37,0,25,0,1,1
3039,60,17,1,25,0,1,1
3040,60,10,1,25,0,1,2
3041,54,60,0,25,0,0,1
3042,22,60,0,25,0,1,1
3043,0,45,0,7,1,1,1
3044,47,33,1,25,0,2,0
3045,60,50,1,25,0,0,1
3046,60,43,1,25,1,0,0
3047,37,41,0,25,0,0,1
3048,26,59,0,25,0,1,1
3049,42,19,1,25,1,1,0
3050,47,39,1,25,1,1,0
3051,60,52,1,25,1,0,0
3052,60,32,1,25,0,0,2
3053,10,60,0,25,1,2,0
3054,21,34,0,25,0,1,1
3055,28,18,1,25,0,1,1
3056,39,46,0,25,0,0,1
3057,60,60,1,25,0,0,0
3058,60,60,1,25,0,0,0
3059,60,28,1,25,0,0,2
3060,25,21,1,25,0,0,2
3061,32,60,0,25,0,1,1
3062,50,52,0,25,0,1,0
3063,45,43,1,25,0,1,0
3064,38,31,1,25,0,1,1
3065,56,43,1,25,0,1,0
3066,52,45,1,25,0,1,0
3067,46,26,1,25,0,0,2
3068,19,60,0,25,0,0,2
3069,44,21,1,25,0,1,1
3070,44,19,1,25,0,2,0
3071,22,60,0,25,0,1,1
3072,58,42,1,25,1,0,0
3073,21,53,0,25,0,0,2
3074,8,45,0,25,0,2,0
3075,15,60,0,25,0,1,1
3076,50,24,1,25,0,1,1
3077,16,40,0,25,0,0,2
3078,50,50,1,25,0,1,0
3079,26,22,1,25,0,1,1
3080,39,38,1,25,0,1,0
3081,60,60,0,25,0,0,0
3082,44,56,0,25,0,1,0
3083,27,18,1,25,0,1,1
3084,17,36,0,25,0,0,2
3085,39,60,0,25,0,1,0
3086,60,31,1,25,0,0,1
3087,48,40,1,25,0,0,1
3088,31,60,0,25,0,0,2
3089,60,31,1,25,0,0,2
3090,60,18,1,25,1,1,0
3091,48,60,0,25,1,0,0
3092,60,46,1,25,0,1,0
3093,29,44,0,25,0,1,0
3094,28,60,0,25,0,1,0
3095,44,56,0,25,1,0,0
3096,60,48,1,25,0,0,1
3097,10,29,0,25,1,1,0
3098,46,32,1,25,0,0,2
3099,60,24,1,25,0,2,0
3100,26,47,0,25,0,1,1
3101,36,41,0,25,0,0,1
3102,59,60,0,25,1,0,0
3103,40,60,0,25,0,0,1
3104,35,60,0,25,0,1,0
3105,36,60,0,25,0,1,0
3106,42,47,0,25,0,0,1
3107,44,60,0,25,0,1,0
3108,42,17,1,25,0,0,2
3109,45,25,1,25,0,2,0
3110,18,40,0,25,0,2,0
3111,30,60,0,25,0,1,1
3112,45,57,0,25,0,0,1
3113,51,47,1,25,0,0,1
3114,46,24,1,25,0,1,0
3115,47,37,1,25,0,0,1
3116,50,60,0,25,1,0,0
3117,56,56,1,25,0,0,1
3118,59,60,0,25,1,0,0
3119,20,37,0,25,1,1,0
3120,53,60,0,25,0,1,0
3121,32,52,0,25,0,0,2
3122,13,60,0,25,0,1,1
3123,7,41,0,25,0,2,1
3124,48,21,1,25,0,0,2
3125,60,51,1,25,0,1,0
3126,34,58,0,25,0,1,1
3127,57,60,0,25,0,1,0
3128,43,60,0,25,0,1,0
3129,45,36,1,25,0,1,0
3130,43,36,1,25,0,0,2
3131,54,47,1,25,0,0,1
3132,60,60,0,25,0,0,0
3133,48,60,0,25,0,0,1
3134,38,39,0,25,0,0,1
