"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5319",2,9,3,1,1,5,3,9,1,1,1,1,3,2,0,0,2,4,2,2,4,2,2,10,6
"5320",3,11,3,1,3,5,3,9,3,1,1,5,3,2,2,0,2,0,0,2,2,1,1,12,8
"5321",4,11,8,1,3,8,3,11,3,1,3,5,3,3,5,3,3,3,0,5,3,2,2,17,11
"5322",5,14,8,1,3,13,3,11,8,1,3,8,3,3,0,0,6,3,5,3,5,1,2,20,16
"5323",6,19,8,7,3,16,3,14,8,1,3,13,3,6,3,0,3,0,0,6,3,3,2,31,19
"5324",7,19,8,10,3,18,3,19,8,7,3,16,3,2,3,1,2,1,0,3,2,3,2,34,21
"5325",8,19,9,10,3,21,3,19,8,10,3,18,3,1,0,0,3,3,3,1,3,2,2,35,24
"5326",9,19,12,10,3,24,3,19,9,10,3,21,3,3,3,0,3,0,0,3,3,2,2,38,27
"5327",10,19,18,12,3,26,3,19,12,10,3,24,3,2,2,6,2,2,0,6,2,2,2,46,29
"5328",11,19,18,14,3,31,3,19,18,12,3,26,3,2,0,0,5,5,1,2,5,3,2,48,34
"5329",12,19,19,14,3,36,3,19,18,14,3,31,3,5,1,0,5,0,0,1,5,2,2,49,39
"5330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5331",1,6,1,1,1,5,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,1,2,5,4
"5332",2,6,2,1,7,6,7,6,1,1,1,5,1,1,0,0,2,2,6,1,6,2,1,6,17
"5333",3,8,2,1,7,6,9,6,2,1,7,6,7,2,2,0,2,0,0,2,2,1,3,8,19
"5334",4,8,7,1,7,6,13,8,2,1,7,6,9,4,1,5,4,1,0,5,4,2,3,13,23
"5335",5,8,7,2,13,6,16,8,7,1,7,6,13,1,0,0,1,6,6,1,6,3,1,14,32
"5336",6,8,16,8,14,6,16,8,7,2,13,6,16,1,6,0,1,0,0,6,1,3,1,29,33
"5337",7,8,19,8,14,12,18,8,16,8,14,6,16,3,6,5,6,5,0,3,6,2,2,32,41
"5338",8,13,19,8,20,12,24,8,19,8,14,12,18,5,0,0,2,1,6,5,6,1,3,37,53
"5339",9,13,19,10,20,13,24,13,19,8,20,12,24,2,1,0,1,0,0,2,1,3,2,39,54
"5340",10,13,19,14,23,13,24,13,19,10,20,13,24,4,1,3,1,3,0,4,3,3,1,43,57
"5341",11,14,19,14,29,17,24,13,19,14,23,13,24,1,0,0,2,6,2,1,6,1,1,44,67
"5342",12,14,19,16,29,19,24,14,19,14,29,17,24,2,2,0,2,0,0,2,2,3,2,46,69
"5343",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5344",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,1,1,5,5
"5345",2,6,5,1,12,1,6,6,1,1,6,1,1,4,0,0,4,5,6,4,6,2,1,9,16
"5346",3,11,5,1,12,1,10,6,5,1,12,1,6,4,5,0,4,0,0,5,4,1,3,14,20
"5347",4,11,7,1,13,1,10,11,5,1,12,1,10,1,1,2,1,1,0,2,1,2,1,16,21
"5348",5,11,7,2,13,6,10,11,7,1,13,1,10,1,0,0,1,3,5,1,5,3,2,17,26
"5349",6,11,10,2,13,6,11,11,7,2,13,6,10,1,3,0,1,0,0,3,1,2,3,20,27
"5350",7,16,10,2,18,6,11,11,10,2,13,6,11,5,5,4,5,4,0,5,5,1,1,25,32
"5351",8,16,1,1,28,6,12,16,10,2,18,6,11,4,0,0,6,6,4,4,6,3,1,15,43
"5352",9,16,1,9,28,6,16,16,1,1,28,6,12,6,4,0,4,0,0,6,4,3,3,23,47
"5353",10,1,1,1,39,13,16,16,1,9,28,6,16,4,5,5,4,5,0,5,4,3,1,0,103
"5354",11,1,1,1,39,29,16,1,1,1,39,13,16,5,0,0,6,5,2,5,6,1,2,0,119
"5355",12,8,1,1,39,29,21,1,1,1,39,29,16,5,2,0,5,0,0,2,5,1,3,7,124
"5356",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5357",1,12,1,1,5,1,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,1,1,11,4
"5358",2,12,3,1,5,6,1,12,1,1,5,1,1,2,0,0,1,5,1,2,5,2,2,13,9
"5359",3,13,3,1,5,7,1,12,3,1,5,6,1,1,1,0,1,0,0,1,1,1,2,14,10
"5360",4,13,8,1,8,7,1,13,3,1,5,7,1,3,2,5,3,2,0,5,3,2,1,19,13
"5361",5,15,8,1,13,7,1,13,8,1,8,7,1,2,0,0,5,4,5,2,5,1,1,21,18
"5362",6,19,8,1,18,7,1,15,8,1,13,7,1,4,5,0,5,0,0,4,5,1,1,25,23
"5363",7,19,8,6,18,7,3,19,8,1,18,7,1,5,3,2,3,2,0,5,2,3,3,30,25
"5364",8,19,8,9,18,7,6,19,8,6,18,7,3,3,0,0,3,3,4,3,3,3,3,33,28
"5365",9,19,8,13,18,10,6,19,8,9,18,7,6,3,4,0,3,0,0,4,3,3,2,37,31
"5366",10,19,11,13,20,10,6,19,8,13,18,10,6,2,2,3,2,2,0,3,2,2,1,40,33
"5367",11,19,11,15,22,10,6,19,11,13,20,10,6,2,0,0,2,1,3,2,2,3,1,42,35
"5368",12,19,14,15,22,11,6,19,11,15,22,10,6,1,3,0,1,0,0,3,1,2,2,45,36
"5369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5370",1,6,1,1,1,1,5,1,1,1,1,1,1,4,1,5,4,1,0,5,4,1,3,5,4
"5371",2,6,2,1,1,4,5,6,1,1,1,1,5,1,0,0,2,1,3,1,3,2,2,6,7
"5372",3,8,2,1,1,4,6,6,2,1,1,4,5,2,1,0,1,0,0,2,1,1,3,8,8
"5373",4,8,10,1,7,4,9,8,2,1,1,4,6,6,1,6,1,6,0,6,6,2,1,16,17
"5374",5,9,10,1,12,4,9,8,10,1,7,4,9,1,0,0,5,3,2,1,5,1,1,17,22
"5375",6,9,13,1,12,6,9,9,10,1,12,4,9,3,2,0,2,0,0,3,2,2,2,20,24
"5376",7,13,13,1,12,8,9,9,13,1,12,6,9,2,2,4,2,2,0,4,2,1,2,24,26
"5377",8,13,15,1,12,8,14,13,13,1,12,8,9,2,0,0,2,3,5,2,5,2,3,26,31
"5378",9,13,15,4,14,8,14,13,15,1,12,8,14,2,3,0,2,0,0,3,2,3,1,29,33
"5379",10,13,19,4,14,8,18,13,15,4,14,8,14,4,4,3,4,3,0,4,4,2,3,33,37
"5380",11,13,19,7,17,8,18,13,19,4,14,8,18,3,0,0,6,6,3,3,3,3,1,36,40
"5381",12,19,19,9,17,17,18,13,19,7,17,8,18,6,6,0,6,0,0,6,6,1,2,44,49
"5382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5383",1,3,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,1,2,2,1
"5384",2,3,2,1,7,7,1,3,1,1,1,2,1,1,0,0,6,2,1,1,6,2,1,3,12
"5385",3,5,2,1,8,7,1,3,2,1,7,7,1,2,1,0,1,0,0,2,1,1,1,5,13
"5386",4,5,7,1,8,7,4,5,2,1,8,7,1,5,1,3,1,3,0,5,3,2,3,10,16
"5387",5,6,7,1,14,7,7,5,7,1,8,7,4,1,0,0,6,1,1,1,6,1,1,11,25
"5388",6,6,7,2,15,7,7,6,7,1,14,7,7,1,1,0,1,0,0,1,1,3,1,12,26
"5389",7,11,7,8,15,11,7,6,7,2,15,7,7,2,4,6,2,4,0,6,4,3,2,23,30
"5390",8,11,9,8,20,11,7,11,7,8,15,11,7,2,0,0,5,5,5,2,5,2,1,25,35
"5391",9,11,9,13,20,16,7,11,9,8,20,11,7,5,5,0,5,0,0,5,5,3,2,30,40
"5392",10,11,14,13,20,16,12,11,9,13,20,16,7,5,2,5,2,5,0,5,5,2,3,35,45
"5393",11,13,14,13,20,16,14,11,14,13,20,16,12,2,0,0,6,2,6,2,2,1,3,37,47
"5394",12,19,17,13,26,19,14,13,14,13,20,16,14,6,6,0,6,0,0,6,6,1,1,46,56
"5395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5396",1,6,1,1,1,5,1,1,1,1,1,1,1,5,4,2,4,2,0,5,4,1,2,5,4
"5397",2,6,3,1,1,8,1,6,1,1,1,5,1,2,0,0,1,3,2,2,3,2,2,7,7
"5398",3,8,3,1,2,8,1,6,3,1,1,8,1,1,2,0,1,0,0,2,1,1,1,9,8
"5399",4,8,6,1,2,8,2,8,3,1,2,8,1,1,3,1,1,1,0,3,1,2,3,12,9
"5400",5,9,6,1,8,12,2,8,6,1,2,8,2,1,0,0,6,4,5,1,6,1,1,13,19
"5401",6,9,11,1,8,12,6,9,6,1,8,12,2,4,5,0,4,0,0,5,4,2,3,18,23
"5402",7,14,11,1,13,12,6,9,11,1,8,12,6,2,5,5,2,5,0,5,5,1,1,23,28
"5403",8,14,11,3,13,12,10,14,11,1,13,12,6,2,0,0,4,3,4,2,4,3,3,25,32
"5404",9,18,11,3,16,12,10,14,11,3,13,12,10,3,4,0,3,0,0,4,3,1,1,29,35
"5405",10,19,11,3,16,16,16,18,11,3,16,12,10,6,1,6,6,6,0,1,6,1,3,30,45
"5406",11,19,11,16,17,16,16,19,11,3,16,16,16,6,0,0,1,4,2,6,1,3,1,43,46
"5407",12,19,15,16,17,16,18,19,11,16,17,16,16,4,2,0,2,0,0,4,2,2,3,47,48
"5408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5409",1,10,1,1,6,1,7,1,1,1,1,1,1,6,5,6,5,6,0,6,6,1,3,9,11
"5410",2,10,6,1,6,5,7,10,1,1,6,1,7,5,0,0,4,3,5,5,4,2,2,14,15
"5411",3,15,6,1,6,5,10,10,6,1,6,5,7,3,5,0,3,0,0,5,3,1,3,19,18
"5412",4,15,11,1,6,5,12,15,6,1,6,5,10,1,2,5,1,2,0,5,2,2,3,24,20
"5413",5,16,11,1,7,11,12,15,11,1,6,5,12,1,0,0,1,5,6,1,6,1,2,25,27
"5414",6,16,16,1,7,12,12,16,11,1,7,11,12,1,5,0,1,0,0,5,1,2,2,30,28
"5415",7,18,16,1,8,12,12,16,16,1,7,12,12,1,2,1,1,1,0,2,1,1,1,32,29
"5416",8,19,16,1,8,18,13,18,16,1,8,12,12,1,0,0,6,2,4,1,6,1,2,33,36
"5417",9,19,16,5,8,20,13,19,16,1,8,18,13,2,4,0,2,0,0,4,2,3,2,37,38
"5418",10,19,19,5,10,20,19,19,16,5,8,20,13,6,6,3,6,6,0,3,6,2,3,40,46
"5419",11,19,19,15,21,20,19,19,19,5,10,20,19,6,0,0,1,6,1,6,6,3,1,50,57
"5420",12,19,19,16,22,20,19,19,19,15,21,20,19,1,1,0,1,0,0,1,1,3,1,51,58
"5421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5422",1,9,1,1,5,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,1,8,4
"5423",2,9,5,1,5,1,4,9,1,1,5,1,1,4,0,0,3,3,3,4,3,2,3,12,7
"5424",3,12,5,1,8,1,4,9,5,1,5,1,4,3,3,0,3,0,0,3,3,1,1,15,10
"5425",4,12,15,1,8,1,8,12,5,1,8,1,4,4,1,6,4,1,0,6,4,2,3,25,14
"5426",5,13,15,1,8,1,13,12,15,1,8,1,8,1,0,0,5,5,2,1,5,1,3,26,19
"5427",6,13,15,6,8,1,15,13,15,1,8,1,13,5,2,0,2,0,0,5,2,3,3,31,21
"5428",7,13,19,6,8,1,17,13,15,6,8,1,15,4,1,2,1,2,0,4,2,2,3,35,23
"5429",8,14,19,6,8,1,21,13,19,6,8,1,17,1,0,0,6,4,1,1,4,1,3,36,27
"5430",9,16,19,18,9,1,21,14,19,6,8,1,21,6,1,0,1,0,0,6,1,3,1,50,28
"5431",10,16,19,19,16,1,21,16,19,18,9,1,21,6,1,4,6,4,0,1,6,3,1,51,35
"5432",11,1,19,19,21,2,21,16,19,19,16,1,21,4,0,0,5,2,1,4,1,1,2,36,41
"5433",12,6,19,19,21,4,21,1,19,19,21,2,21,5,2,0,2,0,0,5,2,1,2,41,43
"5434",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5435",1,18,1,1,1,2,1,1,1,1,1,1,1,6,1,5,1,5,0,6,1,1,2,17,1
"5436",2,18,6,1,1,3,7,18,1,1,1,2,1,5,0,0,6,5,6,5,6,2,3,22,8
"5437",3,18,6,17,1,8,7,18,6,1,1,3,7,5,6,0,5,0,0,6,5,3,2,38,13
"5438",4,18,15,17,1,11,13,18,6,17,1,8,7,6,6,5,6,5,0,6,6,2,3,47,22
"5439",5,23,15,17,1,14,13,18,15,17,1,11,13,5,0,0,2,6,3,5,3,1,2,52,25
"5440",6,23,15,19,1,22,13,23,15,17,1,14,13,2,6,0,6,0,0,2,6,3,2,54,33
"5441",7,29,16,19,1,27,13,23,15,19,1,22,13,6,5,3,5,3,0,6,5,1,2,61,38
"5442",8,29,19,19,1,35,13,29,16,19,1,27,13,3,0,0,3,2,6,3,6,2,2,64,46
"5443",9,37,19,1,4,39,6,29,19,19,1,35,13,3,2,0,3,0,0,2,3,1,1,54,84
"5444",10,39,19,4,4,39,9,37,19,1,4,39,6,1,2,3,1,3,0,2,3,1,3,97,87
"5445",11,39,19,5,4,39,11,39,19,4,4,39,9,1,0,0,5,2,2,1,2,3,3,98,89
"5446",12,39,19,10,6,39,11,39,19,5,4,39,11,5,2,0,2,0,0,5,2,3,1,103,91
"5447",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5448",1,5,1,1,1,1,4,1,1,1,1,1,1,4,3,3,3,3,0,4,3,1,3,4,3
"5449",2,5,4,1,1,7,5,5,1,1,1,1,4,3,0,0,2,6,1,3,6,2,2,7,10
"5450",3,7,4,1,2,7,5,5,4,1,1,7,5,2,1,0,1,0,0,2,1,1,1,9,11
"5451",4,7,9,1,2,11,5,7,4,1,2,7,5,4,5,2,4,2,0,5,4,2,2,14,15
"5452",5,9,9,1,5,11,5,7,9,1,2,11,5,2,0,0,3,2,1,2,3,1,1,16,18
"5453",6,9,11,1,5,12,5,9,9,1,5,11,5,2,1,0,1,0,0,2,1,2,2,18,19
"5454",7,14,11,1,5,12,7,9,11,1,5,12,5,2,2,5,2,2,0,5,2,1,3,23,21
"5455",8,14,13,1,10,12,7,14,11,1,5,12,7,2,0,0,1,2,5,2,5,2,1,25,26
"5456",9,16,13,1,10,12,8,14,13,1,10,12,7,1,2,0,1,0,0,2,1,1,3,27,27
"5457",10,16,19,6,10,16,8,16,13,1,10,12,8,4,6,4,4,4,0,6,4,2,2,38,31
"5458",11,16,19,10,14,16,8,16,19,6,10,16,8,4,0,0,4,1,5,4,4,3,1,42,35
"5459",12,16,19,15,14,16,9,16,19,10,14,16,8,1,5,0,1,0,0,5,1,3,3,47,36
"5460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5461",1,11,1,1,1,5,1,1,1,1,1,1,1,6,5,4,5,4,0,6,4,1,2,10,4
"5462",2,11,6,1,3,5,1,11,1,1,1,5,1,5,0,0,2,2,3,5,2,2,1,15,6
"5463",3,14,6,1,3,7,1,11,6,1,3,5,1,2,3,0,2,0,0,3,2,1,2,18,8
"5464",4,19,6,1,7,7,1,14,6,1,3,7,1,1,5,4,1,4,0,5,4,1,1,23,12
"5465",5,19,6,2,9,7,1,19,6,1,7,7,1,1,0,0,3,3,2,1,2,3,1,24,14
"5466",6,19,9,2,9,10,1,19,6,2,9,7,1,3,3,0,3,0,0,3,3,2,2,27,17
"5467",7,19,9,12,9,15,1,19,9,2,9,10,1,5,6,3,5,3,0,6,5,3,2,37,22
"5468",8,19,12,12,9,18,1,19,9,12,9,15,1,3,0,0,3,6,4,3,3,2,2,40,25
"5469",9,1,18,18,9,27,5,19,12,12,9,18,1,6,4,0,4,0,0,6,4,3,3,34,38
"5470",10,5,18,18,9,27,9,1,18,18,9,27,5,4,2,4,2,4,0,4,4,1,3,38,42
"5471",11,7,18,18,13,33,9,5,18,18,9,27,9,2,0,0,2,5,6,2,6,1,2,40,52
"5472",12,12,18,18,15,33,9,7,18,18,13,33,9,2,5,0,2,0,0,5,2,1,1,45,54
"5473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5474",1,6,1,1,1,4,1,1,1,1,1,1,1,5,3,3,3,3,0,5,3,1,2,5,3
"5475",2,6,4,1,1,4,6,6,1,1,1,4,1,3,0,0,1,5,1,3,5,2,3,8,8
"5476",3,7,4,1,1,5,6,6,4,1,1,4,6,1,1,0,1,0,0,1,1,1,2,9,9
"5477",4,7,8,1,1,8,6,7,4,1,1,5,6,3,2,4,3,2,0,4,3,2,2,13,12
"5478",5,9,8,1,5,8,6,7,8,1,1,8,6,2,0,0,3,4,5,2,4,1,1,15,16
"5479",6,9,13,1,5,8,9,9,8,1,5,8,6,3,5,0,3,0,0,5,3,2,3,20,19
"5480",7,14,13,1,9,8,9,9,13,1,5,8,9,4,5,3,4,3,0,5,4,1,1,25,23
"5481",8,14,16,1,14,14,9,14,13,1,9,8,9,3,0,0,5,6,3,3,6,2,2,28,34
"5482",9,19,16,1,14,17,9,14,16,1,14,14,9,5,3,0,3,0,0,5,3,1,2,33,37
"5483",10,19,16,5,16,17,9,19,16,1,14,17,9,2,2,4,2,2,0,4,2,3,1,37,39
"5484",11,19,16,7,20,17,9,19,16,5,16,17,9,2,0,0,4,4,3,2,4,3,1,39,43
"5485",12,19,19,7,24,17,9,19,16,7,20,17,9,4,3,0,4,0,0,3,4,2,1,42,47
"5486",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5487",1,5,1,1,1,1,4,1,1,1,1,1,1,3,4,1,3,1,0,4,3,1,3,4,3
"5488",2,5,2,1,2,7,4,5,1,1,1,1,4,1,0,0,3,1,6,1,6,2,2,5,10
"5489",3,8,2,1,2,8,4,5,2,1,2,7,4,3,1,0,1,0,0,3,1,1,2,8,11
"5490",4,8,5,1,2,8,7,8,2,1,2,8,4,3,2,3,2,3,0,3,3,2,3,11,14
"5491",5,10,5,1,2,11,7,8,5,1,2,8,7,2,0,0,4,3,1,2,3,1,2,13,17
"5492",6,10,9,1,2,11,8,10,5,1,2,11,7,4,1,0,1,0,0,4,1,2,3,17,18
"5493",7,15,9,1,5,11,8,10,9,1,2,11,8,5,3,2,3,2,0,5,3,1,1,22,21
"5494",8,15,11,1,10,11,8,15,9,1,5,11,8,2,0,0,5,2,3,2,5,2,1,24,26
"5495",9,18,11,1,12,11,8,15,11,1,10,11,8,2,3,0,2,0,0,3,2,1,1,27,28
"5496",10,18,16,1,14,11,8,18,11,1,12,11,8,2,5,2,2,2,0,5,2,2,1,32,30
"5497",11,18,16,3,25,11,8,18,16,1,14,11,8,2,0,0,3,6,2,2,6,3,1,34,41
"5498",12,18,19,3,25,13,8,18,16,3,25,11,8,3,2,0,2,0,0,3,2,2,2,37,43
"5499",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5500",1,5,1,1,1,1,5,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,3,4,4
"5501",2,5,3,1,1,1,14,5,1,1,1,1,5,2,0,0,6,3,1,2,6,2,3,6,13
"5502",3,5,3,4,2,1,14,5,3,1,1,1,14,3,1,0,1,0,0,3,1,3,1,9,14
"5503",4,5,7,4,4,1,14,5,3,4,2,1,14,4,2,1,2,1,0,4,2,2,1,13,16
"5504",5,6,7,4,8,7,14,5,7,4,4,1,14,1,0,0,4,6,2,1,6,1,2,14,26
"5505",6,6,11,4,8,9,14,6,7,4,8,7,14,4,2,0,2,0,0,4,2,2,2,18,28
"5506",7,15,11,4,12,15,14,6,11,4,8,9,14,6,6,2,6,2,0,6,6,1,2,27,38
"5507",8,15,13,4,16,15,14,15,11,4,12,15,14,2,0,0,1,2,4,2,4,2,1,29,42
"5508",9,15,13,6,16,15,15,15,13,4,16,15,14,1,2,0,1,0,0,2,1,3,3,31,43
"5509",10,17,19,6,16,15,20,15,13,6,16,15,15,5,6,3,5,3,0,6,5,2,3,39,48
"5510",11,17,19,9,23,21,20,17,19,6,16,15,20,3,0,0,1,4,6,3,6,3,1,42,61
"5511",12,17,19,13,23,21,21,17,19,9,23,21,20,1,4,0,1,0,0,4,1,3,3,46,62
"5512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5513",1,8,1,1,1,1,2,1,1,1,1,1,1,1,6,2,1,2,0,6,1,1,3,7,1
"5514",2,8,3,1,1,4,2,8,1,1,1,1,2,2,0,0,2,1,3,2,3,2,2,9,4
"5515",3,10,3,1,1,4,3,8,3,1,1,4,2,2,1,0,1,0,0,2,1,1,3,11,5
"5516",4,10,11,1,1,7,3,10,3,1,1,4,3,2,3,6,2,3,0,6,3,2,2,19,8
"5517",5,12,11,1,1,8,3,10,11,1,1,7,3,2,0,0,1,1,2,2,1,1,2,21,9
"5518",6,12,13,1,1,9,3,12,11,1,1,8,3,1,2,0,1,0,0,2,1,2,2,23,10
"5519",7,15,19,1,1,9,4,12,13,1,1,9,3,1,6,2,1,2,0,6,1,2,3,32,11
"5520",8,17,19,1,1,15,12,15,19,1,1,9,4,2,0,0,6,6,4,2,6,1,2,34,25
"5521",9,17,19,10,1,19,12,17,19,1,1,15,12,6,4,0,4,0,0,6,4,3,2,43,29
"5522",10,17,19,13,1,20,12,17,19,10,1,19,12,1,3,3,1,3,0,3,1,3,2,46,30
"5523",11,17,19,16,1,29,12,17,19,13,1,20,12,3,0,0,5,5,6,3,6,3,2,49,39
"5524",12,17,24,1,4,34,12,17,19,16,1,29,12,5,5,0,5,0,0,5,5,2,2,39,47
"5525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5526",1,4,1,1,1,3,1,1,1,1,1,1,1,2,3,2,2,2,0,3,2,1,2,3,2
"5527",2,4,3,1,7,3,3,4,1,1,1,3,1,2,0,0,6,5,1,2,6,2,1,5,10
"5528",3,9,3,1,8,3,3,4,3,1,7,3,3,5,1,0,1,0,0,5,1,1,1,10,11
"5529",4,9,8,1,8,6,3,9,3,1,8,3,3,1,5,3,1,3,0,5,3,2,2,15,14
"5530",5,10,8,1,14,6,6,9,8,1,8,6,3,1,0,0,6,5,1,1,6,1,1,16,23
"5531",6,10,8,6,14,7,6,10,8,1,14,6,6,5,1,0,1,0,0,5,1,3,2,21,24
"5532",7,16,8,10,14,7,8,10,8,6,14,7,6,1,2,6,1,2,0,6,2,1,3,31,26
"5533",8,16,9,10,14,7,13,16,8,10,14,7,8,1,0,0,1,5,2,1,5,2,3,32,31
"5534",9,18,9,10,14,7,14,16,9,10,14,7,13,1,2,0,1,0,0,2,1,1,3,34,32
"5535",10,18,15,15,17,7,14,18,9,10,14,7,14,6,3,2,3,2,0,6,3,2,1,45,35
"5536",11,18,15,17,18,7,14,18,15,15,17,7,14,2,0,0,1,4,3,2,1,3,1,47,36
"5537",12,18,19,17,18,10,14,18,15,17,18,7,14,4,3,0,3,0,0,4,3,2,2,51,39
"5538",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5539",1,10,1,1,3,1,1,1,1,1,1,1,1,2,6,1,2,1,0,6,2,1,1,9,2
"5540",2,10,2,1,3,1,6,10,1,1,3,1,1,1,0,0,1,2,5,1,5,2,3,10,7
"5541",3,12,2,1,3,1,7,10,2,1,3,1,6,1,2,0,1,0,0,2,1,1,3,12,8
"5542",4,12,5,1,6,1,7,12,2,1,3,1,7,1,3,3,1,3,0,3,3,2,1,15,11
"5543",5,13,5,1,6,1,12,12,5,1,6,1,7,1,0,0,5,5,3,1,5,1,3,16,16
"5544",6,13,10,1,6,4,12,13,5,1,6,1,12,5,3,0,3,0,0,5,3,2,2,21,19
"5545",7,19,10,11,6,4,15,13,10,1,6,4,12,1,3,6,1,3,0,6,3,1,3,37,22
"5546",8,19,11,11,11,4,15,19,10,11,6,4,15,1,0,0,2,5,3,1,5,2,1,38,27
"5547",9,19,11,14,13,4,15,19,11,11,11,4,15,2,3,0,2,0,0,3,2,3,1,41,29
"5548",10,19,11,19,13,4,19,19,11,14,13,4,15,4,5,5,4,5,0,5,4,3,3,46,33
"5549",11,19,16,19,14,4,19,19,11,19,13,4,19,5,0,0,1,2,5,5,1,2,1,51,34
"5550",12,19,21,19,16,4,19,19,16,19,14,4,19,2,5,0,2,0,0,5,2,2,1,56,36
"5551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5552",1,12,1,1,7,1,2,1,1,1,1,1,1,6,5,6,5,6,0,6,6,1,1,11,7
"5553",2,12,6,1,7,1,7,12,1,1,7,1,2,5,0,0,5,6,4,5,5,2,3,16,12
"5554",3,18,6,3,11,1,7,12,6,1,7,1,7,6,4,0,4,0,0,6,4,1,1,24,16
"5555",4,18,16,3,16,1,7,18,6,3,11,1,7,5,6,2,5,2,0,6,5,2,1,34,21
"5556",5,18,16,5,16,5,13,18,16,3,16,1,7,2,0,0,2,6,6,2,6,3,3,36,31
"5557",6,19,16,11,16,7,13,18,16,5,16,5,13,2,6,0,2,0,0,6,2,3,2,43,33
"5558",7,19,16,16,20,7,13,19,16,11,16,7,13,4,5,4,4,4,0,5,4,3,1,48,37
"5559",8,19,20,16,25,7,13,19,16,16,20,7,13,4,0,0,1,2,5,4,5,2,1,52,42
"5560",9,19,20,18,25,7,14,19,20,16,25,7,13,1,2,0,1,0,0,2,1,3,3,54,43
"5561",10,19,20,19,36,7,14,19,20,18,25,7,14,6,6,1,6,6,0,1,6,3,1,55,54
"5562",11,19,1,19,36,14,14,19,20,19,36,7,14,6,0,0,2,2,1,6,2,2,2,36,61
"5563",12,22,1,19,36,16,14,19,1,19,36,14,14,2,1,0,2,0,0,1,2,1,2,39,63
"5564",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5565",1,4,1,1,1,3,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,1,2,3,2
"5566",2,4,2,1,1,8,1,4,1,1,1,3,1,1,0,0,5,1,1,1,5,2,2,4,7
"5567",3,5,2,1,2,8,1,4,2,1,1,8,1,1,1,0,1,0,0,1,1,1,1,5,8
"5568",4,5,6,1,2,8,4,5,2,1,2,8,1,4,2,3,2,3,0,4,3,2,3,9,11
"5569",5,7,6,1,8,8,13,5,6,1,2,8,4,2,0,0,6,3,6,2,6,1,1,11,26
"5570",6,7,9,7,8,11,13,7,6,1,8,8,13,3,6,0,3,0,0,6,3,3,2,20,29
"5571",7,12,9,7,11,11,13,7,9,7,8,11,13,3,5,4,3,4,0,5,3,1,1,25,32
"5572",8,12,13,7,11,16,13,12,9,7,11,11,13,4,0,0,5,3,5,4,5,2,2,29,37
