,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2466,0,80,0,4,1,2,1
2467,0,80,0,9,1,2,1
2468,0,80,0,3,1,1,2
2469,0,80,0,4,2,1,1
2470,0,80,0,3,3,1,0
2471,0,80,0,2,2,2,0
2472,0,80,0,12,1,3,0
2473,0,80,0,3,1,3,0
2474,0,80,0,4,1,1,2
2475,0,80,0,3,2,1,1
2476,0,80,0,6,2,2,0
2477,0,80,0,5,1,2,1
2478,0,80,0,24,1,1,2
2479,0,80,0,3,2,2,0
2480,0,80,0,7,1,1,2
2481,0,80,0,3,1,1,2
2482,20,80,1,1,0,0,0
2483,20,80,1,1,0,0,0
2484,0,80,0,10,2,1,0
2485,0,80,0,11,1,1,2
2486,20,80,1,1,0,0,0
2487,0,80,0,5,2,1,1
2488,0,80,0,7,1,1,2
2489,0,80,0,6,1,2,1
2490,0,80,0,4,1,2,1
2491,0,80,0,4,1,2,1
2492,20,59,1,1,1,0,0
2493,0,80,0,15,1,2,1
2494,20,60,1,1,0,0,0
2495,0,80,0,10,1,1,2
2496,0,80,0,6,1,3,0
2497,0,80,0,4,1,2,1
2498,20,24,1,1,1,1,1
2499,0,80,0,17,1,1,2
2500,0,80,0,4,1,3,0
2501,0,80,0,7,1,2,1
2502,0,80,0,10,1,1,2
2503,0,80,0,1,1,3,0
2504,0,80,0,7,1,3,0
2505,0,80,0,12,1,1,2
2506,0,80,0,9,1,1,2
2507,0,80,0,3,2,1,1
2508,20,21,1,1,1,1,1
2509,0,80,0,6,1,2,1
2510,0,80,0,5,1,1,2
2511,0,80,0,3,1,2,1
2512,0,80,0,13,1,2,1
2513,20,65,1,1,1,0,0
2514,0,80,0,4,1,2,1
2515,0,80,0,3,1,2,1
2516,0,80,0,3,2,1,1
2517,0,80,0,11,1,1,2
2518,20,80,1,1,0,0,0
2519,0,80,0,9,1,1,2
2520,0,69,0,2,1,3,0
2521,0,80,0,6,1,1,2
2522,0,80,0,11,1,1,2
2523,0,80,0,7,1,2,0
2524,0,80,0,4,1,2,1
2525,0,80,0,10,1,2,1
2526,0,80,0,6,2,1,1
2527,0,80,0,3,1,1,2
2528,0,80,0,5,1,1,2
2529,0,80,0,5,1,1,2
2530,0,80,0,2,1,1,2
2531,20,78,1,1,0,0,0
2532,0,80,0,5,1,1,2
2533,0,80,0,4,1,1,2
2534,0,80,0,5,1,3,0
2535,0,80,0,17,1,1,2
2536,0,80,0,9,3,1,0
2537,0,80,0,3,1,1,2
2538,0,80,0,8,1,1,2
2539,0,80,0,6,1,3,0
2540,0,80,0,7,1,2,1
2541,0,80,0,24,1,1,2
2542,0,80,0,6,1,2,1
2543,20,48,1,1,1,1,0
2544,0,65,0,2,1,2,1
2545,0,80,0,6,1,2,1
2546,0,80,0,4,1,2,1
2547,0,80,0,11,2,0,2
2548,20,21,1,1,1,1,1
2549,0,80,0,14,1,1,2
2550,0,80,0,7,1,3,0
2551,0,80,0,12,1,3,0
2552,0,80,0,7,3,0,1
2553,0,80,0,6,1,1,2
2554,0,80,0,19,1,1,2
2555,0,80,0,10,1,2,0
2556,0,80,0,10,2,1,1
2557,0,80,0,2,1,2,1
2558,0,80,0,6,1,1,2
2559,0,80,0,3,1,1,2
2560,0,80,0,2,1,3,0
2561,20,10,1,1,1,1,2
2562,20,73,1,1,1,0,0
2563,20,80,1,1,0,0,0
2564,0,80,0,5,1,3,0
2565,0,80,0,5,1,1,2
2566,20,80,1,1,0,0,0
2567,0,61,0,1,1,3,0
2568,0,80,0,12,1,2,1
2569,0,80,0,11,1,1,2
2570,0,80,0,3,2,1,1
2571,0,80,0,13,1,2,1
2572,0,80,0,5,1,2,1
2573,0,80,0,2,1,1,2
2574,0,80,0,10,1,2,1
2575,0,80,0,9,1,1,2
2576,0,80,0,2,1,2,1
2577,0,80,0,3,1,2,1
2578,0,80,0,1,2,1,1
2579,0,80,0,3,1,2,1
2580,0,60,0,3,1,2,1
2581,0,66,0,1,1,1,2
2582,0,80,0,7,1,2,1
2583,0,80,0,5,1,1,2
2584,0,80,0,5,1,3,0
2585,0,80,0,3,1,3,0
2586,0,80,0,36,1,1,2
2587,0,80,0,4,1,3,0
2588,0,80,0,8,1,1,2
2589,0,80,0,3,1,3,0
2590,20,40,1,1,1,1,0
2591,0,80,0,3,1,1,2
2592,0,80,0,10,1,1,2
2593,0,80,0,27,1,1,2
2594,20,22,1,1,2,1,0
2595,0,80,0,2,2,1,1
2596,0,72,0,9,3,0,1
2597,0,80,0,4,1,1,2
2598,0,80,0,7,1,2,1
2599,0,80,0,1,1,2,1
2600,0,80,0,3,1,2,1
2601,0,80,0,4,1,2,1
2602,0,80,0,15,1,1,2
2603,0,70,0,11,1,1,2
2604,0,80,0,5,3,0,1
2605,0,80,0,3,1,1,2
2606,0,80,0,8,1,2,1
2607,0,80,0,4,1,1,2
2608,0,80,0,9,1,1,2
2609,0,80,0,9,1,1,2
2610,0,32,0,2,1,2,1
2611,0,80,0,20,1,1,2
2612,0,80,0,23,1,1,1
2613,20,63,1,1,0,0,0
2614,0,80,0,3,1,2,1
2615,0,80,0,0,2,2,0
2616,0,80,0,9,1,2,1
2617,0,80,0,24,1,1,2
2618,0,80,0,7,1,3,0
2619,0,80,0,5,1,1,2
2620,0,80,0,5,1,2,1
2621,0,80,0,13,2,1,1
2622,0,80,0,1,1,1,2
2623,0,80,0,3,1,1,2
2624,0,80,0,5,1,3,0
2625,0,80,0,1,1,1,2
2626,0,80,0,35,1,1,2
2627,20,42,1,1,1,1,0
2628,0,80,0,2,1,1,2
2629,0,80,0,8,1,2,1
2630,0,78,0,14,1,2,1
2631,0,57,0,2,1,2,1
2632,0,80,0,19,1,1,1
2633,0,80,0,5,1,1,2
2634,20,67,1,1,1,0,0
2635,0,80,0,7,1,2,1
2636,0,80,0,4,1,2,1
2637,20,80,1,1,0,0,0
2638,0,80,0,2,1,2,1
2639,0,80,0,23,1,2,1
2640,20,26,1,1,2,0,1
2641,0,80,0,10,1,1,2
2642,0,80,0,9,2,1,1
2643,0,80,0,3,1,2,1
2644,0,80,0,11,1,2,1
2645,0,80,0,15,1,1,2
2646,0,80,0,5,1,2,1
2647,0,80,0,12,1,1,2
2648,0,80,0,13,1,1,2
2649,0,80,0,5,1,1,2
2650,20,80,1,1,0,0,0
2651,0,80,0,4,1,1,2
2652,0,80,0,7,1,1,2
2653,0,80,0,21,1,2,0
2654,0,80,0,5,1,2,1
2655,0,80,0,9,1,2,1
2656,0,80,0,5,1,1,2
2657,0,80,0,2,2,2,0
2658,0,80,0,7,1,2,1
2659,0,80,0,11,1,2,1
2660,0,80,0,3,1,3,0
2661,0,80,0,11,2,1,1
2662,0,80,0,9,1,1,2
2663,0,80,0,8,1,2,1
2664,0,80,0,6,1,2,1
2665,0,71,0,3,1,2,1
2666,0,80,0,9,1,1,2
2667,20,50,1,1,1,1,0
2668,0,80,0,4,1,1,2
2669,0,80,0,3,1,1,2
2670,0,80,0,2,2,0,2
2671,0,80,0,8,1,1,2
2672,20,45,1,1,1,1,0
2673,20,80,1,1,0,0,0
2674,0,80,0,6,2,2,0
2675,0,80,0,4,1,1,2
2676,0,80,0,4,1,1,2
2677,0,80,0,5,2,1,1
2678,0,80,0,10,1,1,2
2679,0,80,0,4,2,1,1
2680,0,80,0,5,1,2,1
2681,0,67,0,4,1,1,2
2682,0,80,0,6,1,2,1
2683,0,80,0,8,1,1,2
2684,0,80,0,9,1,3,0
2685,0,80,0,3,1,2,1
2686,0,80,0,11,1,2,1
2687,0,80,0,11,1,2,1
2688,0,80,0,7,1,2,1
2689,20,38,1,1,1,1,0
2690,0,80,0,3,1,2,1
2691,0,80,0,18,1,1,2
2692,0,80,0,2,1,1,2
2693,0,80,0,5,1,2,1
2694,0,80,0,7,1,1,2
2695,0,80,0,8,2,1,1
2696,0,80,0,4,2,1,1
2697,0,80,0,4,1,2,1
2698,0,80,0,2,1,1,2
2699,20,66,1,1,0,0,0
2700,0,80,0,11,1,2,1
2701,0,80,0,2,1,1,2
2702,0,80,0,14,1,3,0
2703,0,80,0,5,1,1,2
2704,0,80,0,5,1,2,1
2705,0,80,0,8,1,2,1
2706,0,66,0,2,1,2,1
2707,0,80,0,5,1,3,0
2708,0,80,0,5,1,2,1
2709,0,80,0,4,1,2,1
2710,0,80,0,4,1,3,0
2711,0,80,0,1,1,1,2
2712,0,80,0,5,1,1,2
2713,0,80,0,6,1,3,0
2714,0,80,0,8,1,1,2
2715,0,80,0,2,1,2,1
2716,0,80,0,12,2,0,2
2717,0,80,0,2,1,2,1
2718,20,80,1,1,0,0,0
2719,0,80,0,3,1,1,2
2720,0,80,0,19,1,1,2
2721,0,80,0,5,1,2,1
2722,20,80,1,1,0,0,0
2723,20,30,1,1,1,1,1
2724,0,80,0,3,2,1,1
2725,0,80,0,17,1,2,0
2726,0,80,0,8,1,3,0
2727,0,80,0,1,1,1,2
2728,0,80,0,4,1,2,1
2729,0,80,0,7,2,1,1
2730,0,80,0,3,1,1,2
2731,0,80,0,13,1,1,2
2732,0,76,0,0,1,2,1
2733,0,80,0,4,1,1,2
2734,0,80,0,2,1,1,2
2735,0,73,0,2,2,2,0
2736,0,80,0,4,1,2,1
2737,0,80,0,5,1,1,2
2738,0,80,0,13,1,2,1
2739,0,80,0,4,2,0,2
2740,0,80,0,3,1,2,1
2741,0,80,0,3,2,1,1
2742,0,80,0,10,1,3,0
2743,0,80,0,39,1,2,0
2744,0,80,0,9,1,1,2
2745,0,56,0,2,1,3,0
2746,0,80,0,3,2,0,2
2747,0,80,0,13,1,1,2
2748,0,80,0,22,1,1,2
2749,0,80,0,8,2,1,1
2750,20,80,1,1,0,0,0
2751,0,77,0,2,1,2,1
2752,0,39,0,1,1,1,2
2753,0,80,0,5,1,2,1
2754,0,72,0,2,1,3,0
2755,0,80,0,17,1,1,2
2756,0,80,0,8,1,2,1
2757,0,80,0,18,1,1,2
2758,0,80,0,3,1,3,0
2759,0,80,0,6,2,1,1
2760,0,80,0,16,1,1,2
2761,0,80,0,7,1,1,2
2762,0,80,0,3,1,3,0
2763,0,80,0,2,1,1,2
2764,0,80,0,11,1,1,2
2765,0,80,0,0,1,2,1
2766,0,80,0,3,1,2,1
2767,0,80,0,31,1,1,2
2768,0,80,0,2,1,1,2
2769,20,80,1,1,0,0,0
2770,0,80,0,5,2,2,0
2771,0,80,0,25,1,1,2
2772,0,80,0,3,2,1,1
2773,0,80,0,6,1,1,2
2774,0,80,0,2,1,3,0
2775,0,80,0,4,1,2,1
2776,0,80,0,10,1,1,2
2777,0,80,0,7,1,2,1
2778,20,39,1,1,1,1,0
2779,0,70,0,3,1,3,0
2780,0,80,0,6,1,2,1
2781,0,73,0,3,1,2,1
2782,0,80,0,24,1,1,2
2783,0,80,0,4,1,1,2
2784,0,80,0,21,1,2,1
2785,0,80,0,4,1,1,2
2786,20,80,1,1,0,0,0
2787,0,80,0,2,2,2,0
2788,0,80,0,4,1,2,1
2789,0,80,0,19,1,1,2
2790,0,80,0,3,1,1,2
2791,0,80,0,4,1,3,0
2792,0,80,0,9,1,2,1
2793,0,80,0,3,1,1,2
2794,0,80,0,14,1,2,1
2795,0,80,0,4,1,1,2
2796,0,80,0,8,2,2,0
2797,20,17,1,1,2,1,0
2798,0,80,0,8,2,2,0
2799,0,80,0,4,2,0,2
2800,0,80,0,4,2,1,1
2801,0,80,0,11,1,1,2
2802,20,48,1,1,1,1,0
2803,0,80,0,3,1,1,2
2804,0,80,0,17,1,1,2
2805,20,80,1,1,0,0,0
2806,0,80,0,3,1,2,1
2807,0,80,0,17,1,1,2
2808,0,68,0,2,1,2,1
2809,0,80,0,2,1,1,2
2810,0,80,0,6,1,1,2
2811,0,80,0,7,1,3,0
2812,0,80,0,12,1,2,1
2813,0,66,0,2,1,3,0
2814,20,80,1,1,0,0,0
2815,0,80,0,10,1,2,1
2816,0,80,0,5,1,3,0
2817,20,78,1,1,0,0,0
2818,0,80,0,9,1,1,2
2819,0,80,0,11,1,1,2
2820,0,80,0,6,2,2,0
2821,20,80,1,1,0,0,0
2822,0,80,0,9,1,2,1
2823,0,80,0,10,1,3,0
2824,0,80,0,18,1,1,2
2825,0,80,0,5,1,1,2
2826,0,80,0,7,1,2,1
2827,20,68,1,1,0,0,0
2828,0,80,0,14,1,1,2
2829,0,80,0,9,1,1,2
2830,0,80,0,3,1,3,0
2831,0,80,0,14,1,3,0
2832,0,80,0,39,1,1,2
2833,0,80,0,7,1,2,1
2834,0,80,0,8,1,2,1
2835,0,80,0,9,1,1,2
2836,0,74,0,1,2,2,0
2837,0,80,0,9,2,2,0
2838,0,80,0,2,1,1,2
2839,0,80,0,17,1,2,1
2840,0,80,0,29,1,2,1
2841,0,80,0,2,1,1,2
2842,0,80,0,12,1,2,1
2843,0,63,0,3,1,2,1
2844,0,80,0,2,1,3,0
2845,0,80,0,7,1,2,0
2846,0,80,0,4,2,1,1
2847,0,58,0,3,1,2,1
2848,0,80,0,4,1,1,2
2849,0,80,0,3,1,1,2
2850,20,16,1,1,1,1,1
2851,0,80,0,6,1,2,1
2852,20,80,1,1,0,0,0
2853,0,80,0,7,1,1,2
2854,0,80,0,3,2,2,0
2855,0,80,0,7,2,2,0
2856,0,80,0,6,2,1,1
2857,0,80,0,5,1,1,2
2858,0,80,0,14,1,1,2
2859,0,80,0,2,1,2,1
2860,0,80,0,22,1,1,2
2861,0,80,0,2,2,2,0
2862,0,80,0,13,1,2,1
2863,0,80,0,4,1,1,2
2864,0,80,0,4,1,1,2
2865,0,80,0,5,1,2,1
2866,0,80,0,2,1,2,1
2867,20,79,1,1,0,0,0
2868,0,35,0,1,2,2,0
2869,0,78,0,1,1,2,1
2870,0,80,0,5,1,2,1
2871,0,80,0,3,2,1,1
2872,0,73,0,10,1,1,2
2873,0,80,0,15,1,1,2
2874,0,80,0,2,1,2,1
2875,0,80,0,13,1,1,2
2876,0,80,0,20,1,1,2
2877,0,80,0,5,1,3,0
2878,0,80,0,4,1,2,1
2879,0,80,0,10,1,2,1
2880,0,22,0,1,2,2,0
2881,0,80,0,5,1,2,1
2882,0,80,0,6,1,1,1
2883,0,80,0,5,1,1,2
2884,0,80,0,3,1,2,1
2885,0,80,0,17,1,2,1
2886,0,80,0,28,1,1,2
2887,0,80,0,11,1,2,1
2888,20,80,1,1,0,0,0
2889,0,80,0,38,1,1,2
2890,20,50,1,1,1,1,0
2891,0,80,0,8,1,2,1
2892,0,80,0,15,1,2,1
2893,0,80,0,4,2,0,2
2894,0,80,0,5,1,2,1
2895,0,79,0,4,1,1,2
2896,20,38,1,1,1,1,0
2897,0,80,0,14,1,2,1
2898,0,80,0,5,1,2,1
2899,0,80,0,12,1,3,0
2900,0,67,0,5,1,2,1
2901,0,80,0,3,1,1,2
2902,0,80,0,6,1,2,1
2903,0,80,0,7,1,2,1
2904,0,80,0,7,2,1,1
2905,0,80,0,16,1,2,1
2906,20,80,1,1,0,0,0
2907,0,80,0,3,1,2,1
2908,0,80,0,5,1,1,2
2909,0,80,0,10,1,1,2
2910,0,72,0,4,1,2,1
2911,0,80,0,2,1,1,2
2912,0,80,0,4,1,2,1
2913,0,80,0,10,1,2,1
2914,0,80,0,12,1,2,1
2915,0,80,0,3,2,0,2
2916,0,80,0,7,1,1,2
2917,0,80,0,6,1,2,1
2918,0,80,0,5,2,1,1
2919,0,80,0,7,1,2,1
2920,0,80,0,12,1,1,2
2921,0,80,0,10,1,1,2
2922,20,80,1,1,0,0,0
2923,0,80,0,18,1,1,2
2924,0,80,0,15,1,2,1
2925,0,80,0,4,1,2,1
2926,0,76,0,3,1,3,0
2927,0,80,0,11,1,1,2
2928,0,80,0,2,1,2,1
2929,0,80,0,2,1,1,2
2930,0,80,0,5,1,2,1
2931,20,80,1,1,0,0,0
2932,0,80,0,8,1,2,1
2933,0,80,0,4,1,2,1
2934,0,80,0,10,1,1,2
2935,20,80,1,1,0,0,0
2936,0,80,0,9,1,2,1
2937,0,80,0,8,1,1,2
2938,0,79,0,2,1,1,2
2939,20,80,1,1,0,0,0
2940,0,80,0,11,1,2,1
2941,0,80,0,100,1,1,2
2942,20,50,1,1,1,1,0
2943,20,80,1,1,0,0,0
2944,0,80,0,5,1,2,1
2945,20,80,1,1,0,0,0
2946,0,80,0,16,1,1,2
2947,0,80,0,8,1,2,1
2948,20,67,1,1,1,0,0
2949,0,80,0,6,1,2,1
2950,0,18,0,2,1,1,2
2951,0,80,0,5,1,3,0
2952,0,80,0,4,1,1,2
2953,0,80,0,6,3,1,0
2954,0,80,0,11,1,2,1
2955,0,80,0,8,1,1,2
2956,0,80,0,5,2,1,1
2957,0,80,0,8,1,2,1
2958,0,80,0,8,3,0,1
2959,0,80,0,2,1,1,2
2960,0,80,0,20,1,2,1
2961,0,80,0,3,1,1,2
2962,0,80,0,5,3,0,1
2963,0,80,0,3,1,3,0
2964,0,80,0,6,1,1,2
2965,20,80,1,1,0,0,0
2966,0,80,0,3,1,2,1
2967,0,80,0,12,1,1,2
2968,0,80,0,4,2,0,2
2969,0,80,0,6,2,0,2
2970,0,80,0,8,1,1,2
2971,0,80,0,10,1,1,2
2972,0,80,0,6,2,1,1
2973,0,80,0,2,1,2,1
2974,0,80,0,8,1,1,2
2975,0,80,0,3,1,2,1
2976,0,80,0,4,1,1,2
2977,0,80,0,1,1,2,1
2978,0,71,0,6,1,1,2
2979,0,80,0,4,1,2,1
2980,0,80,0,21,1,1,2
2981,0,80,0,4,2,1,1
2982,0,80,0,5,1,2,1
2983,0,80,0,4,1,1,2
2984,0,80,0,5,1,2,1
2985,20,80,1,1,0,0,0
2986,0,80,0,2,1,2,1
2987,0,80,0,7,1,1,2
2988,0,80,0,8,1,2,1
2989,0,80,0,9,1,1,2
2990,0,80,0,2,1,1,2
2991,0,80,0,2,1,2,1
2992,0,80,0,3,1,2,1
2993,0,80,0,2,1,2,1
2994,0,80,0,10,2,1,1
2995,20,32,1,1,1,1,1
2996,0,80,0,2,1,2,1
2997,20,79,1,1,0,0,0
2998,20,80,1,1,0,0,0
2999,0,80,0,2,1,3,0
3000,0,80,0,16,1,1,2
3001,20,59,1,1,1,0,0
3002,20,51,1,1,0,0,0
3003,0,80,0,7,1,1,2
3004,0,80,0,1,1,2,1
3005,0,80,0,12,2,1,1
3006,0,80,0,7,1,1,2
3007,20,80,1,1,0,0,0
3008,0,80,0,8,1,2,1
3009,0,80,0,9,3,1,0
3010,0,80,0,2,1,2,1
3011,0,80,0,13,1,2,1
3012,0,80,0,1,2,0,2
3013,20,80,1,1,1,0,0
3014,0,80,0,5,1,1,2
3015,0,80,0,7,1,2,1
3016,0,80,0,2,1,1,2
3017,0,80,0,6,2,2,0
3018,0,80,0,3,1,2,1
3019,0,80,0,2,1,2,1
3020,20,28,1,1,1,1,1
3021,20,21,1,1,1,2,0
3022,0,80,0,3,2,2,0
3023,0,80,0,7,1,1,2
3024,0,80,0,7,1,1,2
3025,0,17,0,1,1,1,2
3026,0,80,0,11,1,1,2
3027,0,80,0,3,2,2,0
3028,0,80,0,5,1,1,2
3029,0,80,0,7,3,1,0
3030,0,80,0,1,1,1,2
3031,0,69,0,3,1,1,2
3032,0,80,0,8,1,2,1
3033,0,65,0,1,2,2,0
3034,0,80,0,7,1,2,1
3035,0,80,0,8,1,1,2
3036,0,80,0,3,2,0,2
3037,0,80,0,6,1,1,2
3038,0,80,0,3,2,1,1
3039,0,80,0,7,1,2,1
3040,0,80,0,3,1,3,0
3041,0,80,0,16,1,1,2
3042,0,80,0,10,1,1,2
3043,0,80,0,2,1,3,0
3044,0,80,0,9,1,1,2
3045,0,80,0,7,2,2,0
3046,0,74,0,4,1,2,1
3047,0,80,0,9,1,1,2
3048,0,80,0,12,1,1,2
3049,0,80,0,7,1,1,2
3050,20,80,1,1,0,0,0
3051,0,80,0,1,1,1,2
3052,0,80,0,8,1,2,1
3053,0,80,0,4,1,1,2
3054,0,80,0,13,3,1,0
3055,0,80,0,3,2,2,0
3056,0,80,0,29,1,1,2
3057,0,80,0,10,1,2,1
3058,0,80,0,8,1,2,1
3059,0,80,0,11,1,2,1
3060,0,80,0,4,1,2,1
3061,0,80,0,6,1,1,2
3062,20,80,1,1,0,0,0
3063,0,80,0,2,3,1,0
3064,0,80,0,5,1,2,1
3065,0,80,0,7,1,1,2
3066,0,69,0,5,1,1,2
3067,0,80,0,6,1,2,1
3068,0,80,0,12,1,1,2
3069,0,80,0,2,1,2,1
3070,0,80,0,5,2,1,1
3071,0,80,0,3,1,1,2
3072,20,80,1,1,0,0,0
3073,0,73,0,1,2,0,2
3074,0,80,0,6,1,1,2
3075,0,80,0,2,1,2,1
3076,0,80,0,7,2,1,1
3077,20,73,1,1,0,0,0
3078,0,80,0,3,1,1,2
3079,0,19,0,2,1,1,2
3080,0,80,0,14,1,1,2
3081,0,80,0,3,1,2,1
3082,0,80,0,3,1,1,2
3083,0,80,0,9,1,3,0
3084,20,80,1,1,0,0,0
3085,0,80,0,8,1,3,0
3086,20,80,1,1,0,0,0
3087,20,36,1,1,2,0,0
3088,20,80,1,1,0,0,0
3089,0,80,0,3,1,3,0
3090,0,80,0,6,1,3,0
3091,0,80,0,5,1,1,2
3092,0,80,0,8,1,2,1
3093,0,80,0,3,1,1,2
3094,20,80,1,1,0,0,0
3095,0,80,0,9,1,1,2
3096,0,76,0,3,1,1,2
3097,0,80,0,10,1,1,2
3098,0,80,0,7,1,2,1
3099,0,80,0,6,1,1,2
3100,0,80,0,2,1,2,1
3101,0,80,0,5,1,1,2
3102,0,80,0,2,1,2,1
3103,0,80,0,8,2,1,1
3104,0,80,0,7,1,3,0
3105,0,59,0,1,1,2,1
3106,0,80,0,11,1,2,1
3107,0,80,0,9,1,2,1
3108,0,80,0,11,1,1,2
3109,0,80,0,6,1,2,1
3110,0,80,0,2,1,2,1
3111,0,80,0,3,1,2,1
3112,0,80,0,3,1,1,2
3113,0,80,0,15,1,1,2
3114,0,80,0,2,1,2,1
3115,0,80,0,4,1,1,2
3116,0,80,0,14,2,1,1
3117,0,80,0,4,2,2,0
3118,0,80,0,4,1,2,1
3119,0,80,0,2,1,2,1
3120,0,80,0,3,2,1,1
3121,0,80,0,4,2,0,2
3122,0,80,0,6,1,2,1
3123,0,80,0,2,1,1,2
3124,0,80,0,15,1,2,1
3125,0,79,0,2,1,1,2
3126,0,80,0,7,1,2,1
3127,20,47,1,1,1,1,0
3128,20,80,1,1,0,0,0
3129,0,80,0,12,1,1,2
3130,0,80,0,36,1,1,2
3131,20,80,1,1,0,0,0
3132,0,62,0,1,2,2,0
3133,0,80,0,3,1,1,2
3134,0,77,0,2,1,2,1
3135,0,80,0,6,1,1,2
3136,0,80,0,17,1,1,2
3137,0,80,0,8,1,2,1
3138,0,51,0,1,2,2,0
3139,0,80,0,8,1,1,2
3140,0,80,0,8,2,2,0
3141,0,80,0,8,1,2,1
3142,0,80,0,9,2,0,2
3143,0,67,0,2,2,2,0
3144,0,80,0,8,1,2,1
3145,0,65,0,2,1,1,2
3146,0,80,0,7,1,1,2
3147,0,80,0,100,1,1,2
3148,0,80,0,17,2,0,2
3149,0,80,0,3,1,2,1
3150,0,80,0,13,1,3,0
3151,0,80,0,2,1,2,1
3152,0,80,0,13,1,2,1
3153,0,80,0,4,1,1,2
3154,0,80,0,4,1,1,2
3155,0,80,0,5,1,1,2
3156,0,80,0,5,2,2,0
3157,20,80,1,1,0,0,0
3158,0,80,0,4,1,1,2
3159,20,74,1,1,0,0,0
3160,0,80,0,3,2,1,1
3161,0,80,0,19,1,1,2
3162,0,80,0,2,1,1,2
3163,0,80,0,8,1,2,1
3164,0,80,0,28,1,1,2
3165,0,80,0,4,1,2,1
3166,0,80,0,5,1,2,1
3167,0,80,0,3,1,1,2
3168,0,59,0,0,3,1,0
3169,0,80,0,4,2,1,1
3170,0,80,0,17,1,2,1
3171,0,68,0,2,1,1,2
3172,0,80,0,6,3,1,0
3173,0,80,0,5,1,1,2
3174,0,80,0,6,3,0,1
3175,0,80,0,1,1,3,0
3176,0,80,0,1,1,1,2
3177,0,80,0,4,1,1,2
3178,0,80,0,2,1,2,1
3179,0,80,0,10,1,3,0
3180,0,80,0,29,1,1,2
3181,0,80,0,5,1,2,1
3182,0,80,0,12,1,1,2
3183,0,80,0,8,1,3,0
3184,0,80,0,11,1,1,2
3185,0,80,0,16,1,1,2
3186,0,80,0,7,1,2,1
3187,0,80,0,3,1,1,2
3188,0,80,0,9,1,2,1
3189,0,80,0,10,1,2,1
3190,0,80,0,6,1,2,1
3191,0,80,0,8,2,0,2
3192,0,79,0,2,1,2,1
3193,0,80,0,4,1,1,2
3194,0,80,0,15,1,1,2
3195,0,80,0,2,1,1,2
3196,0,80,0,5,1,2,1
3197,20,72,1,1,1,0,0
3198,0,80,0,5,1,1,2
3199,0,80,0,6,1,2,1
3200,0,80,0,5,1,2,1
3201,0,80,0,1,1,1,2
3202,0,80,0,5,1,1,2
3203,20,80,1,1,0,0,0
3204,0,72,0,3,1,1,2
3205,20,52,1,1,1,1,0
3206,0,80,0,24,1,1,2
3207,0,80,0,23,1,1,2
3208,0,80,0,3,1,1,2
3209,0,80,0,2,1,1,2
3210,0,80,0,4,2,2,0
3211,0,80,0,17,1,2,1
3212,0,80,0,4,1,2,1
3213,0,80,0,28,1,1,2
3214,0,80,0,7,1,2,1
3215,0,80,0,10,1,1,2
3216,20,80,1,1,0,0,0
3217,0,80,0,30,1,1,2
3218,0,80,0,4,1,1,2
3219,0,80,0,20,1,1,2
3220,20,65,1,1,1,0,0
3221,0,80,0,14,1,1,2
3222,0,80,0,4,1,2,1
3223,0,80,0,1,2,2,0
3224,0,80,0,4,1,1,2
3225,20,74,1,1,0,0,0
3226,0,80,0,9,1,2,1
3227,0,80,0,7,1,1,2
3228,0,80,0,9,1,2,1
3229,0,80,0,6,2,2,0
3230,0,80,0,3,1,2,1
3231,0,80,0,4,2,0,2
3232,0,80,0,5,3,1,0
3233,0,80,0,5,1,2,1
3234,0,80,0,10,1,2,1
3235,0,80,0,5,1,2,1
3236,0,80,0,11,1,3,0
3237,0,80,0,4,1,1,2
3238,20,80,1,1,0,0,0
3239,0,80,0,11,1,1,2
3240,0,80,0,7,1,2,1
3241,0,80,0,7,1,3,0
3242,0,80,0,4,1,2,1
3243,0,80,0,3,1,2,1
3244,0,80,0,7,1,1,2
3245,0,80,0,2,2,0,2
3246,0,80,0,6,1,1,2
3247,0,80,0,14,1,2,0
3248,0,80,0,4,1,1,2
3249,20,80,1,1,0,0,0
3250,0,80,0,2,2,2,0
3251,0,80,0,5,1,1,1
3252,0,80,0,2,1,1,2
3253,0,80,0,4,1,1,2
3254,0,80,0,10,1,1,2
3255,0,80,0,5,1,1,2
3256,20,80,1,1,0,0,0
3257,0,80,0,3,1,3,0
3258,0,80,0,6,1,1,2
3259,0,68,0,2,1,2,1
3260,0,80,0,2,1,1,2
3261,0,80,0,7,3,1,0
3262,0,80,0,5,1,2,1
3263,0,80,0,3,1,1,2
3264,20,10,1,1,1,1,2
3265,20,80,1,1,0,0,0
3266,20,80,1,1,0,0,0
3267,0,80,0,7,1,2,1
3268,0,80,0,9,1,1,2
3269,0,80,0,7,2,1,0
3270,0,80,0,3,2,1,1
3271,0,80,0,2,2,1,1
3272,0,80,0,13,1,2,1
3273,0,80,0,2,1,1,2
3274,0,80,0,12,2,0,2
3275,0,80,0,3,1,1,2
3276,0,80,0,2,1,2,1
3277,0,80,0,28,1,1,2
3278,0,80,0,6,1,1,2
3279,0,80,0,2,1,1,2
3280,0,80,0,15,1,1,2
3281,0,80,0,3,1,2,1
3282,0,70,0,3,1,1,2
3283,0,80,0,17,1,1,2
3284,0,80,0,10,1,1,2
3285,0,80,0,9,1,1,2
3286,0,29,0,1,1,1,2
