"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"16064",9,6,3,26,13,24,3,6,3,21,13,24,2,1,5,0,1,0,0,5,1,3,3,32,37
"16065",10,11,3,26,13,24,7,6,3,26,13,24,3,4,5,1,4,1,0,5,4,1,3,37,41
"16066",11,11,4,26,13,27,7,11,3,26,13,24,7,1,0,0,3,5,1,1,3,2,2,38,44
"16067",12,11,4,31,13,27,8,11,4,26,13,27,7,5,1,0,1,0,0,5,1,3,3,43,45
"16068",13,11,4,1,18,27,8,11,4,31,13,27,8,1,6,2,1,2,0,6,2,3,1,13,50
"16069",14,11,4,2,23,27,8,11,4,1,18,27,8,1,0,0,3,4,5,1,5,3,1,14,55
"16070",15,11,8,2,26,27,8,11,4,2,23,27,8,3,4,0,3,0,0,4,3,2,1,18,58
"16071",16,11,13,2,26,27,13,11,8,2,26,27,8,5,4,5,4,5,0,5,5,2,3,23,63
"16072",17,11,17,2,27,27,13,11,13,2,26,27,13,4,0,0,4,3,1,4,1,2,1,27,64
"16073",18,15,17,2,27,27,16,11,17,2,27,27,13,4,3,0,3,0,0,4,3,1,3,31,67
"16074",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075",1,1,5,1,3,1,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,2,1,4,2
"16076",2,3,5,1,3,6,1,1,5,1,3,1,1,2,0,0,5,2,5,2,5,1,2,6,7
"16077",3,5,5,1,8,6,1,3,5,1,3,6,1,2,5,0,5,0,0,2,5,1,1,8,12
"16078",4,5,5,6,8,11,1,5,5,1,8,6,1,5,5,1,5,1,0,5,5,3,2,13,17
"16079",5,5,5,7,18,11,1,5,5,6,8,11,1,1,0,0,6,6,1,1,6,3,1,14,27
"16080",6,5,5,15,18,12,1,5,5,7,18,11,1,6,1,0,1,0,0,6,1,3,2,22,28
"16081",7,5,11,19,22,12,1,5,5,15,18,12,1,2,4,6,2,4,0,6,4,2,1,32,32
"16082",8,7,11,19,27,12,1,5,11,19,22,12,1,2,0,0,3,6,5,2,5,1,1,34,37
"16083",9,7,22,19,27,12,4,7,11,19,27,12,1,3,6,0,3,0,0,6,3,2,3,45,40
"16084",10,7,27,19,27,15,4,7,22,19,27,12,4,3,5,3,3,3,0,5,3,2,2,50,43
"16085",11,10,27,19,27,15,8,7,27,19,27,15,4,3,0,0,2,2,4,3,4,1,3,53,47
"16086",12,12,27,19,27,17,8,10,27,19,27,15,8,2,2,0,2,0,0,2,2,1,2,55,49
"16087",13,12,30,19,27,17,12,12,27,19,27,17,8,3,2,4,2,4,0,3,4,2,3,58,53
"16088",14,14,30,19,27,21,12,12,30,19,27,17,12,2,0,0,4,1,3,2,4,1,2,60,57
"16089",15,17,30,19,27,21,13,14,30,19,27,21,12,1,3,0,1,0,0,3,1,1,3,63,58
"16090",16,17,35,19,27,21,18,17,30,19,27,21,13,3,5,5,3,5,0,5,5,2,3,68,63
"16091",17,20,35,19,27,27,19,17,35,19,27,21,18,3,0,0,3,6,3,3,6,1,2,71,70
"16092",18,20,38,19,27,27,22,20,35,19,27,27,19,3,3,0,3,0,0,3,3,2,3,74,73
"16093",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16094",1,1,1,5,11,1,1,1,1,1,1,1,1,4,6,3,6,3,0,4,6,3,1,4,10
"16095",2,1,4,5,11,11,1,1,1,5,11,1,1,3,0,0,6,3,6,3,6,2,2,7,20
"16096",3,2,10,11,14,11,1,1,4,5,11,11,1,3,6,0,3,0,0,6,3,2,1,20,23
"16097",4,2,10,15,14,13,1,2,10,11,14,11,1,2,1,4,2,1,0,4,2,3,2,24,25
"16098",5,2,11,15,19,13,1,2,10,15,14,13,1,1,0,0,5,4,3,1,5,2,1,25,30
"16099",6,2,11,19,19,16,1,2,11,15,19,13,1,4,3,0,3,0,0,4,3,3,2,29,33
"16100",7,2,15,19,22,16,1,2,11,19,19,16,1,4,3,3,3,3,0,4,3,2,1,33,36
"16101",8,2,15,22,22,16,3,2,15,19,22,16,1,3,0,0,1,2,1,3,2,3,3,36,38
"16102",9,2,16,22,23,16,3,2,15,22,22,16,3,1,1,0,1,0,0,1,1,2,1,37,39
"16103",10,7,16,22,27,16,3,2,16,22,23,16,3,4,5,5,4,5,0,5,4,1,1,42,43
"16104",11,12,16,22,27,16,14,7,16,22,27,16,3,5,0,0,6,4,6,5,6,1,3,47,54
"16105",12,14,16,28,27,20,14,12,16,22,27,16,14,4,6,0,4,0,0,6,4,3,2,55,58
"16106",13,14,19,28,27,20,15,14,16,28,27,20,14,1,3,1,1,1,0,3,1,2,3,58,59
"16107",14,15,19,28,27,26,18,14,19,28,27,20,15,1,0,0,5,6,4,1,6,1,2,59,68
"16108",15,20,19,28,27,26,22,15,19,28,27,26,18,5,4,0,4,0,0,5,4,1,3,64,72
"16109",16,25,19,28,27,26,25,20,19,28,27,26,22,5,2,3,2,3,0,5,3,1,3,69,75
"16110",17,27,19,28,33,27,25,25,19,28,27,26,25,2,0,0,4,5,6,2,6,1,1,71,82
"16111",18,27,24,28,33,31,25,27,19,28,33,27,25,4,5,0,4,0,0,5,4,2,2,76,86
"16112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16113",1,1,9,1,5,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,2,1,8,4
"16114",2,1,9,3,5,12,1,1,9,1,5,1,1,2,0,0,1,6,2,2,6,3,2,10,15
"16115",3,1,9,5,6,12,1,1,9,3,5,12,1,1,2,0,1,0,0,2,1,3,1,12,16
"16116",4,7,12,5,6,17,1,1,9,5,6,12,1,3,6,5,3,5,0,6,5,1,2,21,21
"16117",5,10,12,5,11,17,1,7,12,5,6,17,1,3,0,0,5,1,2,3,5,1,1,24,26
"16118",6,10,13,5,11,19,1,10,12,5,11,17,1,1,2,0,2,0,0,1,2,2,2,25,28
"16119",7,10,17,11,15,19,1,10,13,5,11,19,1,4,6,4,4,4,0,6,4,3,1,35,32
"16120",8,14,17,11,15,24,1,10,17,11,15,19,1,4,0,0,4,4,5,4,5,1,2,39,37
"16121",9,14,21,11,15,24,5,14,17,11,15,24,1,4,4,0,4,0,0,4,4,2,3,43,41
"16122",10,20,22,11,19,24,5,14,21,11,15,24,5,4,6,4,4,4,0,6,4,1,1,50,45
"16123",11,24,22,11,19,27,5,20,22,11,19,24,5,4,0,0,6,5,3,4,3,1,2,54,48
"16124",12,24,22,20,24,27,5,24,22,11,19,27,5,6,5,0,5,0,0,6,5,3,1,63,53
"16125",13,24,27,20,25,27,5,24,22,20,24,27,5,1,1,5,1,1,0,5,1,2,1,68,54
"16126",14,25,27,20,25,27,9,24,27,20,25,27,5,1,0,0,3,3,4,1,4,1,3,69,58
"16127",15,25,30,20,25,27,12,25,27,20,25,27,9,3,3,0,3,0,0,3,3,2,3,72,61
"16128",16,30,30,20,25,27,17,25,30,20,25,27,12,3,5,5,3,5,0,5,5,1,3,77,66
"16129",17,33,30,20,27,27,17,30,30,20,25,27,17,3,0,0,2,6,4,3,2,1,1,80,68
"16130",18,33,34,20,27,33,27,33,30,20,27,27,17,6,4,0,6,0,0,4,6,2,3,84,84
"16131",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16132",1,1,7,2,5,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,2,1,7,4
"16133",2,1,7,3,5,11,1,1,7,2,5,1,1,1,0,0,4,6,5,1,6,3,2,8,14
"16134",3,6,7,3,9,11,1,1,7,3,5,11,1,4,5,0,4,0,0,5,4,1,1,13,18
"16135",4,12,7,7,9,25,1,6,7,3,9,11,1,6,6,4,6,4,0,6,6,1,2,23,32
"16136",5,12,7,11,14,25,1,12,7,7,9,25,1,4,0,0,5,3,4,4,5,3,1,27,37
"16137",6,16,7,11,17,25,1,12,7,11,14,25,1,3,4,0,3,0,0,4,3,1,1,31,40
"16138",7,16,7,12,21,25,1,16,7,11,17,25,1,1,4,1,4,1,0,1,4,3,1,32,44
"16139",8,16,8,12,27,25,4,16,7,12,21,25,1,1,0,0,5,6,2,1,6,2,1,33,53
"16140",9,16,13,12,27,27,4,16,8,12,27,25,4,5,2,0,2,0,0,5,2,2,2,38,55
"16141",10,16,18,12,27,27,13,16,13,12,27,27,4,6,5,1,6,1,0,5,6,2,3,43,64
"16142",11,16,19,12,27,27,17,16,18,12,27,27,13,1,0,0,3,4,1,1,4,2,3,44,68
"16143",12,17,19,12,27,27,20,16,19,12,27,27,17,3,1,0,3,0,0,1,3,1,3,45,71
"16144",13,22,19,12,27,27,23,17,19,12,27,27,20,5,3,2,3,2,0,5,3,1,3,50,74
"16145",14,24,19,12,27,27,26,22,19,12,27,27,23,2,0,0,1,3,2,2,3,1,3,52,77
"16146",15,26,19,12,27,27,27,24,19,12,27,27,26,1,2,0,1,0,0,2,1,1,3,54,78
"16147",16,26,19,14,27,31,27,26,19,12,27,27,27,2,3,4,3,4,0,2,4,3,2,56,82
"16148",17,29,19,14,38,31,27,26,19,14,27,31,27,3,0,0,6,6,6,3,6,1,1,59,93
"16149",18,35,22,14,38,38,27,29,19,14,38,31,27,6,6,0,6,0,0,6,6,1,2,68,100
"16150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16151",1,1,5,1,5,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,2,1,4,4
"16152",2,2,5,1,5,5,1,1,5,1,5,1,1,1,0,0,3,4,3,1,4,1,2,5,8
"16153",3,2,8,1,8,5,1,2,5,1,5,5,1,3,3,0,3,0,0,3,3,2,1,8,11
"16154",4,2,8,6,8,10,1,2,8,1,8,5,1,1,5,5,1,5,0,5,5,3,2,13,16
"16155",5,3,8,6,18,10,1,2,8,6,8,10,1,1,0,0,3,5,6,1,6,1,1,14,26
"16156",6,3,11,6,18,15,1,3,8,6,18,10,1,3,5,0,5,0,0,3,5,2,2,17,31
"16157",7,7,11,6,20,15,1,3,11,6,18,15,1,4,2,1,2,1,0,4,2,1,1,21,33
"16158",8,8,11,6,20,20,1,7,11,6,20,15,1,1,0,0,3,5,5,1,5,1,2,22,38
"16159",9,13,11,6,23,20,1,8,11,6,20,20,1,3,5,0,3,0,0,5,3,1,1,27,41
"16160",10,13,11,8,27,20,1,13,11,6,23,20,1,4,2,2,4,2,0,2,4,3,1,29,45
"16161",11,13,13,8,27,20,6,13,11,8,27,20,1,2,0,0,3,5,2,2,5,2,3,31,50
"16162",12,13,13,11,27,22,6,13,13,8,27,20,6,3,2,0,2,0,0,3,2,3,2,34,52
"16163",13,13,13,14,27,27,6,13,13,11,27,22,6,5,3,3,5,3,0,3,5,3,2,37,57
"16164",14,16,13,14,27,27,10,13,13,14,27,27,6,3,0,0,3,4,2,3,4,1,3,40,61
"16165",15,19,13,14,27,27,12,16,13,14,27,27,10,3,2,0,2,0,0,3,2,1,3,43,63
"16166",16,19,13,19,27,27,22,19,13,14,27,27,12,6,5,2,6,2,0,5,6,3,3,48,73
"16167",17,21,13,19,27,27,27,19,13,19,27,27,22,2,0,0,4,3,5,2,5,1,3,50,78
"16168",18,21,13,22,27,31,27,21,13,19,27,27,27,4,3,0,4,0,0,3,4,3,2,53,82
"16169",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16170",1,3,1,1,3,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,1,1,2,2
"16171",2,5,1,1,3,8,1,3,1,1,3,1,1,2,0,0,5,1,6,2,6,1,2,4,9
"16172",3,5,6,1,4,8,1,5,1,1,3,8,1,5,1,0,1,0,0,5,1,2,1,9,10
"16173",4,5,9,1,4,13,1,5,6,1,4,8,1,3,2,5,2,5,0,3,5,2,2,12,15
"16174",5,7,9,1,13,13,1,5,9,1,4,13,1,2,0,0,2,2,6,2,6,1,1,14,24
"16175",6,9,9,1,13,15,1,7,9,1,13,13,1,2,2,0,2,0,0,2,2,1,2,16,26
"16176",7,14,9,1,16,15,1,9,9,1,13,15,1,3,2,5,3,2,0,5,3,1,1,21,29
"16177",8,14,9,3,16,17,1,14,9,1,16,15,1,2,0,0,2,2,2,2,2,3,2,23,31
"16178",9,16,9,3,18,17,1,14,9,3,16,17,1,2,2,0,2,0,0,2,2,1,1,25,33
"16179",10,16,9,8,18,22,1,16,9,3,18,17,1,5,5,3,5,3,0,5,5,3,2,30,38
"16180",11,16,9,11,18,27,1,16,9,8,18,22,1,3,0,0,1,6,5,3,5,3,2,33,43
"16181",12,22,9,12,18,27,2,16,9,11,18,27,1,1,6,0,1,0,0,6,1,1,3,40,44
"16182",13,27,9,12,19,27,2,22,9,12,18,27,2,1,5,1,1,1,0,5,1,1,1,45,45
"16183",14,27,9,13,26,27,2,27,9,12,19,27,2,1,0,0,6,5,2,1,6,3,1,46,52
"16184",15,27,14,13,26,27,4,27,9,13,26,27,2,5,2,0,2,0,0,5,2,2,3,51,54
"16185",16,27,25,13,27,27,4,27,14,13,26,27,4,6,1,1,1,1,0,6,1,2,1,62,55
"16186",17,28,25,13,27,27,9,27,25,13,27,27,4,1,0,0,5,4,3,1,5,1,3,63,60
"16187",18,28,29,13,27,27,12,28,25,13,27,27,9,4,3,0,3,0,0,4,3,2,3,67,63
"16188",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16189",1,1,1,10,2,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,3,1,9,1
"16190",2,1,1,11,2,6,1,1,1,10,2,1,1,1,0,0,1,1,5,1,5,3,2,10,6
"16191",3,2,1,11,3,6,1,1,1,11,2,6,1,1,1,0,1,0,0,1,1,1,1,11,7
"16192",4,7,1,11,3,11,1,2,1,11,3,6,1,5,4,5,4,5,0,5,5,1,2,16,12
"16193",5,7,1,15,10,11,1,7,1,11,3,11,1,4,0,0,4,5,6,4,6,3,1,20,19
"16194",6,7,6,15,10,15,1,7,1,15,10,11,1,4,5,0,4,0,0,5,4,2,2,25,23
"16195",7,9,6,21,10,15,4,7,6,15,10,15,1,3,1,6,3,1,0,6,3,3,3,33,26
"16196",8,10,6,21,10,20,4,9,6,21,10,15,4,1,0,0,5,4,3,1,5,1,2,34,31
"16197",9,10,10,21,13,20,4,10,6,21,10,20,4,4,3,0,3,0,0,4,3,2,1,38,34
"16198",10,14,10,21,13,24,4,10,10,21,13,20,4,4,2,4,2,4,0,4,4,1,2,42,38
"16199",11,14,10,23,13,27,4,14,10,21,13,24,4,2,0,0,3,2,1,2,3,3,2,44,41
"16200",12,14,10,25,13,27,5,14,10,23,13,27,4,2,1,0,1,0,0,2,1,3,3,46,42
"16201",13,14,15,25,13,27,8,14,10,25,13,27,5,1,5,3,1,3,0,5,3,2,3,51,45
"16202",14,14,15,26,16,27,8,14,15,25,13,27,8,1,0,0,1,1,3,1,3,3,1,52,48
"16203",15,14,15,27,17,27,8,14,15,26,16,27,8,1,1,0,1,0,0,1,1,3,1,53,49
"16204",16,14,15,30,17,27,10,14,15,27,17,27,8,1,2,3,1,2,0,3,2,3,3,56,51
"16205",17,14,15,31,18,27,16,14,15,30,17,27,10,1,0,0,4,5,6,1,6,3,3,57,58
"16206",18,18,15,31,23,27,16,14,15,31,18,27,16,4,5,0,5,0,0,4,5,1,1,61,63
"16207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16208",1,6,1,1,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,1,5,5
"16209",2,6,3,1,6,9,1,6,1,1,6,1,1,2,0,0,4,6,6,2,6,2,2,7,13
"16210",3,7,9,1,10,9,1,6,3,1,6,9,1,4,6,0,4,0,0,6,4,2,1,14,17
"16211",4,7,12,1,10,18,1,7,9,1,10,9,1,3,1,6,1,6,0,3,6,2,2,17,26
"16212",5,8,12,1,15,18,1,7,12,1,10,18,1,1,0,0,5,2,3,1,5,1,1,18,31
"16213",6,8,15,1,15,20,1,8,12,1,15,18,1,2,3,0,2,0,0,3,2,2,2,21,33
"16214",7,8,21,4,15,20,5,8,15,1,15,20,1,3,6,4,3,4,0,6,4,2,3,30,37
"16215",8,11,21,4,15,23,5,8,21,4,15,20,5,3,0,0,3,3,1,3,3,1,2,33,40
"16216",9,11,24,4,16,23,5,11,21,4,15,23,5,3,1,0,1,0,0,3,1,2,1,36,41
"16217",10,16,24,4,16,26,5,11,24,4,16,23,5,3,1,5,3,1,0,5,3,1,2,41,44
"16218",11,16,24,5,21,26,5,16,24,4,16,26,5,1,0,0,5,5,5,1,5,3,1,42,49
"16219",12,16,24,10,26,26,5,16,24,5,21,26,5,5,5,0,5,0,0,5,5,3,1,47,54
"16220",13,21,24,10,26,26,16,16,24,10,26,26,5,6,3,5,6,3,0,5,6,1,3,52,65
"16221",14,21,27,10,27,26,16,21,24,10,26,26,16,3,0,0,6,1,6,3,1,2,1,55,66
"16222",15,21,35,10,27,26,27,21,27,10,27,26,16,6,6,0,6,0,0,6,6,2,3,63,77
"16223",16,21,39,10,27,31,27,21,35,10,27,26,27,3,5,4,3,5,0,4,5,2,2,67,82
"16224",17,24,39,10,29,31,27,21,39,10,27,31,27,3,0,0,2,1,1,3,2,1,1,70,84
"16225",18,25,39,10,29,32,27,24,39,10,29,31,27,1,1,0,1,0,0,1,1,1,2,71,85
"16226",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16227",1,6,1,1,2,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,1,1,5,1
"16228",2,6,2,1,2,6,1,6,1,1,2,1,1,1,0,0,3,3,5,1,5,2,2,6,6
"16229",3,6,2,4,5,6,1,6,2,1,2,6,1,3,3,0,3,0,0,3,3,3,1,9,9
"16230",4,6,2,5,5,8,1,6,2,4,5,6,1,1,2,2,2,2,0,1,2,3,2,10,11
"16231",5,8,2,5,8,8,1,6,2,5,5,8,1,2,0,0,3,1,1,2,3,1,1,12,14
"16232",6,8,3,5,8,9,1,8,2,5,8,8,1,1,1,0,1,0,0,1,1,2,2,13,15
"16233",7,13,3,5,10,9,1,8,3,5,8,9,1,5,1,2,1,2,0,5,2,1,1,18,17
"16234",8,13,4,5,10,14,1,13,3,5,10,9,1,1,0,0,2,4,5,1,5,2,2,19,22
"16235",9,13,8,5,12,14,1,13,4,5,10,14,1,2,4,0,2,0,0,4,2,2,1,23,24
"16236",10,19,12,5,12,19,1,13,8,5,12,14,1,5,3,6,5,3,0,6,5,1,2,33,29
"16237",11,19,12,8,20,19,1,19,12,5,12,19,1,3,0,0,4,2,6,3,6,3,1,36,37
"16238",12,23,12,8,20,19,3,19,12,8,20,19,1,4,2,0,2,0,0,4,2,1,3,40,39
"16239",13,23,17,8,20,19,6,23,12,8,20,19,3,5,2,3,2,3,0,5,3,2,3,45,42
"16240",14,25,17,8,20,23,6,23,17,8,20,19,6,2,0,0,2,1,4,2,4,1,2,47,46
"16241",15,27,17,8,21,23,6,25,17,8,20,23,6,2,1,0,1,0,0,2,1,1,1,49,47
"16242",16,27,20,8,21,27,6,27,17,8,21,23,6,4,3,3,4,3,0,3,4,2,2,52,51
"16243",17,27,23,8,27,27,8,27,20,8,21,27,6,3,0,0,4,3,6,3,6,2,1,55,59
"16244",18,31,23,8,27,27,11,27,23,8,27,27,8,4,3,0,3,0,0,4,3,1,3,59,62
"16245",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16246",1,9,1,1,3,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,1,1,8,2
"16247",2,9,3,1,3,6,1,9,1,1,3,1,1,2,0,0,5,2,4,2,5,2,2,10,7
"16248",3,13,3,1,5,6,1,9,3,1,3,6,1,2,4,0,2,0,0,4,2,1,1,14,9
"16249",4,13,8,1,5,9,1,13,3,1,5,6,1,3,2,5,3,2,0,5,3,2,2,19,12
"16250",5,13,8,3,10,9,1,13,8,1,5,9,1,2,0,0,5,1,5,2,5,3,1,21,17
"16251",6,18,8,3,10,10,1,13,8,3,10,9,1,1,5,0,1,0,0,5,1,1,2,26,18
"16252",7,18,8,8,14,10,1,18,8,3,10,10,1,4,5,1,4,1,0,5,4,3,1,31,22
"16253",8,18,8,9,14,15,1,18,8,8,14,10,1,1,0,0,1,5,4,1,5,3,2,32,27
"16254",9,18,12,9,15,15,1,18,8,9,14,15,1,1,4,0,1,0,0,4,1,2,1,36,28
"16255",10,26,12,9,15,15,5,18,12,9,15,15,1,6,4,1,4,1,0,6,4,1,3,44,32
"16256",11,26,13,9,15,15,9,26,12,9,15,15,5,1,0,0,3,4,4,1,4,2,3,45,36
"16257",12,30,13,9,15,15,12,26,13,9,15,15,9,3,4,0,3,0,0,4,3,1,3,49,39
"16258",13,30,15,15,19,15,12,30,13,9,15,15,12,1,4,6,1,4,0,6,4,3,1,57,43
"16259",14,30,16,15,19,25,12,30,15,15,19,15,12,1,0,0,6,5,6,1,6,2,2,58,53
"16260",15,36,16,19,19,25,17,30,16,15,19,25,12,5,6,0,5,0,0,6,5,1,3,68,58
"16261",16,36,21,19,19,27,17,36,16,19,19,25,17,5,2,4,2,4,0,5,2,2,2,73,60
"16262",17,40,21,19,19,27,22,36,21,19,19,27,17,4,0,0,4,5,2,4,5,1,3,77,65
"16263",18,44,21,19,19,27,24,40,21,19,19,27,22,4,2,0,2,0,0,4,2,1,3,81,67
"16264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16265",1,1,1,10,12,1,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,3,1,9,11
"16266",2,1,5,10,12,12,1,1,1,10,12,1,1,4,0,0,4,6,4,4,6,2,2,13,22
"16267",3,5,5,10,16,12,1,1,5,10,12,12,1,4,4,0,4,0,0,4,4,1,1,17,26
"16268",4,5,5,13,16,26,1,5,5,10,16,12,1,3,6,2,6,2,0,3,6,3,2,20,40
"16269",5,7,5,13,27,26,1,5,5,13,16,26,1,2,0,0,4,6,4,2,6,1,1,22,51
"16270",6,7,5,17,27,26,5,7,5,13,27,26,1,4,4,0,4,0,0,4,4,3,3,26,55
"16271",7,7,5,21,27,26,10,7,5,17,27,26,5,4,5,3,5,3,0,4,5,3,3,30,60
"16272",8,7,5,24,27,27,10,7,5,21,27,26,10,3,0,0,4,1,2,3,1,3,2,33,61
"16273",9,7,7,24,27,27,14,7,5,24,27,27,10,4,2,0,4,0,0,2,4,2,3,35,65
"16274",10,7,7,29,27,27,25,7,7,24,27,27,14,6,5,4,6,4,0,5,6,3,3,40,76
"16275",11,7,7,33,38,27,25,7,7,29,27,27,25,4,0,0,5,4,6,4,6,3,1,44,87
"16276",12,7,16,33,5,27,25,7,7,33,38,27,25,5,4,0,4,0,0,5,4,2,1,53,54
"16277",13,7,16,36,11,27,27,7,16,33,5,27,25,3,6,1,6,1,0,3,6,3,1,56,62
"16278",14,13,16,38,6,27,27,7,16,36,11,27,27,1,0,0,3,5,1,1,5,3,1,64,57
"16279",15,13,16,41,7,27,27,13,16,38,6,27,27,3,1,0,1,0,0,3,1,3,1,67,58
"16280",16,18,16,41,11,27,27,13,16,41,7,27,27,4,5,1,4,1,0,5,4,1,1,72,62
"16281",17,18,16,42,25,27,27,18,16,41,11,27,27,1,0,0,4,6,2,1,6,3,1,73,76
"16282",18,18,16,46,27,27,27,18,16,42,25,27,27,4,2,0,2,0,0,4,2,3,1,77,78
"16283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16284",1,6,1,1,12,1,1,1,1,1,1,1,1,6,3,5,6,3,0,5,6,1,1,5,11
"16285",2,9,1,1,12,11,1,6,1,1,12,1,1,3,0,0,6,6,5,3,6,1,2,8,21
"16286",3,10,1,13,17,11,1,9,1,1,12,11,1,6,5,0,5,0,0,6,5,3,1,21,26
"16287",4,13,1,13,17,13,1,10,1,13,17,11,1,3,2,1,2,1,0,3,2,1,2,24,28
"16288",5,14,1,13,27,13,1,13,1,13,17,13,1,1,0,0,4,6,2,1,6,1,1,25,38
"16289",6,18,1,13,27,15,1,14,1,13,27,13,1,4,2,0,2,0,0,4,2,1,2,29,40
"16290",7,18,1,18,27,15,4,18,1,13,27,15,1,5,3,2,3,2,0,5,3,3,3,34,43
"16291",8,20,1,18,27,27,5,18,1,18,27,15,4,2,0,0,6,4,1,2,6,1,2,36,56
"16292",9,20,5,18,27,27,6,20,1,18,27,27,5,4,1,0,1,0,0,4,1,2,3,40,57
"16293",10,22,5,24,27,27,8,20,5,18,27,27,6,6,1,2,1,2,0,6,2,3,3,48,59
"16294",11,22,5,25,27,27,12,22,5,24,27,27,8,1,0,0,3,3,4,1,4,3,3,49,63
"16295",12,25,5,25,27,27,15,22,5,25,27,27,12,3,3,0,3,0,0,3,3,1,3,52,66
"16296",13,30,5,25,27,27,22,25,5,25,27,27,15,2,6,5,2,6,0,5,6,1,3,57,73
"16297",14,30,5,27,27,27,27,30,5,25,27,27,22,2,0,0,1,2,5,2,5,3,3,59,78
"16298",15,30,7,27,28,27,27,30,5,27,27,27,27,1,2,0,1,0,0,2,1,2,1,61,79
"16299",16,30,7,29,28,30,27,30,7,27,28,27,27,2,1,3,1,3,0,2,3,3,2,63,82
"16300",17,30,7,30,40,30,27,30,7,29,28,30,27,1,0,0,4,6,4,1,6,3,1,64,94
"16301",18,34,7,30,40,34,27,30,7,30,40,30,27,4,4,0,4,0,0,4,4,1,2,68,98
"16302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16303",1,6,1,1,4,1,1,1,1,1,1,1,1,3,3,5,3,3,0,5,3,1,1,5,3
"16304",2,6,4,1,4,9,1,6,1,1,4,1,1,3,0,0,6,3,6,3,6,2,2,8,11
"16305",3,6,9,7,7,9,1,6,4,1,4,9,1,3,6,0,3,0,0,6,3,3,1,19,14
"16306",4,6,12,13,7,12,1,6,9,7,7,9,1,3,1,6,3,1,0,6,3,3,2,28,17
"16307",5,6,12,14,15,12,1,6,12,13,7,12,1,1,0,0,6,4,2,1,6,3,1,29,25
"16308",6,6,16,14,15,14,1,6,12,14,15,12,1,4,2,0,2,0,0,4,2,2,2,33,27
"16309",7,6,25,20,15,14,6,6,16,14,15,14,1,2,5,6,2,5,0,6,5,2,3,48,32
"16310",8,8,25,20,15,19,6,6,25,20,15,14,6,2,0,0,4,3,5,2,5,1,2,50,37
"16311",9,8,25,24,18,19,6,8,25,20,15,19,6,4,3,0,3,0,0,4,3,3,1,54,40
"16312",10,8,25,25,18,22,6,8,25,24,18,19,6,3,1,3,3,3,0,1,3,3,2,55,43
"16313",11,11,25,25,18,27,6,8,25,25,18,22,6,3,0,0,5,3,2,3,5,1,2,58,48
"16314",12,14,25,25,20,27,6,11,25,25,18,27,6,3,2,0,2,0,0,3,2,1,1,61,50
"16315",13,14,25,30,20,27,11,14,25,25,20,27,6,5,5,1,5,1,0,5,5,3,3,66,55
"16316",14,15,25,30,24,27,11,14,25,30,20,27,11,1,0,0,3,4,2,1,4,1,1,67,59
"16317",15,18,25,30,26,27,11,15,25,30,24,27,11,3,2,0,2,0,0,3,2,1,1,70,61
