"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"13918",10,9,18,14,39,1,1,9,12,13,28,1,1,6,6,1,6,1,0,6,6,2,1,38,38
"13919",11,9,18,15,45,6,1,9,18,14,39,1,1,1,0,0,6,5,3,1,6,3,1,39,49
"13920",12,9,18,18,45,11,1,9,18,15,45,6,1,5,3,0,5,0,0,3,5,3,2,42,54
"13921",13,12,18,18,45,16,1,9,18,18,45,11,1,3,1,5,1,5,0,3,5,1,2,45,59
"13922",14,13,18,18,48,17,1,12,18,18,45,16,1,1,0,0,4,2,3,1,3,1,1,46,110
"13923",15,17,18,18,48,19,1,13,18,18,48,17,1,4,2,0,2,0,0,4,2,1,2,50,112
"13924",16,18,18,18,48,24,1,17,18,18,48,19,1,1,5,4,5,4,0,1,5,1,2,51,117
"13925",17,22,18,18,48,33,1,18,18,18,48,24,1,4,0,0,3,6,2,4,6,1,2,55,126
"13926",18,22,21,18,48,35,1,22,18,18,48,33,1,3,2,0,2,0,0,3,2,2,2,58,128
"13927",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13928",1,4,1,1,8,1,1,1,1,1,1,1,1,3,2,6,2,6,0,3,6,1,1,3,7
"13929",2,4,3,1,20,1,1,4,1,1,8,1,1,2,0,0,6,5,3,2,6,2,1,5,19
"13930",3,9,3,1,23,1,1,4,3,1,20,1,1,5,3,0,3,0,0,5,3,1,1,10,22
"13931",4,11,3,1,31,1,1,9,3,1,23,1,1,6,6,4,6,4,0,6,6,3,1,12,30
"13932",5,11,3,5,35,1,1,11,3,1,31,1,1,4,0,0,4,1,3,4,4,3,1,16,34
"13933",6,11,6,5,36,1,1,11,3,5,35,1,1,1,3,0,1,0,0,3,1,2,1,19,35
"13934",7,11,14,12,12,1,1,11,6,5,36,1,1,6,5,6,5,6,0,6,6,2,1,34,11
"13935",8,11,19,12,16,1,1,11,14,12,12,1,1,5,0,0,2,3,4,5,4,2,1,39,15
"13936",9,11,19,15,18,1,1,11,19,12,16,1,1,2,3,0,2,0,0,3,2,3,1,42,17
"13937",10,17,19,20,23,1,1,11,19,15,18,1,1,5,4,6,5,4,0,6,5,1,1,53,22
"13938",11,21,19,20,40,1,1,17,19,20,23,1,1,4,0,0,2,6,1,4,6,1,1,57,39
"13939",12,22,19,1,44,1,1,21,19,20,40,1,1,2,1,0,2,0,0,1,2,1,1,39,43
"13940",13,23,19,1,48,15,1,22,19,1,44,1,1,6,1,3,6,3,0,1,6,1,2,40,108
"13941",14,26,19,1,48,20,1,23,19,1,48,15,1,3,0,0,4,5,4,3,5,1,2,43,113
"13942",15,26,23,1,48,24,1,26,19,1,48,20,1,4,4,0,4,0,0,4,4,2,2,47,117
"13943",16,1,23,1,48,39,6,26,23,1,48,24,1,2,5,4,5,4,0,2,5,1,3,22,137
"13944",17,5,23,1,48,45,10,1,23,1,48,39,6,4,0,0,1,3,6,4,6,1,2,26,147
"13945",18,5,24,1,48,48,18,5,23,1,48,45,10,1,3,0,3,0,0,1,3,2,2,27,205
"13946",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13947",1,10,1,1,3,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,1,1,9,2
"13948",2,11,1,1,7,1,1,10,1,1,3,1,1,1,0,0,3,4,3,1,4,1,1,10,6
"13949",3,14,1,1,10,1,1,11,1,1,7,1,1,3,3,0,3,0,0,3,3,1,1,13,9
"13950",4,14,1,10,14,1,1,14,1,1,10,1,1,3,4,6,3,4,0,6,4,3,1,22,13
"13951",5,14,4,10,19,1,1,14,1,10,14,1,1,3,0,0,2,5,5,3,5,2,1,25,18
"13952",6,14,4,15,21,1,1,14,4,10,19,1,1,2,5,0,2,0,0,5,2,3,1,30,20
"13953",7,14,1,16,28,1,1,14,4,15,21,1,1,6,5,1,6,5,0,1,5,3,1,28,27
"13954",8,20,12,16,31,1,1,14,1,16,28,1,1,6,0,0,2,3,1,6,3,1,1,45,30
"13955",9,20,12,17,33,1,1,20,12,16,31,1,1,2,1,0,2,0,0,1,2,3,1,46,32
"13956",10,20,12,18,38,1,1,20,12,17,33,1,1,4,1,5,4,5,0,1,5,3,1,47,37
"13957",11,20,19,18,9,1,1,20,12,18,38,1,1,4,0,0,3,6,1,4,6,2,1,54,8
"13958",12,20,20,18,12,1,1,20,19,18,9,1,1,3,1,0,3,0,0,1,3,2,1,55,11
"13959",13,20,20,22,16,1,1,20,20,18,12,1,1,4,4,1,4,1,0,4,4,3,1,59,15
"13960",14,20,21,22,32,1,1,20,20,22,16,1,1,1,0,0,6,5,4,1,6,2,1,60,31
"13961",15,20,25,22,37,1,1,20,21,22,32,1,1,5,4,0,5,0,0,4,5,2,1,64,36
"13962",16,20,30,22,41,1,1,20,25,22,37,1,1,4,4,5,4,4,0,5,4,2,1,69,40
"13963",17,20,34,22,45,1,1,20,30,22,41,1,1,4,0,0,4,5,5,4,4,2,1,73,44
"13964",18,20,34,27,45,6,1,20,34,22,45,1,1,5,5,0,5,0,0,5,5,3,2,78,49
"13965",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13966",1,1,4,1,6,1,1,1,1,1,1,1,1,5,3,3,5,3,0,3,5,2,1,3,5
"13967",2,1,4,4,13,1,1,1,4,1,6,1,1,3,0,0,3,1,6,3,6,3,1,6,12
"13968",3,1,4,7,14,1,1,1,4,4,13,1,1,3,1,0,1,0,0,3,1,3,1,9,13
"13969",4,4,4,7,18,1,1,1,4,7,14,1,1,3,4,4,4,4,0,3,4,1,1,12,17
"13970",5,8,4,7,23,1,1,4,4,7,18,1,1,4,0,0,3,1,5,4,5,1,1,16,22
"13971",6,11,4,7,24,1,1,8,4,7,23,1,1,3,1,0,1,0,0,3,1,1,1,19,23
"13972",7,15,4,7,25,1,1,11,4,7,24,1,1,1,4,1,1,1,0,4,1,1,1,23,24
"13973",8,15,1,7,28,1,1,15,4,7,25,1,1,1,0,0,4,3,2,1,2,2,1,20,27
"13974",9,15,5,7,31,1,1,15,1,7,28,1,1,4,3,0,3,0,0,4,3,2,1,24,30
"13975",10,20,5,7,40,1,1,15,5,7,31,1,1,6,5,6,6,6,0,5,6,1,1,29,39
"13976",11,1,5,13,47,4,1,20,5,7,40,1,1,6,0,0,1,3,4,6,4,3,1,16,49
"13977",12,2,5,13,47,7,1,1,5,13,47,4,1,1,3,0,3,0,0,1,3,1,2,17,52
"13978",13,2,5,17,47,12,1,2,5,13,47,7,1,5,4,4,5,4,0,4,5,3,2,21,57
"13979",14,6,5,17,48,14,1,2,5,17,47,12,1,4,0,0,5,5,1,4,1,1,1,25,107
"13980",15,11,5,17,48,19,1,6,5,17,48,14,1,5,5,0,5,0,0,5,5,1,2,30,112
"13981",16,16,5,17,48,23,1,11,5,17,48,19,1,5,1,4,1,4,0,5,4,1,2,35,116
"13982",17,17,5,17,48,36,1,16,5,17,48,23,1,1,0,0,1,6,3,1,6,1,2,36,129
"13983",18,1,5,18,48,44,1,17,5,17,48,36,1,1,3,0,3,0,0,1,3,3,2,21,137
"13984",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13985",1,1,1,4,3,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,2,3,1,3,2
"13986",2,1,2,4,6,1,1,1,1,4,3,1,1,1,0,0,3,2,2,1,3,2,1,4,5
"13987",3,1,4,4,8,1,1,1,2,4,6,1,1,2,2,0,2,0,0,2,2,2,1,6,7
"13988",4,1,6,4,18,1,1,1,4,4,8,1,1,2,2,6,2,6,0,2,6,2,1,8,17
"13989",5,1,8,4,22,1,1,1,6,4,18,1,1,2,0,0,3,1,4,2,4,2,1,10,21
"13990",6,4,8,4,23,1,1,1,8,4,22,1,1,3,1,0,1,0,0,3,1,1,1,13,22
"13991",7,4,13,10,28,1,1,4,8,4,23,1,1,5,6,2,5,2,0,6,5,3,1,24,27
"13992",8,10,13,10,8,1,1,4,13,10,28,1,1,2,0,0,5,6,3,2,6,1,1,30,7
"13993",9,15,13,10,11,1,1,10,13,10,8,1,1,5,3,0,3,0,0,5,3,1,1,35,10
"13994",10,15,19,17,16,1,1,15,13,10,11,1,1,2,6,5,2,5,0,6,5,3,1,48,15
"13995",11,17,19,17,29,1,1,15,19,17,16,1,1,2,0,0,6,5,1,2,6,1,1,50,28
"13996",12,18,19,17,34,1,1,17,19,17,29,1,1,5,1,0,5,0,0,1,5,1,1,51,33
"13997",13,24,19,19,36,1,1,18,19,17,34,1,1,2,6,2,2,2,0,6,2,1,1,59,35
"13998",14,24,19,21,47,1,1,24,19,19,36,1,1,2,0,0,2,2,6,2,6,3,1,61,46
"13999",15,26,19,21,47,3,1,24,19,21,47,1,1,2,2,0,2,0,0,2,2,1,2,63,48
"14000",16,28,19,21,47,5,1,26,19,21,47,3,1,2,2,2,2,2,0,2,2,1,2,65,50
"14001",17,30,19,21,48,7,1,28,19,21,47,5,1,2,0,0,5,4,1,2,1,1,1,67,100
"14002",18,1,19,21,48,17,1,30,19,21,48,7,1,5,4,0,5,0,0,4,5,1,2,38,110
"14003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14004",1,6,7,1,12,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,2,1,11,11
"14005",2,11,7,1,17,1,1,6,7,1,12,1,1,5,0,0,5,4,2,5,5,1,1,16,16
"14006",3,11,11,1,19,1,1,11,7,1,17,1,1,4,2,0,2,0,0,4,2,2,1,20,18
"14007",4,11,11,6,21,1,1,11,11,1,19,1,1,5,2,1,2,1,0,5,2,3,1,25,20
"14008",5,11,12,6,31,1,1,11,11,6,21,1,1,1,0,0,3,4,6,1,6,2,1,26,30
"14009",6,11,12,17,5,1,1,11,12,6,31,1,1,3,4,0,4,0,0,3,4,3,1,37,4
"14010",7,11,18,20,8,1,1,11,12,17,5,1,1,1,6,3,1,3,0,6,3,2,1,46,7
"14011",8,11,19,20,10,1,1,11,18,20,8,1,1,1,0,0,1,2,1,1,2,2,1,47,9
"14012",9,12,19,20,11,1,1,11,19,20,10,1,1,1,1,0,1,0,0,1,1,1,1,48,10
"14013",10,22,19,20,13,1,1,12,19,20,11,1,1,2,6,1,2,1,0,6,2,1,1,58,12
"14014",11,23,19,20,24,1,1,22,19,20,13,1,1,1,0,0,1,6,3,1,6,1,1,59,23
"14015",12,23,19,21,27,1,1,23,19,20,24,1,1,1,3,0,3,0,0,1,3,3,1,60,26
"14016",13,23,20,21,32,1,1,23,19,21,27,1,1,2,1,5,2,5,0,1,5,2,1,61,31
"14017",14,23,22,21,42,1,1,23,20,21,32,1,1,2,0,0,1,6,2,2,6,2,1,63,41
"14018",15,23,22,23,43,1,1,23,22,21,42,1,1,1,2,0,1,0,0,2,1,3,1,65,42
"14019",16,23,27,23,44,1,1,23,22,23,43,1,1,5,1,3,1,3,0,5,1,2,1,70,43
"14020",17,23,27,1,44,9,1,23,27,23,44,1,1,3,0,0,3,5,3,3,3,3,2,48,51
"14021",18,23,27,4,44,14,1,23,27,1,44,9,1,5,3,0,5,0,0,3,5,3,2,51,56
"14022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14023",1,1,8,1,4,1,1,1,1,1,1,1,1,3,6,2,3,2,0,6,3,2,1,7,3
"14024",2,1,8,3,11,1,1,1,8,1,4,1,1,2,0,0,5,2,6,2,6,3,1,9,10
"14025",3,1,8,8,13,1,1,1,8,3,11,1,1,5,2,0,2,0,0,5,2,3,1,14,12
"14026",4,1,8,12,14,1,1,1,8,8,13,1,1,1,1,4,1,1,0,4,1,3,1,18,13
"14027",5,2,8,12,19,1,1,1,8,12,14,1,1,1,0,0,4,5,1,1,5,1,1,19,18
"14028",6,2,8,16,20,1,1,2,8,12,19,1,1,4,1,0,1,0,0,4,1,3,1,23,19
"14029",7,2,13,16,25,1,1,2,8,16,20,1,1,1,5,5,1,5,0,5,5,2,1,28,24
"14030",8,7,13,16,4,1,1,2,13,16,25,1,1,1,0,0,2,3,1,1,3,1,1,33,3
"14031",9,7,14,16,6,1,1,7,13,16,4,1,1,2,1,0,2,0,0,1,2,2,1,34,5
"14032",10,15,14,16,7,1,1,7,14,16,6,1,1,1,6,1,1,1,0,6,1,1,1,42,6
"14033",11,15,14,17,12,1,1,15,14,16,7,1,1,1,0,0,2,1,5,1,5,3,1,43,11
"14034",12,15,15,17,14,1,1,15,14,17,12,1,1,2,1,0,2,0,0,1,2,2,1,44,13
"14035",13,19,15,17,18,1,1,15,15,17,14,1,1,4,2,4,2,4,0,4,4,1,1,48,17
"14036",14,19,17,17,22,1,1,19,15,17,18,1,1,2,0,0,1,4,2,2,4,2,1,50,21
"14037",15,19,17,18,24,1,1,19,17,17,22,1,1,1,2,0,2,0,0,1,2,3,1,51,23
"14038",16,22,17,18,31,1,1,19,17,18,24,1,1,1,6,3,1,6,0,3,6,1,1,54,30
"14039",17,22,1,19,45,6,1,22,17,18,31,1,1,1,0,0,3,2,6,1,6,3,1,39,49
"14040",18,22,1,21,48,8,1,22,1,19,45,6,1,3,2,0,3,0,0,2,3,3,1,41,101
"14041",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14042",1,1,2,1,4,1,1,1,1,1,1,1,1,1,3,1,3,1,0,1,3,2,1,1,3
"14043",2,1,3,1,9,1,1,1,2,1,4,1,1,1,0,0,5,4,4,1,5,2,1,2,8
"14044",3,5,3,1,13,1,1,1,3,1,9,1,1,4,4,0,4,0,0,4,4,1,1,6,12
"14045",4,7,1,1,26,1,1,5,3,1,13,1,1,6,2,2,6,2,0,2,6,1,1,6,25
"14046",5,7,3,1,31,1,1,7,1,1,26,1,1,2,0,0,5,2,4,2,5,2,1,8,30
"14047",6,9,3,2,5,1,1,7,3,1,31,1,1,2,4,0,4,0,0,2,4,1,1,11,4
"14048",7,13,3,2,8,1,1,9,3,2,5,1,1,3,2,4,3,2,0,4,3,1,1,15,7
"14049",8,13,3,4,17,1,1,13,3,2,8,1,1,2,0,0,4,6,6,2,6,3,1,17,16
"14050",9,13,9,7,21,1,1,13,3,4,17,1,1,4,6,0,4,0,0,6,4,2,1,26,20
"14051",10,13,14,13,24,1,1,13,9,7,21,1,1,6,3,2,3,2,0,6,3,3,1,37,23
"14052",11,13,14,15,29,1,1,13,14,13,24,1,1,2,0,0,5,4,4,2,5,3,1,39,28
"14053",12,13,18,15,33,1,1,13,14,15,29,1,1,4,4,0,4,0,0,4,4,2,1,43,32
"14054",13,16,18,1,48,6,1,13,18,15,33,1,1,6,1,6,1,6,0,6,6,3,1,32,99
"14055",14,17,18,1,48,9,1,16,18,1,48,6,1,1,0,0,3,3,3,1,3,1,2,33,102
"14056",15,20,18,1,48,12,1,17,18,1,48,9,1,3,3,0,3,0,0,3,3,1,2,36,105
"14057",16,25,18,1,48,16,1,20,18,1,48,12,1,5,1,4,1,4,0,5,4,1,2,41,109
"14058",17,1,18,1,48,18,4,25,18,1,48,16,1,1,0,0,3,4,1,1,3,1,3,17,114
"14059",18,5,18,1,48,19,4,1,18,1,48,18,4,4,1,0,1,0,0,4,1,1,2,21,115
"14060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14061",1,4,1,1,6,1,1,1,1,1,1,1,1,3,3,5,3,5,0,3,5,1,1,3,5
"14062",2,7,1,1,19,1,1,4,1,1,6,1,1,3,0,0,6,3,3,3,6,1,1,6,18
"14063",3,7,1,4,22,1,1,7,1,1,19,1,1,3,3,0,3,0,0,3,3,3,1,9,21
"14064",4,1,18,4,31,1,1,7,1,4,22,1,1,6,1,6,1,6,0,6,6,2,1,20,30
"14065",5,1,19,4,36,1,1,1,18,4,31,1,1,1,0,0,3,5,1,1,5,2,1,21,35
"14066",6,1,19,7,37,1,1,1,19,4,36,1,1,3,1,0,1,0,0,3,1,3,1,24,36
"14067",7,5,19,7,44,1,1,1,19,7,37,1,1,6,3,4,6,3,0,4,6,1,1,28,43
"14068",8,5,19,10,48,6,1,5,19,7,44,1,1,3,0,0,3,4,1,3,4,3,1,31,99
"14069",9,5,19,13,48,7,1,5,19,10,48,6,1,3,1,0,1,0,0,3,1,3,2,34,100
"14070",10,5,19,18,48,12,1,5,19,13,48,7,1,5,5,2,5,2,0,5,5,3,2,39,105
"14071",11,7,19,18,48,17,1,5,19,18,48,12,1,2,0,0,5,5,4,2,5,1,2,41,110
"14072",12,7,19,23,48,21,1,7,19,18,48,17,1,5,4,0,4,0,0,5,4,3,2,46,114
"14073",13,7,19,1,48,25,4,7,19,23,48,21,1,3,3,6,3,6,0,3,3,3,3,24,121
"14074",14,19,19,1,48,36,4,7,19,1,48,25,4,6,0,0,6,6,1,6,6,1,2,36,132
"14075",15,28,19,1,48,37,4,19,19,1,48,36,4,6,1,0,1,0,0,6,1,1,2,45,133
"14076",16,30,19,1,48,42,4,28,19,1,48,37,4,2,2,5,2,5,0,2,5,1,2,47,138
"14077",17,1,19,1,48,48,15,30,19,1,48,42,4,2,0,0,2,1,6,2,6,1,2,18,202
"14078",18,2,19,1,48,48,17,1,19,1,48,48,15,2,1,0,2,0,0,1,2,1,3,19,204
"14079",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14080",1,1,1,6,6,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,3,1,5,5
"14081",2,5,1,6,10,1,1,1,1,6,6,1,1,4,0,0,4,1,1,4,4,1,1,9,9
"14082",3,5,1,7,11,1,1,5,1,6,10,1,1,1,1,0,1,0,0,1,1,3,1,10,10
"14083",4,5,4,7,16,1,1,5,1,7,11,1,1,5,2,3,5,2,0,3,5,2,1,13,15
"14084",5,7,4,7,27,1,1,5,4,7,16,1,1,2,0,0,4,1,6,2,6,1,1,15,26
"14085",6,7,5,12,5,1,1,7,4,7,27,1,1,4,1,0,4,0,0,1,4,2,1,21,4
"14086",7,7,12,12,8,1,1,7,5,12,5,1,1,3,6,1,3,1,0,6,3,2,1,28,7
"14087",8,7,13,12,19,1,1,7,12,12,8,1,1,1,0,0,2,6,2,1,6,2,1,29,18
"14088",9,9,13,12,21,1,1,7,13,12,19,1,1,2,2,0,2,0,0,2,2,1,1,31,20
"14089",10,9,17,12,26,1,1,9,13,12,21,1,1,4,4,5,4,5,0,4,5,2,1,35,25
"14090",11,9,21,12,29,1,1,9,17,12,26,1,1,4,0,0,3,2,1,4,3,2,1,39,28
"14091",12,10,21,12,31,1,1,9,21,12,29,1,1,2,1,0,2,0,0,1,2,1,1,40,30
"14092",13,15,21,12,32,1,1,10,21,12,31,1,1,5,1,1,1,1,0,5,1,1,1,45,31
"14093",14,15,22,12,40,1,1,15,21,12,32,1,1,1,0,0,3,3,6,1,6,2,1,46,39
"14094",15,19,22,12,4,1,1,15,22,12,40,1,1,3,3,0,3,0,0,3,3,1,1,50,3
"14095",16,23,26,12,6,1,1,19,22,12,4,1,1,4,4,5,4,5,0,4,5,2,1,58,5
"14096",17,23,1,16,7,4,1,23,26,12,6,1,1,4,0,0,2,3,6,4,3,3,2,37,9
"14097",18,23,1,18,18,4,1,23,1,16,7,4,1,2,6,0,6,0,0,2,6,3,1,39,20
"14098",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14099",1,7,2,1,5,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,1,1,7,4
"14100",2,10,2,1,14,1,1,7,2,1,5,1,1,3,0,0,6,1,6,3,6,1,1,10,13
"14101",3,19,2,1,15,1,1,10,2,1,14,1,1,1,6,0,1,0,0,6,1,1,1,19,14
"14102",4,24,2,1,18,1,1,19,2,1,15,1,1,3,5,3,3,3,0,5,3,1,1,24,17
"14103",5,1,1,1,31,5,1,24,2,1,18,1,1,3,0,0,4,6,2,3,6,1,1,0,34
"14104",6,3,1,1,35,5,1,1,1,1,31,5,1,4,2,0,4,0,0,2,4,1,1,2,38
"14105",7,3,3,1,38,5,1,3,1,1,35,5,1,2,3,3,3,3,0,2,3,2,1,4,41
"14106",8,3,6,1,47,5,1,3,3,1,38,5,1,3,0,0,6,5,3,3,6,2,1,7,50
"14107",9,3,11,1,47,8,1,3,6,1,47,5,1,5,3,0,3,0,0,5,3,2,2,12,53
"14108",10,3,14,1,47,16,1,3,11,1,47,8,1,6,3,3,6,3,0,3,6,2,2,15,61
"14109",11,3,17,1,47,24,1,3,14,1,47,16,1,3,0,0,6,5,5,3,6,2,2,18,69
"14110",12,3,22,1,47,29,1,3,17,1,47,24,1,5,5,0,5,0,0,5,5,2,2,23,74
"14111",13,5,22,1,47,33,1,3,22,1,47,29,1,2,4,2,4,2,0,2,4,1,2,25,78
"14112",14,7,22,1,47,37,1,5,22,1,47,33,1,2,0,0,3,2,4,2,4,1,2,27,82
"14113",15,7,1,1,47,39,3,7,22,1,47,37,1,3,2,0,2,0,0,3,2,2,3,6,86
"14114",16,10,1,1,47,45,8,7,1,1,47,39,3,3,6,6,6,6,0,3,6,1,2,9,97
"14115",17,17,1,1,47,48,11,10,1,1,47,45,8,6,0,0,5,6,3,6,3,1,2,16,150
"14116",18,22,1,1,47,48,27,17,1,1,47,48,11,5,6,0,6,0,0,5,6,1,3,21,166
"14117",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14118",1,5,1,1,5,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,1,4,4
"14119",2,6,1,1,8,1,1,5,1,1,5,1,1,1,0,0,3,3,3,1,3,1,1,5,7
"14120",3,6,1,4,11,1,1,6,1,1,8,1,1,3,3,0,3,0,0,3,3,3,1,8,10
"14121",4,11,1,4,14,1,1,6,1,4,11,1,1,2,5,3,2,3,0,5,3,1,1,13,13
"14122",5,11,1,6,25,1,1,11,1,4,14,1,1,2,0,0,2,6,2,2,6,3,1,15,24
"14123",6,16,9,6,3,1,1,11,1,6,25,1,1,2,2,0,2,0,0,2,2,2,1,28,2
"14124",7,16,9,11,7,1,1,16,9,6,3,1,1,4,3,5,4,3,0,5,4,3,1,33,6
"14125",8,16,12,11,12,1,1,16,9,11,7,1,1,3,0,0,5,5,5,3,5,2,1,36,11
"14126",9,16,12,16,17,1,1,16,12,11,12,1,1,5,5,0,5,0,0,5,5,3,1,41,16
"14127",10,16,16,16,26,1,1,16,12,16,17,1,1,6,4,1,6,1,0,4,6,2,1,45,25
"14128",11,17,16,16,30,1,1,16,16,16,26,1,1,1,0,0,1,3,4,1,4,1,1,46,29
"14129",12,17,17,16,33,1,1,17,16,16,30,1,1,1,3,0,3,0,0,1,3,2,1,47,32
"14130",13,17,17,17,38,1,1,17,17,16,33,1,1,5,1,3,5,3,0,1,5,3,1,48,37
"14131",14,17,17,1,46,6,1,17,17,17,38,1,1,3,0,0,4,1,4,3,4,3,1,32,50
"14132",15,17,21,1,47,6,1,17,17,1,46,6,1,1,4,0,1,0,0,4,1,2,1,36,51
"14133",16,17,23,1,47,11,1,17,21,1,47,6,1,5,2,4,5,4,0,2,5,2,2,38,56
"14134",17,21,23,1,48,12,1,17,23,1,47,11,1,4,0,0,1,3,4,4,1,1,1,42,105
"14135",18,25,23,1,48,15,1,21,23,1,48,12,1,3,4,0,3,0,0,4,3,1,2,46,108
"14136",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14137",1,4,1,1,5,1,1,1,1,1,1,1,1,3,2,4,2,4,0,3,4,1,1,3,4
"14138",2,4,1,3,15,1,1,4,1,1,5,1,1,2,0,0,5,1,6,2,6,3,1,5,14
"14139",3,9,1,3,16,1,1,4,1,3,15,1,1,5,1,0,1,0,0,5,1,1,1,10,15
"14140",4,13,1,3,21,1,1,9,1,3,16,1,1,4,4,5,4,5,0,4,5,1,1,14,20
"14141",5,13,1,7,32,1,1,13,1,3,21,1,1,4,0,0,6,2,5,4,6,3,1,18,31
"14142",6,13,6,7,34,1,1,13,1,7,32,1,1,2,5,0,2,0,0,5,2,2,1,23,33
"14143",7,1,6,11,38,1,1,13,6,7,34,1,1,2,4,1,2,1,0,4,1,3,1,15,37
"14144",8,1,6,13,43,1,1,1,6,11,38,1,1,2,0,0,1,5,5,2,5,3,1,17,42
"14145",9,1,11,13,44,1,1,1,6,13,43,1,1,1,5,0,1,0,0,5,1,2,1,22,43
"14146",10,6,17,13,48,2,1,1,11,13,44,1,1,6,4,4,4,4,0,6,4,2,1,33,95
"14147",11,10,17,13,48,9,1,6,17,13,48,2,1,4,0,0,1,2,6,4,6,1,2,37,102
"14148",12,11,17,13,48,11,1,10,17,13,48,9,1,1,2,0,2,0,0,1,2,1,2,38,104
"14149",13,11,22,13,48,20,1,11,17,13,48,11,1,5,4,6,4,6,0,5,6,2,2,43,113
"14150",14,15,22,13,48,28,1,11,22,13,48,20,1,4,0,0,6,3,2,4,6,1,2,47,121
"14151",15,18,22,13,48,30,1,15,22,13,48,28,1,3,2,0,2,0,0,3,2,1,2,50,123
"14152",16,21,22,13,48,34,1,18,22,13,48,30,1,3,4,4,4,4,0,3,4,1,2,53,127
"14153",17,25,22,13,48,39,1,21,22,13,48,34,1,4,0,0,5,3,3,4,5,1,2,57,132
"14154",18,28,22,13,48,42,1,25,22,13,48,39,1,3,3,0,3,0,0,3,3,1,2,60,135
"14155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14156",1,1,5,1,14,1,1,1,1,1,1,1,1,3,4,6,3,6,0,4,6,2,1,4,13
"14157",2,1,5,4,25,1,1,1,5,1,14,1,1,3,0,0,6,3,1,3,6,3,1,7,24
"14158",3,1,5,7,26,1,1,1,5,4,25,1,1,3,1,0,1,0,0,3,1,3,1,10,25
"14159",4,1,10,7,30,1,1,1,5,7,26,1,1,5,4,4,4,4,0,5,4,2,1,15,29
"14160",5,5,1,7,37,1,1,1,10,7,30,1,1,4,0,0,5,5,2,4,2,1,1,10,36
"14161",6,10,1,7,42,1,1,5,1,7,37,1,1,5,5,0,5,0,0,5,5,1,1,15,41
"14162",7,16,3,7,44,1,1,10,1,7,42,1,1,2,5,6,2,5,0,6,2,1,1,23,43
"14163",8,16,8,7,44,6,1,16,3,7,44,1,1,5,0,0,5,1,5,5,5,2,2,28,48
"14164",9,21,8,7,45,6,1,16,8,7,44,6,1,1,5,0,1,0,0,5,1,1,1,33,49
"14165",10,1,8,13,45,10,7,21,8,7,45,6,1,6,6,4,6,4,0,6,6,3,3,19,59
"14166",11,5,8,13,48,13,7,1,8,13,45,10,7,4,0,0,4,3,1,4,3,1,1,23,112
"14167",12,9,8,13,48,14,7,5,8,13,48,13,7,4,1,0,1,0,0,4,1,1,2,27,113
"14168",13,13,8,13,48,25,7,9,8,13,48,14,7,4,6,3,6,3,0,4,6,1,2,31,124
"14169",14,16,8,13,48,29,7,13,8,13,48,25,7,3,0,0,4,4,4,3,4,1,2,34,128
"14170",15,20,8,13,48,33,7,16,8,13,48,29,7,4,4,0,4,0,0,4,4,1,2,38,132
"14171",16,24,8,13,48,38,7,20,8,13,48,33,7,4,5,1,5,1,0,4,5,1,2,42,137
