,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2342,48,0,1,3,0,0,3
2343,60,0,1,5,0,2,1
2344,51,0,1,9,0,1,2
2345,60,0,1,8,0,1,2
2346,60,0,1,3,0,2,1
2347,60,0,1,5,0,2,1
2348,39,0,1,4,2,1,0
2349,60,0,1,4,0,1,2
2350,60,0,1,6,1,0,2
2351,60,0,1,7,2,1,0
2352,45,0,1,9,0,2,1
2353,24,0,1,12,1,1,1
2354,60,0,1,4,0,1,2
2355,44,0,1,7,0,2,1
2356,30,0,1,8,1,0,2
2357,60,0,1,16,1,2,0
2358,25,0,1,6,0,1,2
2359,42,0,1,5,1,0,2
2360,55,0,1,5,0,0,3
2361,47,0,1,3,0,0,3
2362,60,0,1,7,0,2,1
2363,49,0,1,7,0,1,2
2364,21,0,1,3,1,0,2
2365,59,0,1,13,0,1,2
2366,37,0,1,2,0,1,2
2367,29,0,1,11,2,0,1
2368,60,0,1,9,0,2,1
2369,39,0,1,17,0,0,3
2370,46,0,1,7,2,1,0
2371,51,0,1,4,0,2,1
2372,45,0,1,6,1,1,1
2373,60,0,1,3,1,1,1
2374,21,0,1,1,1,1,1
2375,59,0,1,8,1,0,2
2376,53,0,1,2,2,1,0
2377,25,0,1,5,0,1,2
2378,42,0,1,5,1,1,1
2379,45,0,1,5,0,0,3
2380,60,0,1,5,0,2,1
2381,17,0,1,7,1,2,0
2382,44,0,1,2,0,2,1
2383,0,7,0,3,1,1,1
2384,60,0,1,4,1,1,1
2385,26,0,1,3,1,1,1
2386,60,0,1,10,2,1,0
2387,60,0,1,15,0,0,3
2388,59,0,1,5,1,1,1
2389,48,0,1,8,1,0,2
2390,56,0,1,8,1,1,1
2391,59,0,1,2,0,0,3
2392,43,0,1,6,0,2,1
2393,42,0,1,10,1,2,0
2394,60,0,1,6,0,1,2
2395,46,0,1,5,0,1,2
2396,40,0,1,9,0,2,1
2397,49,0,1,5,1,0,2
2398,57,0,1,3,0,2,1
2399,60,0,1,5,2,1,0
2400,50,0,1,7,2,0,1
2401,36,0,1,4,0,1,2
2402,35,0,1,6,1,1,1
2403,60,0,1,2,0,0,3
2404,51,0,1,4,0,1,2
2405,39,0,1,5,1,2,0
2406,39,0,1,7,0,2,1
2407,26,0,1,7,0,0,3
2408,45,0,1,2,0,3,0
2409,31,0,1,3,0,2,1
2410,50,0,1,3,1,1,1
2411,53,0,1,10,0,1,2
2412,55,0,1,6,1,0,2
2413,60,0,1,8,0,1,2
2414,46,0,1,3,0,1,2
2415,38,0,1,2,0,1,2
2416,60,0,1,5,1,2,0
2417,60,0,1,12,1,1,1
2418,44,0,1,5,1,1,1
2419,24,0,1,4,0,1,2
2420,60,0,1,7,1,1,1
2421,41,0,1,5,0,2,1
2422,39,0,1,11,0,1,2
2423,30,0,1,13,1,1,1
2424,31,0,1,13,1,0,2
2425,60,0,1,5,0,3,0
2426,9,0,1,3,0,0,3
2427,48,0,1,3,0,2,1
2428,29,0,1,13,0,3,0
2429,54,0,1,6,0,0,3
2430,32,0,1,13,0,1,2
2431,34,0,1,4,0,2,1
2432,40,0,1,7,0,0,3
2433,60,0,1,2,0,2,1
2434,38,0,1,4,1,2,0
2435,45,0,1,6,2,0,1
2436,42,0,1,5,1,0,2
2437,60,0,1,1,1,2,0
2438,54,0,1,10,1,0,2
2439,20,0,1,9,1,1,1
2440,48,0,1,2,0,2,1
2441,45,0,1,12,1,0,2
2442,26,0,1,5,0,1,2
2443,47,0,1,7,1,0,2
2444,56,0,1,6,1,1,1
2445,23,0,1,5,1,2,0
2446,60,0,1,10,0,2,1
2447,17,0,1,9,1,1,1
2448,60,0,1,6,0,1,2
2449,3,0,1,13,1,1,1
2450,30,0,1,3,0,1,2
2451,49,0,1,8,0,1,2
2452,51,0,1,2,0,1,2
2453,56,0,1,2,1,2,0
2454,60,0,1,7,1,0,2
2455,60,0,1,13,1,1,1
2456,60,0,1,3,1,2,0
2457,49,0,1,7,0,0,3
2458,29,0,1,7,1,0,2
2459,41,0,1,2,1,1,1
2460,38,0,1,6,0,2,1
2461,23,0,1,9,1,1,1
2462,53,0,1,3,0,1,2
2463,50,0,1,10,1,1,1
2464,60,0,1,3,0,2,1
2465,29,0,1,4,1,0,2
2466,50,0,1,4,1,1,1
2467,41,0,1,1,0,2,1
2468,60,0,1,6,1,0,2
2469,27,0,1,5,1,1,1
2470,33,0,1,4,1,1,1
2471,43,0,1,3,0,2,1
2472,60,0,1,9,0,2,1
2473,32,0,1,5,0,0,3
2474,37,0,1,5,2,1,0
2475,39,0,1,7,0,1,2
2476,52,0,1,7,0,1,2
2477,48,0,1,5,0,1,2
2478,29,0,1,1,1,1,1
2479,60,0,1,7,1,0,2
2480,33,0,1,8,0,1,2
2481,12,0,1,12,1,1,1
2482,37,0,1,5,1,0,2
2483,51,0,1,7,0,1,2
2484,32,0,1,6,0,2,1
2485,6,0,1,3,1,1,1
2486,0,60,0,2,2,1,0
2487,45,0,1,6,0,2,1
2488,53,0,1,5,0,1,2
2489,60,0,1,3,0,0,3
2490,57,0,1,7,0,1,2
2491,60,0,1,3,1,1,1
2492,29,0,1,2,0,0,3
2493,35,0,1,9,0,2,1
2494,41,0,1,3,1,1,1
2495,60,0,1,8,0,2,1
2496,60,0,1,4,1,1,1
2497,24,0,1,5,2,1,0
2498,31,0,1,5,1,0,2
2499,27,0,1,9,0,1,2
2500,60,0,1,6,1,0,2
2501,60,0,1,2,1,1,1
2502,27,0,1,9,1,1,1
2503,60,0,1,3,1,0,2
2504,46,0,1,3,0,1,2
2505,38,0,1,5,0,3,0
2506,60,0,1,3,0,2,1
2507,12,0,1,14,0,0,3
2508,16,0,1,2,3,0,0
2509,19,0,1,3,1,1,1
2510,38,0,1,3,0,0,3
2511,60,0,1,11,0,1,2
2512,55,0,1,6,2,0,1
2513,52,0,1,13,1,1,1
2514,60,0,1,10,0,1,2
2515,24,0,1,7,1,2,0
2516,31,0,1,10,2,0,1
2517,54,0,1,11,1,0,2
2518,47,0,1,5,0,1,2
2519,60,0,1,2,0,0,3
2520,54,0,1,2,1,2,0
2521,60,0,1,3,1,0,2
2522,60,0,1,4,0,2,1
2523,60,0,1,11,1,1,1
2524,41,0,1,10,1,2,0
2525,17,0,1,5,1,2,0
2526,21,0,1,7,2,1,0
2527,33,0,1,3,1,1,1
2528,59,0,1,3,2,1,0
2529,60,0,1,3,0,1,2
2530,60,0,1,4,0,2,1
2531,37,0,1,9,1,2,0
2532,33,0,1,10,0,0,3
2533,35,0,1,5,0,0,3
2534,29,0,1,5,0,0,3
2535,17,0,1,6,1,2,0
2536,60,0,1,11,1,1,1
2537,43,0,1,5,1,2,0
2538,24,0,1,14,1,1,1
2539,36,0,1,3,2,0,1
2540,24,0,1,15,1,1,1
2541,16,0,1,3,0,1,2
2542,60,0,1,4,1,2,0
2543,43,0,1,10,1,1,1
2544,59,0,1,13,0,2,1
2545,60,0,1,10,1,1,1
2546,43,0,1,5,0,1,2
2547,60,0,1,9,1,2,0
2548,60,0,1,5,1,1,1
2549,60,0,1,7,0,1,2
2550,46,0,1,2,1,2,0
2551,10,0,1,5,2,1,0
2552,49,0,1,3,1,1,1
2553,24,0,1,3,2,0,1
2554,60,0,1,2,0,2,1
2555,43,0,1,4,0,1,2
2556,37,0,1,13,1,2,0
2557,28,0,1,5,2,1,0
2558,45,0,1,7,0,1,2
2559,38,0,1,7,1,1,1
2560,34,0,1,9,0,1,2
2561,60,0,1,5,1,0,2
2562,44,0,1,7,0,0,3
2563,49,0,1,7,1,2,0
2564,14,0,1,4,0,1,2
2565,50,0,1,6,1,1,1
2566,60,0,1,3,0,1,2
2567,51,0,1,6,1,2,0
2568,50,0,1,4,1,0,2
2569,28,0,1,4,1,1,1
2570,60,0,1,6,0,3,0
2571,60,0,1,7,0,2,1
2572,53,0,1,5,1,1,1
2573,46,0,1,11,1,1,1
2574,22,0,1,10,2,0,1
2575,46,0,1,5,1,1,1
2576,44,0,1,12,0,1,2
2577,48,0,1,3,0,2,0
2578,47,0,1,5,1,1,1
2579,49,0,1,4,1,2,0
2580,38,0,1,8,0,2,1
2581,19,0,1,4,1,0,2
2582,46,0,1,7,1,0,2
2583,47,0,1,8,2,0,1
2584,60,0,1,3,0,2,1
2585,34,0,1,6,1,0,2
2586,57,0,1,8,0,1,2
2587,55,0,1,4,0,0,3
2588,60,0,1,4,0,2,1
2589,60,0,1,6,0,2,1
2590,45,0,1,1,0,3,0
2591,32,0,1,4,0,1,2
2592,39,0,1,3,1,0,2
2593,43,0,1,4,1,2,0
2594,60,0,1,4,1,1,1
2595,26,0,1,2,0,1,2
2596,60,0,1,9,1,2,0
2597,45,0,1,3,2,0,1
2598,40,0,1,9,0,0,3
2599,60,0,1,7,0,1,2
2600,17,0,1,7,1,1,1
2601,50,0,1,3,0,2,1
2602,60,0,1,6,1,0,2
2603,60,0,1,6,0,0,3
2604,31,0,1,7,0,1,2
2605,60,0,1,7,0,1,2
2606,60,0,1,6,2,1,0
2607,29,0,1,7,1,0,2
2608,40,0,1,8,0,1,2
2609,50,0,1,10,0,1,2
2610,25,0,1,7,1,2,0
2611,53,0,1,6,2,0,1
2612,60,0,1,15,1,2,0
2613,31,0,1,3,1,1,1
2614,23,0,1,8,1,1,1
2615,56,0,1,5,0,1,2
2616,22,0,1,7,0,1,2
2617,15,0,1,10,1,0,2
2618,40,0,1,7,0,2,1
2619,49,0,1,4,0,1,2
2620,21,0,1,3,0,0,3
2621,26,0,1,8,0,2,1
2622,23,0,1,9,1,0,2
2623,43,0,1,2,1,0,2
2624,60,0,1,5,0,2,1
2625,58,0,1,6,1,1,1
2626,56,0,1,4,1,2,0
2627,44,0,1,3,1,0,2
2628,19,0,1,4,1,1,1
2629,51,0,1,4,1,1,1
2630,44,0,1,10,1,0,2
2631,41,0,1,8,0,2,1
2632,60,0,1,6,2,1,0
2633,60,0,1,5,1,0,2
2634,60,0,1,5,0,1,2
2635,24,0,1,5,0,1,2
2636,51,0,1,5,0,2,1
2637,27,0,1,5,0,1,2
2638,60,0,1,2,0,2,1
2639,60,0,1,4,0,2,1
2640,49,0,1,4,0,1,2
2641,35,0,1,4,0,2,1
2642,39,0,1,8,1,1,1
2643,32,0,1,4,1,0,2
2644,50,0,1,4,0,2,1
2645,52,0,1,6,2,1,0
2646,60,0,1,6,0,2,1
2647,38,0,1,5,0,2,1
2648,60,0,1,4,1,2,0
2649,31,0,1,5,2,0,1
2650,47,0,1,6,1,1,1
2651,60,0,1,10,2,1,0
2652,43,0,1,14,0,2,1
2653,49,0,1,4,1,1,1
2654,50,0,1,7,1,2,0
2655,17,0,1,7,2,1,0
2656,24,0,1,7,1,2,0
2657,16,0,1,11,1,1,1
2658,21,0,1,11,2,1,0
2659,17,0,1,5,1,1,1
2660,33,0,1,5,0,1,2
2661,44,0,1,6,0,2,1
2662,36,0,1,10,0,1,2
2663,38,0,1,1,2,0,1
2664,22,0,1,3,1,2,0
2665,28,0,1,5,1,1,1
2666,44,0,1,9,0,2,1
2667,45,0,1,7,0,2,1
2668,45,0,1,2,0,2,1
2669,33,0,1,4,1,1,1
2670,57,0,1,4,0,2,1
2671,60,0,1,11,1,1,1
2672,40,0,1,6,0,1,2
2673,60,0,1,6,1,1,1
2674,32,0,1,6,0,2,1
2675,59,0,1,4,1,0,2
2676,29,0,1,2,0,0,3
2677,45,0,1,4,1,1,1
2678,60,0,1,6,0,1,2
2679,58,0,1,8,0,1,2
2680,28,0,1,6,0,1,2
2681,50,0,1,7,0,0,3
2682,18,0,1,12,1,1,1
2683,0,47,0,1,0,2,1
2684,60,0,1,7,0,2,1
2685,47,0,1,13,0,3,0
2686,26,0,1,10,2,0,1
2687,37,0,1,3,1,2,0
2688,35,0,1,9,0,0,3
2689,36,0,1,5,2,0,1
2690,28,0,1,7,0,2,1
2691,20,0,1,6,1,1,1
2692,45,0,1,7,1,0,2
2693,60,0,1,5,1,0,2
2694,49,0,1,10,0,2,1
2695,31,0,1,2,0,3,0
2696,33,0,1,1,0,1,2
2697,30,0,1,6,0,0,3
2698,43,0,1,3,0,2,1
2699,49,0,1,5,2,1,0
2700,39,0,1,9,1,1,1
2701,60,0,1,3,1,2,0
2702,41,0,1,4,2,1,0
2703,49,0,1,7,0,1,2
2704,54,0,1,7,1,2,0
2705,54,0,1,4,1,0,2
2706,60,0,1,6,0,2,1
2707,56,0,1,7,0,1,2
2708,36,0,1,9,0,1,2
2709,60,0,1,4,1,1,1
2710,57,0,1,7,1,2,0
2711,36,0,1,4,1,2,0
2712,51,0,1,2,0,1,2
2713,56,0,1,5,0,0,3
2714,48,0,1,8,1,2,0
2715,45,0,1,5,1,1,1
2716,24,0,1,8,1,1,1
2717,51,0,1,5,0,3,0
2718,28,0,1,8,0,2,1
2719,6,0,1,2,0,2,1
2720,38,0,1,7,1,0,2
2721,60,0,1,5,1,1,1
2722,58,0,1,7,1,1,1
2723,32,0,1,6,1,0,2
2724,42,0,1,1,0,2,1
2725,60,0,1,3,0,3,0
2726,34,0,1,6,0,1,2
2727,20,0,1,17,2,1,0
2728,60,0,1,3,0,2,1
2729,58,0,1,3,2,1,0
2730,40,0,1,3,1,1,1
2731,36,0,1,9,0,0,3
2732,37,0,1,7,1,1,1
2733,60,0,1,3,0,0,3
2734,60,0,1,4,1,0,2
2735,31,0,1,9,0,0,3
2736,29,0,1,2,0,1,2
2737,16,0,1,3,1,1,1
2738,60,0,1,5,1,0,2
2739,45,0,1,3,0,2,1
2740,50,0,1,2,0,1,2
2741,29,0,1,5,0,0,3
2742,49,0,1,5,1,1,1
2743,52,0,1,4,0,0,3
2744,28,0,1,3,1,2,0
2745,60,0,1,4,1,1,1
2746,60,0,1,5,0,0,3
2747,39,0,1,9,1,1,1
2748,60,0,1,14,0,2,1
2749,30,0,1,7,1,0,2
2750,37,0,1,7,0,1,2
2751,47,0,1,4,0,1,2
2752,40,0,1,6,0,1,2
2753,16,0,1,6,1,1,1
2754,60,0,1,10,2,1,0
2755,49,0,1,3,1,2,0
2756,31,0,1,6,1,2,0
2757,22,0,1,7,0,2,1
2758,18,0,1,7,0,1,2
2759,21,0,1,15,1,1,1
2760,30,0,1,11,0,0,3
2761,45,0,1,8,1,1,1
2762,60,0,1,3,0,2,1
2763,60,0,1,5,0,0,3
2764,55,0,1,4,0,2,1
2765,42,0,1,6,2,1,0
2766,51,0,1,10,0,0,3
2767,48,0,1,8,1,1,1
2768,46,0,1,2,0,2,1
2769,60,0,1,9,2,1,0
2770,60,0,1,5,1,1,1
2771,60,0,1,8,1,1,1
2772,44,0,1,4,0,1,2
2773,49,0,1,7,0,0,3
2774,23,0,1,9,1,1,1
2775,28,0,1,3,1,1,1
2776,60,0,1,1,1,2,0
2777,24,0,1,11,0,1,2
2778,60,0,1,4,0,2,1
2779,0,24,0,9,1,2,0
2780,19,0,1,5,1,1,1
2781,43,0,1,1,1,0,2
2782,30,0,1,8,1,0,2
2783,47,0,1,8,0,1,2
2784,60,0,1,7,0,0,3
2785,18,0,1,3,1,1,1
2786,60,0,1,8,1,1,1
2787,60,0,1,3,0,3,0
2788,60,0,1,3,0,2,1
2789,29,0,1,8,1,1,1
2790,47,0,1,2,0,1,2
2791,28,0,1,4,1,1,1
2792,43,0,1,14,0,2,1
2793,43,0,1,5,2,0,1
2794,45,0,1,4,2,1,0
2795,26,0,1,11,2,1,0
2796,30,0,1,5,1,1,1
2797,22,0,1,11,2,1,0
2798,47,0,1,9,1,0,2
2799,40,0,1,7,2,0,1
2800,47,0,1,4,1,1,1
2801,40,0,1,8,0,2,1
2802,60,0,1,6,0,2,1
2803,25,0,1,7,0,1,2
2804,49,0,1,7,0,2,1
2805,49,0,1,2,0,2,1
2806,43,0,1,3,0,1,2
2807,10,0,1,5,1,1,1
2808,60,0,1,8,1,0,2
2809,30,0,1,3,1,2,0
2810,32,0,1,8,1,0,2
2811,60,0,1,1,0,2,1
2812,18,0,1,5,0,2,1
2813,38,0,1,3,1,1,1
2814,44,0,1,2,1,0,2
2815,46,0,1,4,0,2,1
2816,60,0,1,2,1,0,2
2817,60,0,1,8,1,0,2
2818,55,0,1,3,2,0,1
2819,24,0,1,4,0,2,1
2820,56,0,1,6,2,1,0
2821,60,0,1,9,0,1,2
2822,42,0,1,5,0,0,3
2823,45,0,1,11,0,3,0
2824,60,0,1,3,0,3,0
2825,0,60,0,1,0,1,2
2826,55,0,1,5,0,1,2
2827,43,0,1,3,0,0,3
2828,49,0,1,4,1,1,1
2829,60,0,1,7,2,0,1
2830,20,0,1,3,0,0,3
2831,45,0,1,5,0,2,1
2832,28,0,1,1,0,0,3
2833,53,0,1,7,1,1,1
2834,35,0,1,13,0,2,1
2835,48,0,1,6,0,2,1
2836,4,0,1,5,0,1,2
2837,30,0,1,12,0,2,1
2838,21,0,1,5,0,1,2
2839,57,0,1,6,1,2,0
2840,27,0,1,13,2,0,1
2841,26,0,1,2,0,1,2
2842,55,0,1,7,0,0,3
2843,57,0,1,8,0,2,1
2844,60,0,1,3,0,1,2
2845,27,0,1,5,1,1,1
2846,37,0,1,9,0,0,3
2847,36,0,1,4,1,0,2
2848,60,0,1,3,0,2,1
2849,52,0,1,7,0,1,2
2850,27,0,1,12,1,1,1
2851,60,0,1,5,1,2,0
2852,60,0,1,10,0,2,1
2853,18,0,1,5,1,1,1
2854,60,0,1,4,0,2,1
2855,39,0,1,8,0,2,1
2856,30,0,1,6,1,1,1
2857,60,0,1,4,0,0,3
2858,33,0,1,11,0,1,2
2859,60,0,1,6,0,2,1
2860,41,0,1,1,2,1,0
2861,47,0,1,5,1,2,0
2862,30,0,1,7,0,1,2
2863,39,0,1,4,0,3,0
2864,32,0,1,3,1,0,2
2865,43,0,1,7,1,1,1
2866,5,0,1,2,2,0,1
2867,30,0,1,6,0,1,2
2868,22,0,1,11,0,1,2
2869,47,0,1,2,1,0,2
2870,25,0,1,5,2,0,1
2871,29,0,1,18,1,0,2
2872,38,0,1,4,0,2,1
2873,55,0,1,7,0,1,2
2874,54,0,1,5,1,0,2
2875,49,0,1,3,1,1,1
2876,17,0,1,8,2,1,0
2877,40,0,1,5,2,1,0
2878,29,0,1,8,0,1,2
2879,60,0,1,3,1,1,1
2880,60,0,1,5,1,2,0
2881,60,0,1,4,0,1,2
2882,26,0,1,4,0,1,2
2883,23,0,1,6,0,1,2
2884,49,0,1,12,0,1,2
2885,44,0,1,10,0,3,0
2886,60,0,1,3,1,1,1
2887,60,0,1,5,2,1,0
2888,60,0,1,3,0,3,0
2889,60,0,1,6,0,1,2
2890,39,0,1,4,1,2,0
2891,50,0,1,8,1,2,0
2892,50,0,1,8,2,0,1
2893,47,0,1,3,0,1,2
2894,22,0,1,6,0,1,2
2895,26,0,1,5,0,1,2
2896,0,60,0,0,0,2,1
2897,54,0,1,9,1,0,2
2898,48,0,1,5,1,1,1
2899,60,0,1,5,1,1,1
2900,12,0,1,4,1,0,2
2901,57,0,1,5,0,2,1
2902,41,0,1,1,1,1,1
2903,50,0,1,2,0,0,3
2904,20,0,1,5,0,1,2
2905,0,4,0,5,1,1,1
2906,20,0,1,8,1,1,1
2907,43,0,1,4,2,0,1
2908,60,0,1,7,1,1,1
2909,60,0,1,1,2,1,0
2910,58,0,1,11,1,1,1
2911,25,0,1,4,1,1,1
2912,41,0,1,2,0,1,2
2913,49,0,1,4,0,0,3
2914,26,0,1,3,0,1,2
2915,54,0,1,9,1,0,2
2916,60,0,1,4,1,0,2
2917,51,0,1,10,1,1,0
2918,60,0,1,4,1,1,1
2919,22,0,1,5,1,1,1
2920,47,0,1,12,1,0,2
2921,21,0,1,2,1,0,2
2922,10,0,1,5,1,1,1
2923,29,0,1,16,1,1,1
2924,60,0,1,5,0,1,2
2925,53,0,1,4,0,1,2
2926,47,0,1,7,1,2,0
2927,51,0,1,15,0,1,2
2928,60,0,1,5,1,0,2
2929,60,0,1,7,2,0,1
2930,37,0,1,12,1,0,2
2931,60,0,1,3,1,0,2
2932,50,0,1,5,1,2,0
2933,24,0,1,6,2,0,1
2934,60,0,1,4,1,2,0
2935,35,0,1,6,1,0,2
2936,26,0,1,3,0,2,1
2937,25,0,1,8,1,0,2
2938,49,0,1,10,0,1,2
2939,22,0,1,4,1,0,2
2940,21,0,1,13,1,2,0
2941,46,0,1,12,1,0,2
2942,26,0,1,4,1,1,1
2943,60,0,1,5,1,1,1
2944,41,0,1,3,0,3,0
2945,53,0,1,2,1,2,0
2946,29,0,1,4,1,0,2
2947,53,0,1,6,2,0,1
2948,60,0,1,3,1,1,1
2949,47,0,1,4,0,1,2
2950,26,0,1,8,1,1,1
2951,26,0,1,7,2,0,1
2952,30,0,1,2,0,1,2
2953,59,0,1,6,0,1,2
2954,60,0,1,3,1,2,0
2955,49,0,1,2,0,1,2
2956,60,0,1,2,0,1,2
2957,43,0,1,6,0,1,2
2958,60,0,1,6,0,1,2
2959,43,0,1,2,1,2,0
2960,21,0,1,3,0,0,3
2961,60,0,1,7,0,2,1
2962,60,0,1,6,0,3,0
2963,23,0,1,4,0,0,3
2964,60,0,1,3,0,2,1
2965,50,0,1,2,1,1,1
2966,60,0,1,4,1,0,2
2967,50,0,1,9,0,1,2
2968,41,0,1,4,0,1,2
2969,32,0,1,7,0,0,3
2970,22,0,1,5,1,1,1
2971,60,0,1,4,0,1,2
2972,60,0,1,9,0,2,1
2973,20,0,1,2,1,0,2
2974,57,0,1,2,1,0,2
2975,50,0,1,9,0,1,2
2976,60,0,1,7,1,1,1
2977,23,0,1,4,1,0,2
2978,60,0,1,5,0,1,2
2979,60,0,1,5,0,1,2
2980,60,0,1,5,1,2,0
2981,60,0,1,9,0,2,1
2982,60,0,1,1,0,1,2
2983,44,0,1,7,2,0,1
2984,38,0,1,4,1,0,2
2985,60,0,1,5,1,2,0
2986,47,0,1,7,0,2,1
2987,22,0,1,10,2,0,1
2988,27,0,1,6,1,1,1
2989,37,0,1,10,1,2,0
2990,47,0,1,7,0,1,2
2991,50,0,1,1,1,2,0
2992,46,0,1,6,1,1,1
2993,60,0,1,9,0,1,2
2994,30,0,1,8,1,2,0
2995,37,0,1,8,1,1,1
2996,50,0,1,11,0,1,2
2997,27,0,1,12,3,0,0
2998,47,0,1,3,0,1,2
2999,60,0,1,4,0,1,2
3000,26,0,1,8,0,3,0
3001,22,0,1,3,0,1,2
3002,0,46,0,2,1,2,0
3003,60,0,1,16,0,2,1
3004,19,0,1,2,1,2,0
3005,42,0,1,3,1,1,1
3006,60,0,1,4,0,0,3
3007,28,0,1,5,0,2,1
3008,58,0,1,6,1,1,1
3009,60,0,1,5,0,1,2
3010,48,0,1,4,1,1,1
3011,60,0,1,7,1,2,0
3012,27,0,1,1,0,1,2
3013,60,0,1,3,0,2,1
3014,53,0,1,5,0,1,2
3015,55,0,1,11,1,2,0
3016,32,0,1,12,0,3,0
3017,60,0,1,7,1,2,0
3018,60,0,1,6,0,2,1
3019,27,0,1,4,1,0,2
3020,48,0,1,5,1,2,0
3021,10,0,1,10,0,2,1
3022,56,0,1,8,1,1,1
3023,60,0,1,9,1,1,1
3024,51,0,1,11,0,2,1
3025,46,0,1,6,0,3,0
3026,5,0,1,5,0,0,3
3027,60,0,1,8,2,1,0
3028,60,0,1,6,2,0,1
3029,60,0,1,3,1,0,2
3030,49,0,1,4,0,0,3
3031,46,0,1,5,0,2,1
3032,23,0,1,6,1,0,2
3033,32,0,1,6,1,0,2
3034,24,0,1,16,1,1,1
3035,46,0,1,3,1,2,0
3036,50,0,1,9,0,3,0
3037,0,56,0,0,1,1,1
3038,43,0,1,4,0,1,2
3039,42,0,1,3,0,1,2
3040,60,0,1,9,0,1,2
3041,39,0,1,6,2,0,1
3042,49,0,1,9,0,1,2
3043,55,0,1,7,1,1,1
3044,43,0,1,4,0,2,1
3045,0,60,0,0,1,2,0
3046,60,0,1,3,0,1,2
3047,44,0,1,3,0,0,3
3048,42,0,1,5,0,0,3
3049,60,0,1,2,0,2,1
3050,27,0,1,6,2,1,0
3051,30,0,1,3,1,2,0
3052,0,31,0,3,1,1,1
3053,40,0,1,3,0,0,3
3054,43,0,1,5,0,1,2
3055,29,0,1,13,1,1,1
3056,0,26,0,10,1,0,2
3057,46,0,1,6,0,1,2
3058,47,0,1,6,0,2,1
3059,28,0,1,7,0,1,2
3060,45,0,1,2,0,1,2
3061,36,0,1,8,1,0,2
3062,42,0,1,7,2,1,0
3063,12,0,1,4,1,1,1
3064,28,0,1,12,0,0,3
3065,53,0,1,10,2,1,0
3066,60,0,1,9,0,1,2
3067,36,0,1,2,0,3,0
3068,50,0,1,5,0,0,3
3069,42,0,1,5,0,3,0
3070,52,0,1,6,1,1,1
3071,60,0,1,8,0,1,2
3072,23,0,1,6,1,2,0
3073,11,0,1,1,0,0,3
3074,60,0,1,6,0,2,1
3075,56,0,1,4,0,1,2
3076,24,0,1,7,0,1,2
3077,42,0,1,6,1,1,1
3078,60,0,1,8,1,2,0
3079,23,0,1,3,1,2,0
3080,21,0,1,4,1,2,0
3081,25,0,1,2,0,1,2
3082,51,0,1,2,1,0,2
3083,48,0,1,4,0,1,2
3084,60,0,1,9,0,2,1
3085,31,0,1,7,2,0,1
3086,27,0,1,5,0,3,0
3087,28,0,1,6,2,0,1
3088,8,0,1,12,1,0,2
3089,42,0,1,6,2,1,0
3090,60,0,1,5,0,1,2
3091,55,0,1,5,1,1,1
3092,60,0,1,2,0,1,2
3093,47,0,1,7,2,0,1
3094,60,0,1,8,0,3,0
3095,42,0,1,2,0,3,0
3096,60,0,1,8,0,1,2
3097,36,0,1,2,0,2,1
3098,51,0,1,6,1,1,1
3099,41,0,1,3,0,0,3
3100,43,0,1,9,0,1,2
3101,50,0,1,3,0,0,3
3102,60,0,1,6,1,1,1
3103,27,0,1,4,0,1,2
3104,35,0,1,2,1,1,1
3105,60,0,1,7,0,2,1
3106,42,0,1,17,2,1,0
3107,60,0,1,4,0,2,1
3108,27,0,1,7,1,2,0
3109,43,0,1,8,1,1,1
3110,54,0,1,2,0,1,2
3111,60,0,1,4,1,2,0
3112,45,0,1,2,2,1,0
3113,35,0,1,11,0,1,2
3114,33,0,1,4,1,1,1
3115,50,0,1,7,1,1,1
3116,22,0,1,7,0,1,2
3117,44,0,1,3,1,2,0
3118,26,0,1,3,1,1,1
3119,28,0,1,2,0,1,2
3120,60,0,1,3,1,1,1
3121,38,0,1,12,0,1,2
3122,60,0,1,3,1,2,0
3123,29,0,1,3,0,1,2
3124,23,0,1,4,2,1,0
3125,57,0,1,5,0,1,2
3126,17,0,1,11,0,1,2
3127,60,0,1,6,2,0,1
3128,60,0,1,6,1,1,1
3129,48,0,1,2,0,1,2
3130,60,0,1,2,0,2,1
3131,60,0,1,9,2,0,1
3132,20,0,1,3,2,0,1
3133,28,0,1,8,1,1,1
3134,60,0,1,2,0,1,2
3135,31,0,1,4,1,1,1
3136,60,0,1,10,0,1,2
3137,60,0,1,5,0,1,2
3138,48,0,1,6,1,1,1
3139,34,0,1,10,2,0,1
3140,3,0,1,3,1,1,1
3141,40,0,1,4,1,1,1
3142,35,0,1,8,0,2,1
3143,60,0,1,6,0,0,3
3144,20,0,1,8,1,2,0
3145,23,0,1,6,0,2,1
3146,49,0,1,8,0,1,2
3147,60,0,1,6,2,0,1
3148,60,0,1,5,0,1,2
3149,56,0,1,7,2,1,0
3150,42,0,1,6,0,1,2
3151,60,0,1,6,0,1,2
3152,49,0,1,6,0,0,3
3153,43,0,1,9,0,2,1
3154,50,0,1,4,0,2,1
3155,51,0,1,6,0,0,3
3156,60,0,1,6,1,1,1
3157,60,0,1,4,0,1,2
3158,60,0,1,12,0,0,3
3159,44,0,1,12,0,1,2
3160,39,0,1,11,1,2,0
3161,60,0,1,8,2,0,1
3162,22,0,1,4,0,2,1
