,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2411,4,0,1,11,0,2,1
2412,0,12,0,3,0,1,2
2413,0,5,0,5,2,1,0
2414,0,39,0,2,0,2,1
2415,2,0,1,11,2,0,1
2416,0,2,0,10,1,0,2
2417,0,10,0,7,0,0,3
2418,56,0,1,1,0,2,1
2419,19,0,1,2,1,0,2
2420,0,23,0,2,1,1,1
2421,0,29,0,2,0,2,1
2422,28,0,1,5,1,1,1
2423,0,60,0,2,1,2,0
2424,23,0,1,4,0,1,2
2425,31,0,1,5,1,1,1
2426,8,0,1,8,2,0,1
2427,0,18,0,0,0,0,3
2428,0,46,0,2,0,1,2
2429,0,13,0,6,0,2,1
2430,37,0,1,4,1,0,2
2431,0,31,0,2,1,0,2
2432,0,8,0,4,0,0,3
2433,0,41,0,2,1,2,0
2434,0,12,0,6,0,0,3
2435,0,11,0,2,0,1,2
2436,0,32,0,3,0,2,1
2437,0,42,0,6,0,2,1
2438,0,36,0,4,0,2,1
2439,35,0,1,7,0,0,3
2440,0,24,0,5,1,1,1
2441,0,15,0,2,1,1,1
2442,0,14,0,2,2,0,1
2443,24,0,1,5,0,0,3
2444,12,0,1,5,1,2,0
2445,0,19,0,7,1,1,1
2446,0,37,0,4,0,2,1
2447,0,12,0,3,2,1,0
2448,13,0,1,4,0,1,2
2449,0,13,0,5,1,1,1
2450,60,0,1,5,0,1,2
2451,0,33,0,4,1,0,2
2452,0,40,0,1,0,1,2
2453,34,0,1,3,1,0,2
2454,50,0,1,2,1,1,1
2455,43,0,1,2,0,1,2
2456,7,0,1,6,1,0,2
2457,0,11,0,9,2,0,1
2458,0,18,0,3,1,1,1
2459,39,0,1,5,2,0,1
2460,0,46,0,0,0,2,1
2461,19,0,1,10,0,1,2
2462,0,5,0,4,0,1,2
2463,0,13,0,5,1,0,2
2464,6,0,1,7,1,1,1
2465,0,38,0,1,1,1,1
2466,30,0,1,1,1,2,0
2467,0,37,0,5,0,0,3
2468,3,0,1,4,0,1,2
2469,40,0,1,2,0,3,0
2470,0,9,0,3,2,1,0
2471,9,0,1,5,0,1,2
2472,0,17,0,5,0,3,0
2473,7,0,1,7,2,0,1
2474,9,0,1,4,1,1,1
2475,60,0,1,2,0,3,0
2476,0,35,0,1,0,1,2
2477,0,12,0,3,0,1,2
2478,0,3,0,4,0,0,3
2479,0,5,0,3,1,0,2
2480,58,0,1,4,0,1,2
2481,0,35,0,2,1,1,1
2482,0,48,0,3,0,0,3
2483,0,16,0,3,1,0,2
2484,15,0,1,10,2,0,1
2485,0,5,0,2,0,1,2
2486,9,0,1,7,0,1,2
2487,8,0,1,9,1,0,2
2488,0,12,0,3,0,2,1
2489,9,0,1,4,2,0,1
2490,26,0,1,6,1,0,2
2491,19,0,1,5,2,0,1
2492,0,9,0,3,1,0,2
2493,11,0,1,7,0,1,2
2494,23,0,1,4,1,2,0
2495,0,13,0,5,1,1,1
2496,5,0,1,4,0,0,3
2497,0,4,0,8,0,0,3
2498,0,4,0,10,1,0,2
2499,0,22,0,5,0,0,3
2500,8,0,1,5,1,1,1
2501,0,38,0,5,1,0,2
2502,3,0,1,3,2,1,0
2503,5,0,1,12,1,0,2
2504,0,20,0,6,1,1,1
2505,0,16,0,2,0,1,2
2506,0,18,0,5,0,3,0
2507,0,16,0,3,0,1,2
2508,0,3,0,6,2,1,0
2509,12,0,1,6,1,0,2
2510,0,19,0,3,0,1,2
2511,57,0,1,4,0,2,1
2512,46,0,1,4,0,2,1
2513,0,29,0,5,2,1,0
2514,0,48,0,4,0,1,2
2515,0,3,0,8,1,0,2
2516,0,6,0,5,0,1,2
2517,9,0,1,8,0,0,3
2518,21,0,1,4,0,2,1
2519,0,6,0,2,1,0,2
2520,0,7,0,4,0,1,2
2521,0,39,0,4,1,2,0
2522,21,0,1,4,1,0,2
2523,0,4,0,6,1,1,1
2524,20,0,1,6,0,0,3
2525,4,0,1,9,0,1,2
2526,0,8,0,9,1,0,2
2527,10,0,1,7,1,2,0
2528,0,25,0,2,0,1,2
2529,41,0,1,3,0,0,3
2530,41,0,1,5,2,0,1
2531,0,37,0,4,1,2,0
2532,0,16,0,7,1,0,2
2533,60,0,1,3,1,0,2
2534,0,37,0,4,0,0,3
2535,51,0,1,5,1,1,1
2536,0,18,0,0,1,1,1
2537,0,2,0,5,2,0,1
2538,20,0,1,4,0,1,2
2539,0,7,0,7,0,0,3
2540,0,12,0,3,2,1,0
2541,0,60,0,1,2,0,1
2542,0,4,0,7,0,1,2
2543,0,2,0,4,0,2,1
2544,0,12,0,4,1,1,1
2545,0,25,0,6,1,2,0
2546,23,0,1,6,0,1,2
2547,0,19,0,5,0,2,1
2548,0,2,0,7,1,2,0
2549,0,23,0,5,1,0,2
2550,60,0,1,1,1,0,2
2551,0,4,0,7,1,1,1
2552,0,3,0,4,1,1,1
2553,8,0,1,6,0,1,2
2554,12,0,1,6,0,0,3
2555,0,15,0,4,1,0,2
2556,11,0,1,9,0,1,2
2557,0,6,0,3,0,1,2
2558,0,19,0,2,0,2,1
2559,22,0,1,7,0,2,1
2560,13,0,1,6,0,0,3
2561,0,2,0,5,3,0,0
2562,0,3,0,7,0,1,2
2563,0,37,0,3,0,0,3
2564,0,4,0,6,1,0,2
2565,0,60,0,0,0,2,1
2566,0,13,0,4,0,2,1
2567,0,60,0,2,1,1,1
2568,0,41,0,1,1,1,1
2569,0,2,0,3,1,1,1
2570,0,11,0,4,1,2,0
2571,0,2,0,6,1,1,1
2572,6,0,1,5,1,1,1
2573,5,0,1,8,1,1,1
2574,0,43,0,3,0,2,1
2575,0,12,0,4,1,0,2
2576,0,7,0,3,1,1,1
2577,0,12,0,5,2,1,0
2578,0,17,0,4,0,2,1
2579,20,0,1,5,2,1,0
2580,0,44,0,2,0,1,2
2581,10,0,1,2,0,2,1
2582,0,3,0,10,1,1,1
2583,0,11,0,11,2,0,1
2584,0,40,0,2,1,1,1
2585,0,34,0,1,0,1,2
2586,0,2,0,9,1,2,0
2587,8,0,1,4,0,0,3
2588,9,0,1,7,1,1,1
2589,0,35,0,4,0,1,2
2590,0,34,0,6,0,1,2
2591,7,0,1,11,1,0,2
2592,2,0,1,4,1,1,1
2593,0,20,0,3,1,0,2
2594,0,16,0,3,1,1,1
2595,0,3,0,2,2,1,0
2596,23,0,1,3,1,1,1
2597,0,16,0,3,0,2,1
2598,0,60,0,3,0,1,2
2599,0,7,0,3,1,0,2
2600,51,0,1,12,1,2,0
2601,60,0,1,7,0,2,1
2602,0,32,0,3,2,1,0
2603,9,0,1,4,0,0,3
2604,0,2,0,3,1,0,2
2605,9,0,1,4,2,0,1
2606,11,0,1,7,0,1,2
2607,0,36,0,2,2,0,1
2608,14,0,1,7,0,0,3
2609,44,0,1,3,2,1,0
2610,0,2,0,5,0,2,1
2611,0,16,0,4,2,1,0
2612,27,0,1,3,0,1,2
2613,16,0,1,10,1,1,1
2614,0,10,0,7,1,1,1
2615,32,0,1,5,0,1,2
2616,0,56,0,5,0,1,2
2617,0,29,0,0,1,1,1
2618,0,16,0,5,1,0,2
2619,0,17,0,4,0,1,2
2620,0,30,0,3,0,2,1
2621,0,30,0,3,1,1,1
2622,0,4,0,6,1,1,1
2623,0,11,0,7,1,0,2
2624,22,0,1,4,0,1,2
2625,17,0,1,6,0,1,2
2626,6,0,1,3,1,0,2
2627,0,34,0,3,0,1,2
2628,0,3,0,6,0,1,2
2629,19,0,1,4,2,1,0
2630,28,0,1,6,1,1,1
2631,0,32,0,1,0,2,1
2632,0,2,0,9,2,1,0
2633,0,31,0,5,0,1,2
2634,60,0,1,4,0,2,1
2635,0,31,0,3,2,1,0
2636,0,2,0,4,2,1,0
2637,0,3,0,6,0,1,2
2638,26,0,1,3,0,1,2
2639,0,8,0,7,0,1,2
2640,35,0,1,2,1,2,0
2641,15,0,1,4,0,2,1
2642,22,0,1,5,0,1,2
2643,21,0,1,5,1,1,1
2644,0,5,0,7,1,0,2
2645,16,0,1,4,1,2,0
2646,0,29,0,1,0,1,2
2647,0,18,0,5,1,2,0
2648,0,2,0,8,1,0,2
2649,10,0,1,6,0,0,3
2650,0,14,0,7,1,0,2
2651,0,10,0,3,1,0,2
2652,3,0,1,8,2,0,1
2653,0,2,0,6,0,2,1
2654,0,18,0,3,1,1,1
2655,0,16,0,6,1,2,0
2656,0,34,0,3,1,1,1
2657,37,0,1,5,1,1,1
2658,0,27,0,6,1,1,1
2659,0,2,0,9,0,3,0
2660,0,9,0,5,0,1,2
2661,47,0,1,2,0,1,2
2662,54,0,1,5,0,1,2
2663,20,0,1,5,1,1,1
2664,0,33,0,5,2,0,1
2665,0,18,0,2,2,1,0
2666,0,10,0,7,0,2,1
2667,0,33,0,2,1,1,1
2668,0,39,0,5,1,1,1
2669,7,0,1,5,1,1,1
2670,0,30,0,1,0,1,2
2671,0,7,0,8,0,2,1
2672,27,0,1,4,1,0,2
2673,0,60,0,3,0,0,3
2674,0,42,0,2,2,1,0
2675,0,36,0,1,1,1,1
2676,0,26,0,3,1,2,0
2677,0,14,0,4,2,1,0
2678,5,0,1,4,0,2,1
2679,16,0,1,4,0,2,1
2680,39,0,1,6,1,1,1
2681,0,22,0,3,0,1,2
2682,0,2,0,3,0,2,1
2683,13,0,1,3,0,2,1
2684,47,0,1,1,1,0,2
2685,4,0,1,4,1,0,2
2686,0,22,0,2,1,2,0
2687,3,0,1,3,1,0,2
2688,0,10,0,5,1,2,0
2689,6,0,1,6,0,2,1
2690,0,2,0,6,0,0,3
2691,0,4,0,5,0,0,3
2692,60,0,1,2,0,2,1
2693,0,22,0,3,0,0,3
2694,0,17,0,4,1,1,1
2695,35,0,1,4,0,0,3
2696,21,0,1,8,0,1,2
2697,0,25,0,3,3,0,0
2698,5,0,1,12,0,1,2
2699,0,3,0,4,2,1,0
2700,35,0,1,2,1,0,2
2701,0,24,0,4,0,2,1
2702,0,19,0,5,2,1,0
2703,0,20,0,4,2,1,0
2704,2,0,1,7,1,0,2
2705,9,0,1,4,1,1,1
2706,3,0,1,9,1,1,1
2707,10,0,1,5,1,0,2
2708,16,0,1,10,1,1,1
2709,38,0,1,3,0,1,2
2710,21,0,1,5,0,1,2
2711,0,16,0,5,1,1,1
2712,0,15,0,2,0,2,1
2713,0,2,0,6,0,1,2
2714,0,16,0,4,1,2,0
2715,0,2,0,3,1,2,0
2716,56,0,1,5,0,2,1
2717,23,0,1,3,0,1,2
2718,0,33,0,3,2,1,0
2719,0,46,0,2,1,0,2
2720,4,0,1,7,1,0,2
2721,0,3,0,4,1,1,1
2722,0,11,0,4,1,2,0
2723,0,10,0,3,0,1,2
2724,49,0,1,1,1,1,1
2725,0,47,0,4,0,1,2
2726,0,13,0,5,2,1,0
2727,0,48,0,0,1,2,0
2728,0,2,0,11,2,0,1
2729,20,0,1,6,0,1,2
2730,60,0,1,3,0,2,1
2731,0,6,0,9,2,1,0
2732,0,5,0,1,0,1,2
2733,0,2,0,4,0,2,1
2734,0,7,0,4,1,1,1
2735,0,2,0,6,1,1,1
2736,40,0,1,2,1,2,0
2737,0,2,0,5,0,2,1
2738,31,0,1,4,1,1,1
2739,26,0,1,4,0,1,2
2740,42,0,1,5,2,1,0
2741,0,54,0,3,0,1,2
2742,0,22,0,2,0,1,2
2743,21,0,1,5,1,0,2
2744,19,0,1,7,1,2,0
2745,0,60,0,0,1,1,1
2746,0,3,0,7,1,2,0
2747,37,0,1,4,1,1,1
2748,0,2,0,2,0,2,1
2749,19,0,1,6,0,1,2
2750,0,2,0,4,2,1,0
2751,0,12,0,6,0,1,2
2752,9,0,1,6,1,1,1
2753,0,60,0,3,0,2,1
2754,0,2,0,6,1,0,2
2755,0,25,0,1,0,1,2
2756,0,41,0,5,0,1,2
2757,0,7,0,9,2,0,1
2758,0,25,0,8,2,0,1
2759,0,20,0,1,0,0,3
2760,0,60,0,1,1,2,0
2761,12,0,1,9,0,2,0
2762,0,7,0,5,0,2,1
2763,0,19,0,4,1,2,0
2764,2,0,1,16,0,3,0
2765,14,0,1,4,0,1,2
2766,0,45,0,4,1,1,1
2767,60,0,1,6,0,1,2
2768,0,43,0,2,0,2,1
2769,0,45,0,2,0,1,2
2770,30,0,1,4,1,2,0
2771,16,0,1,8,0,0,3
2772,56,0,1,6,0,0,3
2773,4,0,1,8,1,1,0
2774,26,0,1,3,2,0,1
2775,0,26,0,2,1,2,0
2776,17,0,1,4,0,2,1
2777,0,15,0,2,0,3,0
2778,0,15,0,3,2,0,1
2779,0,2,0,8,2,1,0
2780,0,21,0,1,0,2,1
2781,60,0,1,4,0,2,1
2782,0,13,0,5,1,0,2
2783,0,25,0,2,0,0,3
2784,0,28,0,8,0,2,1
2785,19,0,1,2,2,1,0
2786,0,5,0,8,1,0,2
2787,0,2,0,5,2,1,0
2788,0,28,0,3,3,0,0
2789,48,0,1,2,0,1,2
2790,17,0,1,4,0,2,1
2791,0,14,0,3,1,1,1
2792,0,2,0,8,1,1,1
2793,4,0,1,9,0,2,1
2794,0,9,0,4,0,1,2
2795,2,0,1,7,1,1,1
2796,19,0,1,6,0,1,2
2797,0,2,0,10,2,1,0
2798,0,11,0,5,1,0,2
2799,3,0,1,4,0,1,2
2800,12,0,1,7,1,1,1
2801,19,0,1,4,1,2,0
2802,5,0,1,6,0,0,3
2803,0,9,0,5,1,0,2
2804,60,0,1,1,0,3,0
2805,0,39,0,1,0,2,1
2806,0,35,0,2,0,2,1
2807,21,0,1,3,1,1,1
2808,0,5,0,4,0,2,1
2809,10,0,1,5,0,2,1
2810,0,8,0,5,0,3,0
2811,0,56,0,5,1,0,2
2812,0,35,0,2,0,1,2
2813,5,0,1,5,1,0,2
2814,0,17,0,2,0,1,2
2815,0,4,0,6,0,1,2
2816,45,0,1,4,0,2,1
2817,4,0,1,5,0,1,2
2818,0,12,0,5,0,2,1
2819,20,0,1,5,0,0,3
2820,15,0,1,8,1,0,2
2821,0,60,0,5,1,0,2
2822,28,0,1,6,1,2,0
2823,0,4,0,2,1,1,1
2824,0,13,0,3,1,1,1
2825,30,0,1,5,2,0,1
2826,0,40,0,1,1,0,2
2827,27,0,1,5,1,2,0
2828,7,0,1,8,1,1,1
2829,0,3,0,6,1,1,1
2830,0,15,0,5,0,0,3
2831,0,22,0,0,0,2,1
2832,0,5,0,11,3,0,0
2833,27,0,1,5,1,2,0
2834,3,0,1,6,0,0,3
2835,41,0,1,9,0,1,2
2836,50,0,1,7,1,0,2
2837,0,47,0,1,0,1,2
2838,0,16,0,6,1,1,1
2839,0,11,0,4,1,1,1
2840,18,0,1,6,2,0,1
2841,0,4,0,3,0,1,2
2842,0,46,0,0,0,2,1
2843,0,2,0,7,0,2,1
2844,0,32,0,1,0,1,2
2845,0,11,0,5,1,2,0
2846,23,0,1,6,0,2,1
2847,0,48,0,2,2,0,1
2848,0,42,0,3,1,1,1
2849,6,0,1,7,1,0,2
2850,8,0,1,2,2,1,0
2851,0,35,0,3,0,1,2
2852,0,18,0,2,1,1,1
2853,0,26,0,4,1,1,1
2854,37,0,1,3,0,1,2
2855,0,12,0,4,1,0,2
2856,0,29,0,5,0,1,2
2857,17,0,1,5,0,1,2
2858,31,0,1,3,0,1,2
2859,0,2,0,5,1,2,0
2860,0,20,0,0,0,1,2
2861,0,19,0,3,1,0,2
2862,13,0,1,8,0,0,3
2863,0,13,0,3,1,0,2
2864,49,0,1,1,0,2,1
2865,0,4,0,8,1,1,1
2866,0,48,0,2,0,1,2
2867,13,0,1,4,0,1,2
2868,0,10,0,3,1,0,2
2869,16,0,1,4,1,1,1
2870,19,0,1,10,1,0,2
2871,0,52,0,4,1,1,1
2872,0,40,0,4,0,2,1
2873,25,0,1,2,1,2,0
2874,0,4,0,7,1,1,1
2875,0,14,0,5,1,1,1
2876,0,19,0,3,0,2,1
2877,0,26,0,5,0,2,1
2878,0,25,0,3,0,3,0
2879,0,30,0,0,0,1,2
2880,0,23,0,8,0,1,2
2881,0,16,0,4,0,0,3
2882,15,0,1,8,2,0,1
2883,51,0,1,5,2,1,0
2884,0,9,0,8,0,1,2
2885,0,2,0,6,3,0,0
2886,6,0,1,4,2,0,1
2887,13,0,1,4,1,2,0
2888,2,0,1,4,2,1,0
2889,0,28,0,5,0,1,2
2890,0,60,0,0,0,2,1
2891,0,15,0,4,1,2,0
2892,0,6,0,4,0,2,1
2893,0,23,0,0,0,2,1
2894,0,13,0,3,0,0,3
2895,5,0,1,10,0,0,3
2896,0,27,0,0,0,2,1
2897,29,0,1,3,1,0,2
2898,2,0,1,9,2,0,1
2899,0,22,0,2,1,2,0
2900,0,39,0,4,1,1,1
2901,0,8,0,6,0,0,3
2902,0,13,0,5,1,1,1
2903,0,8,0,2,0,0,3
2904,0,10,0,5,0,1,2
2905,0,43,0,4,0,1,2
2906,0,7,0,3,2,1,0
2907,23,0,1,6,2,0,1
2908,0,5,0,4,2,0,1
2909,57,0,1,3,0,0,3
2910,0,20,0,3,0,2,1
2911,0,33,0,2,1,0,2
2912,0,40,0,2,0,2,1
2913,0,50,0,1,1,1,1
2914,23,0,1,3,0,2,1
2915,4,0,1,8,2,1,0
2916,0,25,0,1,0,1,2
2917,0,14,0,3,1,1,1
2918,0,11,0,3,0,0,3
2919,0,60,0,0,0,2,1
2920,0,36,0,3,1,0,2
2921,0,53,0,1,0,2,1
2922,0,8,0,7,1,1,1
2923,0,20,0,4,1,1,1
2924,0,34,0,1,1,2,0
2925,60,0,1,3,2,0,1
2926,0,31,0,7,1,0,2
2927,0,42,0,4,1,2,0
2928,18,0,1,3,0,2,1
2929,0,36,0,3,1,2,0
2930,0,13,0,3,0,1,2
2931,0,2,0,7,2,1,0
2932,0,32,0,4,0,1,2
2933,58,0,1,5,1,1,1
2934,2,0,1,13,0,1,2
2935,40,0,1,3,0,0,3
2936,0,53,0,0,1,0,2
2937,0,9,0,5,2,0,1
2938,0,60,0,1,0,1,2
2939,0,36,0,3,1,0,2
2940,0,60,0,0,0,1,2
2941,0,5,0,4,2,0,1
2942,0,17,0,8,0,1,2
2943,0,60,0,2,2,0,1
2944,0,41,0,4,1,1,1
2945,40,0,1,5,0,2,1
2946,0,5,0,5,0,1,2
2947,0,4,0,6,2,1,0
2948,0,2,0,6,1,0,2
2949,15,0,1,6,2,0,1
2950,38,0,1,2,0,1,2
2951,0,38,0,2,0,2,1
2952,0,7,0,2,0,1,2
2953,3,0,1,14,1,1,1
2954,43,0,1,8,0,1,2
2955,0,13,0,3,1,1,1
2956,0,41,0,3,0,3,0
2957,21,0,1,5,1,1,1
2958,27,0,1,4,1,1,1
2959,7,0,1,8,0,0,3
2960,0,2,0,5,1,1,1
2961,32,0,1,3,0,1,2
2962,0,60,0,1,0,1,2
2963,0,20,0,2,1,1,1
2964,0,18,0,1,3,0,0
2965,0,42,0,4,0,0,3
2966,0,3,0,7,1,1,1
2967,0,19,0,4,0,0,3
2968,15,0,1,5,1,1,0
2969,48,0,1,1,0,1,2
2970,16,0,1,4,0,1,2
2971,0,60,0,3,1,2,0
2972,8,0,1,8,1,1,1
2973,0,20,0,4,0,2,1
2974,0,14,0,6,2,1,0
2975,0,2,0,3,1,1,1
2976,12,0,1,8,0,2,1
2977,23,0,1,2,0,0,3
2978,0,5,0,7,1,1,1
2979,33,0,1,5,0,1,2
2980,33,0,1,7,1,2,0
2981,0,3,0,11,1,2,0
2982,0,21,0,4,3,0,0
2983,0,18,0,2,1,1,1
2984,4,0,1,8,1,0,2
2985,60,0,1,6,0,2,1
2986,0,23,0,2,0,3,0
2987,0,60,0,1,1,1,1
2988,0,18,0,2,1,2,0
2989,0,24,0,1,1,1,1
2990,0,31,0,1,1,1,1
2991,4,0,1,9,0,1,2
2992,20,0,1,6,0,1,2
2993,0,4,0,6,1,2,0
2994,0,6,0,1,1,1,1
2995,0,17,0,5,1,2,0
2996,0,3,0,3,2,1,0
2997,0,60,0,3,1,2,0
2998,0,38,0,4,1,1,1
2999,0,12,0,5,0,2,1
3000,37,0,1,5,1,2,0
3001,5,0,1,8,0,1,2
3002,6,0,1,6,0,1,2
3003,0,51,0,0,1,1,1
3004,48,0,1,1,1,1,1
3005,0,60,0,0,2,1,0
3006,0,18,0,4,0,1,2
3007,9,0,1,7,1,0,2
3008,3,0,1,8,1,0,2
3009,60,0,1,1,0,1,2
3010,0,11,0,6,0,1,2
3011,0,3,0,3,0,1,2
3012,0,52,0,2,0,1,2
3013,0,4,0,5,1,1,1
3014,14,0,1,4,1,1,1
3015,0,2,0,6,1,1,1
3016,44,0,1,8,1,1,1
3017,0,22,0,5,0,1,2
3018,0,44,0,0,2,0,1
3019,10,0,1,3,0,0,3
3020,0,32,0,3,1,2,0
3021,0,13,0,3,1,2,0
3022,0,29,0,1,0,1,2
3023,37,0,1,3,1,0,2
3024,3,0,1,7,0,0,3
3025,60,0,1,5,1,0,2
3026,0,5,0,5,1,1,1
3027,0,12,0,2,0,2,1
3028,0,30,0,4,1,1,1
3029,15,0,1,9,1,0,2
3030,0,12,0,6,1,0,2
3031,0,27,0,3,0,1,2
3032,0,19,0,4,0,2,1
3033,10,0,1,3,1,1,1
3034,0,17,0,3,0,1,2
3035,0,45,0,3,0,1,2
3036,11,0,1,4,0,0,3
3037,0,27,0,1,0,1,2
3038,0,60,0,3,1,0,2
3039,15,0,1,3,0,1,2
3040,31,0,1,3,0,1,2
3041,0,4,0,6,1,0,2
3042,10,0,1,4,2,0,1
3043,0,20,0,2,1,0,2
3044,0,2,0,5,1,0,2
3045,26,0,1,8,1,1,1
3046,3,0,1,5,1,0,2
3047,0,6,0,2,2,1,0
3048,0,23,0,1,1,2,0
3049,28,0,1,6,0,0,3
3050,0,8,0,7,1,0,2
3051,0,14,0,7,0,1,2
3052,0,22,0,2,0,2,1
3053,0,7,0,7,1,2,0
3054,0,30,0,6,1,0,2
3055,6,0,1,7,2,0,1
3056,0,21,0,2,1,1,1
3057,16,0,1,6,0,1,2
3058,0,12,0,6,0,1,2
3059,0,40,0,6,0,1,2
3060,0,28,0,3,1,2,0
3061,0,33,0,4,1,1,1
3062,0,28,0,2,0,2,1
3063,10,0,1,6,0,1,2
3064,0,10,0,3,0,1,2
3065,25,0,1,5,1,1,1
3066,0,5,0,4,0,2,1
3067,0,37,0,0,0,2,1
3068,0,41,0,3,0,1,2
3069,27,0,1,2,0,2,1
3070,0,5,0,9,2,0,1
3071,41,0,1,2,0,1,2
3072,0,2,0,6,2,1,0
3073,0,23,0,3,2,1,0
3074,3,0,1,7,1,0,2
3075,0,34,0,3,1,2,0
3076,40,0,1,7,0,1,2
3077,0,29,0,3,1,2,0
3078,43,0,1,1,0,1,2
3079,0,14,0,3,0,1,2
3080,0,20,0,2,0,2,1
3081,0,18,0,4,1,1,1
3082,17,0,1,3,0,2,1
3083,26,0,1,3,0,0,3
3084,13,0,1,3,2,0,1
3085,19,0,1,4,1,1,1
3086,60,0,1,3,0,1,2
3087,0,11,0,2,1,2,0
3088,0,13,0,1,0,0,3
3089,0,7,0,6,1,0,2
3090,0,13,0,7,2,0,1
3091,0,25,0,3,1,0,2
3092,0,9,0,7,0,0,3
3093,15,0,1,6,1,2,0
3094,0,2,0,11,1,1,1
3095,17,0,1,5,0,1,2
3096,0,10,0,3,0,1,2
3097,2,0,1,5,0,1,2
3098,45,0,1,2,0,1,2
3099,0,13,0,5,0,0,3
3100,0,17,0,3,0,1,2
3101,0,11,0,2,0,0,3
3102,9,0,1,4,0,1,2
3103,0,2,0,3,0,2,1
3104,15,0,1,5,1,0,2
3105,13,0,1,7,0,1,2
3106,0,11,0,3,1,2,0
3107,0,3,0,4,1,1,1
3108,0,13,0,6,2,1,0
3109,0,25,0,8,0,2,1
3110,18,0,1,7,0,1,2
3111,0,4,0,2,1,0,2
3112,0,13,0,5,0,2,1
3113,0,3,0,8,0,1,2
3114,43,0,1,1,0,2,1
3115,0,14,0,5,2,0,1
3116,0,17,0,4,2,1,0
3117,0,23,0,5,0,0,3
3118,0,52,0,1,1,2,0
3119,0,29,0,2,0,0,3
3120,0,29,0,5,1,1,1
3121,3,0,1,8,0,1,2
3122,0,60,0,0,1,0,2
3123,0,9,0,4,1,2,0
3124,0,21,0,9,0,1,2
3125,17,0,1,8,0,0,3
3126,0,3,0,3,1,0,2
3127,14,0,1,2,2,0,1
3128,20,0,1,7,2,0,1
3129,0,45,0,2,0,1,2
3130,0,7,0,6,2,0,1
3131,0,45,0,2,0,2,1
3132,19,0,1,7,0,2,1
3133,0,19,0,2,1,1,1
3134,0,29,0,6,0,0,3
3135,0,15,0,7,1,1,1
3136,13,0,1,4,0,0,3
3137,0,6,0,2,1,0,2
3138,0,25,0,4,0,2,1
3139,0,37,0,3,0,1,2
3140,0,34,0,3,1,0,2
3141,0,32,0,3,0,1,2
3142,0,2,0,7,1,1,1
3143,0,2,0,5,1,0,2
3144,59,0,1,4,0,2,1
3145,0,53,0,5,1,2,0
3146,0,28,0,3,0,2,1
3147,0,11,0,4,1,1,1
3148,0,40,0,2,1,2,0
3149,0,15,0,3,1,1,1
3150,0,16,0,3,1,2,0
3151,0,4,0,7,0,1,2
3152,0,28,0,0,1,1,1
3153,18,0,1,8,1,1,1
3154,10,0,1,7,1,2,0
3155,20,0,1,9,2,1,0
3156,0,13,0,7,3,0,0
3157,45,0,1,3,1,2,0
3158,0,52,0,2,0,1,2
3159,0,47,0,2,0,2,1
3160,0,13,0,1,0,2,1
3161,46,0,1,1,0,2,1
3162,0,13,0,4,0,1,2
3163,45,0,1,3,0,1,2
3164,0,6,0,1,0,1,2
3165,0,16,0,5,1,0,2
3166,38,0,1,4,1,1,1
3167,5,0,1,4,1,2,0
3168,0,7,0,6,2,0,1
3169,0,13,0,3,1,1,1
3170,7,0,1,7,1,1,1
3171,30,0,1,1,1,2,0
3172,0,19,0,7,2,1,0
3173,0,40,0,2,1,1,1
3174,35,0,1,4,1,1,1
3175,0,7,0,6,2,1,0
3176,0,30,0,4,0,1,2
3177,0,19,0,3,1,1,1
3178,0,60,0,1,0,0,3
3179,0,52,0,1,0,3,0
3180,0,29,0,2,1,1,1
3181,10,0,1,7,1,2,0
3182,0,17,0,5,1,0,2
3183,38,0,1,6,1,0,2
3184,0,3,0,6,1,0,2
3185,0,36,0,4,0,1,2
3186,0,15,0,8,1,2,0
3187,0,14,0,6,0,0,3
3188,0,60,0,3,1,1,1
3189,0,21,0,4,0,1,2
3190,0,47,0,5,0,1,2
3191,44,0,1,7,1,0,2
3192,0,4,0,3,0,2,1
3193,0,5,0,9,1,1,1
3194,0,14,0,10,1,1,1
3195,40,0,1,3,1,2,0
3196,0,53,0,3,0,2,1
3197,0,45,0,1,1,1,1
3198,0,60,0,4,2,1,0
3199,0,24,0,3,1,0,2
3200,0,60,0,1,1,1,1
3201,0,12,0,5,0,1,2
3202,0,4,0,6,0,2,1
3203,0,36,0,2,0,0,3
3204,27,0,1,4,0,2,1
3205,31,0,1,7,1,0,2
3206,0,54,0,0,1,1,1
3207,0,16,0,4,0,1,2
3208,0,24,0,0,0,1,2
3209,4,0,1,8,1,1,1
3210,0,37,0,4,2,1,0
3211,0,41,0,2,0,3,0
3212,0,3,0,2,2,0,1
3213,31,0,1,6,0,1,2
3214,31,0,1,1,0,3,0
3215,36,0,1,2,1,1,1
3216,0,27,0,4,2,1,0
3217,11,0,1,8,1,0,2
3218,13,0,1,9,0,1,2
3219,13,0,1,4,1,2,0
3220,5,0,1,6,0,1,2
3221,0,2,0,5,0,1,2
3222,0,16,0,5,1,0,2
3223,0,24,0,1,0,1,2
3224,55,0,1,4,0,2,1
3225,0,30,0,5,0,2,1
3226,0,49,0,1,2,0,1
3227,0,26,0,1,1,0,2
3228,0,31,0,2,0,1,2
3229,7,0,1,6,0,2,0
3230,8,0,1,4,1,2,0
3231,0,13,0,13,1,1,1
