,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2445,13,0,1,6,0,1,2
2446,0,60,0,1,1,1,1
2447,44,0,1,6,1,1,1
2448,0,47,0,0,0,1,2
2449,0,51,0,3,0,1,2
2450,0,60,0,2,1,1,1
2451,3,0,1,4,1,2,0
2452,52,0,1,4,2,0,1
2453,0,35,0,1,0,1,2
2454,0,47,0,2,0,2,1
2455,0,15,0,5,1,2,0
2456,0,48,0,2,0,1,2
2457,0,17,0,7,2,1,0
2458,58,0,1,6,2,1,0
2459,45,0,1,3,1,2,0
2460,0,14,0,2,1,2,0
2461,0,31,0,2,0,1,2
2462,0,50,0,4,0,3,0
2463,0,46,0,6,1,0,2
2464,9,0,1,5,1,0,2
2465,0,19,0,3,1,1,1
2466,0,23,0,4,2,0,1
2467,0,60,0,1,0,1,2
2468,18,0,1,3,1,2,0
2469,0,12,0,6,1,0,2
2470,24,0,1,3,0,1,2
2471,19,0,1,3,1,1,1
2472,45,0,1,4,1,1,1
2473,9,0,1,5,0,1,2
2474,0,33,0,3,0,1,2
2475,0,36,0,4,0,3,0
2476,0,17,0,7,0,1,2
2477,21,0,1,3,0,1,2
2478,17,0,1,2,1,2,0
2479,18,0,1,6,0,2,1
2480,2,0,1,6,1,0,2
2481,0,13,0,1,0,1,2
2482,0,60,0,3,0,1,2
2483,52,0,1,5,0,2,1
2484,0,54,0,3,1,1,1
2485,0,9,0,7,1,2,0
2486,9,0,1,6,0,1,2
2487,0,11,0,1,1,1,1
2488,0,30,0,4,0,2,1
2489,0,13,0,6,0,1,2
2490,0,21,0,5,0,1,2
2491,3,0,1,7,0,2,1
2492,0,42,0,1,0,1,2
2493,30,0,1,1,0,1,2
2494,10,0,1,4,1,1,1
2495,0,45,0,1,1,2,0
2496,0,60,0,1,0,1,2
2497,20,0,1,1,1,1,1
2498,23,0,1,3,1,2,0
2499,10,0,1,1,1,0,2
2500,0,4,0,5,1,1,1
2501,2,0,1,5,1,1,1
2502,17,0,1,3,2,1,0
2503,0,22,0,4,0,1,2
2504,0,28,0,6,0,1,2
2505,0,28,0,4,1,0,2
2506,60,0,1,2,1,0,2
2507,7,0,1,4,1,0,2
2508,0,12,0,4,1,1,1
2509,0,31,0,3,0,1,2
2510,0,2,0,1,2,0,1
2511,2,0,1,5,1,1,1
2512,10,0,1,6,0,2,1
2513,2,0,1,5,0,1,2
2514,0,24,0,2,1,0,2
2515,0,60,0,3,0,2,1
2516,0,46,0,1,0,0,3
2517,0,52,0,0,2,1,0
2518,16,0,1,4,1,1,1
2519,0,47,0,2,0,1,2
2520,0,33,0,2,1,1,1
2521,28,0,1,4,1,1,1
2522,0,20,0,4,0,0,3
2523,2,0,1,7,2,1,0
2524,21,0,1,2,1,1,1
2525,0,3,0,4,2,1,0
2526,0,26,0,5,0,2,1
2527,24,0,1,7,1,0,2
2528,10,0,1,7,1,1,1
2529,0,12,0,2,0,2,1
2530,0,2,0,1,0,1,2
2531,0,14,0,2,0,1,2
2532,0,30,0,2,0,0,3
2533,0,15,0,6,0,0,3
2534,0,17,0,2,1,2,0
2535,0,10,0,8,2,0,1
2536,0,34,0,3,0,2,1
2537,0,15,0,7,0,1,2
2538,37,0,1,1,0,3,0
2539,51,0,1,2,0,0,3
2540,26,0,1,2,1,2,0
2541,50,0,1,6,0,2,1
2542,16,0,1,7,0,1,2
2543,4,0,1,4,0,2,1
2544,0,42,0,0,0,3,0
2545,27,0,1,3,1,0,2
2546,0,50,0,6,1,1,1
2547,0,7,0,3,0,2,1
2548,0,23,0,2,2,1,0
2549,38,0,1,3,0,3,0
2550,0,38,0,4,1,2,0
2551,12,0,1,3,0,2,1
2552,15,0,1,4,1,0,2
2553,0,18,0,4,2,0,1
2554,60,0,1,4,0,1,2
2555,26,0,1,3,0,1,2
2556,0,14,0,4,1,2,0
2557,23,0,1,4,2,1,0
2558,0,60,0,5,0,2,1
2559,0,33,0,1,0,1,2
2560,5,0,1,4,0,2,1
2561,33,0,1,2,1,1,1
2562,0,20,0,3,0,2,1
2563,0,20,0,2,2,0,1
2564,0,36,0,3,2,0,1
2565,0,9,0,1,0,3,0
2566,19,0,1,1,0,3,0
2567,0,15,0,6,1,1,1
2568,0,3,0,5,0,2,1
2569,0,60,0,2,1,2,0
2570,0,10,0,4,1,1,1
2571,21,0,1,5,1,1,1
2572,0,34,0,4,3,0,0
2573,0,45,0,0,0,2,1
2574,19,0,1,3,0,1,2
2575,0,23,0,1,0,2,1
2576,0,22,0,3,0,2,1
2577,0,2,0,4,0,1,2
2578,0,40,0,1,0,2,1
2579,47,0,1,2,0,2,1
2580,0,25,0,5,0,1,2
2581,0,36,0,5,1,0,2
2582,3,0,1,5,1,0,2
2583,0,41,0,1,0,3,0
2584,0,18,0,4,1,1,1
2585,0,17,0,2,0,1,2
2586,0,59,0,2,1,1,1
2587,34,0,1,4,1,0,2
2588,0,15,0,1,0,2,1
2589,0,28,0,3,1,1,1
2590,0,4,0,3,2,0,1
2591,32,0,1,4,0,2,1
2592,0,37,0,2,1,1,1
2593,8,0,1,2,1,0,2
2594,0,33,0,4,1,1,1
2595,0,29,0,7,1,1,1
2596,9,0,1,3,1,1,1
2597,0,13,0,2,0,2,1
2598,0,6,0,4,0,2,1
2599,33,0,1,5,1,0,2
2600,0,11,0,3,1,1,1
2601,0,12,0,4,1,2,0
2602,0,13,0,5,1,1,1
2603,16,0,1,2,1,1,1
2604,0,56,0,5,1,0,2
2605,0,22,0,5,1,0,2
2606,60,0,1,3,2,1,0
2607,0,45,0,4,2,0,1
2608,0,58,0,3,1,0,2
2609,0,16,0,3,0,0,3
2610,48,0,1,6,0,1,2
2611,0,23,0,2,1,1,1
2612,33,0,1,3,0,1,2
2613,18,0,1,4,0,1,2
2614,0,47,0,3,1,1,1
2615,8,0,1,4,0,2,1
2616,0,3,0,5,1,1,1
2617,2,0,1,3,0,0,3
2618,0,60,0,4,1,2,0
2619,39,0,1,2,1,2,0
2620,29,0,1,1,1,1,1
2621,5,0,1,3,1,1,1
2622,0,14,0,3,1,0,2
2623,0,23,0,8,1,0,2
2624,0,20,0,1,1,1,1
2625,0,14,0,6,2,0,1
2626,25,0,1,3,0,0,3
2627,6,0,1,5,0,2,1
2628,8,0,1,8,1,1,1
2629,46,0,1,2,0,2,1
2630,25,0,1,5,0,0,3
2631,0,4,0,5,0,2,1
2632,10,0,1,4,0,1,2
2633,24,0,1,6,2,1,0
2634,35,0,1,3,0,1,2
2635,0,10,0,4,0,1,2
2636,0,27,0,5,0,1,2
2637,3,0,1,7,1,2,0
2638,0,23,0,4,0,2,1
2639,0,21,0,4,1,1,1
2640,15,0,1,5,0,0,3
2641,0,51,0,1,1,0,2
2642,0,40,0,3,0,1,2
2643,0,12,0,3,2,1,0
2644,7,0,1,3,1,1,1
2645,10,0,1,6,0,1,2
2646,14,0,1,2,0,2,1
2647,16,0,1,10,1,2,0
2648,0,22,0,2,0,1,2
2649,0,43,0,2,0,2,1
2650,15,0,1,5,0,1,2
2651,0,51,0,3,1,0,2
2652,6,0,1,6,1,1,1
2653,15,0,1,5,1,0,2
2654,0,16,0,4,2,0,1
2655,2,0,1,3,1,1,1
2656,0,34,0,3,1,1,1
2657,14,0,1,3,2,1,0
2658,0,18,0,2,1,1,1
2659,0,2,0,2,1,2,0
2660,0,6,0,4,0,2,1
2661,13,0,1,5,0,1,2
2662,4,0,1,6,0,1,2
2663,0,49,0,3,2,1,0
2664,0,44,0,1,0,2,1
2665,0,51,0,2,1,1,1
2666,8,0,1,6,2,1,0
2667,0,43,0,5,1,1,1
2668,4,0,1,5,0,1,2
2669,26,0,1,5,0,3,0
2670,0,25,0,0,1,1,1
2671,6,0,1,5,0,3,0
2672,3,0,1,4,1,1,1
2673,0,9,0,4,0,1,2
2674,4,0,1,5,1,0,2
2675,2,0,1,12,2,0,1
2676,0,42,0,0,0,3,0
2677,19,0,1,5,2,0,1
2678,0,38,0,3,1,0,2
2679,3,0,1,8,1,2,0
2680,17,0,1,5,1,2,0
2681,10,0,1,3,1,0,2
2682,0,30,0,5,1,1,1
2683,0,59,0,2,0,2,1
2684,26,0,1,3,1,2,0
2685,0,19,0,1,0,2,1
2686,0,48,0,4,0,1,2
2687,0,16,0,6,0,1,2
2688,0,44,0,0,1,1,1
2689,60,0,1,9,1,1,1
2690,0,17,0,4,0,1,2
2691,17,0,1,9,0,1,2
2692,9,0,1,3,1,1,1
2693,10,0,1,6,1,1,1
2694,0,60,0,2,0,1,2
2695,0,45,0,3,2,1,0
2696,0,38,0,7,2,0,1
2697,0,11,0,4,0,1,2
2698,2,0,1,6,2,1,0
2699,24,0,1,2,0,1,2
2700,24,0,1,3,0,1,2
2701,37,0,1,2,0,2,1
2702,0,57,0,2,1,0,2
2703,26,0,1,4,0,1,2
2704,12,0,1,7,0,0,3
2705,0,18,0,3,1,2,0
2706,0,16,0,4,2,0,1
2707,0,26,0,0,1,0,2
2708,9,0,1,2,0,0,3
2709,55,0,1,3,1,1,1
2710,13,0,1,12,0,1,2
2711,47,0,1,5,1,2,0
2712,0,19,0,5,2,0,1
2713,0,57,0,0,1,1,1
2714,0,60,0,0,0,2,1
2715,0,21,0,7,2,1,0
2716,0,32,0,0,0,2,1
2717,0,25,0,1,0,2,1
2718,20,0,1,5,0,1,2
2719,0,24,0,4,1,1,1
2720,0,4,0,2,1,1,1
2721,0,16,0,3,1,1,1
2722,9,0,1,4,1,0,2
2723,0,2,0,5,0,2,1
2724,26,0,1,4,0,2,1
2725,2,0,1,12,2,0,1
2726,2,0,1,4,0,2,1
2727,0,40,0,1,1,2,0
2728,27,0,1,4,0,2,1
2729,26,0,1,3,2,1,0
2730,27,0,1,6,0,1,2
2731,0,56,0,1,0,1,2
2732,0,45,0,5,0,2,1
2733,14,0,1,6,0,0,3
2734,0,9,0,3,2,1,0
2735,7,0,1,7,0,0,3
2736,0,43,0,4,0,2,1
2737,0,38,0,2,0,1,2
2738,0,11,0,4,0,1,2
2739,32,0,1,3,0,1,2
2740,0,12,0,4,1,1,1
2741,0,46,0,2,1,1,1
2742,0,14,0,5,0,1,2
2743,6,0,1,6,0,0,3
2744,0,51,0,0,0,1,2
2745,21,0,1,5,0,1,2
2746,13,0,1,4,0,0,3
2747,0,22,0,3,0,2,1
2748,0,7,0,3,1,2,0
2749,0,50,0,2,0,2,1
2750,47,0,1,6,1,2,0
2751,0,24,0,6,1,0,2
2752,0,47,0,2,0,3,0
2753,0,38,0,3,0,1,2
2754,0,3,0,6,0,1,2
2755,0,29,0,3,1,1,1
2756,0,60,0,3,0,1,2
2757,0,4,0,3,1,0,2
2758,7,0,1,9,3,0,0
2759,0,59,0,1,0,2,1
2760,0,4,0,5,1,1,1
2761,0,3,0,4,0,2,1
2762,12,0,1,1,1,1,1
2763,0,15,0,8,1,0,2
2764,0,60,0,3,0,1,2
2765,0,31,0,3,0,2,1
2766,0,46,0,3,0,1,2
2767,20,0,1,3,0,2,1
2768,17,0,1,3,1,2,0
2769,0,4,0,7,0,1,2
2770,0,0,0,4,1,1,1
2771,6,0,1,10,2,1,0
2772,0,2,0,5,0,2,1
2773,0,27,0,7,2,0,1
2774,0,22,0,3,1,0,2
2775,0,30,0,4,0,1,2
2776,6,0,1,3,0,1,2
2777,43,0,1,2,0,0,3
2778,20,0,1,9,0,0,3
2779,0,12,0,1,1,1,1
2780,0,28,0,4,2,0,1
2781,0,55,0,4,0,1,2
2782,0,19,0,4,0,2,1
2783,26,0,1,7,0,2,1
2784,32,0,1,2,2,0,1
2785,0,27,0,1,0,2,1
2786,0,45,0,9,1,1,1
2787,34,0,1,1,1,2,0
2788,0,50,0,0,0,2,1
2789,0,22,0,1,1,1,1
2790,14,0,1,4,0,1,2
2791,0,3,0,4,1,1,1
2792,46,0,1,3,0,1,2
2793,5,0,1,7,0,0,3
2794,0,14,0,8,0,0,3
2795,0,17,0,8,1,0,2
2796,0,18,0,1,0,1,2
2797,0,29,0,3,2,1,0
2798,6,0,1,5,1,1,1
2799,37,0,1,6,1,1,1
2800,18,0,1,2,1,1,1
2801,0,17,0,2,0,1,2
2802,0,38,0,2,0,1,2
2803,0,19,0,1,1,2,0
2804,0,60,0,0,0,3,0
2805,12,0,1,9,1,1,1
2806,0,60,0,1,1,1,1
2807,17,0,1,6,0,2,1
2808,0,52,0,0,0,0,3
2809,38,0,1,2,1,1,1
2810,50,0,1,7,0,1,2
2811,0,0,0,24,1,0,2
2812,0,60,0,1,0,2,1
2813,26,0,1,4,2,1,0
2814,31,0,1,4,1,0,2
2815,0,2,0,5,2,1,0
2816,0,44,0,2,1,2,0
2817,0,16,0,2,1,1,1
2818,7,0,1,3,0,1,2
2819,16,0,1,5,0,1,2
2820,14,0,1,3,0,2,1
2821,0,38,0,3,0,2,1
2822,0,4,0,5,0,2,1
2823,0,55,0,4,0,3,0
2824,0,31,0,1,1,1,1
2825,24,0,1,3,0,3,0
2826,3,0,1,9,1,0,2
2827,0,29,0,4,0,2,0
2828,0,20,0,4,1,1,1
2829,0,29,0,4,1,0,2
2830,14,0,1,3,0,1,2
2831,0,46,0,0,0,3,0
2832,0,38,0,3,0,2,1
2833,0,48,0,3,2,0,1
2834,0,20,0,5,0,2,0
2835,0,22,0,4,0,0,3
2836,0,38,0,3,1,1,1
2837,0,40,0,2,1,2,0
2838,0,27,0,1,0,1,2
2839,0,29,0,5,1,1,1
2840,16,0,1,3,1,1,1
2841,8,0,1,4,0,3,0
2842,0,5,0,2,2,0,1
2843,0,16,0,6,2,1,0
2844,0,27,0,8,1,2,0
2845,0,7,0,11,2,1,0
2846,0,27,0,5,1,2,0
2847,0,0,0,3,0,1,2
2848,2,0,1,4,1,0,2
2849,0,47,0,5,0,2,1
2850,0,2,0,4,1,1,1
2851,0,31,0,2,0,0,3
2852,38,0,1,3,0,2,1
2853,0,22,0,2,0,1,2
2854,5,0,1,7,1,1,1
2855,0,28,0,1,1,0,2
2856,10,0,1,2,0,1,2
2857,0,54,0,3,2,0,1
2858,19,0,1,3,2,0,1
2859,8,0,1,4,0,1,2
2860,5,0,1,4,1,0,2
2861,0,9,0,3,0,1,2
2862,0,18,0,3,0,2,1
2863,16,0,1,5,1,1,1
2864,34,0,1,3,1,2,0
2865,42,0,1,1,1,1,1
2866,0,48,0,2,0,1,2
2867,0,51,0,3,1,1,1
2868,23,0,1,2,1,1,1
2869,23,0,1,2,0,1,2
2870,48,0,1,4,2,1,0
2871,0,35,0,3,1,1,1
2872,0,16,0,2,0,0,3
2873,8,0,1,7,1,1,1
2874,0,8,0,2,1,1,1
2875,59,0,1,2,1,0,2
2876,4,0,1,6,0,0,3
2877,0,29,0,2,1,1,1
2878,14,0,1,4,1,0,2
2879,39,0,1,3,1,2,0
2880,0,42,0,4,1,1,1
2881,0,22,0,4,1,2,0
2882,10,0,1,4,0,0,3
2883,18,0,1,7,1,1,1
2884,0,12,0,5,1,1,1
2885,0,15,0,2,0,2,1
2886,0,25,0,4,0,0,3
2887,0,13,0,4,1,1,1
2888,5,0,1,5,3,0,0
2889,0,39,0,2,1,1,1
2890,0,60,0,1,0,2,1
2891,24,0,1,7,0,2,1
2892,13,0,1,5,1,0,2
2893,0,16,0,5,0,3,0
2894,0,5,0,3,1,1,1
2895,58,0,1,3,1,2,0
2896,0,47,0,5,1,1,1
2897,7,0,1,7,0,2,1
2898,21,0,1,4,0,2,1
2899,0,34,0,6,3,0,0
2900,3,0,1,4,0,1,2
2901,0,56,0,2,0,1,2
2902,0,33,0,3,0,1,2
2903,0,18,0,5,2,1,0
2904,0,16,0,1,0,2,0
2905,0,43,0,1,1,2,0
2906,0,28,0,7,1,1,1
2907,0,18,0,3,0,0,3
2908,0,49,0,3,1,1,1
2909,0,11,0,3,0,3,0
2910,14,0,1,5,1,1,1
2911,9,0,1,4,0,2,1
2912,43,0,1,1,1,2,0
2913,0,16,0,4,0,2,1
2914,0,30,0,6,0,2,1
2915,21,0,1,2,0,1,2
2916,0,20,0,5,1,1,1
2917,2,0,1,3,1,1,1
2918,0,46,0,2,0,1,2
2919,0,19,0,3,1,1,1
2920,25,0,1,3,0,1,2
2921,18,0,1,4,1,1,1
2922,0,21,0,2,0,2,1
2923,0,17,0,5,1,1,1
2924,0,36,0,3,0,1,2
2925,0,10,0,4,0,1,2
2926,0,12,0,5,1,2,0
2927,33,0,1,3,0,3,0
2928,0,18,0,3,2,0,1
2929,0,58,0,2,0,1,2
2930,2,0,1,7,1,1,1
2931,16,0,1,2,0,2,1
2932,11,0,1,5,0,0,3
2933,0,54,0,2,0,2,1
2934,0,12,0,5,0,2,1
2935,0,38,0,4,1,1,1
2936,0,3,0,5,0,0,3
2937,0,8,0,2,2,1,0
2938,0,4,0,6,0,1,2
2939,0,13,0,3,1,1,1
2940,0,27,0,7,0,2,1
2941,0,40,0,3,1,1,1
2942,22,0,1,2,2,0,1
2943,0,14,0,2,0,1,2
2944,30,0,1,3,0,2,1
2945,0,13,0,5,1,2,0
2946,0,15,0,1,0,2,1
2947,0,21,0,6,0,3,0
2948,0,37,0,2,0,1,2
2949,0,41,0,1,1,0,2
2950,34,0,1,4,0,1,2
2951,20,0,1,2,0,1,2
2952,23,0,1,3,0,0,3
2953,0,3,0,4,0,0,3
2954,41,0,1,1,0,2,1
2955,0,45,0,1,0,1,2
2956,3,0,1,3,1,1,1
2957,44,0,1,3,0,3,0
2958,0,27,0,1,1,1,1
2959,17,0,1,3,2,1,0
2960,8,0,1,3,1,0,2
2961,0,32,0,3,0,2,1
2962,0,54,0,0,0,2,1
2963,0,34,0,6,1,0,2
2964,0,31,0,6,2,0,1
2965,0,48,0,4,1,1,1
2966,0,45,0,2,0,2,1
2967,0,11,0,4,1,0,2
2968,0,7,0,7,0,2,1
2969,23,0,1,4,2,0,1
2970,59,0,1,2,0,1,2
2971,8,0,1,4,1,1,1
2972,5,0,1,7,0,2,1
2973,0,22,0,7,0,0,3
2974,0,55,0,4,1,0,2
2975,22,0,1,2,2,0,1
2976,0,42,0,1,1,1,1
2977,29,0,1,4,0,1,2
2978,0,47,0,0,0,2,1
2979,22,0,1,6,0,1,2
2980,0,33,0,3,0,2,1
2981,0,33,0,3,0,3,0
2982,0,4,0,4,2,1,0
2983,0,60,0,3,0,1,2
2984,35,0,1,5,1,0,2
2985,44,0,1,4,0,2,1
2986,0,19,0,5,1,1,1
2987,11,0,1,6,0,1,2
2988,0,13,0,5,2,1,0
2989,0,17,0,0,1,0,2
2990,0,18,0,3,0,0,3
2991,50,0,1,3,0,1,2
2992,60,0,1,3,0,1,2
2993,0,4,0,5,1,0,2
2994,0,60,0,1,0,2,1
2995,0,13,0,3,3,0,0
2996,53,0,1,4,0,0,3
2997,24,0,1,2,1,2,0
2998,5,0,1,3,1,1,1
2999,0,54,0,1,0,0,3
3000,0,11,0,6,0,0,3
3001,32,0,1,3,0,0,3
3002,0,22,0,4,1,1,1
3003,6,0,1,4,0,3,0
3004,0,33,0,4,0,2,1
3005,0,2,0,6,1,2,0
3006,0,16,0,3,2,1,0
3007,0,4,0,4,2,0,1
3008,39,0,1,3,1,0,2
3009,0,2,0,3,1,1,1
3010,13,0,1,7,0,2,1
3011,0,16,0,3,1,1,1
3012,46,0,1,3,0,0,3
3013,0,14,0,5,2,1,0
3014,17,0,1,4,0,2,1
3015,0,29,0,4,0,1,2
3016,5,0,1,2,1,2,0
3017,0,60,0,2,1,2,0
3018,10,0,1,3,1,2,0
3019,0,18,0,2,1,1,0
3020,30,0,1,2,1,1,1
3021,9,0,1,8,0,1,2
3022,0,15,0,5,1,0,2
3023,60,0,1,7,0,3,0
3024,0,37,0,2,0,2,1
3025,0,51,0,0,1,0,2
3026,0,6,0,7,1,1,1
3027,5,0,1,5,2,0,1
3028,0,24,0,2,0,1,2
3029,0,26,0,2,2,0,1
3030,38,0,1,2,0,1,2
3031,18,0,1,5,0,0,3
3032,13,0,1,1,0,2,1
3033,0,3,0,2,0,1,2
3034,0,46,0,4,0,3,0
3035,0,41,0,6,1,0,2
3036,60,0,1,2,0,3,0
3037,26,0,1,2,0,2,1
3038,0,29,0,1,1,1,1
3039,0,52,0,1,1,1,1
3040,0,10,0,4,1,1,1
3041,0,50,0,3,0,2,1
3042,0,24,0,6,1,1,1
3043,26,0,1,3,0,3,0
3044,0,6,0,3,0,2,1
3045,11,0,1,3,1,2,0
3046,0,55,0,1,0,1,2
3047,15,0,1,3,0,2,1
3048,60,0,1,2,0,1,2
3049,0,37,0,4,0,3,0
3050,7,0,1,4,0,0,3
3051,0,3,0,4,1,0,2
3052,0,2,0,5,0,0,3
3053,0,60,0,2,0,2,1
3054,0,60,0,1,1,0,2
3055,0,21,0,2,0,2,1
3056,46,0,1,6,1,0,2
3057,30,0,1,3,0,1,2
3058,0,7,0,4,0,1,2
3059,0,3,0,2,1,2,0
3060,50,0,1,6,0,1,2
3061,0,47,0,2,0,3,0
3062,0,15,0,2,1,2,0
3063,21,0,1,4,0,0,3
3064,37,0,1,3,2,0,1
3065,23,0,1,4,0,2,1
3066,0,23,0,2,1,1,1
3067,30,0,1,3,1,1,1
3068,0,30,0,7,2,0,1
3069,24,0,1,4,1,1,1
3070,0,42,0,0,0,2,1
3071,0,22,0,6,1,2,0
3072,10,0,1,3,2,1,0
3073,0,16,0,7,1,1,1
3074,0,52,0,3,1,1,1
3075,13,0,1,5,1,2,0
3076,0,29,0,3,1,2,0
3077,18,0,1,9,1,1,1
3078,2,0,1,4,1,0,2
3079,0,15,0,3,1,1,1
3080,3,0,1,6,0,0,3
3081,13,0,1,5,0,1,2
3082,38,0,1,5,0,1,2
3083,11,0,1,4,1,1,1
3084,0,19,0,1,2,1,0
3085,19,0,1,3,0,1,2
3086,0,55,0,3,0,2,1
3087,0,44,0,0,1,1,1
3088,6,0,1,5,1,2,0
3089,0,26,0,1,2,1,0
3090,4,0,1,4,2,0,1
3091,0,52,0,0,0,2,1
3092,0,60,0,2,1,1,1
3093,0,15,0,3,2,1,0
3094,20,0,1,5,0,0,3
3095,0,22,0,3,1,0,2
3096,51,0,1,1,1,1,1
3097,0,60,0,2,0,2,1
3098,0,5,0,2,0,2,1
3099,7,0,1,4,1,1,1
3100,10,0,1,5,0,2,1
3101,0,2,0,3,1,1,1
3102,0,28,0,2,1,2,0
3103,0,25,0,2,0,2,1
3104,0,41,0,10,0,2,1
3105,26,0,1,5,0,1,2
3106,13,0,1,8,1,2,0
3107,0,3,0,4,1,1,1
3108,0,18,0,10,0,0,3
3109,16,0,1,8,1,0,2
3110,17,0,1,2,0,1,2
3111,15,0,1,4,0,1,2
3112,8,0,1,4,0,2,1
3113,0,47,0,2,0,3,0
3114,19,0,1,1,1,1,1
3115,0,19,0,2,1,1,1
3116,0,21,0,2,0,1,2
3117,0,40,0,1,2,1,0
3118,0,43,0,1,0,1,2
3119,0,25,0,2,0,3,0
3120,0,3,0,2,1,0,2
3121,0,2,0,2,0,1,2
3122,0,53,0,3,1,1,1
3123,0,17,0,3,1,1,1
3124,0,28,0,0,2,0,1
3125,0,15,0,5,2,0,1
3126,0,21,0,4,0,2,1
3127,4,0,1,8,1,1,1
3128,0,3,0,5,1,1,1
3129,60,0,1,2,1,1,1
3130,46,0,1,2,0,1,2
3131,0,11,0,3,1,2,0
3132,25,0,1,3,0,3,0
3133,42,0,1,5,0,1,2
3134,48,0,1,3,0,0,3
3135,0,4,0,1,0,1,2
3136,0,22,0,2,1,1,1
3137,0,18,0,3,0,1,2
3138,33,0,1,6,0,3,0
3139,0,15,0,4,1,0,2
3140,9,0,1,5,3,0,0
3141,0,13,0,2,2,0,1
3142,0,51,0,3,0,1,2
3143,0,5,0,5,1,1,1
3144,31,0,1,2,0,2,1
3145,0,60,0,0,1,1,1
3146,25,0,1,2,0,1,2
3147,0,26,0,1,0,1,2
3148,0,3,0,4,1,1,1
3149,0,42,0,2,1,2,0
3150,14,0,1,3,0,1,2
3151,0,41,0,1,1,1,1
3152,0,35,0,4,0,2,1
3153,0,22,0,3,0,1,2
3154,0,20,0,3,0,1,2
3155,0,36,0,4,1,1,1
3156,0,60,0,2,0,3,0
3157,7,0,1,5,0,1,2
3158,0,47,0,1,0,2,1
3159,0,60,0,1,1,0,2
3160,0,60,0,1,1,2,0
3161,15,0,1,3,0,1,2
3162,23,0,1,2,1,1,1
3163,2,0,1,6,1,1,1
3164,0,37,0,6,1,0,2
3165,36,0,1,4,1,2,0
3166,46,0,1,5,1,1,1
3167,0,47,0,1,0,3,0
3168,0,25,0,3,1,0,2
3169,0,15,0,3,1,1,1
3170,0,24,0,10,1,1,1
3171,0,46,0,1,0,2,1
3172,20,0,1,3,1,1,1
3173,0,19,0,3,1,1,0
3174,0,30,0,2,0,1,2
3175,60,0,1,2,0,1,2
3176,13,0,1,2,1,1,1
3177,21,0,1,5,0,1,2
3178,15,0,1,5,0,2,1
3179,0,56,0,2,0,1,2
3180,26,0,1,3,0,2,1
3181,25,0,1,5,0,2,1
3182,12,0,1,10,0,2,1
3183,0,60,0,1,0,2,1
3184,0,34,0,9,0,0,3
3185,0,6,0,2,1,0,2
3186,0,9,0,7,1,0,2
3187,2,0,1,2,0,1,2
3188,37,0,1,5,2,0,1
3189,0,38,0,1,1,1,1
3190,0,9,0,5,0,0,3
3191,16,0,1,6,2,0,1
3192,8,0,1,5,1,1,1
3193,0,12,0,4,0,1,2
3194,14,0,1,5,1,0,2
3195,0,45,0,6,1,1,1
3196,0,13,0,5,0,2,1
3197,0,48,0,0,0,1,2
3198,0,42,0,4,0,0,3
3199,0,34,0,1,0,2,1
3200,0,34,0,7,1,0,2
3201,0,52,0,2,1,2,0
3202,0,12,0,4,0,1,2
3203,0,27,0,6,1,0,2
3204,0,42,0,4,1,1,1
3205,0,21,0,3,1,1,1
3206,0,60,0,3,0,0,3
3207,0,8,0,1,0,0,3
3208,5,0,1,2,0,2,1
3209,0,20,0,6,1,0,2
3210,0,60,0,3,1,2,0
3211,29,0,1,4,0,1,2
3212,0,26,0,4,1,0,2
3213,23,0,1,1,0,2,1
3214,60,0,1,1,1,1,1
3215,0,24,0,1,0,2,1
3216,23,0,1,2,0,0,3
3217,0,51,0,7,0,1,2
3218,4,0,1,4,0,1,2
3219,0,24,0,3,1,2,0
3220,0,25,0,3,1,1,1
3221,24,0,1,1,1,2,0
3222,5,0,1,3,1,1,1
3223,0,60,0,2,0,1,2
3224,0,44,0,6,1,2,0
3225,0,14,0,1,0,0,3
3226,50,0,1,1,1,1,1
3227,0,31,0,1,0,1,2
3228,0,5,0,3,3,0,0
3229,17,0,1,6,1,2,0
3230,0,60,0,0,0,2,1
3231,37,0,1,5,0,2,1
3232,30,0,1,1,1,1,1
3233,0,22,0,2,2,0,1
3234,0,60,0,2,0,1,2
3235,24,0,1,3,1,2,0
3236,0,27,0,2,2,1,0
3237,18,0,1,3,1,1,1
3238,0,22,0,4,2,0,1
3239,0,49,0,1,0,0,3
3240,16,0,1,2,1,1,1
3241,0,29,0,3,0,1,2
3242,10,0,1,4,0,1,2
3243,0,31,0,5,1,2,0
3244,0,55,0,3,0,0,3
3245,0,60,0,3,0,1,2
3246,0,37,0,1,1,1,1
3247,0,29,0,2,1,1,1
3248,0,20,0,6,0,0,3
3249,0,12,0,3,0,1,2
3250,7,0,1,12,0,2,1
3251,60,0,1,2,0,2,1
3252,0,19,0,1,0,2,1
3253,0,2,0,5,1,2,0
3254,27,0,1,2,0,2,1
3255,26,0,1,3,0,1,2
3256,0,20,0,3,0,0,3
3257,50,0,1,1,2,0,1
3258,47,0,1,3,1,1,1
3259,26,0,1,3,0,0,3
3260,0,20,0,4,0,1,2
3261,0,29,0,4,0,2,1
3262,25,0,1,1,1,0,2
3263,0,26,0,2,1,2,0
3264,6,0,1,3,1,2,0
3265,60,0,1,2,0,2,1
