,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2512,0,42,0,4,2,1,0
2513,6,0,1,9,1,1,1
2514,18,0,1,7,0,1,2
2515,0,7,0,5,1,1,1
2516,25,0,1,5,1,1,1
2517,10,0,1,5,0,2,1
2518,20,0,1,3,0,2,1
2519,0,44,0,3,1,1,1
2520,0,45,0,4,1,2,0
2521,23,0,1,4,1,0,2
2522,0,24,0,4,1,1,1
2523,16,0,1,9,0,1,2
2524,0,25,0,7,1,0,2
2525,17,0,1,9,0,1,2
2526,54,0,1,3,1,2,0
2527,0,27,0,2,0,1,2
2528,8,0,1,4,0,1,2
2529,0,10,0,4,0,1,2
2530,23,0,1,6,1,0,2
2531,4,0,1,7,1,0,2
2532,30,0,1,6,0,0,3
2533,29,0,1,4,0,3,0
2534,60,0,1,2,1,1,1
2535,0,18,0,0,1,1,1
2536,0,10,0,3,1,0,2
2537,13,0,1,2,0,2,1
2538,5,0,1,7,0,1,2
2539,0,45,0,2,1,2,0
2540,0,60,0,1,2,0,1
2541,9,0,1,7,1,2,0
2542,17,0,1,2,0,1,2
2543,0,18,0,3,1,1,1
2544,21,0,1,5,1,2,0
2545,10,0,1,4,1,0,2
2546,0,13,0,10,0,1,2
2547,0,14,0,4,2,1,0
2548,20,0,1,7,1,0,2
2549,60,0,1,1,1,0,2
2550,0,41,0,8,1,1,1
2551,0,3,0,7,1,1,1
2552,3,0,1,5,1,1,1
2553,12,0,1,5,0,0,3
2554,0,48,0,3,1,1,1
2555,0,53,0,7,0,1,2
2556,16,0,1,3,0,2,1
2557,0,20,0,2,0,2,1
2558,14,0,1,7,0,1,2
2559,20,0,1,4,0,1,2
2560,21,0,1,6,1,0,2
2561,0,23,0,6,1,1,1
2562,0,44,0,3,0,1,2
2563,0,14,0,6,0,1,2
2564,0,60,0,0,0,2,1
2565,0,25,0,3,0,2,1
2566,0,60,0,2,0,2,1
2567,0,41,0,1,1,1,1
2568,27,0,1,5,1,2,0
2569,0,22,0,2,1,2,0
2570,19,0,1,3,1,0,2
2571,0,24,0,2,1,0,2
2572,39,0,1,6,0,3,0
2573,0,58,0,3,0,2,1
2574,22,0,1,6,1,0,2
2575,0,4,0,4,1,1,1
2576,0,33,0,5,3,0,0
2577,0,20,0,4,1,0,2
2578,0,8,0,6,1,1,1
2579,0,51,0,2,0,1,2
2580,2,0,1,3,0,0,3
2581,8,0,1,10,2,0,1
2582,0,45,0,8,1,0,2
2583,0,27,0,4,0,2,1
2584,0,34,0,1,0,2,1
2585,31,0,1,4,1,0,2
2586,18,0,1,5,1,0,2
2587,0,17,0,7,0,1,2
2588,0,4,0,7,0,1,2
2589,0,19,0,5,0,1,2
2590,0,37,0,6,0,1,2
2591,0,9,0,4,3,0,0
2592,0,60,0,1,0,0,3
2593,0,21,0,3,1,1,1
2594,0,10,0,2,2,1,0
2595,23,0,1,3,1,1,1
2596,23,0,1,4,1,2,0
2597,0,60,0,3,1,1,1
2598,0,10,0,3,1,0,2
2599,0,19,0,5,1,1,1
2600,0,12,0,6,2,1,0
2601,0,14,0,5,1,1,1
2602,0,11,0,4,0,2,1
2603,0,5,0,3,1,0,2
2604,0,3,0,8,1,1,1
2605,0,15,0,4,2,1,0
2606,0,47,0,2,1,1,1
2607,0,21,0,7,2,1,0
2608,44,0,1,3,2,1,0
2609,0,28,0,2,0,2,1
2610,0,24,0,4,1,1,1
2611,27,0,1,3,0,1,2
2612,32,0,1,4,2,1,0
2613,14,0,1,7,1,1,1
2614,0,2,0,11,0,1,2
2615,0,60,0,5,0,1,2
2616,0,29,0,0,1,1,1
2617,0,3,0,6,1,0,2
2618,0,9,0,4,0,1,2
2619,0,22,0,3,1,0,2
2620,7,0,1,3,1,1,1
2621,21,0,1,4,1,2,0
2622,24,0,1,6,0,0,3
2623,0,14,0,4,0,0,3
2624,0,5,0,4,1,1,1
2625,6,0,1,3,1,0,2
2626,0,47,0,3,1,2,0
2627,51,0,1,2,0,2,1
2628,2,0,1,4,3,0,0
2629,0,30,0,6,0,0,3
2630,0,38,0,2,0,1,2
2631,0,16,0,10,0,0,3
2632,0,42,0,3,0,1,2
2633,60,0,1,1,1,2,0
2634,14,0,1,4,1,2,0
2635,22,0,1,5,1,1,1
2636,0,20,0,4,0,1,2
2637,26,0,1,3,0,1,2
2638,11,0,1,5,1,1,1
2639,38,0,1,2,1,1,1
2640,0,11,0,3,1,2,0
2641,22,0,1,9,0,3,0
2642,23,0,1,3,1,2,0
2643,47,0,1,3,1,2,0
2644,21,0,1,4,1,1,1
2645,0,34,0,1,0,1,2
2646,0,14,0,4,0,1,2
2647,30,0,1,6,1,1,1
2648,0,8,0,5,2,1,0
2649,35,0,1,6,0,2,0
2650,0,13,0,3,1,0,2
2651,43,0,1,5,2,1,0
2652,0,9,0,5,0,2,1
2653,0,9,0,5,0,1,2
2654,0,45,0,6,0,1,2
2655,0,28,0,4,0,2,1
2656,23,0,1,5,1,1,1
2657,12,0,1,5,0,1,2
2658,0,24,0,5,0,0,3
2659,0,9,0,3,1,0,2
2660,47,0,1,2,0,1,2
2661,54,0,1,5,0,1,2
2662,20,0,1,5,0,1,2
2663,48,0,1,4,1,1,1
2664,24,0,1,4,0,2,1
2665,12,0,1,5,2,0,1
2666,0,46,0,2,0,2,1
2667,0,56,0,4,1,1,1
2668,0,35,0,4,1,2,0
2669,0,30,0,1,0,1,2
2670,0,22,0,5,0,2,1
2671,27,0,1,4,0,2,1
2672,0,60,0,3,0,0,3
2673,0,30,0,3,2,1,0
2674,0,32,0,3,1,1,1
2675,0,34,0,2,1,2,0
2676,9,0,1,7,0,0,3
2677,46,0,1,3,0,1,2
2678,24,0,1,4,0,2,1
2679,19,0,1,6,2,0,1
2680,0,13,0,5,1,2,0
2681,18,0,1,3,1,2,0
2682,22,0,1,3,0,2,1
2683,47,0,1,1,1,0,2
2684,10,0,1,2,0,1,2
2685,0,57,0,1,0,2,1
2686,15,0,1,3,1,0,2
2687,0,41,0,4,1,1,1
2688,0,6,0,3,1,1,1
2689,0,23,0,5,0,0,3
2690,14,0,1,9,0,1,2
2691,60,0,1,2,0,2,1
2692,16,0,1,4,0,1,2
2693,16,0,1,3,2,0,1
2694,0,13,0,5,1,0,2
2695,14,0,1,10,1,1,1
2696,0,12,0,9,2,1,0
2697,14,0,1,9,0,2,1
2698,0,26,0,3,2,1,0
2699,37,0,1,2,1,0,2
2700,0,25,0,4,0,2,1
2701,0,2,0,7,0,0,3
2702,0,60,0,6,0,3,0
2703,0,25,0,5,0,1,2
2704,5,0,1,11,0,0,3
2705,13,0,1,8,0,0,3
2706,0,10,0,4,0,0,3
2707,0,6,0,5,1,0,2
2708,46,0,1,3,0,1,2
2709,0,34,0,3,1,0,2
2710,0,54,0,5,0,2,1
2711,0,22,0,2,0,2,1
2712,16,0,1,9,1,0,2
2713,0,3,0,4,1,2,0
2714,18,0,1,2,1,1,1
2715,0,12,0,7,1,1,1
2716,43,0,1,5,1,0,2
2717,0,8,0,6,2,1,0
2718,3,0,1,4,0,1,2
2719,0,2,0,6,0,0,3
2720,16,0,1,4,0,1,2
2721,0,16,0,5,0,1,2
2722,0,10,0,1,1,1,1
2723,49,0,1,1,1,1,1
2724,0,29,0,5,0,1,2
2725,0,14,0,5,2,1,0
2726,0,48,0,0,1,2,0
2727,31,0,1,11,1,2,0
2728,6,0,1,8,1,1,1
2729,42,0,1,4,1,1,1
2730,0,17,0,7,1,2,0
2731,0,3,0,3,1,1,1
2732,0,20,0,3,0,1,2
2733,34,0,1,4,0,1,2
2734,0,16,0,6,1,1,1
2735,41,0,1,3,1,2,0
2736,6,0,1,5,1,0,2
2737,31,0,1,5,2,1,0
2738,24,0,1,4,0,1,2
2739,29,0,1,4,3,0,0
2740,0,54,0,3,0,1,2
2741,0,29,0,2,0,1,2
2742,52,0,1,3,2,0,1
2743,48,0,1,4,1,1,1
2744,0,60,0,0,1,1,1
2745,20,0,1,4,1,1,1
2746,0,2,0,5,1,0,2
2747,0,9,0,2,1,2,0
2748,57,0,1,4,0,1,2
2749,0,10,0,3,2,1,0
2750,0,15,0,4,1,1,1
2751,26,0,1,4,1,2,0
2752,0,60,0,3,0,3,0
2753,0,20,0,3,0,0,3
2754,0,31,0,1,0,1,2
2755,0,40,0,4,0,1,2
2756,0,11,0,8,1,1,1
2757,0,7,0,12,1,1,1
2758,0,20,0,1,0,0,3
2759,0,60,0,1,1,1,1
2760,0,30,0,5,2,1,0
2761,19,0,1,3,0,0,3
2762,0,45,0,1,1,2,0
2763,24,0,1,6,2,1,0
2764,0,14,0,5,0,1,2
2765,0,52,0,4,1,1,1
2766,25,0,1,7,1,1,1
2767,0,43,0,2,0,2,1
2768,0,51,0,2,0,1,2
2769,0,15,0,6,1,1,1
2770,25,0,1,8,0,0,3
2771,25,0,1,8,0,0,3
2772,21,0,1,9,1,1,1
2773,26,0,1,3,2,0,1
2774,0,33,0,2,1,2,0
2775,0,22,0,2,1,0,2
2776,0,55,0,1,0,2,0
2777,8,0,1,3,1,1,1
2778,0,11,0,5,1,1,1
2779,0,24,0,1,0,2,1
2780,60,0,1,2,0,1,2
2781,18,0,1,6,1,1,1
2782,10,0,1,5,0,2,1
2783,0,6,0,9,0,2,1
2784,19,0,1,2,2,1,0
2785,0,5,0,8,1,0,2
2786,32,0,1,6,1,0,2
2787,5,0,1,6,1,1,1
2788,0,16,0,3,2,1,0
2789,0,18,0,4,1,2,0
2790,0,25,0,2,1,1,1
2791,3,0,1,12,0,2,1
2792,0,26,0,3,0,0,3
2793,0,38,0,2,0,2,1
2794,5,0,1,8,2,1,0
2795,31,0,1,4,1,1,1
2796,0,36,0,5,1,1,1
2797,9,0,1,6,1,1,1
2798,10,0,1,3,0,1,2
2799,16,0,1,6,1,0,2
2800,22,0,1,4,0,2,1
2801,5,0,1,6,0,0,3
2802,30,0,1,6,1,1,1
2803,60,0,1,1,0,3,0
2804,0,22,0,3,2,1,0
2805,0,43,0,2,0,2,1
2806,21,0,1,3,1,0,2
2807,0,30,0,6,0,2,1
2808,0,2,0,4,1,0,2
2809,0,13,0,5,0,1,2
2810,0,60,0,5,1,0,2
2811,0,47,0,4,0,2,1
2812,27,0,1,4,1,0,2
2813,0,17,0,5,0,1,2
2814,34,0,1,7,1,1,1
2815,45,0,1,4,1,0,2
2816,0,8,0,4,0,2,1
2817,0,25,0,6,1,1,1
2818,21,0,1,6,0,0,3
2819,39,0,1,6,2,0,1
2820,0,2,0,10,0,1,2
2821,21,0,1,9,0,2,1
2822,0,24,0,1,1,1,1
2823,19,0,1,4,0,0,3
2824,0,29,0,4,0,0,3
2825,0,36,0,1,0,1,2
2826,26,0,1,4,1,2,0
2827,7,0,1,7,0,1,2
2828,26,0,1,6,1,0,2
2829,8,0,1,5,2,0,1
2830,0,22,0,0,0,2,1
2831,0,8,0,10,2,1,0
2832,0,10,0,4,1,2,0
2833,0,2,0,8,0,1,2
2834,20,0,1,8,0,1,2
2835,49,0,1,6,1,0,2
2836,0,60,0,1,0,1,2
2837,0,8,0,5,1,0,2
2838,0,15,0,6,1,0,2
2839,36,0,1,3,1,1,1
2840,0,2,0,2,0,1,2
2841,0,46,0,0,0,2,1
2842,0,4,0,8,0,2,1
2843,0,36,0,1,0,1,2
2844,0,22,0,3,1,2,0
2845,0,6,0,3,0,2,1
2846,0,54,0,2,2,0,1
2847,0,48,0,4,1,1,1
2848,10,0,1,6,1,1,1
2849,8,0,1,2,2,1,0
2850,0,52,0,3,0,0,3
2851,5,0,1,3,0,1,2
2852,0,23,0,5,0,2,1
2853,10,0,1,5,0,3,0
2854,0,14,0,3,1,0,2
2855,0,34,0,4,0,1,2
2856,13,0,1,5,0,1,2
2857,31,0,1,3,0,2,1
2858,16,0,1,4,0,1,2
2859,0,20,0,0,0,1,2
2860,0,23,0,2,1,0,2
2861,46,0,1,5,0,0,3
2862,0,17,0,4,0,0,3
2863,49,0,1,1,0,2,1
2864,0,4,0,7,1,0,2
2865,0,22,0,3,1,1,1
2866,0,2,0,6,2,0,1
2867,0,16,0,2,2,0,1
2868,0,2,0,3,1,1,1
2869,0,30,0,5,0,0,3
2870,0,60,0,2,1,1,1
2871,0,10,0,4,1,2,0
2872,23,0,1,3,1,2,0
2873,10,0,1,5,0,1,2
2874,24,0,1,5,1,0,2
2875,22,0,1,9,1,1,1
2876,0,45,0,6,0,1,2
2877,0,29,0,3,0,2,1
2878,0,30,0,0,0,1,2
2879,0,2,0,8,0,0,3
2880,0,21,0,5,1,1,1
2881,16,0,1,8,2,0,1
2882,52,0,1,3,1,1,1
2883,0,4,0,8,0,1,2
2884,0,8,0,6,2,0,1
2885,0,7,0,2,2,0,1
2886,0,21,0,4,1,1,1
2887,0,16,0,4,0,1,2
2888,0,57,0,7,0,0,3
2889,0,60,0,0,0,2,1
2890,0,12,0,7,1,2,0
2891,23,0,1,4,2,1,0
2892,0,23,0,0,0,2,1
2893,0,17,0,3,0,0,3
2894,28,0,1,5,0,2,1
2895,0,27,0,0,0,2,1
2896,10,0,1,3,1,1,1
2897,0,3,0,10,1,1,1
2898,0,35,0,2,1,2,0
2899,0,46,0,4,1,1,1
2900,0,10,0,5,1,2,0
2901,0,20,0,7,1,0,2
2902,0,20,0,2,0,0,3
2903,0,36,0,3,0,1,2
2904,29,0,1,5,1,2,0
2905,0,10,0,3,2,1,0
2906,0,19,0,6,2,1,0
2907,0,2,0,3,1,1,1
2908,57,0,1,3,0,0,3
2909,0,17,0,5,0,2,1
2910,0,47,0,2,1,1,1
2911,0,55,0,1,0,2,1
2912,0,27,0,3,1,2,0
2913,23,0,1,3,0,2,1
2914,4,0,1,6,2,0,1
2915,0,6,0,3,0,1,2
2916,0,33,0,3,1,1,1
2917,23,0,1,3,2,1,0
2918,0,60,0,0,0,2,1
2919,0,49,0,3,1,0,2
2920,0,53,0,1,0,2,1
2921,0,23,0,5,1,1,1
2922,0,17,0,3,1,1,1
2923,0,39,0,4,0,2,1
2924,60,0,1,3,2,0,1
2925,0,24,0,7,2,0,1
2926,0,53,0,4,1,2,0
2927,18,0,1,2,0,3,0
2928,0,60,0,3,0,1,2
2929,3,0,1,5,2,1,0
2930,0,42,0,2,0,0,3
2931,0,10,0,8,0,1,2
2932,60,0,1,7,1,2,0
2933,0,60,0,6,1,1,1
2934,40,0,1,3,1,0,2
2935,0,53,0,0,1,0,2
2936,27,0,1,5,1,0,2
2937,0,60,0,1,0,1,2
2938,0,58,0,3,0,1,2
2939,0,60,0,0,0,1,2
2940,0,5,0,4,2,0,1
2941,14,0,1,11,0,1,2
2942,0,3,0,8,2,0,1
2943,0,49,0,3,1,0,2
2944,49,0,1,3,0,1,2
2945,0,37,0,5,1,1,1
2946,0,13,0,5,3,0,0
2947,0,21,0,3,1,2,0
2948,20,0,1,6,1,0,2
2949,42,0,1,2,0,0,3
2950,0,41,0,3,1,1,1
2951,0,9,0,2,0,1,2
2952,0,11,0,8,1,0,2
2953,25,0,1,12,1,1,1
2954,0,24,0,2,0,3,0
2955,0,52,0,2,0,2,1
2956,28,0,1,5,1,1,1
2957,0,55,0,4,1,2,0
2958,0,4,0,6,0,2,1
2959,8,0,1,7,1,0,2
2960,37,0,1,3,0,0,3
2961,0,60,0,1,0,1,2
2962,0,30,0,2,1,1,1
2963,0,20,0,1,3,0,0
2964,10,0,1,5,2,1,0
2965,0,10,0,5,1,0,2
2966,0,21,0,4,0,0,3
2967,0,6,0,4,0,2,1
2968,48,0,1,1,0,1,2
2969,14,0,1,7,0,0,3
2970,0,60,0,3,1,2,0
2971,41,0,1,6,1,0,2
2972,0,22,0,3,0,2,1
2973,0,29,0,3,1,2,0
2974,2,0,1,7,1,0,2
2975,0,5,0,7,0,1,2
2976,31,0,1,2,0,0,3
2977,30,0,1,4,1,1,1
2978,8,0,1,5,1,1,1
2979,0,13,0,7,1,2,0
2980,24,0,1,3,1,2,0
2981,0,8,0,6,1,1,1
2982,0,15,0,6,0,1,2
2983,23,0,1,6,1,2,0
2984,44,0,1,5,0,2,1
2985,0,35,0,2,0,3,0
2986,0,60,0,1,1,1,1
2987,0,33,0,2,1,2,0
2988,0,4,0,4,1,1,1
2989,0,37,0,2,1,1,1
2990,21,0,1,9,0,1,2
2991,21,0,1,6,0,2,1
2992,0,17,0,5,1,2,0
2993,0,6,0,1,1,1,1
2994,0,32,0,5,2,1,0
2995,9,0,1,3,0,1,2
2996,0,22,0,5,1,1,1
2997,0,50,0,3,0,1,2
2998,0,21,0,5,0,1,2
2999,16,0,1,7,1,0,2
3000,23,0,1,5,0,1,2
3001,0,36,0,7,0,2,1
3002,0,51,0,0,1,1,1
3003,48,0,1,1,1,1,1
3004,0,60,0,0,2,1,0
3005,0,16,0,7,1,0,2
3006,22,0,1,4,1,1,1
3007,0,2,0,5,0,1,2
3008,60,0,1,1,0,1,2
3009,0,40,0,4,0,1,2
3010,0,7,0,3,0,1,2
3011,0,59,0,2,0,0,3
3012,7,0,1,7,1,0,2
3013,0,20,0,4,0,2,1
3014,0,45,0,3,2,1,0
3015,60,0,1,5,0,1,2
3016,0,31,0,3,1,1,1
3017,0,44,0,0,2,0,1
3018,50,0,1,1,0,1,2
3019,0,36,0,3,0,3,0
3020,0,20,0,3,1,2,0
3021,0,17,0,1,0,1,2
3022,0,8,0,8,1,1,1
3023,0,4,0,6,2,0,1
3024,60,0,1,5,1,0,2
3025,0,9,0,3,1,1,1
3026,0,18,0,2,0,2,1
3027,0,33,0,4,0,1,2
3028,27,0,1,7,2,0,1
3029,16,0,1,6,0,0,3
3030,0,30,0,6,0,1,2
3031,0,26,0,4,0,1,2
3032,0,8,0,4,3,0,0
3033,40,0,1,5,1,1,1
3034,0,16,0,4,2,1,0
3035,21,0,1,2,0,1,2
3036,0,34,0,1,0,1,2
3037,0,54,0,4,1,0,2
3038,15,0,1,3,1,1,1
3039,38,0,1,3,0,1,2
3040,52,0,1,3,0,2,1
3041,4,0,1,5,1,2,0
3042,0,20,0,3,2,0,1
3043,0,5,0,4,1,1,1
3044,26,0,1,8,2,1,0
3045,0,4,0,4,0,1,2
3046,40,0,1,1,1,2,0
3047,0,19,0,2,1,2,0
3048,32,0,1,4,0,0,3
3049,60,0,1,4,1,0,2
3050,0,38,0,5,0,2,1
3051,0,22,0,2,1,1,1
3052,0,25,0,7,1,1,1
3053,0,35,0,7,2,1,0
3054,25,0,1,6,2,0,1
3055,0,7,0,5,0,1,2
3056,0,14,0,5,1,1,1
3057,0,52,0,6,0,1,2
3058,0,54,0,6,0,2,1
3059,19,0,1,6,0,1,2
3060,0,3,0,3,1,1,1
3061,0,20,0,2,1,1,1
3062,31,0,1,5,0,1,2
3063,7,0,1,3,0,2,1
3064,27,0,1,6,2,0,1
3065,43,0,1,3,0,2,1
3066,0,37,0,0,0,2,1
3067,8,0,1,5,0,1,2
3068,27,0,1,2,0,2,1
3069,26,0,1,7,0,1,2
3070,41,0,1,2,0,1,2
3071,28,0,1,6,1,1,1
3072,9,0,1,4,0,1,2
3073,4,0,1,7,1,0,2
3074,0,21,0,3,1,2,0
3075,21,0,1,8,0,2,1
3076,0,10,0,2,0,2,1
3077,43,0,1,1,0,1,2
3078,25,0,1,3,1,2,0
3079,0,56,0,1,1,1,1
3080,0,5,0,4,1,2,0
3081,29,0,1,1,0,2,1
3082,5,0,1,7,1,1,1
3083,13,0,1,3,2,0,1
3084,19,0,1,3,2,0,1
3085,59,0,1,5,0,1,2
3086,0,11,0,2,1,2,0
3087,0,21,0,1,0,0,3
3088,17,0,1,5,1,1,1
3089,0,3,0,7,0,2,1
3090,0,30,0,3,1,1,1
3091,22,0,1,4,2,0,1
3092,19,0,1,5,2,0,1
3093,30,0,1,3,0,1,2
3094,36,0,1,3,0,1,2
3095,0,23,0,2,0,1,2
3096,0,17,0,3,0,2,1
3097,45,0,1,2,0,1,2
3098,21,0,1,3,1,1,1
3099,0,17,0,3,0,1,2
3100,0,25,0,3,0,0,3
3101,10,0,1,3,0,2,1
3102,0,54,0,2,0,1,2
3103,15,0,1,5,1,1,1
3104,0,2,0,7,1,0,2
3105,0,15,0,2,1,2,0
3106,0,3,0,4,1,0,2
3107,0,13,0,5,2,1,0
3108,0,44,0,5,1,1,1
3109,27,0,1,6,1,0,2
3110,0,4,0,2,1,0,2
3111,0,14,0,6,0,2,1
3112,0,29,0,3,0,1,2
3113,49,0,1,1,0,2,1
3114,0,3,0,5,1,1,1
3115,0,13,0,4,2,1,0
3116,0,22,0,7,0,0,3
3117,0,53,0,1,1,2,0
3118,0,23,0,3,0,1,2
3119,0,9,0,4,1,1,1
3120,0,10,0,3,0,0,3
3121,0,60,0,0,1,0,2
3122,6,0,1,4,1,0,2
3123,0,5,0,8,0,1,2
3124,0,5,0,8,0,1,2
3125,29,0,1,2,3,0,0
3126,14,0,1,2,2,0,1
3127,60,0,1,4,1,1,1
3128,0,27,0,3,0,1,2
3129,0,4,0,4,2,1,0
3130,0,49,0,2,0,2,1
3131,30,0,1,6,1,2,0
3132,0,19,0,2,1,1,1
3133,0,56,0,2,0,1,2
3134,0,6,0,7,1,1,1
3135,7,0,1,6,0,0,3
3136,0,30,0,2,1,1,1
3137,0,35,0,4,0,2,1
3138,0,45,0,3,0,1,2
3139,0,5,0,7,1,1,1
3140,0,39,0,4,0,1,2
3141,9,0,1,7,0,2,1
3142,0,4,0,5,1,1,1
3143,40,0,1,4,0,2,1
3144,0,55,0,6,1,2,0
3145,0,13,0,4,1,1,1
3146,9,0,1,6,1,1,1
3147,0,43,0,2,1,2,0
3148,0,22,0,3,1,1,1
3149,0,48,0,3,1,1,1
3150,18,0,1,7,0,1,2
3151,0,28,0,0,1,1,1
3152,22,0,1,8,2,1,0
3153,13,0,1,9,1,1,1
3154,0,30,0,7,1,1,1
3155,0,6,0,6,2,1,0
3156,45,0,1,4,1,1,1
3157,0,54,0,2,0,1,2
3158,0,53,0,2,0,2,1
3159,0,31,0,0,0,2,1
3160,46,0,1,1,0,1,2
3161,23,0,1,4,0,1,2
3162,45,0,1,3,0,2,1
3163,0,7,0,1,1,1,1
3164,0,27,0,4,1,0,2
3165,45,0,1,3,1,1,1
3166,0,35,0,3,1,0,2
3167,0,10,0,5,2,1,0
3168,8,0,1,4,1,1,1
3169,40,0,1,7,1,1,1
3170,30,0,1,1,1,2,0
3171,0,36,0,5,2,1,0
3172,0,40,0,2,1,1,1
3173,36,0,1,2,0,1,2
3174,28,0,1,2,2,1,0
3175,0,25,0,7,0,1,2
3176,0,28,0,5,2,1,0
3177,0,60,0,1,0,0,3
3178,0,52,0,1,0,3,0
3179,0,32,0,2,1,1,1
3180,20,0,1,7,1,2,0
3181,0,25,0,8,1,0,2
3182,10,0,1,6,2,1,0
3183,0,60,0,5,2,1,0
3184,0,49,0,4,0,1,2
3185,0,27,0,6,1,0,2
3186,0,19,0,7,1,0,2
3187,0,56,0,3,1,1,1
3188,0,37,0,4,2,1,0
3189,0,26,0,7,1,1,1
3190,0,29,0,6,0,0,3
3191,0,16,0,1,0,3,0
3192,0,13,0,5,1,1,1
3193,0,27,0,10,1,1,1
3194,40,0,1,3,1,2,0
3195,0,60,0,3,0,2,1
3196,0,47,0,2,1,1,1
3197,0,60,0,4,2,1,0
3198,0,19,0,2,2,0,1
3199,0,60,0,1,1,1,1
3200,0,15,0,5,1,1,1
3201,0,4,0,4,0,2,1
3202,0,29,0,5,0,1,2
3203,47,0,1,2,0,0,3
3204,29,0,1,6,1,1,1
3205,0,54,0,0,1,1,1
3206,21,0,1,5,0,0,3
3207,0,24,0,0,0,1,2
3208,29,0,1,6,1,1,1
3209,0,60,0,1,2,1,0
3210,0,28,0,2,0,3,0
3211,21,0,1,5,1,0,2
3212,0,6,0,6,1,1,1
3213,31,0,1,1,0,3,0
3214,3,0,1,5,0,0,3
3215,0,37,0,4,1,2,0
3216,11,0,1,5,1,2,0
3217,37,0,1,7,0,2,1
3218,13,0,1,4,1,2,0
3219,55,0,1,2,0,0,3
3220,0,12,0,4,1,0,2
3221,0,18,0,5,1,1,1
3222,0,60,0,1,1,1,1
3223,55,0,1,4,0,1,2
3224,0,21,0,5,1,1,1
3225,0,56,0,1,1,1,1
3226,0,54,0,1,1,0,2
3227,0,29,0,5,0,1,2
3228,23,0,1,6,0,2,1
3229,18,0,1,3,0,2,0
3230,0,28,0,7,0,1,2
3231,0,52,0,2,0,1,2
3232,29,0,1,7,0,2,1
3233,0,29,0,4,0,1,2
3234,0,34,0,4,0,1,2
3235,30,0,1,5,1,1,1
3236,18,0,1,4,1,2,0
3237,33,0,1,4,0,0,3
3238,6,0,1,2,1,0,2
3239,0,42,0,4,2,1,0
3240,25,0,1,7,1,0,2
3241,17,0,1,4,0,1,2
3242,20,0,1,8,1,1,1
3243,0,34,0,0,0,1,2
3244,0,60,0,2,2,0,1
3245,24,0,1,1,2,0,1
3246,7,0,1,7,1,1,1
3247,0,22,0,1,0,3,0
3248,40,0,1,4,2,1,0
3249,0,17,0,3,0,1,2
3250,10,0,1,8,1,1,1
3251,0,21,0,5,0,2,1
3252,0,38,0,3,1,0,2
3253,30,0,1,3,0,2,1
3254,0,33,0,9,0,1,2
3255,12,0,1,4,1,0,2
3256,23,0,1,4,2,1,0
3257,0,14,0,5,0,2,1
3258,37,0,1,2,0,1,2
3259,10,0,1,2,2,0,1
3260,0,31,0,4,3,0,0
3261,21,0,1,8,0,1,2
3262,29,0,1,2,0,1,2
3263,0,13,0,6,1,1,1
3264,0,28,0,1,0,2,1
3265,0,57,0,2,0,0,3
3266,17,0,1,2,1,1,1
3267,28,0,1,4,0,1,2
3268,0,30,0,3,0,3,0
3269,31,0,1,3,0,0,3
3270,0,56,0,3,1,1,1
3271,7,0,1,4,0,1,2
3272,0,7,0,5,2,1,0
3273,10,0,1,4,0,1,2
3274,0,25,0,4,2,1,0
3275,0,29,0,2,0,1,2
3276,0,60,0,0,0,2,1
3277,60,0,1,4,0,3,0
3278,0,16,0,3,0,1,2
3279,0,37,0,3,0,1,2
3280,12,0,1,5,1,1,1
3281,0,60,0,0,0,2,1
3282,6,0,1,3,1,1,1
3283,0,20,0,3,0,1,2
3284,0,51,0,9,0,0,3
3285,29,0,1,3,0,0,3
3286,0,18,0,6,1,1,1
3287,48,0,1,2,0,1,2
3288,0,2,0,7,1,1,1
3289,0,8,0,6,0,1,2
3290,17,0,1,7,2,1,0
3291,0,45,0,1,0,1,2
3292,13,0,1,8,0,1,2
3293,0,5,0,2,0,2,1
3294,40,0,1,3,0,2,1
3295,0,27,0,2,2,1,0
3296,0,5,0,10,0,1,2
3297,0,10,0,2,1,0,2
3298,0,29,0,2,0,2,1
3299,0,60,0,3,0,2,1
3300,0,26,0,8,1,0,2
3301,52,0,1,3,0,1,2
3302,10,0,1,5,1,1,1
3303,13,0,1,3,0,1,2
3304,32,0,1,3,1,0,2
3305,0,20,0,1,0,2,0
3306,0,54,0,1,1,1,1
3307,0,2,0,5,0,0,3
3308,0,22,0,1,0,1,2
3309,38,0,1,3,0,0,3
3310,0,23,0,2,0,2,1
3311,27,0,1,4,2,1,0
3312,0,31,0,4,0,1,2
3313,10,0,1,4,1,1,1
3314,31,0,1,2,1,2,0
3315,0,24,0,6,0,2,1
3316,0,45,0,2,0,1,2
3317,29,0,1,7,0,1,2
3318,15,0,1,7,0,2,1
3319,10,0,1,8,1,1,1
3320,0,3,0,2,1,0,2
3321,0,60,0,1,1,2,0
3322,0,25,0,6,2,0,1
3323,4,0,1,6,0,2,1
3324,60,0,1,1,1,0,2
3325,0,41,0,4,2,0,1
3326,14,0,1,3,1,1,1
3327,0,17,0,2,0,1,2
3328,0,15,0,5,0,2,1
3329,0,37,0,5,1,1,1
3330,0,8,0,2,0,1,2
3331,35,0,1,4,0,2,1
3332,0,4,0,5,0,1,2
