,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2326,33,0,1,9,0,2,1
2327,26,0,1,5,1,2,0
2328,0,33,0,3,2,1,0
2329,0,30,0,1,0,1,2
2330,0,45,0,5,1,1,1
2331,0,13,0,2,1,1,1
2332,53,0,1,3,1,1,1
2333,0,24,0,7,1,1,1
2334,0,45,0,0,0,2,1
2335,12,0,1,3,2,0,1
2336,0,23,0,5,1,1,1
2337,0,9,0,7,0,2,1
2338,0,42,0,3,2,0,1
2339,0,13,0,7,0,1,2
2340,29,0,1,4,1,2,0
2341,12,0,1,5,1,1,1
2342,0,44,0,1,1,0,2
2343,56,0,1,2,0,1,2
2344,23,0,1,6,0,2,1
2345,33,0,1,2,0,2,1
2346,31,0,1,5,1,1,1
2347,9,0,1,6,1,1,1
2348,23,0,1,7,0,2,1
2349,14,0,1,7,1,2,0
2350,18,0,1,4,0,0,3
2351,0,26,0,6,0,1,2
2352,20,0,1,2,1,1,1
2353,10,0,1,4,1,1,1
2354,0,33,0,5,1,2,0
2355,15,0,1,5,1,2,0
2356,4,0,1,6,2,0,1
2357,7,0,1,6,2,0,1
2358,0,21,0,4,0,1,2
2359,3,0,1,3,1,1,1
2360,0,50,0,8,0,1,2
2361,34,0,1,2,0,3,0
2362,13,0,1,5,0,2,1
2363,0,2,0,3,0,1,2
2364,0,60,0,1,0,1,2
2365,27,0,1,3,1,0,2
2366,15,0,1,6,0,1,2
2367,0,38,0,1,0,2,1
2368,13,0,1,3,1,0,2
2369,0,30,0,9,1,1,1
2370,0,60,0,3,1,2,0
2371,4,0,1,6,0,1,2
2372,0,3,0,5,1,0,2
2373,0,22,0,8,0,0,3
2374,23,0,1,5,2,1,0
2375,2,0,1,2,0,2,1
2376,23,0,1,5,1,0,2
2377,5,0,1,7,1,1,1
2378,10,0,1,9,0,1,2
2379,35,0,1,3,1,2,0
2380,0,17,0,0,1,1,1
2381,0,17,0,4,0,2,1
2382,7,0,1,7,0,2,1
2383,30,0,1,3,1,1,1
2384,26,0,1,3,1,1,1
2385,0,60,0,2,1,0,2
2386,0,12,0,3,0,2,1
2387,0,3,0,4,0,1,2
2388,0,0,0,5,2,1,0
2389,11,0,1,2,0,1,2
2390,0,25,0,3,0,3,0
2391,0,25,0,1,1,2,0
2392,0,24,0,5,1,0,2
2393,40,0,1,2,1,2,0
2394,0,15,0,6,2,0,1
2395,15,0,1,5,0,1,2
2396,5,0,1,7,2,1,0
2397,0,9,0,3,0,1,2
2398,0,17,0,7,1,1,1
2399,0,60,0,0,1,2,0
2400,60,0,1,2,0,0,3
2401,0,10,0,5,0,2,1
2402,0,4,0,3,0,2,1
2403,0,20,0,1,0,2,1
2404,18,0,1,2,1,2,0
2405,0,13,0,5,2,1,0
2406,47,0,1,5,0,2,1
2407,0,39,0,1,0,2,1
2408,0,22,0,5,1,1,1
2409,0,27,0,5,1,2,0
2410,0,23,0,4,1,0,2
2411,29,0,1,1,0,2,1
2412,57,0,1,3,1,2,0
2413,0,35,0,4,1,2,0
2414,48,0,1,3,1,0,2
2415,0,5,0,3,1,2,0
2416,5,0,1,4,0,2,1
2417,0,54,0,4,0,2,1
2418,0,31,0,5,0,1,2
2419,0,17,0,4,1,1,1
2420,0,8,0,3,0,1,2
2421,27,0,1,5,0,1,2
2422,8,0,1,4,0,2,1
2423,7,0,1,2,0,2,1
2424,0,14,0,7,1,1,1
2425,0,10,0,3,1,2,0
2426,0,39,0,5,0,2,1
2427,4,0,1,8,1,1,1
2428,0,19,0,3,1,0,2
2429,8,0,1,5,0,2,1
2430,0,19,0,2,1,1,1
2431,5,0,1,6,0,0,3
2432,0,60,0,2,0,1,2
2433,6,0,1,3,0,2,1
2434,38,0,1,3,3,0,0
2435,0,16,0,5,1,1,1
2436,0,33,0,5,1,0,2
2437,10,0,1,5,1,0,2
2438,24,0,1,5,0,1,2
2439,0,53,0,7,0,1,2
2440,0,27,0,2,1,1,1
2441,0,8,0,1,0,0,3
2442,0,51,0,4,1,1,1
2443,34,0,1,3,0,1,2
2444,46,0,1,2,1,1,1
2445,10,0,1,3,1,1,1
2446,22,0,1,4,0,1,2
2447,41,0,1,2,0,3,0
2448,23,0,1,6,0,1,2
2449,0,60,0,1,1,1,1
2450,40,0,1,6,1,1,1
2451,0,47,0,0,0,1,2
2452,0,51,0,3,0,1,2
2453,0,60,0,2,1,1,1
2454,37,0,1,3,0,1,2
2455,52,0,1,4,2,0,1
2456,0,35,0,1,0,1,2
2457,0,47,0,2,0,2,1
2458,0,15,0,5,1,2,0
2459,0,48,0,2,0,1,2
2460,29,0,1,4,1,1,1
2461,60,0,1,6,2,1,0
2462,53,0,1,5,1,2,0
2463,0,14,0,2,1,2,0
2464,0,31,0,2,0,1,2
2465,0,24,0,4,0,2,1
2466,0,46,0,6,1,0,2
2467,9,0,1,5,1,0,2
2468,0,19,0,3,1,1,1
2469,0,14,0,4,2,1,0
2470,0,60,0,1,0,1,2
2471,18,0,1,3,1,2,0
2472,18,0,1,6,1,1,1
2473,24,0,1,3,0,1,2
2474,19,0,1,3,1,1,1
2475,45,0,1,4,1,1,1
2476,0,14,0,5,1,0,2
2477,0,58,0,1,0,1,2
2478,0,36,0,4,0,3,0
2479,19,0,1,3,2,1,0
2480,21,0,1,3,0,1,2
2481,17,0,1,2,1,2,0
2482,10,0,1,6,0,2,1
2483,0,37,0,3,0,1,2
2484,0,13,0,1,0,1,2
2485,0,55,0,5,1,0,2
2486,40,0,1,5,0,2,1
2487,0,25,0,3,1,1,1
2488,27,0,1,4,1,0,2
2489,28,0,1,4,0,1,2
2490,0,11,0,1,1,1,1
2491,0,30,0,4,0,2,1
2492,0,13,0,6,0,1,2
2493,0,21,0,6,1,1,1
2494,3,0,1,7,0,2,1
2495,0,42,0,1,0,1,2
2496,30,0,1,1,0,1,2
2497,9,0,1,4,1,1,1
2498,0,45,0,1,1,2,0
2499,0,60,0,1,0,1,2
2500,20,0,1,1,1,1,1
2501,24,0,1,3,1,2,0
2502,10,0,1,1,1,0,2
2503,30,0,1,7,0,1,2
2504,7,0,1,5,1,1,1
2505,17,0,1,3,2,1,0
2506,0,22,0,4,0,1,2
2507,0,28,0,5,0,1,2
2508,0,28,0,4,1,0,2
2509,60,0,1,2,1,0,2
2510,7,0,1,4,1,0,2
2511,0,12,0,4,1,1,1
2512,0,31,0,3,0,1,2
2513,0,2,0,1,2,0,1
2514,7,0,1,5,1,1,1
2515,15,0,1,6,0,2,1
2516,15,0,1,5,1,1,1
2517,0,24,0,2,1,0,2
2518,0,60,0,3,0,2,1
2519,0,46,0,1,1,1,1
2520,0,52,0,0,2,1,0
2521,20,0,1,8,2,1,0
2522,0,47,0,2,0,1,2
2523,0,33,0,2,1,1,1
2524,28,0,1,4,1,1,1
2525,0,20,0,4,0,0,3
2526,2,0,1,7,2,1,0
2527,21,0,1,2,1,1,1
2528,0,3,0,4,2,1,0
2529,0,19,0,7,1,1,1
2530,6,0,1,7,2,0,1
2531,0,36,0,7,1,1,1
2532,0,12,0,2,0,2,1
2533,0,2,0,1,0,1,2
2534,0,14,0,2,0,1,2
2535,0,30,0,2,0,0,3
2536,0,15,0,6,0,0,3
2537,0,17,0,2,1,2,0
2538,0,10,0,6,3,0,0
2539,0,34,0,3,0,2,1
2540,0,60,0,5,0,0,3
2541,37,0,1,1,0,3,0
2542,51,0,1,2,0,0,3
2543,26,0,1,2,1,2,0
2544,51,0,1,6,1,1,1
2545,0,28,0,7,1,2,0
2546,14,0,1,4,0,2,1
2547,0,42,0,0,0,2,1
2548,27,0,1,3,1,0,2
2549,9,0,1,7,1,1,1
2550,6,0,1,4,0,1,2
2551,0,23,0,2,2,1,0
2552,12,0,1,5,1,1,1
2553,0,38,0,4,1,2,0
2554,12,0,1,3,0,2,1
2555,0,34,0,4,1,1,1
2556,0,12,0,12,1,0,2
2557,60,0,1,4,0,1,2
2558,28,0,1,3,0,1,2
2559,0,14,0,4,1,2,0
2560,23,0,1,4,2,1,0
2561,0,60,0,5,0,2,1
2562,0,33,0,1,0,1,2
2563,5,0,1,4,0,2,1
2564,51,0,1,2,1,1,1
2565,0,20,0,3,0,2,1
2566,0,20,0,2,2,0,1
2567,0,36,0,3,2,0,1
2568,0,9,0,1,0,3,0
2569,19,0,1,1,0,3,0
2570,0,15,0,6,0,1,2
2571,0,3,0,5,0,1,2
2572,0,60,0,0,1,2,0
2573,0,10,0,4,1,1,1
2574,21,0,1,5,1,1,1
2575,0,34,0,4,3,0,0
2576,0,45,0,0,0,2,1
2577,19,0,1,3,0,1,2
2578,0,23,0,1,0,2,1
2579,0,22,0,3,0,2,1
2580,0,2,0,4,0,1,2
2581,0,40,0,1,0,2,1
2582,47,0,1,2,0,2,1
2583,0,25,0,5,0,1,2
2584,0,36,0,5,1,0,2
2585,3,0,1,5,1,0,2
2586,0,41,0,1,0,3,0
2587,0,18,0,4,1,1,1
2588,0,17,0,2,0,1,2
2589,0,59,0,2,1,1,1
2590,37,0,1,4,1,0,2
2591,0,15,0,1,0,2,1
2592,0,28,0,3,1,1,1
2593,0,4,0,3,2,0,1
2594,14,0,1,4,0,3,0
2595,0,37,0,2,1,1,1
2596,8,0,1,2,1,0,2
2597,0,33,0,4,1,1,1
2598,0,29,0,6,2,1,0
2599,9,0,1,3,1,1,1
2600,0,13,0,2,0,2,1
2601,0,6,0,4,0,1,2
2602,16,0,1,5,1,0,2
2603,0,11,0,3,1,1,1
2604,0,12,0,4,1,2,0
2605,0,13,0,5,1,1,1
2606,16,0,1,2,1,1,1
2607,0,56,0,5,1,1,1
2608,0,28,0,4,1,1,1
2609,60,0,1,3,2,1,0
2610,0,45,0,4,2,0,1
2611,0,58,0,3,1,0,2
2612,2,0,1,6,0,2,1
2613,28,0,1,4,0,0,3
2614,0,23,0,2,1,1,1
2615,41,0,1,4,0,2,1
2616,20,0,1,4,0,1,2
2617,0,47,0,3,1,1,1
2618,8,0,1,4,0,2,1
2619,9,0,1,6,2,1,0
2620,10,0,1,3,0,0,3
2621,0,60,0,4,0,3,0
2622,39,0,1,2,1,2,0
2623,29,0,1,1,1,1,1
2624,0,21,0,2,1,1,1
2625,0,14,0,3,1,0,2
2626,0,30,0,8,1,1,1
2627,0,20,0,1,1,1,1
2628,0,14,0,7,1,1,1
2629,25,0,1,3,0,0,3
2630,10,0,1,5,0,2,1
2631,8,0,1,8,1,1,1
2632,53,0,1,3,0,2,1
2633,6,0,1,6,0,0,3
2634,18,0,1,6,0,1,2
2635,10,0,1,4,0,1,2
2636,0,37,0,5,1,1,1
2637,35,0,1,3,0,1,2
2638,0,10,0,4,0,1,2
2639,0,27,0,5,0,1,2
2640,5,0,1,7,1,2,0
2641,0,23,0,4,0,2,1
2642,0,21,0,4,1,1,1
2643,23,0,1,5,0,0,3
2644,0,51,0,1,1,0,2
2645,0,40,0,3,0,1,2
2646,0,12,0,3,2,1,0
2647,15,0,1,3,1,1,1
2648,10,0,1,6,0,1,2
2649,14,0,1,2,0,2,1
2650,27,0,1,6,1,2,0
2651,0,22,0,2,0,1,2
2652,0,43,0,2,0,2,1
2653,15,0,1,5,0,1,2
2654,0,51,0,3,1,0,2
2655,6,0,1,6,1,1,1
2656,30,0,1,5,1,0,2
2657,0,16,0,4,2,0,1
2658,2,0,1,3,1,1,1
2659,20,0,1,5,1,0,2
2660,22,0,1,3,1,2,0
2661,0,21,0,1,2,1,0
2662,0,2,0,3,1,1,1
2663,0,22,0,3,1,2,0
2664,22,0,1,5,0,1,2
2665,4,0,1,6,0,1,2
2666,0,49,0,3,2,1,0
2667,0,44,0,1,0,2,1
2668,0,51,0,2,1,1,1
2669,8,0,1,6,2,1,0
2670,0,43,0,5,1,1,1
2671,4,0,1,5,0,1,2
2672,49,0,1,5,0,3,0
2673,0,25,0,0,1,1,1
2674,27,0,1,3,0,2,1
2675,0,19,0,3,1,1,1
2676,0,9,0,4,0,1,2
2677,4,0,1,5,1,0,2
2678,53,0,1,4,2,0,1
2679,0,42,0,0,0,3,0
2680,19,0,1,4,2,0,1
2681,0,38,0,3,1,1,1
2682,0,28,0,6,0,1,2
2683,0,21,0,4,3,0,0
2684,10,0,1,3,1,0,2
2685,0,30,0,5,1,1,1
2686,0,59,0,2,0,2,1
2687,28,0,1,3,1,2,0
2688,0,19,0,1,0,2,1
2689,0,48,0,4,0,2,1
2690,0,16,0,6,0,1,2
2691,0,44,0,0,1,1,1
2692,0,18,0,9,1,2,0
2693,0,17,0,8,0,1,2
2694,0,2,0,7,1,1,1
2695,9,0,1,3,1,1,1
2696,22,0,1,5,1,1,1
2697,0,60,0,2,0,2,1
2698,0,45,0,3,2,1,0
2699,0,38,0,7,2,1,0
2700,0,11,0,4,0,1,2
2701,0,53,0,4,1,0,2
2702,24,0,1,2,0,1,2
2703,24,0,1,3,0,1,2
2704,37,0,1,2,0,2,1
2705,0,57,0,2,1,0,2
2706,26,0,1,4,0,1,2
2707,0,10,0,7,2,1,0
2708,0,18,0,3,1,2,0
2709,0,16,0,4,2,0,1
2710,0,26,0,0,1,0,2
2711,2,0,1,2,0,0,3
2712,55,0,1,4,1,1,1
2713,0,17,0,5,0,1,2
2714,39,0,1,3,0,2,1
2715,18,0,1,5,1,2,0
2716,0,57,0,0,1,1,1
2717,0,60,0,0,0,2,1
2718,0,21,0,7,2,1,0
2719,0,32,0,0,0,2,1
2720,0,25,0,1,0,2,1
2721,19,0,1,6,0,1,2
2722,2,0,1,11,1,2,0
2723,0,4,0,2,1,1,1
2724,0,16,0,3,1,1,1
2725,12,0,1,4,1,0,2
2726,0,2,0,5,0,2,1
2727,10,0,1,4,0,1,2
2728,0,60,0,4,1,0,2
2729,8,0,1,4,0,2,1
2730,0,40,0,1,1,2,0
2731,0,12,0,3,0,1,2
2732,0,32,0,4,0,2,1
2733,27,0,1,6,0,1,2
2734,0,56,0,1,0,1,2
2735,0,45,0,4,0,2,1
2736,10,0,1,6,0,0,3
2737,0,9,0,3,2,1,0
2738,19,0,1,6,0,1,2
2739,0,43,0,4,0,2,1
2740,0,38,0,2,0,1,2
2741,0,11,0,6,1,1,1
2742,32,0,1,3,0,1,2
2743,0,35,0,3,0,0,3
2744,0,46,0,2,1,1,1
2745,0,36,0,3,1,2,0
2746,6,0,1,6,0,0,3
2747,0,51,0,0,0,1,2
2748,0,25,0,9,0,2,1
2749,13,0,1,4,0,0,3
2750,0,20,0,3,0,1,2
2751,18,0,1,4,0,3,0
2752,0,26,0,7,0,1,2
2753,47,0,1,6,1,2,0
2754,0,24,0,6,1,2,0
2755,0,47,0,2,0,3,0
2756,0,38,0,2,0,0,3
2757,0,3,0,6,0,1,2
2758,20,0,1,7,0,1,2
2759,0,60,0,3,0,1,2
2760,21,0,1,3,0,2,1
2761,9,0,1,9,3,0,0
2762,0,59,0,1,0,2,1
2763,0,4,0,5,1,1,1
2764,0,3,0,4,0,3,0
2765,12,0,1,1,1,1,1
2766,0,18,0,8,1,0,2
2767,0,60,0,3,0,1,2
2768,0,31,0,3,0,1,2
2769,0,46,0,3,0,1,2
2770,20,0,1,3,0,2,1
2771,17,0,1,3,1,2,0
2772,24,0,1,8,0,0,3
2773,0,0,0,4,1,1,1
2774,7,0,1,10,2,1,0
2775,0,2,0,5,0,2,1
2776,0,27,0,7,2,0,1
2777,0,22,0,3,1,0,2
2778,14,0,1,5,1,0,2
2779,0,22,0,4,1,1,1
2780,43,0,1,2,0,0,3
2781,15,0,1,7,1,1,1
2782,0,12,0,1,1,1,1
2783,0,28,0,4,2,0,1
2784,0,55,0,4,0,2,1
2785,0,19,0,4,0,2,1
2786,0,2,0,6,0,0,3
2787,32,0,1,2,2,0,1
2788,0,27,0,1,0,2,1
2789,0,60,0,5,0,1,2
2790,34,0,1,1,1,2,0
2791,0,50,0,0,0,2,1
2792,0,22,0,1,1,1,1
2793,0,21,0,5,1,2,0
2794,0,3,0,4,1,1,1
2795,46,0,1,3,0,1,2
2796,0,4,0,4,0,2,1
2797,0,34,0,5,0,0,3
2798,22,0,1,7,1,2,0
2799,0,18,0,1,0,1,2
2800,0,29,0,3,2,1,0
2801,0,2,0,3,2,0,1
2802,0,19,0,10,1,1,1
2803,18,0,1,2,1,1,1
2804,15,0,1,4,1,2,0
2805,0,38,0,2,0,1,2
2806,0,19,0,1,1,2,0
2807,0,60,0,0,0,3,0
2808,14,0,1,8,1,1,1
2809,0,60,0,1,1,1,1
2810,14,0,1,6,0,2,1
2811,0,52,0,0,0,0,3
2812,48,0,1,1,2,1,0
2813,50,0,1,7,0,1,2
2814,0,0,0,12,2,0,1
2815,0,60,0,2,0,2,1
2816,0,33,0,1,0,2,1
2817,0,3,0,5,1,2,0
2818,41,0,1,2,0,3,0
2819,11,0,1,6,0,2,1
2820,0,3,0,5,0,2,1
2821,0,14,0,5,0,0,3
2822,0,60,0,0,0,0,3
2823,0,60,0,5,0,1,2
2824,0,2,0,2,1,2,0
2825,0,15,0,3,0,2,1
2826,35,0,1,3,0,1,2
2827,0,19,0,2,1,1,1
2828,0,23,0,1,0,1,2
2829,28,0,1,2,0,0,3
2830,0,37,0,4,0,1,2
2831,42,0,1,3,0,2,1
2832,37,0,1,2,1,0,2
2833,0,60,0,2,2,1,0
2834,0,60,0,0,0,2,1
2835,0,29,0,5,1,0,2
2836,43,0,1,3,1,1,1
2837,0,18,0,4,2,0,1
2838,0,26,0,2,0,3,0
2839,0,4,0,6,0,1,2
2840,22,0,1,8,0,1,2
2841,43,0,1,1,1,1,1
2842,0,11,0,5,1,0,2
2843,6,0,1,3,0,2,1
2844,0,49,0,1,0,2,1
2845,0,43,0,1,0,1,2
2846,0,32,0,5,0,1,2
2847,0,60,0,2,1,0,2
2848,0,15,0,1,2,1,0
2849,48,0,1,2,0,3,0
2850,0,31,0,5,1,1,1
2851,0,44,0,3,1,0,2
2852,0,3,0,4,1,1,1
2853,4,0,1,4,1,2,0
2854,9,0,1,10,2,1,0
2855,24,0,1,5,1,2,0
2856,0,46,0,2,1,1,1
2857,20,0,1,2,0,1,2
2858,0,8,0,8,0,0,3
2859,0,0,0,1,2,1,0
2860,10,0,1,2,0,1,2
2861,0,54,0,3,2,0,1
2862,16,0,1,6,0,1,2
2863,8,0,1,4,0,1,2
2864,5,0,1,4,1,0,2
2865,0,37,0,4,0,1,2
2866,0,18,0,3,0,2,1
2867,16,0,1,5,1,1,1
2868,27,0,1,3,1,2,0
2869,42,0,1,1,1,1,1
2870,0,48,0,2,0,1,2
2871,0,51,0,3,1,1,1
2872,23,0,1,2,1,1,1
2873,23,0,1,2,0,1,2
2874,49,0,1,4,2,1,0
2875,0,35,0,3,1,1,1
2876,0,16,0,2,0,0,3
2877,16,0,1,7,1,1,1
2878,0,8,0,2,1,1,1
2879,58,0,1,2,0,1,2
2880,4,0,1,6,0,0,3
2881,0,29,0,2,1,1,1
2882,20,0,1,6,1,0,2
2883,39,0,1,3,1,2,0
2884,0,42,0,6,1,1,1
2885,0,22,0,4,1,2,0
2886,10,0,1,4,0,0,3
2887,9,0,1,7,1,1,1
2888,0,12,0,5,1,1,1
2889,0,16,0,5,0,2,1
2890,0,25,0,4,0,1,2
2891,0,13,0,4,1,1,1
2892,22,0,1,5,1,1,1
2893,0,39,0,2,1,1,1
2894,0,60,0,1,0,2,1
2895,60,0,1,5,1,1,1
2896,0,4,0,6,1,0,2
2897,0,2,0,6,1,2,0
2898,0,5,0,3,1,1,1
2899,58,0,1,3,1,2,0
2900,0,47,0,5,1,1,1
2901,21,0,1,6,0,2,1
2902,25,0,1,4,0,2,1
2903,0,34,0,6,3,0,0
2904,6,0,1,3,0,2,1
2905,0,56,0,2,0,1,2
2906,0,33,0,3,0,1,2
2907,0,18,0,5,2,1,0
2908,0,40,0,0,0,2,1
2909,0,43,0,1,1,2,0
2910,0,20,0,9,2,0,1
2911,0,18,0,3,0,0,3
2912,0,49,0,3,1,1,1
2913,15,0,1,6,0,1,2
2914,15,0,1,5,1,1,1
2915,9,0,1,4,0,2,1
2916,43,0,1,1,1,2,0
2917,0,16,0,4,0,2,1
2918,0,30,0,8,0,2,1
2919,21,0,1,2,0,1,2
2920,0,20,0,5,1,1,1
2921,8,0,1,3,1,1,1
2922,0,46,0,2,0,1,2
2923,0,60,0,1,0,1,2
2924,25,0,1,3,0,1,2
2925,18,0,1,4,1,1,1
2926,0,21,0,2,0,2,1
2927,0,17,0,5,1,1,1
2928,0,34,0,3,0,1,2
2929,0,10,0,4,0,1,2
2930,0,12,0,4,1,0,2
2931,33,0,1,3,0,3,0
2932,0,18,0,3,2,0,1
2933,0,58,0,2,0,1,2
2934,10,0,1,5,1,1,1
2935,16,0,1,2,0,2,1
2936,11,0,1,5,0,0,3
2937,0,54,0,2,0,2,1
2938,40,0,1,5,0,1,2
2939,0,38,0,4,1,1,1
2940,0,3,0,5,0,0,3
2941,19,0,1,4,0,1,2
2942,0,30,0,5,0,2,1
2943,0,13,0,3,1,1,1
2944,0,27,0,5,0,2,1
2945,0,40,0,3,1,1,1
2946,22,0,1,2,2,0,1
2947,0,14,0,2,0,1,2
2948,30,0,1,3,0,2,1
2949,0,13,0,5,1,1,1
2950,0,15,0,1,0,2,1
2951,24,0,1,8,0,1,2
2952,0,37,0,2,0,1,2
2953,0,41,0,1,1,0,2
2954,35,0,1,4,0,1,2
2955,20,0,1,2,0,1,2
2956,23,0,1,3,0,0,3
2957,0,12,0,8,0,1,2
2958,41,0,1,1,0,2,1
2959,0,45,0,1,0,1,2
2960,0,14,0,3,0,1,2
2961,27,0,1,3,1,2,0
2962,0,27,0,1,1,1,1
2963,17,0,1,3,2,1,0
2964,8,0,1,3,1,0,2
2965,0,32,0,3,0,2,1
2966,0,54,0,0,0,2,1
2967,0,34,0,6,1,0,2
2968,0,31,0,6,2,0,1
2969,0,48,0,5,0,2,1
2970,0,45,0,2,0,2,1
2971,0,11,0,4,1,0,2
2972,0,7,0,7,0,2,1
2973,23,0,1,4,2,0,1
2974,54,0,1,2,0,1,2
2975,21,0,1,4,1,1,1
2976,5,0,1,7,0,2,1
2977,0,22,0,7,0,0,3
2978,0,55,0,4,1,0,2
2979,22,0,1,2,2,0,1
2980,0,42,0,1,1,1,1
2981,9,0,1,4,0,1,2
2982,0,47,0,0,0,2,1
2983,0,17,0,4,0,1,2
2984,0,33,0,3,0,2,1
2985,0,33,0,3,0,3,0
2986,0,18,0,5,1,2,0
2987,0,60,0,3,0,1,2
2988,35,0,1,5,1,0,2
2989,44,0,1,4,0,2,1
2990,0,19,0,5,1,1,1
2991,11,0,1,6,0,1,2
2992,0,13,0,5,1,1,1
2993,0,17,0,0,1,0,2
2994,0,18,0,3,0,1,2
2995,38,0,1,3,0,1,2
2996,51,0,1,3,1,1,1
2997,18,0,1,6,1,0,2
2998,0,60,0,1,0,2,1
2999,0,13,0,4,2,0,1
3000,33,0,1,4,0,0,3
3001,24,0,1,2,1,2,0
3002,5,0,1,3,1,1,1
3003,0,54,0,1,0,0,3
3004,0,20,0,6,1,0,2
3005,32,0,1,3,0,0,3
3006,0,22,0,4,1,1,1
3007,6,0,1,4,0,3,0
3008,0,33,0,4,0,2,1
3009,0,2,0,5,0,2,1
3010,0,16,0,3,2,1,0
3011,0,4,0,4,2,0,1
3012,39,0,1,3,1,0,2
3013,0,2,0,3,1,0,2
3014,13,0,1,7,0,2,1
3015,0,16,0,3,1,1,1
3016,47,0,1,2,0,0,3
3017,0,14,0,5,1,2,0
3018,23,0,1,5,0,1,2
3019,0,29,0,4,0,1,2
3020,5,0,1,2,1,2,0
3021,0,60,0,2,2,1,0
3022,18,0,1,2,1,1,1
3023,0,18,0,2,1,1,0
3024,30,0,1,2,1,1,1
3025,19,0,1,7,2,1,0
3026,0,17,0,5,1,0,2
3027,54,0,1,7,0,3,0
3028,0,37,0,2,0,2,1
3029,0,51,0,0,1,0,2
3030,0,6,0,7,1,1,1
3031,5,0,1,5,2,0,1
3032,0,24,0,2,0,1,2
3033,0,26,0,2,2,0,1
3034,38,0,1,2,0,1,2
3035,19,0,1,5,0,0,3
3036,13,0,1,1,0,2,1
3037,0,3,0,2,0,1,2
3038,0,46,0,4,0,3,0
3039,0,41,0,6,1,0,2
3040,60,0,1,2,1,2,0
3041,31,0,1,2,0,2,1
3042,0,29,0,1,1,1,1
3043,0,52,0,1,1,1,1
3044,0,10,0,4,1,1,1
3045,0,50,0,3,0,2,1
3046,0,24,0,6,1,1,1
3047,26,0,1,3,0,3,0
3048,16,0,1,3,0,1,2
3049,4,0,1,3,0,0,3
3050,0,55,0,1,0,1,2
3051,45,0,1,2,0,2,1
3052,60,0,1,2,0,1,2
3053,0,37,0,4,0,3,0
3054,10,0,1,4,0,0,3
3055,0,5,0,5,1,0,2
3056,0,2,0,5,1,0,2
3057,0,60,0,2,0,2,1
3058,0,60,0,1,1,0,2
3059,0,21,0,2,0,2,1
3060,42,0,1,4,1,0,2
3061,34,0,1,3,0,1,2
3062,0,7,0,4,1,1,1
3063,0,3,0,2,1,2,0
3064,0,49,0,3,1,0,2
3065,0,47,0,2,0,3,0
3066,0,15,0,2,1,2,0
3067,22,0,1,4,0,0,3
3068,0,38,0,4,0,2,1
3069,50,0,1,3,0,2,1
3070,0,23,0,2,1,1,1
3071,30,0,1,3,1,1,1
3072,0,37,0,4,2,1,0
3073,3,0,1,9,0,1,2
3074,0,42,0,0,0,2,1
3075,0,13,0,7,1,1,1
3076,10,0,1,3,2,1,0
3077,0,20,0,7,0,1,2
3078,0,52,0,3,1,1,1
3079,13,0,1,5,1,2,0
3080,0,29,0,3,1,2,0
3081,33,0,1,9,1,1,1
3082,4,0,1,6,1,0,2
3083,0,15,0,3,1,1,1
3084,0,18,0,5,0,2,1
3085,13,0,1,5,0,1,2
3086,15,0,1,5,0,1,2
3087,14,0,1,4,2,0,1
3088,0,19,0,1,2,1,0
3089,13,0,1,8,0,1,2
3090,0,55,0,3,0,2,1
3091,0,44,0,0,1,1,1
3092,0,10,0,5,1,1,1
3093,0,26,0,1,2,1,0
3094,3,0,1,5,2,0,1
3095,0,52,0,0,0,2,1
3096,0,60,0,2,2,1,0
3097,0,15,0,3,2,0,1
3098,20,0,1,5,0,0,3
3099,0,22,0,3,1,1,1
3100,51,0,1,1,1,1,1
3101,0,60,0,2,0,2,1
3102,0,5,0,2,0,2,1
3103,7,0,1,4,1,1,1
3104,14,0,1,7,1,1,1
3105,0,2,0,3,1,1,1
3106,0,28,0,2,1,2,0
3107,0,25,0,2,0,2,1
3108,0,41,0,8,1,1,1
3109,26,0,1,7,1,0,2
3110,3,0,1,6,1,2,0
3111,0,3,0,4,1,1,1
3112,2,0,1,10,1,1,1
3113,16,0,1,8,1,0,2
3114,34,0,1,2,0,2,1
3115,15,0,1,4,0,1,2
3116,8,0,1,4,0,2,1
3117,0,47,0,2,0,3,0
3118,19,0,1,1,1,1,1
3119,0,15,0,3,1,2,0
3120,0,21,0,2,0,1,2
3121,0,40,0,1,2,1,0
3122,0,43,0,1,0,1,2
3123,0,25,0,2,0,3,0
3124,0,3,0,2,1,0,2
3125,0,2,0,2,0,1,2
3126,0,53,0,3,1,1,1
3127,0,17,0,3,1,1,1
3128,0,28,0,0,2,0,1
3129,0,15,0,5,2,0,1
3130,0,21,0,4,0,2,1
3131,18,0,1,8,1,1,1
3132,3,0,1,6,1,1,1
3133,47,0,1,3,1,1,1
3134,46,0,1,2,0,1,2
3135,0,19,0,4,1,1,1
3136,25,0,1,3,0,3,0
3137,42,0,1,5,0,1,2
3138,48,0,1,3,0,0,3
3139,0,4,0,1,0,1,2
3140,0,22,0,2,1,1,1
3141,0,18,0,3,0,1,2
3142,41,0,1,6,0,3,0
3143,18,0,1,5,1,1,1
3144,9,0,1,5,3,0,0
3145,0,13,0,3,2,0,1
3146,0,51,0,3,0,1,2
