,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4984,0,11,0,5,0,1,2
4985,19,0,1,8,0,1,2
4986,0,11,0,4,1,2,0
4987,55,0,1,3,1,2,0
4988,12,0,1,7,0,0,3
4989,0,5,0,8,0,0,3
4990,0,21,0,1,0,0,3
4991,0,41,0,1,1,2,0
4992,16,0,1,6,1,0,2
4993,0,2,0,6,0,0,3
4994,0,22,0,3,2,1,0
4995,0,29,0,1,1,2,0
4996,0,60,0,3,1,2,0
4997,0,23,0,1,1,1,1
4998,18,0,1,13,1,1,1
4999,0,13,0,4,1,2,0
5000,0,2,0,9,0,1,2
5001,15,0,1,7,1,2,0
5002,0,26,0,4,2,1,0
5003,26,0,1,4,1,0,2
5004,0,4,0,4,2,0,1
5005,60,0,1,3,2,0,1
5006,16,0,1,7,0,1,2
5007,3,0,1,5,1,0,2
5008,0,12,0,4,1,1,1
5009,22,0,1,2,1,0,2
5010,21,0,1,3,0,1,2
5011,10,0,1,4,0,1,2
5012,0,2,0,6,0,1,2
5013,0,3,0,4,1,0,2
5014,0,3,0,4,1,0,2
5015,0,8,0,3,0,0,3
5016,32,0,1,5,0,1,2
5017,17,0,1,8,1,0,2
5018,0,41,0,2,1,2,0
5019,0,10,0,6,0,1,2
5020,14,0,1,5,1,0,2
5021,0,22,0,4,1,0,2
5022,0,2,0,4,2,0,1
5023,14,0,1,6,0,0,3
5024,0,2,0,7,2,0,1
5025,43,0,1,3,2,1,0
5026,37,0,1,2,1,2,0
5027,43,0,1,2,0,1,2
5028,26,0,1,3,1,2,0
5029,0,32,0,1,0,1,2
5030,0,28,0,2,1,1,1
5031,0,2,0,6,0,2,1
5032,0,16,0,2,1,1,1
5033,47,0,1,5,1,0,2
5034,60,0,1,1,0,1,2
5035,0,17,0,2,0,1,2
5036,36,0,1,4,0,0,3
5037,35,0,1,4,1,1,1
5038,10,0,1,4,1,0,2
5039,46,0,1,7,2,0,1
5040,0,14,0,6,0,2,1
5041,0,3,0,2,2,1,0
5042,0,12,0,5,1,1,1
5043,0,3,0,5,2,0,1
5044,0,8,0,10,0,3,0
5045,0,11,0,5,0,1,2
5046,41,0,1,1,1,2,0
5047,0,36,0,1,0,0,3
5048,0,38,0,3,1,1,1
5049,46,0,1,3,0,1,2
5050,0,55,0,1,0,1,2
5051,39,0,1,4,1,2,0
5052,22,0,1,4,1,0,2
5053,10,0,1,9,1,1,1
5054,0,2,0,8,2,0,1
5055,0,33,0,4,1,1,1
5056,0,33,0,3,1,1,1
5057,12,0,1,5,0,2,1
5058,14,0,1,8,1,0,2
5059,0,37,0,1,0,0,3
5060,28,0,1,5,2,0,1
5061,0,60,0,1,1,1,1
5062,0,2,0,4,1,1,1
5063,10,0,1,4,0,1,2
5064,8,0,1,5,1,1,1
5065,0,15,0,7,1,0,2
5066,17,0,1,5,0,0,3
5067,0,2,0,3,1,2,0
5068,20,0,1,4,1,1,1
5069,38,0,1,3,0,2,1
5070,0,33,0,2,1,1,1
5071,0,14,0,7,2,0,1
5072,37,0,1,4,1,0,2
5073,40,0,1,2,2,0,1
5074,53,0,1,3,1,0,2
5075,16,0,1,5,2,0,1
5076,0,20,0,5,0,2,1
5077,0,9,0,3,1,2,0
5078,0,2,0,7,0,1,2
5079,24,0,1,4,1,1,1
5080,26,0,1,8,2,0,1
5081,0,44,0,2,2,1,0
5082,51,0,1,5,1,1,1
5083,0,7,0,3,0,1,2
5084,0,17,0,7,0,2,1
5085,0,47,0,0,0,1,2
5086,0,46,0,3,0,2,1
5087,20,0,1,2,1,2,0
5088,0,15,0,4,2,1,0
5089,3,0,1,7,0,0,3
5090,50,0,1,5,1,0,2
5091,0,12,0,4,1,1,1
5092,11,0,1,3,0,1,2
5093,0,38,0,4,0,0,3
5094,0,42,0,0,0,3,0
5095,16,0,1,7,1,0,2
5096,46,0,1,2,0,2,1
5097,0,3,0,6,1,1,1
5098,0,37,0,2,0,1,2
5099,0,25,0,0,0,2,1
5100,4,0,1,11,2,0,1
5101,0,43,0,2,2,1,0
5102,0,21,0,4,1,0,2
5103,0,36,0,0,1,1,1
5104,0,22,0,2,1,2,0
5105,0,37,0,3,0,2,1
5106,0,11,0,11,1,1,1
5107,0,22,0,2,0,0,3
5108,34,0,1,3,1,0,2
5109,0,2,0,6,0,1,2
5110,0,25,0,2,2,1,0
5111,17,0,1,8,2,1,0
5112,32,0,1,9,1,1,1
5113,40,0,1,6,1,1,1
5114,23,0,1,4,0,3,0
5115,19,0,1,6,0,0,3
5116,14,0,1,6,1,1,1
5117,0,23,0,3,2,0,1
5118,3,0,1,4,0,2,1
5119,59,0,1,1,0,3,0
5120,0,3,0,9,0,2,1
5121,0,6,0,5,1,0,2
5122,48,0,1,3,0,1,2
5123,0,2,0,3,2,1,0
5124,0,2,0,8,2,1,0
5125,0,14,0,6,1,1,1
5126,3,0,1,10,1,0,2
5127,0,12,0,7,0,0,3
5128,24,0,1,2,1,2,0
5129,0,4,0,4,1,1,1
5130,0,20,0,3,1,1,1
5131,0,2,0,4,0,2,0
5132,0,8,0,2,1,1,1
5133,6,0,1,2,0,1,2
5134,6,0,1,5,1,1,1
5135,25,0,1,10,1,1,1
5136,0,38,0,2,2,1,0
5137,0,8,0,4,1,0,2
5138,55,0,1,8,3,0,0
5139,0,19,0,2,1,1,1
5140,21,0,1,6,2,1,0
5141,3,0,1,5,2,0,1
5142,0,42,0,6,0,2,1
5143,0,60,0,7,1,0,2
5144,0,8,0,1,1,0,2
5145,0,48,0,0,0,2,1
5146,28,0,1,4,1,1,1
5147,0,20,0,5,0,2,1
5148,3,0,1,7,1,0,2
5149,0,2,0,8,1,0,2
5150,0,15,0,2,1,0,2
5151,33,0,1,8,0,0,3
5152,30,0,1,4,1,1,1
5153,0,37,0,2,1,2,0
5154,55,0,1,4,1,1,1
5155,22,0,1,5,1,0,2
5156,10,0,1,6,1,1,1
5157,23,0,1,5,0,1,2
5158,0,39,0,5,2,0,1
5159,0,2,0,6,2,0,1
5160,0,10,0,5,0,1,2
5161,40,0,1,7,1,1,1
5162,41,0,1,3,0,1,2
5163,11,0,1,4,0,0,3
5164,0,3,0,6,2,0,1
5165,0,19,0,4,0,1,2
5166,15,0,1,12,1,0,2
5167,15,0,1,9,1,1,1
5168,8,0,1,5,0,2,0
5169,60,0,1,1,1,0,2
5170,0,26,0,5,2,1,0
5171,0,44,0,2,0,2,1
5172,0,5,0,5,0,0,3
5173,0,8,0,1,0,1,2
5174,51,0,1,1,1,1,1
5175,0,13,0,4,1,0,2
5176,0,16,0,4,0,2,1
5177,30,0,1,1,1,1,1
5178,60,0,1,5,1,0,2
5179,29,0,1,5,0,0,3
5180,32,0,1,5,1,0,2
5181,0,29,0,6,0,1,2
5182,0,2,0,7,0,1,2
5183,0,13,0,5,0,2,1
5184,0,4,0,5,0,1,2
5185,0,7,0,7,2,0,1
5186,2,0,1,10,1,0,2
5187,0,36,0,2,0,1,2
5188,31,0,1,9,0,2,1
5189,0,45,0,1,2,0,1
5190,16,0,1,3,0,0,3
5191,28,0,1,5,2,1,0
5192,0,35,0,2,0,2,1
5193,0,34,0,6,0,2,1
5194,9,0,1,6,2,0,1
5195,2,0,1,6,1,1,1
5196,0,4,0,8,2,1,0
5197,0,10,0,1,0,2,1
5198,0,4,0,7,0,1,2
5199,29,0,1,8,1,1,1
5200,0,23,0,4,1,1,1
5201,0,42,0,3,1,1,1
5202,37,0,1,2,0,1,2
5203,44,0,1,2,3,0,0
5204,0,21,0,2,0,2,1
5205,23,0,1,8,0,2,1
5206,0,42,0,2,0,1,2
5207,27,0,1,3,0,1,2
5208,0,38,0,3,0,1,2
5209,0,49,0,2,0,2,1
5210,0,6,0,4,1,1,1
5211,0,36,0,4,0,2,1
5212,0,44,0,1,0,2,1
5213,0,34,0,1,0,2,1
5214,31,0,1,2,1,2,0
5215,22,0,1,5,1,2,0
5216,49,0,1,4,1,0,2
5217,0,47,0,0,1,1,1
5218,13,0,1,5,1,2,0
5219,41,0,1,4,1,0,2
5220,0,15,0,3,1,1,1
5221,46,0,1,3,1,2,0
5222,30,0,1,3,1,1,1
5223,36,0,1,3,0,1,2
5224,0,40,0,1,0,0,3
5225,2,0,1,6,0,1,2
5226,15,0,1,5,0,0,3
5227,0,35,0,0,0,2,1
5228,6,0,1,3,0,0,3
5229,19,0,1,4,0,1,2
5230,21,0,1,3,0,1,2
5231,0,49,0,4,1,1,1
5232,0,39,0,3,0,3,0
5233,0,15,0,1,0,2,1
5234,0,4,0,3,0,1,2
5235,10,0,1,7,1,0,2
5236,5,0,1,5,0,1,2
5237,0,60,0,1,0,1,2
5238,51,0,1,3,1,1,1
5239,16,0,1,4,2,1,0
5240,0,37,0,2,0,2,1
5241,17,0,1,3,0,0,3
5242,0,8,0,9,1,1,1
5243,16,0,1,7,0,1,2
5244,0,9,0,2,2,1,0
5245,0,26,0,2,1,2,0
5246,16,0,1,3,1,1,1
5247,0,15,0,3,0,0,3
5248,0,8,0,6,0,1,2
5249,0,28,0,4,1,0,2
5250,22,0,1,6,0,1,2
5251,0,6,0,4,2,1,0
5252,0,21,0,4,0,0,3
5253,14,0,1,3,1,2,0
5254,0,13,0,1,2,0,1
5255,0,2,0,6,0,1,2
5256,20,0,1,4,0,1,2
5257,0,49,0,5,0,1,2
5258,32,0,1,4,0,1,2
5259,11,0,1,5,0,1,2
5260,29,0,1,4,0,2,1
5261,0,44,0,1,0,2,1
5262,0,39,0,2,1,0,2
5263,0,36,0,6,2,0,1
5264,11,0,1,11,0,1,2
5265,0,13,0,6,0,1,2
5266,0,22,0,1,1,2,0
5267,0,32,0,4,3,0,0
5268,0,4,0,7,0,3,0
5269,0,10,0,5,0,0,3
5270,0,13,0,2,1,1,1
5271,0,5,0,4,1,0,2
5272,18,0,1,3,3,0,0
5273,0,2,0,7,0,1,2
5274,15,0,1,6,0,0,3
5275,20,0,1,6,2,1,0
5276,0,2,0,10,1,2,0
5277,0,14,0,5,0,2,1
5278,4,0,1,4,0,0,3
5279,18,0,1,8,2,1,0
5280,6,0,1,5,0,1,2
5281,2,0,1,6,1,1,1
5282,0,13,0,3,1,0,2
5283,0,3,0,2,0,1,2
5284,0,8,0,4,0,0,3
5285,3,0,1,8,1,2,0
5286,57,0,1,4,0,0,3
5287,0,9,0,6,1,1,1
5288,0,13,0,5,0,3,0
5289,0,2,0,3,2,0,1
5290,0,52,0,3,0,1,2
5291,0,14,0,3,1,1,1
5292,0,2,0,4,1,1,1
5293,0,2,0,5,0,2,1
5294,0,38,0,2,0,1,2
5295,6,0,1,7,1,1,1
5296,0,2,0,3,2,1,0
5297,0,2,0,5,2,1,0
5298,36,0,1,4,1,0,2
5299,7,0,1,5,1,0,2
5300,0,2,0,5,0,2,1
5301,0,9,0,4,1,2,0
5302,0,25,0,4,1,0,2
5303,0,2,0,4,3,0,0
5304,0,15,0,1,1,2,0
5305,0,4,0,2,0,2,1
5306,12,0,1,6,2,1,0
5307,4,0,1,6,1,2,0
5308,20,0,1,4,0,0,3
5309,0,12,0,3,1,1,1
5310,0,3,0,6,2,1,0
5311,21,0,1,5,1,1,1
5312,0,16,0,2,1,1,1
5313,13,0,1,6,2,1,0
5314,0,55,0,2,1,0,2
5315,0,29,0,1,1,1,1
5316,52,0,1,1,1,1,1
5317,0,29,0,6,1,1,1
5318,0,44,0,2,0,0,3
5319,8,0,1,8,0,0,3
5320,2,0,1,9,1,1,1
5321,4,0,1,6,0,0,3
5322,0,45,0,1,0,1,2
5323,60,0,1,6,1,2,0
5324,0,24,0,1,1,1,1
5325,0,16,0,2,2,1,0
5326,0,2,0,8,2,1,0
5327,0,11,0,5,0,1,2
5328,0,31,0,3,0,1,2
5329,0,13,0,3,0,2,0
5330,0,31,0,3,1,1,1
5331,0,12,0,2,1,1,1
5332,15,0,1,10,1,2,0
5333,0,20,0,2,1,2,0
5334,46,0,1,4,0,1,2
5335,37,0,1,3,2,1,0
5336,0,28,0,1,1,1,1
5337,6,0,1,4,0,0,3
5338,0,4,0,4,0,1,2
5339,0,3,0,6,2,0,1
5340,0,2,0,3,0,1,2
5341,23,0,1,5,0,1,2
5342,56,0,1,4,0,2,1
5343,7,0,1,3,0,2,1
5344,0,12,0,3,0,3,0
5345,30,0,1,2,1,1,1
5346,0,2,0,6,1,1,1
5347,0,17,0,6,1,0,2
5348,0,45,0,2,0,1,2
5349,0,35,0,3,0,2,1
5350,0,60,0,1,1,1,1
5351,0,2,0,1,1,0,2
5352,0,13,0,5,1,1,1
5353,0,13,0,3,1,0,2
5354,0,9,0,2,2,1,0
5355,0,38,0,4,0,0,3
5356,0,13,0,4,0,1,2
5357,36,0,1,4,1,1,1
5358,45,0,1,6,0,0,3
5359,0,9,0,5,2,0,1
5360,0,16,0,6,1,1,1
5361,0,18,0,7,1,0,2
5362,0,32,0,6,2,1,0
5363,0,37,0,3,0,1,2
5364,0,9,0,10,1,1,1
5365,0,4,0,4,1,1,1
5366,56,0,1,3,0,1,2
5367,16,0,1,8,0,0,3
5368,26,0,1,1,0,1,2
5369,40,0,1,5,0,0,3
5370,0,31,0,5,1,1,1
5371,11,0,1,6,1,0,2
5372,0,12,0,4,1,0,2
5373,35,0,1,1,1,2,0
5374,51,0,1,6,1,0,2
5375,0,2,0,4,2,0,1
5376,0,37,0,2,0,2,1
5377,0,10,0,7,1,1,1
5378,6,0,1,7,2,0,1
5379,14,0,1,5,1,0,2
5380,0,12,0,4,0,1,2
5381,11,0,1,8,1,2,0
5382,0,51,0,3,0,0,3
5383,0,24,0,8,1,0,2
5384,0,6,0,4,0,2,1
5385,0,31,0,2,1,1,1
5386,0,42,0,5,1,2,0
5387,0,2,0,3,1,0,2
5388,0,2,0,4,1,1,1
5389,0,28,0,1,0,1,2
5390,0,47,0,2,0,0,3
5391,0,2,0,8,0,2,1
5392,0,38,0,3,1,1,1
5393,0,2,0,9,1,1,1
5394,0,20,0,1,0,2,1
5395,40,0,1,2,1,1,1
5396,0,28,0,2,1,1,1
5397,0,14,0,6,1,1,1
5398,17,0,1,2,1,2,0
5399,20,0,1,5,0,1,2
5400,0,18,0,5,1,2,0
5401,20,0,1,6,0,0,3
5402,60,0,1,2,1,0,2
5403,0,10,0,4,1,1,1
5404,19,0,1,7,0,1,2
5405,0,2,0,9,0,2,1
5406,51,0,1,4,0,1,2
5407,21,0,1,9,1,2,0
5408,0,17,0,3,0,2,1
5409,0,20,0,2,1,1,1
5410,60,0,1,4,0,2,1
5411,0,30,0,3,2,0,1
5412,17,0,1,6,1,1,1
5413,25,0,1,6,2,1,0
5414,13,0,1,4,0,2,1
5415,40,0,1,7,1,0,2
5416,0,3,0,4,1,2,0
5417,0,39,0,5,2,0,1
5418,0,41,0,1,0,2,1
5419,0,19,0,3,1,2,0
5420,23,0,1,5,1,1,1
5421,0,42,0,3,0,1,2
5422,0,41,0,3,0,2,1
5423,34,0,1,3,2,1,0
5424,0,18,0,2,2,0,1
5425,25,0,1,1,0,2,1
5426,0,3,0,6,0,1,2
5427,28,0,1,2,0,2,1
5428,0,41,0,3,0,2,1
5429,0,13,0,8,1,1,1
5430,29,0,1,4,0,1,2
5431,0,46,0,3,0,2,1
5432,60,0,1,3,0,3,0
5433,25,0,1,3,0,1,2
5434,0,60,0,1,0,2,1
5435,22,0,1,6,1,2,0
5436,0,20,0,5,1,0,2
5437,23,0,1,4,0,0,3
5438,38,0,1,2,0,1,2
5439,0,60,0,4,0,1,2
5440,0,4,0,5,1,1,1
5441,0,10,0,5,1,1,1
5442,31,0,1,4,2,1,0
5443,16,0,1,8,0,1,2
5444,0,10,0,2,1,2,0
5445,26,0,1,3,2,0,1
5446,20,0,1,3,0,3,0
5447,0,4,0,5,0,0,3
5448,10,0,1,9,1,0,2
5449,0,11,0,5,2,0,1
5450,0,42,0,2,0,2,1
5451,6,0,1,6,0,0,3
5452,26,0,1,4,1,0,2
5453,28,0,1,4,0,2,1
5454,0,16,0,2,3,0,0
5455,0,60,0,1,0,1,2
5456,21,0,1,3,0,2,1
5457,20,0,1,7,0,0,3
5458,31,0,1,1,1,0,2
5459,0,8,0,2,0,1,2
5460,0,9,0,2,2,0,1
5461,27,0,1,6,1,0,2
5462,0,4,0,7,0,1,2
5463,0,52,0,2,1,1,1
5464,0,20,0,3,2,1,0
5465,0,23,0,5,0,1,2
5466,45,0,1,3,1,2,0
5467,0,29,0,4,1,1,1
5468,0,12,0,2,1,2,0
5469,55,0,1,3,0,3,0
5470,0,8,0,4,0,2,1
5471,0,3,0,2,1,1,1
5472,60,0,1,2,1,2,0
5473,0,25,0,4,2,0,1
5474,0,13,0,7,0,3,0
5475,0,60,0,2,1,1,1
5476,0,2,0,3,0,0,3
5477,15,0,1,8,1,1,0
5478,10,0,1,6,1,1,1
5479,0,4,0,8,0,1,2
5480,60,0,1,3,1,2,0
5481,0,22,0,1,1,1,1
5482,0,2,0,3,1,0,2
5483,34,0,1,2,0,1,2
5484,0,17,0,5,0,2,1
5485,9,0,1,5,0,3,0
5486,0,12,0,3,0,1,2
5487,0,2,0,2,1,1,1
5488,0,30,0,5,0,2,1
5489,0,46,0,2,1,2,0
5490,56,0,1,2,0,1,2
5491,0,21,0,1,0,1,2
5492,0,2,0,5,1,0,2
5493,0,26,0,5,0,1,2
5494,0,3,0,5,0,2,0
5495,0,2,0,3,0,2,1
5496,45,0,1,3,0,3,0
5497,0,4,0,4,0,1,2
5498,16,0,1,8,0,0,3
5499,0,40,0,1,0,2,1
5500,0,20,0,2,0,2,1
5501,15,0,1,7,1,0,2
5502,29,0,1,4,0,1,2
5503,45,0,1,3,1,0,2
5504,35,0,1,5,0,2,1
5505,23,0,1,6,0,2,1
5506,0,19,0,2,0,0,3
5507,0,28,0,0,0,2,1
5508,0,44,0,5,2,0,1
5509,0,7,0,6,1,0,2
5510,0,28,0,2,0,3,0
5511,0,43,0,3,0,1,2
5512,0,3,0,7,0,0,3
5513,0,2,0,7,0,1,2
5514,25,0,1,11,0,0,3
5515,5,0,1,4,1,1,1
5516,0,5,0,6,0,3,0
5517,36,0,1,6,0,2,1
5518,0,5,0,4,1,0,2
5519,47,0,1,4,1,1,1
5520,0,46,0,2,1,0,2
5521,24,0,1,6,1,0,2
5522,0,2,0,3,1,1,1
5523,0,3,0,12,1,1,1
5524,0,3,0,3,2,1,0
5525,17,0,1,2,2,1,0
5526,0,2,0,7,1,1,1
5527,28,0,1,5,2,0,1
5528,0,32,0,4,2,1,0
5529,17,0,1,6,1,0,2
5530,13,0,1,5,1,0,2
5531,54,0,1,5,0,3,0
5532,26,0,1,5,2,1,0
5533,0,24,0,3,0,1,2
5534,25,0,1,5,1,0,2
5535,0,17,0,0,1,1,1
5536,0,16,0,4,1,2,0
5537,0,13,0,4,1,0,2
5538,0,17,0,6,0,2,1
5539,14,0,1,6,1,2,0
5540,0,18,0,2,0,1,2
5541,0,4,0,6,0,1,2
5542,0,2,0,7,1,1,1
5543,0,2,0,4,0,1,2
5544,0,15,0,5,0,1,2
5545,0,47,0,4,0,1,2
5546,0,16,0,4,0,0,3
5547,0,38,0,5,0,1,2
5548,0,60,0,0,0,0,3
5549,17,0,1,8,0,1,2
5550,0,14,0,4,0,1,2
5551,0,30,0,4,0,1,2
5552,0,18,0,7,1,1,1
5553,0,12,0,5,1,0,2
5554,0,2,0,4,1,1,1
5555,0,37,0,3,1,1,1
5556,0,2,0,5,3,0,0
5557,0,2,0,4,2,1,0
5558,0,5,0,9,1,0,2
5559,0,41,0,3,0,0,3
5560,35,0,1,2,1,0,2
5561,0,4,0,6,1,2,0
5562,0,60,0,3,1,2,0
5563,0,5,0,5,1,1,1
5564,39,0,1,2,1,2,0
5565,49,0,1,3,0,1,2
5566,0,35,0,2,0,2,1
5567,28,0,1,3,0,2,1
5568,13,0,1,4,1,1,1
5569,20,0,1,4,0,1,2
5570,21,0,1,7,0,2,1
5571,0,7,0,2,0,0,3
5572,0,4,0,3,2,1,0
5573,0,13,0,3,0,1,2
5574,0,2,0,3,1,0,2
5575,0,3,0,7,1,1,1
5576,0,22,0,2,1,2,0
5577,0,29,0,3,1,1,1
5578,4,0,1,13,0,0,3
5579,35,0,1,3,2,0,1
5580,0,25,0,3,1,1,1
5581,0,29,0,2,1,2,0
5582,0,60,0,3,0,1,2
5583,60,0,1,3,0,1,2
5584,0,7,0,4,2,0,1
5585,0,35,0,4,1,2,0
5586,15,0,1,4,0,2,1
5587,0,16,0,5,1,1,1
5588,0,2,0,7,2,0,1
5589,30,0,1,3,1,1,1
5590,35,0,1,5,0,0,3
5591,10,0,1,6,0,1,2
5592,0,2,0,5,0,1,2
5593,12,0,1,6,0,1,2
5594,0,31,0,1,0,3,0
5595,47,0,1,4,1,1,1
5596,27,0,1,2,1,1,1
5597,0,45,0,4,1,1,1
5598,0,25,0,4,0,2,1
5599,0,31,0,2,1,1,1
5600,22,0,1,8,0,0,3
5601,0,31,0,0,0,3,0
5602,0,4,0,3,1,2,0
5603,0,17,0,5,0,1,2
5604,60,0,1,3,0,1,2
5605,0,60,0,2,0,2,1
5606,0,20,0,5,1,0,2
5607,3,0,1,10,2,0,1
5608,0,12,0,3,0,2,1
5609,0,29,0,1,1,1,1
5610,0,53,0,4,0,1,2
5611,0,47,0,2,2,1,0
5612,0,45,0,2,0,0,3
5613,0,2,0,5,1,0,2
5614,0,60,0,0,0,2,1
5615,24,0,1,6,0,1,2
5616,60,0,1,4,3,0,0
5617,0,5,0,7,2,1,0
5618,0,16,0,7,0,1,2
5619,21,0,1,9,0,1,2
5620,0,19,0,4,1,1,1
5621,22,0,1,6,1,2,0
5622,0,30,0,2,0,1,2
5623,60,0,1,3,1,0,2
5624,0,16,0,4,0,1,2
5625,47,0,1,3,2,0,1
5626,0,3,0,5,0,1,2
5627,44,0,1,5,0,2,1
5628,0,11,0,4,2,0,1
5629,0,13,0,5,2,1,0
5630,0,2,0,7,1,1,1
5631,2,0,1,6,1,0,2
5632,0,31,0,1,1,1,1
5633,0,5,0,8,0,3,0
5634,60,0,1,2,2,1,0
5635,13,0,1,6,0,1,2
5636,0,10,0,4,0,2,1
5637,0,18,0,3,1,1,1
5638,0,2,0,4,1,0,2
5639,0,39,0,2,1,2,0
5640,0,37,0,2,0,1,2
5641,10,0,1,4,1,2,0
5642,12,0,1,5,1,1,1
5643,0,60,0,2,1,0,2
5644,0,45,0,2,0,0,3
5645,22,0,1,10,1,1,1
5646,0,24,0,2,0,2,1
5647,56,0,1,3,1,1,1
5648,0,2,0,6,1,1,1
5649,0,27,0,0,2,1,0
5650,0,12,0,5,0,1,2
5651,0,3,0,8,1,1,1
5652,11,0,1,7,1,2,0
5653,0,47,0,1,0,2,1
5654,14,0,1,4,0,0,3
5655,0,26,0,5,1,1,1
5656,15,0,1,9,1,1,1
5657,0,2,0,8,0,2,1
5658,25,0,1,7,1,2,0
5659,0,2,0,6,1,1,1
5660,0,13,0,2,0,1,2
5661,29,0,1,1,0,1,2
5662,42,0,1,4,0,3,0
5663,22,0,1,2,1,2,0
5664,19,0,1,6,1,2,0
5665,25,0,1,5,0,0,3
5666,0,6,0,5,2,1,0
5667,0,4,0,5,1,0,2
5668,0,29,0,5,1,1,1
5669,0,31,0,3,0,1,2
5670,0,3,0,3,1,2,0
5671,0,26,0,1,0,2,1
5672,0,14,0,2,0,0,3
5673,0,10,0,10,0,1,2
5674,0,31,0,0,0,1,2
5675,0,10,0,4,0,1,2
5676,0,5,0,5,0,1,2
5677,0,2,0,8,0,2,1
5678,0,31,0,4,2,1,0
5679,0,34,0,4,0,2,1
5680,0,12,0,4,1,0,2
5681,0,12,0,6,0,0,3
5682,12,0,1,4,0,1,2
5683,16,0,1,3,1,2,0
5684,0,60,0,3,0,1,2
5685,0,3,0,8,1,2,0
5686,0,13,0,3,0,3,0
5687,15,0,1,5,1,1,1
5688,0,20,0,1,1,1,1
5689,0,10,0,8,0,1,2
5690,0,15,0,4,0,1,2
5691,0,24,0,1,2,1,0
5692,25,0,1,5,0,0,3
5693,0,27,0,2,2,0,1
5694,0,33,0,1,1,1,1
5695,0,7,0,3,0,2,1
5696,0,49,0,1,1,1,1
5697,0,56,0,1,0,1,2
5698,0,11,0,2,1,2,0
5699,0,7,0,3,0,1,2
5700,0,29,0,7,0,1,2
5701,0,46,0,2,0,2,1
5702,0,58,0,1,1,2,0
5703,27,0,1,6,1,1,1
5704,0,28,0,3,0,1,2
5705,0,41,0,4,1,0,2
5706,2,0,1,5,0,0,3
5707,45,0,1,2,1,2,0
5708,18,0,1,7,0,2,1
5709,0,22,0,4,0,1,2
5710,0,18,0,3,0,1,2
5711,10,0,1,4,1,1,1
5712,0,10,0,3,0,1,2
5713,27,0,1,4,1,1,1
5714,0,36,0,0,1,0,2
5715,0,2,0,5,0,1,2
5716,0,15,0,6,1,0,2
5717,0,2,0,3,1,0,2
5718,0,16,0,4,0,2,1
5719,22,0,1,6,1,1,1
5720,27,0,1,2,1,1,1
5721,0,29,0,6,1,1,1
5722,0,5,0,9,1,2,0
5723,21,0,1,5,1,0,2
5724,55,0,1,4,1,0,2
5725,0,8,0,8,0,2,1
5726,0,2,0,6,1,0,2
5727,0,14,0,2,1,2,0
5728,0,9,0,5,0,1,2
5729,26,0,1,3,1,0,2
5730,0,32,0,4,1,0,2
5731,42,0,1,6,0,0,3
5732,0,5,0,5,0,1,2
5733,0,14,0,1,2,1,0
5734,28,0,1,5,0,0,3
5735,0,2,0,3,2,1,0
5736,16,0,1,7,1,0,2
5737,0,12,0,6,2,1,0
5738,56,0,1,1,0,3,0
5739,0,44,0,1,1,1,1
5740,0,25,0,2,1,2,0
5741,10,0,1,6,0,2,1
5742,10,0,1,2,1,1,1
5743,0,8,0,3,0,0,3
5744,21,0,1,4,2,0,1
5745,0,60,0,1,1,1,1
5746,0,2,0,7,0,2,1
5747,22,0,1,6,1,1,1
5748,7,0,1,2,0,1,2
5749,0,8,0,4,2,0,1
5750,0,48,0,1,0,0,3
5751,15,0,1,6,1,0,2
5752,0,42,0,6,1,1,1
5753,0,15,0,4,0,1,2
5754,0,9,0,4,2,0,1
5755,0,44,0,2,0,1,2
5756,8,0,1,5,0,1,2
5757,0,11,0,3,1,1,1
5758,0,2,0,7,0,0,3
5759,0,38,0,1,2,0,1
5760,25,0,1,10,1,0,2
5761,19,0,1,9,0,0,3
5762,0,40,0,3,0,1,2
5763,0,7,0,6,0,0,3
5764,0,3,0,6,1,1,1
5765,0,12,0,5,0,1,2
5766,0,5,0,7,2,1,0
5767,14,0,1,4,2,0,1
5768,0,50,0,1,1,2,0
5769,0,51,0,2,0,0,3
5770,0,54,0,1,2,1,0
5771,0,60,0,8,0,1,2
5772,12,0,1,9,1,0,2
5773,0,39,0,4,1,1,1
5774,2,0,1,3,0,0,3
5775,18,0,1,7,2,1,0
5776,11,0,1,5,0,1,2
5777,0,60,0,1,1,2,0
5778,0,2,0,7,1,1,1
5779,0,7,0,7,0,1,2
5780,0,37,0,3,1,1,1
5781,0,3,0,2,1,2,0
5782,14,0,1,5,0,2,1
5783,3,0,1,7,0,0,3
5784,0,29,0,1,0,1,2
5785,9,0,1,1,1,0,2
5786,20,0,1,2,1,1,1
5787,45,0,1,1,0,0,3
5788,0,25,0,6,0,2,1
5789,13,0,1,5,0,2,1
5790,0,2,0,7,0,1,2
5791,10,0,1,2,0,1,2
5792,0,47,0,5,0,0,3
5793,15,0,1,8,0,0,3
5794,0,17,0,7,1,0,2
5795,0,15,0,5,1,1,1
5796,0,14,0,4,2,0,1
5797,6,0,1,3,1,0,2
5798,0,6,0,6,1,2,0
5799,0,14,0,4,2,0,1
5800,27,0,1,5,0,2,1
5801,3,0,1,5,0,1,2
5802,4,0,1,6,0,2,1
5803,0,56,0,3,1,0,2
5804,21,0,1,7,1,0,2
