,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2340,40,0,1,4,1,2,0
2341,12,0,1,5,1,1,1
2342,0,50,0,1,1,0,2
2343,56,0,1,2,0,1,2
2344,0,23,0,3,1,2,0
2345,33,0,1,2,0,2,1
2346,21,0,1,6,0,1,2
2347,26,0,1,7,0,0,3
2348,0,21,0,3,2,1,0
2349,0,34,0,5,1,1,1
2350,41,0,1,6,0,1,2
2351,15,0,1,5,1,1,1
2352,20,0,1,2,1,1,1
2353,23,0,1,3,1,1,1
2354,0,14,0,7,1,2,0
2355,15,0,1,4,1,1,1
2356,16,0,1,5,3,0,0
2357,0,44,0,3,0,1,2
2358,0,19,0,4,0,2,1
2359,3,0,1,3,1,1,1
2360,0,50,0,7,0,1,2
2361,34,0,1,2,0,2,1
2362,13,0,1,5,0,2,1
2363,16,0,1,4,0,3,0
2364,0,54,0,2,0,2,1
2365,27,0,1,3,1,0,2
2366,32,0,1,3,0,0,3
2367,0,35,0,1,0,1,2
2368,0,33,0,1,0,2,1
2369,11,0,1,8,0,1,2
2370,0,60,0,2,0,3,0
2371,0,2,0,6,0,1,2
2372,0,5,0,4,1,0,2
2373,0,30,0,6,0,1,2
2374,13,0,1,6,2,0,1
2375,0,10,0,1,1,1,1
2376,23,0,1,5,1,0,2
2377,0,20,0,6,1,0,2
2378,44,0,1,4,0,0,3
2379,50,0,1,2,1,2,0
2380,0,17,0,0,1,1,1
2381,0,14,0,4,0,2,1
2382,7,0,1,6,0,1,2
2383,30,0,1,3,1,1,1
2384,26,0,1,3,1,1,1
2385,0,60,0,2,1,0,2
2386,0,14,0,4,0,2,1
2387,0,25,0,2,0,1,2
2388,24,0,1,5,0,1,2
2389,0,19,0,1,0,2,1
2390,0,17,0,4,1,2,0
2391,0,27,0,1,1,2,0
2392,17,0,1,6,1,2,0
2393,20,0,1,3,1,2,0
2394,33,0,1,9,2,0,1
2395,16,0,1,5,0,1,2
2396,0,16,0,4,1,1,1
2397,0,9,0,3,0,1,2
2398,0,13,0,6,1,1,1
2399,0,60,0,0,1,2,0
2400,60,0,1,2,0,0,3
2401,0,19,0,5,2,1,0
2402,0,4,0,3,0,2,1
2403,0,27,0,1,1,2,0
2404,3,0,1,3,1,2,0
2405,25,0,1,4,0,2,1
2406,25,0,1,6,1,2,0
2407,0,47,0,1,0,2,1
2408,0,23,0,5,1,1,1
2409,0,15,0,5,1,2,0
2410,0,5,0,2,0,0,3
2411,29,0,1,1,0,2,1
2412,57,0,1,3,1,2,0
2413,0,28,0,5,1,1,1
2414,47,0,1,3,1,1,1
2415,0,6,0,3,1,2,0
2416,16,0,1,3,1,1,1
2417,0,32,0,4,0,2,1
2418,0,46,0,2,0,1,2
2419,0,7,0,3,2,0,1
2420,0,12,0,3,0,1,2
2421,17,0,1,7,1,2,0
2422,10,0,1,3,0,1,2
2423,7,0,1,2,0,2,1
2424,20,0,1,5,0,1,2
2425,0,18,0,3,1,2,0
2426,22,0,1,5,0,1,2
2427,0,22,0,6,1,1,1
2428,11,0,1,5,0,0,3
2429,8,0,1,5,0,2,1
2430,0,13,0,2,0,1,2
2431,21,0,1,4,1,0,2
2432,0,55,0,2,0,1,2
2433,4,0,1,3,0,2,1
2434,37,0,1,2,2,0,1
2435,18,0,1,6,0,2,1
2436,0,29,0,5,1,0,2
2437,0,34,0,2,1,1,1
2438,26,0,1,4,0,1,2
2439,0,53,0,7,0,1,2
2440,0,16,0,3,1,1,1
2441,0,8,0,1,0,0,3
2442,0,54,0,3,1,1,1
2443,32,0,1,3,0,2,1
2444,46,0,1,2,1,1,1
2445,6,0,1,4,1,1,1
2446,0,2,0,7,0,1,2
2447,41,0,1,2,0,2,1
2448,11,0,1,7,2,0,1
2449,0,57,0,5,0,2,1
2450,40,0,1,6,1,1,1
2451,0,47,0,0,0,1,2
2452,0,44,0,3,0,1,2
2453,0,60,0,2,1,1,1
2454,29,0,1,3,0,2,1
2455,44,0,1,4,2,0,1
2456,0,42,0,1,0,1,2
2457,0,54,0,2,0,2,1
2458,20,0,1,4,0,1,2
2459,0,41,0,4,0,1,2
2460,36,0,1,5,1,0,2
2461,0,2,0,6,0,1,2
2462,0,14,0,5,2,0,1
2463,0,45,0,1,1,2,0
2464,0,33,0,2,0,2,1
2465,0,33,0,4,0,2,1
2466,0,29,0,7,1,1,1
2467,9,0,1,5,1,0,2
2468,0,17,0,3,1,1,1
2469,0,7,0,8,1,2,0
2470,0,60,0,1,0,1,2
2471,9,0,1,3,1,1,1
2472,42,0,1,6,1,1,1
2473,0,5,0,4,0,1,2
2474,0,12,0,3,0,1,2
2475,10,0,1,7,1,0,2
2476,0,16,0,4,1,1,1
2477,0,53,0,3,0,2,1
2478,16,0,1,4,1,2,0
2479,0,7,0,8,0,1,2
2480,49,0,1,2,0,2,1
2481,17,0,1,2,1,2,0
2482,15,0,1,6,0,0,3
2483,7,0,1,4,1,0,2
2484,0,2,0,8,0,1,2
2485,0,53,0,5,1,0,2
2486,53,0,1,6,0,1,2
2487,0,27,0,3,1,1,1
2488,27,0,1,4,1,0,2
2489,0,16,0,6,0,1,2
2490,0,17,0,1,1,1,1
2491,0,19,0,4,1,2,0
2492,51,0,1,7,0,1,2
2493,0,20,0,6,1,1,1
2494,3,0,1,7,0,2,1
2495,0,47,0,1,0,1,2
2496,30,0,1,1,0,1,2
2497,10,0,1,4,1,0,2
2498,0,45,0,1,1,2,0
2499,0,58,0,1,0,1,2
2500,20,0,1,1,1,1,1
2501,24,0,1,3,1,2,0
2502,10,0,1,1,1,0,2
2503,22,0,1,8,1,1,1
2504,0,3,0,6,1,2,0
2505,17,0,1,3,2,1,0
2506,0,13,0,4,0,1,2
2507,22,0,1,3,0,3,0
2508,0,37,0,4,1,0,2
2509,39,0,1,3,0,1,2
2510,18,0,1,3,1,1,1
2511,0,19,0,4,1,1,1
2512,0,36,0,3,0,1,2
2513,0,10,0,1,2,0,1
2514,7,0,1,5,2,0,1
2515,0,34,0,4,1,2,0
2516,3,0,1,4,2,1,0
2517,0,24,0,2,1,0,2
2518,0,60,0,3,0,2,1
2519,0,44,0,1,1,1,1
2520,0,52,0,0,2,1,0
2521,20,0,1,8,2,0,1
2522,0,45,0,2,0,1,2
2523,0,26,0,2,1,1,1
2524,30,0,1,3,1,1,1
2525,0,12,0,4,0,0,3
2526,0,11,0,7,2,1,0
2527,21,0,1,2,1,1,1
2528,0,8,0,4,2,1,0
2529,0,15,0,7,1,1,1
2530,24,0,1,8,1,0,2
2531,0,15,0,6,1,0,2
2532,0,19,0,2,0,2,1
2533,28,0,1,2,0,1,2
2534,0,22,0,2,0,1,2
2535,0,39,0,2,1,1,1
2536,26,0,1,5,0,2,1
2537,0,22,0,2,1,2,0
2538,0,12,0,6,3,0,0
2539,29,0,1,4,0,1,2
2540,0,22,0,6,1,0,2
2541,37,0,1,1,0,3,0
2542,51,0,1,2,0,0,3
2543,26,0,1,2,1,2,0
2544,0,3,0,8,1,0,2
2545,0,17,0,5,0,2,1
2546,14,0,1,4,0,2,1
2547,0,42,0,0,0,2,1
2548,23,0,1,3,1,0,2
2549,0,29,0,5,1,0,2
2550,6,0,1,4,0,1,2
2551,0,30,0,2,2,1,0
2552,12,0,1,7,0,2,1
2553,0,57,0,3,0,2,1
2554,12,0,1,4,0,3,0
2555,0,32,0,4,1,1,1
2556,0,16,0,12,1,0,2
2557,24,0,1,8,0,1,2
2558,13,0,1,5,0,1,2
2559,0,31,0,3,1,2,0
2560,45,0,1,4,1,1,1
2561,0,60,0,5,0,2,1
2562,0,35,0,1,0,1,2
2563,7,0,1,6,0,1,2
2564,51,0,1,2,1,1,1
2565,0,16,0,4,0,1,2
2566,0,20,0,2,2,0,1
2567,0,42,0,3,2,0,1
2568,0,10,0,1,0,3,0
2569,19,0,1,1,0,3,0
2570,0,18,0,4,0,2,1
2571,20,0,1,5,0,0,3
2572,0,60,0,0,1,2,0
2573,0,31,0,3,0,2,1
2574,21,0,1,5,1,1,1
2575,17,0,1,8,2,1,0
2576,0,45,0,0,0,2,1
2577,0,8,0,3,1,1,1
2578,0,21,0,1,1,1,1
2579,0,22,0,2,0,3,0
2580,0,7,0,4,0,1,2
2581,0,48,0,1,0,2,1
2582,47,0,1,2,0,2,1
2583,0,27,0,6,0,1,2
2584,0,13,0,6,2,0,1
2585,0,26,0,6,1,0,2
2586,0,47,0,1,0,3,0
2587,0,2,0,6,1,1,1
2588,0,14,0,3,0,1,2
2589,0,51,0,2,1,1,1
2590,15,0,1,4,1,1,1
2591,0,18,0,1,0,3,0
2592,0,36,0,1,0,2,1
2593,11,0,1,4,0,1,2
2594,14,0,1,4,0,3,0
2595,13,0,1,4,0,1,2
2596,8,0,1,2,1,0,2
2597,0,39,0,4,1,1,1
2598,0,6,0,6,1,1,1
2599,0,23,0,2,1,0,2
2600,0,21,0,4,0,2,1
2601,16,0,1,4,1,2,0
2602,0,24,0,3,1,1,1
2603,0,7,0,3,1,1,1
2604,18,0,1,4,1,0,2
2605,6,0,1,7,1,1,1
2606,0,2,0,3,0,1,2
2607,0,60,0,5,1,1,1
2608,0,27,0,3,1,2,0
2609,54,0,1,2,2,1,0
2610,0,32,0,5,1,1,1
2611,0,59,0,3,1,0,2
2612,0,11,0,4,1,0,2
2613,28,0,1,4,0,0,3
2614,0,8,0,6,0,1,2
2615,41,0,1,4,0,2,1
2616,20,0,1,4,0,1,2
2617,0,14,0,5,1,1,1
2618,10,0,1,3,1,1,1
2619,14,0,1,6,2,0,1
2620,13,0,1,3,0,0,3
2621,0,57,0,4,0,2,1
2622,39,0,1,2,1,2,0
2623,29,0,1,1,1,1,1
2624,0,16,0,2,1,1,1
2625,0,16,0,3,1,0,2
2626,0,18,0,8,1,1,1
2627,0,12,0,1,1,1,1
2628,0,14,0,7,1,1,1
2629,25,0,1,3,0,0,3
2630,18,0,1,7,0,3,0
2631,0,4,0,4,0,1,2
2632,46,0,1,2,0,3,0
2633,55,0,1,3,0,1,2
2634,31,0,1,6,1,1,1
2635,27,0,1,4,1,1,1
2636,0,42,0,5,1,1,1
2637,44,0,1,3,0,1,2
2638,0,42,0,3,0,1,2
2639,0,23,0,5,0,1,2
2640,0,47,0,3,1,1,1
2641,0,12,0,5,0,1,2
2642,0,19,0,4,1,1,1
2643,23,0,1,5,0,0,3
2644,0,59,0,1,0,1,2
2645,0,52,0,3,1,1,1
2646,0,16,0,4,2,1,0
2647,5,0,1,5,1,1,1
2648,2,0,1,8,0,1,2
2649,14,0,1,2,0,2,1
2650,24,0,1,7,1,0,2
2651,0,17,0,2,0,0,3
2652,0,41,0,3,1,1,1
2653,15,0,1,5,0,1,2
2654,0,23,0,3,1,0,2
2655,0,17,0,4,1,2,0
2656,42,0,1,5,1,0,2
2657,0,21,0,5,1,0,2
2658,2,0,1,3,1,1,1
2659,0,32,0,3,0,2,1
2660,22,0,1,3,2,1,0
2661,0,21,0,2,1,2,0
2662,0,3,0,3,1,1,1
2663,23,0,1,4,2,1,0
2664,22,0,1,4,1,2,0
2665,4,0,1,6,0,1,2
2666,7,0,1,5,0,1,2
2667,0,44,0,1,0,3,0
2668,0,55,0,2,1,1,1
2669,8,0,1,4,3,0,0
2670,0,47,0,5,1,1,1
2671,2,0,1,6,0,0,3
2672,60,0,1,3,0,3,0
2673,0,25,0,0,1,1,1
2674,27,0,1,3,0,2,1
2675,0,24,0,3,1,1,1
2676,20,0,1,5,0,1,2
2677,0,24,0,3,1,1,1
2678,0,22,0,6,1,1,1
2679,0,42,0,0,0,3,0
2680,0,40,0,3,0,3,0
2681,0,44,0,3,1,1,1
2682,0,11,0,6,1,2,0
2683,0,22,0,4,2,1,0
2684,10,0,1,3,1,0,2
2685,0,33,0,6,1,1,1
2686,0,59,0,2,0,2,1
2687,19,0,1,6,1,2,0
2688,0,11,0,1,0,2,1
2689,0,56,0,4,0,2,1
2690,0,10,0,6,0,1,2
2691,0,44,0,0,1,1,1
2692,38,0,1,9,1,0,2
2693,0,16,0,7,1,1,1
2694,37,0,1,7,1,1,1
2695,9,0,1,3,1,1,1
2696,22,0,1,5,1,1,1
2697,0,60,0,3,0,2,1
2698,0,49,0,3,2,1,0
2699,0,19,0,7,1,1,1
2700,0,9,0,2,0,1,2
2701,0,8,0,6,2,1,0
2702,25,0,1,5,0,0,3
2703,24,0,1,3,1,1,1
2704,37,0,1,2,0,2,1
2705,0,55,0,2,1,0,2
2706,0,21,0,2,0,0,3
2707,0,3,0,7,2,1,0
2708,0,26,0,2,1,2,0
2709,0,9,0,4,2,0,1
2710,0,26,0,0,1,0,2
2711,2,0,1,2,0,0,3
2712,55,0,1,4,1,1,1
2713,0,4,0,6,1,1,1
2714,39,0,1,3,0,2,1
2715,18,0,1,5,1,2,0
2716,0,57,0,0,1,1,1
2717,0,60,0,0,0,2,1
2718,0,15,0,6,1,0,2
2719,0,32,0,0,0,2,1
2720,0,28,0,1,0,2,1
2721,0,4,0,6,0,3,0
2722,6,0,1,8,1,0,2
2723,4,0,1,2,1,2,0
2724,0,17,0,2,1,1,1
2725,14,0,1,3,1,1,1
2726,27,0,1,5,0,1,2
2727,10,0,1,4,0,1,2
2728,0,60,0,4,0,1,2
2729,8,0,1,4,0,1,2
2730,0,40,0,1,1,2,0
2731,0,14,0,3,0,1,2
2732,0,27,0,4,0,2,1
2733,41,0,1,4,0,1,2
2734,0,25,0,4,0,1,2
2735,0,42,0,4,0,2,1
2736,12,0,1,5,0,1,2
2737,0,20,0,3,1,1,1
2738,28,0,1,6,1,0,2
2739,4,0,1,6,0,1,2
2740,0,44,0,2,1,0,2
2741,0,16,0,3,1,1,1
2742,32,0,1,3,0,0,3
2743,0,3,0,6,0,0,3
2744,0,46,0,4,1,1,1
2745,0,12,0,3,1,2,0
2746,14,0,1,5,0,1,2
2747,0,51,0,0,0,1,2
2748,0,17,0,9,0,2,1
2749,13,0,1,4,0,0,3
2750,0,18,0,3,0,1,2
2751,24,0,1,3,0,0,3
2752,0,13,0,6,0,1,2
2753,30,0,1,6,1,2,0
2754,0,45,0,6,1,2,0
2755,0,49,0,2,0,3,0
2756,0,37,0,2,0,0,3
2757,22,0,1,4,0,2,1
2758,23,0,1,7,0,0,3
2759,0,60,0,3,0,1,2
2760,21,0,1,3,0,2,1
2761,0,43,0,2,0,2,1
2762,0,60,0,1,1,2,0
2763,0,10,0,5,1,1,1
2764,19,0,1,4,1,1,1
2765,12,0,1,1,1,1,1
2766,3,0,1,8,1,0,2
2767,0,60,0,3,0,1,2
2768,0,22,0,3,0,1,2
2769,18,0,1,4,0,1,2
2770,4,0,1,4,1,1,1
2771,0,8,0,6,1,1,1
2772,23,0,1,7,0,0,3
2773,0,3,0,5,2,1,0
2774,7,0,1,10,2,1,0
2775,0,6,0,5,0,2,1
2776,7,0,1,8,1,1,1
2777,0,49,0,3,1,0,2
2778,39,0,1,4,1,0,2
2779,0,2,0,4,1,1,1
2780,43,0,1,2,0,0,3
2781,0,3,0,7,2,0,1
2782,0,20,0,1,0,2,1
2783,0,15,0,4,2,0,1
2784,0,35,0,4,0,1,2
2785,0,13,0,4,0,2,1
2786,0,7,0,6,0,1,2
2787,32,0,1,2,2,0,1
2788,0,34,0,1,0,2,1
2789,0,60,0,1,0,2,1
2790,34,0,1,1,1,2,0
2791,0,50,0,0,0,2,1
2792,0,14,0,1,1,1,1
2793,0,3,0,5,1,2,0
2794,20,0,1,4,1,1,1
2795,32,0,1,3,0,1,2
2796,0,25,0,4,0,2,1
2797,5,0,1,8,1,1,1
2798,0,16,0,7,0,1,2
2799,0,26,0,1,0,1,2
2800,0,41,0,3,1,1,1
2801,23,0,1,5,1,1,1
2802,0,6,0,8,0,2,1
2803,18,0,1,2,1,1,1
2804,0,7,0,2,0,1,2
2805,0,23,0,2,0,1,2
2806,0,24,0,1,1,2,0
2807,0,60,0,0,0,3,0
2808,2,0,1,6,1,1,1
2809,0,60,0,1,1,1,1
2810,40,0,1,3,0,2,1
2811,0,52,0,0,0,0,3
2812,48,0,1,1,2,1,0
2813,24,0,1,7,0,1,2
2814,0,0,0,12,2,0,1
2815,0,60,0,2,0,2,1
2816,0,34,0,1,0,2,1
2817,0,26,0,5,1,2,0
2818,20,0,1,3,1,1,1
2819,18,0,1,5,1,2,0
2820,0,20,0,4,0,2,1
2821,0,10,0,5,0,1,2
2822,0,60,0,0,0,0,3
2823,18,0,1,7,1,2,0
2824,0,15,0,2,1,2,0
2825,15,0,1,3,0,2,1
2826,19,0,1,3,0,1,2
2827,0,21,0,2,0,2,1
2828,0,26,0,2,0,1,2
2829,28,0,1,2,0,0,3
2830,10,0,1,7,0,1,2
2831,7,0,1,5,0,2,1
2832,37,0,1,2,1,2,0
2833,0,53,0,2,1,1,1
2834,0,60,0,0,0,2,1
2835,0,14,0,6,1,0,2
2836,43,0,1,3,1,1,1
2837,46,0,1,4,1,1,1
2838,0,28,0,1,1,2,0
2839,55,0,1,3,0,2,1
2840,22,0,1,7,1,1,1
2841,43,0,1,1,1,1,1
2842,0,10,0,4,2,0,1
2843,6,0,1,3,0,2,1
2844,0,56,0,1,0,1,2
2845,0,50,0,1,0,1,2
2846,0,16,0,6,0,1,2
2847,0,60,0,2,1,0,2
2848,0,15,0,1,2,1,0
2849,48,0,1,2,0,3,0
2850,0,37,0,3,0,1,2
2851,0,13,0,6,0,1,2
2852,0,5,0,4,1,1,1
2853,25,0,1,3,1,2,0
2854,0,13,0,9,1,1,1
2855,30,0,1,3,1,1,1
2856,0,34,0,2,1,1,1
2857,20,0,1,2,0,2,1
2858,31,0,1,9,0,1,2
2859,0,0,0,1,2,1,0
2860,18,0,1,2,0,1,2
2861,0,45,0,5,1,0,2
2862,0,14,0,5,1,2,0
2863,0,9,0,4,1,0,2
2864,0,29,0,1,1,0,2
2865,0,20,0,3,0,1,2
2866,0,31,0,3,0,2,1
2867,43,0,1,4,1,2,0
2868,0,26,0,5,0,1,2
2869,42,0,1,1,1,1,1
2870,23,0,1,4,0,1,2
2871,0,36,0,4,0,1,2
2872,29,0,1,2,1,1,1
2873,23,0,1,2,0,1,2
2874,49,0,1,4,2,1,0
2875,0,41,0,3,1,1,1
2876,0,22,0,2,0,0,3
2877,16,0,1,6,1,1,1
2878,27,0,1,2,0,2,1
2879,41,0,1,3,1,0,2
2880,22,0,1,2,0,1,2
2881,0,13,0,3,0,2,1
2882,16,0,1,4,1,1,1
2883,39,0,1,2,1,1,1
2884,0,31,0,6,1,1,1
2885,0,11,0,5,0,2,1
2886,0,22,0,5,0,0,3
2887,9,0,1,7,1,2,0
2888,10,0,1,6,0,1,2
2889,0,41,0,1,0,2,1
2890,0,7,0,4,0,0,3
2891,14,0,1,7,2,1,0
2892,22,0,1,5,1,1,1
2893,0,53,0,2,1,1,1
2894,0,60,0,1,0,2,1
2895,0,8,0,10,0,3,0
2896,0,6,0,6,1,0,2
2897,0,20,0,6,1,2,0
2898,0,7,0,3,1,1,1
2899,58,0,1,3,1,2,0
2900,0,51,0,4,1,1,1
2901,16,0,1,5,0,0,3
2902,25,0,1,4,0,2,1
2903,0,16,0,8,0,0,3
2904,15,0,1,4,0,2,1
2905,0,49,0,5,0,1,2
2906,0,19,0,3,0,1,2
2907,0,5,0,6,1,2,0
2908,0,40,0,0,0,2,1
2909,0,49,0,1,1,2,0
2910,0,30,0,3,1,1,1
2911,0,2,0,4,1,1,1
2912,0,59,0,3,1,1,1
2913,15,0,1,6,1,1,1
2914,15,0,1,5,1,1,1
2915,0,6,0,3,1,1,1
2916,43,0,1,1,1,2,0
2917,0,23,0,4,0,2,1
2918,0,25,0,8,0,2,1
2919,21,0,1,2,0,1,2
2920,0,2,0,4,0,1,2
2921,0,14,0,2,0,3,0
2922,0,35,0,2,0,1,2
2923,0,60,0,1,0,1,2
2924,29,0,1,2,0,1,2
2925,21,0,1,4,1,0,2
2926,0,21,0,2,0,2,1
2927,0,6,0,5,1,1,1
2928,0,44,0,3,0,1,2
2929,0,10,0,4,0,1,2
2930,0,19,0,4,2,0,1
2931,38,0,1,2,0,2,1
2932,10,0,1,4,1,1,1
2933,0,36,0,5,0,3,0
2934,10,0,1,5,1,1,1
2935,16,0,1,2,0,2,1
2936,11,0,1,5,0,0,3
2937,0,51,0,2,0,2,1
2938,24,0,1,5,0,1,2
2939,0,39,0,5,1,1,1
2940,0,6,0,5,0,0,3
2941,13,0,1,4,0,1,2
2942,0,34,0,3,0,1,2
2943,0,36,0,2,0,2,1
2944,0,8,0,5,0,2,1
2945,0,60,0,5,1,0,2
2946,22,0,1,2,2,0,1
2947,0,7,0,3,0,1,2
2948,30,0,1,3,0,2,1
2949,0,33,0,3,1,1,1
2950,0,18,0,1,0,2,1
2951,0,16,0,5,0,0,3
2952,0,39,0,2,1,2,0
2953,0,46,0,1,1,0,2
2954,35,0,1,4,0,1,2
2955,20,0,1,2,0,1,2
2956,23,0,1,3,0,0,3
2957,0,16,0,8,0,1,2
2958,41,0,1,1,0,2,1
2959,0,45,0,1,0,1,2
2960,0,4,0,4,0,1,2
2961,7,0,1,3,1,2,0
2962,0,6,0,2,1,1,1
2963,34,0,1,2,2,1,0
2964,8,0,1,3,0,0,3
2965,0,17,0,4,0,2,1
2966,0,54,0,0,0,2,1
2967,20,0,1,9,1,2,0
2968,24,0,1,6,1,1,1
2969,0,26,0,4,1,1,1
2970,0,53,0,2,0,2,1
2971,0,19,0,4,0,1,2
2972,60,0,1,3,0,1,2
2973,23,0,1,4,2,0,1
2974,0,18,0,4,2,0,1
2975,21,0,1,4,1,1,1
2976,43,0,1,3,0,1,2
2977,0,3,0,7,0,0,3
2978,0,23,0,6,2,0,1
2979,22,0,1,2,2,0,1
2980,0,33,0,2,1,1,1
2981,9,0,1,4,0,0,3
2982,0,47,0,0,0,2,1
2983,0,4,0,6,0,1,2
2984,0,37,0,2,0,2,1
2985,0,34,0,4,1,2,0
2986,0,19,0,6,1,2,0
2987,0,60,0,3,0,1,2
2988,39,0,1,4,2,1,0
2989,44,0,1,4,0,2,1
2990,0,26,0,5,1,1,1
2991,3,0,1,4,1,0,2
2992,15,0,1,5,1,2,0
2993,0,17,0,0,1,0,2
2994,0,22,0,3,0,1,2
2995,38,0,1,3,0,2,1
2996,60,0,1,2,1,1,1
2997,18,0,1,5,1,0,2
2998,0,59,0,1,0,2,1
2999,0,8,0,4,2,0,1
3000,33,0,1,4,0,0,3
3001,24,0,1,2,1,2,0
3002,5,0,1,3,1,1,1
3003,0,60,0,1,0,0,3
3004,8,0,1,7,1,0,2
3005,32,0,1,3,0,0,3
3006,0,6,0,4,1,1,1
3007,7,0,1,4,0,1,2
3008,0,16,0,7,0,2,1
3009,0,2,0,5,0,2,1
3010,0,19,0,3,2,1,0
3011,0,8,0,4,2,0,1
3012,45,0,1,2,1,1,1
3013,8,0,1,5,1,1,1
3014,0,15,0,7,0,2,1
3015,15,0,1,4,0,1,2
3016,47,0,1,2,0,0,3
3017,0,5,0,4,1,2,0
3018,27,0,1,4,0,1,2
3019,0,13,0,6,0,2,1
3020,5,0,1,2,1,2,0
3021,0,60,0,2,2,1,0
3022,18,0,1,2,1,1,1
3023,0,8,0,2,1,1,0
3024,30,0,1,3,1,2,0
3025,0,16,0,3,2,1,0
3026,0,6,0,4,1,1,1
3027,42,0,1,8,0,2,1
3028,0,40,0,2,0,2,1
3029,0,51,0,0,1,0,2
3030,19,0,1,5,0,1,2
3031,0,21,0,4,0,0,3
3032,0,27,0,2,0,1,2
3033,16,0,1,3,0,1,2
3034,38,0,1,2,0,1,2
3035,19,0,1,6,1,0,2
3036,13,0,1,1,0,2,1
3037,0,10,0,2,0,1,2
3038,0,15,0,4,1,1,1
3039,0,40,0,6,1,0,2
3040,54,0,1,2,0,3,0
3041,31,0,1,2,0,2,1
3042,0,26,0,1,1,1,1
3043,0,52,0,1,1,1,1
3044,18,0,1,5,0,1,2
3045,0,44,0,3,0,2,1
3046,0,27,0,3,0,1,2
3047,37,0,1,3,0,3,0
3048,16,0,1,3,0,1,2
3049,17,0,1,3,1,1,1
3050,0,60,0,1,0,2,1
3051,12,0,1,3,0,2,1
3052,60,0,1,2,0,1,2
3053,19,0,1,11,1,1,1
3054,0,19,0,3,1,1,1
3055,4,0,1,5,1,1,1
3056,0,6,0,5,1,0,2
3057,0,60,0,2,0,2,1
3058,0,60,0,1,1,0,2
3059,0,10,0,2,0,2,1
3060,16,0,1,8,1,1,1
3061,34,0,1,3,0,1,2
3062,0,16,0,3,2,1,0
3063,19,0,1,3,0,1,2
3064,32,0,1,6,0,1,2
3065,0,33,0,2,0,2,1
3066,0,20,0,2,1,2,0
3067,3,0,1,6,0,1,2
3068,0,37,0,3,0,2,1
3069,50,0,1,3,0,2,1
3070,0,26,0,2,1,1,1
3071,30,0,1,3,1,1,1
3072,21,0,1,8,1,1,1
3073,3,0,1,9,0,1,2
3074,0,42,0,0,0,2,1
3075,11,0,1,3,1,1,1
3076,0,27,0,3,1,1,1
3077,0,6,0,9,1,1,1
3078,0,47,0,5,0,0,3
3079,13,0,1,5,1,2,0
3080,0,36,0,4,1,2,0
3081,27,0,1,9,1,0,2
3082,0,32,0,3,0,1,2
3083,0,22,0,3,1,1,1
3084,0,27,0,5,0,2,1
3085,22,0,1,5,0,2,1
3086,15,0,1,5,0,0,3
3087,14,0,1,4,2,0,1
3088,0,26,0,1,2,1,0
3089,5,0,1,5,0,2,1
3090,0,60,0,3,0,2,1
3091,0,44,0,0,1,1,1
3092,6,0,1,4,0,1,2
3093,0,8,0,3,2,1,0
3094,3,0,1,5,2,0,1
3095,0,52,0,0,0,2,1
3096,0,60,0,2,2,1,0
3097,2,0,1,5,0,2,1
3098,30,0,1,3,0,0,3
3099,0,8,0,3,1,1,1
3100,51,0,1,1,1,1,1
3101,0,60,0,2,0,2,1
3102,0,28,0,1,0,2,1
3103,0,6,0,3,0,3,0
3104,0,45,0,3,1,1,1
3105,0,20,0,3,0,2,1
3106,11,0,1,5,2,1,0
3107,0,25,0,2,0,2,1
3108,0,20,0,8,1,1,1
3109,38,0,1,3,0,1,2
3110,0,34,0,5,1,2,0
3111,0,5,0,6,0,2,1
3112,17,0,1,8,0,1,2
3113,0,23,0,3,1,1,1
3114,34,0,1,2,0,2,1
3115,15,0,1,4,0,1,2
3116,8,0,1,2,0,2,1
3117,0,18,0,3,1,1,1
3118,19,0,1,1,1,1,1
3119,0,22,0,3,1,2,0
3120,0,22,0,2,0,1,2
3121,0,34,0,1,2,1,0
3122,0,47,0,1,0,2,1
3123,0,29,0,2,0,3,0
3124,0,8,0,2,1,0,2
3125,10,0,1,5,1,1,1
3126,0,27,0,5,1,1,1
3127,0,33,0,2,1,0,2
3128,0,28,0,0,2,0,1
3129,0,9,0,8,1,0,2
3130,0,45,0,3,0,1,2
3131,18,0,1,8,1,1,1
3132,8,0,1,6,0,1,2
3133,60,0,1,2,1,1,1
3134,46,0,1,2,0,1,2
3135,0,24,0,5,1,1,1
3136,0,8,0,3,1,0,2
3137,33,0,1,6,0,1,2
3138,0,9,0,6,0,2,1
3139,0,8,0,2,0,1,2
3140,0,26,0,2,0,2,1
3141,0,15,0,3,0,1,2
3142,27,0,1,6,0,3,0
3143,18,0,1,5,1,1,1
3144,9,0,1,5,2,0,1
3145,0,7,0,3,2,0,1
3146,0,57,0,2,0,2,1
3147,13,0,1,7,0,1,2
3148,31,0,1,2,0,2,1
3149,0,60,0,0,1,1,1
3150,19,0,1,3,0,1,2
3151,0,26,0,1,0,1,2
3152,0,56,0,3,1,0,2
3153,30,0,1,4,1,2,0
3154,0,16,0,2,0,3,0
3155,0,37,0,1,1,2,0
3156,0,22,0,4,0,3,0
3157,0,26,0,6,1,1,1
3158,0,5,0,5,0,1,2
3159,0,33,0,2,0,2,1
3160,0,60,0,3,0,2,1
