,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2566,41,29,1,25,0,1,1
2567,27,60,0,25,0,1,1
2568,25,60,0,25,1,1,0
2569,57,12,1,25,1,1,0
2570,21,51,0,25,1,1,0
2571,50,58,0,25,1,0,0
2572,39,56,0,25,0,2,0
2573,35,60,0,25,0,0,2
2574,22,24,0,25,1,1,0
2575,38,45,0,25,0,1,0
2576,38,23,1,25,0,2,0
2577,56,48,1,25,0,1,0
2578,51,35,1,25,0,1,1
2579,0,32,0,22,1,2,0
2580,60,47,1,25,1,0,0
2581,44,38,1,25,0,1,0
2582,60,60,1,25,0,0,0
2583,60,45,1,25,0,1,0
2584,58,60,0,25,0,1,0
2585,38,60,0,25,0,1,0
2586,28,34,0,25,0,0,2
2587,49,60,0,25,0,0,1
2588,45,45,1,25,0,0,1
2589,57,29,1,25,1,0,1
2590,40,44,0,25,0,0,1
2591,60,53,1,25,1,0,0
2592,57,9,1,25,0,2,0
2593,44,52,0,25,0,0,1
2594,41,42,0,25,0,1,0
2595,60,38,1,25,0,0,1
2596,43,44,0,25,1,0,0
2597,37,60,0,25,0,1,1
2598,60,60,1,25,0,0,0
2599,14,60,0,25,1,1,0
2600,46,60,0,25,0,0,1
2601,25,60,0,25,0,0,2
2602,53,26,1,25,0,0,2
2603,39,28,1,25,0,1,1
2604,37,47,0,25,0,0,1
2605,60,48,1,25,0,0,1
2606,43,23,1,25,0,1,1
2607,58,30,1,25,0,1,1
2608,31,60,0,25,0,0,2
2609,36,10,1,25,0,1,1
2610,57,19,1,25,0,1,1
2611,48,37,1,25,0,1,0
2612,29,46,0,25,0,1,1
2613,60,29,1,25,0,0,2
2614,60,60,0,25,0,0,0
2615,60,49,1,25,0,1,0
2616,60,29,1,25,1,1,0
2617,56,23,1,25,0,1,1
2618,60,45,1,25,0,0,1
2619,60,52,1,25,0,0,1
2620,53,5,1,25,1,1,1
2621,24,36,0,25,0,1,1
2622,33,54,0,25,0,0,2
2623,25,60,0,25,0,0,2
2624,23,17,1,25,0,1,1
2625,32,47,0,25,0,0,2
2626,46,55,0,25,0,1,0
2627,42,55,0,25,0,0,1
2628,47,55,0,25,0,0,1
2629,60,36,1,25,0,0,1
2630,22,60,0,25,0,0,2
2631,46,47,0,25,1,0,0
2632,31,45,0,25,0,1,0
2633,41,46,0,25,0,0,1
2634,60,43,1,25,0,0,1
2635,32,49,0,25,1,0,1
2636,55,9,1,25,1,1,0
2637,58,37,1,25,0,0,1
2638,54,54,1,25,0,1,0
2639,41,38,1,25,0,0,1
2640,60,26,1,25,0,1,1
2641,50,48,1,25,0,0,1
2642,46,60,0,25,0,0,1
2643,47,27,1,25,0,0,2
2644,28,49,0,25,0,1,1
2645,41,19,1,25,0,0,2
2646,60,53,1,25,1,0,0
2647,36,60,0,25,0,1,1
2648,60,45,1,25,0,0,1
2649,60,42,1,25,0,1,0
2650,35,37,0,25,0,1,0
2651,25,45,0,25,0,1,1
2652,48,0,1,23,2,1,0
2653,38,55,0,25,0,0,1
2654,32,38,0,25,0,0,1
2655,28,50,0,25,1,1,0
2656,50,60,0,25,0,0,1
2657,60,15,1,25,1,1,0
2658,47,23,1,25,0,1,1
2659,50,60,0,25,1,0,0
2660,49,60,0,25,0,1,0
2661,45,43,1,25,0,0,1
2662,60,60,1,25,0,0,0
2663,47,39,1,25,0,1,0
2664,51,20,1,25,0,0,2
2665,22,35,0,25,1,0,1
2666,42,32,1,25,1,1,0
2667,60,30,1,25,0,1,1
2668,29,60,0,25,0,1,1
2669,38,46,0,25,0,1,0
2670,58,48,1,25,0,0,1
2671,39,36,1,25,0,1,0
2672,50,31,1,25,1,1,0
2673,52,37,1,25,0,1,0
2674,41,60,0,25,0,1,0
2675,16,60,0,25,1,1,0
2676,54,58,0,25,0,1,0
2677,60,24,1,25,0,1,1
2678,28,51,0,25,0,0,2
2679,26,24,1,25,0,1,1
2680,46,22,1,25,1,1,0
2681,0,58,0,17,0,1,2
2682,52,52,1,25,1,0,0
2683,43,14,1,25,1,1,0
2684,41,60,0,25,0,1,0
2685,49,39,1,25,0,1,0
2686,42,31,1,25,0,2,0
2687,25,25,0,25,0,0,2
2688,53,58,0,25,0,0,1
2689,60,60,1,25,0,0,0
2690,40,46,0,25,0,1,0
2691,23,20,1,25,1,1,0
2692,57,60,0,25,1,0,0
2693,14,60,0,25,0,1,1
2694,60,29,1,25,1,0,1
2695,40,44,0,25,0,0,1
2696,33,60,0,25,0,0,2
2697,46,41,1,25,0,0,1
2698,48,60,0,25,0,1,0
2699,48,60,0,25,0,0,1
2700,49,52,0,25,0,0,1
2701,53,40,1,25,0,1,0
2702,30,41,0,25,0,0,2
2703,47,60,0,25,0,1,0
2704,50,16,1,25,0,2,0
2705,60,60,1,25,0,0,0
2706,60,19,1,25,1,1,0
2707,57,51,1,25,0,1,0
2708,60,54,1,25,0,0,1
2709,26,18,1,25,1,1,0
2710,28,31,0,25,0,1,0
2711,38,45,0,25,0,1,0
2712,46,23,1,25,0,0,2
2713,27,60,0,25,0,2,0
2714,60,44,1,25,1,0,0
2715,47,41,1,25,1,0,0
2716,37,60,0,25,0,1,0
2717,52,52,1,25,0,0,1
2718,37,60,0,25,0,1,0
2719,58,53,1,25,1,0,0
2720,55,60,0,25,0,0,1
2721,44,38,1,25,0,1,0
2722,22,60,0,25,0,2,0
2723,39,24,1,25,0,2,0
2724,23,60,0,25,0,1,1
2725,45,24,1,25,0,1,1
2726,39,60,0,25,0,0,1
2727,44,54,0,25,0,0,1
2728,60,23,1,25,0,1,1
2729,60,0,1,20,0,1,2
2730,26,55,0,25,0,0,2
2731,58,43,1,25,0,1,0
2732,21,56,0,25,1,0,1
2733,60,36,1,25,2,0,0
2734,46,20,1,25,0,0,2
2735,43,49,0,25,0,1,0
2736,58,58,0,25,0,0,0
2737,34,28,1,25,0,0,2
2738,60,51,1,25,0,0,1
2739,26,18,1,25,0,0,2
2740,27,27,1,25,2,0,0
2741,60,30,1,25,1,0,1
2742,52,60,0,25,1,0,0
2743,9,60,0,25,0,0,3
2744,47,60,0,25,0,0,1
2745,23,25,0,25,0,2,0
2746,60,21,1,25,0,2,0
2747,42,59,0,25,0,0,1
2748,49,60,0,25,0,0,1
2749,57,41,1,25,0,0,1
2750,50,60,0,25,0,1,0
2751,60,60,1,25,0,0,0
2752,2,60,0,25,1,1,1
2753,41,39,1,25,0,0,1
2754,51,36,1,25,0,0,1
2755,18,24,0,25,1,1,0
2756,51,60,0,25,0,0,1
2757,60,34,1,25,1,0,1
2758,52,49,1,25,0,0,1
2759,55,60,0,25,0,0,1
2760,32,57,0,25,0,0,2
2761,51,60,0,25,0,1,0
2762,43,55,0,25,0,0,1
2763,57,60,0,25,0,0,1
2764,34,43,0,25,0,0,2
2765,30,22,1,25,0,0,2
2766,45,19,1,25,1,0,1
2767,23,60,0,25,0,1,1
2768,32,60,0,25,0,1,1
2769,31,52,0,25,0,1,0
2770,31,54,0,25,2,0,0
2771,48,53,0,25,0,1,0
2772,26,60,0,25,0,1,0
2773,52,25,1,25,1,0,1
2774,60,39,1,25,0,0,1
2775,60,11,1,25,0,1,1
2776,36,60,0,25,0,1,0
2777,60,60,0,25,0,0,0
2778,51,60,0,25,0,0,1
2779,31,19,1,25,0,2,0
2780,60,29,1,25,0,2,0
2781,60,60,1,25,0,0,0
2782,53,49,1,25,0,0,1
2783,60,60,1,25,0,0,0
2784,60,39,1,25,0,1,0
2785,27,32,0,25,1,1,0
2786,45,49,0,25,1,0,0
2787,60,10,1,25,0,1,2
2788,35,60,0,25,0,0,2
2789,60,60,0,25,0,0,1
2790,51,60,0,25,0,0,1
2791,60,19,1,25,0,1,1
2792,60,29,1,25,0,0,2
2793,33,37,0,25,1,0,1
2794,48,38,1,25,0,1,0
2795,9,48,0,25,0,2,0
2796,43,26,1,25,0,1,1
2797,51,25,1,25,0,0,2
2798,0,10,0,10,1,1,1
2799,43,51,0,25,0,0,1
2800,60,60,0,25,0,0,0
2801,43,33,1,25,0,1,1
2802,23,49,0,25,1,1,0
2803,55,53,1,25,0,1,0
2804,60,33,1,25,0,1,1
2805,0,48,0,18,1,0,2
2806,59,44,1,25,0,1,0
2807,60,60,0,25,0,0,0
2808,60,37,1,25,0,0,1
2809,60,50,1,25,0,1,0
2810,60,25,1,25,0,0,2
2811,35,50,0,25,0,1,1
2812,49,57,0,25,0,0,1
2813,60,50,1,25,0,0,1
2814,58,48,1,25,0,1,0
2815,38,56,0,25,0,0,1
2816,58,53,1,25,0,0,0
2817,60,22,1,25,1,0,1
2818,46,37,1,25,0,1,0
2819,49,52,0,25,0,0,1
2820,55,36,1,25,0,0,1
2821,60,60,0,25,0,0,0
2822,46,59,0,25,0,1,0
2823,60,60,1,25,0,0,0
2824,41,58,0,25,0,0,1
2825,31,55,0,25,0,1,1
2826,36,52,0,25,1,0,0
2827,17,41,0,25,1,0,1
2828,41,43,0,25,0,1,0
2829,20,17,1,25,1,1,0
2830,16,30,0,25,0,0,2
2831,34,24,1,25,1,1,0
2832,52,17,1,25,0,1,1
2833,60,36,1,25,1,0,0
2834,60,40,1,25,0,0,1
2835,44,47,0,25,1,0,0
2836,29,55,0,25,1,1,0
2837,32,60,0,25,0,1,0
2838,52,10,1,25,0,2,0
2839,60,44,1,25,1,0,0
2840,35,48,0,25,0,0,2
2841,20,44,0,25,1,1,0
2842,53,10,1,25,0,2,1
2843,60,49,1,25,1,0,0
2844,45,60,0,25,0,1,0
2845,60,31,1,25,0,0,2
2846,41,60,0,25,0,0,1
2847,24,54,0,25,0,1,1
2848,23,60,0,25,0,0,2
2849,22,60,0,25,0,1,1
2850,60,9,1,25,0,0,3
2851,43,45,0,25,0,0,1
2852,4,60,0,25,1,1,1
2853,25,60,0,25,0,0,2
2854,34,49,0,25,2,0,0
2855,39,60,0,25,1,0,0
2856,55,60,0,25,0,1,0
2857,31,60,0,25,0,1,0
2858,60,57,1,25,0,0,0
2859,46,51,0,25,0,1,0
2860,34,44,0,25,1,0,1
2861,43,60,0,25,0,0,1
2862,41,56,0,25,0,1,0
2863,45,47,0,25,0,1,0
2864,52,46,1,25,1,0,0
2865,13,56,0,25,0,1,1
2866,19,60,0,25,0,1,1
2867,60,49,1,25,0,1,0
2868,19,45,0,25,0,1,1
2869,60,48,1,25,0,0,1
2870,44,60,0,25,0,1,0
2871,29,60,0,25,0,0,1
2872,60,31,1,25,0,1,1
2873,15,60,0,25,1,1,0
2874,60,51,1,25,1,0,0
2875,60,57,1,25,1,0,0
2876,60,48,1,25,0,0,1
2877,48,60,0,25,0,1,0
2878,60,30,1,25,0,0,2
2879,25,60,0,25,0,1,1
2880,60,40,1,25,0,0,1
2881,53,60,0,25,0,0,1
2882,22,53,0,25,0,1,1
2883,60,50,1,25,1,0,0
2884,53,60,0,25,1,0,0
2885,60,50,1,25,0,0,1
2886,43,50,0,25,0,0,1
2887,33,27,1,25,0,1,1
2888,60,40,1,25,0,1,0
2889,52,16,1,25,1,1,0
2890,46,17,1,25,1,1,0
2891,60,0,1,1,1,1,1
2892,27,43,0,25,0,1,1
2893,50,60,0,25,0,1,0
2894,47,25,1,25,0,0,2
2895,60,42,1,25,0,1,0
2896,48,60,0,25,0,0,1
2897,60,46,1,25,1,0,0
2898,0,57,0,3,2,1,0
2899,38,59,0,25,0,0,1
2900,49,60,0,25,0,0,1
2901,25,60,0,25,0,0,2
2902,51,60,0,25,0,0,1
2903,39,45,0,25,1,0,0
2904,60,52,1,25,0,0,1
2905,38,31,1,25,1,0,1
2906,24,32,0,25,0,0,2
2907,47,60,0,25,0,0,1
2908,60,51,1,25,0,0,1
2909,22,51,0,25,0,1,1
2910,55,33,1,25,1,0,1
2911,60,46,1,25,0,0,1
2912,60,47,1,25,0,0,1
2913,23,29,0,25,0,0,2
2914,32,39,0,25,1,0,1
2915,46,53,0,25,0,1,0
2916,31,20,1,25,0,0,2
2917,27,60,0,25,0,1,0
2918,60,30,1,25,0,0,2
2919,48,40,1,25,0,0,1
2920,60,47,1,25,0,1,0
2921,43,24,1,25,0,0,2
2922,60,47,1,25,0,1,0
2923,10,46,0,25,0,1,2
2924,60,60,0,25,0,0,0
2925,58,46,1,25,0,0,1
2926,28,60,0,25,0,1,1
2927,40,51,0,25,0,0,1
2928,60,60,0,25,0,0,0
2929,57,21,1,25,1,0,1
2930,53,27,1,25,1,0,1
2931,26,29,0,25,0,0,2
2932,60,60,1,25,0,0,0
2933,55,60,0,25,0,1,0
2934,60,43,1,25,0,0,1
2935,14,43,0,25,1,0,1
2936,60,52,1,25,0,1,0
2937,26,48,0,25,0,1,1
2938,31,55,0,25,0,2,0
2939,48,40,1,25,0,0,1
2940,17,60,0,25,0,0,2
2941,19,21,0,25,0,0,2
2942,40,60,0,25,0,0,1
2943,60,27,1,25,1,1,0
2944,47,60,0,25,0,1,0
2945,60,33,1,25,1,1,0
2946,34,60,0,25,0,1,1
2947,28,57,0,25,0,0,2
2948,47,46,1,25,0,1,0
2949,60,44,1,25,0,0,1
2950,58,60,0,25,0,1,0
2951,30,49,0,25,0,1,0
2952,45,43,1,25,1,0,0
2953,49,60,0,25,0,0,1
2954,60,35,1,25,1,0,0
2955,45,45,0,25,0,1,0
2956,60,57,1,25,0,1,0
2957,11,44,0,25,0,2,0
2958,31,28,1,25,1,1,0
2959,45,60,0,25,0,1,0
2960,60,36,1,25,0,1,0
2961,58,41,1,25,0,1,0
2962,30,23,1,25,0,1,1
2963,60,40,1,25,0,1,0
2964,40,41,0,25,0,1,0
2965,53,60,0,25,0,0,1
2966,27,60,0,25,0,1,1
2967,60,40,1,25,0,0,1
2968,27,25,1,25,0,2,0
2969,30,48,0,25,0,2,0
2970,21,60,0,25,0,0,2
2971,35,31,1,25,0,1,0
2972,60,17,1,25,0,1,1
2973,60,37,1,25,1,0,0
2974,41,39,1,25,0,1,0
2975,50,35,1,25,0,0,1
2976,60,47,1,25,0,0,1
2977,33,50,0,25,1,0,1
2978,60,15,1,25,0,2,0
2979,0,60,0,14,0,1,2
2980,56,28,1,25,1,0,1
2981,58,31,1,25,0,1,0
2982,45,49,0,25,0,0,1
2983,60,43,1,25,0,1,0
2984,60,21,1,25,0,1,1
2985,60,43,1,25,0,0,1
2986,58,23,1,25,0,1,1
2987,38,21,1,25,0,0,2
2988,29,23,1,25,1,0,1
2989,24,25,0,25,1,0,1
2990,24,50,0,25,0,1,1
2991,59,38,1,25,0,0,1
2992,42,50,0,25,0,1,0
2993,60,60,0,25,0,0,0
2994,48,38,1,25,0,0,1
2995,59,58,1,25,0,0,1
2996,42,53,0,25,0,0,1
2997,60,60,1,25,0,0,0
2998,58,33,1,25,0,1,1
2999,29,35,0,25,1,0,1
3000,21,60,0,25,0,1,1
3001,30,32,0,25,0,1,1
3002,32,60,0,25,0,1,0
3003,14,60,0,25,0,1,1
3004,26,60,0,25,0,1,1
3005,60,10,1,25,1,2,0
3006,58,42,1,25,0,0,1
3007,60,43,1,25,0,0,1
3008,45,60,0,25,0,1,0
3009,22,60,0,25,0,1,1
3010,60,45,1,25,0,1,0
3011,60,33,1,25,1,1,0
3012,24,60,0,25,1,1,0
3013,60,60,1,25,0,0,0
3014,52,22,1,25,2,0,0
3015,60,18,1,25,0,1,1
3016,9,60,0,25,1,0,1
3017,45,59,0,25,0,0,1
3018,0,56,0,6,0,1,2
3019,60,57,1,25,0,0,1
3020,26,43,0,25,1,1,0
3021,30,60,0,25,1,1,0
3022,50,60,0,25,0,0,1
3023,28,60,0,25,0,0,2
3024,60,37,1,25,1,0,0
3025,60,60,0,25,0,0,0
3026,20,35,0,25,0,0,2
3027,44,42,1,25,0,1,0
3028,42,60,0,25,0,1,0
3029,60,27,1,25,1,0,1
3030,51,33,1,25,0,1,1
3031,60,23,1,25,0,2,0
3032,29,43,0,25,0,2,0
3033,60,13,1,25,0,2,0
3034,60,57,1,25,1,0,0
3035,48,42,1,25,0,0,1
3036,32,58,0,25,1,0,1
3037,10,37,0,25,0,1,2
3038,59,41,1,25,0,1,0
3039,50,52,0,25,0,0,1
3040,29,60,0,25,0,1,1
3041,60,60,0,25,0,0,0
3042,43,60,0,25,0,1,0
3043,42,0,1,23,1,1,1
3044,27,58,0,25,0,1,1
3045,31,56,0,25,0,2,0
3046,42,12,1,25,0,2,0
3047,60,44,1,25,0,1,0
3048,60,60,0,25,0,0,0
3049,49,35,1,25,1,1,0
3050,60,58,1,25,0,0,1
3051,60,35,1,25,1,1,0
3052,36,48,0,25,0,1,0
3053,60,44,1,25,0,1,0
3054,60,46,1,25,1,0,0
3055,60,60,0,25,0,0,0
3056,53,60,0,25,0,1,0
3057,0,60,0,0,1,1,1
3058,60,60,0,25,0,0,0
3059,57,54,1,25,1,0,0
3060,51,37,1,25,1,0,0
3061,60,34,1,25,0,1,0
3062,50,60,0,25,0,0,1
3063,48,60,0,25,1,0,0
3064,38,57,0,25,0,0,1
3065,48,53,0,25,0,0,1
3066,37,44,0,25,0,1,1
3067,60,43,1,25,1,0,0
3068,60,60,1,25,0,0,0
3069,31,60,0,25,0,1,1
3070,60,25,1,25,1,0,1
3071,60,39,1,25,0,0,1
3072,42,60,0,25,0,0,1
3073,60,41,1,25,0,0,1
3074,50,54,0,25,0,0,1
3075,38,0,1,4,2,1,0
3076,60,45,1,25,0,1,0
3077,60,23,1,25,0,0,2
3078,51,42,1,25,0,0,1
3079,60,60,1,25,0,0,0
3080,53,56,0,25,0,0,1
3081,34,54,0,25,0,0,2
3082,24,55,0,25,0,1,1
3083,58,50,1,25,1,0,0
3084,21,60,0,25,0,0,2
3085,21,50,0,25,0,1,1
3086,36,60,0,25,0,1,0
3087,54,60,0,25,0,0,1
3088,18,60,0,25,0,1,1
3089,60,37,1,25,0,0,2
3090,60,19,1,25,0,0,2
3091,31,60,0,25,0,0,2
3092,60,60,1,25,0,0,1
3093,44,60,0,25,0,1,0
3094,60,60,1,25,0,0,0
3095,44,34,1,25,0,1,0
3096,60,54,1,25,1,0,0
3097,25,60,0,25,0,1,1
3098,47,26,1,25,1,0,1
3099,35,50,0,25,0,0,2
3100,52,57,0,25,0,0,1
3101,60,20,1,25,0,0,2
3102,60,47,1,25,0,1,0
3103,60,37,1,25,0,1,1
3104,60,60,1,25,0,0,0
3105,47,24,1,25,0,1,1
3106,60,31,1,25,1,1,0
3107,50,56,0,25,0,0,1
3108,38,60,0,25,0,1,0
3109,54,36,1,25,0,1,0
3110,40,56,0,25,1,0,0
3111,34,60,0,25,1,0,0
3112,12,60,0,25,1,0,1
3113,30,60,0,25,0,0,2
3114,22,45,0,25,0,0,2
3115,51,48,1,25,0,0,1
3116,24,46,0,25,0,1,1
3117,40,45,0,25,1,0,0
3118,59,60,0,25,0,0,0
3119,55,53,1,25,1,0,0
3120,50,49,1,25,0,1,0
3121,49,49,0,25,1,0,0
3122,18,60,0,25,0,0,2
3123,41,45,0,25,1,0,0
3124,22,54,0,25,0,0,2
3125,35,59,0,25,0,0,2
3126,37,41,0,25,0,0,1
3127,51,60,0,25,0,0,1
3128,60,22,1,25,0,1,1
3129,60,19,1,25,0,2,0
3130,60,50,1,25,1,0,0
3131,32,56,0,25,2,0,0
3132,30,60,0,25,0,0,2
3133,60,44,1,25,0,1,0
3134,60,50,1,25,0,1,0
3135,47,60,0,25,1,0,0
3136,39,60,0,25,0,0,1
3137,52,37,1,25,0,1,1
3138,42,44,0,25,1,0,0
3139,10,27,0,25,0,0,3
3140,51,25,1,25,0,2,0
3141,33,33,1,25,0,1,1
3142,35,56,0,25,0,1,0
3143,60,48,1,25,0,1,0
3144,0,37,0,22,1,1,1
3145,60,53,1,25,0,0,1
3146,17,20,0,25,1,0,1
3147,21,60,0,25,0,0,2
3148,48,39,1,25,0,0,1
3149,19,60,0,25,0,0,2
3150,51,21,1,25,1,1,0
3151,24,45,0,25,0,2,0
3152,60,53,1,25,0,0,1
3153,60,54,1,25,0,1,0
3154,60,23,1,25,0,0,2
3155,25,38,0,25,0,0,2
3156,32,60,0,25,1,0,1
3157,27,40,0,25,0,1,1
3158,60,60,1,25,0,0,0
3159,30,23,1,25,1,0,1
3160,60,60,0,25,0,0,0
3161,60,51,1,25,1,0,0
3162,60,38,1,25,1,0,0
3163,49,60,0,25,0,0,1
3164,60,60,0,25,0,0,0
3165,37,60,0,25,0,1,1
3166,35,57,0,25,0,1,0
3167,54,60,0,25,0,0,1
3168,60,49,1,25,0,0,1
3169,34,48,0,25,0,0,2
3170,60,60,1,25,0,0,0
3171,50,46,1,25,0,1,0
3172,43,19,1,25,0,1,1
3173,25,47,0,25,0,0,2
3174,33,60,0,25,0,0,2
3175,30,46,0,25,0,0,2
3176,60,57,1,25,1,0,0
3177,28,60,0,25,0,1,1
3178,21,39,0,25,1,0,1
3179,43,60,0,25,0,0,1
3180,60,52,1,25,0,1,0
3181,60,34,1,25,0,0,2
3182,28,48,0,25,0,1,1
3183,60,36,1,25,0,0,1
3184,42,55,0,25,0,1,0
3185,41,47,0,25,0,1,0
3186,24,51,0,25,1,1,0
3187,21,60,0,25,0,1,1
3188,44,36,1,25,0,0,1
3189,60,36,1,25,0,0,1
3190,60,45,1,25,0,1,0
3191,43,53,0,25,0,1,0
3192,59,39,1,25,1,0,0
3193,46,33,1,25,0,1,1
3194,45,43,1,25,0,1,0
3195,60,44,1,25,0,1,0
3196,55,47,1,25,1,0,0
3197,59,29,1,25,1,1,0
3198,60,34,1,25,0,0,1
3199,51,55,0,25,0,0,1
3200,60,60,0,25,0,0,0
3201,60,49,1,25,0,0,1
3202,18,58,0,25,0,0,2
3203,25,24,1,25,0,1,1
3204,41,21,1,25,0,0,2
3205,60,56,1,25,0,0,1
3206,57,50,1,25,0,0,1
3207,50,29,1,25,0,0,1
3208,51,60,0,25,0,1,0
3209,60,29,1,25,0,1,1
3210,60,39,1,25,0,1,0
3211,54,13,1,25,1,1,0
3212,60,27,1,25,1,0,1
3213,49,44,1,25,0,1,0
3214,14,60,0,25,1,1,0
3215,21,44,0,25,0,1,1
3216,56,29,1,25,1,0,1
3217,44,60,0,25,0,0,1
3218,37,60,0,25,0,1,0
3219,32,60,0,25,0,1,0
3220,33,52,0,25,0,0,2
3221,39,37,1,25,0,1,0
3222,60,43,1,25,0,1,0
3223,49,43,1,25,0,0,1
3224,14,48,0,25,1,1,0
3225,42,60,0,25,0,1,0
3226,60,36,1,25,1,0,0
3227,56,27,1,25,0,0,2
3228,22,60,0,25,0,0,2
3229,47,47,0,25,0,0,1
3230,60,28,1,25,1,1,0
3231,51,47,1,25,0,0,1
3232,60,48,1,25,0,0,1
3233,28,21,1,25,1,1,0
3234,60,18,1,25,1,0,1
3235,60,47,1,25,1,0,0
3236,58,30,1,25,0,0,2
3237,60,23,1,25,1,0,1
3238,60,47,1,25,1,0,0
3239,60,42,1,25,0,0,1
3240,60,45,1,25,0,1,0
3241,41,29,1,25,0,0,2
3242,16,60,0,25,0,0,2
3243,18,43,0,25,0,2,0
3244,52,60,0,25,0,0,1
3245,13,55,0,25,1,0,1
3246,52,51,1,25,0,0,1
3247,47,52,0,25,0,0,1
3248,38,41,0,25,1,0,0
3249,20,60,0,25,0,1,1
3250,60,44,1,25,0,0,1
3251,17,25,0,25,0,1,1
3252,57,47,1,25,1,0,0
3253,60,47,1,25,0,0,1
3254,48,50,0,25,1,0,0
3255,60,27,1,25,0,1,0
3256,38,60,0,25,0,0,2
3257,31,25,1,25,0,1,1
3258,60,0,1,6,1,1,1
3259,46,42,1,25,1,0,0
3260,18,39,0,25,0,2,0
3261,15,37,0,25,1,1,0
3262,60,29,1,25,0,0,2
3263,23,58,0,25,0,1,1
3264,43,41,1,25,0,0,1
3265,55,60,0,25,0,0,1
3266,34,60,0,25,0,1,1
3267,57,60,0,25,0,1,0
3268,40,60,0,25,0,1,0
3269,40,50,0,25,0,0,1
3270,46,33,1,25,0,0,2
3271,44,56,0,25,0,0,1
3272,45,45,1,25,1,0,0
3273,36,44,0,25,0,1,0
3274,19,52,0,25,0,1,1
3275,50,32,1,25,0,0,2
3276,50,43,1,25,0,0,1
3277,46,50,0,25,0,0,1
3278,37,50,0,25,1,0,0
3279,60,60,1,25,0,0,0
3280,60,46,1,25,0,0,1
3281,60,55,1,25,0,0,1
3282,56,23,1,25,0,1,1
3283,24,60,0,25,0,0,2
3284,23,47,0,25,0,0,2
3285,60,60,1,25,1,0,0
3286,55,60,0,25,0,0,1
3287,36,55,0,25,1,0,0
3288,28,32,0,25,1,0,1
3289,38,19,1,25,1,0,1
3290,60,32,1,25,0,0,2
3291,44,60,0,25,0,1,0
3292,54,23,1,25,0,1,0
3293,46,60,0,25,0,0,1
3294,43,40,1,25,0,0,1
3295,42,19,1,25,1,1,0
3296,21,60,0,25,0,0,2
3297,5,50,0,25,2,1,0
3298,53,56,0,25,1,0,0
3299,60,60,1,25,0,0,0
3300,60,60,1,25,0,0,0
3301,50,3,1,25,0,0,3
3302,44,43,1,25,1,0,0
3303,60,21,1,25,0,2,0
3304,17,47,0,25,1,1,0
3305,60,26,1,25,0,0,2
3306,44,60,0,25,0,1,0
3307,42,27,1,25,1,0,1
3308,22,56,0,25,0,1,1
3309,53,35,1,25,0,1,0
3310,60,53,1,25,0,0,1
3311,42,37,1,25,0,0,2
3312,60,60,0,25,0,0,0
3313,33,60,0,25,0,1,1
3314,29,31,0,25,1,1,0
3315,58,49,1,25,0,1,0
3316,60,60,1,25,0,0,0
3317,43,24,1,25,1,0,1
3318,60,60,0,25,0,0,0
3319,47,58,0,25,0,0,1
3320,33,60,0,25,0,2,0
3321,53,46,1,25,0,1,0
3322,51,38,1,25,0,0,1
3323,40,42,0,25,0,0,1
3324,45,30,1,25,1,0,1
3325,38,60,0,25,0,1,0
3326,60,60,1,25,0,0,0
3327,52,52,0,25,0,1,0
3328,53,60,0,25,0,1,0
3329,44,60,0,25,0,1,0
3330,56,45,1,25,1,0,0
3331,43,44,0,25,0,1,0
3332,60,0,1,13,0,2,1
3333,52,60,0,25,0,0,1
3334,0,60,0,19,1,1,1
3335,19,53,0,25,0,1,1
3336,35,42,0,25,0,1,0
3337,25,60,0,25,2,0,0
3338,40,24,1,25,0,1,1
3339,55,35,1,25,0,1,1
3340,35,44,0,25,0,1,0
3341,60,10,1,25,1,1,1
3342,60,45,1,25,0,0,1
3343,32,40,0,25,1,0,1
3344,34,50,0,25,0,1,0
3345,56,51,1,25,0,1,0
3346,31,60,0,25,1,0,1
3347,45,58,0,25,0,1,0
3348,32,45,0,25,0,0,1
3349,0,27,0,22,1,0,2
3350,60,24,1,25,0,0,2
3351,60,25,1,25,0,1,1
3352,60,47,1,25,0,0,1
3353,60,24,1,25,0,1,1
3354,50,60,0,25,0,1,0
3355,15,27,0,25,1,1,0
3356,60,53,1,25,0,0,1
3357,52,28,1,25,0,1,0
3358,22,60,0,25,0,2,0
3359,51,51,1,25,0,0,1
3360,60,60,0,25,0,0,0
3361,46,60,0,25,1,0,0
3362,60,60,1,25,0,0,0
3363,59,40,1,25,0,1,0
3364,42,41,1,25,0,1,0
3365,45,24,1,25,0,1,1
3366,40,60,0,25,0,1,0
3367,60,60,0,25,0,0,0
3368,42,32,1,25,0,0,2
3369,35,37,0,25,1,0,1
3370,45,60,0,25,0,0,1
3371,60,33,1,25,1,0,1
3372,60,60,1,25,0,0,0
3373,43,60,0,25,0,0,1
3374,48,17,1,25,1,1,0
3375,60,43,1,25,1,0,0
3376,47,60,0,25,0,0,1
3377,20,0,1,4,1,1,1
3378,60,45,1,25,0,1,0
3379,54,60,0,25,0,0,1
3380,60,26,1,25,0,0,2
3381,60,30,1,25,0,1,1
3382,38,34,1,25,0,1,1
3383,27,60,0,25,0,1,0
3384,60,49,1,25,0,0,1
3385,60,42,1,25,0,1,0
3386,60,41,1,25,0,0,1
