,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2450,8,0,1,9,2,1,0
2451,30,0,1,3,1,0,2
2452,21,0,1,5,1,0,2
2453,8,0,1,5,1,2,0
2454,0,22,0,3,0,2,1
2455,6,0,1,8,2,1,0
2456,14,0,1,5,2,0,1
2457,30,0,1,4,1,0,2
2458,11,0,1,5,1,2,0
2459,28,0,1,4,0,0,3
2460,14,0,1,6,1,1,1
2461,4,0,1,8,2,1,0
2462,12,0,1,4,1,2,0
2463,0,22,0,8,1,0,2
2464,0,12,0,7,0,0,3
2465,5,0,1,10,1,0,2
2466,21,0,1,3,1,1,1
2467,4,0,1,11,2,1,0
2468,24,0,1,7,0,1,2
2469,29,0,1,3,1,1,1
2470,0,2,0,9,1,1,1
2471,18,0,1,7,1,0,2
2472,0,34,0,8,1,0,2
2473,0,32,0,5,1,0,2
2474,48,0,1,2,0,2,1
2475,45,0,1,2,0,2,1
2476,2,0,1,5,0,0,3
2477,31,0,1,10,0,1,2
2478,12,0,1,3,1,1,1
2479,19,0,1,4,1,1,1
2480,0,27,0,6,1,0,2
2481,0,15,0,10,2,0,1
2482,2,0,1,8,0,0,3
2483,0,2,0,7,1,1,1
2484,0,10,0,5,1,0,2
2485,0,24,0,9,1,0,2
2486,0,13,0,7,0,1,2
2487,7,0,1,11,0,1,2
2488,0,16,0,6,0,1,2
2489,20,0,1,7,1,0,2
2490,18,0,1,8,0,1,2
2491,0,13,0,10,0,1,2
2492,13,0,1,7,0,1,2
2493,5,0,1,5,0,1,2
2494,26,0,1,3,1,1,1
2495,2,0,1,6,1,0,2
2496,7,0,1,14,1,0,2
2497,0,22,0,6,1,0,2
2498,0,14,0,3,1,0,2
2499,0,55,0,4,1,1,1
2500,0,24,0,5,1,2,0
2501,0,11,0,11,1,1,1
2502,0,24,0,8,1,0,2
2503,0,2,0,9,0,1,2
2504,0,10,0,6,0,0,3
2505,0,4,0,7,1,1,1
2506,0,45,0,2,2,1,0
2507,14,0,1,5,0,3,0
2508,38,0,1,5,2,0,1
2509,21,0,1,6,0,0,3
2510,0,3,0,4,1,1,1
2511,35,0,1,4,0,0,3
2512,15,0,1,4,0,0,3
2513,13,0,1,4,2,0,1
2514,0,29,0,9,1,1,1
2515,16,0,1,7,1,1,1
2516,0,24,0,5,1,1,1
2517,11,0,1,6,0,1,2
2518,4,0,1,10,1,2,0
2519,12,0,1,7,1,1,1
2520,19,0,1,7,2,1,0
2521,14,0,1,5,1,2,0
2522,17,0,1,5,2,0,1
2523,0,4,0,8,1,0,2
2524,2,0,1,5,0,0,3
2525,11,0,1,4,1,1,1
2526,60,0,1,3,1,1,1
2527,26,0,1,3,1,2,0
2528,0,29,0,12,2,0,1
2529,60,0,1,1,0,2,1
2530,0,30,0,5,0,1,2
2531,14,0,1,4,3,0,0
2532,0,30,0,5,1,1,1
2533,36,0,1,6,1,1,1
2534,0,36,0,8,0,1,2
2535,0,10,0,6,0,1,2
2536,6,0,1,8,1,0,2
2537,0,23,0,5,2,0,1
2538,12,0,1,5,0,1,2
2539,0,49,0,2,0,1,2
2540,0,5,0,9,1,0,2
2541,40,0,1,2,0,1,2
2542,14,0,1,6,1,1,1
2543,0,24,0,8,2,0,1
2544,35,0,1,5,1,1,1
2545,0,2,0,12,2,0,1
2546,3,0,1,7,0,1,2
2547,0,46,0,6,1,1,1
2548,0,53,0,4,1,0,2
2549,0,20,0,6,0,0,3
2550,0,12,0,5,1,1,1
2551,0,24,0,1,1,2,0
2552,42,0,1,2,1,0,2
2553,2,0,1,8,2,0,1
2554,14,0,1,3,0,1,2
2555,0,23,0,8,2,0,1
2556,34,0,1,4,1,1,1
2557,0,11,0,10,1,0,2
2558,4,0,1,6,1,0,2
2559,31,0,1,4,0,0,3
2560,0,49,0,4,1,1,1
2561,3,0,1,5,0,0,3
2562,43,0,1,3,1,1,1
2563,4,0,1,6,1,0,2
2564,35,0,1,6,2,1,0
2565,0,42,0,2,1,2,0
2566,0,8,0,8,2,0,1
2567,0,60,0,1,2,0,1
2568,0,18,0,8,0,1,2
2569,0,6,0,9,1,0,2
2570,16,0,1,6,1,0,2
2571,7,0,1,5,2,1,0
2572,0,47,0,2,1,2,0
2573,2,0,1,10,1,1,1
2574,15,0,1,5,1,0,2
2575,22,0,1,7,1,1,1
2576,15,0,1,7,1,1,1
2577,14,0,1,6,0,1,2
2578,17,0,1,2,0,1,2
2579,0,34,0,6,2,1,0
2580,17,0,1,4,0,0,3
2581,23,0,1,6,1,1,1
2582,15,0,1,4,1,2,0
2583,0,13,0,10,0,0,3
2584,13,0,1,7,3,0,0
2585,60,0,1,2,0,2,1
2586,29,0,1,3,0,2,1
2587,17,0,1,6,2,0,1
2588,0,11,0,8,1,0,2
2589,18,0,1,3,2,1,0
2590,0,50,0,3,1,0,2
2591,17,0,1,5,1,1,1
2592,0,33,0,5,1,1,0
2593,7,0,1,3,3,0,0
2594,2,0,1,7,2,1,0
2595,0,25,0,4,0,1,2
2596,35,0,1,3,1,0,2
2597,12,0,1,7,2,1,0
2598,2,0,1,9,1,0,2
2599,0,22,0,13,0,1,2
2600,10,0,1,4,1,1,1
2601,0,18,0,12,1,0,2
2602,0,24,0,8,1,0,2
2603,0,8,0,8,1,2,0
2604,2,0,1,5,0,1,2
2605,0,32,0,9,2,0,1
2606,6,0,1,7,0,1,2
2607,3,0,1,4,0,1,2
2608,3,0,1,5,1,0,2
2609,0,49,0,6,1,0,2
2610,0,36,0,5,2,0,1
2611,2,0,1,5,1,1,1
2612,4,0,1,6,1,1,1
2613,0,60,0,4,0,1,2
2614,0,4,0,6,1,0,2
2615,38,0,1,2,2,0,1
2616,0,50,0,4,0,1,2
2617,0,18,0,3,0,0,3
2618,12,0,1,5,0,0,3
2619,9,0,1,4,1,1,1
2620,0,20,0,9,0,1,2
2621,0,10,0,6,2,0,1
2622,0,27,0,8,0,1,2
2623,14,0,1,11,0,2,1
2624,0,7,0,6,1,0,2
2625,5,0,1,6,2,0,1
2626,5,0,1,5,2,0,1
2627,56,0,1,1,1,1,1
2628,0,36,0,2,1,2,0
2629,2,0,1,4,2,1,0
2630,0,24,0,4,0,0,3
2631,0,31,0,4,2,0,1
2632,0,4,0,4,0,0,3
2633,32,0,1,3,1,1,1
2634,0,21,0,1,0,2,1
2635,16,0,1,5,1,1,1
2636,18,0,1,4,0,2,1
2637,13,0,1,2,0,2,1
2638,48,0,1,3,1,0,2
2639,6,0,1,3,0,0,3
2640,0,13,0,6,0,1,2
2641,44,0,1,5,0,0,3
2642,0,33,0,10,0,1,2
2643,2,0,1,5,2,1,0
2644,0,13,0,6,0,0,3
2645,0,60,0,2,0,1,2
2646,30,0,1,5,2,0,1
2647,0,29,0,7,1,0,2
2648,5,0,1,10,2,0,1
2649,18,0,1,6,1,1,1
2650,32,0,1,3,2,1,0
2651,0,22,0,5,3,0,0
2652,0,3,0,8,0,1,2
2653,2,0,1,10,0,0,3
2654,0,33,0,3,1,1,1
2655,0,32,0,7,1,1,1
2656,0,26,0,6,2,0,1
2657,9,0,1,2,0,2,1
2658,0,10,0,6,1,1,1
2659,42,0,1,3,3,0,0
2660,3,0,1,8,1,0,2
2661,0,54,0,0,2,0,1
2662,7,0,1,7,0,2,1
2663,21,0,1,3,1,0,2
2664,60,0,1,3,1,1,1
2665,19,0,1,7,0,1,2
2666,12,0,1,7,1,1,1
2667,0,8,0,3,0,0,3
2668,28,0,1,3,1,1,1
2669,0,60,0,5,1,0,2
2670,0,60,0,0,1,2,0
2671,2,0,1,12,1,0,2
2672,33,0,1,6,1,1,1
2673,0,4,0,5,1,0,2
2674,13,0,1,4,1,0,2
2675,12,0,1,8,1,2,0
2676,2,0,1,10,1,1,1
2677,5,0,1,9,0,2,1
2678,16,0,1,3,0,0,3
2679,0,20,0,7,0,1,2
2680,0,60,0,1,1,0,2
2681,0,7,0,9,1,1,1
2682,47,0,1,3,1,1,1
2683,43,0,1,3,0,0,3
2684,17,0,1,11,2,1,0
2685,32,0,1,3,1,0,2
2686,47,0,1,5,0,0,3
2687,0,9,0,5,2,1,0
2688,0,25,0,8,1,1,1
2689,2,0,1,7,1,1,1
2690,0,10,0,7,0,0,3
2691,0,37,0,9,0,0,3
2692,23,0,1,6,1,0,2
2693,2,0,1,6,1,0,2
2694,0,2,0,7,3,0,0
2695,27,0,1,8,1,0,2
2696,12,0,1,6,1,1,1
2697,0,23,0,7,2,0,1
2698,0,11,0,6,1,1,1
2699,0,21,0,3,2,1,0
2700,7,0,1,8,0,2,1
2701,0,4,0,9,0,0,3
2702,0,32,0,8,1,1,1
2703,0,45,0,2,0,1,2
2704,0,2,0,6,0,0,3
2705,60,0,1,3,0,0,3
2706,7,0,1,9,2,1,0
2707,9,0,1,9,1,1,1
2708,3,0,1,10,1,1,1
2709,19,0,1,5,1,0,2
2710,48,0,1,5,0,2,1
2711,4,0,1,6,0,0,3
2712,0,10,0,4,2,0,1
2713,12,0,1,5,2,0,1
2714,6,0,1,9,0,0,3
2715,5,0,1,4,0,2,1
2716,0,54,0,6,1,0,2
2717,18,0,1,4,0,0,3
2718,28,0,1,11,1,0,2
2719,0,35,0,2,1,1,1
2720,0,7,0,8,1,0,2
2721,9,0,1,4,2,0,1
2722,13,0,1,5,1,0,2
2723,8,0,1,6,1,0,2
2724,0,18,0,9,1,0,2
2725,36,0,1,3,1,2,0
2726,17,0,1,6,1,1,1
2727,19,0,1,2,0,1,2
2728,12,0,1,7,1,1,0
2729,8,0,1,11,0,1,2
2730,46,0,1,4,0,1,2
2731,23,0,1,7,1,1,1
2732,0,53,0,4,0,1,2
2733,0,23,0,7,2,0,1
2734,11,0,1,5,3,0,0
2735,0,32,0,3,1,0,2
2736,0,23,0,10,0,3,0
2737,30,0,1,7,2,0,1
2738,37,0,1,10,0,1,2
2739,0,5,0,4,1,1,1
2740,14,0,1,4,1,1,1
2741,0,38,0,7,1,2,0
2742,0,42,0,3,0,0,3
2743,60,0,1,4,0,1,2
2744,0,24,0,9,0,0,3
2745,7,0,1,8,2,0,1
2746,2,0,1,8,0,0,3
2747,10,0,1,6,1,0,2
2748,0,32,0,6,0,1,2
2749,4,0,1,9,1,1,1
2750,0,21,0,11,1,1,1
2751,0,38,0,3,1,0,2
2752,8,0,1,7,0,1,2
2753,0,15,0,4,0,1,2
2754,14,0,1,4,1,0,2
2755,0,20,0,5,1,1,1
2756,0,6,0,8,0,1,2
2757,45,0,1,2,0,2,1
2758,3,0,1,9,1,1,1
2759,0,12,0,9,1,0,2
2760,45,0,1,8,0,2,1
2761,0,60,0,2,0,1,2
2762,10,0,1,7,1,2,0
2763,0,7,0,8,2,0,1
2764,0,16,0,5,2,0,1
2765,0,15,0,3,2,0,1
2766,2,0,1,5,1,0,2
2767,10,0,1,5,2,0,1
2768,10,0,1,4,1,1,1
2769,0,30,0,5,2,0,1
2770,0,59,0,2,1,1,1
2771,0,19,0,5,0,1,2
2772,0,17,0,6,1,0,2
2773,6,0,1,6,0,0,3
2774,54,0,1,1,2,1,0
2775,7,0,1,12,1,1,1
2776,3,0,1,4,0,1,2
2777,0,22,0,2,0,2,1
2778,0,14,0,10,1,0,2
2779,38,0,1,6,1,1,1
2780,2,0,1,11,2,0,1
2781,0,40,0,10,0,0,3
2782,0,20,0,6,1,2,0
2783,2,0,1,4,0,0,3
2784,10,0,1,9,1,0,2
2785,14,0,1,5,1,2,0
2786,17,0,1,5,0,1,2
2787,0,30,0,5,1,1,1
2788,0,4,0,8,2,0,1
2789,0,28,0,6,0,1,2
2790,23,0,1,4,0,0,3
2791,48,0,1,3,1,0,2
2792,19,0,1,5,1,1,1
2793,0,22,0,5,2,1,0
2794,0,32,0,2,1,0,2
2795,0,2,0,5,2,0,1
2796,0,46,0,4,1,1,1
2797,0,31,0,3,1,0,2
2798,13,0,1,9,0,1,2
2799,4,0,1,4,0,0,3
2800,35,0,1,6,0,1,2
2801,0,14,0,8,1,1,1
2802,35,0,1,8,1,1,1
2803,0,33,0,6,1,2,0
2804,12,0,1,6,3,0,0
2805,31,0,1,2,1,2,0
2806,0,30,0,2,1,1,1
2807,0,16,0,8,1,1,1
2808,0,23,0,6,2,0,1
2809,7,0,1,11,1,1,1
2810,2,0,1,10,0,1,2
2811,45,0,1,6,1,1,1
2812,19,0,1,1,2,0,1
2813,21,0,1,3,1,0,2
2814,0,23,0,4,0,0,3
2815,5,0,1,5,0,0,3
2816,0,39,0,3,2,0,1
2817,0,23,0,3,1,1,1
2818,0,55,0,4,0,1,2
2819,0,33,0,6,1,0,2
2820,45,0,1,4,0,1,2
2821,0,29,0,4,2,0,1
2822,0,54,0,6,2,0,1
2823,0,23,0,8,1,1,1
2824,23,0,1,7,1,1,1
2825,0,41,0,4,1,0,2
2826,0,18,0,2,1,1,1
2827,0,27,0,5,1,1,1
2828,16,0,1,5,1,1,1
2829,5,0,1,9,2,0,1
2830,0,2,0,8,0,0,3
2831,22,0,1,9,1,1,1
2832,0,14,0,8,0,2,1
2833,0,39,0,6,1,1,1
2834,0,24,0,3,1,1,1
2835,0,53,0,2,1,0,2
2836,0,18,0,2,1,0,2
2837,2,0,1,5,2,0,1
2838,0,2,0,5,1,0,2
2839,11,0,1,7,2,1,0
2840,10,0,1,6,1,1,1
2841,0,17,0,8,1,1,1
2842,0,7,0,5,1,0,2
2843,37,0,1,3,0,1,2
2844,11,0,1,5,0,0,3
2845,4,0,1,10,1,1,1
2846,7,0,1,6,2,0,1
2847,46,0,1,10,0,2,1
2848,0,27,0,2,1,0,2
2849,26,0,1,4,0,1,2
2850,12,0,1,6,0,2,1
2851,0,60,0,1,0,0,3
2852,2,0,1,10,1,0,2
2853,0,20,0,13,1,1,1
2854,30,0,1,4,1,0,2
2855,0,6,0,7,0,2,1
2856,0,26,0,11,0,0,3
2857,14,0,1,9,0,2,1
2858,30,0,1,4,2,1,0
2859,2,0,1,9,1,0,2
2860,0,24,0,5,2,0,1
2861,0,13,0,4,2,0,1
2862,10,0,1,8,2,1,0
2863,0,30,0,4,2,0,1
2864,39,0,1,1,1,1,1
2865,0,15,0,3,1,1,1
2866,0,46,0,4,1,1,1
2867,0,60,0,2,1,0,2
2868,0,21,0,3,1,1,1
2869,8,0,1,5,2,1,0
2870,0,33,0,6,2,1,0
2871,13,0,1,8,0,1,2
2872,10,0,1,7,0,1,2
2873,15,0,1,10,1,0,2
2874,0,16,0,5,1,1,0
2875,0,42,0,4,1,0,2
2876,2,0,1,6,0,2,1
2877,19,0,1,7,1,1,1
2878,39,0,1,6,2,0,1
2879,0,4,0,5,0,2,1
2880,0,2,0,8,1,1,1
2881,9,0,1,8,2,1,0
2882,0,10,0,4,1,1,1
2883,0,47,0,4,0,1,2
2884,17,0,1,7,1,1,1
2885,2,0,1,7,2,1,0
2886,0,32,0,4,2,1,0
2887,0,59,0,3,1,0,2
2888,0,6,0,10,1,1,1
2889,13,0,1,6,1,1,1
2890,2,0,1,6,1,1,1
2891,2,0,1,8,2,1,0
2892,0,24,0,6,1,1,1
2893,0,5,0,9,1,0,2
2894,0,20,0,4,1,0,2
2895,0,36,0,7,1,0,2
2896,14,0,1,12,1,0,2
2897,9,0,1,5,1,1,1
2898,20,0,1,9,0,1,2
2899,0,10,0,6,2,0,1
2900,16,0,1,6,1,1,1
2901,0,16,0,10,1,0,2
2902,14,0,1,5,1,2,0
2903,0,10,0,6,1,1,1
2904,44,0,1,7,1,0,2
2905,5,0,1,8,2,0,1
2906,0,12,0,5,1,0,2
2907,8,0,1,8,2,1,0
2908,60,0,1,3,1,2,0
2909,0,60,0,1,1,1,1
2910,0,30,0,7,1,0,2
2911,0,15,0,9,2,1,0
2912,0,3,0,5,1,0,2
2913,0,35,0,2,1,1,1
2914,23,0,1,6,1,1,1
2915,60,0,1,1,0,2,1
2916,3,0,1,9,0,0,3
2917,2,0,1,10,1,1,1
2918,0,33,0,6,0,1,2
2919,0,29,0,6,1,1,1
2920,19,0,1,6,1,0,2
2921,0,33,0,3,1,1,1
2922,36,0,1,3,1,1,1
2923,3,0,1,9,1,1,1
2924,2,0,1,10,2,0,1
2925,3,0,1,6,0,1,2
2926,0,22,0,11,0,0,3
2927,0,15,0,8,3,0,0
2928,0,8,0,7,1,1,1
2929,10,0,1,4,1,0,2
2930,60,0,1,2,3,0,0
2931,0,34,0,6,0,3,0
2932,16,0,1,4,0,1,2
2933,11,0,1,5,1,1,1
2934,12,0,1,7,0,0,3
2935,20,0,1,9,1,1,1
2936,7,0,1,12,1,1,1
2937,0,40,0,10,1,0,2
2938,9,0,1,6,0,1,2
2939,2,0,1,7,1,0,2
2940,48,0,1,2,0,1,2
2941,19,0,1,13,1,1,1
2942,0,26,0,7,0,0,3
2943,0,57,0,3,1,0,2
2944,0,60,0,2,1,0,2
2945,0,14,0,3,1,0,2
2946,0,5,0,6,1,2,0
2947,0,35,0,5,1,2,0
2948,0,16,0,9,0,0,3
2949,0,19,0,9,1,0,2
2950,31,0,1,2,1,2,0
2951,17,0,1,3,2,1,0
2952,13,0,1,6,2,1,0
2953,0,16,0,7,1,0,2
2954,18,0,1,3,2,1,0
2955,2,0,1,15,1,0,2
2956,0,16,0,2,1,2,0
2957,0,60,0,3,0,1,2
2958,0,53,0,3,0,1,2
2959,0,19,0,8,1,0,2
2960,3,0,1,7,1,0,2
2961,0,32,0,6,1,0,2
2962,0,25,0,2,0,0,3
2963,0,26,0,7,1,1,1
2964,9,0,1,5,1,1,1
2965,0,53,0,2,1,1,1
2966,39,0,1,4,0,2,1
2967,0,26,0,5,0,0,3
2968,0,51,0,6,1,2,0
2969,0,40,0,1,1,0,2
2970,0,44,0,2,0,1,2
2971,2,0,1,11,0,2,1
2972,2,0,1,7,1,1,1
2973,11,0,1,4,0,1,2
2974,0,60,0,3,1,2,0
2975,0,44,0,7,1,2,0
2976,0,43,0,5,2,0,1
2977,2,0,1,8,1,2,0
2978,2,0,1,10,2,1,0
2979,15,0,1,4,1,1,1
2980,0,55,0,3,2,1,0
2981,0,21,0,10,0,0,3
2982,6,0,1,9,0,1,2
2983,3,0,1,8,1,1,1
2984,60,0,1,5,1,1,1
2985,0,6,0,5,2,0,1
2986,16,0,1,7,0,1,2
2987,60,0,1,5,2,0,1
2988,13,0,1,6,0,2,1
2989,57,0,1,8,1,1,1
2990,2,0,1,8,2,1,0
2991,7,0,1,8,2,1,0
2992,12,0,1,10,0,0,3
2993,5,0,1,6,0,1,2
2994,0,16,0,4,3,0,0
2995,0,10,0,3,1,1,1
2996,0,26,0,4,0,1,2
2997,0,22,0,8,1,0,2
2998,14,0,1,7,1,1,1
2999,0,16,0,7,0,2,1
3000,0,34,0,10,3,0,0
3001,13,0,1,11,1,1,1
3002,0,60,0,1,2,1,0
3003,60,0,1,1,1,2,0
3004,0,20,0,7,1,0,2
3005,7,0,1,10,1,0,2
3006,13,0,1,8,1,1,1
3007,0,7,0,5,0,1,2
3008,10,0,1,5,1,0,2
3009,0,7,0,6,2,1,0
3010,0,11,0,7,1,0,2
3011,0,28,0,4,0,0,3
3012,0,21,0,3,0,0,3
3013,34,0,1,2,1,1,1
3014,0,40,0,9,1,0,2
3015,10,0,1,8,1,0,2
3016,0,27,0,6,0,1,2
3017,0,59,0,5,2,0,1
3018,0,60,0,3,1,2,0
3019,0,7,0,6,0,1,2
3020,3,0,1,9,0,1,2
3021,48,0,1,5,0,1,2
3022,2,0,1,7,0,1,2
3023,22,0,1,3,1,2,0
3024,17,0,1,7,0,1,2
3025,0,17,0,11,2,1,0
3026,14,0,1,10,1,2,0
3027,0,23,0,12,1,1,1
3028,42,0,1,2,1,1,1
3029,3,0,1,7,1,0,2
3030,6,0,1,5,1,1,1
3031,0,26,0,3,1,1,1
3032,0,18,0,2,0,0,3
3033,0,3,0,5,0,0,3
3034,3,0,1,6,0,0,3
3035,15,0,1,6,1,1,1
3036,20,0,1,6,0,0,3
3037,13,0,1,3,0,0,3
3038,29,0,1,2,1,1,1
3039,0,5,0,7,0,3,0
3040,0,28,0,3,0,0,3
3041,5,0,1,11,0,2,1
3042,0,25,0,8,2,0,1
3043,0,30,0,3,0,0,3
3044,0,60,0,3,1,0,2
3045,0,36,0,2,0,1,2
3046,0,13,0,8,1,1,1
3047,0,25,0,4,0,1,2
3048,43,0,1,4,1,1,1
3049,0,41,0,5,1,0,2
3050,4,0,1,3,0,1,2
3051,60,0,1,7,0,1,2
3052,0,37,0,6,2,1,0
3053,60,0,1,3,0,1,2
3054,9,0,1,8,1,1,1
3055,0,26,0,6,0,1,2
3056,17,0,1,10,0,1,2
3057,2,0,1,8,2,0,1
3058,0,26,0,6,2,0,1
3059,0,52,0,3,2,0,1
3060,29,0,1,7,1,1,1
3061,0,51,0,4,0,0,3
3062,0,6,0,6,1,0,2
3063,9,0,1,6,0,1,2
3064,0,13,0,9,2,1,0
3065,3,0,1,3,1,0,2
3066,0,22,0,4,2,0,1
3067,0,34,0,3,0,1,2
3068,27,0,1,3,0,0,3
3069,7,0,1,8,1,1,1
3070,4,0,1,12,1,1,1
3071,39,0,1,5,1,2,0
3072,0,3,0,5,1,1,1
3073,0,54,0,2,1,1,1
3074,12,0,1,5,1,2,0
3075,27,0,1,3,1,0,2
3076,2,0,1,8,2,1,0
3077,0,17,0,6,3,0,0
3078,0,39,0,12,0,1,2
3079,0,11,0,7,0,0,3
3080,0,54,0,8,1,1,1
3081,19,0,1,6,1,0,2
3082,0,28,0,4,0,1,2
3083,3,0,1,2,1,0,2
3084,4,0,1,10,0,1,2
3085,0,47,0,4,1,0,2
3086,0,26,0,5,0,1,2
3087,0,39,0,8,0,0,3
3088,14,0,1,5,1,0,2
3089,0,30,0,3,0,1,2
3090,36,0,1,4,1,0,2
3091,0,50,0,3,0,2,1
3092,10,0,1,6,0,0,3
3093,13,0,1,6,0,0,3
3094,7,0,1,4,0,1,2
3095,0,60,0,1,1,2,0
3096,47,0,1,3,1,0,2
3097,0,60,0,2,0,1,2
3098,0,10,0,7,1,1,1
3099,34,0,1,3,3,0,0
3100,3,0,1,7,0,0,3
3101,13,0,1,7,3,0,0
3102,0,34,0,6,0,3,0
3103,38,0,1,2,0,2,1
3104,0,32,0,8,0,0,3
3105,0,36,0,4,1,0,2
3106,0,60,0,4,2,1,0
3107,0,36,0,4,1,0,2
3108,8,0,1,6,1,0,2
3109,0,53,0,3,0,1,2
3110,10,0,1,5,0,2,1
3111,9,0,1,8,1,1,1
3112,20,0,1,7,1,0,2
3113,0,10,0,3,2,1,0
3114,40,0,1,5,1,1,1
3115,0,58,0,1,0,1,2
3116,0,60,0,5,0,0,3
3117,0,34,0,7,1,1,1
3118,3,0,1,7,0,0,3
3119,36,0,1,8,1,0,2
3120,2,0,1,10,2,0,1
3121,0,42,0,7,2,0,1
3122,11,0,1,5,0,1,2
3123,57,0,1,2,1,2,0
3124,20,0,1,3,1,1,1
3125,0,3,0,4,1,1,1
3126,8,0,1,7,0,2,1
3127,0,22,0,9,1,1,1
3128,3,0,1,8,1,0,2
3129,10,0,1,7,1,0,2
3130,6,0,1,6,0,1,2
3131,0,10,0,5,1,0,2
3132,0,29,0,13,2,0,1
3133,0,21,0,9,0,0,3
3134,50,0,1,5,1,1,1
3135,9,0,1,8,1,2,0
3136,0,14,0,3,0,1,2
3137,0,20,0,7,0,2,1
3138,0,30,0,3,1,1,1
3139,0,17,0,3,3,0,0
3140,0,13,0,10,3,0,0
3141,0,32,0,4,2,0,1
3142,0,50,0,4,0,2,1
3143,0,26,0,7,1,1,1
3144,0,7,0,8,3,0,0
3145,0,24,0,4,1,2,0
3146,0,24,0,5,1,0,2
3147,0,17,0,5,2,1,0
3148,0,47,0,4,1,0,2
3149,0,48,0,4,0,0,3
3150,0,26,0,2,1,0,2
3151,0,22,0,5,1,1,1
3152,0,21,0,5,1,1,1
3153,0,2,0,5,2,0,1
3154,0,23,0,7,3,0,0
3155,0,21,0,5,1,1,1
3156,0,14,0,4,1,0,2
3157,0,25,0,4,1,1,1
3158,17,0,1,4,0,2,1
3159,25,0,1,2,2,0,1
3160,35,0,1,4,1,1,1
3161,0,41,0,1,1,1,1
3162,0,36,0,5,0,0,3
3163,11,0,1,5,1,2,0
3164,13,0,1,3,1,2,0
3165,0,7,0,8,1,0,2
3166,17,0,1,2,1,1,1
3167,15,0,1,10,2,1,0
3168,0,10,0,10,0,2,1
3169,0,23,0,7,0,1,2
3170,21,0,1,6,0,2,1
3171,0,30,0,8,0,1,2
3172,2,0,1,8,3,0,0
3173,12,0,1,7,2,0,1
3174,60,0,1,2,0,1,2
3175,6,0,1,7,1,1,1
3176,8,0,1,9,1,0,2
3177,0,34,0,3,0,2,1
3178,20,0,1,5,0,2,1
3179,13,0,1,4,1,1,1
3180,3,0,1,10,1,0,2
3181,0,17,0,4,1,0,2
3182,0,48,0,4,0,1,2
3183,18,0,1,6,0,1,2
3184,2,0,1,5,1,1,1
3185,0,14,0,10,0,0,3
3186,0,47,0,4,0,2,1
3187,0,28,0,4,2,0,1
3188,0,33,0,4,2,0,1
3189,12,0,1,9,2,0,1
3190,0,33,0,1,1,0,2
3191,2,0,1,7,2,1,0
3192,5,0,1,10,1,2,0
3193,14,0,1,6,1,0,2
3194,12,0,1,4,2,0,1
3195,0,14,0,9,1,1,1
3196,12,0,1,6,1,0,2
3197,12,0,1,7,2,1,0
3198,0,25,0,6,0,0,3
3199,2,0,1,5,1,0,2
3200,36,0,1,5,1,0,2
3201,6,0,1,4,2,1,0
3202,2,0,1,14,0,1,2
3203,2,0,1,8,2,0,1
3204,0,42,0,2,1,1,1
3205,7,0,1,4,0,1,2
3206,7,0,1,10,0,0,3
3207,0,15,0,5,2,0,1
3208,30,0,1,1,2,0,1
3209,0,36,0,5,0,3,0
3210,0,60,0,1,1,1,1
3211,0,3,0,5,0,1,2
3212,11,0,1,9,0,0,3
3213,0,30,0,3,2,0,1
3214,12,0,1,7,1,0,2
3215,7,0,1,8,1,1,1
3216,55,0,1,6,1,1,1
3217,0,23,0,3,0,2,1
3218,0,21,0,5,0,1,2
3219,0,24,0,5,1,0,2
3220,2,0,1,11,1,1,1
3221,13,0,1,9,3,0,0
3222,2,0,1,8,2,0,1
3223,3,0,1,5,3,0,0
3224,11,0,1,8,1,0,2
3225,0,27,0,1,1,0,2
3226,10,0,1,14,1,1,1
3227,12,0,1,7,1,0,2
3228,25,0,1,5,1,2,0
3229,0,41,0,1,2,0,1
3230,11,0,1,8,1,1,1
3231,0,53,0,6,0,2,1
3232,51,0,1,4,1,1,1
3233,2,0,1,8,0,1,2
3234,0,22,0,3,1,0,2
3235,36,0,1,5,3,0,0
3236,12,0,1,4,1,0,2
3237,13,0,1,10,0,1,2
3238,48,0,1,2,2,1,0
3239,44,0,1,4,0,2,1
3240,2,0,1,7,2,0,1
3241,0,19,0,9,2,1,0
3242,3,0,1,13,2,0,1
3243,0,60,0,1,1,0,2
3244,41,0,1,3,1,1,1
3245,0,21,0,5,1,1,1
3246,0,24,0,7,0,2,1
3247,6,0,1,7,0,1,2
3248,2,0,1,12,3,0,0
3249,18,0,1,5,2,0,1
3250,17,0,1,7,1,2,0
3251,0,26,0,10,2,0,0
3252,0,44,0,2,1,1,1
3253,0,10,0,9,1,1,1
3254,0,35,0,2,1,0,2
3255,0,23,0,8,2,1,0
3256,6,0,1,8,1,1,1
3257,0,18,0,8,2,0,1
3258,0,2,0,10,1,1,1
3259,0,13,0,7,2,0,1
3260,0,24,0,2,0,1,2
3261,0,26,0,10,1,0,2
3262,0,27,0,2,1,0,2
3263,12,0,1,7,0,1,2
3264,0,29,0,6,2,0,1
3265,47,0,1,2,2,1,0
3266,60,0,1,2,0,1,2
3267,30,0,1,6,1,0,2
3268,0,14,0,6,0,0,3
3269,0,27,0,11,1,0,2
3270,0,18,0,8,1,0,2
