,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2520,0,4,0,8,1,1,1
2521,0,17,0,8,0,0,3
2522,0,3,0,6,2,0,1
2523,0,10,0,3,1,0,2
2524,10,0,1,5,1,1,1
2525,44,0,1,4,2,1,0
2526,0,3,0,6,2,1,0
2527,0,30,0,4,3,0,0
2528,0,25,0,1,0,1,2
2529,19,0,1,6,0,2,1
2530,5,0,1,7,1,0,2
2531,0,6,0,8,3,0,0
2532,0,49,0,5,0,2,1
2533,8,0,1,6,0,1,2
2534,0,49,0,1,0,3,0
2535,10,0,1,7,2,0,1
2536,33,0,1,7,0,0,3
2537,0,18,0,6,0,1,2
2538,0,8,0,9,1,0,2
2539,0,60,0,2,0,2,1
2540,0,59,0,4,0,0,3
2541,0,37,0,2,0,3,0
2542,0,48,0,4,2,1,0
2543,2,0,1,7,1,0,2
2544,0,30,0,6,0,1,2
2545,0,30,0,5,0,0,3
2546,11,0,1,6,1,1,1
2547,0,10,0,4,1,1,1
2548,5,0,1,10,1,1,1
2549,20,0,1,5,1,1,1
2550,0,29,0,5,0,0,3
2551,14,0,1,6,0,3,0
2552,0,10,0,6,2,0,1
2553,36,0,1,6,0,2,1
2554,32,0,1,5,0,0,3
2555,0,60,0,1,0,2,1
2556,11,0,1,8,0,2,1
2557,0,59,0,0,1,0,2
2558,0,29,0,2,1,1,1
2559,0,37,0,8,0,0,3
2560,15,0,1,5,0,2,1
2561,0,20,0,10,0,1,2
2562,0,50,0,3,0,0,3
2563,12,0,1,6,0,1,2
2564,24,0,1,7,0,1,2
2565,12,0,1,4,0,1,2
2566,0,49,0,5,1,1,1
2567,0,28,0,2,0,1,2
2568,3,0,1,6,3,0,0
2569,0,27,0,2,2,0,1
2570,31,0,1,3,1,0,2
2571,0,23,0,4,2,1,0
2572,0,23,0,5,0,1,2
2573,34,0,1,4,1,2,0
2574,23,0,1,3,0,1,2
2575,20,0,1,4,0,1,2
2576,18,0,1,6,0,1,2
2577,0,10,0,8,1,0,2
2578,0,60,0,3,1,1,1
2579,0,14,0,5,2,1,0
2580,0,44,0,8,0,1,2
2581,0,22,0,4,1,1,1
2582,0,39,0,5,0,2,1
2583,11,0,1,5,2,0,1
2584,12,0,1,3,1,0,2
2585,0,25,0,9,1,1,1
2586,11,0,1,3,0,1,2
2587,2,0,1,5,0,1,2
2588,20,0,1,5,1,2,0
2589,0,60,0,3,1,1,1
2590,36,0,1,2,0,2,1
2591,0,32,0,3,1,0,2
2592,12,0,1,3,2,0,1
2593,0,20,0,4,1,0,2
2594,16,0,1,6,1,1,1
2595,0,3,0,6,0,1,2
2596,0,15,0,5,2,0,1
2597,2,0,1,5,0,1,2
2598,0,30,0,2,1,2,0
2599,7,0,1,5,1,1,1
2600,13,0,1,6,2,0,1
2601,14,0,1,2,2,0,1
2602,11,0,1,7,1,1,1
2603,9,0,1,8,1,2,0
2604,22,0,1,2,0,1,2
2605,0,56,0,1,1,1,1
2606,0,24,0,8,2,1,0
2607,19,0,1,5,1,2,0
2608,10,0,1,7,2,0,1
2609,3,0,1,5,1,1,1
2610,29,0,1,6,0,0,3
2611,14,0,1,6,2,0,1
2612,0,55,0,4,0,1,2
2613,25,0,1,3,0,0,3
2614,23,0,1,6,0,0,3
2615,0,35,0,5,2,1,0
2616,0,60,0,4,1,2,0
2617,0,23,0,2,2,1,0
2618,0,51,0,1,0,0,3
2619,0,14,0,6,1,0,2
2620,2,0,1,9,1,1,1
2621,0,33,0,6,0,1,2
2622,0,50,0,4,1,0,2
2623,0,6,0,6,0,0,3
2624,0,26,0,5,1,0,2
2625,45,0,1,3,1,1,1
2626,0,26,0,5,0,2,1
2627,0,5,0,6,1,0,2
2628,19,0,1,4,0,0,3
2629,12,0,1,7,0,1,2
2630,21,0,1,8,1,0,2
2631,0,60,0,2,0,1,2
2632,2,0,1,5,1,1,1
2633,31,0,1,3,2,1,0
2634,0,20,0,4,2,1,0
2635,2,0,1,6,0,1,2
2636,0,14,0,5,1,1,0
2637,0,24,0,4,2,0,1
2638,0,58,0,3,1,1,1
2639,0,22,0,3,1,0,2
2640,7,0,1,8,1,1,1
2641,0,10,0,3,1,1,1
2642,0,12,0,4,0,0,3
2643,0,24,0,6,0,1,2
2644,27,0,1,4,0,1,2
2645,0,30,0,2,0,1,2
2646,3,0,1,6,0,1,2
2647,0,48,0,8,1,0,2
2648,5,0,1,8,0,2,1
2649,0,53,0,4,1,1,1
2650,2,0,1,7,1,0,2
2651,0,18,0,7,0,0,3
2652,0,37,0,0,0,2,1
2653,18,0,1,7,0,1,2
2654,0,3,0,6,2,0,1
2655,45,0,1,3,0,1,2
2656,0,17,0,6,1,1,1
2657,27,0,1,7,0,3,0
2658,0,30,0,8,1,0,2
2659,0,51,0,3,0,0,3
2660,8,0,1,9,1,2,0
2661,0,26,0,6,2,1,0
2662,22,0,1,3,0,1,2
2663,0,60,0,1,1,2,0
2664,13,0,1,5,1,1,1
2665,12,0,1,9,1,0,2
2666,0,21,0,6,3,0,0
2667,0,9,0,7,2,0,1
2668,41,0,1,5,2,0,1
2669,2,0,1,13,1,2,0
2670,23,0,1,3,0,2,1
2671,17,0,1,4,0,0,3
2672,19,0,1,5,0,1,2
2673,0,33,0,2,0,2,1
2674,15,0,1,5,2,0,1
2675,5,0,1,5,0,0,3
2676,0,3,0,10,0,0,3
2677,13,0,1,6,3,0,0
2678,0,16,0,2,0,0,3
2679,0,12,0,10,0,1,2
2680,0,32,0,12,1,1,1
2681,15,0,1,2,0,1,2
2682,0,13,0,5,2,0,1
2683,17,0,1,6,0,2,1
2684,0,42,0,4,0,2,1
2685,0,18,0,7,1,1,1
2686,2,0,1,7,1,0,2
2687,2,0,1,5,0,2,1
2688,0,59,0,2,0,1,2
2689,2,0,1,9,2,1,0
2690,20,0,1,5,0,2,1
2691,0,8,0,5,1,0,2
2692,2,0,1,6,0,1,2
2693,2,0,1,4,1,0,2
2694,38,0,1,4,1,1,1
2695,0,15,0,7,1,0,2
2696,14,0,1,4,1,2,0
2697,0,24,0,7,1,1,1
2698,0,44,0,1,0,2,1
2699,28,0,1,6,0,2,1
2700,0,43,0,0,1,1,1
2701,0,23,0,8,1,1,1
2702,3,0,1,5,2,0,1
2703,5,0,1,4,2,1,0
2704,33,0,1,6,0,1,2
2705,0,23,0,6,1,1,1
2706,2,0,1,4,1,1,0
2707,0,33,0,6,1,0,2
2708,27,0,1,6,1,0,2
2709,6,0,1,12,0,1,2
2710,0,10,0,6,0,0,3
2711,13,0,1,5,2,0,1
2712,33,0,1,6,2,0,1
2713,11,0,1,7,0,1,2
2714,9,0,1,5,0,0,3
2715,13,0,1,7,1,1,1
2716,13,0,1,9,1,1,1
2717,10,0,1,4,0,1,2
2718,0,27,0,5,2,1,0
2719,9,0,1,6,0,1,2
2720,0,12,0,7,0,3,0
2721,0,4,0,4,2,0,1
2722,2,0,1,12,1,0,2
2723,41,0,1,3,1,1,1
2724,50,0,1,5,0,2,1
2725,15,0,1,5,1,0,2
2726,0,10,0,4,1,0,2
2727,14,0,1,4,1,1,1
2728,0,60,0,4,2,1,0
2729,0,13,0,4,1,1,1
2730,20,0,1,6,1,2,0
2731,13,0,1,5,1,1,1
2732,8,0,1,12,1,1,1
2733,18,0,1,3,0,1,2
2734,2,0,1,9,1,1,1
2735,0,53,0,4,1,1,1
2736,7,0,1,9,1,1,1
2737,0,48,0,5,1,0,2
2738,7,0,1,6,0,1,2
2739,2,0,1,6,1,1,1
2740,5,0,1,8,2,1,0
2741,11,0,1,3,1,1,1
2742,2,0,1,6,1,2,0
2743,0,41,0,3,0,1,2
2744,2,0,1,8,0,0,3
2745,0,42,0,5,0,1,2
2746,2,0,1,12,1,1,1
2747,25,0,1,1,0,0,3
2748,3,0,1,5,0,1,2
2749,0,31,0,1,0,1,2
2750,15,0,1,5,0,0,3
2751,0,55,0,1,0,2,1
2752,2,0,1,4,1,0,2
2753,36,0,1,4,2,1,0
2754,0,16,0,3,1,1,1
2755,0,4,0,4,0,0,3
2756,0,3,0,6,0,1,2
2757,4,0,1,5,0,1,2
2758,0,2,0,8,1,0,2
2759,2,0,1,3,3,0,0
2760,2,0,1,10,2,0,1
2761,60,0,1,1,1,1,1
2762,22,0,1,7,0,0,3
2763,60,0,1,4,0,2,1
2764,0,15,0,7,2,1,0
2765,0,17,0,7,2,1,0
2766,11,0,1,12,0,1,2
2767,0,7,0,7,2,1,0
2768,0,19,0,5,1,2,0
2769,0,29,0,3,1,0,2
2770,18,0,1,4,2,1,0
2771,10,0,1,5,1,1,1
2772,0,55,0,2,1,0,2
2773,0,4,0,5,0,1,2
2774,0,23,0,2,1,2,0
2775,2,0,1,10,0,1,2
2776,0,6,0,2,1,1,1
2777,10,0,1,5,2,0,1
2778,11,0,1,4,1,0,2
2779,30,0,1,5,0,1,2
2780,31,0,1,6,1,0,2
2781,0,21,0,3,1,0,2
2782,22,0,1,6,1,0,2
2783,0,2,0,7,1,1,1
2784,0,11,0,7,0,0,3
2785,0,24,0,5,0,1,2
2786,0,49,0,5,0,0,3
2787,0,16,0,10,1,0,2
2788,0,30,0,9,0,2,1
2789,13,0,1,5,0,0,3
2790,12,0,1,4,0,1,2
2791,21,0,1,4,1,1,1
2792,0,36,0,3,1,0,2
2793,0,10,0,9,0,0,3
2794,2,0,1,7,2,1,0
2795,37,0,1,1,0,0,3
2796,0,26,0,9,1,1,1
2797,4,0,1,5,1,1,1
2798,0,20,0,6,0,0,3
2799,0,25,0,6,1,0,2
2800,2,0,1,7,2,0,1
2801,18,0,1,4,1,1,1
2802,0,59,0,3,1,1,1
2803,0,21,0,4,1,0,2
2804,8,0,1,7,1,2,0
2805,0,34,0,5,2,0,1
2806,0,32,0,5,0,1,2
2807,37,0,1,3,1,1,1
2808,60,0,1,1,0,1,2
2809,30,0,1,7,0,2,1
2810,16,0,1,5,0,1,2
2811,2,0,1,8,0,1,2
2812,50,0,1,2,0,1,2
2813,3,0,1,4,2,0,1
2814,0,6,0,13,1,0,2
2815,4,0,1,2,1,1,1
2816,7,0,1,4,0,1,2
2817,0,19,0,4,1,1,1
2818,2,0,1,6,0,1,2
2819,0,60,0,2,0,1,2
2820,3,0,1,5,1,0,2
2821,0,15,0,5,0,1,2
2822,15,0,1,7,2,0,1
2823,0,52,0,2,1,2,0
2824,60,0,1,2,0,2,1
2825,18,0,1,6,0,0,3
2826,5,0,1,9,0,1,2
2827,2,0,1,7,1,1,1
2828,0,22,0,8,0,1,2
2829,0,33,0,7,0,2,1
2830,0,54,0,7,1,1,1
2831,0,33,0,3,0,1,2
2832,20,0,1,4,0,1,2
2833,0,25,0,6,0,0,3
2834,39,0,1,4,1,1,1
2835,2,0,1,8,1,0,2
2836,0,58,0,2,1,2,0
2837,34,0,1,5,2,0,1
2838,0,53,0,6,1,1,1
2839,21,0,1,7,2,1,0
2840,21,0,1,5,1,1,1
2841,17,0,1,3,2,0,1
2842,0,10,0,3,1,1,1
2843,0,6,0,7,0,1,2
2844,0,21,0,9,0,1,2
2845,0,5,0,2,0,0,3
2846,3,0,1,7,2,1,0
2847,0,56,0,6,1,1,1
2848,0,46,0,5,0,0,3
2849,4,0,1,7,1,1,1
2850,44,0,1,7,0,2,1
2851,15,0,1,6,2,1,0
2852,0,18,0,4,0,1,2
2853,0,22,0,12,1,0,2
2854,10,0,1,6,1,1,1
2855,8,0,1,11,0,0,3
2856,16,0,1,4,2,1,0
2857,7,0,1,5,0,2,1
2858,0,20,0,4,2,1,0
2859,8,0,1,6,2,0,1
2860,0,3,0,4,0,1,2
2861,0,24,0,2,0,1,2
2862,0,28,0,4,1,0,2
2863,4,0,1,11,0,1,2
2864,2,0,1,3,2,1,0
2865,0,39,0,4,0,0,3
2866,0,21,0,8,1,1,0
2867,3,0,1,10,1,1,1
2868,0,8,0,10,2,0,1
2869,0,38,0,3,0,1,2
2870,0,22,0,6,3,0,0
2871,60,0,1,1,2,1,0
2872,13,0,1,6,2,0,1
2873,0,55,0,3,0,0,3
2874,0,48,0,3,1,1,1
2875,0,60,0,5,0,1,2
2876,2,0,1,10,1,0,2
2877,18,0,1,1,1,2,0
2878,0,3,0,4,1,0,2
2879,0,29,0,10,1,0,2
2880,8,0,1,7,0,1,2
2881,31,0,1,7,0,1,2
2882,16,0,1,6,2,0,1
2883,0,25,0,8,1,0,2
2884,2,0,1,9,1,0,2
2885,0,49,0,3,0,1,2
2886,2,0,1,6,0,1,2
2887,0,10,0,6,1,0,2
2888,0,14,0,3,2,0,1
2889,0,19,0,8,1,0,2
2890,11,0,1,7,1,2,0
2891,7,0,1,6,1,0,2
2892,0,17,0,7,1,0,2
2893,12,0,1,6,1,1,0
2894,3,0,1,7,0,2,1
2895,0,33,0,3,1,1,1
2896,2,0,1,8,0,1,2
2897,0,30,0,1,1,1,1
2898,41,0,1,2,1,2,0
2899,25,0,1,2,1,0,2
2900,0,10,0,10,2,1,0
2901,0,5,0,8,1,1,1
2902,3,0,1,8,0,1,2
2903,0,50,0,3,1,1,1
2904,9,0,1,5,0,1,2
2905,0,15,0,11,0,1,2
2906,26,0,1,6,0,0,3
2907,0,55,0,5,1,0,2
2908,11,0,1,5,1,2,0
2909,4,0,1,6,2,1,0
2910,0,20,0,6,2,1,0
2911,6,0,1,3,1,2,0
2912,0,28,0,2,0,2,1
2913,0,53,0,6,0,1,2
2914,0,25,0,7,0,2,1
2915,30,0,1,4,0,1,2
2916,34,0,1,4,1,2,0
2917,4,0,1,5,1,1,1
2918,4,0,1,5,1,2,0
2919,0,31,0,3,0,2,1
2920,17,0,1,7,1,1,1
2921,38,0,1,3,0,2,1
2922,0,38,0,4,1,1,1
2923,0,29,0,2,2,0,1
2924,6,0,1,3,1,1,1
2925,0,22,0,7,0,1,2
2926,0,53,0,3,0,1,2
2927,0,28,0,6,1,0,2
2928,0,31,0,3,0,1,2
2929,0,25,0,7,2,1,0
2930,9,0,1,6,1,1,1
2931,22,0,1,5,1,1,1
2932,0,7,0,6,1,2,0
2933,2,0,1,9,2,1,0
2934,0,23,0,5,1,1,1
2935,31,0,1,5,1,0,2
2936,0,60,0,4,0,2,1
2937,0,10,0,4,2,0,1
2938,0,43,0,4,1,1,0
2939,8,0,1,5,0,0,3
2940,0,19,0,6,1,1,1
2941,0,46,0,2,1,1,1
2942,2,0,1,5,0,0,3
2943,0,24,0,8,0,1,2
2944,0,39,0,7,0,3,0
2945,0,25,0,3,2,0,1
2946,7,0,1,9,0,1,2
2947,20,0,1,3,0,1,2
2948,19,0,1,4,1,1,1
2949,0,2,0,8,0,0,3
2950,12,0,1,6,2,0,1
2951,28,0,1,2,0,2,1
2952,11,0,1,7,0,2,1
2953,6,0,1,3,0,1,2
2954,6,0,1,5,0,2,1
2955,46,0,1,4,0,1,2
2956,0,7,0,6,1,0,2
2957,42,0,1,5,1,0,2
2958,13,0,1,8,2,0,1
2959,17,0,1,2,1,0,2
2960,2,0,1,6,0,0,3
2961,0,21,0,5,1,1,1
2962,0,14,0,3,1,1,1
2963,35,0,1,7,2,1,0
2964,0,7,0,4,0,0,3
2965,0,56,0,2,0,2,1
2966,16,0,1,4,0,2,1
2967,0,19,0,4,1,0,2
2968,0,8,0,4,1,0,2
2969,0,10,0,9,2,1,0
2970,3,0,1,5,2,0,1
2971,14,0,1,5,1,0,2
2972,30,0,1,6,0,2,1
2973,0,30,0,9,1,1,1
2974,0,55,0,0,0,0,3
2975,0,38,0,4,0,0,3
2976,0,60,0,1,2,0,1
2977,55,0,1,2,0,1,2
2978,0,22,0,7,1,0,2
2979,0,48,0,4,1,1,1
2980,41,0,1,2,0,0,3
2981,27,0,1,2,0,1,2
2982,44,0,1,4,0,1,2
2983,27,0,1,3,2,1,0
2984,2,0,1,8,3,0,0
2985,0,13,0,4,1,1,1
2986,2,0,1,8,1,0,2
2987,60,0,1,3,0,1,2
2988,0,27,0,5,1,1,1
2989,0,23,0,6,1,1,1
2990,2,0,1,4,2,0,1
2991,0,13,0,7,1,1,1
2992,0,24,0,4,0,0,3
2993,7,0,1,3,1,1,1
2994,8,0,1,7,1,1,1
2995,19,0,1,4,1,2,0
2996,16,0,1,4,1,1,1
2997,7,0,1,4,2,1,0
2998,60,0,1,1,2,1,0
2999,2,0,1,7,0,1,2
3000,2,0,1,7,1,1,1
3001,0,5,0,8,1,2,0
3002,0,10,0,4,0,2,1
3003,0,6,0,1,0,2,1
3004,0,18,0,8,1,0,2
3005,0,3,0,8,1,0,2
3006,35,0,1,5,3,0,0
3007,0,57,0,4,1,2,0
3008,0,10,0,4,1,0,2
3009,2,0,1,5,1,1,1
3010,9,0,1,5,1,0,2
3011,0,9,0,6,1,1,1
3012,0,24,0,9,1,0,2
3013,0,27,0,6,0,0,3
3014,40,0,1,4,1,1,1
3015,0,5,0,6,1,0,2
3016,24,0,1,4,0,1,2
3017,3,0,1,7,1,1,1
3018,0,5,0,6,2,1,0
3019,0,50,0,3,1,2,0
3020,3,0,1,4,1,1,1
3021,2,0,1,5,2,0,1
3022,0,21,0,8,1,0,2
3023,13,0,1,3,1,1,1
3024,12,0,1,7,0,2,1
3025,0,54,0,6,0,2,1
3026,55,0,1,3,0,1,2
3027,0,27,0,6,0,1,2
3028,5,0,1,8,0,1,2
3029,37,0,1,3,1,1,1
3030,2,0,1,7,1,1,1
3031,20,0,1,8,0,1,2
3032,0,38,0,3,1,1,1
3033,0,6,0,6,0,0,3
3034,0,19,0,6,2,0,1
3035,0,28,0,6,2,0,1
3036,0,45,0,2,0,1,2
3037,13,0,1,2,0,1,2
3038,0,52,0,1,2,1,0
3039,0,34,0,8,1,1,1
3040,23,0,1,4,0,1,2
3041,0,56,0,5,1,1,1
3042,33,0,1,4,3,0,0
3043,0,20,0,3,0,0,3
3044,60,0,1,2,0,3,0
3045,4,0,1,6,0,1,2
3046,0,17,0,6,1,0,2
3047,17,0,1,7,0,1,2
3048,29,0,1,5,0,1,2
3049,0,44,0,3,2,0,1
3050,0,60,0,1,1,2,0
3051,16,0,1,5,1,1,1
3052,9,0,1,6,0,3,0
3053,15,0,1,5,1,0,2
3054,2,0,1,4,0,1,2
3055,0,24,0,2,0,0,3
3056,0,30,0,7,1,0,2
3057,0,36,0,4,2,0,1
3058,43,0,1,5,0,2,1
3059,3,0,1,10,1,0,2
3060,0,49,0,3,0,0,3
3061,8,0,1,7,1,0,2
3062,24,0,1,2,0,2,1
3063,14,0,1,8,2,0,1
3064,28,0,1,3,0,1,2
3065,0,13,0,4,1,0,2
3066,0,37,0,5,1,0,2
3067,0,10,0,7,2,0,1
3068,0,50,0,1,0,0,3
3069,0,5,0,6,1,2,0
3070,60,0,1,2,0,0,3
3071,16,0,1,7,2,1,0
3072,60,0,1,3,0,1,2
3073,0,21,0,2,1,0,2
3074,32,0,1,3,0,2,1
3075,0,52,0,3,1,0,2
3076,0,34,0,2,2,0,1
3077,0,12,0,5,1,1,1
3078,9,0,1,6,0,1,2
3079,32,0,1,1,1,0,2
3080,0,19,0,3,2,0,1
3081,2,0,1,8,0,1,2
3082,3,0,1,4,0,1,2
3083,0,13,0,5,2,0,1
3084,0,55,0,1,0,1,2
3085,11,0,1,4,1,0,2
3086,3,0,1,10,1,1,1
3087,0,5,0,3,0,0,3
3088,0,30,0,3,1,1,1
3089,5,0,1,4,2,0,1
3090,24,0,1,6,1,1,1
3091,3,0,1,7,2,0,1
3092,0,27,0,6,0,0,3
3093,0,3,0,6,1,0,2
3094,0,37,0,4,1,1,1
3095,0,31,0,2,0,3,0
3096,13,0,1,4,1,0,2
3097,6,0,1,2,0,1,2
3098,0,25,0,12,1,1,1
3099,18,0,1,2,0,0,3
3100,0,10,0,10,1,1,1
3101,0,17,0,5,0,0,3
3102,0,51,0,3,1,0,2
3103,28,0,1,7,1,0,2
3104,0,56,0,4,0,0,3
3105,0,24,0,6,1,0,2
3106,7,0,1,9,1,1,1
3107,17,0,1,4,0,0,3
3108,11,0,1,3,2,1,0
3109,49,0,1,1,1,1,1
3110,17,0,1,4,0,1,2
3111,2,0,1,4,2,0,1
3112,0,43,0,2,1,1,1
3113,0,44,0,3,1,0,2
3114,43,0,1,2,0,3,0
3115,17,0,1,5,0,1,2
3116,0,60,0,2,0,1,2
3117,14,0,1,7,0,2,1
3118,35,0,1,4,0,2,1
3119,0,32,0,0,1,1,1
3120,14,0,1,2,0,1,2
3121,2,0,1,5,0,0,3
3122,17,0,1,4,0,1,2
3123,0,14,0,7,0,1,2
3124,7,0,1,8,0,1,2
3125,15,0,1,5,0,1,2
3126,12,0,1,7,2,1,0
3127,13,0,1,6,2,1,0
3128,0,26,0,4,0,1,2
3129,34,0,1,2,1,0,2
3130,13,0,1,5,2,1,0
3131,11,0,1,5,0,0,3
3132,0,10,0,11,1,1,1
3133,2,0,1,7,0,1,2
3134,14,0,1,3,0,0,3
3135,27,0,1,6,2,1,0
3136,0,36,0,3,0,1,2
3137,6,0,1,4,2,1,0
3138,0,12,0,11,2,0,1
3139,0,10,0,3,0,1,2
3140,2,0,1,7,1,1,1
3141,5,0,1,7,0,0,3
3142,24,0,1,3,0,1,2
3143,2,0,1,10,2,1,0
3144,13,0,1,7,1,1,1
3145,3,0,1,7,2,0,1
3146,5,0,1,8,0,1,2
3147,15,0,1,6,0,2,1
3148,37,0,1,3,1,1,1
3149,0,15,0,8,1,2,0
3150,4,0,1,5,1,0,2
3151,5,0,1,10,0,2,1
3152,0,18,0,6,1,1,1
3153,0,6,0,6,2,0,1
3154,0,17,0,4,1,1,1
3155,0,50,0,8,0,0,3
3156,26,0,1,6,1,1,1
3157,0,60,0,2,0,0,3
3158,40,0,1,3,1,1,1
3159,40,0,1,4,1,1,1
3160,0,11,0,5,1,0,2
3161,0,34,0,10,0,1,2
3162,42,0,1,3,1,2,0
3163,0,8,0,4,2,1,0
3164,2,0,1,7,1,1,1
3165,2,0,1,7,2,1,0
3166,0,41,0,2,1,2,0
3167,0,11,0,2,2,1,0
3168,25,0,1,4,0,0,3
3169,0,55,0,2,0,2,1
3170,0,48,0,1,1,1,1
3171,33,0,1,3,1,2,0
3172,0,12,0,8,0,0,3
3173,0,30,0,4,0,0,3
3174,10,0,1,9,0,1,2
3175,0,28,0,1,0,0,3
3176,0,7,0,5,0,0,3
3177,0,10,0,5,0,2,1
3178,3,0,1,3,1,1,1
3179,0,40,0,5,0,2,1
3180,48,0,1,1,1,0,2
3181,0,57,0,2,1,1,0
3182,11,0,1,6,0,0,3
3183,11,0,1,5,1,1,1
3184,8,0,1,6,1,0,2
3185,0,44,0,2,1,1,1
3186,0,22,0,5,1,1,1
3187,34,0,1,5,1,1,1
3188,37,0,1,4,1,2,0
3189,0,6,0,6,1,0,2
3190,0,40,0,4,1,0,2
3191,0,46,0,1,0,0,3
3192,0,5,0,9,1,0,2
3193,0,19,0,6,1,0,2
3194,0,27,0,6,1,2,0
3195,2,0,1,7,2,1,0
3196,0,59,0,3,2,1,0
3197,0,17,0,4,0,1,2
3198,0,25,0,2,1,1,1
3199,0,19,0,6,1,2,0
3200,0,25,0,2,0,0,3
3201,0,10,0,5,0,1,2
3202,32,0,1,3,1,1,1
3203,60,0,1,5,1,1,1
3204,0,13,0,8,1,0,2
3205,0,22,0,3,1,1,1
3206,20,0,1,3,0,2,1
3207,18,0,1,4,0,1,2
3208,5,0,1,9,2,0,1
3209,9,0,1,8,1,1,1
3210,9,0,1,7,0,1,2
3211,35,0,1,7,1,2,0
3212,35,0,1,3,0,1,2
3213,44,0,1,2,0,0,3
3214,0,28,0,6,1,1,1
3215,0,23,0,6,0,1,2
3216,12,0,1,4,1,0,2
3217,2,0,1,10,0,2,1
3218,4,0,1,3,0,0,3
3219,0,26,0,2,3,0,0
3220,0,32,0,10,2,0,1
3221,0,45,0,2,1,2,0
3222,36,0,1,3,0,2,1
3223,0,24,0,4,1,1,1
3224,0,6,0,5,1,1,1
3225,0,26,0,4,2,0,1
3226,10,0,1,6,1,1,1
3227,17,0,1,5,1,1,1
3228,11,0,1,5,0,2,1
3229,0,26,0,6,0,1,2
3230,2,0,1,12,1,2,0
3231,6,0,1,4,1,1,1
3232,0,30,0,3,0,1,2
3233,32,0,1,3,1,2,0
3234,16,0,1,4,1,1,1
3235,0,28,0,7,2,1,0
3236,23,0,1,4,0,1,2
3237,52,0,1,2,1,1,1
3238,0,11,0,6,2,0,1
3239,60,0,1,5,1,1,1
3240,0,38,0,5,0,1,2
3241,0,40,0,9,1,1,1
3242,0,16,0,7,1,0,2
3243,10,0,1,6,1,1,1
3244,0,5,0,5,1,0,2
3245,0,18,0,9,0,0,3
3246,5,0,1,6,0,1,2
3247,0,41,0,6,0,0,3
3248,0,23,0,5,1,1,1
3249,40,0,1,5,1,1,1
3250,0,19,0,9,0,0,3
3251,30,0,1,6,1,2,0
3252,0,47,0,4,0,0,3
3253,0,40,0,3,1,0,2
3254,35,0,1,6,1,1,1
3255,23,0,1,3,0,1,2
3256,0,48,0,5,1,1,1
3257,8,0,1,8,1,1,1
3258,2,0,1,8,1,0,2
3259,0,59,0,3,0,2,1
3260,2,0,1,10,2,1,0
3261,34,0,1,4,1,1,1
3262,0,51,0,3,0,2,1
3263,27,0,1,7,0,0,3
3264,13,0,1,3,1,1,1
3265,0,9,0,4,1,1,1
3266,0,10,0,5,0,1,2
3267,23,0,1,4,1,0,2
3268,42,0,1,1,0,2,1
3269,0,32,0,5,0,1,2
3270,2,0,1,4,0,1,2
3271,0,60,0,2,0,1,2
3272,0,22,0,4,0,3,0
3273,2,0,1,6,2,0,1
3274,24,0,1,4,0,1,2
3275,0,16,0,4,1,0,2
3276,4,0,1,5,0,0,3
3277,0,33,0,7,0,1,2
3278,0,52,0,6,1,1,1
3279,37,0,1,6,1,1,1
3280,7,0,1,9,2,1,0
3281,34,0,1,4,1,1,1
3282,12,0,1,4,2,1,0
3283,45,0,1,5,0,2,1
3284,0,60,0,4,1,1,1
3285,7,0,1,4,0,1,2
3286,0,17,0,6,0,1,2
3287,0,34,0,7,1,0,2
3288,26,0,1,2,1,0,2
3289,0,51,0,2,0,2,1
3290,0,23,0,2,2,0,1
3291,0,50,0,4,0,1,2
3292,0,8,0,10,2,0,1
3293,26,0,1,4,1,1,1
3294,40,0,1,4,0,1,2
3295,0,2,0,5,2,1,0
3296,0,27,0,6,1,0,2
3297,0,28,0,7,0,0,3
3298,2,0,1,8,0,2,1
3299,0,18,0,8,0,0,3
3300,18,0,1,8,2,0,1
3301,0,37,0,8,1,1,1
3302,24,0,1,7,0,0,3
3303,45,0,1,5,2,0,1
3304,0,22,0,8,1,0,2
3305,0,8,0,3,2,0,1
3306,3,0,1,6,1,0,2
3307,14,0,1,3,3,0,0
3308,30,0,1,5,1,0,2
3309,2,0,1,7,2,1,0
3310,18,0,1,3,0,2,1
3311,0,9,0,7,1,0,2
3312,24,0,1,5,1,1,1
3313,11,0,1,7,2,0,1
3314,10,0,1,3,1,0,2
3315,0,20,0,7,0,0,3
3316,12,0,1,4,0,0,3
3317,17,0,1,8,0,1,2
3318,29,0,1,3,0,2,1
3319,0,6,0,4,1,0,2
3320,0,40,0,5,1,0,2
3321,0,51,0,3,0,1,2
3322,60,0,1,2,1,2,0
3323,30,0,1,6,2,0,1
3324,9,0,1,8,1,1,1
3325,15,0,1,3,0,2,1
3326,0,18,0,5,1,1,1
3327,2,0,1,2,0,0,3
3328,0,20,0,2,2,0,1
3329,21,0,1,4,0,0,3
3330,56,0,1,2,1,1,1
3331,3,0,1,5,3,0,0
3332,0,20,0,5,0,0,3
3333,23,0,1,2,2,0,1
3334,0,60,0,0,0,2,1
3335,14,0,1,7,0,1,2
3336,14,0,1,4,0,0,3
3337,0,60,0,1,0,1,2
3338,7,0,1,7,1,0,2
3339,20,0,1,5,1,2,0
3340,20,0,1,5,0,3,0
