,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2413,51,0,1,6,0,2,1
2414,22,0,1,5,1,1,1
2415,0,27,0,7,1,0,2
2416,0,30,0,7,1,1,1
2417,19,0,1,9,2,1,0
2418,19,0,1,3,0,1,2
2419,0,59,0,0,0,1,2
2420,0,58,0,3,2,0,1
2421,0,57,0,3,1,2,0
2422,0,18,0,2,0,2,1
2423,0,38,0,4,0,1,2
2424,41,0,1,3,1,1,1
2425,0,23,0,6,1,1,1
2426,0,49,0,5,2,0,1
2427,60,0,1,1,1,1,1
2428,0,10,0,6,3,0,0
2429,0,24,0,5,1,1,1
2430,0,8,0,11,1,1,1
2431,0,26,0,5,0,0,3
2432,6,0,1,6,2,1,0
2433,29,0,1,1,1,0,2
2434,3,0,1,6,2,1,0
2435,54,0,1,5,2,0,1
2436,0,60,0,1,0,2,1
2437,0,13,0,7,2,1,0
2438,0,18,0,6,1,2,0
2439,0,21,0,3,1,1,1
2440,0,13,0,6,1,1,1
2441,30,0,1,6,1,0,2
2442,4,0,1,6,0,0,3
2443,0,15,0,10,1,1,1
2444,60,0,1,3,2,1,0
2445,0,24,0,7,2,1,0
2446,0,26,0,8,1,1,1
2447,0,19,0,3,1,1,1
2448,23,0,1,7,0,0,3
2449,0,60,0,2,1,0,2
2450,0,17,0,4,1,1,1
2451,0,54,0,3,0,0,3
2452,0,59,0,4,0,1,2
2453,0,26,0,8,1,0,2
2454,23,0,1,4,1,0,2
2455,0,3,0,10,1,2,0
2456,0,21,0,5,1,0,2
2457,0,42,0,4,1,2,0
2458,0,50,0,5,1,0,2
2459,29,0,1,9,1,0,2
2460,59,0,1,3,0,1,2
2461,31,0,1,6,0,2,1
2462,0,22,0,5,0,1,2
2463,0,14,0,6,0,0,3
2464,0,10,0,10,2,1,0
2465,0,34,0,1,0,1,2
2466,0,24,0,6,1,1,1
2467,0,6,0,3,1,1,1
2468,0,10,0,2,0,1,2
2469,0,47,0,2,2,1,0
2470,0,55,0,5,1,1,1
2471,39,0,1,5,1,1,1
2472,36,0,1,1,1,1,1
2473,0,39,0,5,1,0,2
2474,17,0,1,4,1,2,0
2475,37,0,1,8,1,0,2
2476,15,0,1,4,2,0,1
2477,0,2,0,8,0,0,3
2478,34,0,1,4,1,0,2
2479,0,10,0,3,1,1,1
2480,0,24,0,8,0,1,2
2481,0,26,0,9,0,0,3
2482,37,0,1,4,0,1,2
2483,0,53,0,5,1,2,0
2484,0,6,0,7,0,0,3
2485,49,0,1,4,0,0,3
2486,0,21,0,6,0,0,3
2487,0,28,0,5,1,1,1
2488,0,23,0,1,2,1,0
2489,0,25,0,6,0,0,3
2490,22,0,1,5,0,1,2
2491,0,25,0,4,2,0,1
2492,0,10,0,5,1,1,1
2493,0,32,0,2,1,1,1
2494,60,0,1,1,1,1,1
2495,0,16,0,11,1,1,1
2496,29,0,1,3,3,0,0
2497,2,0,1,9,2,1,0
2498,0,25,0,5,1,0,2
2499,0,33,0,8,2,1,0
2500,0,52,0,3,0,1,2
2501,19,0,1,7,1,1,1
2502,10,0,1,3,1,1,1
2503,0,13,0,2,1,1,1
2504,0,60,0,3,2,1,0
2505,27,0,1,6,1,0,2
2506,45,0,1,4,0,2,1
2507,0,29,0,2,1,1,1
2508,0,33,0,6,1,1,1
2509,6,0,1,5,0,1,2
2510,22,0,1,3,1,1,1
2511,60,0,1,2,0,1,2
2512,0,31,0,6,1,0,2
2513,16,0,1,4,1,0,2
2514,0,38,0,4,0,2,1
2515,0,23,0,3,0,0,3
2516,49,0,1,5,2,0,1
2517,0,13,0,4,0,1,2
2518,18,0,1,8,2,0,1
2519,26,0,1,4,1,0,2
2520,0,10,0,5,1,1,1
2521,19,0,1,8,1,1,1
2522,24,0,1,7,1,1,1
2523,0,46,0,1,1,0,2
2524,28,0,1,4,0,0,3
2525,48,0,1,5,2,1,0
2526,0,40,0,2,1,1,1
2527,0,30,0,4,1,0,2
2528,0,25,0,1,0,1,2
2529,60,0,1,2,0,2,1
2530,0,7,0,7,1,1,1
2531,35,0,1,10,1,2,0
2532,0,54,0,2,0,1,2
2533,0,5,0,4,2,0,1
2534,0,49,0,1,0,3,0
2535,10,0,1,10,0,0,3
2536,0,8,0,8,2,1,0
2537,37,0,1,7,0,3,0
2538,0,56,0,2,2,1,0
2539,0,58,0,2,0,2,1
2540,0,36,0,2,0,0,3
2541,0,45,0,1,0,2,1
2542,0,48,0,5,2,1,0
2543,10,0,1,6,1,1,1
2544,46,0,1,5,0,2,1
2545,41,0,1,2,1,0,2
2546,8,0,1,5,2,1,0
2547,28,0,1,4,0,3,0
2548,60,0,1,3,1,2,0
2549,2,0,1,5,2,0,1
2550,0,5,0,8,0,2,1
2551,33,0,1,6,0,3,0
2552,0,49,0,2,1,1,1
2553,0,18,0,7,1,1,1
2554,20,0,1,8,1,2,0
2555,0,60,0,1,0,2,1
2556,17,0,1,5,0,1,2
2557,0,59,0,0,1,0,2
2558,0,29,0,2,0,2,1
2559,0,35,0,8,1,2,0
2560,60,0,1,2,1,1,1
2561,0,17,0,4,0,1,2
2562,0,42,0,2,0,0,3
2563,41,0,1,3,1,0,2
2564,0,40,0,6,2,1,0
2565,25,0,1,4,0,1,2
2566,0,60,0,6,0,2,1
2567,0,26,0,3,0,1,2
2568,0,36,0,6,2,0,1
2569,0,27,0,2,2,1,0
2570,33,0,1,2,0,1,2
2571,8,0,1,4,1,0,2
2572,8,0,1,6,1,2,0
2573,36,0,1,4,1,2,0
2574,16,0,1,3,0,1,2
2575,7,0,1,5,1,0,2
2576,47,0,1,6,1,1,1
2577,33,0,1,3,1,1,1
2578,0,60,0,3,0,2,1
2579,0,57,0,3,2,0,1
2580,0,60,0,4,0,1,2
2581,4,0,1,6,1,0,2
2582,15,0,1,6,2,1,0
2583,0,44,0,9,1,1,1
2584,27,0,1,3,1,1,1
2585,0,35,0,11,1,2,0
2586,17,0,1,2,0,1,2
2587,2,0,1,5,0,0,3
2588,20,0,1,5,1,1,1
2589,0,54,0,5,0,2,1
2590,42,0,1,3,1,1,1
2591,0,32,0,3,2,0,1
2592,12,0,1,4,1,1,1
2593,0,17,0,5,0,1,2
2594,30,0,1,6,2,1,0
2595,21,0,1,5,2,0,1
2596,0,15,0,5,2,1,0
2597,11,0,1,4,0,1,2
2598,0,29,0,3,1,1,1
2599,13,0,1,5,1,1,1
2600,0,35,0,5,0,0,3
2601,22,0,1,1,2,0,1
2602,27,0,1,7,0,2,1
2603,28,0,1,6,0,3,0
2604,29,0,1,2,0,1,2
2605,0,56,0,1,1,1,1
2606,0,25,0,9,2,0,1
2607,36,0,1,4,1,1,1
2608,0,24,0,4,0,1,2
2609,0,23,0,4,3,0,0
2610,26,0,1,10,0,1,2
2611,0,2,0,5,1,1,1
2612,0,59,0,3,0,1,2
2613,24,0,1,3,0,0,3
2614,4,0,1,6,1,1,1
2615,0,37,0,10,2,1,0
2616,0,60,0,2,1,1,1
2617,0,32,0,2,1,1,1
2618,0,60,0,0,0,1,2
2619,0,10,0,7,2,0,1
2620,0,9,0,5,0,1,2
2621,44,0,1,4,0,1,2
2622,0,23,0,4,1,0,2
2623,0,60,0,2,0,2,1
2624,0,39,0,3,0,1,2
2625,24,0,1,4,2,1,0
2626,0,42,0,2,0,1,2
2627,6,0,1,5,2,0,1
2628,47,0,1,4,0,0,3
2629,14,0,1,7,0,1,2
2630,0,3,0,7,0,2,1
2631,0,57,0,3,0,0,3
2632,0,13,0,6,0,1,2
2633,37,0,1,2,2,1,0
2634,10,0,1,2,0,3,0
2635,0,38,0,3,1,0,2
2636,0,34,0,3,2,0,1
2637,0,24,0,4,2,0,1
2638,0,44,0,6,1,2,0
2639,0,22,0,3,1,0,2
2640,22,0,1,7,2,1,0
2641,16,0,1,3,0,1,2
2642,0,10,0,4,1,0,2
2643,0,49,0,6,1,2,0
2644,16,0,1,4,0,0,3
2645,0,30,0,1,0,1,2
2646,0,20,0,5,0,2,1
2647,0,17,0,5,2,0,1
2648,0,28,0,4,2,1,0
2649,0,60,0,1,2,1,0
2650,17,0,1,4,1,1,1
2651,16,0,1,7,1,1,1
2652,0,37,0,0,0,2,1
2653,58,0,1,3,0,1,2
2654,33,0,1,6,1,0,2
2655,60,0,1,3,0,1,2
2656,0,10,0,5,2,0,1
2657,15,0,1,6,1,2,0
2658,8,0,1,9,0,1,2
2659,0,19,0,5,0,0,3
2660,15,0,1,13,2,1,0
2661,14,0,1,7,2,1,0
2662,22,0,1,3,0,2,1
2663,0,60,0,0,0,2,1
2664,58,0,1,3,1,1,1
2665,23,0,1,11,1,1,1
2666,0,7,0,9,3,0,0
2667,3,0,1,6,2,0,1
2668,0,23,0,5,0,1,2
2669,50,0,1,10,1,1,1
2670,31,0,1,3,0,2,1
2671,22,0,1,4,0,0,3
2672,54,0,1,8,1,2,0
2673,0,55,0,1,0,2,1
2674,7,0,1,6,0,1,2
2675,22,0,1,6,0,1,2
2676,47,0,1,8,1,1,1
2677,13,0,1,9,2,0,1
2678,0,19,0,1,0,0,3
2679,0,12,0,10,0,1,2
2680,0,40,0,4,1,1,1
2681,20,0,1,3,0,1,2
2682,0,13,0,4,0,2,1
2683,57,0,1,5,0,3,0
2684,0,26,0,3,1,1,1
2685,20,0,1,7,0,2,1
2686,23,0,1,6,1,0,2
2687,0,14,0,3,1,1,1
2688,0,59,0,2,0,1,2
2689,25,0,1,6,1,0,2
2690,29,0,1,4,0,1,2
2691,0,26,0,3,1,1,1
2692,20,0,1,6,1,1,1
2693,39,0,1,3,1,1,1
2694,25,0,1,5,1,1,1
2695,0,45,0,4,1,0,2
2696,52,0,1,2,1,2,0
2697,2,0,1,10,0,2,1
2698,0,44,0,1,0,2,1
2699,0,2,0,11,3,0,0
2700,0,43,0,0,1,1,1
2701,0,27,0,6,1,1,1
2702,13,0,1,6,1,0,2
2703,20,0,1,3,2,1,0
2704,0,22,0,6,2,0,1
2705,0,26,0,6,1,1,1
2706,9,0,1,4,1,1,0
2707,0,33,0,6,1,0,2
2708,0,18,0,5,1,2,0
2709,24,0,1,11,0,0,3
2710,14,0,1,10,3,0,0
2711,0,60,0,2,1,0,2
2712,16,0,1,6,2,0,1
2713,0,16,0,5,1,0,2
2714,0,33,0,7,2,1,0
2715,18,0,1,7,1,1,1
2716,0,17,0,7,2,0,1
2717,10,0,1,3,0,1,2
2718,0,28,0,6,1,1,1
2719,21,0,1,6,0,1,2
2720,0,19,0,5,1,2,0
2721,0,20,0,4,2,1,0
2722,0,51,0,4,1,2,0
2723,57,0,1,5,1,1,1
2724,24,0,1,5,0,2,1
2725,10,0,1,8,2,0,1
2726,0,16,0,4,1,0,2
2727,0,27,0,2,1,2,0
2728,0,17,0,11,2,0,1
2729,10,0,1,5,1,1,1
2730,0,13,0,5,0,1,2
2731,0,34,0,5,0,0,3
2732,30,0,1,5,0,1,2
2733,30,0,1,4,0,0,3
2734,60,0,1,5,1,2,0
2735,0,23,0,4,2,0,1
2736,0,23,0,6,1,1,1
2737,0,23,0,5,2,1,0
2738,0,20,0,10,0,0,3
2739,10,0,1,6,3,0,0
2740,0,23,0,4,1,1,1
2741,17,0,1,3,1,1,1
2742,25,0,1,5,1,2,0
2743,10,0,1,5,1,0,2
2744,0,29,0,5,1,1,1
2745,0,29,0,2,1,1,1
2746,43,0,1,8,0,2,1
2747,0,2,0,3,0,1,2
2748,0,19,0,4,0,0,3
2749,0,31,0,1,0,1,2
2750,0,5,0,4,1,1,1
2751,22,0,1,3,1,2,0
2752,0,23,0,6,0,0,3
2753,0,12,0,4,1,0,2
2754,0,15,0,2,1,2,0
2755,0,15,0,5,0,2,1
2756,0,20,0,6,0,1,2
2757,24,0,1,3,0,0,3
2758,53,0,1,4,0,0,3
2759,0,5,0,3,0,1,2
2760,0,25,0,7,1,1,1
2761,60,0,1,1,1,1,1
2762,0,2,0,6,0,1,2
2763,60,0,1,4,0,2,1
2764,0,32,0,5,2,1,0
2765,0,57,0,3,1,2,0
2766,0,41,0,3,0,0,3
2767,0,20,0,3,2,1,0
2768,0,19,0,5,1,2,0
2769,16,0,1,6,0,1,2
2770,0,5,0,7,2,1,0
2771,16,0,1,5,1,1,1
2772,0,47,0,2,1,1,1
2773,15,0,1,8,1,1,1
2774,0,30,0,2,1,1,1
2775,0,13,0,5,1,1,1
2776,15,0,1,3,0,1,2
2777,10,0,1,5,2,1,0
2778,0,19,0,3,1,0,2
2779,0,10,0,5,0,2,1
2780,28,0,1,6,1,1,1
2781,0,16,0,5,1,0,2
2782,0,35,0,3,1,0,2
2783,0,6,0,4,1,0,2
2784,0,24,0,5,0,1,2
2785,0,24,0,4,1,0,2
2786,0,28,0,3,1,1,1
2787,0,8,0,6,2,0,1
2788,0,33,0,5,1,1,1
2789,0,10,0,4,0,1,2
2790,0,29,0,4,0,1,2
2791,0,23,0,6,0,1,2
2792,0,36,0,4,1,1,1
2793,47,0,1,6,1,0,2
2794,0,17,0,8,1,1,1
2795,45,0,1,1,0,0,3
2796,0,60,0,8,0,1,2
2797,5,0,1,5,1,1,1
2798,0,20,0,6,0,0,3
2799,0,26,0,6,1,1,1
2800,23,0,1,6,2,0,1
2801,6,0,1,4,1,2,0
2802,0,60,0,2,1,2,0
2803,0,19,0,4,0,1,2
2804,10,0,1,6,1,1,1
2805,0,60,0,3,2,0,1
2806,0,33,0,5,1,1,1
2807,53,0,1,3,0,2,1
2808,60,0,1,1,0,1,2
2809,60,0,1,4,1,1,1
2810,5,0,1,5,0,1,2
2811,4,0,1,7,0,1,2
2812,0,11,0,4,1,0,2
2813,0,25,0,2,1,1,1
2814,23,0,1,7,2,1,0
2815,0,2,0,5,0,2,1
2816,0,27,0,4,0,0,3
2817,0,19,0,7,2,1,0
2818,10,0,1,3,0,1,2
2819,0,60,0,1,0,1,2
2820,0,20,0,4,1,1,1
2821,33,0,1,3,1,0,2
2822,0,8,0,4,0,1,2
2823,0,45,0,2,1,2,0
2824,14,0,1,5,0,2,1
2825,10,0,1,7,0,1,2
2826,0,17,0,9,2,0,1
2827,0,27,0,6,1,2,0
2828,0,20,0,4,0,1,2
2829,0,32,0,6,0,1,2
2830,0,60,0,2,0,1,2
2831,0,33,0,3,0,1,2
2832,7,0,1,11,1,1,1
2833,0,26,0,6,0,0,3
2834,53,0,1,4,1,1,1
2835,0,60,0,2,1,1,1
2836,0,30,0,3,1,2,0
2837,25,0,1,7,0,0,3
2838,0,60,0,5,2,0,1
2839,0,10,0,7,0,0,3
2840,24,0,1,5,1,1,1
2841,10,0,1,3,2,0,1
2842,0,10,0,3,1,1,1
2843,0,36,0,2,0,1,2
2844,0,51,0,2,0,1,2
2845,0,12,0,4,0,0,3
2846,0,26,0,3,2,1,0
2847,0,60,0,3,2,1,0
2848,0,46,0,5,0,0,3
2849,38,0,1,3,0,2,1
2850,54,0,1,4,0,1,2
2851,7,0,1,7,1,1,1
2852,0,21,0,6,2,1,0
2853,13,0,1,11,1,1,1
2854,25,0,1,5,2,0,1
2855,13,0,1,12,2,0,1
2856,0,15,0,9,0,1,2
2857,14,0,1,4,0,2,1
2858,0,27,0,4,1,0,2
2859,50,0,1,3,2,0,1
2860,0,2,0,4,1,1,1
2861,0,24,0,2,0,2,1
2862,0,46,0,8,1,2,0
2863,0,35,0,4,2,1,0
2864,43,0,1,1,2,1,0
2865,0,39,0,4,1,1,1
2866,0,27,0,3,0,2,0
2867,0,29,0,3,0,0,3
2868,0,8,0,9,2,0,1
2869,0,14,0,3,0,0,3
2870,19,0,1,5,1,1,1
2871,26,0,1,4,1,1,1
2872,2,0,1,6,2,0,1
2873,0,55,0,3,0,0,3
2874,0,48,0,3,1,1,1
2875,0,39,0,6,0,0,3
2876,34,0,1,6,0,0,3
2877,23,0,1,1,1,2,0
2878,0,13,0,4,0,1,2
2879,31,0,1,10,1,0,2
2880,15,0,1,7,0,1,2
2881,46,0,1,6,0,1,2
2882,0,4,0,7,2,0,1
2883,0,26,0,4,0,0,3
2884,0,15,0,6,2,1,0
2885,0,60,0,1,1,1,1
2886,14,0,1,9,1,1,1
2887,0,20,0,6,1,0,2
2888,4,0,1,5,0,0,3
2889,14,0,1,3,2,1,0
2890,0,4,0,8,0,1,2
2891,0,10,0,4,1,0,2
2892,18,0,1,7,0,2,1
2893,20,0,1,5,2,1,0
2894,0,43,0,3,1,0,2
2895,0,28,0,4,1,2,0
2896,15,0,1,5,2,1,0
2897,0,30,0,1,1,1,1
2898,25,0,1,2,2,1,0
2899,36,0,1,1,1,0,2
2900,0,45,0,7,1,2,0
2901,0,32,0,2,0,1,2
2902,32,0,1,8,1,0,2
2903,0,60,0,2,1,1,1
2904,10,0,1,5,1,0,2
2905,0,2,0,12,1,1,1
2906,24,0,1,6,0,1,2
2907,0,52,0,4,1,0,2
2908,23,0,1,3,1,1,1
2909,0,22,0,3,1,0,2
2910,0,20,0,6,2,1,0
2911,25,0,1,4,0,3,0
2912,0,24,0,3,0,2,1
2913,0,33,0,4,0,0,3
2914,0,46,0,0,0,2,1
2915,30,0,1,4,0,1,2
2916,47,0,1,2,1,1,1
2917,0,60,0,2,0,2,1
2918,0,44,0,3,1,2,0
2919,0,14,0,2,0,1,2
2920,47,0,1,5,0,1,2
2921,0,17,0,11,2,0,1
2922,0,40,0,3,1,1,1
2923,0,46,0,2,1,1,1
2924,0,20,0,2,1,2,0
2925,0,19,0,3,0,1,2
2926,0,49,0,4,0,1,2
2927,32,0,1,6,0,1,2
2928,0,31,0,3,0,1,2
2929,0,37,0,4,1,1,1
2930,10,0,1,7,1,0,2
2931,0,20,0,9,2,1,0
2932,0,5,0,7,1,1,1
2933,0,10,0,3,2,1,0
2934,0,6,0,7,1,2,0
2935,23,0,1,6,0,1,2
2936,0,60,0,3,0,2,1
2937,0,11,0,3,1,2,0
2938,0,17,0,6,2,1,0
2939,0,38,0,3,1,2,0
2940,0,52,0,5,1,1,1
2941,0,60,0,2,1,1,1
2942,7,0,1,5,0,0,3
2943,0,38,0,9,0,2,1
2944,0,31,0,6,0,1,2
2945,0,26,0,4,2,1,0
2946,0,18,0,3,1,2,0
2947,32,0,1,2,0,1,2
2948,55,0,1,4,0,2,1
2949,40,0,1,4,1,1,1
2950,14,0,1,4,1,0,2
2951,18,0,1,4,0,1,2
2952,11,0,1,7,0,2,1
2953,0,17,0,2,1,1,1
2954,20,0,1,6,1,1,1
2955,60,0,1,3,0,1,2
2956,0,7,0,6,1,1,1
2957,29,0,1,5,1,0,2
2958,0,25,0,5,2,1,0
2959,7,0,1,5,1,0,2
2960,0,14,0,6,1,1,1
2961,0,8,0,7,0,1,2
2962,20,0,1,4,1,1,1
2963,29,0,1,7,2,1,0
2964,11,0,1,4,2,0,1
2965,0,56,0,2,0,2,1
2966,21,0,1,4,0,2,1
2967,13,0,1,5,0,2,1
2968,0,34,0,3,0,2,1
2969,0,32,0,6,1,1,1
2970,19,0,1,5,2,0,1
2971,26,0,1,6,2,1,0
2972,0,8,0,8,0,1,2
2973,17,0,1,11,0,1,2
2974,0,55,0,0,0,0,3
2975,0,59,0,2,1,1,1
2976,0,60,0,1,2,0,1
2977,56,0,1,3,0,1,2
2978,0,50,0,8,1,1,1
2979,2,0,1,7,0,0,3
2980,49,0,1,2,2,0,1
2981,32,0,1,2,0,1,2
2982,47,0,1,5,0,1,2
2983,10,0,1,5,1,2,0
2984,23,0,1,8,3,0,0
2985,0,13,0,4,1,1,1
2986,0,38,0,10,1,0,2
2987,59,0,1,4,0,2,1
2988,0,10,0,7,2,1,0
2989,0,38,0,5,1,1,1
2990,0,16,0,3,0,1,2
2991,0,42,0,4,1,1,1
2992,0,24,0,4,1,1,1
2993,0,16,0,3,0,2,1
2994,10,0,1,7,1,1,1
2995,33,0,1,6,1,1,1
2996,0,29,0,4,2,0,1
2997,0,14,0,7,2,1,0
2998,52,0,1,2,2,0,1
2999,0,42,0,3,1,1,1
3000,35,0,1,6,1,2,0
3001,0,29,0,4,1,2,0
3002,0,10,0,4,0,2,1
3003,0,29,0,1,0,2,1
3004,0,10,0,3,2,0,1
3005,0,3,0,7,1,0,2
3006,33,0,1,6,2,0,1
3007,24,0,1,6,1,1,1
3008,0,5,0,4,1,1,1
3009,0,21,0,4,0,1,2
3010,36,0,1,4,1,0,2
3011,0,3,0,6,1,0,2
3012,0,21,0,7,1,0,2
3013,16,0,1,6,0,0,3
3014,52,0,1,4,1,1,1
3015,0,54,0,3,0,1,2
3016,32,0,1,2,1,2,0
3017,49,0,1,3,2,0,1
3018,10,0,1,4,1,1,1
3019,0,25,0,4,0,2,1
3020,10,0,1,4,1,1,1
3021,4,0,1,5,2,0,1
3022,0,22,0,10,1,1,1
3023,26,0,1,3,1,2,0
3024,25,0,1,8,0,2,1
3025,0,53,0,4,0,1,2
3026,60,0,1,3,0,1,2
3027,0,42,0,2,1,1,1
3028,0,3,0,7,1,1,1
3029,29,0,1,3,1,0,2
3030,0,12,0,9,0,1,2
3031,11,0,1,8,0,1,2
3032,0,42,0,1,1,1,1
3033,0,60,0,5,1,1,1
3034,19,0,1,7,0,0,3
3035,0,29,0,6,1,0,2
3036,0,45,0,2,0,1,2
3037,17,0,1,2,0,1,2
3038,0,16,0,3,1,2,0
3039,0,34,0,7,1,1,1
3040,0,22,0,6,0,2,1
3041,0,60,0,5,0,2,1
3042,16,0,1,4,3,0,0
3043,0,17,0,3,0,1,2
3044,60,0,1,2,0,3,0
3045,5,0,1,6,0,1,2
3046,0,17,0,5,1,1,1
3047,21,0,1,7,1,1,1
3048,60,0,1,3,0,2,1
3049,22,0,1,6,0,1,2
3050,0,60,0,1,1,2,0
3051,16,0,1,4,1,1,1
3052,16,0,1,6,1,2,0
3053,0,53,0,4,1,2,0
3054,0,23,0,3,1,1,1
3055,28,0,1,9,0,2,1
3056,0,29,0,8,1,0,2
3057,0,34,0,4,2,1,0
3058,53,0,1,5,0,2,1
3059,0,8,0,9,1,1,1
3060,0,49,0,3,0,0,3
3061,0,16,0,6,0,2,1
3062,41,0,1,5,0,1,2
3063,0,9,0,7,1,1,1
3064,49,0,1,3,1,1,1
3065,0,13,0,4,1,0,2
3066,0,45,0,2,1,0,2
3067,19,0,1,4,0,0,3
3068,0,50,0,1,0,1,2
3069,0,2,0,8,0,1,2
3070,0,6,0,3,1,1,1
3071,39,0,1,6,2,0,1
3072,21,0,1,6,0,1,2
3073,0,40,0,3,2,0,1
3074,46,0,1,3,0,2,1
3075,0,52,0,3,1,0,2
3076,0,34,0,2,2,0,1
3077,0,15,0,4,1,1,1
3078,12,0,1,8,0,0,3
3079,39,0,1,1,1,0,2
3080,10,0,1,4,1,1,1
3081,0,24,0,10,0,1,2
3082,0,10,0,2,2,1,0
3083,0,35,0,4,2,0,1
3084,0,60,0,1,0,0,3
3085,19,0,1,4,1,0,2
3086,24,0,1,6,0,1,2
3087,0,5,0,3,0,0,3
3088,0,41,0,3,1,1,1
3089,5,0,1,5,2,0,1
3090,25,0,1,6,0,1,2
3091,7,0,1,7,1,0,2
3092,0,27,0,6,0,0,3
3093,0,3,0,5,0,0,3
3094,0,27,0,4,1,1,1
3095,0,22,0,2,1,1,1
3096,37,0,1,1,1,0,2
3097,10,0,1,2,0,1,2
3098,0,27,0,9,0,2,1
3099,20,0,1,2,0,0,3
3100,15,0,1,5,0,1,2
3101,0,26,0,2,1,1,1
3102,0,51,0,3,1,1,1
3103,40,0,1,7,1,0,2
3104,0,49,0,4,0,1,2
3105,21,0,1,6,0,0,3
3106,4,0,1,6,1,1,1
3107,10,0,1,8,0,0,3
3108,19,0,1,2,2,1,0
3109,49,0,1,1,1,1,1
3110,30,0,1,4,0,1,2
3111,0,10,0,7,2,0,1
3112,0,41,0,4,2,1,0
3113,0,30,0,4,0,0,3
3114,36,0,1,2,1,2,0
3115,22,0,1,4,0,1,2
3116,0,60,0,1,0,1,2
3117,22,0,1,4,0,2,1
3118,33,0,1,3,0,2,1
3119,0,32,0,0,1,1,1
3120,24,0,1,2,0,1,2
3121,25,0,1,5,2,1,0
3122,23,0,1,4,0,1,2
3123,0,14,0,4,1,1,1
3124,0,32,0,6,1,2,0
3125,16,0,1,6,1,1,1
3126,0,60,0,3,0,1,2
3127,24,0,1,3,2,1,0
3128,7,0,1,6,2,0,1
3129,8,0,1,4,1,0,2
3130,17,0,1,4,2,1,0
3131,0,2,0,7,0,1,2
3132,29,0,1,6,2,0,1
3133,3,0,1,7,0,2,1
3134,21,0,1,6,1,0,2
3135,28,0,1,5,1,1,1
3136,0,11,0,4,0,1,2
3137,9,0,1,4,2,1,0
3138,10,0,1,7,1,1,1
3139,0,27,0,6,0,1,2
3140,0,8,0,4,1,0,2
3141,0,20,0,4,1,1,1
3142,10,0,1,3,1,1,1
3143,18,0,1,12,2,0,1
3144,43,0,1,5,1,1,1
3145,2,0,1,8,2,0,1
3146,0,26,0,6,0,1,2
3147,17,0,1,8,1,1,1
3148,0,22,0,8,1,0,2
3149,16,0,1,8,1,1,1
3150,0,40,0,2,3,0,0
3151,29,0,1,7,0,1,2
3152,0,41,0,11,0,0,3
3153,36,0,1,3,0,2,1
3154,0,17,0,4,1,1,1
3155,0,48,0,5,0,1,2
3156,21,0,1,6,1,0,2
3157,0,60,0,3,1,1,1
3158,34,0,1,3,1,2,0
3159,0,35,0,5,1,1,1
3160,0,18,0,4,1,1,1
3161,0,27,0,10,0,2,1
3162,26,0,1,4,2,1,0
3163,14,0,1,3,2,0,1
3164,35,0,1,6,0,1,2
3165,0,24,0,7,0,1,2
3166,0,41,0,2,1,2,0
3167,22,0,1,5,0,2,1
3168,0,3,0,4,2,0,1
3169,14,0,1,5,1,0,2
3170,0,41,0,0,2,1,0
3171,20,0,1,3,1,2,0
3172,0,48,0,4,0,2,1
3173,0,10,0,5,0,0,3
3174,0,12,0,7,1,2,0
3175,0,30,0,1,0,0,3
3176,0,38,0,2,0,1,2
3177,0,31,0,3,1,2,0
3178,16,0,1,2,1,1,1
3179,0,28,0,4,0,1,2
3180,56,0,1,1,1,0,2
3181,0,57,0,2,1,1,0
3182,21,0,1,3,0,0,3
3183,0,3,0,5,1,1,1
3184,0,2,0,5,1,0,2
3185,0,44,0,2,2,1,0
3186,0,21,0,5,0,2,1
3187,40,0,1,4,1,1,1
3188,38,0,1,4,1,2,0
3189,0,9,0,6,1,0,2
3190,0,24,0,4,1,0,2
3191,0,25,0,2,0,1,2
3192,0,25,0,8,1,0,2
3193,0,45,0,5,1,1,1
3194,11,0,1,10,1,1,1
3195,0,23,0,3,2,0,1
3196,0,39,0,2,1,0,2
3197,0,43,0,2,1,1,1
3198,0,42,0,1,1,1,1
3199,0,26,0,4,0,1,2
3200,0,29,0,4,1,1,1
3201,0,27,0,4,0,1,2
3202,15,0,1,5,1,1,1
3203,60,0,1,4,1,1,1
3204,27,0,1,6,0,0,3
3205,0,46,0,3,1,0,2
3206,58,0,1,3,0,2,1
3207,0,4,0,4,0,1,2
3208,17,0,1,8,2,0,1
3209,0,26,0,3,2,1,0
3210,8,0,1,7,0,0,3
3211,42,0,1,4,1,1,1
3212,0,11,0,6,1,1,1
3213,0,3,0,2,1,1,1
3214,0,3,0,5,1,2,0
3215,0,5,0,4,1,1,1
3216,0,17,0,5,0,2,1
3217,20,0,1,5,1,1,1
3218,0,20,0,1,0,1,2
3219,0,10,0,3,2,1,0
3220,0,23,0,5,1,0,2
3221,0,45,0,2,1,2,0
3222,46,0,1,4,0,2,1
3223,0,20,0,6,0,1,2
3224,0,6,0,5,1,1,1
3225,0,26,0,4,2,0,1
3226,43,0,1,4,0,2,1
3227,54,0,1,4,0,2,1
3228,0,7,0,5,2,1,0
3229,0,44,0,0,0,0,3
3230,19,0,1,6,2,1,0
3231,18,0,1,5,1,2,0
3232,0,10,0,5,2,1,0
3233,18,0,1,8,1,2,0
