,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2529,60,0,1,6,2,0,1
2530,35,0,1,6,0,1,2
2531,58,0,1,6,2,1,0
2532,9,0,1,4,0,1,2
2533,24,0,1,8,0,1,2
2534,37,0,1,3,0,1,2
2535,49,0,1,7,0,3,0
2536,60,0,1,11,2,0,1
2537,56,0,1,5,0,2,0
2538,40,0,1,14,0,1,2
2539,23,0,1,3,0,1,2
2540,57,0,1,6,1,1,1
2541,34,0,1,10,0,0,3
2542,24,0,1,7,0,0,3
2543,50,0,1,5,2,0,1
2544,60,0,1,6,2,1,0
2545,60,0,1,2,1,1,1
2546,55,0,1,9,1,2,0
2547,60,0,1,8,1,0,2
2548,47,0,1,6,1,1,1
2549,60,0,1,3,1,0,2
2550,23,0,1,10,2,1,0
2551,44,0,1,5,0,2,1
2552,60,0,1,3,1,1,1
2553,51,0,1,4,0,0,3
2554,40,0,1,7,1,0,2
2555,54,0,1,10,1,1,1
2556,48,0,1,6,1,2,0
2557,39,0,1,5,2,1,0
2558,33,0,1,6,1,0,2
2559,52,0,1,9,0,1,2
2560,50,0,1,8,0,1,2
2561,60,0,1,7,1,2,0
2562,22,0,1,4,0,1,2
2563,26,0,1,1,1,2,0
2564,26,0,1,13,0,1,2
2565,24,0,1,4,0,0,3
2566,30,0,1,8,0,1,2
2567,46,0,1,4,0,1,2
2568,54,0,1,4,0,1,2
2569,60,0,1,1,0,1,2
2570,31,0,1,9,1,0,2
2571,48,0,1,5,0,3,0
2572,57,0,1,4,0,1,2
2573,45,0,1,13,1,2,0
2574,34,0,1,8,0,1,2
2575,33,0,1,4,0,0,3
2576,45,0,1,5,0,1,2
2577,47,0,1,5,0,2,1
2578,15,0,1,11,0,1,2
2579,44,0,1,8,0,1,2
2580,35,0,1,6,1,1,1
2581,60,0,1,2,1,2,0
2582,29,0,1,5,0,0,3
2583,60,0,1,6,0,1,2
2584,35,0,1,4,1,2,0
2585,38,0,1,6,0,1,2
2586,22,0,1,5,1,1,1
2587,60,0,1,5,0,1,2
2588,48,0,1,4,1,1,1
2589,11,0,1,5,1,1,1
2590,31,0,1,13,0,1,2
2591,24,0,1,5,1,1,1
2592,45,0,1,5,1,0,2
2593,56,0,1,1,0,3,0
2594,45,0,1,12,1,2,0
2595,60,0,1,8,1,0,2
2596,60,0,1,7,1,2,0
2597,20,0,1,5,0,1,2
2598,0,43,0,0,0,2,1
2599,53,0,1,11,2,1,0
2600,33,0,1,2,0,3,0
2601,42,0,1,8,2,0,1
2602,20,0,1,6,1,1,1
2603,57,0,1,6,1,1,1
2604,60,0,1,5,1,1,1
2605,46,0,1,11,2,1,0
2606,46,0,1,4,0,1,2
2607,60,0,1,2,1,1,1
2608,51,0,1,5,2,0,1
2609,41,0,1,6,0,0,3
2610,52,0,1,9,2,0,1
2611,44,0,1,2,0,1,2
2612,38,0,1,3,1,1,1
2613,26,0,1,3,1,2,0
2614,19,0,1,14,1,2,0
2615,31,0,1,8,1,0,2
2616,60,0,1,4,0,1,2
2617,35,0,1,11,1,1,1
2618,53,0,1,8,0,0,3
2619,54,0,1,3,0,3,0
2620,51,0,1,10,0,1,2
2621,0,60,0,0,1,2,0
2622,60,0,1,10,1,0,2
2623,48,0,1,6,0,0,3
2624,19,0,1,13,1,0,2
2625,45,0,1,11,1,1,1
2626,20,0,1,4,0,1,2
2627,48,0,1,7,1,2,0
2628,24,0,1,2,1,0,2
2629,29,0,1,14,1,0,2
2630,60,0,1,13,1,2,0
2631,32,0,1,7,0,0,3
2632,60,0,1,13,1,1,1
2633,60,0,1,6,1,2,0
2634,31,0,1,7,0,2,1
2635,58,0,1,6,1,0,2
2636,48,0,1,6,0,1,2
2637,36,0,1,11,1,0,2
2638,51,0,1,11,2,0,1
2639,44,0,1,4,2,1,0
2640,60,0,1,8,2,1,0
2641,60,0,1,12,1,0,2
2642,29,0,1,4,0,2,1
2643,2,0,1,5,3,0,0
2644,54,0,1,2,1,1,1
2645,46,0,1,12,2,1,0
2646,46,0,1,7,1,2,0
2647,52,0,1,7,1,1,1
2648,60,0,1,8,1,1,1
2649,34,0,1,7,1,1,1
2650,56,0,1,11,1,1,1
2651,57,0,1,11,2,1,0
2652,50,0,1,8,0,2,1
2653,31,0,1,10,1,0,2
2654,32,0,1,7,2,0,1
2655,28,0,1,7,0,1,2
2656,53,0,1,7,1,1,1
2657,47,0,1,5,1,1,1
2658,7,0,1,5,0,1,2
2659,58,0,1,9,1,1,1
2660,49,0,1,5,0,1,2
2661,60,0,1,10,0,1,2
2662,38,0,1,9,1,0,2
2663,36,0,1,10,0,1,2
2664,54,0,1,8,2,0,1
2665,45,0,1,5,0,1,2
2666,35,0,1,3,0,0,3
2667,53,0,1,4,1,1,1
2668,60,0,1,5,0,0,3
2669,39,0,1,9,0,2,1
2670,26,0,1,4,1,1,1
2671,60,0,1,6,2,1,0
2672,45,0,1,8,0,1,2
2673,56,0,1,6,1,1,1
2674,27,0,1,6,0,2,1
2675,41,0,1,5,0,1,2
2676,32,0,1,8,1,0,2
2677,8,0,1,2,0,2,1
2678,60,0,1,5,1,0,2
2679,60,0,1,9,0,1,2
2680,60,0,1,9,1,0,2
2681,26,0,1,6,1,0,2
2682,52,0,1,10,0,1,2
2683,10,0,1,10,0,2,1
2684,44,0,1,4,0,1,2
2685,24,0,1,10,1,0,2
2686,25,0,1,5,0,0,3
2687,36,0,1,7,0,2,1
2688,60,0,1,7,1,1,1
2689,41,0,1,4,1,0,2
2690,54,0,1,1,0,2,1
2691,17,0,1,5,1,0,2
2692,60,0,1,4,1,2,0
2693,35,0,1,6,1,2,0
2694,45,0,1,6,0,1,2
2695,24,0,1,7,0,2,1
2696,24,0,1,2,2,0,1
2697,60,0,1,4,1,2,0
2698,46,0,1,7,2,1,0
2699,41,0,1,7,0,1,2
2700,60,0,1,4,0,0,3
2701,51,0,1,5,1,0,2
2702,52,0,1,1,1,2,0
2703,33,0,1,9,1,0,2
2704,38,0,1,3,0,1,2
2705,60,0,1,6,0,0,3
2706,26,0,1,10,0,2,1
2707,0,41,0,3,1,1,1
2708,32,0,1,5,1,0,2
2709,15,0,1,5,0,1,2
2710,60,0,1,7,1,0,2
2711,29,0,1,10,1,2,0
2712,4,0,1,11,1,0,2
2713,35,0,1,9,1,1,1
2714,41,0,1,4,1,0,2
2715,42,0,1,4,1,1,1
2716,60,0,1,7,2,1,0
2717,39,0,1,12,1,1,1
2718,34,0,1,2,0,1,2
2719,24,0,1,7,0,1,2
2720,48,0,1,5,1,2,0
2721,60,0,1,6,1,2,0
2722,51,0,1,8,1,1,1
2723,23,0,1,11,1,1,1
2724,23,0,1,5,0,1,2
2725,52,0,1,7,1,0,2
2726,60,0,1,4,1,1,1
2727,42,0,1,5,0,1,2
2728,52,0,1,6,1,0,2
2729,48,0,1,6,2,0,1
2730,60,0,1,13,0,2,1
2731,54,0,1,7,1,0,2
2732,51,0,1,11,1,1,1
2733,32,0,1,5,1,0,2
2734,60,0,1,4,0,1,2
2735,60,0,1,13,2,0,1
2736,42,0,1,11,1,1,1
2737,20,0,1,3,2,0,1
2738,17,0,1,7,2,0,1
2739,60,0,1,1,0,2,1
2740,40,0,1,5,1,0,2
2741,44,0,1,10,0,0,3
2742,47,0,1,13,0,0,3
2743,26,0,1,3,1,0,2
2744,57,0,1,9,2,1,0
2745,53,0,1,9,0,0,3
2746,54,0,1,13,1,1,1
2747,60,0,1,7,0,0,3
2748,34,0,1,6,0,2,1
2749,31,0,1,11,1,0,2
2750,60,0,1,4,0,1,2
2751,28,0,1,5,2,1,0
2752,60,0,1,7,0,2,1
2753,0,20,0,0,0,2,1
2754,18,0,1,8,1,2,0
2755,60,0,1,10,0,1,2
2756,60,0,1,3,1,2,0
2757,60,0,1,8,2,0,1
2758,32,0,1,4,1,1,1
2759,15,0,1,12,1,0,2
2760,28,0,1,3,1,2,0
2761,60,0,1,4,1,0,2
2762,46,0,1,10,1,2,0
2763,26,0,1,2,1,2,0
2764,60,0,1,3,0,2,1
2765,18,0,1,6,0,0,3
2766,44,0,1,6,0,1,2
2767,27,0,1,8,1,0,2
2768,41,0,1,2,1,1,1
2769,23,0,1,1,0,1,2
2770,48,0,1,7,1,0,2
2771,56,0,1,7,1,0,2
2772,60,0,1,3,2,0,1
2773,30,0,1,9,2,0,1
2774,25,0,1,11,1,0,2
2775,33,0,1,6,1,1,1
2776,56,0,1,6,0,1,2
2777,37,0,1,2,2,1,0
2778,43,0,1,4,0,0,3
2779,50,0,1,13,1,1,1
2780,18,0,1,9,1,1,1
2781,38,0,1,15,1,2,0
2782,23,0,1,7,0,2,1
2783,60,0,1,4,1,1,1
2784,0,60,0,11,0,1,2
2785,60,0,1,5,0,3,0
2786,46,0,1,2,0,2,1
2787,60,0,1,14,1,0,2
2788,60,0,1,8,2,0,1
2789,60,0,1,9,1,1,1
2790,17,0,1,6,1,1,1
2791,60,0,1,4,1,1,1
2792,22,0,1,10,0,1,2
2793,60,0,1,7,2,0,1
2794,60,0,1,8,0,0,3
2795,40,0,1,2,0,0,3
2796,43,0,1,9,0,0,3
2797,60,0,1,4,1,1,1
2798,48,0,1,9,1,1,1
2799,0,8,0,7,0,1,2
2800,31,0,1,15,1,2,0
2801,45,0,1,5,0,2,1
2802,60,0,1,5,0,0,3
2803,60,0,1,3,1,1,1
2804,43,0,1,3,0,2,1
2805,60,0,1,7,0,2,1
2806,60,0,1,6,1,0,2
2807,44,0,1,8,0,0,3
2808,46,0,1,7,1,0,2
2809,60,0,1,8,1,2,0
2810,60,0,1,8,2,1,0
2811,60,0,1,10,0,1,2
2812,31,0,1,8,2,0,1
2813,48,0,1,4,0,0,3
2814,44,0,1,12,0,2,0
2815,60,0,1,7,0,1,2
2816,28,0,1,7,0,2,1
2817,26,0,1,5,0,2,1
2818,60,0,1,2,1,1,1
2819,39,0,1,8,2,0,1
2820,60,0,1,8,1,0,2
2821,60,0,1,4,0,1,2
2822,34,0,1,4,1,0,2
2823,26,0,1,8,0,1,2
2824,51,0,1,10,0,1,2
2825,38,0,1,6,0,1,2
2826,50,0,1,5,0,0,3
2827,41,0,1,4,0,1,2
2828,60,0,1,8,1,0,2
2829,55,0,1,9,1,0,2
2830,59,0,1,7,0,0,3
2831,43,0,1,9,3,0,0
2832,57,0,1,4,0,1,2
2833,47,0,1,4,2,0,1
2834,25,0,1,7,0,0,3
2835,60,0,1,1,0,2,1
2836,60,0,1,1,1,1,1
2837,35,0,1,8,0,1,2
2838,47,0,1,5,0,3,0
2839,26,0,1,13,1,1,1
2840,27,0,1,4,1,0,2
2841,20,0,1,5,0,0,3
2842,27,0,1,14,1,0,2
2843,60,0,1,3,1,1,1
2844,38,0,1,3,1,0,2
2845,50,0,1,6,1,1,1
2846,38,0,1,6,0,1,2
2847,50,0,1,5,1,1,1
2848,60,0,1,4,1,1,1
2849,28,0,1,20,0,0,3
2850,38,0,1,4,1,0,2
2851,46,0,1,6,0,1,2
2852,47,0,1,6,0,0,3
2853,33,0,1,6,1,0,2
2854,31,0,1,2,2,1,0
2855,57,0,1,9,0,1,2
2856,41,0,1,4,1,1,1
2857,60,0,1,8,0,1,2
2858,60,0,1,10,0,0,3
2859,19,0,1,11,1,1,1
2860,33,0,1,4,0,0,3
2861,60,0,1,2,1,0,2
2862,29,0,1,6,1,1,1
2863,52,0,1,9,0,1,2
2864,48,0,1,10,1,0,2
2865,46,0,1,4,1,1,1
2866,47,0,1,7,1,1,1
2867,34,0,1,9,2,0,1
2868,60,0,1,12,0,3,0
2869,60,0,1,4,0,0,3
2870,54,0,1,5,0,1,2
2871,60,0,1,5,0,3,0
2872,60,0,1,7,2,0,1
2873,24,0,1,8,1,1,1
2874,21,0,1,4,0,2,1
2875,29,0,1,4,1,0,2
2876,0,27,0,7,2,1,0
2877,50,0,1,10,0,0,3
2878,29,0,1,6,2,1,0
2879,52,0,1,10,0,2,1
2880,42,0,1,6,1,0,2
2881,60,0,1,4,0,1,2
2882,60,0,1,19,0,1,2
2883,60,0,1,10,1,1,1
2884,44,0,1,12,1,1,1
2885,60,0,1,1,0,2,1
2886,39,0,1,7,1,0,2
2887,28,0,1,6,0,1,2
2888,43,0,1,9,0,1,2
2889,60,0,1,6,0,0,3
2890,60,0,1,3,0,1,2
2891,38,0,1,1,2,1,0
2892,60,0,1,5,0,1,2
2893,60,0,1,5,1,1,1
2894,51,0,1,5,0,2,1
2895,25,0,1,12,2,1,0
2896,48,0,1,5,0,3,0
2897,54,0,1,4,2,1,0
2898,3,0,1,9,1,1,1
2899,60,0,1,8,0,1,2
2900,36,0,1,9,2,0,1
2901,60,0,1,5,0,2,1
2902,60,0,1,11,1,1,1
2903,48,0,1,3,0,2,1
2904,21,0,1,12,0,2,1
2905,55,0,1,6,1,1,1
2906,0,46,0,0,0,3,0
2907,60,0,1,8,1,0,2
2908,36,0,1,7,0,2,1
2909,14,0,1,3,1,2,0
2910,53,0,1,2,2,1,0
2911,42,0,1,10,1,1,1
2912,49,0,1,7,0,2,1
2913,14,0,1,6,1,1,1
2914,46,0,1,4,0,0,3
2915,27,0,1,8,0,1,2
2916,47,0,1,4,1,0,2
2917,24,0,1,12,0,0,3
2918,45,0,1,8,2,0,1
2919,45,0,1,4,1,1,1
2920,33,0,1,8,2,0,1
2921,41,0,1,4,1,1,1
2922,27,0,1,7,0,0,3
2923,47,0,1,8,2,1,0
2924,60,0,1,5,1,2,0
2925,20,0,1,5,0,0,3
2926,60,0,1,4,1,1,1
2927,38,0,1,7,1,2,0
2928,60,0,1,3,0,1,2
2929,60,0,1,4,1,0,2
2930,50,0,1,3,0,2,1
2931,42,0,1,12,0,0,3
2932,20,0,1,5,1,1,1
2933,60,0,1,5,1,1,1
2934,44,0,1,5,1,0,2
2935,34,0,1,8,1,0,2
2936,60,0,1,6,1,1,1
2937,2,0,1,6,1,2,0
2938,60,0,1,8,0,2,1
2939,42,0,1,9,0,0,3
2940,23,0,1,16,1,0,2
2941,60,0,1,4,0,1,2
2942,60,0,1,5,1,1,1
2943,51,0,1,5,1,0,2
2944,60,0,1,8,0,1,2
2945,45,0,1,11,0,1,2
2946,24,0,1,3,0,0,3
2947,26,0,1,2,0,0,3
2948,60,0,1,7,1,1,1
2949,59,0,1,4,1,1,1
2950,39,0,1,12,0,0,3
2951,52,0,1,6,1,2,0
2952,53,0,1,4,0,0,3
2953,60,0,1,4,0,2,1
2954,40,0,1,10,0,2,1
2955,47,0,1,4,1,1,1
2956,60,0,1,4,1,1,1
2957,40,0,1,4,0,2,1
2958,60,0,1,10,1,1,1
2959,30,0,1,6,2,0,1
2960,22,0,1,12,0,1,2
2961,56,0,1,2,0,1,2
2962,52,0,1,6,0,1,2
2963,32,0,1,6,0,2,1
2964,60,0,1,9,0,1,2
2965,60,0,1,5,0,3,0
2966,21,0,1,10,2,0,1
2967,59,0,1,5,1,1,1
2968,50,0,1,6,2,0,1
2969,20,0,1,11,2,1,0
2970,40,0,1,5,0,1,2
2971,27,0,1,8,0,0,3
2972,34,0,1,12,1,1,1
2973,60,0,1,5,0,1,2
2974,60,0,1,7,2,0,1
2975,60,0,1,7,0,0,3
2976,49,0,1,7,0,0,3
2977,52,0,1,5,0,2,1
2978,32,0,1,6,0,1,2
2979,46,0,1,11,0,1,2
2980,49,0,1,15,2,0,1
2981,24,0,1,6,1,2,0
2982,46,0,1,8,0,1,2
2983,60,0,1,6,0,2,1
2984,15,0,1,6,2,0,1
2985,22,0,1,10,1,1,1
2986,41,0,1,6,1,0,2
2987,35,0,1,10,1,0,2
2988,60,0,1,3,0,1,2
2989,26,0,1,5,0,3,0
2990,60,0,1,8,2,0,1
2991,36,0,1,4,0,1,2
2992,55,0,1,4,0,3,0
2993,34,0,1,12,2,1,0
2994,49,0,1,12,0,0,3
2995,60,0,1,7,1,1,1
2996,60,0,1,15,1,1,1
2997,10,0,1,13,1,0,2
2998,53,0,1,12,0,1,2
2999,43,0,1,3,1,0,2
3000,50,0,1,12,2,1,0
3001,42,0,1,11,1,1,1
3002,52,0,1,7,0,1,2
3003,44,0,1,13,0,1,2
3004,60,0,1,7,0,0,3
3005,9,0,1,8,2,1,0
3006,27,0,1,2,0,0,3
3007,38,0,1,13,1,0,2
3008,53,0,1,7,1,1,1
3009,27,0,1,6,1,0,2
3010,30,0,1,4,0,1,2
3011,60,0,1,8,0,0,3
3012,36,0,1,4,0,2,1
3013,59,0,1,3,1,1,1
3014,60,0,1,7,1,2,0
3015,53,0,1,13,1,2,0
3016,10,0,1,7,0,1,2
3017,46,0,1,2,1,2,0
3018,60,0,1,7,1,1,1
3019,46,0,1,5,1,1,1
3020,54,0,1,2,0,1,2
3021,60,0,1,7,1,0,2
3022,60,0,1,11,0,0,3
3023,26,0,1,14,2,0,1
3024,17,0,1,9,2,1,0
3025,60,0,1,7,0,2,1
3026,55,0,1,6,1,0,2
3027,59,0,1,12,2,1,0
3028,57,0,1,9,0,0,3
3029,37,0,1,8,1,0,2
3030,60,0,1,1,2,1,0
3031,28,0,1,8,1,0,2
3032,60,0,1,4,1,0,2
3033,49,0,1,6,0,3,0
3034,30,0,1,7,0,2,1
3035,60,0,1,7,1,1,1
3036,10,0,1,4,0,3,0
3037,60,0,1,5,0,2,1
3038,10,0,1,5,1,1,1
3039,41,0,1,25,0,2,1
3040,36,0,1,4,1,1,1
3041,29,0,1,11,2,1,0
3042,60,0,1,9,1,1,1
3043,28,0,1,1,0,1,2
3044,49,0,1,1,1,1,1
3045,44,0,1,6,1,1,1
3046,45,0,1,13,0,1,2
3047,44,0,1,8,0,3,0
3048,30,0,1,7,0,1,2
3049,26,0,1,9,0,0,3
3050,32,0,1,11,0,1,2
3051,49,0,1,4,1,0,2
3052,60,0,1,6,2,1,0
3053,52,0,1,7,0,2,1
3054,34,0,1,7,0,1,2
3055,41,0,1,9,1,1,1
3056,0,12,0,7,0,2,1
3057,48,0,1,12,1,1,1
3058,37,0,1,4,0,2,1
3059,42,0,1,2,0,3,0
3060,56,0,1,7,0,0,3
3061,28,0,1,8,1,0,2
3062,60,0,1,6,0,1,2
3063,60,0,1,16,1,0,2
3064,29,0,1,10,0,0,3
3065,60,0,1,10,2,1,0
3066,48,0,1,13,1,1,1
3067,18,0,1,6,0,0,3
3068,32,0,1,3,1,2,0
3069,25,0,1,5,0,1,2
3070,60,0,1,6,1,1,1
3071,55,0,1,2,0,2,1
3072,51,0,1,8,1,1,1
3073,30,0,1,6,0,2,1
3074,60,0,1,10,0,2,1
3075,24,0,1,17,2,1,0
3076,33,0,1,9,2,0,1
3077,47,0,1,10,2,1,0
3078,35,0,1,12,1,2,0
3079,60,0,1,8,0,0,3
3080,45,0,1,5,1,1,1
3081,39,0,1,6,0,1,2
3082,35,0,1,6,0,1,2
3083,40,0,1,7,0,0,3
3084,45,0,1,4,0,2,1
3085,45,0,1,5,2,1,0
3086,38,0,1,6,2,1,0
3087,60,0,1,8,1,1,1
3088,60,0,1,9,0,1,2
3089,39,0,1,7,0,1,2
3090,60,0,1,6,0,1,2
3091,9,0,1,7,1,0,2
3092,60,0,1,4,0,2,1
3093,43,0,1,3,1,2,0
3094,44,0,1,9,1,0,2
3095,60,0,1,3,0,2,1
3096,44,0,1,5,0,3,0
3097,52,0,1,3,1,0,2
3098,60,0,1,10,2,1,0
3099,40,0,1,12,1,0,2
3100,60,0,1,8,0,0,3
3101,60,0,1,7,0,2,0
3102,59,0,1,8,0,0,3
3103,40,0,1,3,2,0,1
3104,44,0,1,5,1,1,1
3105,44,0,1,5,0,2,1
3106,52,0,1,5,0,2,1
3107,44,0,1,14,2,1,0
3108,40,0,1,5,0,0,3
3109,52,0,1,4,1,2,0
3110,60,0,1,2,1,2,0
3111,24,0,1,5,1,0,2
3112,50,0,1,9,1,0,2
3113,36,0,1,4,0,0,3
3114,60,0,1,11,0,0,3
3115,60,0,1,1,0,1,2
3116,40,0,1,8,2,1,0
3117,60,0,1,7,1,0,2
3118,46,0,1,9,0,1,2
3119,31,0,1,3,1,1,1
3120,42,0,1,1,0,2,1
3121,18,0,1,18,1,1,1
3122,60,0,1,5,1,2,0
3123,50,0,1,7,0,0,3
3124,54,0,1,8,0,0,3
3125,35,0,1,6,1,0,2
3126,56,0,1,5,0,2,1
3127,60,0,1,6,1,0,2
3128,56,0,1,8,0,1,2
3129,37,0,1,7,1,0,2
3130,60,0,1,9,1,0,2
3131,17,0,1,3,0,2,1
3132,41,0,1,10,2,0,1
3133,51,0,1,1,0,1,2
3134,31,0,1,7,1,1,1
3135,60,0,1,7,0,1,2
3136,60,0,1,15,2,1,0
3137,49,0,1,6,1,0,2
3138,51,0,1,3,1,1,0
3139,60,0,1,9,0,1,2
3140,37,0,1,9,0,1,2
3141,55,0,1,7,0,2,1
3142,24,0,1,3,1,2,0
3143,48,0,1,5,1,2,0
3144,31,0,1,7,0,0,3
3145,21,0,1,6,1,0,2
3146,60,0,1,10,1,0,2
3147,33,0,1,8,1,0,2
3148,60,0,1,10,0,1,2
3149,46,0,1,8,0,1,2
3150,49,0,1,8,0,1,2
3151,60,0,1,7,1,1,1
3152,55,0,1,6,2,1,0
3153,30,0,1,2,2,0,1
3154,60,0,1,1,1,0,2
3155,32,0,1,3,1,1,1
3156,31,0,1,1,1,1,1
3157,41,0,1,4,0,1,2
3158,45,0,1,3,0,2,1
3159,45,0,1,7,2,1,0
3160,60,0,1,2,0,2,1
3161,60,0,1,5,1,2,0
3162,53,0,1,3,1,1,1
3163,19,0,1,3,1,1,1
3164,52,0,1,5,0,1,2
3165,51,0,1,11,1,0,2
3166,16,0,1,3,0,1,2
3167,24,0,1,4,1,1,1
3168,58,0,1,5,1,2,0
3169,20,0,1,3,0,2,1
3170,11,0,1,5,0,1,2
3171,28,0,1,7,1,0,2
3172,20,0,1,6,2,0,1
3173,54,0,1,5,2,0,1
3174,60,0,1,6,1,2,0
3175,56,0,1,6,1,1,1
3176,60,0,1,5,0,0,3
3177,40,0,1,5,1,1,1
3178,56,0,1,3,1,2,0
3179,52,0,1,3,1,1,1
3180,31,0,1,11,2,1,0
3181,32,0,1,18,0,2,1
3182,30,0,1,3,0,1,2
3183,26,0,1,6,1,1,1
3184,24,0,1,3,1,0,2
3185,60,0,1,5,1,1,1
3186,60,0,1,3,0,2,1
3187,58,0,1,11,1,1,1
3188,22,0,1,5,1,1,1
3189,44,0,1,3,0,1,2
3190,38,0,1,6,1,1,1
3191,40,0,1,8,2,1,0
3192,28,0,1,14,1,1,1
3193,60,0,1,6,0,0,3
3194,55,0,1,11,1,1,1
3195,50,0,1,2,0,2,1
3196,10,0,1,1,1,2,0
3197,54,0,1,10,0,0,3
3198,29,0,1,6,1,1,1
3199,26,0,1,6,1,1,1
3200,49,0,1,2,0,1,2
3201,28,0,1,2,0,2,1
3202,60,0,1,7,1,1,1
3203,42,0,1,7,0,3,0
3204,60,0,1,5,0,1,2
3205,60,0,1,9,1,0,2
3206,53,0,1,7,1,1,1
3207,42,0,1,4,1,1,1
3208,29,0,1,5,0,1,2
3209,44,0,1,4,0,2,1
3210,24,0,1,4,1,1,1
3211,34,0,1,13,0,0,3
3212,58,0,1,2,1,2,0
3213,44,0,1,3,0,2,1
3214,10,0,1,10,1,2,0
3215,53,0,1,5,1,2,0
3216,40,60,0,25,0,0,1
3217,28,0,1,9,0,1,2
3218,60,0,1,2,0,1,2
3219,60,0,1,9,1,1,1
3220,23,0,1,11,0,0,3
3221,29,0,1,5,1,0,2
3222,60,0,1,6,1,0,2
3223,10,0,1,10,0,2,1
3224,46,0,1,7,0,2,1
3225,19,0,1,4,0,2,1
3226,31,0,1,11,1,0,2
3227,56,0,1,8,1,1,1
3228,45,0,1,8,0,2,1
3229,21,0,1,6,0,1,2
3230,60,0,1,4,0,1,2
3231,60,0,1,7,0,1,2
3232,51,0,1,6,0,0,3
3233,45,0,1,4,2,0,1
3234,43,0,1,15,1,2,0
3235,34,0,1,7,1,2,0
3236,60,0,1,5,0,2,1
3237,53,0,1,6,0,0,3
3238,60,0,1,5,0,1,2
3239,60,0,1,10,1,1,1
3240,45,0,1,5,1,1,1
3241,46,0,1,5,2,0,1
3242,51,0,1,5,2,1,0
3243,60,0,1,2,1,0,2
3244,60,0,1,11,1,0,2
3245,41,0,1,4,0,0,3
3246,51,0,1,9,0,0,3
3247,27,0,1,4,2,1,0
3248,55,0,1,16,0,1,2
3249,49,0,1,7,0,1,2
3250,60,0,1,6,1,0,2
3251,46,0,1,5,1,1,1
3252,55,0,1,3,0,1,2
3253,26,0,1,3,1,1,1
3254,30,0,1,4,2,1,0
3255,60,0,1,10,0,2,1
3256,35,0,1,5,1,0,2
3257,44,0,1,6,0,2,1
3258,43,0,1,16,1,2,0
3259,60,0,1,4,2,1,0
3260,54,0,1,6,1,1,1
3261,40,0,1,5,0,3,0
3262,30,0,1,10,0,1,2
3263,37,0,1,8,0,0,3
3264,56,0,1,9,1,2,0
3265,50,0,1,5,1,1,1
3266,25,0,1,9,0,0,3
3267,60,0,1,8,1,0,2
3268,46,0,1,6,2,0,1
3269,60,0,1,8,0,0,3
3270,20,0,1,15,1,1,1
3271,19,0,1,9,1,1,1
3272,26,0,1,5,0,2,1
3273,60,0,1,4,0,1,2
3274,53,0,1,3,0,0,3
3275,55,0,1,6,0,3,0
3276,43,0,1,6,1,0,2
3277,34,0,1,5,1,2,0
3278,58,0,1,9,1,0,2
3279,40,0,1,7,2,1,0
3280,47,0,1,8,1,1,1
3281,56,0,1,7,1,1,1
3282,32,0,1,8,0,1,2
3283,35,0,1,8,1,1,1
3284,27,0,1,6,0,1,2
3285,34,0,1,6,1,0,2
3286,45,0,1,11,2,0,1
3287,31,0,1,12,0,1,2
3288,60,0,1,7,0,0,3
3289,48,0,1,4,1,1,1
3290,45,0,1,10,1,1,1
3291,60,0,1,7,1,1,1
3292,33,0,1,7,1,1,1
3293,46,0,1,9,1,0,2
3294,55,0,1,5,0,0,3
3295,23,0,1,4,1,0,2
3296,60,0,1,4,0,1,2
3297,60,0,1,6,0,2,1
3298,60,0,1,7,1,1,1
3299,60,0,1,10,0,0,3
3300,60,0,1,5,0,1,2
3301,33,0,1,12,0,0,3
3302,60,0,1,3,0,2,1
3303,24,0,1,4,1,0,2
3304,28,0,1,7,1,1,1
3305,50,0,1,10,1,0,2
3306,51,0,1,4,1,1,1
3307,60,0,1,1,1,2,0
3308,36,0,1,4,0,1,2
3309,60,0,1,7,1,2,0
3310,60,0,1,10,0,1,2
3311,0,41,0,4,1,0,2
3312,52,0,1,5,2,0,1
3313,24,0,1,8,1,0,2
3314,35,0,1,6,0,3,0
3315,25,0,1,6,0,2,1
3316,60,0,1,10,0,0,3
3317,58,0,1,5,2,0,1
3318,55,0,1,7,2,1,0
3319,60,0,1,2,1,1,1
3320,51,0,1,8,0,0,3
3321,18,0,1,1,0,1,2
3322,36,0,1,3,0,1,2
3323,21,0,1,6,1,1,1
3324,33,0,1,5,0,3,0
3325,39,0,1,6,0,1,2
3326,39,0,1,7,2,1,0
3327,10,0,1,13,1,1,1
3328,52,0,1,12,2,0,1
3329,50,0,1,5,1,2,0
3330,44,0,1,2,0,1,2
3331,50,0,1,12,2,0,1
3332,60,0,1,5,1,1,1
3333,47,0,1,8,0,0,3
3334,25,0,1,3,1,0,2
3335,23,0,1,5,1,0,2
3336,52,0,1,9,0,2,1
3337,39,0,1,7,1,0,2
3338,43,0,1,9,0,0,3
3339,20,0,1,7,0,0,3
3340,58,0,1,10,1,0,2
3341,44,0,1,10,0,1,2
3342,53,0,1,7,0,0,3
3343,59,0,1,5,0,1,2
3344,16,0,1,7,1,1,1
3345,44,0,1,4,0,1,2
3346,60,0,1,6,2,1,0
3347,5,0,1,11,2,0,1
3348,32,0,1,9,2,1,0
3349,60,0,1,9,0,2,1
