,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4902,0,31,0,4,2,0,1
4903,0,32,0,3,1,0,2
4904,19,0,1,5,0,0,3
4905,32,0,1,2,1,1,1
4906,0,60,0,1,0,1,2
4907,0,60,0,3,0,3,0
4908,0,20,0,2,1,0,2
4909,0,3,0,4,3,0,0
4910,0,12,0,4,0,2,0
4911,19,0,1,5,0,1,2
4912,0,35,0,3,1,1,1
4913,0,30,0,3,0,1,2
4914,0,22,0,3,1,2,0
4915,0,16,0,1,1,1,1
4916,0,2,0,9,1,2,0
4917,6,0,1,8,1,0,2
4918,0,7,0,9,0,0,3
4919,2,0,1,9,2,0,1
4920,0,15,0,5,0,0,3
4921,50,0,1,1,0,2,1
4922,2,0,1,9,3,0,0
4923,20,0,1,6,0,1,2
4924,0,3,0,4,2,0,1
4925,0,60,0,0,0,2,1
4926,3,0,1,4,1,1,1
4927,0,55,0,0,0,1,2
4928,0,36,0,1,0,2,1
4929,5,0,1,6,1,2,0
4930,0,25,0,4,1,0,2
4931,0,12,0,5,0,1,2
4932,0,53,0,2,0,1,2
4933,8,0,1,8,1,1,1
4934,22,0,1,2,0,2,1
4935,25,0,1,6,1,0,2
4936,0,15,0,2,1,2,0
4937,0,11,0,4,2,0,1
4938,57,0,1,3,1,2,0
4939,8,0,1,5,1,0,2
4940,33,0,1,4,2,1,0
4941,0,36,0,2,0,1,2
4942,51,0,1,4,1,1,1
4943,0,38,0,3,1,1,1
4944,0,3,0,2,2,1,0
4945,33,0,1,4,1,0,2
4946,21,0,1,9,0,0,3
4947,24,0,1,5,0,1,2
4948,2,0,1,8,2,0,1
4949,0,8,0,4,0,1,2
4950,19,0,1,6,1,1,1
4951,0,3,0,6,1,1,1
4952,0,26,0,3,0,1,2
4953,4,0,1,5,1,0,2
4954,0,15,0,7,2,1,0
4955,50,0,1,4,0,1,2
4956,8,0,1,8,1,0,2
4957,0,18,0,10,1,1,1
4958,11,0,1,8,1,2,0
4959,0,11,0,6,1,1,1
4960,23,0,1,1,1,0,2
4961,13,0,1,6,1,1,1
4962,5,0,1,9,3,0,0
4963,0,20,0,4,1,0,2
4964,0,25,0,2,1,2,0
4965,18,0,1,4,0,1,2
4966,20,0,1,10,0,0,3
4967,0,24,0,3,0,0,3
4968,0,11,0,7,0,2,1
4969,23,0,1,7,1,0,2
4970,0,6,0,7,1,1,1
4971,0,17,0,4,0,0,3
4972,0,3,0,6,0,2,1
4973,0,39,0,3,1,0,2
4974,0,35,0,1,1,1,1
4975,0,12,0,3,1,1,1
4976,60,0,1,3,0,1,2
4977,0,60,0,5,1,1,1
4978,0,2,0,8,2,1,0
4979,20,0,1,6,2,1,0
4980,0,2,0,6,1,1,1
4981,13,0,1,8,2,0,1
4982,26,0,1,9,0,2,1
4983,27,0,1,2,0,0,3
4984,0,13,0,4,1,1,1
4985,2,0,1,10,3,0,0
4986,0,2,0,3,1,1,1
4987,0,34,0,5,0,1,2
4988,0,10,0,3,1,0,2
4989,43,0,1,6,0,2,1
4990,0,9,0,6,0,0,3
4991,0,14,0,2,0,1,2
4992,8,0,1,8,1,0,2
4993,0,11,0,5,3,0,0
4994,0,16,0,4,0,3,0
4995,0,4,0,3,2,0,1
4996,0,3,0,11,0,1,2
4997,2,0,1,7,1,0,2
4998,0,13,0,4,0,2,1
4999,0,2,0,7,0,2,1
5000,0,39,0,5,2,1,0
5001,0,14,0,8,0,1,2
5002,0,10,0,5,1,1,1
5003,11,0,1,6,1,0,2
5004,8,0,1,7,1,1,1
5005,14,0,1,6,0,0,3
5006,0,5,0,10,1,0,2
5007,28,0,1,4,0,1,2
5008,3,0,1,8,2,0,1
5009,0,2,0,2,1,0,2
5010,19,0,1,7,1,0,2
5011,7,0,1,7,2,1,0
5012,40,0,1,2,1,2,0
5013,0,3,0,7,1,0,2
5014,0,60,0,4,0,0,3
5015,20,0,1,8,1,0,2
5016,23,0,1,5,2,1,0
5017,0,60,0,1,1,1,1
5018,20,0,1,2,2,0,1
5019,0,2,0,6,2,0,1
5020,0,7,0,6,2,0,1
5021,4,0,1,4,1,1,1
5022,0,5,0,5,2,0,1
5023,0,5,0,5,2,0,1
5024,2,0,1,9,2,0,1
5025,9,0,1,6,1,0,2
5026,34,0,1,5,1,0,2
5027,0,8,0,6,1,1,1
5028,59,0,1,3,1,1,1
5029,0,19,0,2,1,0,2
5030,33,0,1,8,0,1,2
5031,36,0,1,5,1,1,1
5032,0,60,0,4,0,1,2
5033,37,0,1,5,0,1,2
5034,0,16,0,5,1,2,0
5035,2,0,1,11,3,0,0
5036,0,3,0,9,0,0,3
5037,0,19,0,1,0,1,2
5038,51,0,1,6,1,1,1
5039,12,0,1,3,1,1,1
5040,57,0,1,3,0,1,2
5041,0,37,0,5,0,0,3
5042,0,2,0,6,2,0,1
5043,4,0,1,10,1,0,2
5044,0,15,0,1,2,1,0
5045,0,43,0,4,2,0,1
5046,0,17,0,6,2,0,1
5047,0,3,0,4,1,0,2
5048,0,25,0,8,1,1,1
5049,0,35,0,0,0,1,2
5050,0,29,0,3,2,1,0
5051,0,54,0,1,0,2,1
5052,0,8,0,5,2,0,1
5053,46,0,1,4,1,1,1
5054,0,12,0,5,2,1,0
5055,0,45,0,4,2,0,1
5056,0,45,0,1,0,3,0
5057,0,28,0,3,0,0,3
5058,40,0,1,4,0,1,2
5059,32,0,1,1,0,2,1
5060,0,9,0,6,0,1,2
5061,14,0,1,6,2,0,1
5062,0,2,0,10,0,0,3
5063,0,6,0,9,3,0,0
5064,27,0,1,4,0,1,2
5065,0,60,0,6,1,0,2
5066,0,14,0,8,1,0,2
5067,14,0,1,5,2,0,1
5068,0,42,0,3,1,1,1
5069,36,0,1,6,1,0,2
5070,0,6,0,4,1,0,2
5071,28,0,1,6,1,0,2
5072,0,13,0,3,0,2,1
5073,50,0,1,4,2,0,1
5074,0,3,0,7,0,0,3
5075,0,49,0,1,0,3,0
5076,2,0,1,5,0,1,2
5077,30,0,1,8,1,1,1
5078,60,0,1,10,1,0,2
5079,0,14,0,10,0,1,2
5080,0,53,0,0,0,2,1
5081,0,2,0,5,0,0,3
5082,0,13,0,4,2,0,1
5083,18,0,1,1,0,2,1
5084,0,13,0,3,0,0,3
5085,0,9,0,1,0,1,2
5086,0,14,0,4,1,1,1
5087,0,2,0,7,0,0,3
5088,3,0,1,7,2,1,0
5089,0,13,0,8,3,0,0
5090,0,40,0,4,1,1,1
5091,25,0,1,8,1,0,2
5092,21,0,1,8,1,0,2
5093,0,11,0,7,0,1,2
5094,2,0,1,10,0,0,3
5095,0,24,0,4,1,2,0
5096,0,18,0,6,0,3,0
5097,0,25,0,3,1,1,1
5098,0,38,0,1,2,0,1
5099,5,0,1,9,1,1,1
5100,7,0,1,5,1,0,2
5101,38,0,1,4,0,1,2
5102,0,2,0,8,1,0,2
5103,4,0,1,10,1,0,2
5104,5,0,1,5,1,2,0
5105,60,0,1,3,1,1,1
5106,0,38,0,2,0,1,2
5107,0,7,0,5,0,0,3
5108,0,12,0,4,0,2,1
5109,0,6,0,6,2,0,1
5110,0,60,0,2,1,0,2
5111,9,0,1,6,2,1,0
5112,10,0,1,11,0,0,3
5113,19,0,1,8,1,0,2
5114,0,17,0,2,0,1,2
5115,0,12,0,3,1,0,2
5116,11,0,1,10,2,0,1
5117,0,12,0,6,1,1,1
5118,0,4,0,10,1,0,2
5119,20,0,1,6,1,1,1
5120,0,35,0,6,1,0,2
5121,2,0,1,3,2,1,0
5122,26,0,1,8,1,1,1
5123,34,0,1,7,1,1,1
5124,0,60,0,1,0,1,2
5125,0,6,0,6,2,0,1
5126,0,4,0,8,0,0,3
5127,0,10,0,4,1,0,2
5128,0,60,0,2,0,1,2
5129,60,0,1,1,0,2,1
5130,10,0,1,2,1,1,1
5131,20,0,1,11,1,0,2
5132,0,4,0,3,1,0,2
5133,27,0,1,4,1,1,1
5134,10,0,1,9,1,1,1
5135,0,17,0,7,1,1,1
5136,16,0,1,4,1,1,1
5137,0,4,0,7,1,1,1
5138,9,0,1,5,1,1,1
5139,0,14,0,7,1,0,2
5140,0,46,0,2,1,1,1
5141,0,12,0,6,1,0,2
5142,54,0,1,1,0,1,2
5143,9,0,1,10,1,1,1
5144,0,25,0,4,1,1,1
5145,0,11,0,9,1,0,2
5146,0,19,0,3,0,2,1
5147,0,12,0,6,2,0,1
5148,23,0,1,6,3,0,0
5149,0,51,0,0,0,2,1
5150,8,0,1,6,2,0,1
5151,0,14,0,5,0,1,2
5152,60,0,1,2,1,2,0
5153,0,3,0,6,1,1,1
5154,0,14,0,4,1,0,2
5155,0,13,0,7,1,0,2
5156,0,4,0,3,1,2,0
5157,51,0,1,3,1,1,1
5158,5,0,1,9,1,1,1
5159,40,0,1,2,0,1,2
5160,0,7,0,9,0,0,3
5161,0,50,0,3,0,2,1
5162,0,18,0,4,0,0,3
5163,28,0,1,3,1,0,2
5164,0,42,0,2,1,1,1
5165,0,51,0,1,0,1,2
5166,18,0,1,6,1,2,0
5167,0,2,0,10,2,0,1
5168,0,5,0,8,0,1,2
5169,0,25,0,5,1,0,2
5170,0,18,0,5,2,0,1
5171,0,3,0,5,0,0,3
5172,0,3,0,7,0,2,1
5173,0,17,0,6,0,1,2
5174,29,0,1,2,1,1,1
5175,3,0,1,7,3,0,0
5176,0,23,0,3,0,2,1
5177,0,32,0,2,0,2,1
5178,0,3,0,9,0,1,2
5179,20,0,1,6,2,0,1
5180,27,0,1,6,0,1,2
5181,0,19,0,3,0,2,1
5182,0,31,0,4,0,1,2
5183,0,15,0,8,0,2,1
5184,0,3,0,8,2,0,1
5185,12,0,1,11,1,0,2
5186,49,0,1,8,1,2,0
5187,16,0,1,6,2,0,1
5188,0,12,0,7,0,2,1
5189,0,14,0,7,0,0,3
5190,32,0,1,2,1,2,0
5191,19,0,1,9,0,1,2
5192,0,47,0,1,2,0,1
5193,0,35,0,3,1,2,0
5194,0,5,0,4,1,1,1
5195,60,0,1,5,1,1,1
5196,17,0,1,9,1,1,1
5197,0,10,0,7,1,0,2
5198,33,0,1,3,1,1,1
5199,29,0,1,4,0,2,1
5200,30,0,1,5,0,1,2
5201,0,12,0,10,1,1,1
5202,10,0,1,3,1,0,2
5203,0,17,0,4,1,0,2
5204,0,17,0,3,1,1,1
5205,0,19,0,3,1,0,2
5206,12,0,1,2,2,1,0
5207,0,49,0,1,1,1,1
5208,0,16,0,3,1,0,2
5209,0,22,0,2,0,1,2
5210,17,0,1,10,1,1,1
5211,16,0,1,8,2,1,0
5212,0,17,0,6,0,1,2
5213,41,0,1,2,0,2,1
5214,0,7,0,5,0,1,2
5215,0,10,0,4,0,1,2
5216,0,52,0,1,1,2,0
5217,0,2,0,2,1,1,1
5218,0,5,0,11,0,1,2
5219,30,0,1,10,0,3,0
5220,15,0,1,3,2,1,0
5221,0,14,0,3,2,1,0
5222,0,11,0,6,0,3,0
5223,0,8,0,7,2,0,1
5224,7,0,1,4,2,0,1
5225,54,0,1,6,0,0,3
5226,2,0,1,9,1,0,2
5227,35,0,1,4,0,0,3
5228,47,0,1,6,1,1,1
5229,7,0,1,5,0,1,2
5230,3,0,1,11,1,1,1
5231,25,0,1,3,1,1,1
5232,5,0,1,8,2,0,1
5233,18,0,1,9,1,2,0
5234,0,29,0,1,0,2,1
5235,0,31,0,5,2,0,1
5236,0,44,0,1,1,0,2
5237,0,17,0,6,0,3,0
5238,0,21,0,5,0,2,1
5239,0,60,0,3,0,1,2
5240,0,2,0,6,1,0,2
5241,0,13,0,6,0,0,3
5242,0,2,0,8,1,1,1
5243,6,0,1,7,1,0,2
5244,0,4,0,11,1,1,1
5245,38,0,1,8,1,2,0
5246,30,0,1,2,0,0,3
5247,0,47,0,1,1,2,0
5248,0,8,0,8,0,1,2
5249,30,0,1,8,1,1,1
5250,0,46,0,4,0,2,1
5251,0,13,0,5,1,1,1
5252,0,60,0,1,0,1,2
5253,43,0,1,2,0,2,1
5254,22,0,1,6,2,1,0
5255,0,17,0,6,1,2,0
5256,0,25,0,2,0,0,3
5257,49,0,1,6,0,0,3
5258,60,0,1,1,2,1,0
5259,0,2,0,7,0,0,3
5260,0,12,0,4,1,1,1
5261,11,0,1,8,1,2,0
5262,40,0,1,8,0,1,2
5263,18,0,1,7,0,2,1
5264,58,0,1,4,0,0,3
5265,6,0,1,5,0,2,1
5266,32,0,1,5,1,1,1
5267,6,0,1,8,0,0,3
5268,0,36,0,1,2,1,0
5269,0,9,0,7,1,1,1
5270,9,0,1,9,0,1,2
5271,0,60,0,3,1,0,2
5272,0,39,0,2,0,1,2
5273,0,21,0,2,0,1,2
5274,8,0,1,8,0,0,3
5275,28,0,1,7,1,1,1
5276,0,15,0,3,1,1,1
5277,0,33,0,4,0,1,2
5278,0,37,0,4,0,2,1
5279,4,0,1,3,2,1,0
5280,0,9,0,6,1,1,1
5281,19,0,1,8,2,0,1
5282,0,2,0,8,1,0,2
5283,46,0,1,4,1,0,2
5284,0,21,0,6,0,2,1
5285,12,0,1,8,1,2,0
5286,0,2,0,11,1,2,0
5287,16,0,1,4,1,1,1
5288,0,12,0,2,0,2,1
5289,0,10,0,5,0,2,1
5290,60,0,1,5,1,1,1
5291,0,19,0,5,2,0,1
5292,22,0,1,6,1,2,0
5293,20,0,1,5,0,1,2
5294,0,24,0,3,2,1,0
5295,18,0,1,5,0,2,1
5296,0,12,0,6,1,0,2
5297,0,26,0,2,0,1,2
5298,60,0,1,1,1,0,2
5299,0,26,0,7,0,1,2
5300,12,0,1,5,1,0,2
5301,0,6,0,8,0,2,1
5302,21,0,1,7,0,1,2
5303,18,0,1,7,0,1,2
5304,0,18,0,6,1,0,2
5305,26,0,1,3,1,2,0
5306,10,0,1,9,0,0,3
5307,11,0,1,4,2,1,0
5308,4,0,1,6,0,2,1
5309,0,38,0,4,1,1,1
5310,4,0,1,9,2,1,0
5311,22,0,1,7,1,0,2
5312,0,13,0,6,0,1,2
5313,0,9,0,5,1,0,2
5314,0,8,0,8,0,0,3
5315,5,0,1,8,1,0,2
5316,26,0,1,6,0,0,3
5317,0,44,0,4,1,0,2
5318,0,60,0,1,0,1,2
5319,0,20,0,2,1,0,2
5320,0,5,0,7,1,1,1
5321,17,0,1,9,1,1,1
5322,0,14,0,3,1,1,0
5323,0,35,0,3,1,2,0
5324,0,12,0,4,1,2,0
5325,0,20,0,3,1,1,1
5326,0,50,0,1,1,1,1
5327,0,8,0,12,0,2,1
5328,25,0,1,4,2,1,0
5329,0,12,0,5,2,1,0
5330,33,0,1,4,0,1,2
5331,23,0,1,4,0,0,3
5332,21,0,1,4,1,0,2
5333,26,0,1,6,1,2,0
5334,14,0,1,4,2,1,0
5335,22,0,1,3,1,1,1
5336,12,0,1,8,0,1,2
5337,0,3,0,5,1,1,1
5338,21,0,1,1,0,2,1
5339,4,0,1,8,0,2,1
5340,0,13,0,6,2,0,1
5341,0,2,0,6,2,0,1
5342,0,12,0,5,2,0,1
5343,0,4,0,3,0,1,2
5344,5,0,1,10,3,0,0
5345,0,60,0,2,0,2,1
5346,2,0,1,9,1,0,2
5347,19,0,1,5,2,0,1
5348,22,0,1,5,1,2,0
5349,0,2,0,7,0,1,2
5350,9,0,1,3,0,1,2
5351,37,0,1,2,1,1,1
5352,0,9,0,6,2,1,0
5353,6,0,1,4,2,1,0
5354,0,2,0,3,1,0,2
5355,0,3,0,4,0,1,2
5356,0,2,0,5,0,1,2
5357,60,0,1,3,2,1,0
5358,0,22,0,6,1,1,1
5359,0,39,0,8,0,1,2
5360,0,11,0,4,3,0,0
5361,0,21,0,3,1,2,0
5362,0,5,0,6,1,1,1
5363,0,40,0,2,0,0,3
5364,6,0,1,8,2,0,1
5365,0,38,0,1,0,2,1
5366,22,0,1,6,2,1,0
5367,0,60,0,1,0,2,1
5368,36,0,1,5,1,1,1
5369,0,2,0,7,1,1,1
5370,0,52,0,3,0,2,1
5371,0,30,0,5,3,0,0
5372,0,16,0,3,0,0,3
5373,0,7,0,7,0,1,2
5374,30,0,1,3,0,0,3
5375,10,0,1,8,1,0,2
5376,27,0,1,7,1,2,0
5377,0,6,0,7,0,2,1
5378,0,26,0,4,1,1,1
5379,0,13,0,2,0,0,3
5380,4,0,1,7,1,0,2
5381,0,2,0,6,0,0,3
5382,60,0,1,5,3,0,0
5383,0,15,0,2,1,1,1
5384,20,0,1,4,1,1,1
5385,0,37,0,6,1,1,1
5386,0,5,0,6,1,0,2
5387,8,0,1,6,2,1,0
5388,0,18,0,3,0,2,1
5389,0,14,0,10,0,0,3
5390,60,0,1,2,1,0,2
5391,0,13,0,3,0,2,1
5392,0,3,0,6,2,0,1
5393,9,0,1,10,3,0,0
5394,0,8,0,6,0,0,3
5395,0,60,0,0,2,1,0
5396,0,7,0,6,1,0,2
5397,0,3,0,6,1,1,1
5398,0,49,0,1,2,0,1
5399,0,25,0,8,0,2,1
5400,0,5,0,3,0,0,3
5401,19,0,1,11,1,2,0
5402,36,0,1,2,0,0,3
5403,15,0,1,8,0,1,2
5404,15,0,1,8,1,0,2
5405,0,25,0,5,0,1,2
5406,0,20,0,1,0,0,3
5407,0,2,0,9,2,1,0
5408,0,25,0,5,2,1,0
5409,39,0,1,4,1,2,0
5410,0,4,0,6,1,1,1
5411,43,0,1,3,0,1,2
5412,0,4,0,8,1,0,2
5413,18,0,1,4,1,1,1
5414,0,44,0,2,0,3,0
5415,0,26,0,3,0,2,1
5416,0,2,0,7,0,1,2
5417,0,13,0,3,1,2,0
5418,0,17,0,5,1,1,1
5419,0,13,0,5,1,1,1
5420,60,0,1,2,1,0,2
5421,5,0,1,10,2,0,1
5422,0,8,0,4,2,0,1
5423,0,54,0,2,1,1,1
5424,26,0,1,5,0,2,1
5425,7,0,1,6,1,1,1
5426,0,2,0,8,1,0,2
5427,42,0,1,3,0,0,3
5428,11,0,1,7,1,1,1
5429,28,0,1,8,1,1,1
5430,13,0,1,7,0,0,3
5431,0,4,0,4,2,1,0
5432,0,21,0,7,2,0,1
5433,0,5,0,7,1,0,2
5434,6,0,1,7,1,1,1
5435,0,6,0,4,2,0,1
5436,20,0,1,7,2,1,0
5437,57,0,1,5,3,0,0
5438,22,0,1,3,1,1,1
5439,0,3,0,4,2,1,0
5440,0,40,0,1,2,1,0
5441,0,2,0,4,0,0,3
5442,0,30,0,3,0,2,1
5443,44,0,1,2,0,1,2
5444,0,32,0,3,3,0,0
5445,14,0,1,5,0,1,2
5446,0,10,0,4,1,1,1
5447,2,0,1,11,1,0,2
5448,0,15,0,2,1,0,2
5449,0,19,0,4,2,0,1
5450,15,0,1,9,1,2,0
5451,23,0,1,4,0,1,2
5452,29,0,1,6,0,2,1
5453,0,4,0,7,0,1,2
5454,0,34,0,2,1,1,1
5455,0,42,0,4,1,0,2
5456,15,0,1,3,0,2,1
5457,18,0,1,8,1,0,2
5458,0,7,0,7,1,0,2
5459,0,13,0,7,1,0,2
5460,0,6,0,4,1,1,1
5461,0,28,0,5,0,1,2
5462,0,2,0,3,2,1,0
5463,21,0,1,3,0,2,1
5464,2,0,1,9,1,0,2
5465,36,0,1,3,0,1,2
5466,0,14,0,4,2,0,1
5467,60,0,1,3,0,1,2
5468,10,0,1,7,1,1,1
5469,0,60,0,6,0,0,3
5470,20,0,1,4,2,0,1
5471,15,0,1,11,1,0,2
5472,21,0,1,3,1,2,0
5473,44,0,1,3,0,0,3
5474,0,47,0,3,1,1,1
5475,0,5,0,7,2,1,0
5476,39,0,1,3,0,0,3
5477,0,16,0,5,0,1,2
5478,0,22,0,7,1,0,2
5479,0,29,0,3,1,0,2
5480,4,0,1,6,1,1,1
5481,20,0,1,4,1,1,1
5482,13,0,1,3,0,1,2
5483,0,10,0,6,0,1,2
5484,23,0,1,9,1,0,2
5485,0,12,0,7,0,0,3
5486,0,2,0,6,0,0,3
5487,0,6,0,4,1,0,2
5488,23,0,1,6,0,0,3
5489,0,46,0,7,2,0,1
5490,11,0,1,12,0,0,3
5491,0,11,0,3,0,1,2
5492,0,11,0,6,1,1,1
5493,14,0,1,3,0,2,1
5494,0,53,0,0,1,1,1
5495,11,0,1,4,2,0,1
5496,0,2,0,10,1,2,0
5497,0,2,0,3,0,0,3
5498,27,0,1,7,0,0,3
5499,0,12,0,5,0,0,3
5500,3,0,1,8,1,1,1
5501,0,13,0,3,1,1,1
5502,0,2,0,3,1,1,1
5503,17,0,1,8,1,1,1
5504,21,0,1,1,0,1,2
5505,36,0,1,2,0,3,0
5506,0,17,0,6,1,1,1
5507,0,25,0,6,2,0,1
5508,0,40,0,0,0,1,2
5509,0,3,0,5,0,1,2
5510,0,7,0,4,1,0,2
5511,57,0,1,1,0,1,2
5512,31,0,1,10,0,1,2
5513,0,34,0,4,1,2,0
5514,18,0,1,6,0,2,1
5515,25,0,1,6,1,1,1
5516,0,36,0,1,0,1,2
5517,5,0,1,9,1,0,2
5518,0,60,0,2,1,1,1
5519,26,0,1,5,2,0,1
5520,28,0,1,5,0,1,2
5521,0,6,0,4,1,1,1
5522,0,37,0,1,1,2,0
5523,15,0,1,5,0,0,3
5524,0,18,0,5,0,0,3
5525,0,6,0,5,2,1,0
5526,0,19,0,3,1,0,2
5527,0,19,0,3,1,1,1
5528,7,0,1,8,2,0,1
5529,23,0,1,7,2,0,1
5530,30,0,1,5,0,1,2
5531,0,38,0,4,2,0,1
5532,24,0,1,4,1,2,0
5533,20,0,1,4,0,0,3
5534,22,0,1,5,1,0,2
5535,57,0,1,4,0,1,2
5536,0,16,0,3,0,2,1
5537,0,2,0,9,1,0,2
5538,0,17,0,4,1,2,0
5539,17,0,1,7,1,0,2
5540,0,44,0,2,1,0,2
5541,53,0,1,4,1,1,1
5542,0,2,0,3,2,0,1
5543,17,0,1,2,0,1,2
5544,0,50,0,2,2,1,0
5545,0,4,0,8,1,1,1
5546,10,0,1,9,1,1,0
5547,0,2,0,6,2,0,1
5548,0,43,0,2,2,1,0
5549,3,0,1,8,3,0,0
5550,0,42,0,2,1,1,1
5551,0,20,0,3,2,0,1
5552,26,0,1,8,1,0,2
5553,0,15,0,1,1,2,0
5554,0,23,0,5,2,0,1
5555,0,13,0,7,1,0,2
5556,9,0,1,6,1,0,2
5557,6,0,1,3,1,1,1
5558,22,0,1,6,0,0,3
5559,0,44,0,5,1,0,2
5560,0,2,0,3,1,1,1
5561,0,8,0,5,2,1,0
5562,38,0,1,2,0,1,2
5563,0,22,0,4,0,0,3
5564,17,0,1,5,2,0,1
5565,9,0,1,2,1,0,2
5566,10,0,1,4,1,1,1
5567,32,0,1,1,1,1,1
5568,15,0,1,6,0,1,2
5569,3,0,1,6,1,1,1
5570,0,43,0,3,1,2,0
5571,0,32,0,3,0,0,3
5572,29,0,1,3,1,0,2
5573,27,0,1,9,0,0,3
5574,0,10,0,4,1,1,1
5575,46,0,1,2,1,0,2
5576,0,18,0,4,1,1,1
5577,0,46,0,3,0,1,2
5578,46,0,1,3,0,2,1
5579,0,21,0,2,1,1,1
5580,22,0,1,12,0,0,3
5581,0,19,0,2,1,0,2
5582,5,0,1,9,1,2,0
5583,11,0,1,5,2,0,1
5584,0,17,0,3,0,0,3
5585,0,52,0,1,0,0,3
5586,13,0,1,9,0,1,2
5587,4,0,1,9,0,0,3
5588,24,0,1,4,0,0,3
5589,12,0,1,7,0,1,2
5590,0,2,0,4,2,1,0
5591,0,28,0,2,1,2,0
5592,17,0,1,5,2,1,0
5593,2,0,1,8,0,2,0
5594,14,0,1,8,1,1,1
5595,5,0,1,3,1,0,2
5596,0,15,0,5,0,2,1
5597,0,43,0,2,1,2,0
5598,3,0,1,11,2,1,0
5599,0,24,0,4,1,1,1
5600,54,0,1,3,0,2,1
5601,0,2,0,6,0,2,1
5602,0,2,0,7,0,0,3
5603,0,58,0,0,1,2,0
5604,2,0,1,8,2,1,0
5605,14,0,1,3,1,1,1
5606,15,0,1,8,0,2,1
5607,5,0,1,4,1,1,1
5608,3,0,1,7,1,1,1
5609,32,0,1,5,0,0,3
5610,0,16,0,4,0,1,2
5611,27,0,1,7,2,1,0
5612,59,0,1,6,0,2,1
5613,14,0,1,7,0,1,2
5614,0,36,0,4,0,2,1
5615,4,0,1,8,2,1,0
5616,0,4,0,7,1,0,2
5617,2,0,1,5,0,0,3
5618,21,0,1,7,3,0,0
5619,31,0,1,7,1,0,2
5620,0,18,0,9,0,2,1
5621,0,60,0,1,1,1,1
5622,0,13,0,3,2,0,1
5623,23,0,1,7,0,0,3
5624,13,0,1,4,0,1,2
5625,0,33,0,6,1,0,2
5626,0,22,0,1,0,1,2
5627,0,60,0,2,1,2,0
5628,21,0,1,5,1,0,2
5629,0,7,0,4,2,0,1
5630,14,0,1,7,0,1,2
5631,39,0,1,3,1,2,0
5632,5,0,1,8,0,0,3
5633,0,4,0,5,0,2,1
5634,0,49,0,1,1,0,2
5635,17,0,1,5,1,1,1
5636,0,36,0,8,1,0,2
5637,3,0,1,12,1,1,1
5638,0,2,0,9,1,1,1
5639,0,36,0,4,0,1,2
5640,7,0,1,13,0,0,3
5641,0,2,0,6,1,0,2
5642,0,41,0,4,1,2,0
5643,0,47,0,3,0,1,2
5644,34,0,1,6,1,0,2
5645,2,0,1,7,1,1,1
5646,0,8,0,10,3,0,0
5647,0,2,0,2,1,0,2
5648,0,12,0,3,1,1,1
5649,0,3,0,8,0,0,3
5650,0,27,0,5,1,0,2
5651,0,2,0,8,1,1,1
5652,26,0,1,8,0,1,2
5653,0,51,0,8,0,1,2
5654,18,0,1,6,1,1,1
5655,0,36,0,1,1,0,2
5656,0,42,0,5,1,0,2
5657,0,2,0,4,1,1,1
5658,15,0,1,5,2,1,0
5659,0,7,0,9,2,1,0
5660,16,0,1,8,0,2,1
5661,0,13,0,4,2,0,1
5662,0,60,0,3,2,1,0
5663,17,0,1,7,2,0,1
5664,25,0,1,4,0,0,3
5665,0,19,0,6,1,0,2
5666,17,0,1,6,1,2,0
5667,0,2,0,3,0,1,2
5668,0,27,0,7,1,2,0
5669,0,11,0,4,1,1,1
5670,34,0,1,8,0,0,3
5671,18,0,1,4,0,1,2
5672,0,24,0,5,0,0,3
5673,0,7,0,4,1,1,1
5674,16,0,1,6,0,1,2
5675,0,13,0,5,1,2,0
5676,0,48,0,6,0,1,2
5677,42,0,1,6,0,1,2
5678,0,37,0,1,0,0,3
5679,40,0,1,2,2,1,0
5680,0,18,0,5,0,2,1
5681,0,4,0,8,1,0,2
5682,9,0,1,11,0,2,1
5683,0,20,0,6,0,1,2
5684,0,11,0,3,1,0,2
5685,0,28,0,9,1,1,1
5686,0,13,0,4,0,2,1
5687,0,15,0,5,1,1,1
5688,0,46,0,8,0,1,2
5689,46,0,1,4,0,1,2
5690,0,4,0,3,0,2,1
5691,16,0,1,7,0,0,3
5692,43,0,1,1,2,1,0
5693,0,60,0,6,1,1,1
5694,0,59,0,0,2,1,0
5695,8,0,1,8,1,1,1
5696,0,16,0,8,0,2,1
5697,42,0,1,4,0,0,3
5698,25,0,1,5,2,1,0
5699,15,0,1,9,1,2,0
5700,0,3,0,6,0,3,0
5701,0,2,0,9,0,1,2
5702,0,60,0,3,0,2,1
5703,33,0,1,9,0,0,3
5704,0,14,0,3,2,1,0
5705,12,0,1,10,1,0,2
5706,21,0,1,7,1,0,2
5707,40,0,1,6,0,1,2
5708,0,43,0,0,0,1,2
5709,0,55,0,3,1,2,0
5710,0,14,0,5,1,0,2
5711,7,0,1,9,2,1,0
5712,0,5,0,5,1,1,1
5713,0,5,0,8,1,1,1
5714,19,0,1,7,0,2,1
5715,3,0,1,7,0,1,2
5716,0,35,0,4,1,1,1
5717,0,41,0,2,1,1,1
5718,10,0,1,3,1,1,1
5719,4,0,1,6,0,2,1
5720,46,0,1,4,0,2,1
5721,0,56,0,0,1,1,1
5722,0,47,0,1,0,1,2
