,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2279,60,0,1,1,1,0,2
2280,60,0,1,6,0,0,3
2281,60,0,1,5,0,1,2
2282,44,0,1,4,3,0,0
2283,60,0,1,8,0,0,3
2284,60,0,1,5,0,2,1
2285,31,0,1,13,1,1,1
2286,60,0,1,10,0,1,2
2287,60,0,1,4,0,1,2
2288,60,0,1,6,1,0,2
2289,48,0,1,16,1,1,1
2290,55,0,1,3,3,0,0
2291,60,0,1,6,1,2,0
2292,60,0,1,4,1,1,1
2293,47,0,1,8,2,1,0
2294,60,0,1,11,0,2,1
2295,49,0,1,9,2,0,1
2296,43,0,1,9,1,1,1
2297,27,0,1,11,2,0,1
2298,25,0,1,16,2,1,0
2299,48,0,1,11,0,1,2
2300,48,0,1,4,0,1,2
2301,20,0,1,15,0,1,2
2302,60,0,1,6,1,2,0
2303,60,0,1,8,1,1,1
2304,47,0,1,7,1,1,1
2305,46,0,1,5,1,2,0
2306,60,0,1,5,1,1,1
2307,48,0,1,4,1,0,2
2308,42,0,1,11,1,0,2
2309,49,0,1,3,1,1,1
2310,60,0,1,10,0,1,2
2311,49,0,1,14,2,1,0
2312,19,0,1,6,2,0,1
2313,60,0,1,5,2,0,1
2314,60,0,1,11,1,0,2
2315,60,0,1,5,1,1,1
2316,60,0,1,7,1,0,2
2317,50,0,1,8,1,0,2
2318,23,0,1,3,1,0,2
2319,58,0,1,4,1,1,1
2320,45,0,1,5,1,1,1
2321,40,0,1,5,1,1,1
2322,53,0,1,5,2,0,1
2323,54,0,1,5,1,1,1
2324,49,0,1,8,1,0,2
2325,60,0,1,9,2,1,0
2326,54,0,1,10,1,1,1
2327,60,0,1,5,0,0,3
2328,60,0,1,6,1,1,1
2329,54,0,1,12,2,1,0
2330,60,0,1,7,1,0,2
2331,60,0,1,5,2,0,1
2332,55,0,1,5,1,0,2
2333,60,0,1,8,0,2,1
2334,59,0,1,3,1,1,1
2335,23,0,1,8,2,1,0
2336,33,0,1,3,2,0,1
2337,48,0,1,9,1,1,1
2338,42,0,1,16,1,0,2
2339,60,0,1,4,2,0,1
2340,25,0,1,6,1,2,0
2341,52,0,1,13,0,1,2
2342,60,0,1,6,0,0,3
2343,36,0,1,4,0,0,3
2344,60,0,1,7,1,1,1
2345,60,0,1,4,2,0,1
2346,50,0,1,7,0,1,2
2347,43,0,1,11,0,0,3
2348,60,0,1,6,0,1,2
2349,60,0,1,9,2,1,0
2350,48,0,1,6,1,2,0
2351,34,0,1,11,2,0,1
2352,47,0,1,10,2,1,0
2353,26,0,1,6,1,1,1
2354,56,0,1,12,0,1,2
2355,33,0,1,11,0,1,2
2356,60,0,1,6,0,2,1
2357,47,0,1,7,1,1,1
2358,46,0,1,6,0,0,3
2359,59,0,1,6,1,1,1
2360,60,0,1,11,1,1,1
2361,25,0,1,5,1,0,2
2362,60,0,1,8,1,1,1
2363,47,0,1,5,0,0,3
2364,43,0,1,13,0,2,1
2365,60,0,1,8,1,0,2
2366,56,0,1,9,1,1,1
2367,60,0,1,3,0,2,1
2368,57,0,1,5,1,1,1
2369,60,0,1,5,1,1,1
2370,49,0,1,18,1,1,1
2371,53,0,1,7,0,2,1
2372,60,0,1,4,1,0,2
2373,60,0,1,8,1,0,2
2374,60,0,1,6,1,2,0
2375,49,0,1,8,2,1,0
2376,60,0,1,3,2,1,0
2377,44,0,1,6,1,2,0
2378,60,0,1,4,0,1,2
2379,37,0,1,7,1,0,2
2380,54,0,1,7,0,0,3
2381,60,0,1,4,1,2,0
2382,41,0,1,10,1,1,1
2383,60,0,1,4,1,1,1
2384,60,0,1,3,2,0,1
2385,15,0,1,17,1,0,2
2386,50,0,1,6,0,1,2
2387,60,0,1,7,1,1,1
2388,52,0,1,5,1,0,2
2389,56,0,1,6,1,0,2
2390,50,0,1,11,0,0,3
2391,60,0,1,7,0,1,2
2392,38,0,1,9,0,2,1
2393,59,0,1,9,2,1,0
2394,47,0,1,7,0,1,2
2395,60,0,1,8,2,1,0
2396,44,0,1,12,1,1,1
2397,45,0,1,12,0,1,2
2398,60,0,1,5,1,1,1
2399,60,0,1,3,2,1,0
2400,60,0,1,8,0,1,2
2401,56,0,1,13,2,0,1
2402,42,0,1,6,1,0,2
2403,46,0,1,12,2,0,1
2404,60,0,1,12,1,1,1
2405,60,0,1,5,0,1,2
2406,33,0,1,13,2,0,1
2407,22,0,1,3,2,1,0
2408,60,0,1,8,1,1,1
2409,60,0,1,10,1,1,1
2410,41,0,1,7,0,1,2
2411,5,0,1,5,2,1,0
2412,28,0,1,7,0,2,1
2413,60,0,1,3,0,1,2
2414,60,0,1,6,1,1,1
2415,43,0,1,10,2,0,1
2416,34,0,1,12,2,0,1
2417,60,0,1,5,0,1,2
2418,50,0,1,5,0,2,1
2419,60,0,1,5,1,1,1
2420,29,0,1,9,2,0,1
2421,60,0,1,5,1,2,0
2422,51,0,1,4,1,0,2
2423,43,0,1,15,1,1,1
2424,33,0,1,14,0,1,2
2425,48,0,1,6,0,1,2
2426,35,0,1,7,0,1,2
2427,40,0,1,5,1,0,2
2428,24,0,1,6,0,1,2
2429,57,0,1,7,2,1,0
2430,33,0,1,1,0,2,1
2431,60,0,1,11,0,0,3
2432,60,0,1,5,0,1,2
2433,60,0,1,10,1,1,1
2434,40,0,1,7,1,1,1
2435,24,0,1,12,0,1,2
2436,60,0,1,12,1,1,1
2437,60,0,1,12,0,1,2
2438,60,0,1,6,0,2,1
2439,55,0,1,7,0,1,2
2440,32,0,1,7,2,0,1
2441,53,0,1,7,1,0,2
2442,43,0,1,20,2,0,1
2443,47,0,1,11,0,2,1
2444,60,0,1,1,1,1,1
2445,52,0,1,1,1,1,1
2446,56,0,1,10,0,0,3
2447,60,0,1,20,0,3,0
2448,26,0,1,12,1,0,2
2449,50,0,1,8,1,1,1
2450,37,0,1,12,1,0,2
2451,60,0,1,8,2,0,1
2452,31,0,1,5,0,0,3
2453,60,0,1,5,1,1,1
2454,42,0,1,9,0,2,1
2455,60,0,1,7,1,1,1
2456,51,0,1,10,1,1,1
2457,60,0,1,5,1,0,2
2458,51,0,1,8,0,2,1
2459,60,0,1,8,0,2,1
2460,59,0,1,4,0,0,3
2461,49,0,1,13,1,1,1
2462,21,0,1,14,2,1,0
2463,43,0,1,3,2,0,1
2464,60,0,1,10,0,2,1
2465,60,0,1,6,0,1,2
2466,35,0,1,4,0,1,2
2467,43,0,1,2,0,2,1
2468,56,0,1,10,2,1,0
2469,51,0,1,6,0,1,2
2470,24,0,1,10,0,0,3
2471,45,0,1,5,1,1,1
2472,32,0,1,11,2,0,1
2473,60,0,1,11,0,1,2
2474,30,0,1,14,0,1,2
2475,60,0,1,5,0,2,1
2476,60,0,1,7,0,2,1
2477,60,0,1,10,0,1,2
2478,37,0,1,12,2,0,1
2479,49,0,1,14,0,2,1
2480,20,0,1,9,2,1,0
2481,59,0,1,10,0,2,1
2482,60,0,1,10,1,0,2
2483,60,0,1,9,0,0,3
2484,60,0,1,10,0,1,2
2485,60,0,1,12,1,1,1
2486,52,0,1,13,2,0,1
2487,50,0,1,5,0,1,2
2488,51,0,1,7,1,2,0
2489,51,0,1,3,1,0,2
2490,57,0,1,4,1,1,1
2491,60,0,1,7,1,2,0
2492,30,0,1,13,2,1,0
2493,42,0,1,9,0,2,1
2494,60,0,1,6,2,1,0
2495,60,0,1,8,0,1,2
2496,27,0,1,10,1,1,1
2497,53,0,1,13,2,0,1
2498,60,0,1,4,1,0,2
2499,60,0,1,7,2,0,1
2500,50,0,1,13,1,1,1
2501,25,0,1,7,1,1,1
2502,45,0,1,4,0,1,2
2503,55,0,1,8,1,0,2
2504,55,0,1,14,0,0,3
2505,60,0,1,7,2,1,0
2506,51,0,1,6,0,0,3
2507,60,0,1,13,1,1,1
2508,43,0,1,5,0,1,2
2509,60,0,1,16,1,1,1
2510,60,0,1,6,0,1,2
2511,60,0,1,6,2,0,1
2512,40,0,1,7,0,1,2
2513,51,0,1,7,2,1,0
2514,42,0,1,6,0,0,3
2515,47,0,1,9,1,1,1
2516,41,0,1,4,1,1,1
2517,60,0,1,6,0,2,1
2518,44,0,1,7,0,1,2
2519,60,0,1,7,1,1,1
2520,60,0,1,6,1,1,1
2521,44,0,1,8,2,1,0
2522,60,0,1,2,1,0,2
2523,60,0,1,6,1,2,0
2524,30,0,1,10,1,1,1
2525,45,0,1,3,0,1,2
2526,60,0,1,6,2,1,0
2527,38,0,1,8,1,2,0
2528,36,0,1,6,1,1,1
2529,57,0,1,8,1,0,2
2530,54,0,1,2,0,1,2
2531,34,0,1,1,2,1,0
2532,60,0,1,10,1,1,1
2533,48,0,1,4,0,1,2
2534,21,0,1,7,0,1,2
2535,40,0,1,6,1,2,0
2536,53,0,1,4,0,1,2
2537,60,0,1,3,1,0,2
2538,60,0,1,6,0,2,1
2539,58,0,1,8,2,1,0
2540,23,0,1,6,1,2,0
2541,60,0,1,5,0,1,2
2542,60,0,1,14,1,1,1
2543,40,0,1,13,2,0,1
2544,46,0,1,11,3,0,0
2545,60,0,1,18,1,2,0
2546,49,0,1,4,0,2,1
2547,44,0,1,6,2,1,0
2548,29,0,1,12,0,2,1
2549,60,0,1,3,1,1,1
2550,60,0,1,5,2,0,1
2551,60,0,1,10,0,0,3
2552,51,0,1,4,1,0,2
2553,50,0,1,5,2,1,0
2554,39,0,1,7,1,1,1
2555,27,0,1,11,0,1,2
2556,43,0,1,5,1,1,1
2557,50,0,1,14,1,1,1
2558,55,0,1,4,0,0,3
2559,28,0,1,3,1,0,2
2560,29,0,1,6,0,1,2
2561,0,27,0,5,1,0,2
2562,56,0,1,16,0,2,1
2563,44,0,1,8,0,0,3
2564,46,0,1,4,0,1,2
2565,27,0,1,4,1,0,2
2566,24,0,1,16,1,0,2
2567,28,0,1,9,3,0,0
2568,50,0,1,4,0,1,2
2569,10,0,1,15,1,1,1
2570,31,0,1,8,1,1,1
2571,52,0,1,14,1,2,0
2572,22,0,1,7,1,2,0
2573,35,0,1,5,1,1,1
2574,48,0,1,3,1,1,1
2575,37,0,1,7,0,0,3
2576,55,0,1,10,0,0,3
2577,60,0,1,7,0,1,2
2578,24,0,1,11,1,1,1
2579,60,0,1,11,1,0,2
2580,60,0,1,3,2,1,0
2581,28,0,1,7,1,1,1
2582,21,0,1,5,0,1,2
2583,25,0,1,6,0,1,2
2584,60,0,1,13,1,1,1
2585,60,0,1,11,0,1,2
2586,27,0,1,9,1,2,0
2587,60,0,1,12,1,1,1
2588,59,0,1,8,2,0,1
2589,60,0,1,15,1,0,2
2590,20,0,1,4,1,1,1
2591,60,0,1,8,1,2,0
2592,60,0,1,9,1,2,0
2593,46,0,1,3,1,1,1
2594,40,0,1,6,1,0,2
2595,49,0,1,7,1,1,1
2596,58,0,1,6,1,2,0
2597,28,0,1,8,1,0,2
2598,57,0,1,5,1,1,1
2599,60,0,1,5,1,1,1
2600,48,0,1,2,1,1,1
2601,49,0,1,9,1,1,1
2602,50,0,1,9,0,3,0
2603,60,0,1,9,1,1,1
2604,52,0,1,3,0,1,2
2605,2,0,1,8,2,0,1
2606,54,0,1,3,1,2,0
2607,54,0,1,4,1,1,1
2608,60,0,1,7,0,1,2
2609,60,0,1,6,0,1,2
2610,23,0,1,3,0,0,3
2611,52,0,1,8,1,1,1
2612,60,0,1,6,0,2,1
2613,60,0,1,10,1,1,1
2614,35,0,1,6,0,1,2
2615,60,0,1,9,0,0,3
2616,52,0,1,8,0,1,2
2617,60,0,1,8,1,2,0
2618,18,0,1,16,1,1,1
2619,42,0,1,3,1,2,0
2620,26,0,1,9,2,0,1
2621,18,0,1,9,2,1,0
2622,60,0,1,4,0,1,2
2623,47,0,1,9,1,1,1
2624,60,0,1,12,1,0,2
2625,49,0,1,6,0,2,1
2626,60,0,1,10,1,1,1
2627,48,0,1,14,0,0,3
2628,46,0,1,7,1,2,0
2629,42,0,1,4,1,1,1
2630,56,0,1,9,0,1,2
2631,60,0,1,3,0,0,3
2632,27,0,1,8,1,1,1
2633,41,0,1,6,1,1,1
2634,47,0,1,5,0,0,3
2635,48,0,1,17,1,1,1
2636,28,0,1,3,1,2,0
2637,58,0,1,3,1,0,2
2638,60,0,1,3,0,1,2
2639,45,0,1,6,2,1,0
2640,29,0,1,9,1,2,0
2641,36,0,1,8,0,0,3
2642,44,0,1,12,2,0,1
2643,57,0,1,14,0,1,2
2644,60,0,1,5,1,1,1
2645,50,0,1,4,2,1,0
2646,45,0,1,7,0,1,2
2647,45,0,1,10,0,2,1
2648,58,0,1,10,1,1,1
2649,60,0,1,11,1,1,1
2650,55,0,1,9,2,1,0
2651,45,0,1,6,2,0,1
2652,18,0,1,5,0,2,1
2653,60,0,1,4,1,1,1
2654,46,0,1,6,0,0,3
2655,60,0,1,8,1,1,1
2656,40,0,1,9,0,1,2
2657,45,0,1,13,1,1,1
2658,60,0,1,3,0,3,0
2659,60,0,1,5,2,1,0
2660,51,0,1,7,1,0,2
2661,41,0,1,2,0,2,1
2662,60,0,1,3,1,1,1
2663,30,0,1,12,1,0,2
2664,53,0,1,7,0,1,2
2665,30,0,1,3,1,1,1
2666,53,0,1,5,2,0,1
2667,60,0,1,5,1,1,1
2668,42,0,1,6,2,0,1
2669,60,0,1,3,1,2,0
2670,39,0,1,15,1,1,1
2671,60,0,1,4,0,1,2
2672,60,0,1,11,2,1,0
2673,21,0,1,4,1,1,1
2674,26,0,1,11,0,0,3
2675,30,0,1,12,2,1,0
2676,29,0,1,6,1,1,1
2677,60,0,1,4,0,0,3
2678,60,0,1,10,1,1,1
2679,31,0,1,4,2,1,0
2680,44,0,1,5,2,1,0
2681,60,0,1,11,1,1,1
2682,60,0,1,7,0,1,2
2683,60,0,1,2,2,1,0
2684,32,0,1,10,0,1,2
2685,24,0,1,12,2,0,1
2686,43,0,1,4,0,1,2
2687,60,0,1,6,2,1,0
2688,34,0,1,11,0,0,3
2689,47,0,1,7,1,1,1
2690,44,0,1,8,1,1,1
2691,47,0,1,14,1,1,1
2692,53,0,1,7,1,1,1
2693,37,0,1,4,0,1,2
2694,58,0,1,9,0,0,3
2695,60,0,1,11,1,2,0
2696,60,0,1,3,0,1,2
2697,38,0,1,10,0,1,2
2698,60,0,1,15,0,0,3
2699,60,0,1,4,0,1,2
2700,33,0,1,6,0,0,3
2701,17,0,1,13,3,0,0
2702,32,0,1,4,0,1,2
2703,27,0,1,7,0,1,2
2704,53,0,1,11,0,0,3
2705,55,0,1,6,0,2,1
2706,21,0,1,11,0,1,2
2707,25,0,1,8,1,1,1
2708,32,0,1,16,1,0,2
2709,21,0,1,8,0,0,3
2710,59,0,1,8,1,1,1
2711,44,0,1,4,1,1,1
2712,23,0,1,7,1,0,2
2713,60,0,1,16,2,0,1
2714,58,0,1,11,2,0,1
2715,42,0,1,8,1,1,1
2716,51,0,1,18,3,0,0
2717,27,0,1,3,1,0,2
2718,36,0,1,3,0,0,3
2719,54,0,1,6,1,1,1
2720,44,0,1,7,1,0,2
2721,60,0,1,2,2,0,1
2722,60,0,1,10,0,2,1
2723,60,0,1,6,1,1,1
2724,60,0,1,10,0,0,3
2725,52,0,1,7,0,1,2
2726,24,0,1,5,0,1,2
2727,42,0,1,5,0,0,3
2728,33,0,1,4,2,0,1
2729,34,0,1,8,1,1,1
2730,42,0,1,11,1,1,1
2731,48,0,1,4,0,1,2
2732,26,0,1,8,1,1,1
2733,60,0,1,4,1,2,0
2734,45,0,1,7,2,0,1
2735,47,0,1,10,1,0,2
2736,21,0,1,2,0,1,2
2737,60,0,1,13,2,1,0
2738,60,0,1,3,0,2,1
2739,50,0,1,5,0,1,2
2740,47,0,1,9,1,0,2
2741,15,0,1,4,0,3,0
2742,33,0,1,13,0,1,2
2743,26,0,1,9,2,0,1
2744,27,0,1,12,0,1,2
2745,54,0,1,5,0,0,3
2746,52,0,1,5,2,1,0
2747,25,0,1,11,1,2,0
2748,21,0,1,8,2,0,1
2749,28,0,1,10,1,0,2
2750,57,0,1,12,1,0,2
2751,47,0,1,6,0,1,2
2752,49,0,1,9,0,1,2
2753,24,0,1,12,0,0,3
2754,31,0,1,6,2,1,0
2755,27,0,1,5,1,1,1
2756,32,0,1,7,0,1,2
2757,60,0,1,3,0,0,3
2758,60,0,1,7,1,1,1
2759,48,0,1,7,0,1,2
2760,60,0,1,5,1,0,2
2761,60,0,1,6,1,1,1
2762,50,0,1,4,1,1,1
2763,41,0,1,11,2,1,0
2764,57,0,1,3,0,0,3
2765,51,0,1,10,1,0,2
2766,60,0,1,12,0,1,2
2767,52,0,1,3,0,0,3
2768,60,0,1,10,0,2,1
2769,44,0,1,12,2,0,1
2770,26,0,1,8,1,1,1
2771,32,0,1,1,1,2,0
2772,60,0,1,5,1,2,0
2773,22,0,1,12,0,1,2
2774,60,0,1,5,1,0,2
2775,43,0,1,8,2,1,0
2776,44,0,1,8,3,0,0
2777,60,0,1,9,1,0,2
2778,58,0,1,3,1,2,0
2779,44,0,1,8,0,0,3
2780,60,0,1,5,1,1,1
2781,43,0,1,6,0,1,2
2782,51,0,1,5,2,1,0
2783,60,0,1,14,1,1,1
2784,50,0,1,6,1,1,1
2785,41,0,1,16,1,1,1
2786,50,0,1,6,1,2,0
2787,45,0,1,4,2,1,0
2788,60,0,1,8,1,2,0
2789,41,0,1,8,1,0,2
2790,60,0,1,4,2,0,1
2791,45,0,1,11,1,1,1
2792,28,0,1,2,1,1,1
2793,57,0,1,19,0,1,2
2794,21,0,1,10,0,1,2
2795,60,0,1,4,1,1,1
2796,55,0,1,7,1,0,2
2797,55,0,1,7,1,1,1
2798,38,0,1,6,0,2,1
2799,59,0,1,7,1,2,0
2800,34,0,1,8,2,1,0
2801,59,0,1,4,0,1,2
2802,60,0,1,10,1,0,2
2803,40,0,1,4,2,0,1
2804,54,0,1,9,1,1,1
2805,27,0,1,8,0,1,2
2806,60,0,1,15,0,2,1
2807,22,0,1,7,1,1,1
2808,45,0,1,13,0,2,1
2809,33,0,1,14,1,1,1
2810,60,0,1,5,1,0,2
2811,50,0,1,7,1,1,1
2812,25,0,1,3,1,1,1
2813,47,0,1,3,2,1,0
2814,59,0,1,5,0,1,2
2815,55,0,1,7,0,0,3
2816,60,0,1,10,1,1,1
2817,15,0,1,6,1,0,2
2818,60,0,1,9,2,1,0
2819,24,0,1,14,1,2,0
2820,42,0,1,7,2,0,1
2821,60,0,1,4,1,1,1
2822,42,0,1,11,0,1,2
2823,52,0,1,7,1,1,1
2824,33,0,1,5,1,1,1
2825,60,0,1,8,2,0,1
2826,52,0,1,8,0,1,2
2827,36,0,1,3,2,0,1
2828,45,0,1,9,1,1,1
2829,49,0,1,9,0,2,1
2830,60,0,1,7,0,1,2
2831,18,0,1,7,1,1,1
2832,54,0,1,16,1,1,1
2833,46,0,1,11,1,1,1
2834,55,0,1,12,1,0,2
2835,60,0,1,4,1,1,1
2836,53,0,1,20,1,2,0
2837,60,0,1,5,1,1,1
2838,60,0,1,6,0,0,3
2839,28,0,1,10,2,0,1
2840,42,0,1,8,1,0,2
2841,45,0,1,3,0,1,2
2842,51,0,1,9,1,0,2
2843,50,0,1,7,1,2,0
2844,36,0,1,6,1,1,1
2845,32,0,1,8,0,1,2
2846,60,0,1,5,0,0,3
2847,47,0,1,4,1,0,2
2848,39,0,1,7,2,0,1
2849,60,0,1,9,2,0,1
2850,47,0,1,7,1,1,1
2851,51,0,1,13,3,0,0
2852,50,0,1,4,0,0,3
2853,60,0,1,3,0,0,3
2854,29,0,1,7,2,0,1
2855,60,0,1,8,2,1,0
2856,56,0,1,4,1,1,1
2857,60,0,1,11,1,0,2
2858,52,0,1,9,1,2,0
2859,49,0,1,11,1,1,1
2860,37,0,1,14,1,1,1
2861,45,0,1,11,2,0,1
2862,60,0,1,5,1,0,2
2863,60,0,1,8,2,1,0
2864,24,0,1,8,0,1,2
2865,60,0,1,6,1,0,2
2866,24,0,1,3,1,1,1
2867,52,0,1,5,1,1,1
2868,49,0,1,8,1,1,1
2869,35,0,1,3,2,1,0
2870,60,0,1,8,2,1,0
2871,60,0,1,3,1,1,1
2872,51,0,1,8,0,2,1
2873,60,0,1,9,1,0,2
2874,16,0,1,6,1,1,1
2875,60,0,1,11,0,2,1
2876,60,0,1,6,0,1,2
2877,60,0,1,10,1,2,0
2878,32,0,1,8,0,2,1
2879,44,0,1,11,1,1,1
2880,22,0,1,23,1,0,2
2881,34,0,1,11,2,0,1
2882,60,0,1,7,1,1,1
2883,53,0,1,8,0,0,3
2884,48,0,1,5,0,1,2
2885,60,0,1,4,0,1,2
2886,60,0,1,7,1,1,1
2887,60,0,1,9,1,1,1
2888,33,0,1,3,1,1,1
2889,25,0,1,9,2,1,0
2890,45,0,1,9,1,0,2
2891,60,0,1,14,2,1,0
2892,60,0,1,7,1,1,1
2893,60,0,1,9,1,1,1
2894,52,0,1,4,1,1,1
2895,21,0,1,11,1,1,1
2896,60,0,1,13,2,0,1
2897,60,0,1,8,0,1,2
2898,57,0,1,4,1,1,1
2899,60,0,1,10,1,1,1
2900,44,0,1,4,1,0,2
2901,60,0,1,5,2,0,1
2902,47,0,1,10,0,1,2
2903,29,0,1,6,2,1,0
2904,60,0,1,9,1,1,1
2905,60,0,1,10,0,2,1
2906,37,0,1,6,3,0,0
2907,40,0,1,7,0,1,2
2908,31,0,1,5,2,1,0
2909,34,0,1,4,0,2,1
2910,54,0,1,7,0,2,1
2911,43,0,1,13,1,2,0
2912,60,0,1,6,0,2,1
2913,48,0,1,7,3,0,0
2914,60,0,1,3,1,0,2
2915,57,0,1,12,1,0,2
2916,60,0,1,5,1,2,0
2917,40,0,1,9,1,2,0
2918,49,0,1,4,0,1,2
2919,51,0,1,7,0,1,2
2920,50,0,1,11,0,0,3
2921,42,0,1,15,0,1,2
2922,54,0,1,5,1,0,2
2923,60,0,1,8,0,2,1
2924,41,0,1,8,1,1,1
2925,51,0,1,12,3,0,0
2926,51,0,1,3,0,2,1
2927,60,0,1,2,0,2,1
2928,53,0,1,5,1,2,0
2929,52,0,1,4,1,0,2
2930,60,0,1,10,1,1,1
2931,21,0,1,9,2,0,1
2932,60,0,1,9,0,0,3
2933,23,0,1,5,1,0,2
2934,60,0,1,9,0,2,1
2935,51,0,1,11,0,1,2
2936,51,0,1,3,1,2,0
2937,44,0,1,4,0,2,1
2938,52,0,1,6,0,1,2
2939,60,0,1,5,0,1,2
2940,51,0,1,12,2,0,1
2941,60,0,1,7,0,2,1
2942,57,0,1,13,0,1,2
2943,60,0,1,7,1,0,2
2944,55,0,1,9,1,1,1
2945,36,0,1,8,0,0,3
2946,60,0,1,7,1,1,1
2947,47,0,1,11,0,1,2
2948,48,0,1,4,1,1,1
2949,29,0,1,9,0,1,2
2950,60,0,1,5,0,1,2
2951,19,0,1,12,2,1,0
2952,60,0,1,10,2,1,0
2953,50,0,1,11,1,1,1
2954,60,0,1,3,1,0,2
2955,16,0,1,9,1,1,1
2956,0,60,0,1,1,2,0
2957,27,0,1,14,2,1,0
2958,60,0,1,3,2,0,1
2959,26,0,1,8,0,1,2
2960,33,0,1,3,1,0,2
2961,29,0,1,11,2,1,0
2962,48,0,1,12,0,1,2
2963,60,0,1,5,1,1,1
2964,49,0,1,5,2,1,0
2965,41,0,1,13,2,0,1
2966,57,0,1,10,2,1,0
2967,20,0,1,17,1,1,1
2968,55,0,1,7,0,0,3
2969,60,0,1,6,1,0,2
2970,60,0,1,11,0,1,2
2971,59,0,1,4,1,1,1
2972,29,0,1,12,1,0,2
2973,60,0,1,2,1,0,2
2974,60,0,1,7,1,0,2
2975,56,0,1,10,0,0,3
2976,42,0,1,8,2,0,1
2977,60,0,1,3,2,1,0
2978,60,0,1,7,2,1,0
2979,60,0,1,13,0,1,2
2980,10,0,1,14,2,1,0
2981,60,0,1,8,1,1,1
2982,52,0,1,11,0,1,2
2983,60,0,1,13,0,2,1
2984,54,0,1,4,1,1,1
2985,60,0,1,9,2,0,1
2986,60,0,1,7,1,0,2
2987,60,0,1,6,1,1,1
2988,53,0,1,4,2,1,0
2989,49,0,1,5,1,2,0
2990,20,0,1,4,0,1,2
2991,60,0,1,7,0,1,2
2992,41,0,1,5,0,2,1
2993,60,0,1,6,2,1,0
2994,60,0,1,5,1,0,2
2995,60,0,1,4,1,1,1
2996,37,0,1,6,0,2,1
2997,60,0,1,3,2,0,1
2998,60,0,1,3,2,1,0
2999,26,0,1,10,2,1,0
3000,48,0,1,4,2,1,0
3001,38,0,1,7,1,2,0
3002,20,0,1,4,0,1,2
3003,60,0,1,6,1,0,2
3004,55,0,1,13,0,2,1
3005,60,0,1,4,0,0,3
3006,42,0,1,4,1,2,0
3007,46,0,1,6,1,1,1
3008,60,0,1,8,0,1,2
3009,48,0,1,10,1,2,0
3010,52,0,1,8,1,0,2
3011,59,0,1,7,0,1,2
3012,31,0,1,5,1,2,0
3013,60,0,1,11,1,2,0
3014,28,0,1,5,2,1,0
3015,60,0,1,2,2,1,0
3016,60,0,1,5,2,0,1
3017,60,0,1,10,1,2,0
3018,60,0,1,5,0,0,3
3019,45,0,1,5,0,2,1
3020,48,0,1,6,0,1,2
3021,38,0,1,4,1,2,0
3022,38,0,1,12,1,1,1
3023,60,0,1,12,0,1,2
3024,60,0,1,3,0,1,2
3025,42,0,1,3,1,0,2
3026,60,0,1,5,0,0,3
3027,46,0,1,6,2,1,0
3028,42,0,1,10,0,0,3
3029,46,0,1,9,1,0,2
3030,60,0,1,5,1,1,1
3031,60,0,1,9,0,1,2
3032,44,0,1,5,2,0,1
3033,39,0,1,13,0,0,3
3034,57,0,1,5,0,2,1
3035,45,0,1,13,0,1,2
3036,49,0,1,7,1,0,2
3037,60,0,1,8,1,1,1
3038,60,0,1,14,0,3,0
3039,55,0,1,8,1,1,1
3040,25,0,1,15,0,0,3
3041,60,0,1,6,0,2,1
3042,60,0,1,4,0,1,2
3043,13,0,1,4,1,1,1
3044,50,0,1,3,1,1,1
3045,29,0,1,5,2,0,1
3046,60,0,1,12,1,0,2
3047,60,0,1,10,1,2,0
3048,58,0,1,4,0,1,2
3049,60,0,1,5,0,2,1
3050,60,0,1,5,0,1,2
3051,46,0,1,4,1,0,2
3052,48,0,1,3,1,0,2
3053,26,0,1,8,1,1,1
3054,26,0,1,13,0,0,3
3055,32,0,1,11,1,1,1
3056,41,0,1,9,1,1,1
3057,60,0,1,8,1,0,2
3058,39,0,1,4,2,1,0
3059,56,0,1,6,1,0,2
3060,60,0,1,9,0,2,1
3061,49,0,1,4,0,1,2
3062,53,0,1,9,1,1,1
3063,45,0,1,11,2,0,1
3064,48,0,1,7,0,1,2
3065,60,0,1,2,1,0,2
3066,60,0,1,8,1,1,1
3067,60,0,1,14,1,0,2
3068,60,0,1,10,0,1,2
3069,40,0,1,6,1,1,1
3070,46,0,1,12,1,1,1
3071,20,0,1,4,3,0,0
3072,60,0,1,6,0,1,2
3073,24,0,1,14,0,1,2
3074,25,0,1,10,0,1,2
3075,60,0,1,5,1,2,0
3076,60,0,1,10,0,1,2
3077,32,0,1,8,1,1,1
3078,60,0,1,15,1,1,1
3079,60,0,1,6,0,1,2
3080,48,0,1,8,0,1,2
3081,60,0,1,7,0,2,1
3082,46,0,1,6,0,0,3
3083,60,0,1,5,1,1,1
3084,29,0,1,4,0,2,1
3085,60,0,1,4,2,1,0
3086,41,0,1,1,1,0,2
3087,60,0,1,6,0,1,2
3088,59,0,1,7,1,2,0
3089,37,0,1,4,2,0,1
3090,52,0,1,9,1,1,1
3091,58,0,1,13,2,0,1
3092,60,0,1,7,0,2,1
3093,54,0,1,3,1,0,2
3094,48,0,1,11,1,1,1
3095,60,0,1,7,0,2,1
3096,60,0,1,11,0,2,1
3097,30,0,1,14,2,1,0
3098,60,0,1,7,1,1,1
3099,35,0,1,8,2,0,1
