,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
405,60,0,1,10,0,1,2
406,60,0,1,5,0,0,3
407,60,0,1,7,0,3,0
408,60,0,1,9,0,3,0
409,60,0,1,2,1,2,0
410,60,0,1,3,0,1,2
411,60,0,1,4,0,3,0
412,60,0,1,1,1,1,1
413,60,0,1,9,1,2,0
414,60,0,1,6,1,2,0
415,60,0,1,9,0,2,1
416,53,0,1,3,0,0,3
417,60,0,1,6,0,3,0
418,60,0,1,5,1,2,0
419,60,0,1,6,1,1,1
420,60,0,1,6,0,1,2
421,60,0,1,7,0,0,3
422,60,0,1,5,1,0,2
423,59,0,1,4,0,3,0
424,60,0,1,3,0,2,1
425,60,0,1,4,1,2,0
426,47,0,1,1,0,3,0
427,49,0,1,2,0,2,1
428,60,0,1,2,1,2,0
429,60,0,1,3,0,1,2
430,60,0,1,9,0,1,2
431,60,0,1,3,2,1,0
432,60,0,1,3,0,3,0
433,60,0,1,3,0,2,1
434,60,0,1,10,0,3,0
435,60,0,1,11,1,1,1
436,60,0,1,9,0,2,1
437,41,0,1,3,0,3,0
438,46,0,1,3,1,1,1
439,60,0,1,6,0,3,0
440,60,0,1,2,0,1,2
441,60,0,1,4,0,1,2
442,60,0,1,1,0,2,1
443,60,0,1,4,1,1,1
444,44,0,1,5,1,1,1
445,60,0,1,7,0,3,0
446,60,0,1,5,2,1,0
447,60,0,1,7,2,0,1
448,60,0,1,10,0,2,1
449,60,0,1,3,0,1,2
450,60,0,1,3,0,1,2
451,60,0,1,1,0,3,0
452,60,0,1,2,1,1,1
453,60,0,1,5,0,0,3
454,60,0,1,3,0,1,2
455,60,0,1,8,0,2,1
456,60,0,1,8,0,1,2
457,60,0,1,3,0,1,2
458,60,0,1,4,1,1,1
459,60,0,1,9,1,0,2
460,60,0,1,3,0,2,1
461,60,0,1,4,0,1,2
462,60,0,1,9,0,1,2
463,60,0,1,1,0,2,1
464,60,0,1,2,1,1,1
465,48,0,1,2,0,2,1
466,60,0,1,3,0,3,0
467,60,0,1,6,0,1,2
468,60,0,1,8,0,3,0
469,60,0,1,3,0,1,2
470,60,0,1,2,0,1,2
471,60,0,1,4,1,1,1
472,60,0,1,3,0,0,3
473,60,0,1,2,0,2,1
474,60,0,1,5,0,0,3
475,60,0,1,7,1,1,1
476,48,0,1,3,0,0,3
477,60,0,1,7,0,1,2
478,60,0,1,5,1,0,2
479,60,0,1,4,1,1,1
480,60,0,1,4,0,2,1
481,34,0,1,3,0,2,1
482,60,0,1,7,1,0,2
483,43,0,1,1,0,1,2
484,60,0,1,3,0,2,1
485,60,0,1,3,0,2,1
486,60,0,1,6,1,2,0
487,60,0,1,4,0,1,2
488,60,0,1,11,0,1,2
489,60,0,1,12,0,1,2
490,60,0,1,5,0,0,3
491,60,0,1,7,0,3,0
492,60,0,1,5,0,1,2
493,26,0,1,3,0,0,3
494,60,0,1,2,0,2,1
495,60,0,1,6,1,2,0
496,60,0,1,2,0,2,1
497,60,0,1,3,0,1,2
498,60,0,1,11,2,0,1
499,58,0,1,2,1,0,2
500,60,0,1,5,0,1,2
501,60,0,1,10,0,2,1
502,60,0,1,3,1,2,0
503,60,0,1,3,0,2,1
504,60,0,1,6,0,3,0
505,60,0,1,12,0,2,1
506,60,0,1,5,0,0,3
507,60,0,1,13,0,2,1
508,60,0,1,4,1,1,1
509,60,0,1,6,1,1,1
510,60,0,1,5,1,1,1
511,60,0,1,2,2,0,1
512,60,0,1,7,0,0,3
513,60,0,1,2,0,2,1
514,60,0,1,9,1,2,0
515,60,0,1,9,0,1,2
516,60,0,1,5,0,1,2
517,60,0,1,8,0,0,3
518,60,0,1,4,0,1,2
519,60,0,1,5,0,2,1
520,60,0,1,3,2,1,0
521,60,0,1,8,1,0,2
522,60,0,1,3,0,2,1
523,60,0,1,9,0,1,2
524,60,0,1,3,0,0,3
525,60,0,1,3,1,1,1
526,60,0,1,2,0,2,1
527,60,0,1,10,0,2,1
528,60,0,1,4,0,2,1
529,60,0,1,6,1,2,0
530,60,0,1,9,1,2,0
531,47,0,1,2,1,1,1
532,60,0,1,8,0,3,0
533,39,0,1,2,0,2,1
534,60,0,1,2,0,1,2
535,60,0,1,2,0,3,0
536,60,0,1,3,1,1,1
537,60,0,1,6,1,1,1
538,60,0,1,6,0,1,2
539,60,0,1,5,1,0,2
540,60,0,1,5,0,2,1
541,60,0,1,5,0,2,1
542,60,0,1,8,0,2,1
543,60,0,1,9,0,3,0
544,60,0,1,2,1,2,0
545,60,0,1,5,0,1,2
546,60,0,1,3,0,2,1
547,60,0,1,4,0,1,2
548,60,0,1,6,0,2,1
549,60,0,1,4,0,1,2
550,60,0,1,4,1,2,0
551,60,0,1,2,1,0,2
552,60,0,1,8,2,0,1
553,60,0,1,11,0,2,0
554,60,0,1,8,1,1,1
555,57,0,1,1,2,1,0
556,60,0,1,2,0,1,2
557,60,0,1,2,0,1,2
558,46,0,1,3,1,0,2
559,60,0,1,4,0,0,3
560,60,0,1,3,0,2,1
561,60,0,1,3,0,1,2
562,60,0,1,3,0,3,0
563,60,0,1,7,0,0,3
564,60,0,1,3,0,1,2
565,60,0,1,7,1,1,1
566,60,0,1,5,1,2,0
567,60,0,1,2,0,0,3
568,60,0,1,4,0,3,0
569,60,0,1,4,0,0,3
570,60,0,1,8,0,3,0
571,60,0,1,6,2,0,1
572,60,0,1,7,1,2,0
573,60,0,1,6,1,1,1
574,60,0,1,3,0,3,0
575,60,0,1,6,0,1,2
576,60,0,1,2,0,2,1
577,60,0,1,8,0,1,2
578,60,0,1,7,2,0,1
579,60,0,1,10,1,2,0
580,60,0,1,5,1,1,1
581,60,0,1,3,0,2,1
582,46,0,1,2,0,2,1
583,60,0,1,1,0,2,1
584,60,0,1,2,0,3,0
585,60,0,1,5,1,2,0
586,60,0,1,7,0,1,2
587,60,0,1,5,0,2,1
588,60,0,1,2,0,2,1
589,60,0,1,4,0,2,1
590,60,0,1,3,0,2,1
591,60,0,1,4,0,0,3
592,60,0,1,2,0,0,3
593,60,0,1,6,0,0,3
594,60,0,1,5,0,1,2
595,60,0,1,6,1,2,0
596,45,0,1,1,0,2,1
597,60,0,1,8,0,2,1
598,60,0,1,6,0,1,2
599,60,0,1,6,0,1,2
600,48,0,1,1,0,1,2
601,60,0,1,13,0,1,2
602,60,0,1,13,0,2,1
603,60,0,1,3,0,2,1
604,60,0,1,3,1,0,2
605,44,0,1,1,1,1,1
606,60,0,1,5,0,0,3
607,59,0,1,3,0,1,2
608,60,0,1,9,0,2,1
609,49,0,1,9,0,0,3
610,60,0,1,4,1,1,1
611,60,0,1,3,1,1,1
612,60,0,1,9,0,2,1
613,60,0,1,5,0,1,2
614,60,0,1,3,0,1,2
615,60,0,1,13,1,0,2
616,60,0,1,3,1,2,0
