,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2354,37,0,1,4,0,1,2
2355,53,0,1,15,2,0,1
2356,60,0,1,7,1,2,0
2357,38,0,1,10,0,1,2
2358,18,0,1,6,1,0,2
2359,27,0,1,4,1,0,2
2360,40,0,1,10,0,1,2
2361,19,0,1,4,1,0,2
2362,28,0,1,9,2,1,0
2363,35,0,1,20,1,2,0
2364,43,0,1,10,0,3,0
2365,47,0,1,5,0,1,2
2366,20,0,1,4,1,0,2
2367,46,0,1,6,1,0,2
2368,43,0,1,9,1,1,1
2369,49,0,1,11,0,2,1
2370,17,0,1,9,0,1,2
2371,60,0,1,6,0,0,3
2372,60,0,1,5,0,2,1
2373,53,0,1,13,2,0,1
2374,29,0,1,10,1,0,2
2375,60,0,1,4,1,0,2
2376,60,0,1,5,0,1,2
2377,57,0,1,9,1,0,2
2378,29,0,1,13,0,2,1
2379,26,0,1,2,1,1,1
2380,22,0,1,15,1,1,1
2381,43,0,1,6,0,1,2
2382,26,0,1,11,2,1,0
2383,60,0,1,8,1,1,1
2384,60,0,1,10,0,2,1
2385,60,0,1,18,0,2,1
2386,60,0,1,5,0,1,2
2387,53,0,1,6,1,0,2
2388,43,0,1,20,0,3,0
2389,39,0,1,7,1,1,1
2390,20,0,1,8,1,1,1
2391,11,0,1,11,0,0,3
2392,50,0,1,8,1,1,1
2393,56,0,1,12,1,1,1
2394,60,0,1,4,0,1,2
2395,50,0,1,6,0,1,2
2396,33,0,1,11,1,1,1
2397,50,0,1,6,0,1,2
2398,60,0,1,4,1,1,1
2399,47,0,1,6,1,1,1
2400,49,0,1,6,0,1,2
2401,24,0,1,6,1,1,1
2402,23,0,1,15,0,2,1
2403,23,0,1,9,1,0,2
2404,51,0,1,6,0,1,2
2405,60,0,1,11,0,1,2
2406,23,0,1,9,0,2,1
2407,60,0,1,7,1,0,2
2408,58,0,1,7,0,0,3
2409,60,0,1,14,1,1,1
2410,49,0,1,5,1,1,1
2411,28,0,1,3,0,1,2
2412,38,0,1,7,3,0,0
2413,46,0,1,6,0,0,3
2414,39,0,1,11,1,1,1
2415,26,0,1,8,1,1,1
2416,26,0,1,16,1,1,1
2417,25,0,1,8,0,0,3
2418,60,0,1,8,2,1,0
2419,26,0,1,6,1,0,2
2420,60,0,1,9,2,1,0
2421,49,0,1,9,3,0,0
2422,60,0,1,6,3,0,0
2423,19,0,1,6,1,1,1
2424,60,0,1,5,0,1,2
2425,60,0,1,4,1,1,1
2426,44,0,1,2,0,2,1
2427,16,0,1,6,2,1,0
2428,60,0,1,4,1,2,0
2429,33,0,1,4,1,2,0
2430,45,0,1,2,0,0,3
2431,27,0,1,6,1,2,0
2432,25,0,1,14,1,1,1
2433,55,0,1,5,0,2,1
2434,60,0,1,9,2,1,0
2435,60,0,1,4,2,1,0
2436,33,0,1,5,2,1,0
2437,20,0,1,8,1,1,1
2438,29,0,1,12,1,1,1
2439,60,0,1,6,0,2,1
2440,47,0,1,8,2,1,0
2441,59,0,1,6,1,1,1
2442,56,0,1,3,1,1,1
2443,60,0,1,6,0,1,2
2444,52,0,1,15,1,2,0
2445,60,0,1,14,0,2,1
2446,46,0,1,5,1,0,2
2447,60,0,1,3,1,1,1
2448,60,0,1,3,0,0,3
2449,20,0,1,11,1,1,1
2450,20,0,1,10,2,1,0
2451,30,0,1,2,0,0,3
2452,38,0,1,3,1,2,0
2453,60,0,1,4,1,1,1
2454,56,0,1,6,0,2,1
2455,60,0,1,8,0,2,1
2456,37,0,1,6,0,2,1
2457,31,0,1,2,0,2,1
2458,56,0,1,7,1,2,0
2459,33,0,1,5,2,1,0
2460,42,0,1,10,0,2,1
2461,51,0,1,8,0,2,1
2462,60,0,1,4,1,1,1
2463,49,0,1,7,2,1,0
2464,60,0,1,3,1,1,1
2465,60,0,1,6,1,2,0
2466,49,0,1,5,1,1,1
2467,46,0,1,4,1,1,1
2468,60,0,1,13,1,1,1
2469,60,0,1,5,0,2,1
2470,36,0,1,7,1,1,0
2471,35,0,1,12,1,0,2
2472,60,0,1,3,0,2,1
2473,60,0,1,5,1,0,2
2474,48,0,1,4,0,3,0
2475,60,0,1,3,0,2,1
2476,22,0,1,6,1,1,1
2477,50,0,1,9,1,1,1
2478,59,0,1,4,1,2,0
2479,43,0,1,3,1,2,0
2480,60,0,1,9,0,2,1
2481,18,0,1,9,1,2,0
2482,19,0,1,1,0,2,1
2483,51,0,1,7,0,0,3
2484,19,0,1,6,1,2,0
2485,38,0,1,7,1,1,1
2486,55,0,1,6,1,1,1
2487,52,0,1,10,0,2,1
2488,60,0,1,6,0,0,3
2489,40,0,1,3,1,1,1
2490,55,0,1,3,0,2,1
2491,50,0,1,5,1,2,0
2492,32,0,1,8,0,2,1
2493,34,0,1,9,3,0,0
2494,60,0,1,6,1,1,1
2495,53,0,1,7,0,1,2
2496,41,0,1,5,2,1,0
2497,39,0,1,5,1,2,0
2498,21,0,1,7,1,2,0
2499,45,0,1,6,0,2,1
2500,60,0,1,9,0,1,2
2501,43,0,1,11,1,2,0
2502,60,0,1,7,0,0,3
2503,27,0,1,12,1,1,1
2504,60,0,1,8,0,0,3
2505,18,0,1,13,1,1,1
2506,0,2,0,12,2,0,1
2507,60,0,1,4,2,0,1
2508,41,0,1,4,1,2,0
2509,47,0,1,7,1,1,1
2510,42,0,1,3,1,2,0
2511,44,0,1,3,0,1,2
2512,60,0,1,11,1,1,1
2513,60,0,1,5,0,1,2
2514,18,0,1,9,1,0,2
2515,52,0,1,6,2,1,0
2516,14,0,1,3,1,1,1
2517,55,0,1,8,0,2,1
2518,47,0,1,7,1,1,1
2519,33,0,1,12,2,0,1
2520,47,0,1,25,1,1,1
2521,60,0,1,6,0,2,1
2522,57,0,1,7,0,3,0
2523,60,0,1,9,2,1,0
2524,46,0,1,5,1,1,1
2525,37,0,1,5,1,1,1
2526,60,0,1,4,1,0,2
2527,54,0,1,5,0,1,2
2528,55,0,1,8,1,1,1
2529,21,0,1,4,2,0,1
2530,19,0,1,12,2,0,1
2531,53,0,1,7,1,2,0
2532,41,0,1,3,1,1,1
2533,9,0,1,5,0,3,0
2534,58,0,1,15,0,3,0
2535,51,0,1,6,1,0,2
2536,24,0,1,3,0,2,1
2537,60,0,1,6,1,0,2
2538,60,0,1,7,1,1,1
2539,60,0,1,8,1,0,2
2540,60,0,1,3,0,3,0
2541,57,0,1,5,0,1,2
2542,43,0,1,3,0,0,3
2543,46,0,1,8,1,0,2
2544,20,0,1,4,0,1,2
2545,47,0,1,10,0,1,2
2546,54,0,1,11,0,1,2
2547,49,0,1,5,1,2,0
2548,54,0,1,16,0,2,1
2549,32,0,1,5,0,2,1
2550,6,0,1,9,2,0,1
2551,0,60,0,2,1,1,1
2552,27,0,1,7,0,3,0
2553,54,0,1,10,0,1,2
2554,27,0,1,4,1,0,2
2555,45,0,1,10,1,2,0
2556,17,0,1,6,1,1,1
2557,35,0,1,9,0,1,2
2558,60,0,1,2,1,0,2
2559,60,0,1,6,0,2,1
2560,54,0,1,7,0,2,1
2561,60,0,1,6,0,2,1
2562,43,0,1,10,1,1,1
2563,60,0,1,4,0,2,1
2564,59,0,1,2,0,1,2
2565,36,0,1,15,0,1,2
2566,25,0,1,5,1,1,1
2567,27,0,1,10,1,1,1
2568,34,0,1,15,2,1,0
2569,37,0,1,2,1,1,0
2570,28,0,1,3,2,0,1
2571,42,0,1,3,2,1,0
2572,60,0,1,12,1,1,1
2573,29,0,1,10,2,0,1
2574,47,0,1,6,0,1,2
2575,47,0,1,13,1,1,1
2576,23,0,1,5,0,0,3
2577,55,0,1,10,1,2,0
2578,9,0,1,3,2,1,0
2579,17,0,1,3,2,0,1
2580,44,0,1,2,2,1,0
2581,60,0,1,8,1,2,0
2582,43,0,1,3,1,1,1
2583,60,0,1,2,0,0,3
2584,24,0,1,6,1,1,1
2585,32,0,1,6,2,1,0
2586,47,0,1,6,1,1,1
2587,43,0,1,4,0,2,1
2588,27,0,1,3,0,2,1
2589,48,0,1,2,1,0,2
2590,42,0,1,5,1,1,1
2591,46,0,1,5,1,1,1
2592,60,0,1,8,0,2,1
2593,18,0,1,8,1,0,2
2594,48,0,1,4,1,0,2
2595,44,0,1,6,0,1,2
2596,40,0,1,8,1,1,1
2597,60,0,1,3,0,1,2
2598,44,0,1,7,0,1,2
2599,60,0,1,11,1,1,1
2600,42,0,1,9,0,3,0
2601,60,0,1,11,0,1,2
2602,60,0,1,3,1,1,1
2603,53,0,1,7,1,0,2
2604,56,0,1,9,1,1,1
2605,49,0,1,5,0,2,1
2606,30,0,1,4,1,1,1
2607,49,0,1,15,0,2,1
2608,46,0,1,12,1,0,2
2609,60,0,1,5,1,1,1
2610,58,0,1,8,0,2,1
2611,23,0,1,5,1,1,1
2612,20,0,1,10,1,1,1
2613,26,0,1,3,0,1,2
2614,30,0,1,13,2,1,0
2615,42,0,1,7,0,1,2
2616,42,0,1,7,1,0,2
2617,29,0,1,10,0,1,2
2618,30,0,1,15,1,0,2
2619,36,0,1,6,0,2,1
2620,60,0,1,8,0,2,1
2621,60,0,1,8,0,3,0
2622,22,0,1,8,0,1,2
2623,39,0,1,5,0,1,2
2624,60,0,1,2,0,0,3
2625,60,0,1,9,1,1,1
2626,20,0,1,9,1,1,1
2627,60,0,1,5,0,0,3
2628,35,0,1,5,0,0,3
2629,51,0,1,8,0,2,1
2630,53,0,1,8,1,1,1
2631,17,0,1,14,1,1,1
2632,43,0,1,6,0,2,1
2633,47,0,1,4,2,1,0
2634,44,0,1,10,1,1,1
2635,16,0,1,5,0,1,2
2636,36,0,1,5,3,0,0
2637,60,0,1,5,0,1,2
2638,60,0,1,5,1,1,1
2639,19,0,1,14,2,1,0
2640,5,0,1,7,0,0,3
2641,42,0,1,7,1,1,1
2642,37,0,1,7,0,1,2
2643,60,0,1,5,1,2,0
2644,33,0,1,4,0,1,2
2645,60,0,1,6,1,1,1
2646,60,0,1,11,0,2,1
2647,60,0,1,6,2,1,0
2648,45,0,1,5,2,1,0
2649,46,0,1,4,0,2,1
2650,60,0,1,4,2,1,0
2651,21,0,1,11,0,1,2
2652,60,0,1,8,0,1,2
2653,24,0,1,12,1,1,1
2654,60,0,1,9,2,0,1
2655,42,0,1,7,1,1,1
2656,60,0,1,7,1,1,1
2657,34,0,1,1,0,2,1
2658,52,0,1,8,1,1,1
2659,51,0,1,9,2,0,1
2660,23,0,1,8,0,0,3
2661,25,0,1,9,0,1,2
2662,43,0,1,10,0,1,2
2663,60,0,1,9,3,0,0
2664,58,0,1,5,0,0,3
2665,60,0,1,7,1,1,1
2666,51,0,1,2,1,2,0
2667,26,0,1,6,1,0,2
2668,60,0,1,10,1,2,0
2669,21,0,1,5,0,1,2
2670,49,0,1,6,0,1,2
2671,48,0,1,4,1,1,1
2672,24,0,1,9,1,1,1
2673,57,0,1,8,0,2,1
2674,60,0,1,3,1,2,0
2675,60,0,1,7,1,1,1
2676,60,0,1,10,1,1,1
2677,54,0,1,6,0,2,1
2678,43,0,1,9,1,1,1
2679,47,0,1,7,0,1,2
2680,22,0,1,5,0,1,2
2681,60,0,1,4,1,1,1
2682,45,0,1,3,1,1,1
2683,32,0,1,3,1,1,1
2684,56,0,1,6,1,1,1
2685,47,0,1,4,0,2,1
2686,59,0,1,12,0,2,1
2687,49,0,1,8,1,1,1
2688,18,0,1,5,1,2,0
2689,25,0,1,4,1,0,2
2690,60,0,1,9,0,3,0
2691,60,0,1,4,0,1,2
2692,21,0,1,16,2,1,0
2693,22,0,1,3,0,2,1
2694,49,0,1,11,1,1,1
2695,60,0,1,2,1,0,2
2696,21,0,1,14,0,1,2
2697,49,0,1,4,0,0,3
2698,55,0,1,9,1,2,0
2699,59,0,1,5,2,0,1
2700,58,0,1,12,1,0,2
2701,60,0,1,7,2,1,0
2702,60,0,1,9,2,0,1
2703,49,0,1,3,0,1,2
2704,43,0,1,9,2,1,0
2705,21,0,1,6,0,0,3
2706,28,0,1,4,0,2,1
2707,60,0,1,4,0,1,2
2708,60,0,1,5,1,2,0
2709,50,0,1,7,0,2,1
2710,60,0,1,9,1,1,1
2711,60,0,1,9,0,2,1
2712,44,0,1,6,0,2,1
2713,19,0,1,10,1,1,1
2714,46,0,1,4,0,1,2
2715,60,0,1,3,0,1,2
2716,60,0,1,6,0,2,1
2717,60,0,1,9,1,1,1
2718,55,0,1,6,1,0,2
2719,46,0,1,5,2,1,0
2720,42,0,1,5,1,2,0
2721,22,0,1,11,0,1,2
2722,36,0,1,13,0,1,2
2723,29,0,1,8,1,1,1
2724,31,0,1,5,2,1,0
2725,19,0,1,11,1,1,1
2726,44,0,1,5,2,0,1
2727,38,0,1,5,0,1,2
2728,50,0,1,8,0,2,1
2729,26,0,1,10,2,1,0
2730,48,0,1,6,1,1,1
2731,51,0,1,7,1,2,0
2732,39,0,1,7,1,1,1
2733,60,0,1,6,2,0,1
2734,48,0,1,2,0,0,3
2735,60,0,1,9,0,1,2
2736,24,0,1,11,0,2,1
2737,60,0,1,7,1,1,1
2738,48,0,1,3,2,0,1
2739,39,0,1,10,0,2,1
2740,41,0,1,9,0,2,1
2741,60,0,1,9,0,1,2
2742,25,0,1,11,0,0,3
2743,60,0,1,7,1,0,2
2744,43,0,1,4,1,2,0
2745,60,0,1,12,0,1,2
2746,28,0,1,11,1,0,2
2747,24,0,1,5,1,1,1
2748,60,0,1,8,0,1,2
2749,45,0,1,5,0,1,2
2750,34,0,1,1,0,0,3
2751,60,0,1,12,1,2,0
2752,60,0,1,3,1,1,1
2753,60,0,1,10,0,0,3
2754,47,0,1,7,1,1,1
2755,56,0,1,4,2,1,0
2756,35,0,1,2,2,0,1
2757,60,0,1,5,2,1,0
2758,58,0,1,15,0,1,2
2759,60,0,1,10,1,0,2
2760,42,0,1,8,1,0,2
2761,60,0,1,6,1,1,1
2762,60,0,1,6,1,0,2
2763,57,0,1,6,0,2,1
2764,42,0,1,11,0,1,2
2765,47,0,1,4,1,2,0
2766,26,0,1,5,1,0,2
2767,60,0,1,4,0,2,1
2768,48,0,1,7,0,0,3
2769,30,0,1,7,1,0,2
2770,25,0,1,7,1,1,1
2771,50,0,1,5,0,0,3
2772,43,0,1,1,1,0,2
2773,60,0,1,5,1,2,0
2774,30,0,1,7,0,1,2
2775,26,0,1,10,0,3,0
2776,54,0,1,4,0,1,2
2777,60,0,1,2,1,2,0
2778,34,0,1,5,0,1,2
2779,60,0,1,12,2,1,0
2780,60,0,1,6,2,1,0
2781,45,0,1,5,0,1,2
2782,50,0,1,3,0,1,2
2783,41,0,1,8,0,0,3
2784,24,0,1,5,0,0,3
2785,26,0,1,13,0,2,1
2786,60,0,1,7,1,2,0
2787,60,0,1,5,0,2,1
2788,52,0,1,3,1,1,1
2789,10,0,1,8,1,0,2
2790,19,0,1,6,1,1,1
2791,60,0,1,8,0,2,1
2792,50,0,1,6,2,1,0
2793,36,0,1,8,1,1,1
2794,60,0,1,11,0,2,1
2795,45,0,1,7,0,0,3
2796,38,0,1,5,1,1,1
2797,16,0,1,5,1,1,1
2798,0,16,0,5,0,1,2
2799,23,0,1,14,1,1,0
2800,37,0,1,3,1,2,0
2801,37,0,1,3,1,2,0
2802,36,0,1,5,1,0,2
2803,60,0,1,4,0,2,1
2804,37,0,1,3,1,1,1
2805,45,0,1,5,1,1,1
2806,57,0,1,6,0,2,1
2807,60,0,1,6,0,1,2
2808,23,0,1,8,0,2,1
2809,60,0,1,6,1,2,0
2810,22,0,1,1,1,1,1
2811,54,0,1,2,0,2,1
2812,60,0,1,10,0,1,2
2813,56,0,1,5,1,0,2
2814,48,0,1,5,1,0,2
2815,45,0,1,5,0,1,2
2816,17,0,1,4,1,1,1
2817,56,0,1,5,2,0,1
2818,45,0,1,4,1,1,1
2819,53,0,1,8,1,1,1
2820,60,0,1,6,0,1,2
2821,32,0,1,6,1,2,0
2822,48,0,1,5,0,0,3
2823,60,0,1,11,0,1,2
2824,48,0,1,5,1,1,1
2825,56,0,1,3,1,0,2
2826,33,0,1,5,0,3,0
2827,60,0,1,4,1,0,2
2828,14,0,1,3,0,2,1
2829,60,0,1,10,1,1,1
2830,18,0,1,4,2,1,0
2831,27,0,1,4,0,2,1
2832,34,0,1,3,1,0,2
2833,60,0,1,4,1,1,1
2834,60,0,1,10,0,1,2
2835,59,0,1,6,0,2,1
2836,47,0,1,6,1,0,2
2837,0,37,0,0,0,2,1
2838,60,0,1,6,0,2,1
2839,41,0,1,6,0,0,3
2840,29,0,1,10,1,1,1
2841,60,0,1,12,1,1,1
2842,48,0,1,1,0,1,2
2843,23,0,1,8,1,1,1
2844,60,0,1,3,0,1,2
2845,40,0,1,8,0,2,1
2846,50,0,1,14,0,1,2
2847,53,0,1,11,0,1,2
2848,60,0,1,6,2,0,1
2849,60,0,1,9,1,0,2
2850,60,0,1,6,2,1,0
2851,18,0,1,3,2,1,0
2852,44,0,1,6,1,1,1
2853,60,0,1,5,1,1,1
2854,60,0,1,2,0,2,1
2855,42,0,1,8,0,1,2
2856,30,0,1,13,0,1,2
2857,60,0,1,3,1,2,0
2858,60,0,1,5,1,1,1
2859,42,0,1,9,1,1,1
2860,60,0,1,7,0,3,0
2861,42,0,1,5,0,2,1
2862,60,0,1,1,1,0,2
2863,46,0,1,5,0,1,2
2864,20,0,1,6,1,1,1
2865,60,0,1,5,0,1,2
2866,53,0,1,8,0,1,2
2867,59,0,1,5,1,2,0
2868,60,0,1,7,0,0,3
2869,60,0,1,2,1,2,0
2870,50,0,1,8,3,0,0
2871,31,0,1,3,1,2,0
2872,43,0,1,13,0,2,1
2873,45,0,1,5,1,0,2
2874,35,0,1,4,0,0,3
2875,46,0,1,4,0,1,2
2876,40,0,1,8,0,1,2
2877,43,0,1,8,3,0,0
2878,18,0,1,5,2,0,1
2879,48,0,1,7,2,0,1
2880,22,0,1,11,2,1,0
2881,27,0,1,7,2,1,0
2882,34,0,1,10,1,1,1
2883,60,0,1,2,1,1,1
2884,41,0,1,13,0,1,2
2885,27,0,1,10,2,0,1
2886,48,0,1,6,1,1,1
2887,44,0,1,2,0,1,2
2888,60,0,1,5,1,0,2
2889,46,0,1,2,0,3,0
2890,49,0,1,4,1,1,1
2891,60,0,1,10,1,0,2
2892,54,0,1,7,0,1,2
2893,60,0,1,4,2,1,0
2894,21,0,1,20,0,2,1
2895,60,0,1,8,1,1,1
2896,53,0,1,7,0,1,2
2897,52,0,1,8,1,2,0
2898,60,0,1,11,1,1,1
2899,60,0,1,9,0,2,1
2900,43,0,1,7,1,1,1
2901,60,0,1,13,1,0,2
2902,52,0,1,7,1,2,0
2903,60,0,1,12,0,2,1
2904,51,0,1,8,1,1,1
2905,48,0,1,6,1,2,0
2906,60,0,1,7,2,1,0
2907,18,0,1,11,2,0,1
2908,59,0,1,6,1,0,2
2909,30,0,1,7,1,1,1
2910,46,0,1,6,0,1,2
2911,60,0,1,4,1,1,0
2912,42,0,1,10,1,1,1
2913,55,0,1,6,1,0,2
2914,60,0,1,11,2,0,1
2915,60,0,1,3,0,2,1
2916,58,0,1,5,0,1,2
2917,40,0,1,10,1,2,0
2918,60,0,1,4,0,2,1
2919,60,0,1,4,2,0,1
2920,37,0,1,11,1,0,2
2921,60,0,1,5,0,2,1
2922,55,0,1,7,0,0,3
2923,60,0,1,7,0,1,2
2924,36,0,1,7,1,2,0
2925,46,0,1,3,1,1,1
2926,25,0,1,15,1,2,0
2927,42,0,1,4,0,1,2
2928,47,0,1,5,1,1,1
2929,60,0,1,3,1,2,0
2930,60,0,1,2,0,1,2
2931,60,0,1,2,0,1,2
2932,60,0,1,6,3,0,0
2933,52,0,1,5,1,1,1
2934,60,0,1,5,1,1,1
2935,26,0,1,6,0,1,2
2936,47,0,1,6,1,1,1
2937,55,0,1,2,0,0,3
2938,49,0,1,4,0,1,2
2939,60,0,1,6,1,2,0
2940,5,0,1,8,0,2,1
2941,37,0,1,4,1,1,1
2942,45,0,1,8,0,1,2
2943,33,0,1,3,1,1,1
2944,48,0,1,8,0,0,3
2945,47,0,1,8,1,1,1
2946,50,0,1,3,0,0,3
2947,44,0,1,16,0,0,3
2948,50,0,1,7,0,2,1
2949,60,0,1,7,1,1,1
2950,53,0,1,7,1,1,1
2951,60,0,1,5,1,0,2
2952,43,0,1,5,0,1,2
2953,60,0,1,5,1,1,1
2954,24,0,1,4,0,2,1
2955,60,0,1,4,2,0,1
2956,60,0,1,6,0,3,0
2957,60,0,1,8,2,1,0
2958,54,0,1,3,0,2,1
2959,60,0,1,4,0,1,2
2960,28,0,1,6,1,1,1
2961,49,0,1,2,0,1,2
2962,34,0,1,11,3,0,0
2963,52,0,1,5,1,2,0
2964,56,0,1,11,0,1,2
2965,29,0,1,4,2,1,0
2966,60,0,1,2,1,1,1
2967,46,0,1,7,1,1,1
2968,60,0,1,9,2,0,1
2969,33,0,1,9,1,2,0
2970,59,0,1,6,0,2,1
2971,49,0,1,3,1,1,1
2972,60,0,1,8,2,1,0
2973,25,0,1,6,2,0,1
2974,60,0,1,8,0,1,2
2975,59,0,1,5,0,0,3
2976,60,0,1,12,0,1,2
2977,60,0,1,7,2,1,0
2978,54,0,1,7,0,2,1
2979,54,0,1,3,1,1,1
2980,52,0,1,5,2,0,1
2981,38,0,1,5,1,2,0
2982,60,0,1,3,1,1,1
2983,20,0,1,12,0,0,3
2984,52,0,1,10,1,1,1
2985,48,0,1,5,1,1,1
2986,60,0,1,5,1,0,2
2987,27,0,1,11,1,2,0
2988,48,0,1,5,1,1,1
2989,46,0,1,12,2,0,1
2990,60,0,1,7,1,1,1
2991,60,0,1,2,1,1,1
2992,55,0,1,4,0,1,2
2993,60,0,1,4,0,1,2
2994,58,0,1,17,2,1,0
2995,45,0,1,6,1,1,1
2996,60,0,1,10,0,1,2
2997,60,0,1,7,1,1,1
2998,49,0,1,7,0,1,2
2999,51,0,1,2,0,2,1
3000,60,0,1,11,0,1,2
3001,52,0,1,6,1,1,1
3002,37,0,1,9,1,0,2
3003,46,0,1,5,1,1,1
3004,46,0,1,5,2,1,0
3005,52,0,1,4,0,2,1
3006,25,0,1,6,0,2,1
3007,60,0,1,7,0,0,3
3008,33,0,1,7,0,1,2
3009,54,0,1,12,1,1,1
3010,37,0,1,5,1,0,2
3011,25,0,1,3,0,0,3
3012,60,0,1,5,2,1,0
3013,60,0,1,4,0,1,2
3014,49,0,1,15,1,2,0
3015,42,0,1,7,0,2,1
3016,50,0,1,9,0,1,2
3017,49,0,1,10,2,1,0
3018,60,0,1,4,0,1,2
3019,60,0,1,6,0,1,2
3020,49,0,1,10,2,0,1
3021,60,0,1,7,0,0,3
3022,60,0,1,5,0,2,1
3023,53,0,1,8,0,1,2
3024,56,0,1,4,1,0,2
3025,60,0,1,3,1,0,2
3026,48,0,1,4,0,2,1
3027,60,0,1,10,2,1,0
3028,60,0,1,11,0,1,2
3029,23,0,1,8,0,1,2
3030,60,0,1,5,1,0,2
3031,39,0,1,9,0,1,2
3032,60,0,1,9,0,2,1
3033,52,0,1,12,1,1,1
3034,60,0,1,6,0,2,1
3035,39,0,1,8,0,2,1
3036,58,0,1,11,0,1,2
3037,49,0,1,8,2,1,0
3038,60,0,1,8,1,1,1
3039,60,0,1,5,1,1,1
3040,60,0,1,5,0,2,1
3041,28,0,1,6,0,1,2
3042,44,0,1,6,0,1,2
3043,47,0,1,9,0,1,2
3044,31,0,1,1,0,1,2
3045,60,0,1,7,2,1,0
3046,21,0,1,11,2,1,0
3047,15,0,1,13,0,2,1
3048,50,0,1,9,1,0,2
3049,42,0,1,6,0,0,3
3050,0,2,0,7,0,1,2
3051,27,0,1,6,1,1,1
3052,28,0,1,14,0,2,1
3053,29,0,1,15,2,1,0
3054,39,0,1,10,2,0,1
3055,60,0,1,5,1,1,1
3056,50,0,1,1,1,0,2
3057,28,0,1,9,0,1,2
3058,49,0,1,10,0,0,3
3059,60,0,1,5,1,0,2
3060,44,0,1,7,1,1,1
3061,51,0,1,7,0,1,2
3062,60,0,1,13,2,0,1
3063,24,0,1,7,1,1,1
3064,36,0,1,7,1,0,2
3065,60,0,1,4,0,1,2
3066,53,0,1,13,1,1,1
3067,35,0,1,10,2,1,0
3068,60,0,1,9,1,1,1
3069,45,0,1,5,0,1,2
3070,54,0,1,3,1,2,0
3071,39,0,1,9,0,1,2
3072,60,0,1,8,1,0,2
3073,60,0,1,13,0,2,1
3074,24,0,1,14,0,1,2
3075,39,0,1,12,1,0,2
3076,60,0,1,5,1,1,1
3077,60,0,1,10,1,0,2
3078,45,0,1,11,1,0,2
3079,16,0,1,13,0,1,2
3080,60,0,1,5,1,1,1
3081,50,0,1,3,1,2,0
3082,29,0,1,12,0,2,1
3083,57,0,1,4,1,0,2
3084,60,0,1,7,1,0,2
3085,60,0,1,8,1,1,1
3086,23,0,1,14,0,2,0
3087,60,0,1,5,0,1,2
3088,18,0,1,4,1,2,0
3089,60,0,1,5,1,1,1
3090,42,0,1,7,2,1,0
3091,43,0,1,8,0,1,2
3092,60,0,1,4,0,2,1
3093,42,0,1,3,1,0,2
3094,60,0,1,3,0,2,1
3095,23,0,1,5,0,1,2
3096,60,0,1,6,0,2,1
3097,49,0,1,5,1,0,2
3098,54,0,1,7,1,1,1
3099,60,0,1,14,1,1,1
3100,42,0,1,9,0,1,2
3101,44,0,1,25,1,1,1
3102,60,0,1,3,1,1,1
3103,60,0,1,7,0,1,2
3104,38,0,1,8,1,1,1
3105,60,0,1,6,0,2,1
3106,60,0,1,4,0,2,1
3107,22,0,1,10,2,1,0
3108,36,0,1,12,1,1,1
3109,40,0,1,8,0,1,2
3110,20,0,1,3,1,0,2
3111,51,0,1,2,1,2,0
3112,44,0,1,5,1,1,1
3113,0,7,0,7,1,0,2
3114,52,0,1,10,1,2,0
3115,44,0,1,3,1,2,0
3116,60,0,1,4,1,2,0
3117,46,0,1,3,1,1,1
3118,12,0,1,6,2,0,1
3119,60,0,1,6,2,0,1
3120,43,0,1,9,2,0,1
3121,60,0,1,9,2,0,1
3122,60,0,1,8,0,2,1
3123,26,0,1,15,0,1,2
3124,60,0,1,9,1,2,0
3125,48,0,1,14,0,2,1
3126,49,0,1,4,1,0,2
3127,49,0,1,5,1,1,1
3128,22,0,1,2,0,1,2
3129,32,0,1,7,1,2,0
3130,48,0,1,8,1,0,2
3131,40,0,1,3,0,1,2
3132,26,0,1,12,2,0,1
3133,27,0,1,4,1,0,2
3134,57,0,1,10,1,0,2
3135,46,0,1,10,2,0,1
3136,47,0,1,9,0,1,2
3137,60,0,1,7,0,2,1
3138,30,0,1,4,1,2,0
3139,59,0,1,12,0,1,2
3140,10,0,1,12,1,1,1
3141,30,0,1,9,0,2,1
3142,53,0,1,3,0,2,1
3143,60,0,1,8,0,1,2
3144,49,0,1,2,1,1,1
3145,60,0,1,5,0,1,2
3146,60,0,1,7,0,0,3
3147,60,0,1,25,2,0,1
3148,39,0,1,5,0,1,2
3149,48,0,1,5,1,1,1
3150,28,0,1,5,0,0,3
3151,25,0,1,6,1,2,0
3152,27,0,1,12,1,1,1
3153,60,0,1,5,1,1,1
3154,51,0,1,15,1,2,0
3155,60,0,1,6,0,1,2
3156,48,0,1,10,0,2,1
3157,27,0,1,4,0,1,2
3158,31,0,1,6,0,3,0
3159,30,0,1,2,0,1,2
3160,60,0,1,18,1,2,0
3161,60,0,1,1,1,1,1
3162,14,0,1,6,0,1,2
3163,60,0,1,2,0,2,1
3164,60,0,1,3,0,1,2
3165,59,0,1,14,1,1,1
3166,10,0,1,4,0,0,3
3167,54,0,1,4,0,1,2
3168,60,0,1,6,1,0,2
3169,60,0,1,9,2,1,0
3170,48,0,1,9,0,2,1
3171,50,0,1,12,0,1,2
3172,60,0,1,11,0,1,2
3173,56,0,1,5,2,1,0
3174,38,0,1,4,0,2,1
