,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2369,0,33,0,1,0,2,0
2370,0,22,0,10,2,1,0
2371,0,16,0,8,1,1,1
2372,2,0,1,5,1,1,1
2373,0,4,0,5,1,0,2
2374,0,34,0,5,1,0,2
2375,40,0,1,4,1,2,0
2376,0,10,0,1,1,1,1
2377,13,0,1,5,1,0,2
2378,13,0,1,5,1,0,2
2379,18,0,1,7,1,1,1
2380,42,0,1,2,1,2,0
2381,0,17,0,0,1,1,1
2382,0,13,0,5,2,1,0
2383,41,0,1,2,0,2,1
2384,49,0,1,2,0,2,1
2385,2,0,1,5,1,1,1
2386,0,43,0,5,2,0,1
2387,0,15,0,4,0,1,2
2388,0,25,0,2,0,1,2
2389,50,0,1,1,1,1,1
2390,0,19,0,1,0,2,1
2391,0,46,0,2,1,2,0
2392,0,27,0,1,1,2,0
2393,7,0,1,7,0,3,0
2394,12,0,1,4,1,1,1
2395,32,0,1,7,0,0,3
2396,0,24,0,5,1,0,2
2397,3,0,1,6,2,1,0
2398,39,0,1,4,1,2,0
2399,11,0,1,5,1,1,1
2400,0,60,0,0,1,2,0
2401,60,0,1,2,1,0,2
2402,5,0,1,8,1,2,0
2403,15,0,1,3,1,1,1
2404,0,27,0,1,1,2,0
2405,7,0,1,2,1,2,0
2406,31,0,1,3,0,2,1
2407,30,0,1,6,0,1,2
2408,0,17,0,6,1,1,1
2409,0,38,0,4,1,2,0
2410,2,0,1,8,0,2,1
2411,2,0,1,5,0,2,1
2412,0,4,0,3,0,1,2
2413,51,0,1,2,0,2,1
2414,0,17,0,6,1,2,0
2415,2,0,1,8,0,2,1
2416,0,18,0,3,1,2,0
2417,0,12,0,2,1,0,2
2418,0,49,0,4,0,2,1
2419,0,60,0,2,0,2,1
2420,4,0,1,3,0,1,2
2421,17,0,1,3,2,0,1
2422,16,0,1,4,1,1,1
2423,2,0,1,3,0,0,3
2424,46,0,1,1,0,2,1
2425,0,37,0,3,0,0,3
2426,3,0,1,5,1,0,2
2427,0,35,0,6,0,2,1
2428,2,0,1,9,0,2,1
2429,0,10,0,4,1,2,0
2430,2,0,1,9,1,1,1
2431,0,13,0,2,1,1,1
2432,12,0,1,6,1,0,2
2433,0,32,0,3,0,0,3
2434,2,0,1,5,0,2,1
2435,11,0,1,4,3,0,0
2436,10,0,1,4,0,2,1
2437,0,20,0,8,1,0,2
2438,0,16,0,3,1,2,0
2439,17,0,1,4,0,1,2
2440,0,60,0,5,0,2,1
2441,0,16,0,3,1,1,1
2442,2,0,1,1,0,1,2
2443,0,39,0,4,1,1,1
2444,0,10,0,4,0,0,3
2445,17,0,1,4,0,2,1
2446,5,0,1,4,1,1,1
2447,0,26,0,4,0,0,3
2448,32,0,1,2,0,2,1
2449,2,0,1,7,1,1,1
2450,0,44,0,2,0,2,0
2451,8,0,1,11,1,1,1
2452,0,47,0,0,0,1,2
2453,0,47,0,3,0,0,3
2454,13,0,1,6,1,0,2
2455,41,0,1,3,2,1,0
2456,60,0,1,4,1,1,1
2457,0,42,0,1,0,2,1
2458,0,26,0,4,0,2,1
2459,0,46,0,3,0,2,1
2460,0,44,0,3,0,0,3
2461,9,0,1,5,1,1,1
2462,18,0,1,6,2,1,0
2463,11,0,1,6,1,2,0
2464,0,40,0,1,1,2,0
2465,0,32,0,2,0,1,2
2466,0,25,0,8,1,1,1
2467,8,0,1,11,1,1,1
2468,7,0,1,5,1,0,2
2469,12,0,1,2,1,0,2
2470,0,16,0,4,2,1,0
2471,0,56,0,2,0,1,2
2472,8,0,1,4,1,2,0
2473,11,0,1,8,0,2,1
2474,15,0,1,5,1,2,0
2475,4,0,1,6,1,1,1
2476,5,0,1,6,2,0,1
2477,0,19,0,3,0,1,2
2478,0,33,0,3,0,2,1
2479,40,0,1,3,1,2,0
2480,14,0,1,3,2,1,0
2481,25,0,1,2,0,2,1
2482,7,0,1,4,0,2,1
2483,25,0,1,5,0,0,3
2484,14,0,1,4,0,1,2
2485,2,0,1,3,1,2,0
2486,0,60,0,4,0,1,2
2487,43,0,1,5,0,2,1
2488,0,52,0,4,1,1,1
2489,0,4,0,8,0,2,1
2490,19,0,1,4,1,1,1
2491,14,0,1,2,1,1,1
2492,0,27,0,4,0,1,2
2493,0,12,0,6,1,0,2
2494,0,21,0,3,0,1,2
2495,2,0,1,7,0,2,1
2496,0,41,0,2,0,1,2
2497,22,0,1,2,0,1,2
2498,2,0,1,4,1,0,2
2499,0,19,0,4,0,2,1
2500,0,38,0,2,0,0,3
2501,11,0,1,3,1,2,0
2502,46,0,1,2,1,2,0
2503,2,0,1,1,1,0,2
2504,3,0,1,7,0,2,1
2505,0,24,0,5,1,1,1
2506,3,0,1,6,1,0,2
2507,5,0,1,5,1,0,2
2508,14,0,1,3,0,3,0
2509,0,28,0,4,1,1,1
2510,60,0,1,2,1,0,2
2511,13,0,1,3,0,1,2
2512,0,19,0,4,0,1,2
2513,0,42,0,2,0,1,2
2514,0,10,0,1,2,0,1
2515,0,17,0,4,1,2,0
2516,0,16,0,5,1,2,0
2517,2,0,1,4,1,1,1
2518,4,0,1,8,1,1,1
2519,0,30,0,7,0,2,1
2520,0,39,0,4,1,1,1
2521,0,52,0,0,2,1,0
2522,19,0,1,6,0,2,1
2523,4,0,1,6,0,1,2
2524,0,10,0,3,1,1,1
2525,15,0,1,4,1,2,0
2526,0,2,0,4,2,0,1
2527,0,48,0,3,1,0,2
2528,14,0,1,2,1,1,1
2529,0,24,0,4,1,0,2
2530,0,3,0,5,1,0,2
2531,16,0,1,4,2,0,1
2532,5,0,1,8,1,1,1
2533,4,0,1,3,2,0,1
2534,15,0,1,2,0,1,2
2535,0,22,0,2,0,1,2
2536,0,39,0,2,1,1,1
2537,0,9,0,6,1,1,1
2538,0,41,0,2,1,2,0
2539,0,10,0,6,3,0,0
2540,21,0,1,3,2,1,0
2541,0,40,0,5,0,1,2
2542,33,0,1,1,0,3,0
2543,0,9,0,4,1,2,0
2544,22,0,1,2,2,1,0
2545,16,0,1,6,0,1,2
2546,6,0,1,6,1,1,1
2547,0,13,0,3,1,1,1
2548,0,42,0,0,0,2,1
2549,15,0,1,4,1,1,1
2550,2,0,1,7,2,1,0
2551,0,12,0,3,1,2,0
2552,0,30,0,3,0,2,1
2553,7,0,1,6,0,2,1
2554,0,43,0,6,1,1,1
2555,6,0,1,3,0,2,1
2556,0,22,0,6,1,1,1
2557,0,19,0,13,2,0,1
2558,60,0,1,4,0,1,2
2559,0,17,0,8,0,0,3
2560,0,8,0,4,1,0,2
2561,21,0,1,3,2,1,0
2562,0,39,0,5,0,1,2
2563,0,35,0,1,0,1,2
2564,8,0,1,6,0,1,2
2565,44,0,1,2,1,1,1
2566,0,22,0,3,0,2,1
2567,2,0,1,3,1,2,0
2568,0,14,0,4,2,0,1
2569,2,0,1,3,1,1,1
2570,11,0,1,2,0,3,0
2571,4,0,1,7,1,0,2
2572,22,0,1,6,0,0,3
2573,0,60,0,0,1,2,0
2574,0,19,0,7,1,1,1
2575,5,0,1,5,1,1,1
2576,10,0,1,7,2,0,1
2577,0,45,0,0,0,2,1
2578,4,0,1,4,0,1,2
2579,0,3,0,2,1,1,1
2580,0,33,0,2,0,3,0
2581,2,0,1,5,3,0,0
2582,0,45,0,4,0,2,1
2583,13,0,1,3,1,1,1
2584,11,0,1,4,1,1,1
2585,0,37,0,5,2,0,1
2586,2,0,1,5,1,0,2
2587,0,13,0,4,0,0,3
2588,11,0,1,5,0,1,2
2589,10,0,1,3,1,1,1
2590,0,51,0,3,1,1,1
2591,27,0,1,3,1,0,2
2592,6,0,1,3,0,1,2
2593,0,36,0,1,0,2,1
2594,0,10,0,3,2,0,1
2595,0,18,0,4,1,0,2
2596,0,45,0,4,1,2,0
2597,18,0,1,2,0,1,2
2598,11,0,1,5,2,0,1
2599,0,16,0,8,0,1,2
2600,0,28,0,3,1,0,2
2601,5,0,1,5,0,3,0
2602,0,31,0,3,0,1,2
2603,9,0,1,4,1,0,2
2604,32,0,1,3,0,2,1
2605,5,0,1,4,2,1,0
2606,5,0,1,5,1,2,0
2607,0,4,0,2,0,2,1
2608,0,37,0,5,0,1,2
2609,0,26,0,4,1,0,2
2610,40,0,1,4,1,2,0
2611,0,23,0,5,1,0,2
2612,0,60,0,2,1,1,1
2613,2,0,1,6,0,2,1
2614,16,0,1,6,0,1,2
2615,0,8,0,4,1,1,1
2616,2,0,1,6,0,2,1
2617,12,0,1,4,0,1,2
2618,10,0,1,7,0,1,2
2619,10,0,1,2,1,1,1
2620,16,0,1,6,1,2,0
2621,3,0,1,3,0,0,3
2622,0,38,0,4,0,2,1
2623,32,0,1,2,1,1,1
2624,21,0,1,1,0,2,1
2625,3,0,1,3,1,1,1
2626,48,0,1,2,0,2,1
2627,0,32,0,6,1,1,1
2628,0,12,0,1,1,1,1
2629,2,0,1,9,0,1,2
2630,2,0,1,4,0,0,3
2631,0,60,0,3,1,1,1
2632,0,5,0,6,0,1,2
2633,42,0,1,2,0,2,1
2634,2,0,1,4,0,0,3
2635,0,8,0,12,1,2,0
2636,16,0,1,4,1,1,1
2637,11,0,1,7,2,1,0
2638,28,0,1,7,1,1,1
2639,0,32,0,3,0,1,2
2640,2,0,1,8,2,0,1
2641,0,24,0,5,0,1,2
2642,0,3,0,9,1,1,1
2643,0,19,0,4,1,1,1
2644,41,0,1,2,0,0,3
2645,0,59,0,1,0,0,3
2646,0,32,0,3,1,1,1
2647,0,16,0,5,2,0,1
2648,0,6,0,6,1,2,0
2649,27,0,1,4,0,1,2
2650,12,0,1,2,0,2,1
2651,43,0,1,4,1,2,0
2652,0,24,0,2,0,1,2
2653,0,15,0,5,1,2,0
2654,0,5,0,4,1,1,1
2655,0,22,0,4,0,0,3
2656,0,31,0,4,0,0,3
2657,0,14,0,5,0,1,2
2658,26,0,1,3,1,1,1
2659,0,25,0,2,0,1,2
2660,0,32,0,3,1,1,1
2661,31,0,1,3,1,2,0
2662,4,0,1,3,2,1,0
2663,5,0,1,5,0,2,1
2664,2,0,1,7,2,1,0
2665,21,0,1,4,1,2,0
2666,3,0,1,7,0,0,3
2667,26,0,1,4,0,1,2
2668,0,44,0,1,0,3,0
2669,0,32,0,2,0,1,2
2670,2,0,1,4,3,0,0
2671,0,20,0,7,0,2,1
2672,27,0,1,3,1,0,2
2673,28,0,1,3,0,3,0
2674,0,25,0,0,1,1,1
2675,17,0,1,2,0,3,0
2676,0,10,0,4,0,2,1
2677,0,7,0,7,0,2,1
2678,2,0,1,9,2,0,1
2679,0,23,0,8,2,0,1
2680,0,42,0,0,0,3,0
2681,0,40,0,3,0,3,0
2682,0,43,0,3,1,1,1
2683,11,0,1,5,0,2,1
2684,7,0,1,6,0,2,1
2685,18,0,1,4,0,1,2
2686,2,0,1,7,1,1,1
2687,0,10,0,7,0,1,2
2688,0,24,0,6,1,0,2
2689,18,0,1,1,0,1,2
2690,0,13,0,5,0,3,0
2691,2,0,1,7,2,0,1
2692,0,43,0,1,1,2,0
2693,60,0,1,7,0,1,2
2694,5,0,1,10,2,0,1
2695,7,0,1,7,1,0,2
2696,7,0,1,3,1,2,0
2697,2,0,1,7,2,1,0
2698,0,55,0,2,0,2,1
2699,0,31,0,4,2,1,0
2700,0,17,0,8,1,0,2
2701,39,0,1,2,0,1,2
2702,0,60,0,3,0,0,3
2703,0,25,0,6,0,0,3
2704,11,0,1,4,2,0,1
2705,6,0,1,5,0,1,2
2706,0,48,0,4,1,2,0
2707,9,0,1,4,1,1,1
2708,9,0,1,7,0,0,3
2709,0,26,0,2,1,2,0
2710,0,20,0,4,2,0,1
2711,0,26,0,0,1,0,2
2712,12,0,1,2,0,0,3
2713,41,0,1,2,1,1,1
2714,0,6,0,10,1,0,2
2715,15,0,1,5,1,2,0
2716,19,0,1,3,1,1,1
2717,0,57,0,0,1,1,1
2718,0,55,0,3,0,2,1
2719,0,20,0,7,2,0,1
2720,0,32,0,0,0,2,1
2721,0,28,0,1,0,1,2
2722,0,10,0,4,0,1,2
2723,0,15,0,4,1,1,1
2724,0,10,0,5,1,0,2
2725,0,17,0,2,1,1,1
2726,10,0,1,3,0,1,2
2727,12,0,1,4,1,2,0
2728,3,0,1,4,0,1,2
2729,0,38,0,3,2,1,0
2730,2,0,1,5,1,1,1
2731,0,40,0,1,1,2,0
2732,29,0,1,4,0,1,2
2733,0,19,0,4,0,2,1
2734,9,0,1,9,0,2,1
2735,3,0,1,8,0,2,1
2736,0,8,0,6,0,2,1
2737,2,0,1,6,1,1,1
2738,0,26,0,3,1,1,1
2739,15,0,1,7,0,0,3
2740,3,0,1,6,0,2,1
2741,0,44,0,3,0,0,3
2742,0,16,0,2,1,1,1
2743,26,0,1,4,0,0,3
2744,4,0,1,5,1,2,0
2745,0,54,0,2,0,2,1
2746,0,10,0,3,1,2,0
2747,0,10,0,4,1,1,1
2748,0,51,0,0,0,1,2
2749,20,0,1,6,0,1,2
2750,36,0,1,3,0,0,3
2751,0,5,0,3,0,0,3
2752,0,3,0,4,1,1,1
2753,0,50,0,4,1,0,2
2754,27,0,1,6,1,2,0
2755,2,0,1,5,2,1,0
2756,0,25,0,3,0,3,0
2757,0,38,0,2,0,0,3
2758,3,0,1,6,1,1,1
2759,17,0,1,5,0,0,3
2760,0,60,0,4,0,1,2
2761,16,0,1,4,0,1,2
2762,0,25,0,5,1,1,1
2763,0,33,0,2,0,0,3
2764,2,0,1,7,1,0,2
2765,0,22,0,4,0,1,2
2766,9,0,1,3,0,2,1
2767,0,27,0,7,1,1,1
2768,0,60,0,3,0,1,2
2769,3,0,1,6,0,1,2
2770,13,0,1,4,0,1,2
2771,2,0,1,4,1,1,1
2772,29,0,1,3,1,2,0
2773,10,0,1,8,1,0,2
2774,35,0,1,1,1,1,1
2775,0,3,0,10,2,0,1
2776,14,0,1,6,0,1,2
2777,6,0,1,8,1,1,1
2778,0,49,0,3,0,3,0
2779,0,7,0,5,0,1,2
2780,14,0,1,3,0,1,2
2781,0,2,0,8,1,1,1
2782,34,0,1,9,0,0,3
2783,0,18,0,2,1,1,1
2784,0,22,0,4,2,0,1
2785,0,40,0,4,0,1,2
2786,16,0,1,3,0,1,2
2787,2,0,1,10,2,0,1
2788,7,0,1,3,1,2,0
2789,0,27,0,3,0,2,1
2790,0,60,0,2,1,2,0
2791,27,0,1,1,1,2,0
2792,0,50,0,0,0,2,1
2793,0,2,0,3,1,0,2
2794,5,0,1,4,0,2,1
2795,0,10,0,4,1,0,2
2796,28,0,1,4,1,1,1
2797,2,0,1,4,0,0,3
2798,0,22,0,7,0,0,3
2799,7,0,1,7,2,1,0
2800,0,23,0,2,0,1,2
2801,0,27,0,4,1,2,0
2802,19,0,1,4,1,2,0
2803,18,0,1,7,1,1,1
2804,16,0,1,2,2,0,1
2805,0,10,0,2,0,1,2
2806,9,0,1,6,0,2,1
2807,0,24,0,1,1,2,0
2808,0,60,0,0,0,3,0
2809,12,0,1,8,1,1,1
2810,0,60,0,1,1,2,0
2811,9,0,1,4,0,2,1
2812,0,52,0,0,0,0,3
2813,37,0,1,2,1,1,1
2814,16,0,1,5,1,1,1
2815,45,0,1,1,0,2,1
2816,0,60,0,1,0,3,0
2817,3,0,1,5,1,1,1
2818,0,10,0,6,1,0,2
2819,2,0,1,4,0,1,2
2820,8,0,1,6,1,2,0
2821,12,0,1,6,0,1,2
2822,0,24,0,6,0,0,3
2823,0,60,0,0,0,0,3
2824,10,0,1,7,1,2,0
2825,7,0,1,6,0,1,2
2826,2,0,1,4,0,1,2
2827,37,0,1,4,0,1,2
2828,0,21,0,3,0,2,1
2829,0,20,0,5,2,1,0
2830,22,0,1,2,0,0,3
2831,5,0,1,6,0,0,3
2832,34,0,1,2,0,2,1
2833,29,0,1,3,1,2,0
2834,0,60,0,2,2,0,1
2835,0,43,0,2,0,1,2
2836,0,13,0,4,0,0,3
2837,10,0,1,8,1,1,1
2838,0,2,0,5,1,1,1
2839,0,28,0,1,1,2,0
2840,37,0,1,3,0,1,2
2841,0,20,0,6,1,0,2
2842,43,0,1,1,1,1,1
2843,0,17,0,6,1,1,1
2844,0,16,0,2,0,2,1
2845,0,10,0,4,0,2,1
2846,0,50,0,1,0,1,2
2847,0,16,0,6,0,1,2
2848,0,46,0,2,0,1,2
2849,0,15,0,1,2,1,0
2850,0,8,0,7,1,2,0
2851,0,47,0,4,0,1,2
2852,6,0,1,7,0,2,1
2853,18,0,1,5,0,1,2
2854,18,0,1,3,2,1,0
2855,0,6,0,10,1,2,0
2856,18,0,1,3,1,2,0
2857,0,40,0,3,1,0,2
2858,9,0,1,3,0,2,1
2859,0,42,0,5,1,0,2
2860,6,0,1,1,1,1,1
2861,15,0,1,2,0,1,2
2862,0,48,0,4,2,1,0
2863,2,0,1,4,2,0,1
2864,0,20,0,4,1,1,1
2865,0,19,0,1,1,0,2
2866,8,0,1,4,1,2,0
2867,0,28,0,4,0,1,2
2868,31,0,1,4,1,1,1
2869,14,0,1,4,1,2,0
2870,42,0,1,1,1,1,1
2871,0,23,0,4,0,2,1
2872,0,36,0,4,0,1,2
2873,2,0,1,3,1,1,1
2874,11,0,1,2,0,1,2
2875,5,0,1,8,2,1,0
2876,18,0,1,4,0,0,3
2877,0,16,0,3,0,0,3
2878,0,14,0,8,1,0,2
2879,7,0,1,4,1,2,0
2880,36,0,1,2,1,0,2
2881,14,0,1,2,1,1,1
2882,22,0,1,5,1,0,2
2883,2,0,1,4,1,0,2
2884,47,0,1,3,0,1,2
2885,0,21,0,8,2,0,1
2886,0,14,0,4,0,2,1
2887,18,0,1,3,0,0,3
2888,36,0,1,8,0,2,1
2889,2,0,1,7,0,2,1
2890,0,41,0,1,0,2,1
2891,0,6,0,5,0,0,3
2892,0,14,0,8,1,0,2
2893,5,0,1,5,1,2,0
2894,0,53,0,2,1,1,1
2895,0,54,0,3,0,2,1
2896,0,10,0,7,0,1,2
2897,4,0,1,4,1,0,2
2898,0,22,0,2,0,2,1
2899,0,7,0,3,1,1,1
2900,41,0,1,5,1,2,0
2901,0,46,0,6,1,2,0
2902,0,22,0,12,0,0,3
2903,17,0,1,3,0,2,1
2904,0,14,0,9,2,1,0
2905,2,0,1,4,0,2,1
2906,0,47,0,6,1,1,1
2907,0,36,0,4,0,1,2
2908,29,0,1,3,0,0,3
2909,0,40,0,0,0,2,0
2910,0,38,0,2,0,2,1
2911,0,10,0,4,1,1,1
2912,3,0,1,2,0,1,2
2913,0,51,0,2,1,0,2
2914,0,16,0,3,0,3,0
2915,0,10,0,5,1,2,0
2916,41,0,1,2,0,2,1
2917,39,0,1,1,1,1,1
2918,0,23,0,4,1,2,0
2919,0,37,0,7,1,2,0
2920,0,4,0,4,0,2,1
2921,2,0,1,5,0,0,3
2922,0,13,0,3,1,1,1
2923,0,37,0,2,0,1,2
2924,0,31,0,3,1,1,1
2925,11,0,1,3,0,1,2
2926,0,33,0,4,1,0,2
2927,27,0,1,4,0,2,1
2928,0,28,0,6,0,0,3
2929,0,39,0,1,0,0,3
2930,8,0,1,3,0,2,1
2931,0,14,0,3,2,0,1
2932,5,0,1,5,0,3,0
2933,0,24,0,3,1,1,1
2934,0,60,0,5,0,2,1
2935,60,0,1,2,0,2,1
2936,18,0,1,1,0,2,1
2937,0,10,0,4,0,2,1
2938,0,47,0,2,0,2,1
2939,54,0,1,4,1,0,2
2940,13,0,1,7,1,1,1
2941,7,0,1,5,0,1,2
2942,0,14,0,1,1,1,1
2943,0,32,0,4,0,1,2
2944,17,0,1,6,1,1,1
2945,33,0,1,3,0,0,3
2946,0,25,0,5,1,1,1
2947,15,0,1,4,2,0,1
2948,2,0,1,8,0,2,1
2949,28,0,1,3,0,2,1
2950,11,0,1,4,0,2,1
2951,13,0,1,2,0,2,1
2952,0,27,0,6,2,1,0
2953,0,35,0,3,0,0,3
2954,0,46,0,1,1,0,2
2955,13,0,1,6,0,1,2
2956,16,0,1,2,0,1,2
2957,2,0,1,6,0,0,3
2958,0,36,0,4,0,0,3
2959,36,0,1,1,1,1,1
2960,0,45,0,1,0,1,2
2961,0,6,0,2,0,1,2
2962,37,0,1,4,0,3,0
2963,0,27,0,1,1,1,1
2964,13,0,1,3,1,2,0
2965,15,0,1,3,1,0,2
2966,0,10,0,4,0,1,2
2967,0,54,0,0,0,2,1
2968,3,0,1,9,0,1,2
2969,2,0,1,6,1,1,1
2970,0,22,0,6,1,2,0
2971,0,53,0,2,0,2,1
2972,0,14,0,5,0,1,2
2973,55,0,1,3,0,1,2
2974,23,0,1,3,2,0,1
2975,54,0,1,2,0,1,2
2976,2,0,1,4,1,1,1
2977,13,0,1,5,0,3,0
2978,0,19,0,6,0,0,3
2979,0,30,0,6,1,0,2
2980,24,0,1,2,2,0,1
2981,0,36,0,3,1,1,1
2982,34,0,1,5,0,1,2
2983,0,47,0,0,0,2,1
2984,3,0,1,6,1,0,2
2985,0,37,0,1,1,1,1
2986,0,19,0,4,1,1,1
2987,2,0,1,5,1,0,2
2988,0,60,0,3,2,0,1
2989,20,0,1,4,2,1,0
2990,0,5,0,6,1,1,1
2991,15,0,1,5,1,1,1
2992,2,0,1,7,1,0,2
2993,0,17,0,5,0,1,2
2994,0,17,0,0,1,0,2
2995,0,22,0,4,0,1,2
2996,42,0,1,3,0,1,2
2997,59,0,1,3,0,1,2
2998,0,26,0,5,1,1,1
2999,0,59,0,1,0,2,1
3000,0,14,0,4,2,1,0
3001,29,0,1,4,0,0,3
3002,14,0,1,2,0,3,0
3003,3,0,1,3,1,1,1
3004,0,60,0,2,0,0,3
3005,8,0,1,6,2,0,1
3006,32,0,1,3,0,0,3
3007,2,0,1,5,0,1,2
3008,0,19,0,4,1,2,0
3009,0,49,0,2,0,1,2
3010,36,0,1,3,1,0,2
3011,28,0,1,4,0,2,1
3012,3,0,1,9,0,1,2
3013,45,0,1,2,1,1,1
3014,0,7,0,4,1,0,2
3015,13,0,1,7,0,2,1
3016,10,0,1,4,0,0,3
3017,34,0,1,3,0,0,3
3018,14,0,1,3,0,2,1
3019,0,14,0,3,0,0,3
3020,7,0,1,7,0,2,1
3021,0,15,0,2,0,0,3
3022,0,59,0,2,1,1,1
3023,2,0,1,4,1,2,0
3024,16,0,1,1,2,0,1
3025,26,0,1,3,1,1,1
3026,8,0,1,4,2,0,1
3027,25,0,1,4,1,1,1
3028,50,0,1,3,0,2,1
3029,0,60,0,1,0,1,2
3030,0,51,0,0,1,0,2
3031,0,7,0,5,0,2,1
3032,2,0,1,5,2,0,1
3033,0,27,0,2,0,1,2
3034,4,0,1,3,0,1,2
3035,20,0,1,2,0,3,0
3036,3,0,1,7,1,0,2
3037,13,0,1,1,0,2,1
3038,0,12,0,3,0,1,2
3039,0,34,0,4,1,2,0
3040,0,13,0,8,0,0,3
3041,60,0,1,2,0,3,0
3042,21,0,1,2,0,2,1
3043,0,15,0,2,1,2,0
3044,2,0,1,4,1,1,1
3045,8,0,1,5,0,1,2
3046,2,0,1,4,1,1,1
3047,3,0,1,5,0,2,1
3048,0,14,0,5,2,0,1
3049,11,0,1,4,0,1,2
3050,2,0,1,5,1,1,1
3051,0,31,0,9,1,2,0
3052,17,0,1,2,1,1,1
3053,60,0,1,2,0,1,2
3054,0,15,0,7,0,1,2
3055,0,2,0,4,1,1,1
3056,0,13,0,4,1,0,2
3057,2,0,1,4,0,0,3
3058,0,53,0,2,1,1,1
3059,0,60,0,3,1,0,2
3060,9,0,1,3,1,1,1
3061,30,0,1,3,0,0,3
3062,26,0,1,3,0,1,2
3063,2,0,1,6,0,3,0
3064,11,0,1,3,0,1,2
3065,2,0,1,7,0,1,2
3066,0,31,0,2,0,3,0
3067,0,37,0,3,1,1,1
3068,2,0,1,5,0,0,3
3069,0,6,0,5,0,0,3
3070,17,0,1,4,0,2,1
3071,7,0,1,4,0,1,2
3072,10,0,1,5,0,0,3
3073,0,24,0,8,1,1,1
3074,22,0,1,5,1,1,1
3075,0,54,0,3,0,0,3
3076,2,0,1,7,2,1,0
3077,0,27,0,3,0,1,2
3078,0,24,0,8,1,0,2
3079,0,16,0,6,1,2,0
3080,9,0,1,5,1,2,0
3081,7,0,1,5,2,1,0
3082,17,0,1,7,0,0,3
3083,2,0,1,3,1,0,2
3084,7,0,1,3,0,2,1
3085,3,0,1,7,1,0,2
3086,9,0,1,6,1,1,1
3087,29,0,1,5,0,1,2
3088,0,5,0,3,0,2,1
3089,2,0,1,4,0,0,3
3090,0,24,0,4,1,0,2
3091,0,35,0,6,0,1,2
3092,0,44,0,0,1,1,1
3093,6,0,1,3,1,2,0
3094,0,23,0,3,2,1,0
3095,0,60,0,1,1,1,1
3096,0,52,0,0,0,2,1
3097,0,60,0,3,2,1,0
3098,0,19,0,3,2,1,0
3099,4,0,1,6,0,1,2
3100,2,0,1,4,0,0,3
3101,39,0,1,2,1,1,1
3102,0,60,0,1,0,1,2
3103,0,8,0,4,1,1,1
3104,0,6,0,4,0,3,0
3105,0,42,0,4,0,1,2
3106,0,19,0,3,0,1,2
3107,10,0,1,4,0,1,2
3108,0,25,0,3,0,2,1
3109,0,20,0,10,0,0,3
3110,15,0,1,3,0,1,2
3111,3,0,1,6,1,2,0
3112,0,3,0,4,0,1,2
3113,0,19,0,5,0,0,3
3114,0,6,0,6,1,1,1
3115,17,0,1,3,0,2,1
3116,0,24,0,1,1,1,1
3117,0,20,0,4,0,2,1
3118,0,42,0,2,1,2,0
3119,12,0,1,2,1,1,1
3120,0,44,0,2,1,1,1
3121,0,28,0,2,0,0,3
3122,0,9,0,4,2,1,0
3123,0,43,0,3,0,1,2
3124,11,0,1,5,1,0,2
3125,4,0,1,4,0,1,2
3126,2,0,1,6,1,0,2
3127,0,29,0,6,1,0,2
3128,0,23,0,3,1,1,1
3129,0,28,0,0,2,0,1
3130,8,0,1,8,0,1,2
3131,0,10,0,6,1,2,0
3132,0,42,0,6,0,1,2
3133,0,31,0,4,1,1,1
3134,2,0,1,8,0,0,3
3135,2,0,1,7,0,0,3
3136,0,19,0,7,1,1,1
3137,2,0,1,4,0,2,1
3138,4,0,1,8,0,1,2
3139,35,0,1,5,0,0,3
3140,0,8,0,3,0,1,2
3141,0,26,0,2,0,2,1
3142,0,15,0,3,0,0,3
3143,18,0,1,6,0,3,0
3144,9,0,1,5,1,1,1
3145,2,0,1,8,2,0,1
3146,19,0,1,5,0,1,2
3147,0,57,0,3,0,1,2
3148,56,0,1,2,0,1,2
3149,30,0,1,2,0,2,1
3150,0,60,0,0,1,1,1
3151,25,0,1,1,0,1,2
3152,0,26,0,1,0,1,2
3153,0,33,0,3,1,1,1
3154,7,0,1,4,1,2,0
3155,2,0,1,4,0,2,1
3156,0,37,0,1,1,2,0
3157,2,0,1,9,1,0,2
3158,0,27,0,4,1,0,2
3159,0,20,0,3,1,2,0
3160,0,9,0,3,0,0,3
3161,10,0,1,7,0,2,1
3162,0,23,0,5,0,1,2
3163,0,53,0,1,0,2,1
3164,0,26,0,5,1,1,1
3165,0,60,0,1,1,2,0
3166,14,0,1,3,0,1,2
3167,23,0,1,2,1,1,1
3168,12,0,1,4,1,1,1
3169,0,34,0,5,0,0,3
3170,9,0,1,7,2,1,0
3171,10,0,1,7,1,1,1
3172,0,21,0,6,0,3,0
3173,0,26,0,3,1,0,2
3174,24,0,1,4,1,2,0
3175,0,14,0,10,0,1,2
3176,0,33,0,2,0,2,1
3177,7,0,1,6,1,1,1
3178,0,22,0,3,0,1,2
3179,0,55,0,2,0,1,2
3180,60,0,1,4,1,2,0
3181,0,8,0,1,1,1,1
3182,3,0,1,6,0,0,3
3183,3,0,1,2,0,2,1
3184,0,60,0,2,0,0,3
3185,10,0,1,6,0,3,0
3186,0,15,0,7,0,0,3
3187,6,0,1,5,1,1,1
3188,0,36,0,3,1,1,1
3189,0,35,0,8,0,1,2
