,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2595,39,0,1,4,2,1,0
2596,47,0,1,9,0,0,3
2597,54,0,1,10,0,0,3
2598,41,0,1,6,0,1,2
2599,26,0,1,23,2,0,1
2600,47,0,1,10,2,0,1
2601,52,0,1,6,1,1,1
2602,28,0,1,6,3,0,0
2603,28,0,1,9,1,1,1
2604,60,0,1,4,0,3,0
2605,22,0,1,9,0,0,3
2606,39,0,1,6,1,1,1
2607,31,0,1,5,1,1,1
2608,0,12,0,5,0,1,2
2609,42,0,1,3,2,0,1
2610,60,0,1,7,1,1,1
2611,55,0,1,7,1,0,2
2612,60,0,1,3,0,2,1
2613,60,0,1,5,0,1,2
2614,36,0,1,5,2,1,0
2615,60,0,1,3,1,0,2
2616,54,0,1,10,1,0,2
2617,60,0,1,3,1,1,1
2618,53,0,1,7,1,1,1
2619,24,0,1,16,2,0,1
2620,52,0,1,10,2,0,1
2621,60,0,1,11,0,1,2
2622,39,0,1,2,0,1,2
2623,60,0,1,9,1,1,1
2624,60,0,1,8,2,0,1
2625,48,0,1,3,1,1,1
2626,21,0,1,7,1,1,1
2627,45,0,1,12,0,1,2
2628,60,0,1,10,0,0,3
2629,32,0,1,11,1,1,1
2630,60,0,1,1,0,0,3
2631,20,0,1,9,0,0,3
2632,60,0,1,10,1,1,1
2633,43,0,1,10,2,1,0
2634,60,0,1,6,1,2,0
2635,40,0,1,17,0,1,2
2636,37,0,1,7,1,0,2
2637,60,0,1,7,1,2,0
2638,60,0,1,6,1,0,2
2639,32,0,1,10,2,1,0
2640,53,0,1,5,0,1,2
2641,24,0,1,7,0,2,1
2642,47,0,1,4,1,2,0
2643,39,0,1,7,0,0,3
2644,45,0,1,4,1,0,2
2645,60,0,1,5,1,1,1
2646,45,0,1,8,0,2,1
2647,32,0,1,6,1,1,1
2648,60,0,1,7,0,1,2
2649,60,0,1,3,1,0,2
2650,46,0,1,8,0,2,1
2651,60,0,1,12,1,1,1
2652,33,0,1,10,0,0,3
2653,60,0,1,17,2,0,1
2654,60,0,1,3,1,2,0
2655,52,0,1,8,0,2,1
2656,49,0,1,8,0,0,3
2657,42,0,1,3,0,2,1
2658,58,0,1,10,0,2,1
2659,48,0,1,5,1,1,1
2660,60,0,1,5,0,0,3
2661,44,0,1,9,0,0,3
2662,45,0,1,6,1,0,2
2663,60,0,1,8,0,2,1
2664,60,0,1,9,0,2,1
2665,60,0,1,8,3,0,0
2666,56,0,1,6,1,0,2
2667,36,0,1,9,0,0,3
2668,44,0,1,7,1,1,1
2669,51,0,1,8,1,1,1
2670,52,0,1,8,2,1,0
2671,51,0,1,4,0,2,1
2672,30,0,1,3,1,1,1
2673,47,0,1,3,1,1,1
2674,60,0,1,7,1,0,2
2675,42,0,1,5,0,0,3
2676,31,0,1,7,0,1,2
2677,60,0,1,3,0,2,1
2678,56,0,1,12,0,1,2
2679,48,0,1,13,2,1,0
2680,45,0,1,18,2,0,1
2681,50,0,1,9,0,0,3
2682,57,0,1,6,0,2,1
2683,43,0,1,6,0,3,0
2684,38,0,1,2,2,1,0
2685,60,0,1,2,0,1,2
2686,60,0,1,4,1,1,1
2687,49,0,1,8,2,0,1
2688,45,0,1,4,0,3,0
2689,60,0,1,7,1,0,2
2690,60,0,1,1,1,1,1
2691,35,0,1,8,1,1,1
2692,6,0,1,13,0,0,3
2693,25,0,1,6,1,0,2
2694,60,0,1,8,1,1,1
2695,49,0,1,6,1,1,1
2696,42,0,1,4,1,1,1
2697,60,0,1,8,1,1,1
2698,60,0,1,10,1,1,1
2699,39,0,1,6,2,1,0
2700,44,0,1,10,2,1,0
2701,47,0,1,8,1,0,2
2702,60,0,1,9,0,1,2
2703,47,0,1,7,0,0,3
2704,50,0,1,17,1,1,1
2705,53,0,1,14,0,0,3
2706,10,0,1,13,0,1,2
2707,54,0,1,12,2,0,1
2708,60,0,1,10,1,1,1
2709,60,0,1,6,2,0,1
2710,53,0,1,6,1,0,2
2711,58,0,1,8,1,0,2
2712,47,0,1,2,1,1,1
2713,60,0,1,6,2,0,1
2714,46,0,1,13,2,0,1
2715,36,0,1,10,0,0,3
2716,51,0,1,8,0,1,2
2717,19,0,1,12,0,0,3
2718,46,0,1,9,1,1,1
2719,41,0,1,4,1,0,2
2720,22,0,1,7,2,1,0
2721,43,0,1,6,1,0,2
2722,46,0,1,7,1,1,1
2723,60,0,1,7,2,0,1
2724,48,0,1,8,0,2,1
2725,48,0,1,5,1,0,2
2726,50,0,1,8,1,2,0
2727,47,0,1,4,1,0,2
2728,30,0,1,10,1,2,0
2729,60,0,1,11,1,1,1
2730,53,0,1,8,0,2,1
2731,26,0,1,8,1,1,1
2732,60,0,1,1,0,2,1
2733,44,0,1,4,0,0,3
2734,44,0,1,15,1,1,1
2735,28,0,1,12,2,1,0
2736,60,0,1,11,0,0,3
2737,30,0,1,3,1,1,1
2738,60,0,1,6,0,1,2
2739,47,0,1,17,0,1,2
2740,20,0,1,14,2,0,1
2741,38,0,1,13,2,0,1
2742,48,0,1,14,0,1,2
2743,60,0,1,9,1,2,0
2744,37,0,1,5,0,0,3
2745,60,0,1,9,0,2,1
2746,60,0,1,4,0,2,1
2747,57,0,1,6,1,0,2
2748,60,0,1,6,2,0,1
2749,28,0,1,10,0,0,3
2750,60,0,1,12,2,0,1
2751,60,0,1,13,1,0,2
2752,21,0,1,19,2,1,0
2753,60,0,1,13,1,2,0
2754,46,0,1,3,1,2,0
2755,60,0,1,2,0,1,2
2756,60,0,1,3,0,0,3
2757,42,0,1,10,2,0,1
2758,42,0,1,5,1,0,2
2759,49,0,1,7,1,2,0
2760,39,0,1,7,2,1,0
2761,34,0,1,6,2,1,0
2762,23,0,1,6,0,0,3
2763,30,0,1,7,2,0,1
2764,60,0,1,3,0,2,1
2765,30,0,1,16,1,0,2
2766,26,0,1,5,1,2,0
2767,30,0,1,7,0,0,3
2768,60,0,1,16,0,1,2
2769,49,0,1,10,1,1,1
2770,22,0,1,15,0,1,2
2771,37,0,1,7,1,2,0
2772,60,0,1,4,1,1,1
2773,60,0,1,3,1,1,1
2774,22,0,1,13,0,0,3
2775,16,0,1,8,1,1,1
2776,43,0,1,5,2,1,0
2777,22,0,1,7,0,0,3
2778,60,0,1,4,0,1,2
2779,59,0,1,10,1,0,2
2780,60,0,1,12,1,1,1
2781,60,0,1,3,0,1,2
2782,48,0,1,9,1,1,1
2783,27,0,1,4,1,0,2
2784,48,0,1,14,0,0,3
2785,60,0,1,5,2,0,1
2786,60,0,1,3,0,2,1
2787,28,0,1,5,0,2,1
2788,41,0,1,14,1,1,1
2789,47,0,1,3,0,2,1
2790,53,0,1,15,1,0,2
2791,60,0,1,9,1,0,2
2792,60,0,1,4,0,2,1
2793,48,0,1,8,1,1,1
2794,60,0,1,7,1,0,2
2795,60,0,1,4,0,2,0
2796,44,0,1,5,2,1,0
2797,52,0,1,9,1,1,1
2798,52,0,1,8,1,1,1
2799,40,0,1,11,0,0,3
2800,60,0,1,3,0,0,3
2801,57,0,1,6,1,0,2
2802,26,0,1,5,2,0,1
2803,40,0,1,14,1,0,2
2804,60,0,1,5,1,1,1
2805,26,0,1,7,3,0,0
2806,49,0,1,5,0,1,2
2807,60,0,1,2,0,2,1
2808,60,0,1,7,1,1,1
2809,47,0,1,7,1,2,0
2810,47,0,1,6,1,0,2
2811,60,0,1,6,1,0,2
2812,54,0,1,7,0,2,1
2813,26,0,1,11,0,1,2
2814,27,0,1,8,0,1,2
2815,30,0,1,7,1,1,1
2816,41,0,1,16,3,0,0
2817,51,0,1,7,0,1,2
2818,51,0,1,9,0,0,3
2819,44,0,1,13,1,0,2
2820,36,0,1,9,2,1,0
2821,57,0,1,4,0,2,1
2822,25,0,1,6,1,0,2
2823,37,0,1,7,3,0,0
2824,60,0,1,10,1,0,2
2825,60,0,1,6,1,0,2
2826,46,0,1,4,0,3,0
2827,59,0,1,8,1,0,2
2828,20,0,1,9,1,1,1
2829,46,0,1,8,1,1,1
2830,34,0,1,6,0,1,2
2831,42,0,1,9,1,0,2
2832,56,0,1,10,0,0,3
2833,60,0,1,9,2,0,1
2834,18,0,1,5,1,1,1
2835,60,0,1,10,2,0,1
2836,40,0,1,9,0,0,3
2837,50,0,1,2,1,1,1
2838,55,0,1,8,0,1,2
2839,60,0,1,11,1,1,1
2840,60,0,1,7,1,1,1
2841,49,0,1,6,0,2,1
2842,27,0,1,7,0,1,2
2843,46,0,1,8,1,1,1
2844,52,0,1,6,2,1,0
2845,54,0,1,6,1,0,2
2846,60,0,1,10,0,0,3
2847,52,0,1,11,1,2,0
2848,60,0,1,9,0,1,2
2849,31,0,1,7,0,0,3
2850,44,0,1,5,1,0,2
2851,60,0,1,5,0,1,2
2852,34,0,1,5,1,1,1
2853,60,0,1,7,1,0,2
2854,27,0,1,3,0,1,2
2855,25,0,1,12,1,1,1
2856,48,0,1,8,0,0,3
2857,60,0,1,6,0,0,3
2858,49,0,1,5,0,0,3
2859,38,0,1,5,0,2,1
2860,35,0,1,4,1,1,1
2861,31,0,1,8,0,0,3
2862,46,0,1,12,1,0,2
2863,43,0,1,4,0,2,1
2864,40,0,1,8,1,0,2
2865,54,0,1,5,1,1,1
2866,22,0,1,8,0,2,1
2867,15,0,1,6,1,0,2
2868,60,0,1,5,1,1,1
2869,41,0,1,7,1,2,0
2870,16,0,1,17,0,0,3
2871,37,0,1,7,2,0,1
2872,60,0,1,7,1,2,0
2873,60,0,1,8,0,2,1
2874,60,0,1,6,1,1,1
2875,55,0,1,10,0,0,3
2876,27,0,1,7,0,0,3
2877,55,0,1,10,0,1,2
2878,24,0,1,17,1,1,1
2879,60,0,1,8,0,0,3
2880,26,0,1,8,0,1,2
2881,58,0,1,6,1,0,2
2882,45,0,1,4,1,0,2
2883,39,0,1,12,1,1,1
2884,46,0,1,5,0,2,1
2885,22,0,1,9,1,0,2
2886,19,0,1,12,0,0,3
2887,48,0,1,4,1,1,1
2888,60,0,1,8,1,1,1
2889,40,0,1,3,2,0,1
2890,60,0,1,2,0,2,1
2891,60,0,1,4,0,2,1
2892,43,0,1,10,1,1,1
2893,17,0,1,14,2,0,1
2894,50,0,1,10,1,1,1
2895,29,0,1,9,0,0,3
2896,27,0,1,11,1,1,1
2897,37,0,1,10,0,0,3
2898,60,0,1,6,2,1,0
2899,34,0,1,1,0,2,1
2900,60,0,1,5,0,2,1
2901,19,0,1,8,0,1,2
2902,4,0,1,8,2,0,1
2903,22,0,1,13,2,1,0
2904,60,0,1,5,2,1,0
2905,60,0,1,4,1,1,1
2906,15,0,1,2,1,1,1
2907,45,0,1,11,0,0,3
2908,60,0,1,8,2,0,1
2909,52,0,1,7,1,1,1
2910,49,0,1,5,1,1,1
2911,24,0,1,10,1,2,0
2912,31,0,1,11,1,1,1
2913,41,0,1,6,1,0,2
2914,60,0,1,13,2,0,1
2915,58,0,1,7,1,0,2
2916,44,0,1,9,1,2,0
2917,40,0,1,6,0,0,3
2918,24,0,1,11,0,0,3
2919,57,0,1,6,2,1,0
2920,42,0,1,11,0,1,2
2921,45,0,1,4,1,2,0
2922,60,0,1,10,0,1,2
2923,45,0,1,9,1,0,2
2924,60,0,1,14,0,1,2
2925,60,0,1,6,0,0,3
2926,34,0,1,10,1,0,2
2927,60,0,1,2,0,1,2
2928,44,0,1,14,1,2,0
2929,60,0,1,5,0,1,2
2930,34,0,1,9,1,0,2
2931,58,0,1,7,1,1,1
2932,36,0,1,2,3,0,0
2933,58,0,1,10,1,2,0
2934,25,0,1,8,1,1,1
2935,60,0,1,7,2,0,1
2936,28,0,1,5,0,0,3
2937,35,0,1,12,1,0,2
2938,40,0,1,9,0,0,3
2939,22,0,1,7,1,0,2
2940,41,0,1,13,1,0,2
2941,53,0,1,5,0,0,3
2942,30,0,1,9,1,0,2
2943,32,0,1,8,0,0,3
2944,60,0,1,13,0,0,3
2945,60,0,1,6,0,0,3
2946,17,0,1,12,0,1,2
2947,13,0,1,3,0,0,3
2948,38,0,1,6,0,1,2
2949,56,0,1,6,2,1,0
2950,15,0,1,7,0,1,2
2951,56,0,1,7,0,2,1
2952,60,0,1,2,0,1,2
2953,60,0,1,4,0,2,1
2954,46,0,1,11,1,0,2
2955,29,0,1,19,1,1,1
2956,44,0,1,5,2,1,0
2957,32,0,1,5,0,1,2
2958,60,0,1,10,1,1,1
2959,30,0,1,5,0,1,2
2960,25,0,1,1,1,2,0
2961,60,0,1,7,2,0,1
2962,60,0,1,7,1,1,1
2963,60,0,1,8,0,2,1
2964,44,0,1,4,0,3,0
2965,41,0,1,15,2,0,1
2966,60,0,1,9,1,1,1
2967,60,0,1,4,0,0,3
2968,27,0,1,9,0,0,3
2969,17,0,1,10,0,0,3
2970,53,0,1,5,0,1,2
2971,24,0,1,3,0,1,2
2972,29,0,1,7,0,0,3
2973,26,0,1,10,2,1,0
2974,46,0,1,8,1,0,2
2975,42,0,1,4,1,0,2
2976,39,0,1,11,2,0,1
2977,59,0,1,12,1,0,2
2978,43,0,1,11,1,1,1
2979,60,0,1,10,0,2,1
2980,51,0,1,6,0,0,3
2981,28,0,1,6,1,0,2
2982,60,0,1,10,2,1,0
2983,38,0,1,5,2,1,0
2984,51,0,1,4,2,0,1
2985,60,0,1,7,0,1,2
2986,7,0,1,10,2,0,1
2987,32,0,1,11,1,1,1
2988,10,0,1,21,0,1,2
2989,60,0,1,3,0,1,2
2990,53,0,1,3,0,2,1
2991,51,0,1,7,0,2,1
2992,60,0,1,3,1,2,0
2993,59,0,1,7,0,0,3
2994,41,0,1,4,1,1,1
2995,57,0,1,5,0,2,1
2996,23,0,1,6,0,2,1
2997,32,0,1,3,1,1,1
2998,27,0,1,6,2,0,1
2999,55,0,1,10,1,1,1
3000,57,0,1,11,0,1,2
3001,42,0,1,8,1,1,1
3002,60,0,1,5,0,1,2
3003,22,0,1,12,0,0,3
3004,59,0,1,7,0,2,1
3005,49,0,1,11,0,1,2
3006,14,0,1,3,2,0,1
3007,38,0,1,5,1,2,0
3008,26,0,1,11,1,1,1
3009,60,0,1,7,0,1,2
3010,49,0,1,7,0,2,1
3011,40,0,1,10,0,1,2
3012,32,0,1,8,1,1,1
3013,49,0,1,7,0,3,0
3014,21,0,1,4,0,1,2
3015,48,0,1,6,1,1,1
3016,45,0,1,7,1,0,2
3017,49,0,1,3,0,1,2
3018,24,0,1,4,0,1,2
3019,55,0,1,6,0,0,3
3020,60,0,1,8,0,2,1
3021,20,0,1,6,0,1,2
3022,52,0,1,8,2,0,1
3023,0,7,0,12,0,0,3
3024,45,0,1,2,2,0,1
3025,60,0,1,11,0,1,2
3026,23,0,1,14,0,2,1
3027,60,0,1,8,2,0,1
3028,20,0,1,8,1,0,2
3029,60,0,1,8,1,1,1
3030,32,0,1,9,1,1,1
3031,60,0,1,6,2,1,0
3032,17,0,1,4,1,0,2
3033,27,0,1,13,1,1,1
3034,60,0,1,5,1,0,2
3035,10,0,1,10,1,0,2
3036,20,0,1,4,0,0,3
3037,60,0,1,9,0,1,2
3038,60,0,1,11,2,0,1
3039,56,0,1,16,0,0,3
3040,60,0,1,12,0,0,3
3041,60,0,1,11,0,1,2
3042,41,0,1,11,1,0,2
3043,35,0,1,4,2,0,1
3044,42,0,1,13,2,1,0
3045,27,0,1,10,0,0,3
3046,60,0,1,11,0,3,0
3047,60,0,1,3,1,1,1
3048,32,0,1,3,1,1,1
3049,55,0,1,5,0,1,2
3050,60,0,1,4,1,2,0
3051,53,0,1,5,2,1,0
3052,60,0,1,7,1,1,1
3053,60,0,1,8,0,2,1
3054,60,0,1,5,1,1,1
3055,22,0,1,15,1,0,2
3056,37,0,1,6,1,1,1
3057,60,0,1,7,0,1,2
3058,47,0,1,5,2,0,1
3059,60,0,1,10,0,0,3
3060,51,0,1,16,0,1,2
3061,60,0,1,9,0,1,2
3062,60,0,1,10,1,1,1
3063,48,0,1,11,0,0,3
3064,60,0,1,15,0,0,3
3065,39,0,1,6,1,0,2
3066,60,0,1,11,1,0,2
3067,60,0,1,10,1,2,0
3068,38,0,1,6,1,0,2
3069,60,0,1,6,1,2,0
3070,60,0,1,11,0,1,2
3071,53,0,1,4,1,2,0
3072,50,0,1,11,0,0,3
3073,48,0,1,6,2,0,1
3074,60,0,1,6,1,1,1
3075,60,0,1,3,1,1,1
3076,51,0,1,7,1,0,2
3077,58,0,1,9,0,1,2
3078,37,0,1,4,0,0,3
3079,23,0,1,7,0,0,3
3080,0,16,0,6,1,1,1
3081,60,0,1,10,1,1,1
3082,60,0,1,9,0,2,1
3083,60,0,1,11,2,0,1
3084,49,0,1,10,0,0,3
3085,49,0,1,8,0,0,3
3086,47,0,1,8,0,0,3
3087,15,0,1,6,0,1,2
3088,60,0,1,10,1,1,1
3089,50,0,1,3,0,2,0
3090,31,0,1,3,1,1,1
3091,60,0,1,9,1,1,1
3092,50,0,1,7,1,2,0
3093,60,0,1,8,1,1,1
3094,51,0,1,9,0,2,1
3095,36,0,1,5,2,1,0
3096,60,0,1,11,0,2,1
3097,16,0,1,11,1,1,1
3098,42,0,1,6,0,1,2
3099,45,0,1,6,1,1,1
3100,55,0,1,8,2,1,0
3101,60,0,1,5,0,0,3
3102,60,0,1,6,0,0,3
3103,60,0,1,10,0,2,1
3104,53,0,1,14,0,1,2
3105,26,0,1,7,0,0,3
3106,54,0,1,18,2,1,0
3107,60,0,1,4,1,1,1
3108,21,0,1,18,0,0,3
3109,49,0,1,10,1,1,0
3110,24,0,1,9,1,0,2
3111,10,0,1,9,1,2,0
3112,30,0,1,6,0,1,2
3113,34,0,1,10,2,0,1
3114,55,0,1,9,1,0,2
3115,45,0,1,6,1,1,1
3116,60,0,1,4,2,0,1
3117,60,0,1,4,0,3,0
3118,49,0,1,8,0,1,2
3119,32,0,1,7,1,0,2
3120,49,0,1,4,0,1,2
3121,60,0,1,1,1,1,1
3122,41,0,1,9,1,0,2
3123,60,0,1,11,2,1,0
3124,41,0,1,10,1,1,1
3125,60,0,1,7,0,0,3
3126,49,0,1,9,0,1,2
3127,53,0,1,19,0,3,0
3128,53,0,1,8,1,1,1
3129,54,0,1,3,1,1,1
3130,22,0,1,19,1,2,0
3131,26,0,1,11,2,0,1
3132,41,0,1,5,1,1,1
3133,44,0,1,10,1,0,2
3134,38,0,1,7,1,0,2
3135,18,0,1,4,2,1,0
3136,44,0,1,5,1,0,2
3137,60,0,1,3,0,1,2
3138,57,0,1,4,2,1,0
3139,27,0,1,6,2,0,1
3140,60,0,1,6,1,1,1
3141,54,0,1,11,1,0,2
3142,49,0,1,7,0,0,3
3143,54,0,1,3,2,0,1
3144,35,0,1,3,1,1,1
3145,44,0,1,8,1,0,2
3146,46,0,1,9,2,1,0
3147,60,0,1,5,1,0,2
3148,43,0,1,13,0,1,2
3149,60,0,1,6,1,1,1
3150,57,0,1,3,0,1,2
3151,57,0,1,7,3,0,0
3152,60,0,1,8,0,2,1
3153,29,0,1,7,0,0,3
3154,29,0,1,10,2,0,1
3155,47,0,1,11,1,1,1
3156,16,0,1,17,2,0,1
3157,42,0,1,12,1,1,1
3158,60,0,1,12,1,2,0
3159,41,0,1,15,2,1,0
3160,21,0,1,5,1,1,1
3161,60,0,1,6,0,0,3
3162,43,0,1,7,1,1,1
3163,56,0,1,5,0,1,2
3164,28,0,1,6,0,1,2
3165,20,0,1,10,1,0,2
3166,58,0,1,6,1,1,1
3167,60,0,1,7,0,2,1
3168,60,0,1,12,1,0,2
3169,60,0,1,5,1,1,1
3170,38,0,1,14,1,0,2
3171,60,0,1,6,0,1,2
3172,25,0,1,7,1,1,1
3173,46,0,1,10,1,2,0
3174,55,0,1,7,0,1,2
3175,15,0,1,5,1,2,0
3176,55,0,1,9,1,0,2
3177,27,0,1,6,1,1,1
3178,60,0,1,11,0,1,2
3179,60,0,1,3,1,0,2
3180,60,0,1,4,0,1,2
3181,60,0,1,8,2,0,1
3182,19,0,1,9,1,1,1
3183,27,0,1,10,0,0,3
3184,58,0,1,5,0,1,2
3185,47,0,1,1,2,1,0
3186,41,0,1,11,1,2,0
3187,60,0,1,3,1,1,1
3188,25,0,1,5,1,0,2
3189,56,0,1,3,0,0,3
3190,51,0,1,5,0,0,3
3191,16,0,1,11,0,1,2
3192,45,0,1,6,1,1,1
3193,60,0,1,9,0,1,2
3194,25,0,1,2,1,1,1
3195,60,0,1,5,2,1,0
3196,43,0,1,7,1,0,2
3197,23,0,1,15,0,0,3
3198,60,0,1,5,0,1,2
3199,48,0,1,12,0,0,3
3200,21,0,1,12,1,0,2
3201,41,0,1,13,2,0,1
3202,60,0,1,7,1,2,0
3203,28,0,1,15,1,2,0
3204,52,0,1,5,0,0,3
3205,51,0,1,5,2,1,0
3206,60,0,1,14,0,2,1
3207,60,0,1,8,0,2,1
3208,58,0,1,5,1,1,1
3209,60,0,1,3,1,0,2
3210,44,0,1,9,2,1,0
3211,37,0,1,4,0,2,1
3212,60,0,1,4,1,2,0
3213,53,0,1,8,1,2,0
3214,60,0,1,9,0,1,2
3215,55,0,1,4,1,0,2
3216,49,0,1,2,2,0,1
3217,60,0,1,6,1,1,1
3218,43,0,1,7,1,1,1
3219,49,0,1,5,1,2,0
3220,33,0,1,9,2,1,0
3221,60,0,1,4,2,0,1
3222,60,0,1,9,0,1,2
3223,60,0,1,4,0,2,1
3224,59,0,1,1,1,2,0
3225,60,0,1,8,1,1,1
3226,24,0,1,8,1,1,1
3227,48,0,1,5,1,1,1
3228,55,0,1,1,1,2,0
3229,58,0,1,5,1,2,0
3230,36,0,1,10,0,0,3
3231,38,0,1,3,1,1,1
3232,38,0,1,10,1,0,2
3233,39,0,1,7,1,2,0
3234,60,0,1,11,1,1,1
3235,60,0,1,5,0,1,2
3236,60,0,1,5,0,0,3
3237,48,0,1,2,0,2,1
3238,52,0,1,8,0,2,1
3239,27,0,1,7,2,1,0
3240,18,0,1,7,0,0,3
3241,52,0,1,7,1,2,0
3242,60,0,1,5,1,0,2
3243,22,0,1,9,1,0,2
3244,16,0,1,7,0,1,2
3245,26,0,1,16,1,0,2
3246,60,0,1,7,1,2,0
3247,60,0,1,8,0,2,1
3248,21,0,1,3,0,1,2
3249,58,0,1,6,2,0,1
3250,45,0,1,23,1,1,1
3251,47,0,1,6,0,2,1
3252,32,0,1,8,0,2,1
3253,60,0,1,3,1,1,1
3254,47,0,1,12,1,0,2
3255,0,60,0,3,0,3,0
3256,26,0,1,5,1,1,1
3257,43,0,1,6,2,0,1
3258,47,0,1,8,0,1,2
3259,54,0,1,10,1,1,1
3260,43,0,1,6,1,2,0
3261,60,0,1,5,1,1,1
3262,44,0,1,9,0,1,2
3263,60,0,1,14,1,0,2
3264,50,0,1,8,1,0,2
3265,44,0,1,5,1,1,1
3266,42,0,1,7,1,1,1
3267,28,0,1,7,0,0,3
3268,29,0,1,4,0,2,1
3269,38,0,1,11,0,2,1
3270,31,0,1,11,0,0,3
3271,53,0,1,5,0,2,1
3272,44,0,1,8,1,1,1
3273,41,0,1,6,0,1,2
3274,60,0,1,6,1,0,2
3275,28,0,1,4,1,1,1
3276,54,0,1,5,1,1,1
3277,26,0,1,15,0,0,3
3278,23,0,1,5,0,1,2
3279,56,0,1,4,0,1,2
3280,30,0,1,11,0,2,1
3281,60,0,1,7,1,1,1
3282,52,0,1,8,0,0,3
3283,60,0,1,12,2,0,1
3284,60,0,1,4,1,0,2
3285,60,0,1,9,0,2,1
3286,60,0,1,11,2,0,1
3287,46,0,1,9,0,1,2
3288,51,0,1,13,0,1,2
3289,55,0,1,4,2,0,1
3290,19,0,1,10,1,1,1
3291,45,0,1,8,1,1,1
3292,43,0,1,7,1,2,0
3293,34,0,1,7,1,0,2
3294,30,0,1,5,0,1,2
3295,18,0,1,18,0,0,3
3296,60,0,1,8,1,1,1
3297,33,0,1,12,1,1,1
3298,26,0,1,5,1,0,2
3299,20,0,1,10,1,1,1
3300,0,48,0,2,1,2,0
3301,45,0,1,5,0,2,1
3302,60,0,1,3,0,0,3
3303,42,0,1,10,1,0,2
3304,15,0,1,8,0,0,3
3305,52,0,1,6,1,0,2
3306,60,0,1,9,0,2,1
3307,42,0,1,4,0,2,1
3308,45,0,1,13,1,2,0
3309,60,0,1,15,1,1,1
3310,55,0,1,4,1,1,1
3311,60,0,1,3,1,1,1
3312,26,0,1,7,1,1,1
3313,57,0,1,5,0,1,2
3314,22,0,1,6,1,0,2
3315,52,0,1,10,1,1,1
3316,55,0,1,15,0,1,2
3317,42,0,1,8,1,1,1
3318,22,0,1,9,3,0,0
3319,18,0,1,2,0,1,2
3320,50,0,1,7,0,2,1
3321,17,0,1,5,1,1,1
3322,30,0,1,9,1,0,2
3323,60,0,1,2,0,2,1
3324,60,0,1,2,0,2,1
3325,21,60,0,25,0,2,0
3326,42,0,1,14,2,0,1
3327,60,0,1,2,1,1,1
3328,52,0,1,6,0,2,1
3329,53,0,1,5,2,0,1
3330,21,0,1,7,1,1,1
3331,57,0,1,4,1,1,1
3332,30,0,1,4,0,2,1
3333,60,0,1,5,1,2,0
3334,42,0,1,9,0,2,1
3335,60,0,1,8,0,2,1
3336,53,0,1,8,1,0,2
3337,46,0,1,14,1,0,2
3338,60,0,1,11,0,1,2
3339,54,0,1,6,1,1,1
3340,60,0,1,5,1,1,1
3341,60,0,1,3,0,3,0
3342,54,0,1,3,1,1,1
3343,60,0,1,3,0,1,2
3344,60,0,1,8,1,1,1
3345,42,0,1,5,0,2,1
3346,28,0,1,1,0,1,2
3347,48,0,1,13,2,1,0
3348,23,0,1,10,0,1,2
3349,32,0,1,7,2,0,1
3350,41,0,1,6,0,2,1
3351,28,0,1,5,2,1,0
3352,31,0,1,11,1,1,1
3353,60,0,1,6,2,1,0
3354,47,0,1,3,0,1,2
3355,42,0,1,6,1,1,1
3356,60,0,1,7,0,1,2
3357,49,0,1,9,0,1,2
3358,56,0,1,12,0,0,3
3359,10,0,1,13,0,0,3
3360,60,0,1,5,1,0,2
3361,55,0,1,1,0,1,2
3362,33,0,1,10,1,0,2
3363,60,0,1,3,1,1,1
3364,60,0,1,10,0,0,3
3365,53,0,1,2,0,1,2
3366,19,0,1,10,0,0,3
3367,42,0,1,5,1,0,2
3368,46,0,1,8,0,0,3
3369,29,0,1,11,0,2,1
3370,50,0,1,11,1,2,0
3371,52,0,1,5,1,0,2
3372,28,0,1,6,0,0,3
3373,49,0,1,6,2,0,1
3374,60,0,1,8,0,1,2
3375,47,0,1,9,1,0,2
3376,30,0,1,2,0,1,2
3377,60,0,1,5,2,1,0
3378,44,0,1,8,2,0,1
3379,35,0,1,9,0,0,3
3380,48,0,1,6,1,1,1
3381,58,0,1,11,1,1,1
3382,26,0,1,7,0,1,2
3383,60,0,1,4,2,0,1
3384,60,0,1,12,0,0,3
3385,24,0,1,8,1,2,0
3386,53,0,1,12,0,1,2
3387,60,0,1,10,3,0,0
3388,30,0,1,7,0,2,1
3389,42,0,1,4,1,1,1
3390,46,0,1,9,2,1,0
3391,60,0,1,9,1,0,2
3392,42,0,1,8,3,0,0
3393,60,0,1,7,0,0,3
3394,60,0,1,3,0,1,2
3395,26,0,1,4,1,1,1
3396,42,0,1,10,1,1,1
3397,53,0,1,10,2,1,0
3398,60,0,1,9,1,0,2
3399,23,0,1,8,0,1,2
3400,60,0,1,8,1,0,2
3401,60,0,1,5,0,2,1
3402,38,0,1,4,3,0,0
3403,52,0,1,11,1,0,2
3404,54,0,1,6,0,2,0
3405,42,0,1,9,1,0,2
3406,60,0,1,11,1,1,1
3407,45,0,1,9,2,1,0
3408,52,0,1,4,0,1,2
3409,42,0,1,6,1,1,1
3410,60,0,1,3,0,2,1
3411,50,0,1,9,1,0,2
3412,59,0,1,7,0,1,2
3413,27,0,1,5,1,1,1
3414,10,0,1,7,1,1,1
3415,60,0,1,8,0,0,3
